,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
29,PUBGY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,173758000,8729124,19.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,138370000,7784360,17.0,944764,2.0,HOLD,4 - Mid
30,KGFHY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,173463000,13878602,12.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,155572000,14952421,10.0,-1073819,2.0,SELL-PARTIAL,5 - Large
31,TM,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,171081000,1336256,128.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,158571000,1314197,120.0,22059,8.0,SELL-PARTIAL,4 - Mid
32,CIM,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,171031000,56260100,3.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,148649000,49549815,2.0,6710285,1.0,HOLD,3 - Small
33,ASML,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,169983000,1721173,98.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,119510000,1510680,79.0,210493,19.0,SELL-PARTIAL,5 - Large
34,IVR,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,163252000,10607663,15.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,122610000,7404000,16.0,3203663,-1.0,BUY-MORE,5 - Large
35,HNNMY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,160492000,18467501,8.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,118996000,18220433,6.0,247068,2.0,SELL-PARTIAL,5 - Large
36,EXC,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,159768000,5390300,29.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,119495000,3869652,30.0,1520648,-1.0,SELL-PARTIAL,5 - Large
37,NVO,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,159419000,942081,169.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,144239000,930752,154.0,11329,15.0,SELL-PARTIAL,4 - Mid
38,NUE,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,159379000,3251304,49.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,133936000,3091783,43.0,159521,6.0,BUY-MORE,4 - Mid
39,AAGIY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,153586000,8169310,18.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,121952000,7198607,16.0,970703,2.0,BUY-MORE,6 - Mega
40,NVS,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,151344000,1972941,76.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,137510000,1944705,70.0,28236,6.0,SELL-PARTIAL,5 - Large
41,KO,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,146844000,3876554,37.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,159008000,3964310,40.0,-87756,-3.0,BUY-MORE,5 - Large
42,MSFT,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,139806000,4200907,33.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,402587000,11653987,34.0,-7453080,-1.0,BUY-MORE,5 - Large
43,ABV.C,THORNBURG INVESTMENT MANAGEMENT INC,PRF,2013-09-30,139336000,3633273,38.0,THORNBURG INVESTMENT MANAGEMENT INC,PRF,2013-06-30,142348000,3811181,37.0,-177908,1.0,BUY-MORE,4 - Mid
44,NSRGY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,137953000,1972239,69.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,111842000,1708136,65.0,264103,4.0,SELL-PARTIAL,4 - Mid
45,ADDYY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,134585000,2480009,54.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,132081000,2444366,54.0,35643,0.0,SELL-PARTIAL,4 - Mid
46,WRE,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,130717000,5172799,25.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,131962000,4903827,26.0,268972,-1.0,SELL-PARTIAL,4 - Mid
47,KFN,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,130223000,12606320,10.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,154063000,14603085,10.0,-1996765,0.0,BUY-MORE,5 - Large
48,ARCC,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,129914000,7513836,17.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,134180000,7801154,17.0,-287318,0.0,SELL-PARTIAL,5 - Large
49,TWO,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,129900000,13378000,9.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,95565000,9323370,10.0,4054630,-1.0,BUY-MORE,4 - Mid
50,SYT,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,129387000,1591472,81.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,96206000,1235629,77.0,355843,4.0,BUY-MORE,6 - Mega
51,TCEHY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,129199000,2463022,52.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,148344000,3782416,39.0,-1319394,13.0,SELL-PARTIAL,4 - Mid
52,MUFG,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,127804000,19938291,6.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,137754000,22182553,6.0,-2244262,0.0,SELL-PARTIAL,5 - Large
53,RBGLY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,127272000,8693811,14.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,138816000,9845636,14.0,-1151825,0.0,SELL-PARTIAL,5 - Large
54,RHHBY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,127244000,1887010,67.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,71185000,1146410,62.0,740600,5.0,SELL-PARTIAL,5 - Large
55,CNI,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,126391000,1246831,101.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,119603000,1229598,97.0,17233,4.0,SELL-PARTIAL,5 - Large
56,APTV,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,124553000,2132026,58.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,113632000,2241696,50.0,-109670,8.0,SELL-PARTIAL,4 - Mid
57,FANUY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,120931000,4392246,27.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,88924000,3685658,24.0,706588,3.0,SELL-PARTIAL,5 - Large
58,HSBC,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,120706000,2224580,54.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,113834000,2193331,51.0,31249,3.0,SELL-PARTIAL,3 - Small
59,D,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,118712000,1900000,62.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,71991000,1267000,56.0,633000,6.0,SELL-PARTIAL,5 - Large
60,DUK,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,116865000,1750000,66.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,35100000,520000,67.0,1230000,-1.0,SELL-PARTIAL,4 - Mid
61,PM,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,115216000,1330591,86.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,78028000,900808,86.0,429783,0.0,BUY-MORE,5 - Large
62,KMTUF,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,114283000,4597803,24.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,104420000,4523577,23.0,74226,1.0,SELL-PARTIAL,5 - Large
63,FMS,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,112718000,3481114,32.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,121037000,3431739,35.0,49375,-3.0,BUY-MORE,4 - Mid
64,FITB,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,111450000,6174507,18.0,THORNBURG INVESTMENT MANAGEMENT INC,PRF,2013-06-30,111851000,714700,156.0,5459807,-138.0,BUY-MORE,5 - Large
65,BSBR,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,111280000,16011570,6.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,100614000,16175818,6.0,-164248,0.0,SELL-PARTIAL,5 - Large
66,LVS,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,109173000,1643677,66.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,85473000,1614836,52.0,28841,14.0,SELL-PARTIAL,6 - Mega
67,DHC,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,108998000,4670000,23.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,121093000,4670000,25.0,0,-2.0,SELL-PARTIAL,5 - Large
68,AINV,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,108636000,13327980,8.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,103193000,13332378,7.0,-4398,1.0,SELL-PARTIAL,5 - Large
69,ETR,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,108102000,1710748,63.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,105567000,1515023,69.0,195725,-6.0,BUY-MORE,6 - Mega
70,GOOGL,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,106634000,121741,875.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,120659000,137055,880.0,-15314,-5.0,SELL-PARTIAL,5 - Large
71,LO,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,106576000,2380000,44.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,55605000,1273000,43.0,1107000,1.0,SELL-PARTIAL,5 - Large
72,DASTF,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,104567000,782811,133.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,94246000,771495,122.0,11316,11.0,BUY-MORE,5 - Large
73,SUTNY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,104286000,21099035,4.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,81038000,17386472,4.0,3712563,0.0,BUY-MORE,6 - Mega
74,BX,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,102908000,4134500,24.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,89299000,4240200,21.0,-105700,3.0,HOLD,5 - Large
75,SAP,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,102812000,1390857,73.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,129872000,1783223,72.0,-392366,1.0,SELL-PARTIAL,3 - Small
76,DLR,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,102783000,1935658,53.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,122583000,2009560,60.0,-73902,-7.0,HOLD,3 - Small
77,HFC,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,102697000,2438788,42.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,38733000,905400,42.0,1533388,0.0,BUY-MORE,4 - Mid
78,MGDDY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,102231000,4606703,22.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,81193000,4546099,17.0,60604,5.0,SELL-PARTIAL,5 - Large
79,SLRC,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,102203000,4607900,22.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,90628000,3925000,23.0,682900,-1.0,BUY-MORE,5 - Large
80,CODI,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,99746000,7246344,13.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,76904000,6036303,12.0,1210041,1.0,SELL-PARTIAL,5 - Large
81,ASAZY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,98664000,4296442,22.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,122537000,6294161,19.0,-1997719,3.0,SELL-PARTIAL,5 - Large
82,SRE,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,98440000,1150000,85.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,94024000,1150000,81.0,0,4.0,BUY-MORE,5 - Large
83,CCL,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,98081000,3004931,32.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,118674000,3460893,34.0,-455962,-2.0,BUY-MORE,4 - Mid
84,GILD,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,94987000,1510845,62.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,93134000,1816537,51.0,-305692,11.0,BUY-MORE,5 - Large
85,ING,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,92127000,8116920,11.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,9121000,1003379,9.0,7113541,2.0,SELL-PARTIAL,4 - Mid
86,SWGAY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,90122000,2800438,32.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,75351000,2757962,27.0,42476,5.0,SELL-PARTIAL,5 - Large
87,DB,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,88366000,1926021,45.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,79524000,1895682,41.0,30339,4.0,BUY-MORE,5 - Large
88,SBMRY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,88229000,1733163,50.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,66202000,1384592,47.0,348571,3.0,SELL-PARTIAL,5 - Large
89,PSO,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,87437000,4298758,20.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,75881000,4236781,17.0,61977,3.0,BUY-MORE,5 - Large
90,PEGFF,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,86943000,4408187,19.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,52494000,2969191,17.0,1438996,2.0,BUY-MORE,5 - Large
91,OZM,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,86107000,7835000,10.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,81797000,7835000,10.0,0,0.0,SELL-PARTIAL,5 - Large
92,COF,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,84026000,1222375,68.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,42270000,672986,62.0,549389,6.0,SELL-PARTIAL,5 - Large
93,VIP,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,80190000,6824700,11.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,68656000,6824700,10.0,0,1.0,SELL-PARTIAL,5 - Large
94,C,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,78138000,1610755,48.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,82747000,1724966,47.0,-114211,1.0,SELL-PARTIAL,4 - Mid
95,APO,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,77715000,2750000,28.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,66275000,2750000,24.0,0,4.0,SELL-PARTIAL,4 - Mid
96,KMI,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,77042000,2165927,35.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,28503000,747136,38.0,1418791,-3.0,HOLD,5 - Large
97,LVLT,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,76462000,2864807,26.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,61414000,2913376,21.0,-48569,5.0,BUY-MORE,5 - Large
98,EKTAY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,71291000,4428523,16.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,92832000,6142813,15.0,-1714290,1.0,SELL-PARTIAL,5 - Large
99,HKXCY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,68411000,4268222,16.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,63505000,4206376,15.0,61846,1.0,BUY-MORE,5 - Large
100,BBRYF,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,66898000,1264079,52.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,61576000,1502558,40.0,-238479,12.0,SELL-PARTIAL,5 - Large
101,IDCBY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,66503000,4766581,13.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,87567000,6944776,12.0,-2178195,1.0,SELL-PARTIAL,4 - Mid
102,TTM,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,66400000,2494382,26.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,56791000,2422804,23.0,71578,3.0,SELL-PARTIAL,5 - Large
103,TUWOY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,66136000,7976409,8.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,59527000,7841732,7.0,134677,1.0,BUY-MORE,5 - Large
104,ARMH,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,63336000,1316210,48.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,46668000,1288090,36.0,28120,12.0,SELL-PARTIAL,5 - Large
105,AMADY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,62733000,1768831,35.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,29720000,931155,31.0,837676,4.0,SELL-PARTIAL,4 - Mid
106,KUBTY,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,61024000,845162,72.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,60470000,830744,72.0,14418,0.0,BUY-MORE,3 - Small
107,AMZN,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,59292000,189649,312.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,52894000,190478,277.0,-829,35.0,BUY-MORE,5 - Large
108,TEVA,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,58240000,1541558,37.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,59421000,1515833,39.0,25725,-2.0,SELL-PARTIAL,5 - Large
109,BAP,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,58012000,451594,128.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,40893000,319575,127.0,132019,1.0,SELL-PARTIAL,4 - Mid
110,TMO,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-09-30,57875000,628054,92.0,THORNBURG INVESTMENT MANAGEMENT INC,SHR,2013-06-30,57467000,679035,84.0,-50981,8.0,BUY-MORE,5 - Large
