,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
28,OIS,ROYCE ASSOCIATES LP,SHR,2013-09-30,172918000,1671351,103.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,185072000,1997753,92.0,-326402,11.0,SELL-PARTIAL,4 - Mid
29,FCS,ROYCE ASSOCIATES LP,SHR,2013-09-30,170845000,12299821,13.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,176935000,12821371,13.0,-521550,0.0,SELL-PARTIAL,3 - Small
30,RBA,ROYCE ASSOCIATES LP,SHR,2013-09-30,166157000,8233770,20.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,159074000,8276470,19.0,-42700,1.0,BUY-MORE,4 - Mid
31,MDCO,ROYCE ASSOCIATES LP,SHR,2013-09-30,162141000,4837145,33.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,124660000,4052665,30.0,784480,3.0,BUY-MORE,3 - Small
32,SF,ROYCE ASSOCIATES LP,SHR,2013-09-30,161525000,3918613,41.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,141889000,3977813,35.0,-59200,6.0,SELL-PARTIAL,4 - Mid
33,ZBRA,ROYCE ASSOCIATES LP,SHR,2013-09-30,161441000,3545809,45.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,156721000,3607769,43.0,-61960,2.0,SELL-PARTIAL,4 - Mid
34,CKH,ROYCE ASSOCIATES LP,SHR,2013-09-30,161004000,1780228,90.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,142383000,1714428,83.0,65800,7.0,SELL-PARTIAL,4 - Mid
35,NTGR,ROYCE ASSOCIATES LP,SHR,2013-09-30,160570000,5203186,30.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,148832000,4873342,30.0,329844,0.0,BUY-MORE,4 - Mid
36,BID,ROYCE ASSOCIATES LP,SHR,2013-09-30,159525000,3246994,49.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,139160000,3670794,37.0,-423800,12.0,SELL-PARTIAL,4 - Mid
37,ADTN,ROYCE ASSOCIATES LP,SHR,2013-09-30,158640000,5954944,26.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,157033000,6380862,24.0,-425918,2.0,BUY-MORE,4 - Mid
38,ASNA,ROYCE ASSOCIATES LP,SHR,2013-09-30,153186000,7686185,19.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,136804000,7839785,17.0,-153600,2.0,SELL-PARTIAL,4 - Mid
39,GSM1,ROYCE ASSOCIATES LP,SHR,2013-09-30,151326000,9819981,15.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,108133000,9947881,10.0,-127900,5.0,SELL-PARTIAL,4 - Mid
40,FINL,ROYCE ASSOCIATES LP,SHR,2013-09-30,149718000,6020024,24.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,125527000,5742324,21.0,277700,3.0,BUY-MORE,4 - Mid
41,IDXX,ROYCE ASSOCIATES LP,SHR,2013-09-30,148808000,1493311,99.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,146782000,1634911,89.0,-141600,10.0,BUY-MORE,4 - Mid
42,SSD,ROYCE ASSOCIATES LP,SHR,2013-09-30,148362000,4555186,32.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,143546000,4879186,29.0,-324000,3.0,SELL-PARTIAL,4 - Mid
43,MORN,ROYCE ASSOCIATES LP,SHR,2013-09-30,145280000,1832953,79.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,142536000,1837273,77.0,-4320,2.0,SELL-PARTIAL,3 - Small
44,FICO,ROYCE ASSOCIATES LP,SHR,2013-09-30,139447000,2522557,55.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,115820000,2527157,45.0,-4600,10.0,SELL-PARTIAL,4 - Mid
45,VSH,ROYCE ASSOCIATES LP,SHR,2013-09-30,139179000,10797425,12.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,112550000,8102979,13.0,2694446,-1.0,BUY-MORE,4 - Mid
46,LSTR,ROYCE ASSOCIATES LP,SHR,2013-09-30,137567000,2457440,55.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,128971000,2504300,51.0,-46860,4.0,SELL-PARTIAL,3 - Small
47,CRUS,ROYCE ASSOCIATES LP,SHR,2013-09-30,137202000,6049481,22.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,97745000,5630479,17.0,419002,5.0,BUY-MORE,4 - Mid
48,JLL,ROYCE ASSOCIATES LP,SHR,2013-09-30,137115000,1570613,87.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,140352000,1539960,91.0,30653,-4.0,SELL-PARTIAL,3 - Small
49,BIO,ROYCE ASSOCIATES LP,SHR,2013-09-30,137065000,1165916,117.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,142708000,1271903,112.0,-105987,5.0,BUY-MORE,3 - Small
50,PKI,ROYCE ASSOCIATES LP,SHR,2013-09-30,135621000,3592620,37.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,130339000,4010420,32.0,-417800,5.0,BUY-MORE,3 - Small
51,CVG,ROYCE ASSOCIATES LP,SHR,2013-09-30,131743000,7026295,18.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,128248000,7357903,17.0,-331608,1.0,SELL-PARTIAL,4 - Mid
52,EME,ROYCE ASSOCIATES LP,SHR,2013-09-30,131177000,3352339,39.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,132667000,3263639,40.0,88700,-1.0,SELL-PARTIAL,4 - Mid
53,RGA,ROYCE ASSOCIATES LP,SHR,2013-09-30,130988000,1955331,66.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,130673000,1890794,69.0,64537,-3.0,SELL-PARTIAL,5 - Large
54,MSM,ROYCE ASSOCIATES LP,SHR,2013-09-30,130293000,1601639,81.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,121210000,1564804,77.0,36835,4.0,SELL-PARTIAL,4 - Mid
55,GIII,ROYCE ASSOCIATES LP,SHR,2013-09-30,130248000,2385933,54.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,111204000,2310970,48.0,74963,6.0,SELL-PARTIAL,4 - Mid
56,CBT,ROYCE ASSOCIATES LP,SHR,2013-09-30,129890000,3041200,42.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,113746000,3039700,37.0,1500,5.0,BUY-MORE,4 - Mid
57,CPRT,ROYCE ASSOCIATES LP,SHR,2013-09-30,129321000,4067992,31.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,99317000,3224592,30.0,843400,1.0,BUY-MORE,4 - Mid
58,PLCE,ROYCE ASSOCIATES LP,SHR,2013-09-30,129022000,2229900,57.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,106531000,1944000,54.0,285900,3.0,BUY-MORE,4 - Mid
59,GTI,ROYCE ASSOCIATES LP,SHR,2013-09-30,128001000,15147990,8.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,126988000,17443473,7.0,-2295483,1.0,SELL-PARTIAL,4 - Mid
60,AXE,ROYCE ASSOCIATES LP,SHR,2013-09-30,127393000,1453259,87.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,110331000,1455359,75.0,-2100,12.0,SELL-PARTIAL,3 - Small
61,ACTG,ROYCE ASSOCIATES LP,SHR,2013-09-30,126745000,5496318,23.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,24520000,1097082,22.0,4399236,1.0,SELL-PARTIAL,3 - Small
62,LFUS,ROYCE ASSOCIATES LP,SHR,2013-09-30,126372000,1615592,78.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,157864000,2115860,74.0,-500268,4.0,BUY-MORE,4 - Mid
63,GME,ROYCE ASSOCIATES LP,SHR,2013-09-30,125712000,2531966,49.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,142090000,3380680,42.0,-848714,7.0,BUY-MORE,3 - Small
64,AMG,ROYCE ASSOCIATES LP,SHR,2013-09-30,125635000,687886,182.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,137254000,837223,163.0,-149337,19.0,SELL-PARTIAL,4 - Mid
65,PAAS,ROYCE ASSOCIATES LP,SHR,2013-09-30,124903000,11839103,10.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,137048000,11773903,11.0,65200,-1.0,SELL-PARTIAL,4 - Mid
66,HUBB,ROYCE ASSOCIATES LP,SHR,2013-09-30,124507000,1188721,104.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,124603000,1258621,98.0,-69900,6.0,SELL-PARTIAL,5 - Large
67,SAFM,ROYCE ASSOCIATES LP,SHR,2013-09-30,121739000,1866014,65.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,144370000,2173597,66.0,-307583,-1.0,SELL-PARTIAL,3 - Small
68,JOSB,ROYCE ASSOCIATES LP,SHR,2013-09-30,121017000,2752895,43.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,123203000,2981672,41.0,-228777,2.0,SELL-PARTIAL,4 - Mid
69,SEIC,ROYCE ASSOCIATES LP,SHR,2013-09-30,120445000,3896648,30.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,119309000,4196596,28.0,-299948,2.0,BUY-MORE,3 - Small
70,CATO,ROYCE ASSOCIATES LP,SHR,2013-09-30,116999000,4181519,27.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,102412000,4103052,24.0,78467,3.0,BUY-MORE,3 - Small
71,KW,ROYCE ASSOCIATES LP,SHR,2013-09-30,114472000,6167686,18.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,68065000,4090459,16.0,2077227,2.0,BUY-MORE,3 - Small
72,BHE,ROYCE ASSOCIATES LP,SHR,2013-09-30,112115000,4898000,22.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,98397000,4895362,20.0,2638,2.0,BUY-MORE,4 - Mid
73,MDP,ROYCE ASSOCIATES LP,SHR,2013-09-30,110774000,2326203,47.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,133247000,2793443,47.0,-467240,0.0,BUY-MORE,3 - Small
74,IOSP,ROYCE ASSOCIATES LP,SHR,2013-09-30,109461000,2345937,46.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,82947000,2064391,40.0,281546,6.0,SELL-PARTIAL,4 - Mid
75,CALM,ROYCE ASSOCIATES LP,SHR,2013-09-30,109286000,2272048,48.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,107719000,2316048,46.0,-44000,2.0,SELL-PARTIAL,4 - Mid
76,SHOO,ROYCE ASSOCIATES LP,SHR,2013-09-30,108815000,2021452,53.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,113505000,2346113,48.0,-324661,5.0,SELL-PARTIAL,3 - Small
77,FWRD,ROYCE ASSOCIATES LP,SHR,2013-09-30,108239000,2682492,40.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,103720000,2709504,38.0,-27012,2.0,SELL-PARTIAL,4 - Mid
78,MANT,ROYCE ASSOCIATES LP,SHR,2013-09-30,106827000,3714420,28.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,94360000,3612558,26.0,101862,2.0,BUY-MORE,3 - Small
79,SCHL,ROYCE ASSOCIATES LP,SHR,2013-09-30,106404000,3713910,28.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,108634000,3708899,29.0,5011,-1.0,SELL-PARTIAL,4 - Mid
80,CCMP,ROYCE ASSOCIATES LP,SHR,2013-09-30,102742000,2667241,38.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,100741000,3051841,33.0,-384600,5.0,SELL-PARTIAL,3 - Small
81,POOL,ROYCE ASSOCIATES LP,SHR,2013-09-30,101129000,1801700,56.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,106015000,2022800,52.0,-221100,4.0,BUY-MORE,4 - Mid
82,CHE,ROYCE ASSOCIATES LP,SHR,2013-09-30,101043000,1413195,71.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,102320000,1412670,72.0,525,-1.0,SELL-PARTIAL,3 - Small
83,CUB,ROYCE ASSOCIATES LP,SHR,2013-09-30,100481000,1871861,53.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,101949000,2119521,48.0,-247660,5.0,BUY-MORE,4 - Mid
84,HEI,ROYCE ASSOCIATES LP,SHR,2013-09-30,100031000,1476697,67.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,77772000,1544022,50.0,-67325,17.0,BUY-MORE,3 - Small
85,WAB,ROYCE ASSOCIATES LP,SHR,2013-09-30,99187000,1577653,62.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,107076000,2004038,53.0,-426385,9.0,SELL-PARTIAL,4 - Mid
86,VECO,ROYCE ASSOCIATES LP,SHR,2013-09-30,97956000,2631112,37.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,97604000,2755612,35.0,-124500,2.0,BUY-MORE,4 - Mid
87,CROX,ROYCE ASSOCIATES LP,SHR,2013-09-30,97461000,7160971,13.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,83888000,5084141,16.0,2076830,-3.0,SELL-PARTIAL,3 - Small
88,JKHY,ROYCE ASSOCIATES LP,SHR,2013-09-30,94515000,1831340,51.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,85995000,1824640,47.0,6700,4.0,BUY-MORE,3 - Small
89,IRF,ROYCE ASSOCIATES LP,SHR,2013-09-30,93968000,3793605,24.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,90484000,4321105,20.0,-527500,4.0,SELL-PARTIAL,4 - Mid
90,COLM,ROYCE ASSOCIATES LP,SHR,2013-09-30,92972000,1543613,60.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,104266000,1664261,62.0,-120648,-2.0,BUY-MORE,3 - Small
91,ATMI,ROYCE ASSOCIATES LP,SHR,2013-09-30,91677000,3456897,26.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,92430000,3908256,23.0,-451359,3.0,SELL-PARTIAL,3 - Small
92,TDW,ROYCE ASSOCIATES LP,SHR,2013-09-30,91132000,1537047,59.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,74465000,1307100,56.0,229947,3.0,SELL-PARTIAL,3 - Small
93,PRE,ROYCE ASSOCIATES LP,SHR,2013-09-30,90555000,989238,91.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,47207000,521277,90.0,467961,1.0,SELL-PARTIAL,3 - Small
94,SMP,ROYCE ASSOCIATES LP,SHR,2013-09-30,89651000,2787656,32.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,52481000,1528273,34.0,1259383,-2.0,BUY-MORE,3 - Small
95,PKE,ROYCE ASSOCIATES LP,SHR,2013-09-30,89185000,3112928,28.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,75041000,3125400,24.0,-12472,4.0,SELL-PARTIAL,3 - Small
96,BRC,ROYCE ASSOCIATES LP,SHR,2013-09-30,87787000,2878271,30.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,116448000,3789388,30.0,-911117,0.0,SELL-PARTIAL,3 - Small
97,TNC,ROYCE ASSOCIATES LP,SHR,2013-09-30,87410000,1409833,62.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,73410000,1520816,48.0,-110983,14.0,BUY-MORE,3 - Small
98,AWHHF,ROYCE ASSOCIATES LP,SHR,2013-09-30,87260000,877956,99.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,95821000,1047112,91.0,-169156,8.0,SELL-PARTIAL,5 - Large
99,ETH,ROYCE ASSOCIATES LP,SHR,2013-09-30,86553000,3105610,27.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,103218000,3583960,28.0,-478350,-1.0,BUY-MORE,3 - Small
100,KWR,ROYCE ASSOCIATES LP,SHR,2013-09-30,86472000,1183731,73.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,81607000,1316031,62.0,-132300,11.0,BUY-MORE,3 - Small
101,GNTX,ROYCE ASSOCIATES LP,SHR,2013-09-30,84761000,3312262,25.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,77209000,3349627,23.0,-37365,2.0,SELL-PARTIAL,4 - Mid
102,FSTR,ROYCE ASSOCIATES LP,SHR,2013-09-30,84663000,1850969,45.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,78440000,1817007,43.0,33962,2.0,SELL-PARTIAL,5 - Large
103,AGI,ROYCE ASSOCIATES LP,SHR,2013-09-30,84327000,5428827,15.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,77219000,6374527,12.0,-945700,3.0,BUY-MORE,4 - Mid
104,SCVL,ROYCE ASSOCIATES LP,SHR,2013-09-30,83015000,3073499,27.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,73710000,3069974,24.0,3525,3.0,BUY-MORE,3 - Small
105,UTIW,ROYCE ASSOCIATES LP,SHR,2013-09-30,82408000,5453900,15.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,86382000,5244800,16.0,209100,-1.0,SELL-PARTIAL,3 - Small
106,LAZ,ROYCE ASSOCIATES LP,SHR,2013-09-30,82202000,2282117,36.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,73854000,2297177,32.0,-15060,4.0,SELL-PARTIAL,4 - Mid
107,SCHN,ROYCE ASSOCIATES LP,SHR,2013-09-30,82197000,2984648,27.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,69197000,2959648,23.0,25000,4.0,BUY-MORE,3 - Small
108,LANC,ROYCE ASSOCIATES LP,SHR,2013-09-30,81578000,1042000,78.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,88035000,1128800,77.0,-86800,1.0,SELL-PARTIAL,4 - Mid
109,AB,ROYCE ASSOCIATES LP,SHR,2013-09-30,81163000,4086770,19.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,85087000,4086770,20.0,0,-1.0,SELL-PARTIAL,5 - Large
110,GES,ROYCE ASSOCIATES LP,SHR,2013-09-30,80343000,2691554,29.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,100149000,3227502,31.0,-535948,-2.0,SELL-PARTIAL,4 - Mid
111,VRA,ROYCE ASSOCIATES LP,SHR,2013-09-30,80236000,3902523,20.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,68660000,3169895,21.0,732628,-1.0,SELL-PARTIAL,4 - Mid
112,MAN,ROYCE ASSOCIATES LP,SHR,2013-09-30,79635000,1094783,72.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,64734000,1181273,54.0,-86490,18.0,SELL-PARTIAL,3 - Small
113,IT,ROYCE ASSOCIATES LP,SHR,2013-09-30,78042000,1300700,60.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,98695000,1731800,56.0,-431100,4.0,SELL-PARTIAL,4 - Mid
114,MGLN,ROYCE ASSOCIATES LP,SHR,2013-09-30,77973000,1300416,59.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,72724000,1296786,56.0,3630,3.0,SELL-PARTIAL,4 - Mid
115,NVR,ROYCE ASSOCIATES LP,SHR,2013-09-30,77155000,83938,919.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,38873000,42162,921.0,41776,-2.0,BUY-MORE,4 - Mid
116,SHLM,ROYCE ASSOCIATES LP,SHR,2013-09-30,76510000,2597075,29.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,65587000,2445435,26.0,151640,3.0,SELL-PARTIAL,4 - Mid
117,FELE,ROYCE ASSOCIATES LP,SHR,2013-09-30,76105000,1931600,39.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,69437000,2063500,33.0,-131900,6.0,SELL-PARTIAL,4 - Mid
118,BCPC,ROYCE ASSOCIATES LP,SHR,2013-09-30,76082000,1470174,51.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,65790000,1470174,44.0,0,7.0,SELL-PARTIAL,4 - Mid
119,MD,ROYCE ASSOCIATES LP,SHR,2013-09-30,76004000,757007,100.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,95845000,1046576,91.0,-289569,9.0,BUY-MORE,3 - Small
120,NDSN,ROYCE ASSOCIATES LP,SHR,2013-09-30,74616000,1013396,73.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,77814000,1122696,69.0,-109300,4.0,SELL-PARTIAL,4 - Mid
121,GEF,ROYCE ASSOCIATES LP,SHR,2013-09-30,73683000,1502817,49.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,76334000,1449293,52.0,53524,-3.0,BUY-MORE,4 - Mid
122,SCL,ROYCE ASSOCIATES LP,SHR,2013-09-30,73657000,1275884,57.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,90276000,1623371,55.0,-347487,2.0,BUY-MORE,4 - Mid
123,ERIE,ROYCE ASSOCIATES LP,SHR,2013-09-30,72695000,1003100,72.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,79937000,1003100,79.0,0,-7.0,BUY-MORE,3 - Small
124,XEC,ROYCE ASSOCIATES LP,SHR,2013-09-30,72282000,749814,96.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,57965000,891914,64.0,-142100,32.0,SELL-PARTIAL,3 - Small
125,ENTG,ROYCE ASSOCIATES LP,SHR,2013-09-30,70789000,6974297,10.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,54037000,5754700,9.0,1219597,1.0,SELL-PARTIAL,4 - Mid
126,FLIR,ROYCE ASSOCIATES LP,SHR,2013-09-30,70650000,2249990,31.0,ROYCE ASSOCIATES LP,SHR,2013-06-30,61872000,2294090,26.0,-44100,5.0,BUY-MORE,4 - Mid
