,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
17,V,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,2805000,14678,191.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,3960000,21669,182.0,-6991,9.0,SELL-PARTIAL,6 - Mega
18,XLK,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,2383000,74409,32.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,5329000,174200,30.0,-99791,2.0,SELL-PARTIAL,5 - Large
19,MA,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,2203000,3275,672.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,2573000,4479,574.0,-1204,98.0,BUY-MORE,6 - Mega
20,GS,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,2036000,12869,158.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,2907000,19222,151.0,-6353,7.0,BUY-MORE,5 - Large
21,AIG,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,2017000,41481,48.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1219000,27281,44.0,14200,4.0,SELL-PARTIAL,6 - Mega
22,AXP,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,2010000,26614,75.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,3091000,41352,74.0,-14738,1.0,SELL-PARTIAL,6 - Mega
23,EWJ,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,1967000,165139,11.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,1681000,149838,11.0,15301,0.0,BUY-MORE,5 - Large
24,USB,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,1901000,51961,36.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,2828000,78230,36.0,-26269,0.0,SELL-PARTIAL,6 - Mega
25,SPY,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,1774000,10554,168.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,31953000,199691,160.0,-189137,8.0,BUY-MORE,5 - Large
26,BWX,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,1759000,30130,58.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,2996000,53241,56.0,-23111,2.0,SELL-PARTIAL,6 - Mega
27,BKLN,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,1725000,69907,24.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,1480000,59779,24.0,10128,0.0,SELL-PARTIAL,5 - Large
28,PIN,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,1650000,103297,15.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,9022000,544484,16.0,-441187,-1.0,SELL-PARTIAL,5 - Large
29,IWD,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,1557000,18066,86.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,1292000,15425,83.0,2641,3.0,SELL-PARTIAL,5 - Large
30,RSX,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,1505000,53415,28.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,7484000,297455,25.0,-244040,3.0,BUY-MORE,6 - Mega
31,VGK,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,1447000,26540,54.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,765000,15881,48.0,10659,6.0,SELL-PARTIAL,5 - Large
32,SPG,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,1343000,9061,148.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,2028000,12845,157.0,-3784,-9.0,BUY-MORE,5 - Large
33,MET,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,1183000,25194,46.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1611000,35212,45.0,-10018,1.0,SELL-PARTIAL,5 - Large
34,MS,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,1152000,42738,26.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1553000,63581,24.0,-20843,2.0,SELL-PARTIAL,5 - Large
35,COF,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,1128000,16409,68.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1629000,25942,62.0,-9533,6.0,SELL-PARTIAL,5 - Large
36,PRU,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,1113000,14277,77.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1409000,19296,73.0,-5019,4.0,BUY-MORE,5 - Large
37,PNC,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,1077000,14871,72.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1593000,21840,72.0,-6969,0.0,SELL-PARTIAL,6 - Mega
38,EWU,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,1000000,50953,19.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,774000,43800,17.0,7153,2.0,BUY-MORE,5 - Large
39,BLK,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,991000,3662,270.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1366000,5319,256.0,-1657,14.0,SELL-PARTIAL,5 - Large
40,BK,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,984000,32600,30.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1382000,49261,28.0,-16661,2.0,SELL-PARTIAL,5 - Large
41,CHL,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,949000,16811,56.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1100000,21246,51.0,-4435,5.0,BUY-MORE,5 - Large
42,TRV,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,896000,10571,84.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1284000,16064,79.0,-5493,5.0,SELL-PARTIAL,6 - Mega
43,CB,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,894000,9557,93.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1253000,13998,89.0,-4441,4.0,SELL-PARTIAL,5 - Large
44,BIDU,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,882000,5683,155.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,769000,8137,94.0,-2454,61.0,SELL-PARTIAL,5 - Large
45,STT,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,842000,12811,65.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1231000,18875,65.0,-6064,0.0,SELL-PARTIAL,5 - Large
46,AMT,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,824000,11119,74.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1192000,16297,73.0,-5178,1.0,SELL-PARTIAL,5 - Large
47,AFL,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,812000,13101,61.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1123000,19318,58.0,-6217,3.0,SELL-PARTIAL,5 - Large
48,HYS,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,721000,6874,104.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,652000,6350,102.0,524,2.0,SELL-PARTIAL,5 - Large
49,CME,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,712000,9639,73.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,1041000,13705,75.0,-4066,-2.0,SELL-PARTIAL,5 - Large
50,DFS,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,696000,13778,50.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,979000,20544,47.0,-6766,3.0,SELL-PARTIAL,5 - Large
51,HD,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,690000,9098,75.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,218000,2813,77.0,6285,-2.0,SELL-PARTIAL,5 - Large
52,MMC,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,674000,15487,43.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,900000,22557,39.0,-7070,4.0,SELL-PARTIAL,5 - Large
53,ALL,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,666000,13167,50.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,974000,20247,48.0,-7080,2.0,SELL-PARTIAL,5 - Large
54,TFC,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,665000,19716,33.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,978000,28871,33.0,-9155,0.0,BUY-MORE,5 - Large
55,CEO,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,663000,3283,201.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,758000,4523,167.0,-1240,34.0,SELL-PARTIAL,5 - Large
56,SCHW,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,652000,30856,21.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,943000,44399,21.0,-13543,0.0,SELL-PARTIAL,5 - Large
57,CB1,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,651000,7288,89.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,944000,11154,84.0,-3866,5.0,SELL-PARTIAL,5 - Large
58,AON,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,646000,8680,74.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,821000,12764,64.0,-4084,10.0,SELL-PARTIAL,5 - Large
59,PSA,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,645000,4019,160.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,902000,5885,153.0,-1866,7.0,SELL-PARTIAL,5 - Large
60,AGG,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,584000,5448,107.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,3641000,33967,107.0,-28519,0.0,SELL-PARTIAL,5 - Large
61,BEN,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,583000,11542,50.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,781000,5741,136.0,5801,-86.0,BUY-MORE,5 - Large
62,MDY,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,573000,2532,226.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,2753000,13085,210.0,-10553,16.0,SELL-PARTIAL,5 - Large
63,PTR,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,550000,5002,109.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,707000,6390,110.0,-1388,-1.0,SELL-PARTIAL,5 - Large
64,EQR,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,541000,10107,53.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,778000,13395,58.0,-3288,-5.0,SELL-PARTIAL,5 - Large
65,PLD,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,526000,13992,37.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,776000,20568,37.0,-6576,0.0,SELL-PARTIAL,5 - Large
66,TROW,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,524000,7284,71.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,771000,10535,73.0,-3251,-2.0,SELL-PARTIAL,5 - Large
67,PEAK,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,523000,12769,40.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,849000,18680,45.0,-5911,-5.0,BUY-MORE,5 - Large
68,AMP,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,516000,5665,91.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,693000,8574,80.0,-2909,11.0,SELL-PARTIAL,5 - Large
69,VTR,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,506000,8233,61.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,829000,11941,69.0,-3708,-8.0,SELL-PARTIAL,5 - Large
70,SNP,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,506000,6465,78.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,604000,6602,91.0,-137,-13.0,SELL-PARTIAL,5 - Large
71,WELL,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,499000,7995,62.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,788000,11755,67.0,-3760,-5.0,SELL-PARTIAL,6 - Mega
72,STI,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,492000,15170,32.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,702000,22224,31.0,-7054,1.0,SELL-PARTIAL,5 - Large
73,LFC,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,486000,12512,38.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,579000,16611,34.0,-4099,4.0,SELL-PARTIAL,5 - Large
74,EWY,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,485000,7881,61.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,419000,7881,53.0,0,8.0,SELL-PARTIAL,5 - Large
75,WY,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,468000,16355,28.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,633000,22203,28.0,-5848,0.0,SELL-PARTIAL,5 - Large
76,PFG,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,466000,10884,42.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,580000,15499,37.0,-4615,5.0,BUY-MORE,4 - Mid
77,AVB,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,462000,3639,126.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,637000,4724,134.0,-1085,-8.0,SELL-PARTIAL,5 - Large
78,PGR,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,461000,16922,27.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,709000,27890,25.0,-10968,2.0,SELL-PARTIAL,5 - Large
79,BXP,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,456000,4263,106.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,654000,6198,105.0,-1935,1.0,SELL-PARTIAL,5 - Large
80,FISV,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,452000,4475,101.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,537000,6143,87.0,-1668,14.0,SELL-PARTIAL,5 - Large
81,FITB,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,444000,24588,18.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,686000,37994,18.0,-13406,0.0,BUY-MORE,5 - Large
82,PCY,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,443000,16192,27.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,482000,17632,27.0,-1440,0.0,SELL-PARTIAL,5 - Large
83,VNO,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,441000,5252,83.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,636000,7676,82.0,-2424,1.0,SELL-PARTIAL,5 - Large
84,IVZ,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,417000,13083,31.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,589000,18521,31.0,-5438,0.0,BUY-MORE,5 - Large
85,MTB,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,406000,3626,111.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,584000,5229,111.0,-1603,0.0,SELL-PARTIAL,5 - Large
86,L,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,403000,8625,46.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,572000,12880,44.0,-4255,2.0,BUY-MORE,5 - Large
87,HIG,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,398000,12800,31.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,563000,18221,30.0,-5421,1.0,SELL-PARTIAL,5 - Large
88,MCO,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,384000,5458,70.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,494000,8113,60.0,-2655,10.0,SELL-PARTIAL,5 - Large
89,KEY,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,384000,33686,11.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,552000,49970,11.0,-16284,0.0,SELL-PARTIAL,5 - Large
90,FIS,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,382000,8230,46.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,444000,10369,42.0,-2139,4.0,SELL-PARTIAL,5 - Large
91,AGNC,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,381000,16891,22.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,374000,16254,23.0,637,-1.0,SELL-PARTIAL,5 - Large
92,ICE,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,370000,2038,181.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,535000,3012,177.0,-974,4.0,SELL-PARTIAL,5 - Large
93,HST,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,370000,20928,17.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,501000,29710,16.0,-8782,1.0,SELL-PARTIAL,5 - Large
94,RF,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,368000,39693,9.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,556000,58336,9.0,-18643,0.0,SELL-PARTIAL,5 - Large
95,NTRS,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,365000,6710,54.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,516000,8905,57.0,-2195,-3.0,SELL-PARTIAL,4 - Mid
96,TRI,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,363000,10366,35.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,495000,15205,32.0,-4839,3.0,SELL-PARTIAL,5 - Large
97,XL,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,358000,11606,30.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,369000,12173,30.0,-567,0.0,SELL-PARTIAL,4 - Mid
98,TCOM,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,336000,5756,58.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,301000,9223,32.0,-3467,26.0,SELL-PARTIAL,5 - Large
99,LNC,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,334000,7950,42.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,404000,11085,36.0,-3135,6.0,BUY-MORE,4 - Mid
100,GGP,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,318000,16505,19.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,430000,21659,19.0,-5154,0.0,SELL-PARTIAL,5 - Large
101,SLM,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,311000,12475,24.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,436000,19084,22.0,-6609,2.0,SELL-PARTIAL,5 - Large
102,NLY,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,304000,26295,11.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,502000,39953,12.0,-13658,-1.0,SELL-PARTIAL,5 - Large
103,IWO,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,293000,2331,125.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,11261000,100987,111.0,-98656,14.0,SELL-PARTIAL,5 - Large
104,CHU,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,293000,18979,15.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,353000,26848,13.0,-7869,2.0,BUY-MORE,4 - Mid
105,WU,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,292000,15652,18.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,404000,23623,17.0,-7971,1.0,SELL-PARTIAL,5 - Large
106,VNQI,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,292000,5150,56.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,484000,9070,53.0,-3920,3.0,SELL-PARTIAL,5 - Large
107,IWN,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,292000,3185,91.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,11371000,132373,85.0,-129188,6.0,BUY-MORE,4 - Mid
108,HBAN,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,291000,35206,8.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,281000,35712,7.0,-506,1.0,BUY-MORE,5 - Large
109,CHA,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,291000,5891,49.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,389000,8192,47.0,-2301,2.0,SELL-PARTIAL,5 - Large
110,EPP,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,289000,6061,47.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,310000,7205,43.0,-1144,4.0,SELL-PARTIAL,5 - Large
111,ADS,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,288000,1363,211.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,373000,2060,181.0,-697,30.0,SELL-PARTIAL,5 - Large
112,NYX,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,286000,6822,41.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,434000,10490,41.0,-3668,0.0,BUY-MORE,5 - Large
113,GSG,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-09-30,281000,8688,32.0,RAFFERTY ASSET MANAGEMENT LLC,FND,2013-06-30,318000,10340,30.0,-1652,2.0,BUY-MORE,4 - Mid
114,QIHU,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,275000,3306,83.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,284000,6152,46.0,-2846,37.0,SELL-PARTIAL,6 - Mega
115,CIT,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-09-30,272000,5586,48.0,RAFFERTY ASSET MANAGEMENT LLC,SHR,2013-06-30,384000,8238,46.0,-2652,2.0,SELL-PARTIAL,4 - Mid
