,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
27,WDR,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,42862000,832595,51.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,36878000,847775,43.0,-15180,8.0,SELL-PARTIAL,4 - Mid
28,RDC,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,40845000,1112350,36.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,38571000,1132100,34.0,-19750,2.0,SELL-PARTIAL,4 - Mid
29,ARRS,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,39927000,2341736,17.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,28188000,1964349,14.0,377387,3.0,SELL-PARTIAL,4 - Mid
30,CVC,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,39671000,2355736,16.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,40253000,2393144,16.0,-37408,0.0,SELL-PARTIAL,6 - Mega
31,RFMD,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,37982000,6734343,5.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,34183000,6395329,5.0,339014,0.0,BUY-MORE,6 - Mega
32,CAE,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,36556000,3341480,10.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,35019000,3380219,10.0,-38739,0.0,SELL-PARTIAL,4 - Mid
33,TDS,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,34483000,1166939,29.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,28783000,1167679,24.0,-740,5.0,SELL-PARTIAL,4 - Mid
34,VEU,PINNACLE ASSOCIATES LTD,FND,2013-09-30,34089000,701412,48.0,PINNACLE ASSOCIATES LTD,FND,2013-06-30,20215000,457145,44.0,244267,4.0,SELL-PARTIAL,5 - Large
35,SWC,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,34076000,3094991,11.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,33898000,3156222,10.0,-61231,1.0,SELL-PARTIAL,5 - Large
36,CGNX,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,32342000,1033606,31.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,23833000,527050,45.0,506556,-14.0,BUY-MORE,6 - Mega
37,RJF,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,30748000,737897,41.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,32283000,751128,42.0,-13231,-1.0,BUY-MORE,6 - Mega
38,LVLT,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,29896000,1120135,26.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,24066000,1141653,21.0,-21518,5.0,SELL-PARTIAL,4 - Mid
39,SEAC,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,28760000,2507422,11.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,29850000,2549081,11.0,-41659,0.0,SELL-PARTIAL,4 - Mid
40,MYGN,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,28266000,1202827,23.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,34094000,1268856,26.0,-66029,-3.0,SELL-PARTIAL,6 - Mega
41,TQNT,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,28196000,3472435,8.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,24502000,3535662,6.0,-63227,2.0,SELL-PARTIAL,4 - Mid
42,RTI,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,27961000,872684,32.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,24633000,888975,27.0,-16291,5.0,SELL-PARTIAL,4 - Mid
43,RTI,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,27961000,872684,32.0,PINNACLE ASSOCIATES LTD,DBT,2013-06-30,1081000,995000,1.0,-122316,31.0,SELL-PARTIAL,4 - Mid
44,RTI,PINNACLE ASSOCIATES LTD,DBT,2013-09-30,1064000,935000,1.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,24633000,888975,27.0,46025,-26.0,SELL-PARTIAL,6 - Mega
45,RTI,PINNACLE ASSOCIATES LTD,DBT,2013-09-30,1064000,935000,1.0,PINNACLE ASSOCIATES LTD,DBT,2013-06-30,1081000,995000,1.0,-60000,0.0,BUY-MORE,6 - Mega
46,MSFT,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,27076000,813580,33.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,28031000,811424,34.0,2156,-1.0,SELL-PARTIAL,6 - Mega
47,HLIT,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,27058000,3523118,7.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,22782000,3587791,6.0,-64673,1.0,BUY-MORE,6 - Mega
48,RHI,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,26785000,686266,39.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,23243000,699465,33.0,-13199,6.0,SELL-PARTIAL,4 - Mid
49,SKS,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,26480000,1661252,15.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,24369000,1786582,13.0,-125330,2.0,SELL-PARTIAL,4 - Mid
50,MRK,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,26377000,554038,47.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,25535000,549730,46.0,4308,1.0,SELL-PARTIAL,4 - Mid
51,CBB,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,26253000,9651920,2.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,30973000,10121889,3.0,-469969,-1.0,BUY-MORE,6 - Mega
52,AAPL,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,26221000,55000,476.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,20822000,52510,396.0,2490,80.0,SELL-PARTIAL,4 - Mid
53,VSH,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,26207000,2033107,12.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,28723000,2067897,13.0,-34790,-1.0,SELL-PARTIAL,4 - Mid
54,UFI,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,26054000,1115304,23.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,23276000,1126065,20.0,-10761,3.0,SELL-PARTIAL,4 - Mid
55,GE,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,25951000,1086250,23.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,25067000,1080941,23.0,5309,0.0,SELL-PARTIAL,6 - Mega
56,BLC,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,25805000,1883541,13.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,45819000,3284531,13.0,-1400990,0.0,SELL-PARTIAL,4 - Mid
57,MTCH,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,25677000,469671,54.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,22653000,476108,47.0,-6437,7.0,BUY-MORE,3 - Small
58,AMCX,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,25249000,368596,68.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,24465000,374487,65.0,-5891,3.0,SELL-PARTIAL,5 - Large
59,T,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,24899000,736230,33.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,26372000,744977,35.0,-8747,-2.0,BUY-MORE,5 - Large
60,PG,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,24845000,328684,75.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,25696000,333752,76.0,-5068,-1.0,SELL-PARTIAL,5 - Large
61,MDCO,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,23845000,711366,33.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,22131000,719472,30.0,-8106,3.0,SELL-PARTIAL,4 - Mid
62,ETN,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,22450000,326111,68.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,21720000,330046,65.0,-3935,3.0,BUY-MORE,6 - Mega
63,JPM,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,22190000,429281,51.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,20624000,390686,52.0,38595,-1.0,SELL-PARTIAL,4 - Mid
64,VVUS,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,21525000,2314519,9.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,13524000,1075039,12.0,1239480,-3.0,BUY-MORE,6 - Mega
65,USM,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,20580000,452006,45.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,16894000,460444,36.0,-8438,9.0,SELL-PARTIAL,4 - Mid
66,HD,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,20489000,270130,75.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,21476000,277219,77.0,-7089,-2.0,BUY-MORE,6 - Mega
67,VB,PINNACLE ASSOCIATES LTD,FND,2013-09-30,20470000,199726,102.0,PINNACLE ASSOCIATES LTD,FND,2013-06-30,17691000,188784,93.0,10942,9.0,BUY-MORE,6 - Mega
68,MSGN,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,20329000,350077,58.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,21074000,355672,59.0,-5595,-1.0,SELL-PARTIAL,4 - Mid
69,SPY,PINNACLE ASSOCIATES LTD,FND,2013-09-30,20016000,119137,168.0,PINNACLE ASSOCIATES LTD,FND,2013-06-30,18715000,116663,160.0,2474,8.0,SELL-PARTIAL,4 - Mid
70,JNJ,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,19997000,230668,86.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,19990000,232824,85.0,-2156,1.0,SELL-PARTIAL,5 - Large
71,SLB,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,19439000,219999,88.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,16085000,224464,71.0,-4465,17.0,SELL-PARTIAL,4 - Mid
72,PFE,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,19292000,671595,28.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,18711000,668029,28.0,3566,0.0,BUY-MORE,3 - Small
73,LAZ,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,19180000,532483,36.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,16662000,518259,32.0,14224,4.0,BUY-MORE,3 - Small
74,VIAV,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,18447000,1254020,14.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,18384000,1277586,14.0,-23566,0.0,SELL-PARTIAL,4 - Mid
75,GILD,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,18289000,290907,62.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,13242000,258277,51.0,32630,11.0,SELL-PARTIAL,5 - Large
76,DD1,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,18285000,312249,58.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,16972000,323275,52.0,-11026,6.0,SELL-PARTIAL,5 - Large
77,XOM,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,18014000,209365,86.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,21658000,239716,90.0,-30351,-4.0,SELL-PARTIAL,5 - Large
78,JNS,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,17778000,2089100,8.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,18001000,2115295,8.0,-26195,0.0,BUY-MORE,5 - Large
79,INTC,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,17706000,772500,22.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,18331000,756528,24.0,15972,-2.0,SELL-PARTIAL,4 - Mid
80,INTC,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,17706000,772500,22.0,PINNACLE ASSOCIATES LTD,DBT,2013-06-30,299000,275000,1.0,497500,21.0,SELL-PARTIAL,4 - Mid
81,INTC,PINNACLE ASSOCIATES LTD,DBT,2013-09-30,298000,275000,1.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,18331000,756528,24.0,-481528,-23.0,SELL-PARTIAL,6 - Mega
82,INTC,PINNACLE ASSOCIATES LTD,DBT,2013-09-30,298000,275000,1.0,PINNACLE ASSOCIATES LTD,DBT,2013-06-30,299000,275000,1.0,0,0.0,BUY-MORE,6 - Mega
83,RTX,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,17601000,163246,107.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,15180000,163330,92.0,-84,15.0,SELL-PARTIAL,5 - Large
84,CVS,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,17386000,306367,56.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,18226000,318745,57.0,-12378,-1.0,SELL-PARTIAL,3 - Small
85,INXN,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,16792000,755054,22.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,20130000,770376,26.0,-15322,-4.0,SELL-PARTIAL,4 - Mid
86,MDY,PINNACLE ASSOCIATES LTD,FND,2013-09-30,16593000,73315,226.0,PINNACLE ASSOCIATES LTD,FND,2013-06-30,15151000,72115,210.0,1200,16.0,SELL-PARTIAL,5 - Large
87,FCX,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,16466000,497757,33.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,11654000,422109,27.0,75648,6.0,BUY-MORE,5 - Large
88,IMGN,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,16013000,940853,17.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,15753000,949575,16.0,-8722,1.0,SELL-PARTIAL,5 - Large
89,QCOM,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,15654000,232538,67.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,14122000,231173,61.0,1365,6.0,SELL-PARTIAL,5 - Large
90,MDRIQ,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,15570000,2095561,7.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,17295000,2114330,8.0,-18769,-1.0,SELL-PARTIAL,5 - Large
91,COP,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,15455000,222344,69.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,13341000,220512,60.0,1832,9.0,SELL-PARTIAL,3 - Small
92,MET,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,14926000,317906,46.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,15108000,330166,45.0,-12260,1.0,SELL-PARTIAL,5 - Large
93,ECYT,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,14536000,1090493,13.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,6154000,468680,13.0,621813,0.0,SELL-PARTIAL,5 - Large
94,TWX,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,14403000,218855,65.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,12751000,220528,57.0,-1673,8.0,SELL-PARTIAL,5 - Large
95,VOD,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,14381000,408797,35.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,11832000,411619,28.0,-2822,7.0,BUY-MORE,6 - Mega
96,BAC,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,14380000,1042009,13.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,13244000,1029845,12.0,12164,1.0,SELL-PARTIAL,5 - Large
97,CMCSA,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,14238000,328433,43.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,12977000,327123,39.0,1310,4.0,SELL-PARTIAL,4 - Mid
98,NIHDQ,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,14158000,2332488,6.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,15619000,2345136,6.0,-12648,0.0,SELL-PARTIAL,4 - Mid
99,ORCL,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,13731000,413944,33.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,12432000,404834,30.0,9110,3.0,BUY-MORE,6 - Mega
100,MWV,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,13637000,355323,38.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,25660000,752281,34.0,-396958,4.0,SELL-PARTIAL,5 - Large
101,VYM,PINNACLE ASSOCIATES LTD,FND,2013-09-30,13577000,236166,57.0,PINNACLE ASSOCIATES LTD,FND,2013-06-30,13918000,246901,56.0,-10735,1.0,SELL-PARTIAL,4 - Mid
102,V,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,13540000,70851,191.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,14516000,79429,182.0,-8578,9.0,SELL-PARTIAL,5 - Large
103,VZ,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,13470000,288600,46.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,14516000,288369,50.0,231,-4.0,SELL-PARTIAL,5 - Large
104,IBM,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,13311000,71882,185.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,14870000,77808,191.0,-5926,-6.0,BUY-MORE,4 - Mid
105,BA,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,13288000,113088,117.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,11766000,114854,102.0,-1766,15.0,BUY-MORE,4 - Mid
106,SCZ,PINNACLE ASSOCIATES LTD,FND,2013-09-30,12833000,264547,48.0,PINNACLE ASSOCIATES LTD,FND,2013-06-30,10234000,244006,41.0,20541,7.0,SELL-PARTIAL,5 - Large
107,EMC,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,12256000,479514,25.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,11095000,469727,23.0,9787,2.0,SELL-PARTIAL,5 - Large
108,MDLZ,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,11926000,379571,31.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,9316000,326550,28.0,53021,3.0,SELL-PARTIAL,5 - Large
109,VIAB,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,11798000,141160,83.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,9717000,142827,68.0,-1667,15.0,SELL-PARTIAL,4 - Mid
110,CSCO,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,11595000,494857,23.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,12464000,512191,24.0,-17334,-1.0,SELL-PARTIAL,5 - Large
111,GLW,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,11500000,788231,14.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,11305000,794479,14.0,-6248,0.0,SELL-PARTIAL,5 - Large
112,KO,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,10722000,283049,37.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,15340000,382453,40.0,-99404,-3.0,BUY-MORE,5 - Large
113,CVX,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,10689000,87974,121.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,10466000,88441,118.0,-467,3.0,SELL-PARTIAL,4 - Mid
114,BMY,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,10598000,228991,46.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,10106000,226125,44.0,2866,2.0,SELL-PARTIAL,4 - Mid
115,KMB,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,10092000,107114,94.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,10493000,108015,97.0,-901,-3.0,BUY-MORE,5 - Large
116,CMCSK,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,9899000,219426,45.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,9201000,220379,41.0,-953,4.0,BUY-MORE,5 - Large
117,AMGN,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,9877000,88242,111.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,8916000,90368,98.0,-2126,13.0,SELL-PARTIAL,5 - Large
118,VIAC,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,9786000,177404,55.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,9011000,184391,48.0,-6987,7.0,BUY-MORE,5 - Large
119,AMLP,PINNACLE ASSOCIATES LTD,FND,2013-09-30,9694000,551110,17.0,PINNACLE ASSOCIATES LTD,FND,2013-06-30,9904000,554868,17.0,-3758,0.0,SELL-PARTIAL,4 - Mid
120,HYG,PINNACLE ASSOCIATES LTD,FND,2013-09-30,9638000,105244,91.0,PINNACLE ASSOCIATES LTD,FND,2013-06-30,9877000,108684,90.0,-3440,1.0,SELL-PARTIAL,3 - Small
121,WFC,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,9548000,231063,41.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,9655000,233945,41.0,-2882,0.0,SELL-PARTIAL,5 - Large
122,KYN,PINNACLE ASSOCIATES LTD,SHR,2013-09-30,9484000,264549,35.0,PINNACLE ASSOCIATES LTD,SHR,2013-06-30,10365000,266511,38.0,-1962,-3.0,BUY-MORE,5 - Large
