,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
38,BRK.B,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,34049000,298479,114.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,21158000,187791,112.0,110688,2.0,BUY-MORE,5 - Large
39,PM,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,31999000,366876,87.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,40660000,464425,87.0,-97549,0.0,SELL-PARTIAL,5 - Large
40,KIM,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,31979000,1570124,20.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,35323000,1633276,21.0,-63152,-1.0,BUY-MORE,5 - Large
41,GILD,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,31390000,494646,63.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,30267000,592987,51.0,-98341,12.0,SELL-PARTIAL,5 - Large
42,ORCL,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,31357000,933717,33.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,25582000,838045,30.0,95672,3.0,SELL-PARTIAL,5 - Large
43,SLG,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,31123000,351307,88.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,32322000,364177,88.0,-12870,0.0,SELL-PARTIAL,5 - Large
44,SLG,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,31123000,351307,88.0,ASSET MANAGEMENT ONE CO LTD,PRF,2013-06-30,9876000,400000,24.0,-48693,64.0,SELL-PARTIAL,5 - Large
45,SLG,ASSET MANAGEMENT ONE CO LTD,PRF,2013-09-30,9288000,400000,23.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,32322000,364177,88.0,35823,-65.0,BUY-MORE,5 - Large
46,SLG,ASSET MANAGEMENT ONE CO LTD,PRF,2013-09-30,9288000,400000,23.0,ASSET MANAGEMENT ONE CO LTD,PRF,2013-06-30,9876000,400000,24.0,0,-1.0,BUY-MORE,5 - Large
47,MRK,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,30904000,647031,47.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,29809000,631700,47.0,15331,0.0,SELL-PARTIAL,5 - Large
48,MAC,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,30698000,536234,57.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,33386000,547232,61.0,-10998,-4.0,SELL-PARTIAL,5 - Large
49,O,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,29883000,742421,40.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,32615000,771480,42.0,-29059,-2.0,BUY-MORE,6 - Mega
50,V,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,28862000,150025,192.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,25710000,139872,183.0,10153,9.0,BUY-MORE,5 - Large
51,BA,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,27762000,235149,118.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,22570000,219571,102.0,15578,16.0,BUY-MORE,5 - Large
52,OFC,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,27171000,1137474,23.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,25945000,1015868,25.0,121606,-2.0,SELL-PARTIAL,5 - Large
53,VZ,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,26602000,566821,46.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,33382000,656219,50.0,-89398,-4.0,BUY-MORE,5 - Large
54,CBL,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,25808000,1342814,19.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,26747000,1230465,21.0,112349,-2.0,BUY-MORE,5 - Large
55,CSCO,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,25574000,1094729,23.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,25634000,1042059,24.0,52670,-1.0,BUY-MORE,5 - Large
56,BAC,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,25565000,1842063,13.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,24281000,1869301,12.0,-27238,1.0,BUY-MORE,5 - Large
57,REG,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,25170000,519318,48.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,25880000,509859,50.0,9459,-2.0,BUY-MORE,5 - Large
58,KO,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,25134000,656732,38.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,24672000,613157,40.0,43575,-2.0,BUY-MORE,5 - Large
59,LMT,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,23949000,186974,128.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,23064000,213458,108.0,-26484,20.0,BUY-MORE,5 - Large
60,AMT,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,23938000,321259,74.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,33384000,449764,74.0,-128505,0.0,BUY-MORE,5 - Large
61,DFT,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,23918000,930656,25.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,21991000,903539,24.0,27117,1.0,BUY-MORE,5 - Large
62,DFT,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,23918000,930656,25.0,ASSET MANAGEMENT ONE CO LTD,PRF,2013-06-30,7330000,285000,25.0,645656,0.0,SELL-PARTIAL,5 - Large
63,DFT,ASSET MANAGEMENT ONE CO LTD,PRF,2013-09-30,7153000,285000,25.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,21991000,903539,24.0,-618539,1.0,BUY-MORE,5 - Large
64,DFT,ASSET MANAGEMENT ONE CO LTD,PRF,2013-09-30,7153000,285000,25.0,ASSET MANAGEMENT ONE CO LTD,PRF,2013-06-30,7330000,285000,25.0,0,0.0,SELL-PARTIAL,5 - Large
65,BRE,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,23411000,455878,51.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,38277000,764937,50.0,-309059,1.0,BUY-MORE,6 - Mega
66,TCO,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,23390000,345920,67.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,26907000,356027,75.0,-10107,-8.0,BUY-MORE,5 - Large
67,BMR,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,23286000,1240698,18.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,23464000,1158721,20.0,81977,-2.0,BUY-MORE,4 - Mid
68,UDR,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,22964000,957420,23.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,25499000,1003488,25.0,-46068,-2.0,SELL-PARTIAL,5 - Large
69,GS,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,21904000,137490,159.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,23679000,155188,152.0,-17698,7.0,SELL-PARTIAL,5 - Large
70,SLB,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,21800000,245650,88.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,18442000,256470,71.0,-10820,17.0,BUY-MORE,5 - Large
71,LYB,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,21786000,297085,73.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,20585000,307627,66.0,-10542,7.0,BUY-MORE,5 - Large
72,SKT,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,21720000,664470,32.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,12412000,368243,33.0,296227,-1.0,BUY-MORE,5 - Large
73,AMZN,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,21630000,68568,315.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,17659000,63627,277.0,4941,38.0,BUY-MORE,5 - Large
74,UNP,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,21626000,138543,156.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,14519000,93557,155.0,44986,1.0,SELL-PARTIAL,5 - Large
75,LHO,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,21583000,748433,28.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,23830000,951377,25.0,-202944,3.0,BUY-MORE,5 - Large
76,EOG,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,21406000,125754,170.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,15275000,116374,131.0,9380,39.0,SELL-PARTIAL,5 - Large
77,CVS,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,21236000,371266,57.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,25809000,451115,57.0,-79849,0.0,BUY-MORE,5 - Large
78,EDR,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,21165000,2318288,9.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,28734000,2803372,10.0,-485084,-1.0,SELL-PARTIAL,5 - Large
79,BMY,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,21160000,457946,46.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,22596000,488315,46.0,-30369,0.0,SELL-PARTIAL,5 - Large
80,MO,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,20436000,591119,34.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,19344000,548162,35.0,42957,-1.0,SELL-PARTIAL,5 - Large
81,CPT,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,20288000,322319,62.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,23314000,335770,69.0,-13451,-7.0,BUY-MORE,5 - Large
82,PEP,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,20063000,250673,80.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,19608000,239854,81.0,10819,-1.0,SELL-PARTIAL,5 - Large
83,DIS,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,19936000,306316,65.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,18047000,283452,63.0,22864,2.0,SELL-PARTIAL,5 - Large
84,NOC,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,19880000,208428,95.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,17072000,206058,82.0,2370,13.0,BUY-MORE,5 - Large
85,DRE,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,19544000,1242822,15.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,20223000,1281817,15.0,-38995,0.0,BUY-MORE,5 - Large
86,HD,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,19452000,256160,75.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,23701000,309477,76.0,-53317,-1.0,BUY-MORE,5 - Large
87,AIG,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,19095000,390720,48.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,19810000,444133,44.0,-53413,4.0,SELL-PARTIAL,5 - Large
88,PPS,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,19014000,423961,44.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,34466000,697556,49.0,-273595,-5.0,BUY-MORE,6 - Mega
89,CELG,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,18919000,122518,154.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,15717000,133403,117.0,-10885,37.0,BUY-MORE,5 - Large
90,WMT,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,18793000,253072,74.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,18153000,241585,75.0,11487,-1.0,SELL-PARTIAL,5 - Large
91,QCOM,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,18302000,271670,67.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,16490000,269967,61.0,1703,6.0,SELL-PARTIAL,5 - Large
92,EXR,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,18028000,391847,46.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,16929000,400575,42.0,-8728,4.0,BUY-MORE,6 - Mega
93,ABBV,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,17973000,404195,44.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,16742000,393206,42.0,10989,2.0,BUY-MORE,5 - Large
94,INTC,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,17921000,780314,22.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,20920000,869131,24.0,-88817,-2.0,SELL-PARTIAL,5 - Large
95,AXP,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,17852000,235680,75.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,16555000,220769,74.0,14911,1.0,BUY-MORE,5 - Large
96,RTN,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,17610000,227684,77.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,6027000,90973,66.0,136711,11.0,BUY-MORE,5 - Large
97,MA,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,16824000,24726,680.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,12563000,22001,571.0,2725,109.0,BUY-MORE,5 - Large
98,ANTM,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,16414000,196186,83.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,12461000,152338,81.0,43848,2.0,SELL-PARTIAL,5 - Large
99,DHC,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,16367000,693910,23.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,18769000,723589,25.0,-29679,-2.0,SELL-PARTIAL,5 - Large
100,EGP,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,15996000,269390,59.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,21216000,375129,56.0,-105739,3.0,SELL-PARTIAL,5 - Large
101,DCT,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,15551000,2139235,7.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,11659000,1608523,7.0,530712,0.0,SELL-PARTIAL,5 - Large
102,DHR,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,15472000,221586,69.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,12944000,203456,63.0,18130,6.0,SELL-PARTIAL,5 - Large
103,SITC,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,15386000,961870,15.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,15959000,953467,16.0,8403,-1.0,BUY-MORE,5 - Large
104,AIV,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,15191000,538950,28.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,17084000,569841,29.0,-30891,-1.0,BUY-MORE,5 - Large
105,RTX,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,15174000,139040,109.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,11942000,127727,93.0,11313,16.0,BUY-MORE,5 - Large
106,CXW,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,15017000,426352,35.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,17458000,510694,34.0,-84342,1.0,BUY-MORE,5 - Large
107,KRC,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,14990000,297697,50.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,15335000,289083,53.0,8614,-3.0,SELL-PARTIAL,5 - Large
108,MCD,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,14837000,153101,96.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,13370000,134246,99.0,18855,-3.0,BUY-MORE,5 - Large
109,SVC,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,14638000,515115,28.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,14185000,541628,26.0,-26513,2.0,BUY-MORE,5 - Large
110,STX,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,14311000,327390,43.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,12116000,270390,44.0,57000,-1.0,BUY-MORE,4 - Mid
111,CL,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,14289000,238610,59.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,11849000,206499,57.0,32111,2.0,BUY-MORE,5 - Large
112,NNN,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,14217000,445693,31.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,15872000,456930,34.0,-11237,-3.0,BUY-MORE,5 - Large
113,ESRX,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,14106000,227878,61.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,11645000,187589,62.0,40289,-1.0,BUY-MORE,5 - Large
114,WPC,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,13640000,206727,65.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,14856000,220399,67.0,-13672,-2.0,BUY-MORE,5 - Large
115,TFCF,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,13424000,403360,33.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,10802000,329996,32.0,73364,1.0,SELL-PARTIAL,5 - Large
116,EBAY,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,13268000,237864,55.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,11809000,226677,52.0,11187,3.0,BUY-MORE,5 - Large
117,UNH,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,13213000,183879,71.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,8711000,131860,66.0,52019,5.0,BUY-MORE,5 - Large
118,CI,ASSET MANAGEMENT ONE CO LTD,SHR,2013-09-30,13169000,170884,77.0,ASSET MANAGEMENT ONE CO LTD,SHR,2013-06-30,13501000,186214,72.0,-15330,5.0,SELL-PARTIAL,5 - Large
