,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,ABC,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,75776000,1242215,61.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,45206000,807668,55.0,434547,6.0,SELL-PARTIAL,5 - Large
11,ORLY,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,74167000,582343,127.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,52725000,466848,112.0,115495,15.0,BUY-MORE,5 - Large
12,MSI,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,73501000,1239573,59.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,75827000,1310653,57.0,-71080,2.0,BUY-MORE,5 - Large
13,KSS,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,73401000,1420835,51.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,67437000,1331598,50.0,89237,1.0,SELL-PARTIAL,5 - Large
14,FLS,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,71288000,1144609,62.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,45451000,839358,54.0,305251,8.0,SELL-PARTIAL,5 - Large
15,CCE1,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,70819000,1764415,40.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,44768000,1269615,35.0,494800,5.0,SELL-PARTIAL,5 - Large
16,LLL,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,69968000,741672,94.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,65645000,763728,85.0,-22056,9.0,BUY-MORE,5 - Large
17,E,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,69908000,1520843,45.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,51106000,1242743,41.0,278100,4.0,SELL-PARTIAL,5 - Large
18,LOW,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,66295000,1394862,47.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,54829000,1336906,41.0,57956,6.0,BUY-MORE,5 - Large
19,XRX,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,66083000,6433592,10.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,49601000,5453513,9.0,980079,1.0,BUY-MORE,5 - Large
20,CA,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,65240000,2202204,29.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,68837000,2398427,28.0,-196223,1.0,SELL-PARTIAL,5 - Large
21,TRV,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,58830000,694705,84.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,77809000,971946,80.0,-277241,4.0,SELL-PARTIAL,5 - Large
22,WYNN,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,56532000,358203,157.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,71361000,556478,128.0,-198275,29.0,BUY-MORE,5 - Large
23,WU,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,56213000,3017438,18.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,21942000,1278797,17.0,1738641,1.0,SELL-PARTIAL,6 - Mega
24,ORAN,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,55135000,4407814,12.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,39166000,4142618,9.0,265196,3.0,BUY-MORE,5 - Large
25,BMO,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,52468000,785599,66.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,40376000,695825,58.0,89774,8.0,BUY-MORE,6 - Mega
26,MGA,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,46351000,562207,82.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,42982000,603674,71.0,-41467,11.0,BUY-MORE,5 - Large
27,LO,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,42861000,958338,44.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,12801000,292494,43.0,665844,1.0,BUY-MORE,5 - Large
28,LNC,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,41173000,982283,41.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,55782000,1525279,36.0,-542996,5.0,SELL-PARTIAL,5 - Large
29,YHOO,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,38914000,1174782,33.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,11028000,438914,25.0,735868,8.0,SELL-PARTIAL,5 - Large
30,AMAT,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,36988000,2112833,17.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,23958000,1602166,14.0,510667,3.0,BUY-MORE,5 - Large
31,VIV,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,36321000,1618870,22.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,29300000,1283969,22.0,334901,0.0,BUY-MORE,5 - Large
32,CTL,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,36321000,1157567,31.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,26957000,762194,35.0,395373,-4.0,BUY-MORE,4 - Mid
33,STJ,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,35937000,671174,53.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,16163000,353154,45.0,318020,8.0,SELL-PARTIAL,5 - Large
34,BCE,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,33171000,776357,42.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,24663000,601215,41.0,175142,1.0,SELL-PARTIAL,5 - Large
35,GME,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,32834000,661310,49.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,34507000,821019,42.0,-159709,7.0,SELL-PARTIAL,5 - Large
36,SWY,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,32082000,1002874,31.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,33050000,1396863,23.0,-393989,8.0,BUY-MORE,5 - Large
37,AMGN,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,31284000,279816,111.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,35368000,357947,98.0,-78131,13.0,SELL-PARTIAL,5 - Large
38,TWC,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,30805000,276529,111.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,27675000,245371,112.0,31158,-1.0,SELL-PARTIAL,4 - Mid
39,LMT,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,30329000,237709,127.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,24899000,229471,108.0,8238,19.0,SELL-PARTIAL,5 - Large
40,RAI,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,30134000,619018,48.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,17279000,356086,48.0,262932,0.0,BUY-MORE,5 - Large
41,PFE,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,30126000,1048912,28.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,29967000,1069864,28.0,-20952,0.0,SELL-PARTIAL,5 - Large
42,SU,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,30095000,841987,35.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,25125000,852132,29.0,-10145,6.0,SELL-PARTIAL,4 - Mid
43,VOD,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,29745000,845499,35.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,23800000,827997,28.0,17502,7.0,BUY-MORE,5 - Large
44,TOT,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,29378000,507219,57.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,23613000,484865,48.0,22354,9.0,BUY-MORE,5 - Large
45,HRB,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,29139000,1094554,26.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,22746000,818097,27.0,276457,-1.0,BUY-MORE,5 - Large
46,SLF,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,28316000,886246,31.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,15979000,539370,29.0,346876,2.0,BUY-MORE,5 - Large
47,BP,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,24595000,585175,42.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,21970000,526348,41.0,58827,1.0,SELL-PARTIAL,5 - Large
48,XOM,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,22201000,258033,86.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,24348000,269485,90.0,-11452,-4.0,SELL-PARTIAL,5 - Large
49,WDC,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,21963000,347052,63.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,19068000,306228,62.0,40824,1.0,BUY-MORE,1 - Nano
50,EC,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,21316000,463356,46.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,10431000,247791,42.0,215565,4.0,SELL-PARTIAL,5 - Large
51,BBSI,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,21107000,313996,67.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,17820000,340659,52.0,-26663,15.0,SELL-PARTIAL,5 - Large
52,M,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,20696000,479178,43.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,14298000,296971,48.0,182207,-5.0,BUY-MORE,5 - Large
53,INTC,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,20424000,890935,22.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,26055000,1075264,24.0,-184329,-2.0,BUY-MORE,5 - Large
54,AET,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,19819000,310164,63.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,44016000,690753,63.0,-380589,0.0,SELL-PARTIAL,5 - Large
55,DNB3,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,19399000,186794,103.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,11276000,115708,97.0,71086,6.0,SELL-PARTIAL,4 - Mid
56,COL,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,19395000,286419,67.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,18345000,288427,63.0,-2008,4.0,SELL-PARTIAL,5 - Large
57,HD,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,19354000,255162,75.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,21557000,278265,77.0,-23103,-2.0,SELL-PARTIAL,5 - Large
58,MPC,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,18625000,289881,64.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,11770000,165577,71.0,124304,-7.0,BUY-MORE,5 - Large
59,VZ,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,18497000,396198,46.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,20282000,402683,50.0,-6485,-4.0,BUY-MORE,5 - Large
60,AIZ,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,17278000,319385,54.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,16979000,333512,50.0,-14127,4.0,BUY-MORE,4 - Mid
61,MFC,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,16298000,985505,16.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,18155000,1133859,16.0,-148354,0.0,BUY-MORE,4 - Mid
62,MEOH,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,15615000,304275,51.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,5696000,132934,42.0,171341,9.0,SELL-PARTIAL,4 - Mid
63,DCMYY,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,15047000,927712,16.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,10173000,650004,15.0,277708,1.0,SELL-PARTIAL,5 - Large
64,MYL,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,14989000,393213,38.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,9087000,292309,31.0,100904,7.0,BUY-MORE,5 - Large
65,AAON,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,14516000,547366,26.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,5428000,163714,33.0,383652,-7.0,BUY-MORE,6 - Mega
66,CLS,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,14472000,1315074,11.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,4484000,475649,9.0,839425,2.0,SELL-PARTIAL,4 - Mid
67,GM,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,13595000,378631,35.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,11686000,349819,33.0,28812,2.0,BUY-MORE,5 - Large
68,AXP,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,13408000,177538,75.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,13255000,177298,74.0,240,1.0,SELL-PARTIAL,4 - Mid
69,SKM,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,13048000,574737,22.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,18350000,902294,20.0,-327557,2.0,SELL-PARTIAL,5 - Large
70,NTT,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,13020000,499562,26.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,13292000,510746,26.0,-11184,0.0,BUY-MORE,6 - Mega
71,HVT,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,13007000,531058,24.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,12574000,545314,23.0,-14256,1.0,SELL-PARTIAL,5 - Large
72,AGU,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,12848000,152918,84.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,18777000,216521,86.0,-63603,-2.0,BUY-MORE,5 - Large
73,RY,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,12298000,191847,64.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,17010000,291827,58.0,-99980,6.0,BUY-MORE,5 - Large
74,BDX,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,11699000,117164,99.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,6785000,68459,99.0,48705,0.0,SELL-PARTIAL,6 - Mega
75,NWL,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,11512000,418680,27.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,11467000,436785,26.0,-18105,1.0,BUY-MORE,3 - Small
76,ALL,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,11408000,225711,50.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,11656000,242180,48.0,-16469,2.0,SELL-PARTIAL,5 - Large
77,RDS.A,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,11220000,170821,65.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,9851000,154403,63.0,16418,2.0,SELL-PARTIAL,5 - Large
78,GIL,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,11180000,241001,46.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,6601000,162729,40.0,78272,6.0,BUY-MORE,5 - Large
79,UFS,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,11000000,138505,79.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,11545000,173557,66.0,-35052,13.0,SELL-PARTIAL,6 - Mega
80,FWONA,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,10812000,73617,146.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,9041000,71121,127.0,2496,19.0,SELL-PARTIAL,5 - Large
81,GPS,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,10426000,259284,40.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,30626000,732333,41.0,-473049,-1.0,BUY-MORE,5 - Large
82,TECK,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,10232000,380888,26.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,7433000,347782,21.0,33106,5.0,SELL-PARTIAL,5 - Large
83,WYND,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,9783000,160745,60.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,21731000,378660,57.0,-217915,3.0,SELL-PARTIAL,3 - Small
84,VG,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,9765000,3110008,3.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,9299000,3285805,2.0,-175797,1.0,SELL-PARTIAL,5 - Large
85,STN,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,9765000,191276,51.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,8384000,198525,42.0,-7249,9.0,SELL-PARTIAL,5 - Large
86,SPB1,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,9703000,147522,65.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,9513000,167041,56.0,-19519,9.0,BUY-MORE,5 - Large
87,SNP,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,9362000,119581,78.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,11056000,120829,91.0,-1248,-13.0,SELL-PARTIAL,3 - Small
88,SHW,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,9300000,51048,182.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,12298000,69637,176.0,-18589,6.0,SELL-PARTIAL,4 - Mid
89,HSBC,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,9004000,165947,54.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,9513000,183288,51.0,-17341,3.0,BUY-MORE,5 - Large
90,KT,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,8540000,509108,16.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,11117000,716026,15.0,-206918,1.0,SELL-PARTIAL,5 - Large
91,MHK,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,8272000,63538,130.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,7452000,66204,112.0,-2666,18.0,SELL-PARTIAL,5 - Large
92,SSL,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,8242000,172465,47.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,7517000,173572,43.0,-1107,4.0,BUY-MORE,5 - Large
93,CMCSK,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,8131000,180197,45.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,8036000,192382,41.0,-12185,4.0,SELL-PARTIAL,5 - Large
94,TYL,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,7873000,90083,87.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,4440000,64656,68.0,25427,19.0,BUY-MORE,5 - Large
95,TMO,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,7707000,83634,92.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,5801000,68545,84.0,15089,8.0,BUY-MORE,4 - Mid
96,IPAR,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,7706000,257383,29.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,6388000,223428,28.0,33955,1.0,BUY-MORE,5 - Large
97,AOS,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,7671000,169807,45.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,7434000,204705,36.0,-34898,9.0,SELL-PARTIAL,3 - Small
98,PPG,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,7430000,44479,167.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,5861000,40029,146.0,4450,21.0,SELL-PARTIAL,5 - Large
99,SCS,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,7252000,436873,16.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,6989000,478517,14.0,-41644,2.0,BUY-MORE,5 - Large
100,LLY,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,7154000,142143,50.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,11817000,240522,49.0,-98379,1.0,BUY-MORE,4 - Mid
101,HSNI,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,7146000,133459,53.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,7896000,146695,53.0,-13236,0.0,SELL-PARTIAL,4 - Mid
102,EFII,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,7142000,225843,31.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,4122000,145334,28.0,80509,3.0,SELL-PARTIAL,5 - Large
103,SJR,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,7132000,306936,23.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,3044000,126717,24.0,180219,-1.0,SELL-PARTIAL,5 - Large
104,GK,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,6920000,114813,60.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,3215000,67363,47.0,47450,13.0,SELL-PARTIAL,5 - Large
105,UNM,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,6430000,211618,30.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,5468000,185668,29.0,25950,1.0,BUY-MORE,5 - Large
106,SAIA,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,6373000,204746,31.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,5152000,171527,30.0,33219,1.0,SELL-PARTIAL,5 - Large
107,WM,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-09-30,6162000,149391,41.0,OSHAUGHNESSY ASSET MANAGEMENT LLC,SHR,2013-06-30,6591000,163391,40.0,-14000,1.0,BUY-MORE,3 - Small
