,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
11,JPM,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,122648000,2372759,51.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,139174000,2636373,52.0,-263614,-1.0,BUY-MORE,6 - Mega
12,PFE,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,117453000,4088870,28.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,125478000,4479754,28.0,-390884,0.0,BUY-MORE,6 - Mega
13,MRK,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,116101000,2438633,47.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,129186000,2781182,46.0,-342549,1.0,BUY-MORE,6 - Mega
14,T,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,108386000,3204799,33.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,130486000,3686058,35.0,-481259,-2.0,BUY-MORE,6 - Mega
15,PEP,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,105571000,1327931,79.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,107757000,1317488,81.0,10443,-2.0,BUY-MORE,6 - Mega
16,CSCO,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,104514000,4460491,23.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,121167000,4979132,24.0,-518641,-1.0,BUY-MORE,6 - Mega
17,SU,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,104075000,2989900,34.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,93478000,3344000,27.0,-354100,7.0,SELL-PARTIAL,6 - Mega
18,QCOM,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,95440000,1417704,67.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,94460000,1546247,61.0,-128543,6.0,BUY-MORE,6 - Mega
19,INTC,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,94933000,4141729,22.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,110085000,4543352,24.0,-401623,-2.0,BUY-MORE,6 - Mega
20,CNI,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,93658000,949700,98.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,104153000,1129600,92.0,-179900,6.0,BUY-MORE,6 - Mega
21,BAC,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,92035000,6669177,13.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,94013000,7310463,12.0,-641286,1.0,BUY-MORE,6 - Mega
22,C,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,91084000,1877633,48.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,97948000,2041853,47.0,-164220,1.0,BUY-MORE,6 - Mega
23,BAM,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,90605000,2490175,36.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,90716000,2656875,34.0,-166700,2.0,BUY-MORE,5 - Large
24,HD,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,89995000,1186487,75.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,99752000,1287616,77.0,-101129,-2.0,BUY-MORE,6 - Mega
25,GILD,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,89716000,1427011,62.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,78208000,1525410,51.0,-98399,11.0,BUY-MORE,6 - Mega
26,KO,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,89085000,2351763,37.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,106547000,2656371,40.0,-304608,-3.0,BUY-MORE,6 - Mega
27,ENB,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,85627000,2108680,40.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,98931000,2480800,39.0,-372120,1.0,BUY-MORE,6 - Mega
28,TRP,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,85409000,1998000,42.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,93988000,2300000,40.0,-302000,2.0,BUY-MORE,5 - Large
29,WMT,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,83084000,1123369,73.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,87461000,1174131,74.0,-50762,-1.0,BUY-MORE,6 - Mega
30,ORCL,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,82567000,2489194,33.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,80477000,2620544,30.0,-131350,3.0,BUY-MORE,6 - Mega
31,VZ,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,81913000,1754960,46.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,94726000,1881724,50.0,-126764,-4.0,BUY-MORE,5 - Large
32,MCD,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,81877000,851023,96.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,82238000,830683,99.0,20340,-3.0,BUY-MORE,6 - Mega
33,PM,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,80240000,926665,86.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,97644000,1127272,86.0,-200607,0.0,BUY-MORE,6 - Mega
34,RY,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,73336000,1174000,62.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,64890000,1174000,55.0,0,7.0,BUY-MORE,5 - Large
35,SLB,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,73066000,826918,88.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,66151000,923128,71.0,-96210,17.0,SELL-PARTIAL,5 - Large
36,CMCSK,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,72968000,1617374,45.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,73147000,1752012,41.0,-134638,4.0,SELL-PARTIAL,5 - Large
37,AMZN,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,71118000,227475,312.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,68115000,245292,277.0,-17817,35.0,BUY-MORE,5 - Large
38,AGU,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,70823000,866344,81.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,71413000,866344,82.0,0,-1.0,BUY-MORE,5 - Large
39,AMGN,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,68789000,614597,111.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,66403000,673046,98.0,-58449,13.0,BUY-MORE,6 - Mega
40,MMM,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,68397000,572795,119.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,57583000,526597,109.0,46198,10.0,SELL-PARTIAL,5 - Large
41,DIS,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,68367000,1060119,64.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,76532000,1211903,63.0,-151784,1.0,BUY-MORE,5 - Large
42,TD,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,66511000,759800,87.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,57884000,759800,76.0,0,11.0,BUY-MORE,5 - Large
43,V,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,64124000,335552,191.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,64814000,354657,182.0,-19105,9.0,BUY-MORE,5 - Large
44,AXP,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,61673000,816645,75.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,61728000,825686,74.0,-9041,1.0,BUY-MORE,5 - Large
45,RTX,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,59692000,553625,107.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,55182000,593738,92.0,-40113,15.0,BUY-MORE,5 - Large
46,BMY,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,58143000,1256335,46.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,67200000,1503693,44.0,-247358,2.0,BUY-MORE,5 - Large
47,USB,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,55714000,1523063,36.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,61592000,1703781,36.0,-180718,0.0,BUY-MORE,5 - Large
48,EFA,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,FND,2013-09-30,54614000,856000,63.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,FND,2013-06-30,2579000,45000,57.0,811000,6.0,BUY-MORE,5 - Large
49,BA,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,53625000,456385,117.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,49030000,478624,102.0,-22239,15.0,BUY-MORE,5 - Large
50,CVE,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,53027000,1826000,29.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,49365000,1826000,27.0,0,2.0,BUY-MORE,5 - Large
51,COP,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,52399000,753833,69.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,49857000,824080,60.0,-70247,9.0,BUY-MORE,5 - Large
52,TWX,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,52359000,795611,65.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,46442000,803209,57.0,-7598,8.0,BUY-MORE,5 - Large
53,UNP,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,51243000,329879,155.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,55501000,359745,154.0,-29866,1.0,BUY-MORE,5 - Large
54,OXY,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,51178000,547129,93.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,52936000,593249,89.0,-46120,4.0,BUY-MORE,6 - Mega
55,UPS,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,49906000,546197,91.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,50453000,583403,86.0,-37206,5.0,BUY-MORE,6 - Mega
56,BIIB,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,49353000,204989,240.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,40785000,189520,215.0,15469,25.0,BUY-MORE,6 - Mega
57,F,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,48098000,2851069,16.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,45708000,2954606,15.0,-103537,1.0,BUY-MORE,5 - Large
58,ABBV,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,47930000,1071539,44.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,46646000,1128361,41.0,-56822,3.0,BUY-MORE,6 - Mega
59,MA,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,46959000,69798,672.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,42551000,74066,574.0,-4268,98.0,BUY-MORE,5 - Large
60,AIG,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,46593000,958105,48.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,46991000,1051259,44.0,-93154,4.0,BUY-MORE,5 - Large
61,EBAY,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,45518000,815811,55.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,44631000,862926,51.0,-47115,4.0,BUY-MORE,5 - Large
62,UNH,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,45074000,629438,71.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,46461000,709552,65.0,-80114,6.0,BUY-MORE,5 - Large
63,CVS,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,44168000,778284,56.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,49335000,862810,57.0,-84526,-1.0,BUY-MORE,5 - Large
64,SBUX,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,43873000,570003,76.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,39116000,597105,65.0,-27102,11.0,HOLD,4 - Mid
65,MDT,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,43841000,823308,53.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,42301000,821862,51.0,1446,2.0,BUY-MORE,5 - Large
66,GS,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,43463000,274719,158.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,49553000,327625,151.0,-52906,7.0,BUY-MORE,5 - Large
67,EMC,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,43426000,1698967,25.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,45330000,1919133,23.0,-220166,2.0,BUY-MORE,5 - Large
68,EOG,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,42324000,250026,169.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,33901000,257451,131.0,-7425,38.0,BUY-MORE,5 - Large
69,CELG,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,41974000,272316,154.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,34343000,293577,116.0,-21261,38.0,BUY-MORE,5 - Large
70,MDLZ,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,41238000,1312430,31.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,44562000,1561942,28.0,-249512,3.0,BUY-MORE,5 - Large
71,WFM,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,41146000,703346,58.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,33600000,652686,51.0,50660,7.0,BUY-MORE,5 - Large
72,NKE,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,40292000,554676,72.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,37034000,581567,63.0,-26891,9.0,BUY-MORE,5 - Large
73,HON,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,39766000,478872,83.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,41297000,520506,79.0,-41634,4.0,BUY-MORE,5 - Large
74,AGN1,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,39608000,437900,90.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,33908000,402517,84.0,35383,6.0,BUY-MORE,5 - Large
75,COST,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,39024000,338840,115.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,42032000,380136,110.0,-41296,5.0,BUY-MORE,5 - Large
76,ABT,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,38914000,1172449,33.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,44203000,1267275,34.0,-94826,-1.0,BUY-MORE,5 - Large
77,TXN,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,38349000,951813,40.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,35522000,1019289,34.0,-67476,6.0,SELL-PARTIAL,5 - Large
78,CL,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,38224000,644588,59.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,40013000,698424,57.0,-53836,2.0,BUY-MORE,5 - Large
79,MO,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,37207000,1083178,34.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,47387000,1354287,34.0,-271109,0.0,BUY-MORE,5 - Large
80,ACN,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,35245000,478609,73.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,37185000,516752,71.0,-38143,2.0,SELL-PARTIAL,5 - Large
81,TJX,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,35121000,622824,56.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,32916000,657523,50.0,-34699,6.0,BUY-MORE,5 - Large
82,HPQ,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,35058000,1670237,20.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,44675000,1801418,24.0,-131181,-4.0,SELL-PARTIAL,5 - Large
83,LLY,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,34437000,684227,50.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,36795000,749093,49.0,-64866,1.0,SELL-PARTIAL,5 - Large
84,MET,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,33877000,721564,46.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,35868000,783826,45.0,-62262,1.0,BUY-MORE,5 - Large
85,PNC,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,33681000,464892,72.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,35615000,488407,72.0,-23515,0.0,BUY-MORE,5 - Large
86,ESRX,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,33375000,540043,61.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,35152000,569363,61.0,-29320,0.0,BUY-MORE,5 - Large
87,TMO,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,33257000,360903,92.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,28992000,342574,84.0,18329,8.0,BUY-MORE,5 - Large
88,KMB,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,33033000,350593,94.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,35088000,361206,97.0,-10613,-3.0,BUY-MORE,5 - Large
89,MON,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,32234000,308839,104.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,37393000,378476,98.0,-69637,6.0,BUY-MORE,5 - Large
90,BKNG,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,31609000,31267,1010.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,27812000,33643,826.0,-2376,184.0,BUY-MORE,5 - Large
91,WBA,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,31378000,583228,53.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,27195000,615263,44.0,-32035,9.0,BUY-MORE,5 - Large
92,LOW,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,30882000,648653,47.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,29799000,728574,40.0,-79921,7.0,BUY-MORE,5 - Large
93,EMR,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,30435000,470407,64.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,31898000,584860,54.0,-114453,10.0,BUY-MORE,5 - Large
94,YHOO,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,30394000,916322,33.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,19362000,770473,25.0,145849,8.0,BUY-MORE,5 - Large
95,DD,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,30071000,783093,38.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,25863000,803934,32.0,-20841,6.0,BUY-MORE,5 - Large
96,TWC,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,30021000,269007,111.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,35226000,313174,112.0,-44167,-1.0,SELL-PARTIAL,5 - Large
97,PSX,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,29931000,517652,57.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,34504000,585709,58.0,-68057,-1.0,SELL-PARTIAL,5 - Large
98,BLK,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,29892000,110457,270.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,26350000,102588,256.0,7869,14.0,BUY-MORE,5 - Large
99,BK,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,29758000,985681,30.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,30404000,1083934,28.0,-98253,2.0,BUY-MORE,5 - Large
100,APC,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,29717000,319571,92.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,29701000,345646,85.0,-26075,7.0,BUY-MORE,5 - Large
101,AMT,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-09-30,29616000,399513,74.0,BRITISH COLUMBIA INVESTMENT MANAGEMENT CORP,SHR,2013-06-30,30338000,414621,73.0,-15108,1.0,BUY-MORE,5 - Large
