,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
1,AIG,THIRD POINT LLC,CLL,2013-12-31,255250000,5000000,51.0,THIRD POINT LLC,SHR,2013-09-30,486300000,10000000,48.0,-5000000,3.0,BUY-MORE,5 - Large
2,FDX,THIRD POINT LLC,SHR,2013-12-31,359425000,2500000,143.0,THIRD POINT LLC,SHR,2013-09-30,228220000,2000000,114.0,500000,29.0,SELL-PARTIAL,5 - Large
3,BID,THIRD POINT LLC,SHR,2013-12-31,337820000,6350000,53.0,THIRD POINT LLC,SHR,2013-09-30,302150000,6150000,49.0,200000,4.0,SELL-PARTIAL,5 - Large
4,YHOO,THIRD POINT LLC,SHR,2013-12-31,323520000,8000000,40.0,THIRD POINT LLC,SHR,2013-09-30,530720000,16000000,33.0,-8000000,7.0,SELL-PARTIAL,5 - Large
5,LBTYA,THIRD POINT LLC,SHR,2013-12-31,236088000,2700000,87.0,THIRD POINT LLC,SHR,2013-09-30,350216000,4500000,77.0,-1800000,10.0,BUY-MORE,5 - Large
6,IP,THIRD POINT LLC,SHR,2013-12-31,196120000,4000000,49.0,THIRD POINT LLC,SHR,2013-09-30,190400000,4250000,44.0,-250000,5.0,SELL-PARTIAL,5 - Large
7,IP,THIRD POINT LLC,SHR,2013-12-31,196120000,4000000,49.0,THIRD POINT LLC,CLL,2013-09-30,7155000,4500000,1.0,-500000,48.0,SELL-PARTIAL,5 - Large
8,IP,THIRD POINT LLC,CLL,2013-12-31,147090000,3000000,49.0,THIRD POINT LLC,SHR,2013-09-30,190400000,4250000,44.0,-1250000,5.0,HOLD,4 - Mid
9,IP,THIRD POINT LLC,CLL,2013-12-31,147090000,3000000,49.0,THIRD POINT LLC,CLL,2013-09-30,7155000,4500000,1.0,-1500000,48.0,SELL-PARTIAL,6 - Mega
10,GOOGL,THIRD POINT LLC,SHR,2013-12-31,179314000,160000,1120.0,THIRD POINT LLC,SHR,2013-09-30,96350000,110000,875.0,50000,245.0,HOLD,5 - Large
11,APC,THIRD POINT LLC,SHR,2013-12-31,166969000,2105000,79.0,THIRD POINT LLC,SHR,2013-09-30,139485000,1500000,92.0,605000,-13.0,SELL-PARTIAL,5 - Large
12,STZ,THIRD POINT LLC,SHR,2013-12-31,140760000,2000000,70.0,THIRD POINT LLC,SHR,2013-09-30,157850000,2750000,57.0,-750000,13.0,HOLD,3 - Small
13,LNG,THIRD POINT LLC,SHR,2013-12-31,137984000,3200000,43.0,THIRD POINT LLC,CLL,2013-09-30,248000,64000,3.0,3136000,40.0,SELL-PARTIAL,6 - Mega
14,CCE1,THIRD POINT LLC,SHR,2013-12-31,136803000,3100000,44.0,THIRD POINT LLC,SHR,2013-09-30,128672000,3200000,40.0,-100000,4.0,BUY-MORE,5 - Large
15,DG,THIRD POINT LLC,SHR,2013-12-31,135720000,2250000,60.0,THIRD POINT LLC,SHR,2013-09-30,112920000,2000000,56.0,250000,4.0,BUY-MORE,5 - Large
16,DG,THIRD POINT LLC,SHR,2013-12-31,135720000,2250000,60.0,THIRD POINT LLC,CLL,2013-09-30,99000,32000,3.0,2218000,57.0,SELL-PARTIAL,5 - Large
17,DG,THIRD POINT LLC,CLL,2013-12-31,120640000,2000000,60.0,THIRD POINT LLC,SHR,2013-09-30,112920000,2000000,56.0,0,4.0,SELL-PARTIAL,5 - Large
18,DG,THIRD POINT LLC,CLL,2013-12-31,120640000,2000000,60.0,THIRD POINT LLC,CLL,2013-09-30,99000,32000,3.0,1968000,57.0,HOLD,3 - Small
19,BEAV,THIRD POINT LLC,SHR,2013-12-31,117490000,1350000,87.0,THIRD POINT LLC,SHR,2013-09-30,103348000,1400000,73.0,-50000,14.0,SELL-PARTIAL,5 - Large
20,COG,THIRD POINT LLC,SHR,2013-12-31,116280000,3000000,38.0,THIRD POINT LLC,SHR,2013-09-30,41052000,1100000,37.0,1900000,1.0,SELL-PARTIAL,5 - Large
21,GILD,THIRD POINT LLC,SHR,2013-12-31,112650000,1500000,75.0,THIRD POINT LLC,SHR,2013-09-30,31435000,500000,62.0,1000000,13.0,HOLD,3 - Small
22,EQT,THIRD POINT LLC,SHR,2013-12-31,94269000,1050000,89.0,THIRD POINT LLC,SHR,2013-09-30,88720000,1000000,88.0,50000,1.0,HOLD,3 - Small
23,MPC,THIRD POINT LLC,SHR,2013-12-31,91730000,1000000,91.0,THIRD POINT LLC,SHR,2013-09-30,80400000,1250000,64.0,-250000,27.0,HOLD,5 - Large
24,FNF,THIRD POINT LLC,SHR,2013-12-31,89238000,2750000,32.0,THIRD POINT LLC,SHR,2013-09-30,55860000,2100000,26.0,650000,6.0,HOLD,3 - Small
25,NLSN,THIRD POINT LLC,SHR,2013-12-31,78013000,1700000,45.0,THIRD POINT LLC,SHR,2013-09-30,36450000,1000000,36.0,700000,9.0,SELL-PARTIAL,4 - Mid
26,ATVI,THIRD POINT LLC,SHR,2013-12-31,71320000,4000000,17.0,THIRD POINT LLC,SHR,2013-09-30,43368000,2600000,16.0,1400000,1.0,SELL-PARTIAL,4 - Mid
27,PGEN,THIRD POINT LLC,SHR,2013-12-31,58602000,2539200,23.0,THIRD POINT LLC,SHR,2013-09-30,49125000,2150592,22.0,388608,1.0,HOLD,3 - Small
28,ENPH,THIRD POINT LLC,SHR,2013-12-31,47227000,7448987,6.0,THIRD POINT LLC,SHR,2013-09-30,60486000,7448987,8.0,0,-2.0,SELL-PARTIAL,4 - Mid
29,CYT,THIRD POINT LLC,SHR,2013-12-31,46580000,500000,93.0,THIRD POINT LLC,SHR,2013-09-30,5557000,68300,81.0,431700,12.0,HOLD,4 - Mid
30,NOK,THIRD POINT LLC,SHR,2013-12-31,36495000,4500000,8.0,THIRD POINT LLC,SHR,2013-09-30,13018000,2000000,6.0,2500000,2.0,HOLD,3 - Small
31,GRBK,THIRD POINT LLC,SHR,2013-12-31,1784000,1043123,1.0,THIRD POINT LLC,SHR,2013-09-30,3807000,1043123,3.0,0,-2.0,SELL-PARTIAL,4 - Mid
0,AGN,THIRD POINT LLC,SHR,2014-03-31,514625000,2500000,205.0,THIRD POINT LLC,CLL,2013-12-31,2520000,15000,168.0,2485000,37.0,SELL-PARTIAL,5 - Large
1,DD,THIRD POINT LLC,SHR,2014-03-31,351063000,7225000,48.0,THIRD POINT LLC,SHR,2013-12-31,342990000,7725000,44.0,-500000,4.0,BUY-MORE,5 - Large
2,DD,THIRD POINT LLC,SHR,2014-03-31,351063000,7225000,48.0,THIRD POINT LLC,CLL,2013-12-31,1021000,23000,44.0,7202000,4.0,SELL-PARTIAL,5 - Large
3,TMUS,THIRD POINT LLC,SHR,2014-03-31,313785000,9500000,33.0,THIRD POINT LLC,SHR,2013-12-31,256505000,7625000,33.0,1875000,0.0,SELL-PARTIAL,5 - Large
4,AIG,THIRD POINT LLC,SHR,2014-03-31,300060000,6000000,50.0,THIRD POINT LLC,SHR,2013-12-31,382875000,7500000,51.0,-1500000,-1.0,SELL-PARTIAL,5 - Large
5,AIG,THIRD POINT LLC,SHR,2014-03-31,300060000,6000000,50.0,THIRD POINT LLC,CLL,2013-12-31,255250000,5000000,51.0,1000000,-1.0,BUY-MORE,5 - Large
6,AIG,THIRD POINT LLC,CLL,2014-03-31,50010000,1000000,50.0,THIRD POINT LLC,SHR,2013-12-31,382875000,7500000,51.0,-6500000,-1.0,SELL-PARTIAL,5 - Large
7,AIG,THIRD POINT LLC,CLL,2014-03-31,50010000,1000000,50.0,THIRD POINT LLC,CLL,2013-12-31,255250000,5000000,51.0,-4000000,-1.0,SELL-PARTIAL,5 - Large
8,BID,THIRD POINT LLC,SHR,2014-03-31,289608000,6650000,43.0,THIRD POINT LLC,SHR,2013-12-31,337820000,6350000,53.0,300000,-10.0,HOLD,4 - Mid
9,FDX,THIRD POINT LLC,SHR,2014-03-31,265120000,2000000,132.0,THIRD POINT LLC,SHR,2013-12-31,359425000,2500000,143.0,-500000,-11.0,SELL-PARTIAL,6 - Mega
10,GOOGL,THIRD POINT LLC,SHR,2014-03-31,234047000,210000,1114.0,THIRD POINT LLC,SHR,2013-12-31,179314000,160000,1120.0,50000,-6.0,HOLD,5 - Large
11,LBTYA,THIRD POINT LLC,SHR,2014-03-31,219834000,5400000,40.0,THIRD POINT LLC,SHR,2013-12-31,236088000,2700000,87.0,2700000,-47.0,SELL-PARTIAL,5 - Large
12,WMB,THIRD POINT LLC,SHR,2014-03-31,202900000,5000000,40.0,THIRD POINT LLC,SHR,2013-12-31,163922000,4250000,38.0,750000,2.0,HOLD,3 - Small
13,DG,THIRD POINT LLC,SHR,2014-03-31,166440000,3000000,55.0,THIRD POINT LLC,SHR,2013-12-31,135720000,2250000,60.0,750000,-5.0,SELL-PARTIAL,6 - Mega
14,DG,THIRD POINT LLC,SHR,2014-03-31,166440000,3000000,55.0,THIRD POINT LLC,CLL,2013-12-31,120640000,2000000,60.0,1000000,-5.0,BUY-MORE,5 - Large
15,LNG,THIRD POINT LLC,SHR,2014-03-31,166050000,3000000,55.0,THIRD POINT LLC,SHR,2013-12-31,137984000,3200000,43.0,-200000,12.0,BUY-MORE,5 - Large
16,STZ,THIRD POINT LLC,SHR,2014-03-31,165692000,1950000,84.0,THIRD POINT LLC,SHR,2013-12-31,140760000,2000000,70.0,-50000,14.0,SELL-PARTIAL,5 - Large
17,HTZ,THIRD POINT LLC,SHR,2014-03-31,159840000,6000000,26.0,THIRD POINT LLC,SHR,2013-12-31,171720000,6000000,28.0,0,-2.0,SELL-PARTIAL,5 - Large
18,COG,THIRD POINT LLC,SHR,2014-03-31,152460000,4500000,33.0,THIRD POINT LLC,SHR,2013-12-31,116280000,3000000,38.0,1500000,-5.0,HOLD,3 - Small
19,APC,THIRD POINT LLC,SHR,2014-03-31,144092000,1700000,84.0,THIRD POINT LLC,SHR,2013-12-31,166969000,2105000,79.0,-405000,5.0,SELL-PARTIAL,5 - Large
20,CCE1,THIRD POINT LLC,SHR,2014-03-31,138504000,2900000,47.0,THIRD POINT LLC,SHR,2013-12-31,136803000,3100000,44.0,-200000,3.0,SELL-PARTIAL,5 - Large
21,IP,THIRD POINT LLC,SHR,2014-03-31,137640000,3000000,45.0,THIRD POINT LLC,SHR,2013-12-31,196120000,4000000,49.0,-1000000,-4.0,HOLD,3 - Small
22,IP,THIRD POINT LLC,SHR,2014-03-31,137640000,3000000,45.0,THIRD POINT LLC,CLL,2013-12-31,147090000,3000000,49.0,0,-4.0,HOLD,3 - Small
23,IP,THIRD POINT LLC,CLL,2014-03-31,137640000,3000000,45.0,THIRD POINT LLC,SHR,2013-12-31,196120000,4000000,49.0,-1000000,-4.0,HOLD,5 - Large
24,IP,THIRD POINT LLC,CLL,2014-03-31,137640000,3000000,45.0,THIRD POINT LLC,CLL,2013-12-31,147090000,3000000,49.0,0,-4.0,HOLD,3 - Small
25,CCK,THIRD POINT LLC,SHR,2014-03-31,134220000,3000000,44.0,THIRD POINT LLC,SHR,2013-12-31,133710000,3000000,44.0,0,0.0,SELL-PARTIAL,4 - Mid
26,EQT,THIRD POINT LLC,SHR,2014-03-31,87273000,900000,96.0,THIRD POINT LLC,SHR,2013-12-31,94269000,1050000,89.0,-150000,7.0,SELL-PARTIAL,4 - Mid
27,PGEN,THIRD POINT LLC,SHR,2014-03-31,78870000,3000000,26.0,THIRD POINT LLC,SHR,2013-12-31,58602000,2539200,23.0,460800,3.0,HOLD,3 - Small
28,ENPH,THIRD POINT LLC,SHR,2014-03-31,54825000,7448987,7.0,THIRD POINT LLC,SHR,2013-12-31,47227000,7448987,6.0,0,1.0,SELL-PARTIAL,4 - Mid
29,BIDU,THIRD POINT LLC,SHR,2014-03-31,53294000,350000,152.0,THIRD POINT LLC,SHR,2013-12-31,106728000,600000,177.0,-250000,-25.0,HOLD,4 - Mid
30,NOK,THIRD POINT LLC,SHR,2014-03-31,33030000,4500000,7.0,THIRD POINT LLC,SHR,2013-12-31,36495000,4500000,8.0,0,-1.0,HOLD,3 - Small
31,GRBK,THIRD POINT LLC,SHR,2014-03-31,7615000,1043123,7.0,THIRD POINT LLC,SHR,2013-12-31,1784000,1043123,1.0,0,6.0,SELL-PARTIAL,4 - Mid
0,DD,THIRD POINT LLC,SHR,2014-06-30,1132120000,22000000,51.0,THIRD POINT LLC,SHR,2014-03-31,351063000,7225000,48.0,14775000,3.0,SELL-PARTIAL,5 - Large
1,AGN,THIRD POINT LLC,SHR,2014-06-30,557625000,2500000,223.0,THIRD POINT LLC,SHR,2014-03-31,514625000,2500000,205.0,0,18.0,BUY-MORE,5 - Large
2,AIG,THIRD POINT LLC,SHR,2014-06-30,327480000,6000000,54.0,THIRD POINT LLC,SHR,2014-03-31,300060000,6000000,50.0,0,4.0,SELL-PARTIAL,5 - Large
3,AIG,THIRD POINT LLC,SHR,2014-06-30,327480000,6000000,54.0,THIRD POINT LLC,CLL,2014-03-31,50010000,1000000,50.0,5000000,4.0,SELL-PARTIAL,5 - Large
4,BID,THIRD POINT LLC,SHR,2014-06-30,279234000,6650000,41.0,THIRD POINT LLC,SHR,2014-03-31,289608000,6650000,43.0,0,-2.0,SELL-PARTIAL,5 - Large
5,TMUS,THIRD POINT LLC,SHR,2014-06-30,268960000,8000000,33.0,THIRD POINT LLC,SHR,2014-03-31,313785000,9500000,33.0,-1500000,0.0,BUY-MORE,5 - Large
6,DG,THIRD POINT LLC,SHR,2014-06-30,229440000,4000000,57.0,THIRD POINT LLC,SHR,2014-03-31,166440000,3000000,55.0,1000000,2.0,SELL-PARTIAL,5 - Large
7,LBTYA,THIRD POINT LLC,SHR,2014-06-30,224243000,5300000,42.0,THIRD POINT LLC,SHR,2014-03-31,219834000,5400000,40.0,-100000,2.0,SELL-PARTIAL,5 - Large
8,WMB,THIRD POINT LLC,SHR,2014-06-30,218288000,3750000,58.0,THIRD POINT LLC,SHR,2014-03-31,202900000,5000000,40.0,-1250000,18.0,HOLD,4 - Mid
9,CF,THIRD POINT LLC,SHR,2014-06-30,217680000,905000,240.0,THIRD POINT LLC,SHR,2014-03-31,251909000,966500,260.0,-61500,-20.0,SELL-PARTIAL,6 - Mega
10,APC,THIRD POINT LLC,SHR,2014-06-30,207993000,1900000,109.0,THIRD POINT LLC,SHR,2014-03-31,144092000,1700000,84.0,200000,25.0,HOLD,5 - Large
11,YPF,THIRD POINT LLC,SHR,2014-06-30,204250000,6250000,32.0,THIRD POINT LLC,SHR,2014-03-31,82574000,2650000,31.0,3600000,1.0,SELL-PARTIAL,5 - Large
12,BUD,THIRD POINT LLC,SHR,2014-06-30,201145000,1750000,114.0,THIRD POINT LLC,SHR,2014-03-31,142155000,1350000,105.0,400000,9.0,HOLD,3 - Small
13,STZ,THIRD POINT LLC,SHR,2014-06-30,193886000,2200000,88.0,THIRD POINT LLC,SHR,2014-03-31,165692000,1950000,84.0,250000,4.0,SELL-PARTIAL,6 - Mega
14,ROP,THIRD POINT LLC,SHR,2014-06-30,189813000,1300000,146.0,THIRD POINT LLC,SHR,2014-03-31,153536000,1150000,133.0,150000,13.0,BUY-MORE,5 - Large
15,MAS,THIRD POINT LLC,SHR,2014-06-30,188700000,8500000,22.0,THIRD POINT LLC,SHR,2014-03-31,105498000,4750000,22.0,3750000,0.0,BUY-MORE,5 - Large
16,LNG,THIRD POINT LLC,SHR,2014-06-30,161325000,2250000,71.0,THIRD POINT LLC,SHR,2014-03-31,166050000,3000000,55.0,-750000,16.0,SELL-PARTIAL,5 - Large
17,HTZ,THIRD POINT LLC,SHR,2014-06-30,161172000,5750000,28.0,THIRD POINT LLC,SHR,2014-03-31,159840000,6000000,26.0,-250000,2.0,SELL-PARTIAL,5 - Large
18,CCE1,THIRD POINT LLC,SHR,2014-06-30,160063000,3350000,47.0,THIRD POINT LLC,SHR,2014-03-31,138504000,2900000,47.0,450000,0.0,HOLD,3 - Small
19,FDX,THIRD POINT LLC,SHR,2014-06-30,151380000,1000000,151.0,THIRD POINT LLC,SHR,2014-03-31,265120000,2000000,132.0,-1000000,19.0,SELL-PARTIAL,5 - Large
20,AVGO,THIRD POINT LLC,SHR,2014-06-30,144140000,2000000,72.0,THIRD POINT LLC,SHR,2014-03-31,128820000,2000000,64.0,0,8.0,SELL-PARTIAL,5 - Large
21,HRB,THIRD POINT LLC,SHR,2014-06-30,144136000,4300000,33.0,THIRD POINT LLC,SHR,2014-03-31,105665000,3500000,30.0,800000,3.0,HOLD,3 - Small
22,ST,THIRD POINT LLC,SHR,2014-06-30,140340000,3000000,46.0,THIRD POINT LLC,SHR,2014-03-31,78884000,1850000,42.0,1150000,4.0,HOLD,3 - Small
23,CTXS,THIRD POINT LLC,SHR,2014-06-30,125100000,2000000,62.0,THIRD POINT LLC,SHR,2014-03-31,146472000,2550000,57.0,-550000,5.0,HOLD,5 - Large
24,ASH,THIRD POINT LLC,SHR,2014-06-30,108740000,1000000,108.0,THIRD POINT LLC,SHR,2014-03-31,74610000,750000,99.0,250000,9.0,HOLD,3 - Small
25,AAL,THIRD POINT LLC,SHR,2014-06-30,91290000,2125000,42.0,THIRD POINT LLC,SHR,2014-03-31,98820000,2700001,36.0,-575001,6.0,SELL-PARTIAL,4 - Mid
26,PGEN,THIRD POINT LLC,SHR,2014-06-30,72877000,2900000,25.0,THIRD POINT LLC,SHR,2014-03-31,78870000,3000000,26.0,-100000,-1.0,SELL-PARTIAL,4 - Mid
27,ENPH,THIRD POINT LLC,SHR,2014-06-30,63689000,7448987,8.0,THIRD POINT LLC,SHR,2014-03-31,54825000,7448987,7.0,0,1.0,HOLD,3 - Small
28,EQT,THIRD POINT LLC,SHR,2014-06-30,35277000,330000,106.0,THIRD POINT LLC,SHR,2014-03-31,87273000,900000,96.0,-570000,10.0,SELL-PARTIAL,4 - Mid
29,GRBK,THIRD POINT LLC,SHR,2014-06-30,7166000,1043123,6.0,THIRD POINT LLC,SHR,2014-03-31,7615000,1043123,7.0,0,-1.0,HOLD,4 - Mid
0,DD,THIRD POINT LLC,SHR,2014-09-30,1153680000,22000000,52.0,THIRD POINT LLC,SHR,2014-06-30,1132120000,22000000,51.0,0,1.0,SELL-PARTIAL,5 - Large
1,DD,THIRD POINT LLC,CLL,2014-09-30,380190000,7250000,52.0,THIRD POINT LLC,SHR,2014-06-30,1132120000,22000000,51.0,-14750000,1.0,BUY-MORE,5 - Large
2,ALLY,THIRD POINT LLC,SHR,2014-09-30,969913000,41915000,23.0,THIRD POINT LLC,SHR,2014-06-30,1088966000,45595000,23.0,-3680000,0.0,SELL-PARTIAL,5 - Large
3,AGN,THIRD POINT LLC,SHR,2014-09-30,693680000,2875000,241.0,THIRD POINT LLC,SHR,2014-06-30,557625000,2500000,223.0,375000,18.0,SELL-PARTIAL,5 - Large
4,DG,THIRD POINT LLC,SHR,2014-09-30,244440000,4000000,61.0,THIRD POINT LLC,SHR,2014-06-30,229440000,4000000,57.0,0,4.0,SELL-PARTIAL,5 - Large
5,BID,THIRD POINT LLC,SHR,2014-09-30,237538000,6650000,35.0,THIRD POINT LLC,SHR,2014-06-30,279234000,6650000,41.0,0,-6.0,BUY-MORE,5 - Large
6,ST,THIRD POINT LLC,SHR,2014-09-30,222650000,5000000,44.0,THIRD POINT LLC,SHR,2014-06-30,140340000,3000000,46.0,2000000,-2.0,SELL-PARTIAL,5 - Large
7,BUD,THIRD POINT LLC,SHR,2014-09-30,221700000,2000000,110.0,THIRD POINT LLC,SHR,2014-06-30,201145000,1750000,114.0,250000,-4.0,SELL-PARTIAL,5 - Large
8,LBTYA,THIRD POINT LLC,SHR,2014-09-30,217380000,5300000,41.0,THIRD POINT LLC,SHR,2014-06-30,224243000,5300000,42.0,0,-1.0,HOLD,4 - Mid
9,CF,THIRD POINT LLC,SHR,2014-09-30,212207000,760000,279.0,THIRD POINT LLC,SHR,2014-06-30,217680000,905000,240.0,-145000,39.0,SELL-PARTIAL,6 - Mega
10,APC,THIRD POINT LLC,SHR,2014-09-30,202880000,2000000,101.0,THIRD POINT LLC,SHR,2014-06-30,207993000,1900000,109.0,100000,-8.0,HOLD,5 - Large
11,MAS,THIRD POINT LLC,SHR,2014-09-30,193752000,8100000,23.0,THIRD POINT LLC,SHR,2014-06-30,188700000,8500000,22.0,-400000,1.0,SELL-PARTIAL,5 - Large
12,ROP,THIRD POINT LLC,SHR,2014-09-30,190177000,1300000,146.0,THIRD POINT LLC,SHR,2014-06-30,189813000,1300000,146.0,0,0.0,HOLD,3 - Small
13,CCE1,THIRD POINT LLC,SHR,2014-09-30,188530000,4250000,44.0,THIRD POINT LLC,SHR,2014-06-30,160063000,3350000,47.0,900000,-3.0,SELL-PARTIAL,6 - Mega
14,AMGN,THIRD POINT LLC,SHR,2014-09-30,186110000,1325000,140.0,THIRD POINT LLC,SHR,2014-06-30,53266000,450000,118.0,875000,22.0,BUY-MORE,5 - Large
15,STZ,THIRD POINT LLC,SHR,2014-09-30,183036000,2100000,87.0,THIRD POINT LLC,SHR,2014-06-30,193886000,2200000,88.0,-100000,-1.0,BUY-MORE,5 - Large
16,AVGO,THIRD POINT LLC,SHR,2014-09-30,143550000,1650000,87.0,THIRD POINT LLC,SHR,2014-06-30,144140000,2000000,72.0,-350000,15.0,SELL-PARTIAL,5 - Large
17,YPF,THIRD POINT LLC,SHR,2014-09-30,138712000,3750000,36.0,THIRD POINT LLC,SHR,2014-06-30,204250000,6250000,32.0,-2500000,4.0,SELL-PARTIAL,5 - Large
