,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
58,PXD,EUCLID ADVISORS LLC,SHR,2013-09-30,32908000,174302,188.0,EUCLID ADVISORS LLC,SHR,2013-06-30,19289000,133260,144.0,41042,44.0,BUY-MORE,5 - Large
59,BMY,EUCLID ADVISORS LLC,SHR,2013-09-30,32263000,697127,46.0,EUCLID ADVISORS LLC,SHR,2013-06-30,24637000,551290,44.0,145837,2.0,BUY-MORE,6 - Mega
60,EOG,EUCLID ADVISORS LLC,SHR,2013-09-30,31215000,184396,169.0,EUCLID ADVISORS LLC,SHR,2013-06-30,18811000,142857,131.0,41539,38.0,SELL-PARTIAL,5 - Large
61,DBV,EUCLID ADVISORS LLC,FND,2013-09-30,31156000,1219400,25.0,EUCLID ADVISORS LLC,FND,2013-06-30,33838000,1331700,25.0,-112300,0.0,SELL-PARTIAL,5 - Large
62,APC,EUCLID ADVISORS LLC,SHR,2013-09-30,30217000,324954,92.0,EUCLID ADVISORS LLC,SHR,2013-06-30,21617000,251560,85.0,73394,7.0,SELL-PARTIAL,6 - Mega
63,TWX,EUCLID ADVISORS LLC,SHR,2013-09-30,29986000,455644,65.0,EUCLID ADVISORS LLC,SHR,2013-06-30,21287000,368160,57.0,87484,8.0,SELL-PARTIAL,5 - Large
64,ABBV,EUCLID ADVISORS LLC,SHR,2013-09-30,29807000,666378,44.0,EUCLID ADVISORS LLC,SHR,2013-06-30,21863000,528850,41.0,137528,3.0,SELL-PARTIAL,5 - Large
65,DE,EUCLID ADVISORS LLC,SHR,2013-09-30,29712000,365053,81.0,EUCLID ADVISORS LLC,SHR,2013-06-30,26240000,322950,81.0,42103,0.0,SELL-PARTIAL,5 - Large
66,V,EUCLID ADVISORS LLC,SHR,2013-09-30,29705000,155440,191.0,EUCLID ADVISORS LLC,SHR,2013-06-30,10417000,57000,182.0,98440,9.0,BUY-MORE,5 - Large
67,ABT,EUCLID ADVISORS LLC,SHR,2013-09-30,29274000,882004,33.0,EUCLID ADVISORS LLC,SHR,2013-06-30,25715000,737250,34.0,144754,-1.0,BUY-MORE,6 - Mega
68,SBUX,EUCLID ADVISORS LLC,SHR,2013-09-30,28766000,373733,76.0,EUCLID ADVISORS LLC,SHR,2013-06-30,19365000,295690,65.0,78043,11.0,BUY-MORE,5 - Large
69,SPY,EUCLID ADVISORS LLC,FND,2013-09-30,28535000,169750,168.0,EUCLID ADVISORS LLC,FND,2013-06-30,50811000,317550,160.0,-147800,8.0,BUY-MORE,5 - Large
70,SHW,EUCLID ADVISORS LLC,SHR,2013-09-30,27792000,152550,182.0,EUCLID ADVISORS LLC,SHR,2013-06-30,21512000,121812,176.0,30738,6.0,BUY-MORE,5 - Large
71,NUE,EUCLID ADVISORS LLC,SHR,2013-09-30,27317000,557253,49.0,EUCLID ADVISORS LLC,SHR,2013-06-30,19579000,451970,43.0,105283,6.0,SELL-PARTIAL,5 - Large
72,EMC,EUCLID ADVISORS LLC,SHR,2013-09-30,27097000,1060146,25.0,EUCLID ADVISORS LLC,SHR,2013-06-30,10039000,425000,23.0,635146,2.0,SELL-PARTIAL,5 - Large
73,HAL,EUCLID ADVISORS LLC,SHR,2013-09-30,27063000,562054,48.0,EUCLID ADVISORS LLC,SHR,2013-06-30,20061000,480850,41.0,81204,7.0,BUY-MORE,5 - Large
74,EMR,EUCLID ADVISORS LLC,SHR,2013-09-30,27026000,417705,64.0,EUCLID ADVISORS LLC,SHR,2013-06-30,18583000,340720,54.0,76985,10.0,SELL-PARTIAL,5 - Large
75,NKE,EUCLID ADVISORS LLC,SHR,2013-09-30,27021000,371983,72.0,EUCLID ADVISORS LLC,SHR,2013-06-30,18205000,285880,63.0,86103,9.0,SELL-PARTIAL,5 - Large
76,AIG,EUCLID ADVISORS LLC,SHR,2013-09-30,26995000,555108,48.0,EUCLID ADVISORS LLC,SHR,2013-06-30,18908000,423000,44.0,132108,4.0,BUY-MORE,5 - Large
77,CELG,EUCLID ADVISORS LLC,SHR,2013-09-30,26609000,172863,153.0,EUCLID ADVISORS LLC,SHR,2013-06-30,16285000,139291,116.0,33572,37.0,SELL-PARTIAL,6 - Mega
78,AXP,EUCLID ADVISORS LLC,SHR,2013-09-30,26351000,348930,75.0,EUCLID ADVISORS LLC,SHR,2013-06-30,20474000,273860,74.0,75070,1.0,SELL-PARTIAL,5 - Large
79,EWJ,EUCLID ADVISORS LLC,FND,2013-09-30,25894000,2174120,11.0,EUCLID ADVISORS LLC,FND,2013-06-30,21527000,1918610,11.0,255510,0.0,SELL-PARTIAL,6 - Mega
80,BKNG,EUCLID ADVISORS LLC,SHR,2013-09-30,25866000,25586,1010.0,EUCLID ADVISORS LLC,SHR,2013-06-30,16829000,20346,827.0,5240,183.0,SELL-PARTIAL,5 - Large
81,DHR,EUCLID ADVISORS LLC,SHR,2013-09-30,25718000,371007,69.0,EUCLID ADVISORS LLC,SHR,2013-06-30,18517000,292520,63.0,78487,6.0,SELL-PARTIAL,5 - Large
82,MOS,EUCLID ADVISORS LLC,SHR,2013-09-30,25657000,596408,43.0,EUCLID ADVISORS LLC,SHR,2013-06-30,21071000,391587,53.0,204821,-10.0,SELL-PARTIAL,4 - Mid
83,VLO,EUCLID ADVISORS LLC,SHR,2013-09-30,25233000,738899,34.0,EUCLID ADVISORS LLC,SHR,2013-06-30,21109000,607090,34.0,131809,0.0,SELL-PARTIAL,5 - Large
84,LOW,EUCLID ADVISORS LLC,SHR,2013-09-30,24805000,521014,47.0,EUCLID ADVISORS LLC,SHR,2013-06-30,17323000,423550,40.0,97464,7.0,SELL-PARTIAL,4 - Mid
85,NEM,EUCLID ADVISORS LLC,SHR,2013-09-30,24495000,871711,28.0,EUCLID ADVISORS LLC,SHR,2013-06-30,21141000,705866,29.0,165845,-1.0,SELL-PARTIAL,5 - Large
86,NOV,EUCLID ADVISORS LLC,SHR,2013-09-30,23524000,301161,78.0,EUCLID ADVISORS LLC,SHR,2013-06-30,16096000,233616,68.0,67545,10.0,SELL-PARTIAL,6 - Mega
87,PH,EUCLID ADVISORS LLC,SHR,2013-09-30,23365000,214911,108.0,EUCLID ADVISORS LLC,SHR,2013-06-30,18623000,195210,95.0,19701,13.0,SELL-PARTIAL,5 - Large
88,BLK,EUCLID ADVISORS LLC,SHR,2013-09-30,23090000,85324,270.0,EUCLID ADVISORS LLC,SHR,2013-06-30,18943000,73750,256.0,11574,14.0,SELL-PARTIAL,5 - Large
89,MDT,EUCLID ADVISORS LLC,SHR,2013-09-30,22482000,422194,53.0,EUCLID ADVISORS LLC,SHR,2013-06-30,17464000,339305,51.0,82889,2.0,SELL-PARTIAL,5 - Large
90,ESRX,EUCLID ADVISORS LLC,SHR,2013-09-30,22259000,360296,61.0,EUCLID ADVISORS LLC,SHR,2013-06-30,17704000,286988,61.0,73308,0.0,SELL-PARTIAL,5 - Large
91,AFL,EUCLID ADVISORS LLC,SHR,2013-09-30,22124000,356901,61.0,EUCLID ADVISORS LLC,SHR,2013-06-30,18337000,315500,58.0,41401,3.0,BUY-MORE,5 - Large
92,ETN,EUCLID ADVISORS LLC,SHR,2013-09-30,22023000,319913,68.0,EUCLID ADVISORS LLC,SHR,2013-06-30,17039000,258910,65.0,61003,3.0,SELL-PARTIAL,5 - Large
93,APA,EUCLID ADVISORS LLC,SHR,2013-09-30,22006000,258471,85.0,EUCLID ADVISORS LLC,SHR,2013-06-30,16319000,194664,83.0,63807,2.0,BUY-MORE,5 - Large
94,DOV,EUCLID ADVISORS LLC,SHR,2013-09-30,21832000,243040,89.0,EUCLID ADVISORS LLC,SHR,2013-06-30,18142000,233610,77.0,9430,12.0,SELL-PARTIAL,5 - Large
95,EMN,EUCLID ADVISORS LLC,SHR,2013-09-30,21058000,270316,77.0,EUCLID ADVISORS LLC,SHR,2013-06-30,15444000,220599,70.0,49717,7.0,SELL-PARTIAL,4 - Mid
96,LLY,EUCLID ADVISORS LLC,SHR,2013-09-30,21023000,417696,50.0,EUCLID ADVISORS LLC,SHR,2013-06-30,16261000,331050,49.0,86646,1.0,SELL-PARTIAL,6 - Mega
97,DBC,EUCLID ADVISORS LLC,FND,2013-09-30,20922000,812200,25.0,EUCLID ADVISORS LLC,FND,2013-06-30,21134000,841000,25.0,-28800,0.0,BUY-MORE,6 - Mega
98,TFC,EUCLID ADVISORS LLC,SHR,2013-09-30,20311000,601822,33.0,EUCLID ADVISORS LLC,SHR,2013-06-30,20093000,593050,33.0,8772,0.0,SELL-PARTIAL,5 - Large
99,LMT,EUCLID ADVISORS LLC,SHR,2013-09-30,20128000,157802,127.0,EUCLID ADVISORS LLC,SHR,2013-06-30,13669000,126030,108.0,31772,19.0,SELL-PARTIAL,5 - Large
100,TGT,EUCLID ADVISORS LLC,SHR,2013-09-30,20084000,313907,63.0,EUCLID ADVISORS LLC,SHR,2013-06-30,17452000,253440,68.0,60467,-5.0,SELL-PARTIAL,5 - Large
101,FDX,EUCLID ADVISORS LLC,SHR,2013-09-30,20075000,175926,114.0,EUCLID ADVISORS LLC,SHR,2013-06-30,13933000,141340,98.0,34586,16.0,SELL-PARTIAL,5 - Large
102,TJX,EUCLID ADVISORS LLC,SHR,2013-09-30,20060000,355744,56.0,EUCLID ADVISORS LLC,SHR,2013-06-30,14231000,284274,50.0,71470,6.0,SELL-PARTIAL,5 - Large
103,MET,EUCLID ADVISORS LLC,SHR,2013-09-30,19773000,421142,46.0,EUCLID ADVISORS LLC,SHR,2013-06-30,14357000,313750,45.0,107392,1.0,SELL-PARTIAL,5 - Large
104,PSX,EUCLID ADVISORS LLC,SHR,2013-09-30,19695000,340630,57.0,EUCLID ADVISORS LLC,SHR,2013-06-30,15715000,266765,58.0,73865,-1.0,SELL-PARTIAL,5 - Large
105,WMB,EUCLID ADVISORS LLC,SHR,2013-09-30,19529000,537096,36.0,EUCLID ADVISORS LLC,SHR,2013-06-30,23186000,714060,32.0,-176964,4.0,SELL-PARTIAL,5 - Large
106,ANDV,EUCLID ADVISORS LLC,SHR,2013-09-30,19473000,442759,43.0,EUCLID ADVISORS LLC,SHR,2013-06-30,18889000,361036,52.0,81723,-9.0,SELL-PARTIAL,5 - Large
107,TPR,EUCLID ADVISORS LLC,SHR,2013-09-30,19171000,351566,54.0,EUCLID ADVISORS LLC,SHR,2013-06-30,16950000,296904,57.0,54662,-3.0,SELL-PARTIAL,5 - Large
108,COG,EUCLID ADVISORS LLC,SHR,2013-09-30,18904000,506533,37.0,EUCLID ADVISORS LLC,SHR,2013-06-30,13985000,196920,71.0,309613,-34.0,SELL-PARTIAL,5 - Large
109,ITW,EUCLID ADVISORS LLC,SHR,2013-09-30,18446000,241854,76.0,EUCLID ADVISORS LLC,SHR,2013-06-30,13638000,197160,69.0,44694,7.0,SELL-PARTIAL,5 - Large
110,PCP,EUCLID ADVISORS LLC,SHR,2013-09-30,18263000,80369,227.0,EUCLID ADVISORS LLC,SHR,2013-06-30,14792000,65450,226.0,14919,1.0,BUY-MORE,5 - Large
111,TROW,EUCLID ADVISORS LLC,SHR,2013-09-30,18262000,253882,71.0,EUCLID ADVISORS LLC,SHR,2013-06-30,16039000,219260,73.0,34622,-2.0,SELL-PARTIAL,5 - Large
112,NBL,EUCLID ADVISORS LLC,SHR,2013-09-30,18206000,271684,67.0,EUCLID ADVISORS LLC,SHR,2013-06-30,12659000,210850,60.0,60834,7.0,BUY-MORE,6 - Mega
113,VIAB,EUCLID ADVISORS LLC,SHR,2013-09-30,18044000,215891,83.0,EUCLID ADVISORS LLC,SHR,2013-06-30,11990000,176191,68.0,39700,15.0,BUY-MORE,5 - Large
114,SIAL,EUCLID ADVISORS LLC,SHR,2013-09-30,17991000,210916,85.0,EUCLID ADVISORS LLC,SHR,2013-06-30,13840000,172220,80.0,38696,5.0,SELL-PARTIAL,5 - Large
115,GD,EUCLID ADVISORS LLC,SHR,2013-09-30,17482000,199743,87.0,EUCLID ADVISORS LLC,SHR,2013-06-30,12668000,161730,78.0,38013,9.0,SELL-PARTIAL,5 - Large
116,CSX,EUCLID ADVISORS LLC,SHR,2013-09-30,17453000,678068,25.0,EUCLID ADVISORS LLC,SHR,2013-06-30,12788000,551440,23.0,126628,2.0,SELL-PARTIAL,5 - Large
117,FITB,EUCLID ADVISORS LLC,SHR,2013-09-30,17397000,964336,18.0,EUCLID ADVISORS LLC,SHR,2013-06-30,4523000,250590,18.0,713746,0.0,SELL-PARTIAL,5 - Large
118,SPG,EUCLID ADVISORS LLC,SHR,2013-09-30,17294000,116672,148.0,EUCLID ADVISORS LLC,SHR,2013-06-30,14055000,89000,157.0,27672,-9.0,SELL-PARTIAL,5 - Large
119,ZBH,EUCLID ADVISORS LLC,SHR,2013-09-30,17269000,210243,82.0,EUCLID ADVISORS LLC,SHR,2013-06-30,15298000,204140,74.0,6103,8.0,SELL-PARTIAL,5 - Large
120,FMC,EUCLID ADVISORS LLC,SHR,2013-09-30,17171000,239414,71.0,EUCLID ADVISORS LLC,SHR,2013-06-30,11967000,195991,61.0,43423,10.0,SELL-PARTIAL,5 - Large
121,SE1,EUCLID ADVISORS LLC,SHR,2013-09-30,17108000,499806,34.0,EUCLID ADVISORS LLC,SHR,2013-06-30,13336000,387000,34.0,112806,0.0,SELL-PARTIAL,5 - Large
122,GM,EUCLID ADVISORS LLC,SHR,2013-09-30,16842000,468221,35.0,EUCLID ADVISORS LLC,SHR,2013-06-30,10128000,304040,33.0,164181,2.0,SELL-PARTIAL,5 - Large
123,NTAP,EUCLID ADVISORS LLC,SHR,2013-09-30,16445000,385862,42.0,EUCLID ADVISORS LLC,SHR,2013-06-30,10654000,282000,37.0,103862,5.0,SELL-PARTIAL,5 - Large
124,MRO,EUCLID ADVISORS LLC,SHR,2013-09-30,16129000,462427,34.0,EUCLID ADVISORS LLC,SHR,2013-06-30,12399000,358560,34.0,103867,0.0,BUY-MORE,5 - Large
125,BHI,EUCLID ADVISORS LLC,SHR,2013-09-30,16002000,325910,49.0,EUCLID ADVISORS LLC,SHR,2013-06-30,11638000,252280,46.0,73630,3.0,BUY-MORE,6 - Mega
126,TWC,EUCLID ADVISORS LLC,SHR,2013-09-30,15865000,142160,111.0,EUCLID ADVISORS LLC,SHR,2013-06-30,12917000,114840,112.0,27320,-1.0,SELL-PARTIAL,5 - Large
127,HP,EUCLID ADVISORS LLC,SHR,2013-09-30,15865000,230098,68.0,EUCLID ADVISORS LLC,SHR,2013-06-30,2861000,45810,62.0,184288,6.0,BUY-MORE,5 - Large
128,YUM,EUCLID ADVISORS LLC,SHR,2013-09-30,15845000,221946,71.0,EUCLID ADVISORS LLC,SHR,2013-06-30,12319000,177664,69.0,44282,2.0,SELL-PARTIAL,5 - Large
129,NSC,EUCLID ADVISORS LLC,SHR,2013-09-30,15637000,202162,77.0,EUCLID ADVISORS LLC,SHR,2013-06-30,12029000,165570,72.0,36592,5.0,SELL-PARTIAL,5 - Large
130,GT,EUCLID ADVISORS LLC,SHR,2013-09-30,15553000,692796,22.0,EUCLID ADVISORS LLC,SHR,2013-06-30,12185000,796909,15.0,-104113,7.0,SELL-PARTIAL,5 - Large
131,LNC,EUCLID ADVISORS LLC,SHR,2013-09-30,15462000,368234,41.0,EUCLID ADVISORS LLC,SHR,2013-06-30,13672000,374870,36.0,-6636,5.0,SELL-PARTIAL,5 - Large
