,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
20,WSO,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,116915000,1240211,94.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,103325000,1230645,83.0,9566,11.0,SELL-PARTIAL,5 - Large
21,JKHY,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,114834000,2222876,51.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,106253000,2254466,47.0,-31590,4.0,SELL-PARTIAL,5 - Large
22,IMAX,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,114553000,3788128,30.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,96715000,3890398,24.0,-102270,6.0,SELL-PARTIAL,5 - Large
23,WBC,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,113167000,1343066,84.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,98515000,1318987,74.0,24079,10.0,BUY-MORE,4 - Mid
24,HOG,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,112149000,1745781,64.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,101779000,1856601,54.0,-110820,10.0,BUY-MORE,4 - Mid
25,CRZO,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,111493000,2989883,37.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,94292000,3328344,28.0,-338461,9.0,BUY-MORE,4 - Mid
26,CLR,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,110116000,1026629,107.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,103799000,1206119,86.0,-179490,21.0,SELL-PARTIAL,5 - Large
27,DXCM,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,108951000,3860763,28.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,75275000,3353013,22.0,507750,6.0,SELL-PARTIAL,4 - Mid
28,GNC,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,108428000,1984765,54.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,55529000,1256030,44.0,728735,10.0,BUY-MORE,5 - Large
29,WEX,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,107354000,1223410,87.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,95188000,1241040,76.0,-17630,11.0,SELL-PARTIAL,4 - Mid
30,CNC,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,105038000,1642249,63.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,86755000,1653740,52.0,-11491,11.0,SELL-PARTIAL,5 - Large
31,NIHDQ,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,99964000,16468482,6.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,110747000,16628665,6.0,-160183,0.0,SELL-PARTIAL,4 - Mid
32,EA,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,97178000,3803454,25.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,50886000,2213390,22.0,1590064,3.0,SELL-PARTIAL,4 - Mid
33,ATW,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,94601000,1718770,55.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,89879000,1726790,52.0,-8020,3.0,BUY-MORE,5 - Large
34,SBNY,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,94331000,1030713,91.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,82329000,991679,83.0,39034,8.0,BUY-MORE,4 - Mid
35,MRC,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,90763000,3386684,26.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,82032000,2970023,27.0,416661,-1.0,SELL-PARTIAL,5 - Large
36,DISCA,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,88635000,1049926,84.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,83527000,1081396,77.0,-31470,7.0,BUY-MORE,5 - Large
37,XLNX,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,86658000,1849653,46.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,67544000,1705230,39.0,144423,7.0,SELL-PARTIAL,4 - Mid
38,COG,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,85970000,2303580,37.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,86255000,1214520,71.0,1089060,-34.0,BUY-MORE,4 - Mid
39,PODD,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,83822000,2312971,36.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,81259000,2587051,31.0,-274080,5.0,BUY-MORE,5 - Large
40,TRW,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,81581000,1144030,71.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,75596000,1137810,66.0,6220,5.0,SELL-PARTIAL,5 - Large
41,HUBG,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,79418000,2024432,39.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,66550000,1827306,36.0,197126,3.0,BUY-MORE,5 - Large
42,GTLS,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,79096000,642850,123.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,61326000,651780,94.0,-8930,29.0,BUY-MORE,4 - Mid
43,CTXS,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,78662000,1114030,70.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,59948000,993180,60.0,120850,10.0,SELL-PARTIAL,5 - Large
44,PLL1,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,78292000,1016248,77.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,66179000,996226,66.0,20022,11.0,SELL-PARTIAL,5 - Large
45,JBL,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,76294000,3519105,21.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,63157000,3098975,20.0,420130,1.0,SELL-PARTIAL,5 - Large
46,APTV,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,74155000,1269340,58.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,61458000,1212420,50.0,56920,8.0,SELL-PARTIAL,5 - Large
47,ORLY,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,73650000,577242,127.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,66906000,594082,112.0,-16840,15.0,BUY-MORE,4 - Mid
48,ILMN,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,72181000,892996,80.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,90082000,1203660,74.0,-310664,6.0,BUY-MORE,5 - Large
49,KEX,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,72018000,832096,86.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,69447000,873112,79.0,-41016,7.0,SELL-PARTIAL,5 - Large
50,LII,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,70558000,937529,75.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,59077000,915356,64.0,22173,11.0,SELL-PARTIAL,4 - Mid
51,AKAM,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,69651000,1347217,51.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,59355000,1394937,42.0,-47720,9.0,SELL-PARTIAL,4 - Mid
52,MAKO,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,69307000,2348603,29.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,42397000,3518413,12.0,-1169810,17.0,BUY-MORE,3 - Small
53,APH,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,68037000,879258,77.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,70712000,907268,77.0,-28010,0.0,SELL-PARTIAL,5 - Large
54,WEB,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,67387000,2083075,32.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,52585000,2054095,25.0,28980,7.0,SELL-PARTIAL,4 - Mid
55,AJG,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,66449000,1522310,43.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,68417000,1565970,43.0,-43660,0.0,SELL-PARTIAL,4 - Mid
56,CSL,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,66375000,944296,70.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,57429000,921666,62.0,22630,8.0,BUY-MORE,4 - Mid
57,XPER,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,64724000,3346650,19.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,64101000,3081780,20.0,264870,-1.0,SELL-PARTIAL,5 - Large
58,PRGO,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,64128000,519764,123.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,5228000,43208,120.0,476556,3.0,BUY-MORE,4 - Mid
59,J,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,63175000,1085846,58.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,48978000,888406,55.0,197440,3.0,SELL-PARTIAL,5 - Large
60,INCY,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,62825000,1646793,38.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,18874000,857890,22.0,788903,16.0,SELL-PARTIAL,5 - Large
61,ETFC,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,62782000,3804987,16.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,20804000,1643250,12.0,2161737,4.0,BUY-MORE,4 - Mid
62,SNBR,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,62739000,2576552,24.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,65544000,2616012,25.0,-39460,-1.0,BUY-MORE,4 - Mid
63,TDC,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,62626000,1129618,55.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,39196000,780338,50.0,349280,5.0,BUY-MORE,5 - Large
64,UTHR,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,62261000,789617,78.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,52278000,794257,65.0,-4640,13.0,SELL-PARTIAL,5 - Large
65,BCEI,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,61299000,1270185,48.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,51152000,1442513,35.0,-172328,13.0,BUY-MORE,3 - Small
66,WRB,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,61103000,1425648,42.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,62760000,1535988,40.0,-110340,2.0,SELL-PARTIAL,4 - Mid
67,ALB,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,60646000,963553,62.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,61095000,980813,62.0,-17260,0.0,BUY-MORE,4 - Mid
68,VFC,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,60614000,304515,199.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,62100000,321662,193.0,-17147,6.0,BUY-MORE,5 - Large
69,ENH,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,59832000,1113783,53.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,75542000,1468270,51.0,-354487,2.0,SELL-PARTIAL,5 - Large
70,SHW,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,59728000,327850,182.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,59608000,337530,176.0,-9680,6.0,SELL-PARTIAL,3 - Small
71,CSTE,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,59691000,1306710,45.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,35781000,1314020,27.0,-7310,18.0,SELL-PARTIAL,3 - Small
72,VRTU,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,59395000,2043866,29.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,50423000,2275424,22.0,-231558,7.0,SELL-PARTIAL,4 - Mid
73,ATML,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,57459000,7722922,7.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,61828000,8423387,7.0,-700465,0.0,SELL-PARTIAL,4 - Mid
74,BPOP,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,57160000,2177528,26.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,60232000,1983285,30.0,194243,-4.0,BUY-MORE,3 - Small
75,CE,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,56574000,1071680,52.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,49557000,1106180,44.0,-34500,8.0,SELL-PARTIAL,4 - Mid
76,FEIC,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,56243000,640577,87.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,73357000,1004622,73.0,-364045,14.0,SELL-PARTIAL,5 - Large
77,MPWR,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,56195000,1855856,30.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,47501000,1970166,24.0,-114310,6.0,SELL-PARTIAL,3 - Small
78,CXO,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,55373000,508894,108.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,48016000,573530,83.0,-64636,25.0,BUY-MORE,3 - Small
79,CAM,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,54846000,939630,58.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,49277000,805700,61.0,133930,-3.0,BUY-MORE,4 - Mid
80,ALK,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,54628000,872367,62.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,33969000,653244,52.0,219123,10.0,SELL-PARTIAL,4 - Mid
81,YELP,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,54237000,819534,66.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,35418000,1018630,34.0,-199096,32.0,SELL-PARTIAL,4 - Mid
82,WNC,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,53683000,4604066,11.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,46041000,4522721,10.0,81345,1.0,SELL-PARTIAL,4 - Mid
83,ROG,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,52889000,889185,59.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,51660000,1091712,47.0,-202527,12.0,BUY-MORE,4 - Mid
84,PWR,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,51158000,1859630,27.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,118009000,4459893,26.0,-2600263,1.0,BUY-MORE,4 - Mid
85,AOS,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,50972000,1127694,45.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,40209000,1108284,36.0,19410,9.0,BUY-MORE,4 - Mid
86,CSE,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,49351000,4154105,11.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,39867000,4250185,9.0,-96080,2.0,SELL-PARTIAL,4 - Mid
87,PRIM,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,49062000,1925510,25.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,36994000,1875965,19.0,49545,6.0,SELL-PARTIAL,3 - Small
88,CTRX,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,48275000,1050595,45.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,53167000,1090377,48.0,-39782,-3.0,BUY-MORE,3 - Small
89,GSM1,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,48122000,3122774,15.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,31071000,2858421,10.0,264353,5.0,BUY-MORE,4 - Mid
90,IHS,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,47591000,416810,114.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,45802000,438800,104.0,-21990,10.0,SELL-PARTIAL,4 - Mid
91,HCC1,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,47050000,1073715,43.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,43795000,1015881,43.0,57834,0.0,SELL-PARTIAL,3 - Small
92,RPXC,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,46555000,2654194,17.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,50802000,3023958,16.0,-369764,1.0,BUY-MORE,4 - Mid
93,MOD,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,46494000,3177997,14.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,32460000,2983460,10.0,194537,4.0,BUY-MORE,4 - Mid
94,IT,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,45986000,766439,59.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,55994000,982529,56.0,-216090,3.0,SELL-PARTIAL,3 - Small
95,TIVO,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,45982000,2398622,19.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,57891000,2534618,22.0,-135996,-3.0,SELL-PARTIAL,5 - Large
96,SNCR,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,45648000,1199360,38.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,37879000,1227050,30.0,-27690,8.0,SELL-PARTIAL,5 - Large
97,CHS,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,45179000,2711796,16.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,45088000,2642928,17.0,68868,-1.0,SELL-PARTIAL,4 - Mid
98,PNR,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,45124000,694851,64.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,6377000,110535,57.0,584316,7.0,SELL-PARTIAL,4 - Mid
99,TQNT,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,44802000,5517520,8.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,36669000,5291312,6.0,226208,2.0,SELL-PARTIAL,3 - Small
100,HOT,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,44096000,663594,66.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,61039000,965964,63.0,-302370,3.0,SELL-PARTIAL,5 - Large
101,OII,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,43981000,541370,81.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,40223000,557100,72.0,-15730,9.0,SELL-PARTIAL,3 - Small
102,NSP,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,42974000,1142914,37.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,34215000,1129206,30.0,13708,7.0,SELL-PARTIAL,3 - Small
103,BF.B,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,42627000,625674,68.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,43717000,647184,67.0,-21510,1.0,BUY-MORE,4 - Mid
104,KMX,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-09-30,42340000,873523,48.0,FRONTIER CAPITAL MANAGEMENT CO LLC 1,SHR,2013-06-30,41667000,902670,46.0,-29147,2.0,SELL-PARTIAL,5 - Large
