,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
18,CHE,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,17412000,243527,71.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,10844000,149723,72.0,93804,-1.0,BUY-MORE,6 - Mega
19,RTN,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,17403000,225809,77.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,16980000,256803,66.0,-30994,11.0,BUY-MORE,5 - Large
20,ORCL,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,16892000,509246,33.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8424000,274294,30.0,234952,3.0,BUY-MORE,5 - Large
21,LHX,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,16605000,280019,59.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,10429000,211764,49.0,68255,10.0,SELL-PARTIAL,5 - Large
22,WU,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,16245000,870591,18.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,15504000,906117,17.0,-35526,1.0,SELL-PARTIAL,6 - Mega
23,MSFT,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,16004000,480884,33.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,12735000,368660,34.0,112224,-1.0,BUY-MORE,5 - Large
24,VMI,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,15477000,111416,138.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,7152000,49984,143.0,61432,-5.0,BUY-MORE,5 - Large
25,WNR,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,15203000,506076,30.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,13204000,470394,28.0,35682,2.0,SELL-PARTIAL,5 - Large
26,GT,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,14582000,649509,22.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,11411000,745838,15.0,-96329,7.0,BUY-MORE,5 - Large
27,JOY,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,14112000,276490,51.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,5617000,115753,48.0,160737,3.0,SELL-PARTIAL,5 - Large
28,HPQ,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,14097000,671617,20.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,9344000,376781,24.0,294836,-4.0,BUY-MORE,5 - Large
29,HBI,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,14024000,225062,62.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,10791000,209852,51.0,15210,11.0,BUY-MORE,6 - Mega
30,CRUS,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,14008000,618201,22.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6403000,368812,17.0,249389,5.0,BUY-MORE,5 - Large
31,NVDA,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,13879000,891959,15.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,18046000,1285329,14.0,-393370,1.0,BUY-MORE,5 - Large
32,APOL,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,13879000,666958,20.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,12451000,702651,17.0,-35693,3.0,BUY-MORE,5 - Large
33,CF,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,13676000,64869,210.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,11148000,65005,171.0,-136,39.0,BUY-MORE,5 - Large
34,PBI,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,13638000,749769,18.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,10232000,697008,14.0,52761,4.0,SELL-PARTIAL,5 - Large
35,HFC,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,13547000,321703,42.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,13051000,305068,42.0,16635,0.0,BUY-MORE,5 - Large
36,FLR,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,13422000,189152,70.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,10747000,181198,59.0,7954,11.0,BUY-MORE,5 - Large
37,ACM,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,13366000,427428,31.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,10054000,316258,31.0,111170,0.0,BUY-MORE,5 - Large
38,ANF,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,12989000,367244,35.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8314000,183731,45.0,183513,-10.0,BUY-MORE,5 - Large
39,GNTX,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,12955000,506238,25.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8791000,381379,23.0,124859,2.0,SELL-PARTIAL,5 - Large
40,STRZA,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,12830000,456108,28.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6107000,276316,22.0,179792,6.0,BUY-MORE,5 - Large
41,CVI,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,12293000,319128,38.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8285000,174789,47.0,144339,-9.0,BUY-MORE,6 - Mega
42,EPC,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,12137000,133156,91.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,7190000,71537,100.0,61619,-9.0,SELL-PARTIAL,5 - Large
43,WDC,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,12028000,189710,63.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,12156000,195778,62.0,-6068,1.0,BUY-MORE,5 - Large
44,BRCD,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,12023000,1493492,8.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8848000,1536161,5.0,-42669,3.0,BUY-MORE,5 - Large
45,CROX,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,11974000,880431,13.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8605000,521503,16.0,358928,-3.0,SELL-PARTIAL,5 - Large
46,RAI,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,11827000,242448,48.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,7101000,146815,48.0,95633,0.0,SELL-PARTIAL,5 - Large
47,STX,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,11807000,269812,43.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,20267000,452094,44.0,-182282,-1.0,BUY-MORE,5 - Large
48,AVT,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,11728000,281177,41.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,9970000,296716,33.0,-15539,8.0,BUY-MORE,5 - Large
49,RGR,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,11485000,183383,62.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,7184000,149536,48.0,33847,14.0,SELL-PARTIAL,5 - Large
50,COLM,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,11406000,189368,60.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,7964000,127120,62.0,62248,-2.0,SELL-PARTIAL,6 - Mega
51,ENS,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,11225000,185141,60.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8837000,180206,49.0,4935,11.0,SELL-PARTIAL,6 - Mega
52,CTB,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,11194000,363453,30.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,10497000,316473,33.0,46980,-3.0,BUY-MORE,5 - Large
53,QCOR,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,11076000,190961,58.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,7756000,170683,45.0,20278,13.0,BUY-MORE,5 - Large
54,WERN,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,11017000,472234,23.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,7190000,297483,24.0,174751,-1.0,SELL-PARTIAL,5 - Large
55,DAN,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,10961000,479907,22.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,4397000,228286,19.0,251621,3.0,SELL-PARTIAL,5 - Large
56,BKE,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,10835000,200467,54.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,7735000,148686,52.0,51781,2.0,SELL-PARTIAL,5 - Large
57,AEO,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,10644000,760813,13.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,9065000,496452,18.0,264361,-5.0,SELL-PARTIAL,5 - Large
58,OUTR,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,10606000,211989,50.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,4397000,74935,58.0,137054,-8.0,SELL-PARTIAL,5 - Large
59,ZBRA,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,10581000,232237,45.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,3932000,90519,43.0,141718,2.0,SELL-PARTIAL,5 - Large
60,CLGX,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,10522000,388967,27.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6670000,287854,23.0,101113,4.0,BUY-MORE,5 - Large
61,HSH,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,10418000,338912,30.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6839000,206749,33.0,132163,-3.0,SELL-PARTIAL,5 - Large
62,KLAC,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,10407000,171033,60.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,12930000,232012,55.0,-60979,5.0,SELL-PARTIAL,6 - Mega
63,MDT,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,10311000,193635,53.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,5186000,100754,51.0,92881,2.0,BUY-MORE,6 - Mega
64,OSK,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,10158000,207395,48.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,2353000,61974,37.0,145421,11.0,SELL-PARTIAL,5 - Large
65,SNDK,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9982000,167743,59.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,210000,3445,60.0,164298,-1.0,BUY-MORE,5 - Large
66,CR,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9974000,161724,61.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,5905000,98554,59.0,63170,2.0,BUY-MORE,6 - Mega
67,IGT1,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9963000,526285,18.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8321000,497982,16.0,28303,2.0,BUY-MORE,5 - Large
68,LORL,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9862000,145603,67.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,7614000,126948,59.0,18655,8.0,SELL-PARTIAL,5 - Large
69,RES,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9795000,633169,15.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8702000,630155,13.0,3014,2.0,BUY-MORE,5 - Large
70,URBN,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9686000,263415,36.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,2937000,73024,40.0,190391,-4.0,BUY-MORE,5 - Large
71,ISRG,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9686000,25743,376.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,1000000,1975,506.0,23768,-130.0,BUY-MORE,6 - Mega
72,FLIR,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9683000,308389,31.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,2716000,100704,26.0,207685,5.0,SELL-PARTIAL,6 - Mega
73,TLRD,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9672000,284048,34.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8011000,211655,37.0,72393,-3.0,BUY-MORE,5 - Large
74,INGR,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9434000,142572,66.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,9773000,148933,65.0,-6361,1.0,BUY-MORE,5 - Large
75,SHOO,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9374000,174136,53.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8080000,167015,48.0,7121,5.0,BUY-MORE,5 - Large
76,BLC,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9370000,683922,13.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,3630000,260196,13.0,423726,0.0,BUY-MORE,5 - Large
77,SANM,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9358000,535065,17.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,3598000,250756,14.0,284309,3.0,BUY-MORE,5 - Large
78,RAD,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9327000,1959474,4.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6111000,2136784,2.0,-177310,2.0,BUY-MORE,4 - Mid
79,DK,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9278000,439913,21.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,2473000,85919,28.0,353994,-7.0,SELL-PARTIAL,5 - Large
80,UHS,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9261000,123498,74.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,4424000,66076,66.0,57422,8.0,BUY-MORE,6 - Mega
81,GES,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9212000,308595,29.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,880000,28371,31.0,280224,-2.0,BUY-MORE,5 - Large
82,J,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9075000,155985,58.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,1494000,27102,55.0,128883,3.0,BUY-MORE,5 - Large
83,XRX,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,9021000,876677,10.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,5090000,561137,9.0,315540,1.0,BUY-MORE,6 - Mega
84,CSC,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8976000,173488,51.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,5350000,124643,42.0,48845,9.0,BUY-MORE,5 - Large
85,HAS,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8874000,188251,47.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6114000,136390,44.0,51861,3.0,SELL-PARTIAL,5 - Large
86,LECO,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8863000,133037,66.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,7919000,138276,57.0,-5239,9.0,BUY-MORE,5 - Large
87,BRCM,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8755000,336484,26.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,1877000,55553,33.0,280931,-7.0,SELL-PARTIAL,5 - Large
88,SWM,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8736000,144332,60.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,5744000,115156,49.0,29176,11.0,SELL-PARTIAL,5 - Large
89,WFC,GOTHAM ASSET MANAGEMENT LLC,WNT,2013-09-30,8705000,620000,14.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,13842000,750042,18.0,-130042,-4.0,SELL-PARTIAL,5 - Large
90,WFC,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,5374000,130050,41.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,13842000,750042,18.0,-619992,23.0,SELL-PARTIAL,5 - Large
91,SNX,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8589000,139765,61.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,9356000,221293,42.0,-81528,19.0,SELL-PARTIAL,5 - Large
92,CA,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8518000,287101,29.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6002000,209702,28.0,77399,1.0,SELL-PARTIAL,5 - Large
93,PEP,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8515000,107111,79.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,3085000,37724,81.0,69387,-2.0,SELL-PARTIAL,5 - Large
94,NYT,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8495000,675853,12.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,5615000,507716,11.0,168137,1.0,BUY-MORE,5 - Large
95,VCI,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8399000,290841,28.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,7291000,296521,24.0,-5680,4.0,BUY-MORE,5 - Large
96,KNX1,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8368000,506542,16.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,3506000,208462,16.0,298080,0.0,BUY-MORE,4 - Mid
97,VGR,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8309000,516059,16.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6525000,402291,16.0,113768,0.0,BUY-MORE,5 - Large
98,MD,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8230000,81977,100.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6976000,76172,91.0,5805,9.0,BUY-MORE,4 - Mid
99,BYI,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8166000,113328,72.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6997000,124018,56.0,-10690,16.0,BUY-MORE,5 - Large
100,TEL,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8107000,156560,51.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,322000,7063,45.0,149497,6.0,BUY-MORE,5 - Large
101,EXPR,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8041000,340859,23.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,12542000,598089,20.0,-257230,3.0,BUY-MORE,5 - Large
102,SAPE,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,8029000,514708,15.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,2575000,197162,13.0,317546,2.0,SELL-PARTIAL,5 - Large
103,GEF,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7946000,162072,49.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8302000,157616,52.0,4456,-3.0,SELL-PARTIAL,6 - Mega
104,AVP,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7848000,380957,20.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,2031000,96578,21.0,284379,-1.0,BUY-MORE,5 - Large
105,BMS,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7672000,196670,39.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,5840000,149205,39.0,47465,0.0,SELL-PARTIAL,5 - Large
106,DDS,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7668000,97934,78.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6571000,80164,81.0,17770,-3.0,SELL-PARTIAL,5 - Large
107,OMI,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7629000,220554,34.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6706000,198213,33.0,22341,1.0,BUY-MORE,4 - Mid
108,SYK,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7606000,112529,67.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,5395000,83411,64.0,29118,3.0,BUY-MORE,5 - Large
109,RBC,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7544000,111062,67.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,8123000,125284,64.0,-14222,3.0,BUY-MORE,5 - Large
110,NTGR,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7540000,244329,30.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,4820000,157830,30.0,86499,0.0,BUY-MORE,5 - Large
111,AGCO,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7517000,124409,60.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,4650000,92653,50.0,31756,10.0,SELL-PARTIAL,4 - Mid
112,CAH,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7505000,143906,52.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,778000,16487,47.0,127419,5.0,SELL-PARTIAL,6 - Mega
113,RRD,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7493000,474855,15.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,5139000,366794,14.0,108061,1.0,BUY-MORE,5 - Large
114,SAVE,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7489000,218532,34.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,12340000,389044,31.0,-170512,3.0,BUY-MORE,4 - Mid
115,TUP,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7252000,83961,86.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6188000,79652,77.0,4309,9.0,SELL-PARTIAL,5 - Large
116,CFN,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7223000,195743,36.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,6666000,180890,36.0,14853,0.0,BUY-MORE,5 - Large
117,SPLS,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-09-30,7173000,489644,14.0,GOTHAM ASSET MANAGEMENT LLC,SHR,2013-06-30,5948000,374801,15.0,114843,-1.0,BUY-MORE,5 - Large
