,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
37,INTC,CREDIT AGRICOLE S A,DBT,2013-09-30,11793000,10894000,1.0,CREDIT AGRICOLE S A,DBT,2013-06-30,10271000,10271000,1.0,623000,0.0,BUY-MORE,6 - Mega
38,DIS,CREDIT AGRICOLE S A,SHR,2013-09-30,120479000,1868173,64.0,CREDIT AGRICOLE S A,SHR,2013-06-30,140486787,2229949,63.0,-361776,1.0,SELL-PARTIAL,6 - Mega
39,WMT,CREDIT AGRICOLE S A,SHR,2013-09-30,119489000,1615593,73.0,CREDIT AGRICOLE S A,SHR,2013-06-30,131992764,1783686,74.0,-168093,-1.0,BUY-MORE,6 - Mega
40,BAC,CREDIT AGRICOLE S A,SHR,2013-09-30,117892000,8542908,13.0,CREDIT AGRICOLE S A,SHR,2013-06-30,112525224,9377102,12.0,-834194,1.0,SELL-PARTIAL,5 - Large
41,PG,CREDIT AGRICOLE S A,SHR,2013-09-30,114296000,1512053,75.0,CREDIT AGRICOLE S A,SHR,2013-06-30,118744680,1562430,76.0,-50377,-1.0,SELL-PARTIAL,5 - Large
42,GG,CREDIT AGRICOLE S A,SHR,2013-09-30,112907000,4340884,26.0,CREDIT AGRICOLE S A,SHR,2013-06-30,95396808,3974867,24.0,366017,2.0,SELL-PARTIAL,5 - Large
43,GG,CREDIT AGRICOLE S A,CLL,2013-09-30,8506000,327000,26.0,CREDIT AGRICOLE S A,SHR,2013-06-30,95396808,3974867,24.0,-3647867,2.0,BUY-MORE,5 - Large
44,COP,CREDIT AGRICOLE S A,SHR,2013-09-30,110596000,1591074,69.0,CREDIT AGRICOLE S A,SHR,2013-06-30,105133560,1752226,60.0,-161152,9.0,BUY-MORE,5 - Large
45,USB,CREDIT AGRICOLE S A,SHR,2013-09-30,109978000,3006522,36.0,CREDIT AGRICOLE S A,SHR,2013-06-30,104766732,2910187,36.0,96335,0.0,SELL-PARTIAL,5 - Large
46,CVS,CREDIT AGRICOLE S A,SHR,2013-09-30,107706000,1897903,56.0,CREDIT AGRICOLE S A,SHR,2013-06-30,120049581,2106133,57.0,-208230,-1.0,BUY-MORE,5 - Large
47,MRK,CREDIT AGRICOLE S A,SHR,2013-09-30,107632000,2260749,47.0,CREDIT AGRICOLE S A,SHR,2013-06-30,89464250,1944875,46.0,315874,1.0,SELL-PARTIAL,5 - Large
48,AXP,CREDIT AGRICOLE S A,SHR,2013-09-30,107287000,1420648,75.0,CREDIT AGRICOLE S A,SHR,2013-06-30,99101392,1339208,74.0,81440,1.0,BUY-MORE,5 - Large
49,BBD,CREDIT AGRICOLE S A,SHR,2013-09-30,105875000,7627926,13.0,CREDIT AGRICOLE S A,SHR,2013-06-30,108091763,8314751,13.0,-686825,0.0,BUY-MORE,5 - Large
50,NOC,CREDIT AGRICOLE S A,SHR,2013-09-30,104637000,1098438,95.0,CREDIT AGRICOLE S A,SHR,2013-06-30,94991670,1158435,82.0,-59997,13.0,SELL-PARTIAL,5 - Large
51,BAP,CREDIT AGRICOLE S A,SHR,2013-09-30,104582000,814120,128.0,CREDIT AGRICOLE S A,SHR,2013-06-30,111707041,879583,127.0,-65463,1.0,BUY-MORE,5 - Large
52,RTX,CREDIT AGRICOLE S A,SHR,2013-09-30,102456000,950249,107.0,CREDIT AGRICOLE S A,SHR,2013-06-30,106699392,1159776,92.0,-209527,15.0,BUY-MORE,5 - Large
53,CMCSA,CREDIT AGRICOLE S A,SHR,2013-09-30,100980000,2329404,43.0,CREDIT AGRICOLE S A,SHR,2013-06-30,79796535,2046065,39.0,283339,4.0,BUY-MORE,5 - Large
54,CAT,CREDIT AGRICOLE S A,SHR,2013-09-30,99862000,1197369,83.0,CREDIT AGRICOLE S A,SHR,2013-06-30,123093972,1501146,82.0,-303777,1.0,BUY-MORE,5 - Large
55,MYL,CREDIT AGRICOLE S A,SHR,2013-09-30,96707000,2533570,38.0,CREDIT AGRICOLE S A,SHR,2013-06-30,91070839,2937769,31.0,-404199,7.0,SELL-PARTIAL,5 - Large
56,BK,CREDIT AGRICOLE S A,SHR,2013-09-30,92762000,3072566,30.0,CREDIT AGRICOLE S A,SHR,2013-06-30,82849564,2958913,28.0,113653,2.0,BUY-MORE,5 - Large
57,PEP,CREDIT AGRICOLE S A,SHR,2013-09-30,92125000,1158810,79.0,CREDIT AGRICOLE S A,SHR,2013-06-30,115919586,1431106,81.0,-272296,-2.0,BUY-MORE,5 - Large
58,OXY,CREDIT AGRICOLE S A,SHR,2013-09-30,91608000,979327,93.0,CREDIT AGRICOLE S A,SHR,2013-06-30,92930952,1044168,89.0,-64841,4.0,SELL-PARTIAL,5 - Large
59,HD,CREDIT AGRICOLE S A,SHR,2013-09-30,90665000,1195318,75.0,CREDIT AGRICOLE S A,SHR,2013-06-30,95000290,1233770,77.0,-38452,-2.0,BUY-MORE,6 - Mega
60,CL,CREDIT AGRICOLE S A,SHR,2013-09-30,90190000,1520920,59.0,CREDIT AGRICOLE S A,SHR,2013-06-30,83865069,1471317,57.0,49603,2.0,BUY-MORE,5 - Large
61,FCX,CREDIT AGRICOLE S A,SHR,2013-09-30,89210000,2696818,33.0,CREDIT AGRICOLE S A,SHR,2013-06-30,56448549,2090687,27.0,606131,6.0,SELL-PARTIAL,5 - Large
62,VZ,CREDIT AGRICOLE S A,SHR,2013-09-30,88427000,1894549,46.0,CREDIT AGRICOLE S A,SHR,2013-06-30,103054000,2061080,50.0,-166531,-4.0,BUY-MORE,5 - Large
63,TGH,CREDIT AGRICOLE S A,SHR,2013-09-30,87976000,2323097,37.0,CREDIT AGRICOLE S A,SHR,2013-06-30,88277686,2323097,38.0,0,-1.0,BUY-MORE,5 - Large
64,OMC,CREDIT AGRICOLE S A,SHR,2013-09-30,86742000,1367305,63.0,CREDIT AGRICOLE S A,SHR,2013-06-30,84276972,1359306,62.0,7999,1.0,BUY-MORE,5 - Large
65,OMC,CREDIT AGRICOLE S A,SHR,2013-09-30,86742000,1367305,63.0,CREDIT AGRICOLE S A,DBT,2013-06-30,4350000,4350000,1.0,-2982695,62.0,BUY-MORE,6 - Mega
66,OMC,CREDIT AGRICOLE S A,DBT,2013-09-30,5425000,4500000,1.0,CREDIT AGRICOLE S A,SHR,2013-06-30,84276972,1359306,62.0,3140694,-61.0,SELL-PARTIAL,4 - Mid
67,OMC,CREDIT AGRICOLE S A,DBT,2013-09-30,5425000,4500000,1.0,CREDIT AGRICOLE S A,DBT,2013-06-30,4350000,4350000,1.0,150000,0.0,BUY-MORE,6 - Mega
68,PM,CREDIT AGRICOLE S A,SHR,2013-09-30,85468000,987023,86.0,CREDIT AGRICOLE S A,SHR,2013-06-30,118805732,1381462,86.0,-394439,0.0,BUY-MORE,5 - Large
69,EMC,CREDIT AGRICOLE S A,SHR,2013-09-30,83290000,3258604,25.0,CREDIT AGRICOLE S A,SHR,2013-06-30,73250469,3184803,23.0,73801,2.0,BUY-MORE,5 - Large
70,FMX,CREDIT AGRICOLE S A,SHR,2013-09-30,83083000,855727,97.0,CREDIT AGRICOLE S A,SHR,2013-06-30,90580981,879427,103.0,-23700,-6.0,BUY-MORE,5 - Large
71,CELG,CREDIT AGRICOLE S A,SHR,2013-09-30,81773000,530507,154.0,CREDIT AGRICOLE S A,SHR,2013-06-30,65147804,561619,116.0,-31112,38.0,SELL-PARTIAL,5 - Large
72,AMZN,CREDIT AGRICOLE S A,SHR,2013-09-30,81637000,261120,312.0,CREDIT AGRICOLE S A,SHR,2013-06-30,85684133,309329,277.0,-48209,35.0,HOLD,5 - Large
73,MA,CREDIT AGRICOLE S A,SHR,2013-09-30,81490000,121124,672.0,CREDIT AGRICOLE S A,SHR,2013-06-30,48567288,84612,574.0,36512,98.0,SELL-PARTIAL,5 - Large
74,APC,CREDIT AGRICOLE S A,SHR,2013-09-30,81414000,875521,92.0,CREDIT AGRICOLE S A,SHR,2013-06-30,65026530,765018,85.0,110503,7.0,SELL-PARTIAL,5 - Large
75,UNP,CREDIT AGRICOLE S A,SHR,2013-09-30,81270000,523171,155.0,CREDIT AGRICOLE S A,SHR,2013-06-30,85517124,555306,154.0,-32135,1.0,BUY-MORE,6 - Mega
76,HAL,CREDIT AGRICOLE S A,SHR,2013-09-30,77682000,1613308,48.0,CREDIT AGRICOLE S A,SHR,2013-06-30,64633425,1576425,41.0,36883,7.0,BUY-MORE,5 - Large
77,V,CREDIT AGRICOLE S A,SHR,2013-09-30,75726000,396270,191.0,CREDIT AGRICOLE S A,SHR,2013-06-30,71159634,390987,182.0,5283,9.0,BUY-MORE,5 - Large
78,AMP,CREDIT AGRICOLE S A,SHR,2013-09-30,74873000,822052,91.0,CREDIT AGRICOLE S A,SHR,2013-06-30,86560800,1082010,80.0,-259958,11.0,BUY-MORE,4 - Mid
79,NOV,CREDIT AGRICOLE S A,SHR,2013-09-30,74516000,953993,78.0,CREDIT AGRICOLE S A,SHR,2013-06-30,65947012,969809,68.0,-15816,10.0,HOLD,4 - Mid
80,PBR.A,CREDIT AGRICOLE S A,SHR,2013-09-30,73983000,4422154,16.0,CREDIT AGRICOLE S A,SHR,2013-06-30,50111530,3579395,14.0,842759,2.0,BUY-MORE,5 - Large
81,SYY,CREDIT AGRICOLE S A,SHR,2013-09-30,73651000,2313892,31.0,CREDIT AGRICOLE S A,SHR,2013-06-30,73407768,2159052,34.0,154840,-3.0,HOLD,5 - Large
82,CB,CREDIT AGRICOLE S A,SHR,2013-09-30,72675000,776783,93.0,CREDIT AGRICOLE S A,SHR,2013-06-30,62957710,707390,89.0,69393,4.0,BUY-MORE,5 - Large
83,TWX,CREDIT AGRICOLE S A,SHR,2013-09-30,72480000,1101345,65.0,CREDIT AGRICOLE S A,SHR,2013-06-30,60335754,1058522,57.0,42823,8.0,SELL-PARTIAL,5 - Large
84,BA,CREDIT AGRICOLE S A,SHR,2013-09-30,71933000,612173,117.0,CREDIT AGRICOLE S A,SHR,2013-06-30,80393238,788169,102.0,-175996,15.0,BUY-MORE,5 - Large
85,TMO,CREDIT AGRICOLE S A,SHR,2013-09-30,70348000,763414,92.0,CREDIT AGRICOLE S A,SHR,2013-06-30,65517060,779965,84.0,-16551,8.0,HOLD,5 - Large
86,WY,CREDIT AGRICOLE S A,SHR,2013-09-30,68939000,2407924,28.0,CREDIT AGRICOLE S A,SHR,2013-06-30,53900952,1925034,28.0,482890,0.0,SELL-PARTIAL,5 - Large
87,WY,CREDIT AGRICOLE S A,PRF,2013-09-30,90000,1700,52.0,CREDIT AGRICOLE S A,SHR,2013-06-30,53900952,1925034,28.0,-1923334,24.0,SELL-PARTIAL,4 - Mid
88,ADP,CREDIT AGRICOLE S A,SHR,2013-09-30,67384000,930973,72.0,CREDIT AGRICOLE S A,SHR,2013-06-30,68678708,1009981,68.0,-79008,4.0,BUY-MORE,4 - Mid
89,CNQ,CREDIT AGRICOLE S A,SHR,2013-09-30,66471000,2114234,31.0,CREDIT AGRICOLE S A,SHR,2013-06-30,56727132,2025969,28.0,88265,3.0,BUY-MORE,6 - Mega
90,GS,CREDIT AGRICOLE S A,SHR,2013-09-30,65225000,412268,158.0,CREDIT AGRICOLE S A,SHR,2013-06-30,69425572,459772,151.0,-47504,7.0,SELL-PARTIAL,4 - Mid
91,MCK,CREDIT AGRICOLE S A,SHR,2013-09-30,64704000,504325,128.0,CREDIT AGRICOLE S A,SHR,2013-06-30,50042010,438965,114.0,65360,14.0,BUY-MORE,5 - Large
92,MDT,CREDIT AGRICOLE S A,SHR,2013-09-30,63762000,1197426,53.0,CREDIT AGRICOLE S A,SHR,2013-06-30,56300175,1103925,51.0,93501,2.0,SELL-PARTIAL,5 - Large
93,ABT,CREDIT AGRICOLE S A,SHR,2013-09-30,62466000,1882040,33.0,CREDIT AGRICOLE S A,SHR,2013-06-30,62634188,1842182,34.0,39858,-1.0,BUY-MORE,5 - Large
94,TIF,CREDIT AGRICOLE S A,SHR,2013-09-30,62256000,812532,76.0,CREDIT AGRICOLE S A,SHR,2013-06-30,55693152,773516,72.0,39016,4.0,HOLD,4 - Mid
95,HES,CREDIT AGRICOLE S A,SHR,2013-09-30,61757000,798512,77.0,CREDIT AGRICOLE S A,SHR,2013-06-30,52942098,802153,66.0,-3641,11.0,SELL-PARTIAL,3 - Small
96,APA,CREDIT AGRICOLE S A,SHR,2013-09-30,61582000,723305,85.0,CREDIT AGRICOLE S A,SHR,2013-06-30,91471893,1102071,83.0,-378766,2.0,BUY-MORE,4 - Mid
97,PBR,CREDIT AGRICOLE S A,SHR,2013-09-30,61129000,3946337,15.0,CREDIT AGRICOLE S A,SHR,2013-06-30,63551852,4888604,13.0,-942267,2.0,BUY-MORE,4 - Mid
98,PCP,CREDIT AGRICOLE S A,SHR,2013-09-30,61060000,268702,227.0,CREDIT AGRICOLE S A,SHR,2013-06-30,61716984,273084,226.0,-4382,1.0,BUY-MORE,4 - Mid
99,VALE,CREDIT AGRICOLE S A,SHR,2013-09-30,60567000,3880019,15.0,CREDIT AGRICOLE S A,SHR,2013-06-30,50360336,3873872,13.0,6147,2.0,BUY-MORE,5 - Large
100,VALE,CREDIT AGRICOLE S A,SHR,2013-09-30,60567000,3880019,15.0,CREDIT AGRICOLE S A,PRF,2013-06-30,28522536,2376878,12.0,1503141,3.0,HOLD,5 - Large
101,VALE,CREDIT AGRICOLE S A,PRF,2013-09-30,33077000,2327798,14.0,CREDIT AGRICOLE S A,SHR,2013-06-30,50360336,3873872,13.0,-1546074,1.0,SELL-PARTIAL,4 - Mid
102,VALE,CREDIT AGRICOLE S A,PRF,2013-09-30,33077000,2327798,14.0,CREDIT AGRICOLE S A,PRF,2013-06-30,28522536,2376878,12.0,-49080,2.0,SELL-PARTIAL,5 - Large
103,ERJ,CREDIT AGRICOLE S A,SHR,2013-09-30,60423000,1860889,32.0,CREDIT AGRICOLE S A,SHR,2013-06-30,61952004,1720889,36.0,140000,-4.0,BUY-MORE,5 - Large
104,GILD,CREDIT AGRICOLE S A,SHR,2013-09-30,60015000,954586,62.0,CREDIT AGRICOLE S A,SHR,2013-06-30,44186196,866396,51.0,88190,11.0,BUY-MORE,5 - Large
105,GILD,CREDIT AGRICOLE S A,SHR,2013-09-30,60015000,954586,62.0,CREDIT AGRICOLE S A,DBT,2013-06-30,16440000,8220000,2.0,-7265414,60.0,BUY-MORE,4 - Mid
106,GILD,CREDIT AGRICOLE S A,DBT,2013-09-30,22261000,7995000,2.0,CREDIT AGRICOLE S A,SHR,2013-06-30,44186196,866396,51.0,7128604,-49.0,SELL-PARTIAL,5 - Large
107,GILD,CREDIT AGRICOLE S A,DBT,2013-09-30,22261000,7995000,2.0,CREDIT AGRICOLE S A,DBT,2013-06-30,16440000,8220000,2.0,-225000,0.0,BUY-MORE,4 - Mid
108,CTAS,CREDIT AGRICOLE S A,SHR,2013-09-30,60008000,1172045,51.0,CREDIT AGRICOLE S A,SHR,2013-06-30,52937910,1176398,45.0,-4353,6.0,SELL-PARTIAL,5 - Large
109,BKNG,CREDIT AGRICOLE S A,SHR,2013-09-30,59490000,58846,1010.0,CREDIT AGRICOLE S A,SHR,2013-06-30,57121204,69154,826.0,-10308,184.0,BUY-MORE,4 - Mid
110,BKNG,CREDIT AGRICOLE S A,SHR,2013-09-30,59490000,58846,1010.0,CREDIT AGRICOLE S A,DBT,2013-06-30,6261000,6261000,1.0,-6202154,1009.0,BUY-MORE,5 - Large
111,BKNG,CREDIT AGRICOLE S A,DBT,2013-09-30,6003000,4613000,1.0,CREDIT AGRICOLE S A,SHR,2013-06-30,57121204,69154,826.0,4543846,-825.0,BUY-MORE,5 - Large
112,BKNG,CREDIT AGRICOLE S A,DBT,2013-09-30,6003000,4613000,1.0,CREDIT AGRICOLE S A,DBT,2013-06-30,6261000,6261000,1.0,-1648000,0.0,BUY-MORE,5 - Large
113,NKE,CREDIT AGRICOLE S A,SHR,2013-09-30,59266000,815887,72.0,CREDIT AGRICOLE S A,SHR,2013-06-30,76717998,1217746,63.0,-401859,9.0,HOLD,4 - Mid
114,ECL,CREDIT AGRICOLE S A,SHR,2013-09-30,58524000,592591,98.0,CREDIT AGRICOLE S A,SHR,2013-06-30,49556105,583013,85.0,9578,13.0,BUY-MORE,5 - Large
115,ROST,CREDIT AGRICOLE S A,SHR,2013-09-30,58512000,803719,72.0,CREDIT AGRICOLE S A,SHR,2013-06-30,56835456,888054,64.0,-84335,8.0,HOLD,4 - Mid
116,PNC,CREDIT AGRICOLE S A,SHR,2013-09-30,57814000,797997,72.0,CREDIT AGRICOLE S A,SHR,2013-06-30,65113992,904361,72.0,-106364,0.0,SELL-PARTIAL,5 - Large
117,MJN,CREDIT AGRICOLE S A,SHR,2013-09-30,57752000,777710,74.0,CREDIT AGRICOLE S A,SHR,2013-06-30,47910972,606468,79.0,171242,-5.0,SELL-PARTIAL,5 - Large
118,EMR,CREDIT AGRICOLE S A,SHR,2013-09-30,56819000,878201,64.0,CREDIT AGRICOLE S A,SHR,2013-06-30,26896968,498092,54.0,380109,10.0,BUY-MORE,4 - Mid
119,CERN,CREDIT AGRICOLE S A,SHR,2013-09-30,56765000,1080209,52.0,CREDIT AGRICOLE S A,SHR,2013-06-30,55013952,573062,96.0,507147,-44.0,BUY-MORE,5 - Large
120,HON,CREDIT AGRICOLE S A,SHR,2013-09-30,55837000,672430,83.0,CREDIT AGRICOLE S A,SHR,2013-06-30,67644145,856255,79.0,-183825,4.0,SELL-PARTIAL,5 - Large
121,ITUB,CREDIT AGRICOLE S A,SHR,2013-09-30,55731000,3946992,14.0,CREDIT AGRICOLE S A,SHR,2013-06-30,48873396,4072783,12.0,-125791,2.0,BUY-MORE,5 - Large
122,BRK.B,CREDIT AGRICOLE S A,SHR,2013-09-30,55157000,485909,113.0,CREDIT AGRICOLE S A,SHR,2013-06-30,51915255,467705,111.0,18204,2.0,SELL-PARTIAL,5 - Large
123,VFC,CREDIT AGRICOLE S A,SHR,2013-09-30,55036000,276492,199.0,CREDIT AGRICOLE S A,SHR,2013-06-30,56187704,291128,193.0,-14636,6.0,SELL-PARTIAL,5 - Large
124,VIV,CREDIT AGRICOLE S A,SHR,2013-09-30,54492000,2428331,22.0,CREDIT AGRICOLE S A,SHR,2013-06-30,55659362,2529971,22.0,-101640,0.0,BUY-MORE,4 - Mid
125,DVN,CREDIT AGRICOLE S A,SHR,2013-09-30,54061000,935970,57.0,CREDIT AGRICOLE S A,SHR,2013-06-30,40995483,803833,51.0,132137,6.0,HOLD,4 - Mid
126,SHW,CREDIT AGRICOLE S A,SHR,2013-09-30,52871000,290213,182.0,CREDIT AGRICOLE S A,SHR,2013-06-30,34915056,198381,176.0,91832,6.0,HOLD,5 - Large
127,TJX,CREDIT AGRICOLE S A,SHR,2013-09-30,52691000,934361,56.0,CREDIT AGRICOLE S A,SHR,2013-06-30,39054050,781081,50.0,153280,6.0,HOLD,5 - Large
128,ABBV,CREDIT AGRICOLE S A,SHR,2013-09-30,52476000,1173166,44.0,CREDIT AGRICOLE S A,SHR,2013-06-30,42937127,1047247,41.0,125919,3.0,BUY-MORE,4 - Mid
129,TEL,CREDIT AGRICOLE S A,SHR,2013-09-30,52362000,1011206,51.0,CREDIT AGRICOLE S A,SHR,2013-06-30,29999655,666659,45.0,344547,6.0,SELL-PARTIAL,5 - Large
130,PRGO,CREDIT AGRICOLE S A,SHR,2013-09-30,51954000,421087,123.0,CREDIT AGRICOLE S A,SHR,2013-06-30,27945000,232875,120.0,188212,3.0,SELL-PARTIAL,5 - Large
131,MTB,CREDIT AGRICOLE S A,SHR,2013-09-30,51891000,463639,111.0,CREDIT AGRICOLE S A,SHR,2013-06-30,43475814,391674,111.0,71965,0.0,BUY-MORE,4 - Mid
