,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
46,EWJ,BANQUE PICTET CIE SA,FND,2014-03-31,18843000,1663100,11.0,BANQUE PICTET CIE SA,FND,2013-12-31,20961000,1728050,12.0,-64950,-1.0,SELL-PARTIAL,5 - Large
47,TLT,BANQUE PICTET CIE SA,FND,2014-03-31,18396000,168615,109.0,BANQUE PICTET CIE SA,FND,2013-12-31,3435000,33720,101.0,134895,8.0,SELL-PARTIAL,5 - Large
48,BKNG,BANQUE PICTET CIE SA,SHR,2014-03-31,17734000,14879,1191.0,BANQUE PICTET CIE SA,SHR,2013-12-31,12244000,10533,1162.0,4346,29.0,BUY-MORE,5 - Large
49,JPM,BANQUE PICTET CIE SA,SHR,2014-03-31,17201000,283334,60.0,BANQUE PICTET CIE SA,SHR,2013-12-31,15684000,268196,58.0,15138,2.0,BUY-MORE,5 - Large
50,DE,BANQUE PICTET CIE SA,SHR,2014-03-31,16994000,187157,90.0,BANQUE PICTET CIE SA,SHR,2013-12-31,16557000,181284,91.0,5873,-1.0,SELL-PARTIAL,6 - Mega
51,AAP,BANQUE PICTET CIE SA,SHR,2014-03-31,16895000,133558,126.0,BANQUE PICTET CIE SA,SHR,2013-12-31,13860000,125225,110.0,8333,16.0,BUY-MORE,5 - Large
52,IQV,BANQUE PICTET CIE SA,SHR,2014-03-31,16702000,328975,50.0,BANQUE PICTET CIE SA,SHR,2013-12-31,14296000,308499,46.0,20476,4.0,SELL-PARTIAL,5 - Large
53,AR,BANQUE PICTET CIE SA,SHR,2014-03-31,16341000,261035,62.0,BANQUE PICTET CIE SA,SHR,2013-12-31,15371000,242287,63.0,18748,-1.0,BUY-MORE,5 - Large
54,XLF,BANQUE PICTET CIE SA,FND,2014-03-31,16238000,726873,22.0,BANQUE PICTET CIE SA,FND,2013-12-31,18185000,831885,21.0,-105012,1.0,SELL-PARTIAL,5 - Large
55,CAM,BANQUE PICTET CIE SA,SHR,2014-03-31,16190000,262100,61.0,BANQUE PICTET CIE SA,SHR,2013-12-31,14927000,250754,59.0,11346,2.0,SELL-PARTIAL,5 - Large
56,CRM,BANQUE PICTET CIE SA,SHR,2014-03-31,15634000,273847,57.0,BANQUE PICTET CIE SA,SHR,2013-12-31,14162000,256607,55.0,17240,2.0,BUY-MORE,5 - Large
57,EMC,BANQUE PICTET CIE SA,SHR,2014-03-31,15498000,565398,27.0,BANQUE PICTET CIE SA,SHR,2013-12-31,16106000,640380,25.0,-74982,2.0,SELL-PARTIAL,6 - Mega
58,EZU,BANQUE PICTET CIE SA,FND,2014-03-31,15390000,364086,42.0,BANQUE PICTET CIE SA,FND,2013-12-31,11948000,288733,41.0,75353,1.0,BUY-MORE,6 - Mega
59,INTU,BANQUE PICTET CIE SA,SHR,2014-03-31,15075000,193940,77.0,BANQUE PICTET CIE SA,SHR,2013-12-31,13865000,181671,76.0,12269,1.0,SELL-PARTIAL,5 - Large
60,XLK,BANQUE PICTET CIE SA,FND,2014-03-31,15062000,414356,36.0,BANQUE PICTET CIE SA,FND,2013-12-31,8201000,229456,35.0,184900,1.0,BUY-MORE,5 - Large
61,CMCSK,BANQUE PICTET CIE SA,SHR,2014-03-31,14804000,295956,50.0,BANQUE PICTET CIE SA,SHR,2013-12-31,14401000,277130,51.0,18826,-1.0,BUY-MORE,5 - Large
62,TOL,BANQUE PICTET CIE SA,SHR,2014-03-31,13712000,381947,35.0,BANQUE PICTET CIE SA,SHR,2013-12-31,30129000,814304,36.0,-432357,-1.0,HOLD,5 - Large
63,GE,BANQUE PICTET CIE SA,SHR,2014-03-31,13707000,529430,25.0,BANQUE PICTET CIE SA,SHR,2013-12-31,12847000,458340,28.0,71090,-3.0,BUY-MORE,6 - Mega
64,CPA,BANQUE PICTET CIE SA,SHR,2014-03-31,13384000,92182,145.0,BANQUE PICTET CIE SA,SHR,2013-12-31,13999000,87433,160.0,4749,-15.0,BUY-MORE,5 - Large
65,TIP,BANQUE PICTET CIE SA,FND,2014-03-31,13109000,116940,112.0,BANQUE PICTET CIE SA,FND,2013-12-31,12919000,117550,109.0,-610,3.0,BUY-MORE,5 - Large
66,WYNN,BANQUE PICTET CIE SA,SHR,2014-03-31,12175000,54806,222.0,BANQUE PICTET CIE SA,SHR,2013-12-31,9687000,49879,194.0,4927,28.0,BUY-MORE,5 - Large
67,IEO,BANQUE PICTET CIE SA,FND,2014-03-31,12123000,142520,85.0,BANQUE PICTET CIE SA,FND,2013-12-31,12100000,146985,82.0,-4465,3.0,SELL-PARTIAL,6 - Mega
68,CAT,BANQUE PICTET CIE SA,SHR,2014-03-31,11831000,119063,99.0,BANQUE PICTET CIE SA,SHR,2013-12-31,8717000,95997,90.0,23066,9.0,SELL-PARTIAL,5 - Large
69,CAT,BANQUE PICTET CIE SA,CLL,2014-03-31,7532000,75800,99.0,BANQUE PICTET CIE SA,SHR,2013-12-31,8717000,95997,90.0,-20197,9.0,BUY-MORE,5 - Large
70,BA,BANQUE PICTET CIE SA,SHR,2014-03-31,10992000,87592,125.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5716000,41880,136.0,45712,-11.0,BUY-MORE,5 - Large
71,IBB,BANQUE PICTET CIE SA,PUT,2014-03-31,10640000,45000,236.0,BANQUE PICTET CIE SA,FND,2013-12-31,1035000,4560,226.0,40440,10.0,SELL-PARTIAL,5 - Large
72,IBB,BANQUE PICTET CIE SA,FND,2014-03-31,1078000,4560,236.0,BANQUE PICTET CIE SA,FND,2013-12-31,1035000,4560,226.0,0,10.0,SELL-PARTIAL,5 - Large
73,IJK,BANQUE PICTET CIE SA,FND,2014-03-31,10444000,68300,152.0,BANQUE PICTET CIE SA,FND,2013-12-31,10359000,68900,150.0,-600,2.0,BUY-MORE,5 - Large
74,COF,BANQUE PICTET CIE SA,SHR,2014-03-31,10436000,135246,77.0,BANQUE PICTET CIE SA,SHR,2013-12-31,9202000,120118,76.0,15128,1.0,SELL-PARTIAL,5 - Large
75,PM,BANQUE PICTET CIE SA,SHR,2014-03-31,10395000,126971,81.0,BANQUE PICTET CIE SA,SHR,2013-12-31,41475000,476017,87.0,-349046,-6.0,BUY-MORE,5 - Large
76,IOO,BANQUE PICTET CIE SA,FND,2014-03-31,9782000,125640,77.0,BANQUE PICTET CIE SA,FND,2013-12-31,9716000,125640,77.0,0,0.0,BUY-MORE,5 - Large
77,IBM,BANQUE PICTET CIE SA,SHR,2014-03-31,8804000,45740,192.0,BANQUE PICTET CIE SA,SHR,2013-12-31,10158000,54155,187.0,-8415,5.0,BUY-MORE,5 - Large
78,ADBE,BANQUE PICTET CIE SA,SHR,2014-03-31,8764000,133312,65.0,BANQUE PICTET CIE SA,SHR,2013-12-31,6849000,114387,59.0,18925,6.0,BUY-MORE,5 - Large
79,WDC,BANQUE PICTET CIE SA,SHR,2014-03-31,8739000,95178,91.0,BANQUE PICTET CIE SA,SHR,2013-12-31,6834000,81451,83.0,13727,8.0,BUY-MORE,5 - Large
80,BIIB,BANQUE PICTET CIE SA,SHR,2014-03-31,8664000,28325,305.0,BANQUE PICTET CIE SA,SHR,2013-12-31,6910000,24702,279.0,3623,26.0,BUY-MORE,5 - Large
81,EWY,BANQUE PICTET CIE SA,FND,2014-03-31,8656000,140754,61.0,BANQUE PICTET CIE SA,FND,2013-12-31,7023000,108600,64.0,32154,-3.0,BUY-MORE,5 - Large
82,BAC,BANQUE PICTET CIE SA,SHR,2014-03-31,8585000,499131,17.0,BANQUE PICTET CIE SA,SHR,2013-12-31,9361000,601199,15.0,-102068,2.0,SELL-PARTIAL,6 - Mega
83,BAC,BANQUE PICTET CIE SA,CLL,2014-03-31,860000,50000,17.0,BANQUE PICTET CIE SA,SHR,2013-12-31,9361000,601199,15.0,-551199,2.0,SELL-PARTIAL,5 - Large
84,MAT,BANQUE PICTET CIE SA,SHR,2014-03-31,8478000,211369,40.0,BANQUE PICTET CIE SA,SHR,2013-12-31,11758000,247114,47.0,-35745,-7.0,SELL-PARTIAL,6 - Mega
85,EWZ,BANQUE PICTET CIE SA,FND,2014-03-31,8390000,186355,45.0,BANQUE PICTET CIE SA,FND,2013-12-31,8169000,182823,44.0,3532,1.0,BUY-MORE,5 - Large
86,TPR,BANQUE PICTET CIE SA,SHR,2014-03-31,8221000,165541,49.0,BANQUE PICTET CIE SA,SHR,2013-12-31,7343000,130815,56.0,34726,-7.0,SELL-PARTIAL,5 - Large
87,EWT,BANQUE PICTET CIE SA,FND,2014-03-31,8213000,571144,14.0,BANQUE PICTET CIE SA,FND,2013-12-31,8677000,601760,14.0,-30616,0.0,BUY-MORE,5 - Large
88,LO,BANQUE PICTET CIE SA,SHR,2014-03-31,8172000,151104,54.0,BANQUE PICTET CIE SA,SHR,2013-12-31,8800000,173631,50.0,-22527,4.0,BUY-MORE,5 - Large
89,V,BANQUE PICTET CIE SA,SHR,2014-03-31,8008000,37100,215.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5113000,22960,222.0,14140,-7.0,BUY-MORE,5 - Large
90,GILD,BANQUE PICTET CIE SA,SHR,2014-03-31,7863000,110964,70.0,BANQUE PICTET CIE SA,SHR,2013-12-31,7768000,103363,75.0,7601,-5.0,BUY-MORE,5 - Large
91,ADS,BANQUE PICTET CIE SA,SHR,2014-03-31,7855000,28830,272.0,BANQUE PICTET CIE SA,SHR,2013-12-31,6493000,24694,262.0,4136,10.0,BUY-MORE,5 - Large
92,EWC,BANQUE PICTET CIE SA,FND,2014-03-31,7754000,262406,29.0,BANQUE PICTET CIE SA,FND,2013-12-31,7656000,262536,29.0,-130,0.0,BUY-MORE,5 - Large
93,APC,BANQUE PICTET CIE SA,SHR,2014-03-31,7680000,90609,84.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5720000,72111,79.0,18498,5.0,SELL-PARTIAL,5 - Large
94,MCO,BANQUE PICTET CIE SA,SHR,2014-03-31,7610000,95940,79.0,BANQUE PICTET CIE SA,SHR,2013-12-31,6391000,81440,78.0,14500,1.0,BUY-MORE,5 - Large
95,DISH,BANQUE PICTET CIE SA,SHR,2014-03-31,7527000,120989,62.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5910000,102045,57.0,18944,5.0,BUY-MORE,5 - Large
96,DTV1,BANQUE PICTET CIE SA,SHR,2014-03-31,7520000,98403,76.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5307000,76812,69.0,21591,7.0,HOLD,5 - Large
97,AXP,BANQUE PICTET CIE SA,SHR,2014-03-31,7484000,83126,90.0,BANQUE PICTET CIE SA,SHR,2013-12-31,6430000,70870,90.0,12256,0.0,BUY-MORE,5 - Large
98,ROK,BANQUE PICTET CIE SA,SHR,2014-03-31,7483000,60077,124.0,BANQUE PICTET CIE SA,SHR,2013-12-31,6029000,51021,118.0,9056,6.0,SELL-PARTIAL,6 - Mega
99,MMM,BANQUE PICTET CIE SA,SHR,2014-03-31,7464000,55018,135.0,BANQUE PICTET CIE SA,SHR,2013-12-31,8521000,60755,140.0,-5737,-5.0,BUY-MORE,5 - Large
100,STT,BANQUE PICTET CIE SA,SHR,2014-03-31,7069000,101639,69.0,BANQUE PICTET CIE SA,SHR,2013-12-31,6262000,85321,73.0,16318,-4.0,SELL-PARTIAL,5 - Large
101,BRK.B,BANQUE PICTET CIE SA,SHR,2014-03-31,7066000,56544,124.0,BANQUE PICTET CIE SA,SHR,2013-12-31,7424000,62615,118.0,-6071,6.0,BUY-MORE,5 - Large
102,HOT,BANQUE PICTET CIE SA,SHR,2014-03-31,7045000,88505,79.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5931000,74654,79.0,13851,0.0,SELL-PARTIAL,5 - Large
103,A,BANQUE PICTET CIE SA,SHR,2014-03-31,6954000,124363,55.0,BANQUE PICTET CIE SA,SHR,2013-12-31,6048000,105748,57.0,18615,-2.0,BUY-MORE,5 - Large
104,KSS,BANQUE PICTET CIE SA,SHR,2014-03-31,6944000,122255,56.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5704000,100511,56.0,21744,0.0,BUY-MORE,5 - Large
105,HPQ,BANQUE PICTET CIE SA,SHR,2014-03-31,6808000,210379,32.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5082000,181644,27.0,28735,5.0,BUY-MORE,5 - Large
106,BBBY,BANQUE PICTET CIE SA,SHR,2014-03-31,6706000,97478,68.0,BANQUE PICTET CIE SA,SHR,2013-12-31,3303000,41130,80.0,56348,-12.0,HOLD,5 - Large
107,TWC,BANQUE PICTET CIE SA,SHR,2014-03-31,6694000,48798,137.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5523000,40759,135.0,8039,2.0,BUY-MORE,5 - Large
108,CQQQ,BANQUE PICTET CIE SA,FND,2014-03-31,6690000,191130,35.0,BANQUE PICTET CIE SA,FND,2013-12-31,293000,8350,35.0,182780,0.0,BUY-MORE,5 - Large
109,UNP,BANQUE PICTET CIE SA,SHR,2014-03-31,6544000,34871,187.0,BANQUE PICTET CIE SA,SHR,2013-12-31,4735000,28183,168.0,6688,19.0,BUY-MORE,5 - Large
110,WYND,BANQUE PICTET CIE SA,SHR,2014-03-31,6520000,89039,73.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5481000,74373,73.0,14666,0.0,SELL-PARTIAL,5 - Large
111,EWA,BANQUE PICTET CIE SA,FND,2014-03-31,6493000,251000,25.0,BANQUE PICTET CIE SA,FND,2013-12-31,6117000,251000,24.0,0,1.0,BUY-MORE,5 - Large
112,WAT,BANQUE PICTET CIE SA,SHR,2014-03-31,6473000,59706,108.0,BANQUE PICTET CIE SA,SHR,2013-12-31,4900000,48999,100.0,10707,8.0,BUY-MORE,5 - Large
113,ITW,BANQUE PICTET CIE SA,SHR,2014-03-31,6455000,79374,81.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5534000,65823,84.0,13551,-3.0,SELL-PARTIAL,5 - Large
114,JWN,BANQUE PICTET CIE SA,SHR,2014-03-31,6423000,102857,62.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5182000,83856,61.0,19001,1.0,BUY-MORE,5 - Large
115,VZ,BANQUE PICTET CIE SA,CLL,2014-03-31,6403000,134600,47.0,BANQUE PICTET CIE SA,SHR,2013-12-31,1631000,33199,49.0,101401,-2.0,SELL-PARTIAL,5 - Large
116,VZ,BANQUE PICTET CIE SA,SHR,2014-03-31,4474000,94054,47.0,BANQUE PICTET CIE SA,SHR,2013-12-31,1631000,33199,49.0,60855,-2.0,BUY-MORE,5 - Large
117,IWO,BANQUE PICTET CIE SA,FND,2014-03-31,6381000,46900,136.0,BANQUE PICTET CIE SA,FND,2013-12-31,6355000,46900,135.0,0,1.0,SELL-PARTIAL,5 - Large
118,GS,BANQUE PICTET CIE SA,SHR,2014-03-31,6370000,38877,163.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5642000,31830,177.0,7047,-14.0,BUY-MORE,5 - Large
119,ORCL,BANQUE PICTET CIE SA,SHR,2014-03-31,6366000,155619,40.0,BANQUE PICTET CIE SA,SHR,2013-12-31,4884000,127641,38.0,27978,2.0,BUY-MORE,5 - Large
120,SBUX,BANQUE PICTET CIE SA,SHR,2014-03-31,6319000,86116,73.0,BANQUE PICTET CIE SA,SHR,2013-12-31,11065000,141156,78.0,-55040,-5.0,BUY-MORE,5 - Large
121,AFL,BANQUE PICTET CIE SA,SHR,2014-03-31,5967000,94661,63.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5046000,75536,66.0,19125,-3.0,SELL-PARTIAL,5 - Large
122,EPC,BANQUE PICTET CIE SA,SHR,2014-03-31,5959000,59157,100.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5189000,47937,108.0,11220,-8.0,BUY-MORE,5 - Large
123,IWM,BANQUE PICTET CIE SA,FND,2014-03-31,5869000,50446,116.0,BANQUE PICTET CIE SA,FND,2013-12-31,6025000,52250,115.0,-1804,1.0,BUY-MORE,5 - Large
124,CVX,BANQUE PICTET CIE SA,SHR,2014-03-31,5681000,47775,118.0,BANQUE PICTET CIE SA,SHR,2013-12-31,8639000,69163,124.0,-21388,-6.0,BUY-MORE,5 - Large
125,RCI,BANQUE PICTET CIE SA,SHR,2014-03-31,5660000,136372,41.0,BANQUE PICTET CIE SA,SHR,2013-12-31,4908000,108483,45.0,27889,-4.0,BUY-MORE,4 - Mid
126,MDY,BANQUE PICTET CIE SA,FND,2014-03-31,5649000,22544,250.0,BANQUE PICTET CIE SA,FND,2013-12-31,5462000,22368,244.0,176,6.0,BUY-MORE,4 - Mid
127,KO,BANQUE PICTET CIE SA,SHR,2014-03-31,5238000,135499,38.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5516000,133515,41.0,1984,-3.0,SELL-PARTIAL,5 - Large
128,OEF,BANQUE PICTET CIE SA,FND,2014-03-31,5117000,61790,82.0,BANQUE PICTET CIE SA,FND,2013-12-31,4830000,58650,82.0,3140,0.0,BUY-MORE,5 - Large
129,CSCO,BANQUE PICTET CIE SA,SHR,2014-03-31,5085000,226916,22.0,BANQUE PICTET CIE SA,SHR,2013-12-31,5439000,242271,22.0,-15355,0.0,BUY-MORE,5 - Large
130,AAXJ,BANQUE PICTET CIE SA,FND,2014-03-31,4893000,82800,59.0,BANQUE PICTET CIE SA,FND,2013-12-31,7787000,129110,60.0,-46310,-1.0,SELL-PARTIAL,5 - Large
131,MO,BANQUE PICTET CIE SA,SHR,2014-03-31,4872000,130167,37.0,BANQUE PICTET CIE SA,SHR,2013-12-31,9619000,250563,38.0,-120396,-1.0,BUY-MORE,5 - Large
132,HDV,BANQUE PICTET CIE SA,FND,2014-03-31,4841000,67770,71.0,BANQUE PICTET CIE SA,FND,2013-12-31,4761000,67770,70.0,0,1.0,SELL-PARTIAL,5 - Large
133,EWW,BANQUE PICTET CIE SA,FND,2014-03-31,4825000,75450,63.0,BANQUE PICTET CIE SA,FND,2013-12-31,4282000,62965,68.0,12485,-5.0,SELL-PARTIAL,6 - Mega
