,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
60,CA,HEXAVEST INC,SHR,2013-09-30,30239000,1019162,29.0,HEXAVEST INC,SHR,2013-06-30,28801000,1006341,28.0,12821,1.0,SELL-PARTIAL,5 - Large
61,RY,HEXAVEST INC,SHR,2013-09-30,30029000,467685,64.0,HEXAVEST INC,SHR,2013-06-30,38087000,655669,58.0,-187984,6.0,SELL-PARTIAL,5 - Large
62,EWL,HEXAVEST INC,FND,2013-09-30,29830000,953640,31.0,HEXAVEST INC,FND,2013-06-30,24147000,842828,28.0,110812,3.0,SELL-PARTIAL,5 - Large
63,CMWAY,HEXAVEST INC,SHR,2013-09-30,29333000,440532,66.0,HEXAVEST INC,SHR,2013-06-30,42303000,668044,63.0,-227512,3.0,SELL-PARTIAL,5 - Large
64,EWJ,HEXAVEST INC,FND,2013-09-30,29014000,2434094,11.0,HEXAVEST INC,FND,2013-06-30,86936000,7748319,11.0,-5314225,0.0,SELL-PARTIAL,6 - Mega
65,ETR,HEXAVEST INC,SHR,2013-09-30,28402000,449471,63.0,HEXAVEST INC,SHR,2013-06-30,33130000,475457,69.0,-25986,-6.0,SELL-PARTIAL,5 - Large
66,XLF,HEXAVEST INC,FND,2013-09-30,28272000,1420327,19.0,HEXAVEST INC,FND,2013-06-30,31033000,1595928,19.0,-175601,0.0,BUY-MORE,5 - Large
67,NTRS,HEXAVEST INC,SHR,2013-09-30,28185000,518303,54.0,HEXAVEST INC,SHR,2013-06-30,27672000,477923,57.0,40380,-3.0,SELL-PARTIAL,5 - Large
68,CTSH,HEXAVEST INC,SHR,2013-09-30,27923000,340025,82.0,HEXAVEST INC,SHR,2013-06-30,20873000,333226,62.0,6799,20.0,BUY-MORE,5 - Large
69,PCG,HEXAVEST INC,SHR,2013-09-30,27703000,677006,40.0,HEXAVEST INC,SHR,2013-06-30,40679000,889546,45.0,-212540,-5.0,SELL-PARTIAL,5 - Large
70,ED,HEXAVEST INC,SHR,2013-09-30,27636000,501195,55.0,HEXAVEST INC,SHR,2013-06-30,29556000,506882,58.0,-5687,-3.0,BUY-MORE,5 - Large
71,WFGPY,HEXAVEST INC,SHR,2013-09-30,27433000,2618371,10.0,HEXAVEST INC,SHR,2013-06-30,30762000,2895709,10.0,-277338,0.0,SELL-PARTIAL,5 - Large
72,BNS,HEXAVEST INC,SHR,2013-09-30,27245000,474655,57.0,HEXAVEST INC,SHR,2013-06-30,23381000,438731,53.0,35924,4.0,SELL-PARTIAL,5 - Large
73,MET,HEXAVEST INC,SHR,2013-09-30,26954000,574105,46.0,HEXAVEST INC,SHR,2013-06-30,25767000,563091,45.0,11014,1.0,SELL-PARTIAL,5 - Large
74,TU,HEXAVEST INC,SHR,2013-09-30,26500000,797857,33.0,HEXAVEST INC,SHR,2013-06-30,22997000,790248,29.0,7609,4.0,SELL-PARTIAL,5 - Large
75,KEY,HEXAVEST INC,SHR,2013-09-30,26183000,2296723,11.0,HEXAVEST INC,SHR,2013-06-30,24419000,2211841,11.0,84882,0.0,BUY-MORE,5 - Large
76,CMI,HEXAVEST INC,SHR,2013-09-30,26004000,195713,132.0,HEXAVEST INC,SHR,2013-06-30,20811000,191876,108.0,3837,24.0,SELL-PARTIAL,2 - Micro
77,VMW,HEXAVEST INC,SHR,2013-09-30,26000000,321382,80.0,HEXAVEST INC,SHR,2013-06-30,21190000,316322,66.0,5060,14.0,BUY-MORE,5 - Large
78,BMY,HEXAVEST INC,SHR,2013-09-30,25800000,557473,46.0,HEXAVEST INC,SHR,2013-06-30,25587000,572549,44.0,-15076,2.0,SELL-PARTIAL,5 - Large
79,TJX,HEXAVEST INC,SHR,2013-09-30,25617000,454285,56.0,HEXAVEST INC,SHR,2013-06-30,22455000,448554,50.0,5731,6.0,SELL-PARTIAL,5 - Large
80,LYB,HEXAVEST INC,SHR,2013-09-30,25543000,348804,73.0,HEXAVEST INC,SHR,2013-06-30,22710000,342745,66.0,6059,7.0,BUY-MORE,5 - Large
81,BBY,HEXAVEST INC,SHR,2013-09-30,25326000,675349,37.0,HEXAVEST INC,SHR,2013-06-30,15252000,558073,27.0,117276,10.0,BUY-MORE,5 - Large
82,DD,HEXAVEST INC,SHR,2013-09-30,25224000,656864,38.0,HEXAVEST INC,SHR,2013-06-30,20826000,647374,32.0,9490,6.0,SELL-PARTIAL,5 - Large
83,LSI1,HEXAVEST INC,SHR,2013-09-30,25174000,3217131,7.0,HEXAVEST INC,SHR,2013-06-30,22578000,3162156,7.0,54975,0.0,SELL-PARTIAL,5 - Large
84,ADSK,HEXAVEST INC,SHR,2013-09-30,25029000,607934,41.0,HEXAVEST INC,SHR,2013-06-30,20628000,607769,33.0,165,8.0,SELL-PARTIAL,5 - Large
85,HPQ,HEXAVEST INC,SHR,2013-09-30,24660000,1175400,20.0,HEXAVEST INC,SHR,2013-06-30,16901000,681477,24.0,493923,-4.0,BUY-MORE,5 - Large
86,TAP,HEXAVEST INC,SHR,2013-09-30,24245000,483638,50.0,HEXAVEST INC,SHR,2013-06-30,27423000,572976,47.0,-89338,3.0,SELL-PARTIAL,5 - Large
87,UFS,HEXAVEST INC,SHR,2013-09-30,23906000,300958,79.0,HEXAVEST INC,SHR,2013-06-30,16421000,247000,66.0,53958,13.0,SELL-PARTIAL,5 - Large
88,QCOM,HEXAVEST INC,SHR,2013-09-30,23853000,354323,67.0,HEXAVEST INC,SHR,2013-06-30,21333000,349209,61.0,5114,6.0,BUY-MORE,5 - Large
89,WBK,HEXAVEST INC,SHR,2013-09-30,23848000,779216,30.0,HEXAVEST INC,SHR,2013-06-30,34219000,1268450,26.0,-489234,4.0,BUY-MORE,5 - Large
90,BMO,HEXAVEST INC,SHR,2013-09-30,23656000,353681,66.0,HEXAVEST INC,SHR,2013-06-30,20183000,349054,57.0,4627,9.0,SELL-PARTIAL,4 - Mid
91,RCI,HEXAVEST INC,SHR,2013-09-30,23601000,547753,43.0,HEXAVEST INC,SHR,2013-06-30,22142000,566955,39.0,-19202,4.0,SELL-PARTIAL,5 - Large
92,PEG,HEXAVEST INC,SHR,2013-09-30,23389000,710250,32.0,HEXAVEST INC,SHR,2013-06-30,23508000,719768,32.0,-9518,0.0,BUY-MORE,5 - Large
93,RIO,HEXAVEST INC,SHR,2013-09-30,23365000,404737,57.0,HEXAVEST INC,SHR,2013-06-30,19918000,415503,47.0,-10766,10.0,SELL-PARTIAL,5 - Large
94,OXY,HEXAVEST INC,SHR,2013-09-30,23283000,248905,93.0,HEXAVEST INC,SHR,2013-06-30,21863000,245015,89.0,3890,4.0,BUY-MORE,4 - Mid
95,FDO,HEXAVEST INC,SHR,2013-09-30,23096000,320682,72.0,HEXAVEST INC,SHR,2013-06-30,19757000,317072,62.0,3610,10.0,SELL-PARTIAL,4 - Mid
96,HUSKF,HEXAVEST INC,SHR,2013-09-30,22461000,779451,28.0,HEXAVEST INC,SHR,2013-06-30,393000,14799,26.0,764652,2.0,SELL-PARTIAL,5 - Large
97,IUTSF,HEXAVEST INC,FND,2013-09-30,21820000,1220300,17.0,HEXAVEST INC,FND,2013-06-30,19549000,1181171,16.0,39129,1.0,SELL-PARTIAL,5 - Large
98,HWM,HEXAVEST INC,SHR,2013-09-30,21614000,2661840,8.0,HEXAVEST INC,SHR,2013-06-30,20359000,2603493,7.0,58347,1.0,BUY-MORE,5 - Large
99,DE,HEXAVEST INC,SHR,2013-09-30,21604000,265443,81.0,HEXAVEST INC,SHR,2013-06-30,21151000,260317,81.0,5126,0.0,BUY-MORE,6 - Mega
100,NEE,HEXAVEST INC,SHR,2013-09-30,21525000,268521,80.0,HEXAVEST INC,SHR,2013-06-30,25231000,309660,81.0,-41139,-1.0,BUY-MORE,5 - Large
101,MRVL,HEXAVEST INC,SHR,2013-09-30,20939000,1820824,11.0,HEXAVEST INC,SHR,2013-06-30,21587000,1843445,11.0,-22621,0.0,SELL-PARTIAL,5 - Large
102,IBM,HEXAVEST INC,SHR,2013-09-30,20217000,109176,185.0,HEXAVEST INC,SHR,2013-06-30,20713000,108385,191.0,791,-6.0,BUY-MORE,5 - Large
103,AZKHY,HEXAVEST INC,SHR,2013-09-30,20160000,4606957,4.0,HEXAVEST INC,SHR,2013-06-30,14129000,3710442,3.0,896515,1.0,BUY-MORE,6 - Mega
104,PPL,HEXAVEST INC,SHR,2013-09-30,20058000,660243,30.0,HEXAVEST INC,SHR,2013-06-30,21509000,710790,30.0,-50547,0.0,BUY-MORE,5 - Large
105,IFCZF,HEXAVEST INC,SHR,2013-09-30,19964000,332165,60.0,HEXAVEST INC,SHR,2013-06-30,16830000,299668,56.0,32497,4.0,SELL-PARTIAL,5 - Large
106,FXI,HEXAVEST INC,FND,2013-09-30,19532000,526756,37.0,HEXAVEST INC,FND,2013-06-30,1717000,52788,32.0,473968,5.0,SELL-PARTIAL,5 - Large
107,ANZBY,HEXAVEST INC,SHR,2013-09-30,18951000,658711,28.0,HEXAVEST INC,SHR,2013-06-30,34424000,1315913,26.0,-657202,2.0,BUY-MORE,5 - Large
108,AEP,HEXAVEST INC,SHR,2013-09-30,18471000,426093,43.0,HEXAVEST INC,SHR,2013-06-30,19557000,436726,44.0,-10633,-1.0,SELL-PARTIAL,5 - Large
109,SYY,HEXAVEST INC,SHR,2013-09-30,18462000,580018,31.0,HEXAVEST INC,SHR,2013-06-30,19832000,580570,34.0,-552,-3.0,BUY-MORE,5 - Large
110,TD,HEXAVEST INC,SHR,2013-09-30,18228000,202029,90.0,HEXAVEST INC,SHR,2013-06-30,15906000,198655,80.0,3374,10.0,SELL-PARTIAL,4 - Mid
111,FITB,HEXAVEST INC,SHR,2013-09-30,18044000,999695,18.0,HEXAVEST INC,SHR,2013-06-30,17529000,971135,18.0,28560,0.0,SELL-PARTIAL,5 - Large
112,NRVGF,HEXAVEST INC,SHR,2013-09-30,17709000,10884335,1.0,HEXAVEST INC,SHR,2013-06-30,16450000,11197179,1.0,-312844,0.0,BUY-MORE,5 - Large
113,GG,HEXAVEST INC,SHR,2013-09-30,17169000,658509,26.0,HEXAVEST INC,SHR,2013-06-30,10359000,418384,24.0,240125,2.0,SELL-PARTIAL,5 - Large
114,IUTCF,HEXAVEST INC,FND,2013-09-30,17100000,1600820,10.0,HEXAVEST INC,FND,2013-06-30,15256000,1522626,10.0,78194,0.0,SELL-PARTIAL,5 - Large
115,BRCM,HEXAVEST INC,SHR,2013-09-30,16930000,650652,26.0,HEXAVEST INC,SHR,2013-06-30,21469000,635257,33.0,15395,-7.0,SELL-PARTIAL,5 - Large
116,WOPEF,HEXAVEST INC,SHR,2013-09-30,16328000,455792,35.0,HEXAVEST INC,SHR,2013-06-30,10196000,318115,32.0,137677,3.0,SELL-PARTIAL,5 - Large
117,BB,HEXAVEST INC,SHR,2013-09-30,16127000,2046492,7.0,HEXAVEST INC,SHR,2013-06-30,23121000,2201412,10.0,-154920,-3.0,BUY-MORE,5 - Large
118,BBBY,HEXAVEST INC,SHR,2013-09-30,15729000,203316,77.0,HEXAVEST INC,SHR,2013-06-30,14162000,199612,70.0,3704,7.0,SELL-PARTIAL,4 - Mid
119,AFL,HEXAVEST INC,SHR,2013-09-30,15522000,250396,61.0,HEXAVEST INC,SHR,2013-06-30,14327000,246500,58.0,3896,3.0,SELL-PARTIAL,5 - Large
120,DLTR,HEXAVEST INC,SHR,2013-09-30,15498000,271130,57.0,HEXAVEST INC,SHR,2013-06-30,13932000,274036,50.0,-2906,7.0,BUY-MORE,4 - Mid
121,COF,HEXAVEST INC,SHR,2013-09-30,15479000,225180,68.0,HEXAVEST INC,SHR,2013-06-30,13920000,221624,62.0,3556,6.0,SELL-PARTIAL,5 - Large
122,WOLWF,HEXAVEST INC,SHR,2013-09-30,15456000,472284,32.0,HEXAVEST INC,SHR,2013-06-30,15903000,529519,30.0,-57235,2.0,SELL-PARTIAL,5 - Large
123,WFAFF,HEXAVEST INC,SHR,2013-09-30,15429000,405580,38.0,HEXAVEST INC,SHR,2013-06-30,23437000,653842,35.0,-248262,3.0,SELL-PARTIAL,5 - Large
124,TAC,HEXAVEST INC,SHR,2013-09-30,15321000,1177045,13.0,HEXAVEST INC,SHR,2013-06-30,16023000,1173073,13.0,3972,0.0,BUY-MORE,6 - Mega
125,TSN,HEXAVEST INC,SHR,2013-09-30,14745000,521386,28.0,HEXAVEST INC,SHR,2013-06-30,15087000,587492,25.0,-66106,3.0,BUY-MORE,5 - Large
126,NDAQ,HEXAVEST INC,SHR,2013-09-30,14326000,446164,32.0,HEXAVEST INC,SHR,2013-06-30,14393000,438954,32.0,7210,0.0,BUY-MORE,5 - Large
127,DKS,HEXAVEST INC,SHR,2013-09-30,14104000,264210,53.0,HEXAVEST INC,SHR,2013-06-30,12984000,259365,50.0,4845,3.0,SELL-PARTIAL,4 - Mid
128,CPN,HEXAVEST INC,SHR,2013-09-30,13977000,719344,19.0,HEXAVEST INC,SHR,2013-06-30,15983000,752856,21.0,-33512,-2.0,SELL-PARTIAL,5 - Large
129,DG,HEXAVEST INC,SHR,2013-09-30,13894000,246078,56.0,HEXAVEST INC,SHR,2013-06-30,12472000,247305,50.0,-1227,6.0,SELL-PARTIAL,4 - Mid
130,CLS,HEXAVEST INC,SHR,2013-09-30,13869000,1257180,11.0,HEXAVEST INC,SHR,2013-06-30,10583000,1126587,9.0,130593,2.0,SELL-PARTIAL,5 - Large
131,SJR,HEXAVEST INC,SHR,2013-09-30,13866000,595840,23.0,HEXAVEST INC,SHR,2013-06-30,12469000,521165,23.0,74675,0.0,SELL-PARTIAL,5 - Large
132,KSS,HEXAVEST INC,SHR,2013-09-30,13776000,266199,51.0,HEXAVEST INC,SHR,2013-06-30,13201000,261346,50.0,4853,1.0,SELL-PARTIAL,3 - Small
133,ANCUF,HEXAVEST INC,SHR,2013-09-30,13762000,220273,62.0,HEXAVEST INC,SHR,2013-06-30,15480000,261716,59.0,-41443,3.0,BUY-MORE,5 - Large
134,HRL,HEXAVEST INC,SHR,2013-09-30,13489000,320252,42.0,HEXAVEST INC,SHR,2013-06-30,13238000,343139,38.0,-22887,4.0,BUY-MORE,4 - Mid
135,NBR,HEXAVEST INC,SHR,2013-09-30,13426000,835968,16.0,HEXAVEST INC,SHR,2013-06-30,12691000,828952,15.0,7016,1.0,SELL-PARTIAL,5 - Large
136,DTE,HEXAVEST INC,SHR,2013-09-30,13389000,202931,65.0,HEXAVEST INC,SHR,2013-06-30,13190000,196831,67.0,6100,-2.0,SELL-PARTIAL,5 - Large
137,GDX,HEXAVEST INC,FND,2013-09-30,13162000,526055,25.0,HEXAVEST INC,FND,2013-06-30,12382000,505580,24.0,20475,1.0,BUY-MORE,4 - Mid
138,AANOF,HEXAVEST INC,SHR,2013-09-30,12892000,2364914,5.0,HEXAVEST INC,SHR,2013-06-30,11985000,2608254,4.0,-243340,1.0,BUY-MORE,5 - Large
139,TPR,HEXAVEST INC,SHR,2013-09-30,12748000,233779,54.0,HEXAVEST INC,SHR,2013-06-30,13105000,229554,57.0,4225,-3.0,BUY-MORE,5 - Large
140,KMB,HEXAVEST INC,SHR,2013-09-30,12198000,129463,94.0,HEXAVEST INC,SHR,2013-06-30,12684000,130573,97.0,-1110,-3.0,SELL-PARTIAL,5 - Large
141,SHDMF,HEXAVEST INC,SHR,2013-09-30,11932000,206752,57.0,HEXAVEST INC,SHR,2013-06-30,18189000,395473,45.0,-188721,12.0,SELL-PARTIAL,4 - Mid
142,AES,HEXAVEST INC,SHR,2013-09-30,11823000,889631,13.0,HEXAVEST INC,SHR,2013-06-30,11373000,948570,11.0,-58939,2.0,SELL-PARTIAL,5 - Large
143,ACLLF,HEXAVEST INC,SHR,2013-09-30,11795000,271298,43.0,HEXAVEST INC,SHR,2013-06-30,9982000,242684,41.0,28614,2.0,SELL-PARTIAL,4 - Mid
144,BXBLY,HEXAVEST INC,SHR,2013-09-30,11114000,1260100,8.0,HEXAVEST INC,SHR,2013-06-30,11057000,1245308,8.0,14792,0.0,SELL-PARTIAL,5 - Large
145,NCMGY,HEXAVEST INC,SHR,2013-09-30,11084000,1013447,10.0,HEXAVEST INC,SHR,2013-06-30,6250000,691391,9.0,322056,1.0,BUY-MORE,5 - Large
