,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
27,ORCL,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,104342000,3145658,33.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,144718000,4710883,30.0,-1565225,3.0,BUY-MORE,4 - Mid
28,VZ,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,103754000,2223611,46.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,121177000,2407146,50.0,-183535,-4.0,SELL-PARTIAL,5 - Large
29,COST,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,103128000,895825,115.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,119302000,1078964,110.0,-183139,5.0,SELL-PARTIAL,5 - Large
30,PFE,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,95150000,3314121,28.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,133504000,4766288,28.0,-1452167,0.0,BUY-MORE,5 - Large
31,WFC,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,92917000,2248731,41.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,91366000,2213837,41.0,34894,0.0,SELL-PARTIAL,5 - Large
32,WFC,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,92917000,2248731,41.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,PRF,2013-06-30,17440000,14680,1188.0,2234051,-1147.0,BUY-MORE,5 - Large
33,WFC,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,PRF,2013-09-30,12977000,11425,1135.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,91366000,2213837,41.0,-2202412,1094.0,BUY-MORE,4 - Mid
34,WFC,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,PRF,2013-09-30,12977000,11425,1135.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,PRF,2013-06-30,17440000,14680,1188.0,-3255,-53.0,BUY-MORE,4 - Mid
35,PEP,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,91924000,1156285,79.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,37901000,463395,81.0,692890,-2.0,BUY-MORE,5 - Large
36,BIIB,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,91007000,377995,240.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,96485000,448349,215.0,-70354,25.0,BUY-MORE,5 - Large
37,UNP,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,90545000,582881,155.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,97017000,628838,154.0,-45957,1.0,SELL-PARTIAL,5 - Large
38,BKNG,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,89794000,88821,1010.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,32323000,39079,827.0,49742,183.0,BUY-MORE,5 - Large
39,BKNG,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,89794000,88821,1010.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-06-30,30976000,25672000,1.0,-25583179,1009.0,BUY-MORE,5 - Large
40,BKNG,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-09-30,31641000,23642000,1.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,32323000,39079,827.0,23602921,-826.0,BUY-MORE,4 - Mid
41,BKNG,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-09-30,31641000,23642000,1.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-06-30,30976000,25672000,1.0,-2030000,0.0,SELL-PARTIAL,6 - Mega
42,EMN,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,87889000,1128226,77.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,90379000,1290942,70.0,-162716,7.0,BUY-MORE,5 - Large
43,BLK,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,86938000,321256,270.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,91983000,358121,256.0,-36865,14.0,BUY-MORE,5 - Large
44,TJX,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,86295000,1530320,56.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,74309000,1484421,50.0,45899,6.0,SELL-PARTIAL,5 - Large
45,WELL,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,86155000,1381130,62.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,117943000,1759561,67.0,-378431,-5.0,BUY-MORE,5 - Large
46,CVS,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,83685000,1474633,56.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,79551000,1391259,57.0,83374,-1.0,SELL-PARTIAL,6 - Mega
47,HON,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,83657000,1007425,83.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,101952000,1285012,79.0,-277587,4.0,BUY-MORE,6 - Mega
48,VMW,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,83331000,1030052,80.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,69611000,1039118,66.0,-9066,14.0,BUY-MORE,5 - Large
49,AMGN,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,83248000,743683,111.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,69621000,705667,98.0,38016,13.0,SELL-PARTIAL,4 - Mid
50,CB,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,82287000,879504,93.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,82596000,923061,89.0,-43557,4.0,BUY-MORE,5 - Large
51,CMI,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,81622000,614301,132.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,85454000,787878,108.0,-173577,24.0,SELL-PARTIAL,4 - Mid
52,GILD,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,79688000,1268114,62.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,69735000,1361749,51.0,-93635,11.0,SELL-PARTIAL,5 - Large
53,GILD,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,79688000,1268114,62.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-06-30,4372000,1940000,2.0,-671886,60.0,BUY-MORE,5 - Large
54,GILD,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-09-30,4378000,1568000,2.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,69735000,1361749,51.0,206251,-49.0,SELL-PARTIAL,6 - Mega
55,GILD,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-09-30,4378000,1568000,2.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-06-30,4372000,1940000,2.0,-372000,0.0,SELL-PARTIAL,6 - Mega
56,BMY,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,79561000,1719134,46.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,12715000,284536,44.0,1434598,2.0,BUY-MORE,4 - Mid
57,CSCO,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,78521000,3352741,23.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,72029000,2962984,24.0,389757,-1.0,SELL-PARTIAL,5 - Large
58,QCOM,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,78487000,1165178,67.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,62216000,1018591,61.0,146587,6.0,BUY-MORE,5 - Large
59,PG,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,77448000,1024576,75.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,73638000,956443,76.0,68133,-1.0,BUY-MORE,4 - Mid
60,GE,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,75408000,3156451,23.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,70464000,3038603,23.0,117848,0.0,SELL-PARTIAL,5 - Large
61,IBM,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,73266000,395649,185.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,108974000,570215,191.0,-174566,-6.0,SELL-PARTIAL,5 - Large
62,JNJ,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,71636000,826352,86.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,79033000,920478,85.0,-94126,1.0,SELL-PARTIAL,6 - Mega
63,PRU,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,68001000,872054,77.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,64145000,878337,73.0,-6283,4.0,SELL-PARTIAL,5 - Large
64,DTV1,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,66472000,1112497,59.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,80351000,1303969,61.0,-191472,-2.0,SELL-PARTIAL,5 - Large
65,SPG,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,66042000,445538,148.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,65115000,412320,157.0,33218,-9.0,BUY-MORE,5 - Large
66,NKE,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,65862000,906687,72.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,43902000,689424,63.0,217263,9.0,BUY-MORE,5 - Large
67,TYC,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,65807000,1881268,34.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,49875000,1513654,32.0,367614,2.0,BUY-MORE,5 - Large
68,O,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,65226000,1640901,39.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,7278000,173614,41.0,1467287,-2.0,SELL-PARTIAL,5 - Large
69,MCK,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,64973000,506407,128.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,41152000,359403,114.0,147004,14.0,SELL-PARTIAL,5 - Large
70,DLR,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,64690000,1218277,53.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,72600000,1190164,60.0,28113,-7.0,SELL-PARTIAL,5 - Large
71,AMZN,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,64606000,206649,312.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,99863000,359624,277.0,-152975,35.0,SELL-PARTIAL,6 - Mega
72,HD,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,64314000,847919,75.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,59812000,772065,77.0,75854,-2.0,SELL-PARTIAL,5 - Large
73,VALE,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,PRF,2013-09-30,63931000,4499029,14.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,PRF,2013-06-30,17682000,1454123,12.0,3044906,2.0,BUY-MORE,5 - Large
74,VALE,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,PRF,2013-09-30,63931000,4499029,14.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,6361000,483743,13.0,4015286,1.0,BUY-MORE,5 - Large
75,VALE,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,28084000,1799117,15.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,PRF,2013-06-30,17682000,1454123,12.0,344994,3.0,BUY-MORE,6 - Mega
76,VALE,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,28084000,1799117,15.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,6361000,483743,13.0,1315374,2.0,SELL-PARTIAL,6 - Mega
77,BRCM,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,62609000,2407103,26.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,86966000,2575997,33.0,-168894,-7.0,SELL-PARTIAL,4 - Mid
78,LPT,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,61897000,1738699,35.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,50006000,1352962,36.0,385737,-1.0,BUY-MORE,5 - Large
79,V,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,60721000,317742,191.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,53511000,292810,182.0,24932,9.0,SELL-PARTIAL,5 - Large
80,TDC,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,59265000,1068988,55.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,65147000,1296963,50.0,-227975,5.0,SELL-PARTIAL,5 - Large
81,ACN,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,58497000,794366,73.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,52810000,733892,71.0,60474,2.0,BUY-MORE,5 - Large
82,FB,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,57476000,1144028,50.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,763000,30673,24.0,1113355,26.0,HOLD,5 - Large
83,SRCL,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,57147000,495209,115.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,73198000,662852,110.0,-167643,5.0,SELL-PARTIAL,5 - Large
84,M,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,56506000,1305877,43.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,52707000,1098062,48.0,207815,-5.0,SELL-PARTIAL,5 - Large
85,ABC,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,56245000,920538,61.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,51042000,914254,55.0,6284,6.0,SELL-PARTIAL,5 - Large
86,XLNX,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,55557000,1185581,46.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,47402000,1196739,39.0,-11158,7.0,SELL-PARTIAL,5 - Large
87,XLNX,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,55557000,1185581,46.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-06-30,5919000,4245000,1.0,-3059419,45.0,BUY-MORE,5 - Large
88,XLNX,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-09-30,7179000,4455000,1.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,47402000,1196739,39.0,3258261,-38.0,HOLD,5 - Large
89,XLNX,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-09-30,7179000,4455000,1.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-06-30,5919000,4245000,1.0,210000,0.0,BUY-MORE,5 - Large
90,VIAC,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,54956000,996293,55.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,50541000,1034189,48.0,-37896,7.0,SELL-PARTIAL,5 - Large
91,LVS,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,54830000,825505,66.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,54640000,1032322,52.0,-206817,14.0,SELL-PARTIAL,4 - Mid
92,MRK,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,54221000,1138865,47.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,67311000,1449077,46.0,-310212,1.0,BUY-MORE,5 - Large
93,EL,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,54084000,773745,69.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,27234000,414076,65.0,359669,4.0,BUY-MORE,5 - Large
94,CF,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,53984000,256052,210.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,44736000,260854,171.0,-4802,39.0,BUY-MORE,5 - Large
95,CX,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-09-30,53981000,43850000,1.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,55903000,5283847,10.0,38566153,-9.0,SELL-PARTIAL,5 - Large
96,CX,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-09-30,53981000,43850000,1.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-06-30,40087000,33500000,1.0,10350000,0.0,BUY-MORE,5 - Large
97,CX,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,25427000,2274279,11.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,55903000,5283847,10.0,-3009568,1.0,SELL-PARTIAL,5 - Large
98,CX,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,25427000,2274279,11.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,DBT,2013-06-30,40087000,33500000,1.0,-31225721,10.0,BUY-MORE,4 - Mid
99,ADS,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,53937000,255060,211.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,48222000,266380,181.0,-11320,30.0,BUY-MORE,4 - Mid
100,JPM,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,53374000,1032571,51.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,48820000,924798,52.0,107773,-1.0,BUY-MORE,6 - Mega
101,TSM,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,53071000,3129186,16.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,55112000,3008255,18.0,120931,-2.0,SELL-PARTIAL,4 - Mid
102,AZO,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-09-30,52998000,125371,422.0,BNP PARIBAS ASSET MANAGEMENT HOLDING SA,SHR,2013-06-30,50848000,120014,423.0,5357,-1.0,BUY-MORE,5 - Large
