,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
25,TM,ART ADVISORS LLC,SHR,2013-09-30,6796000,53088,128.0,ART ADVISORS LLC,SHR,2013-06-30,4325000,35850,120.0,17238,8.0,SELL-PARTIAL,6 - Mega
26,S,ART ADVISORS LLC,SHR,2013-09-30,6739000,1083598,6.0,ART ADVISORS LLC,SHR,2013-06-30,5542000,789510,7.0,294088,-1.0,BUY-MORE,5 - Large
27,CSCO,ART ADVISORS LLC,SHR,2013-09-30,6703000,286101,23.0,ART ADVISORS LLC,SHR,2013-06-30,7123000,292770,24.0,-6669,-1.0,SELL-PARTIAL,5 - Large
28,FDX,ART ADVISORS LLC,SHR,2013-09-30,6627000,58076,114.0,ART ADVISORS LLC,SHR,2013-06-30,8401000,85223,98.0,-27147,16.0,SELL-PARTIAL,5 - Large
29,QCOR,ART ADVISORS LLC,SHR,2013-09-30,6603000,113851,57.0,ART ADVISORS LLC,SHR,2013-06-30,3505000,77147,45.0,36704,12.0,BUY-MORE,5 - Large
30,CTRX,ART ADVISORS LLC,SHR,2013-09-30,6601000,143677,45.0,ART ADVISORS LLC,SHR,2013-06-30,5214000,106939,48.0,36738,-3.0,BUY-MORE,5 - Large
31,DD,ART ADVISORS LLC,SHR,2013-09-30,6501000,169315,38.0,ART ADVISORS LLC,SHR,2013-06-30,14353000,446168,32.0,-276853,6.0,BUY-MORE,5 - Large
32,HOT,ART ADVISORS LLC,SHR,2013-09-30,6492000,97711,66.0,ART ADVISORS LLC,SHR,2013-06-30,13189000,208734,63.0,-111023,3.0,BUY-MORE,5 - Large
33,AMT,ART ADVISORS LLC,SHR,2013-09-30,6474000,87341,74.0,ART ADVISORS LLC,SHR,2013-06-30,7571000,103477,73.0,-16136,1.0,BUY-MORE,5 - Large
34,SCTY1,ART ADVISORS LLC,SHR,2013-09-30,6439000,186124,34.0,ART ADVISORS LLC,SHR,2013-06-30,1167000,30940,37.0,155184,-3.0,BUY-MORE,4 - Mid
35,EOG,ART ADVISORS LLC,SHR,2013-09-30,6362000,37587,169.0,ART ADVISORS LLC,SHR,2013-06-30,8542000,64873,131.0,-27286,38.0,BUY-MORE,5 - Large
36,NLOK,ART ADVISORS LLC,SHR,2013-09-30,6324000,255439,24.0,ART ADVISORS LLC,SHR,2013-06-30,9824000,437045,22.0,-181606,2.0,BUY-MORE,5 - Large
37,MCK,ART ADVISORS LLC,SHR,2013-09-30,6201000,48335,128.0,ART ADVISORS LLC,SHR,2013-06-30,21544000,188161,114.0,-139826,14.0,BUY-MORE,5 - Large
38,HRB,ART ADVISORS LLC,SHR,2013-09-30,6189000,232154,26.0,ART ADVISORS LLC,SHR,2013-06-30,2190000,78943,27.0,153211,-1.0,SELL-PARTIAL,5 - Large
39,C,ART ADVISORS LLC,SHR,2013-09-30,6178000,127372,48.0,ART ADVISORS LLC,SHR,2013-06-30,11517000,240103,47.0,-112731,1.0,BUY-MORE,
40,JOY,ART ADVISORS LLC,SHR,2013-09-30,6038000,118304,51.0,ART ADVISORS LLC,SHR,2013-06-30,11084000,228400,48.0,-110096,3.0,SELL-PARTIAL,5 - Large
41,TDC,ART ADVISORS LLC,SHR,2013-09-30,5997000,108185,55.0,ART ADVISORS LLC,SHR,2013-06-30,338000,6736,50.0,101449,5.0,SELL-PARTIAL,5 - Large
42,RIG,ART ADVISORS LLC,SHR,2013-09-30,5994000,134718,44.0,ART ADVISORS LLC,SHR,2013-06-30,7509000,156607,47.0,-21889,-3.0,BUY-MORE,5 - Large
43,AMGN,ART ADVISORS LLC,SHR,2013-09-30,5955000,53195,111.0,ART ADVISORS LLC,SHR,2013-06-30,23093000,234073,98.0,-180878,13.0,BUY-MORE,5 - Large
44,LSI1,ART ADVISORS LLC,SHR,2013-09-30,5914000,756351,7.0,ART ADVISORS LLC,SHR,2013-06-30,11929000,1670806,7.0,-914455,0.0,BUY-MORE,5 - Large
45,INCY,ART ADVISORS LLC,SHR,2013-09-30,5859000,153599,38.0,ART ADVISORS LLC,SHR,2013-06-30,2853000,129713,21.0,23886,17.0,SELL-PARTIAL,3 - Small
46,DE,ART ADVISORS LLC,SHR,2013-09-30,5755000,70717,81.0,ART ADVISORS LLC,SHR,2013-06-30,787000,9690,81.0,61027,0.0,BUY-MORE,5 - Large
47,PCYC,ART ADVISORS LLC,SHR,2013-09-30,5672000,41028,138.0,ART ADVISORS LLC,SHR,2013-06-30,9249000,116387,79.0,-75359,59.0,BUY-MORE,5 - Large
48,CHTRQ,ART ADVISORS LLC,SHR,2013-09-30,5418000,40215,134.0,ART ADVISORS LLC,SHR,2013-06-30,21906000,176881,123.0,-136666,11.0,BUY-MORE,5 - Large
49,LBTYA,ART ADVISORS LLC,SHR,2013-09-30,5409000,68175,79.0,ART ADVISORS LLC,SHR,2013-06-30,1256000,18509,67.0,49666,12.0,SELL-PARTIAL,5 - Large
50,KRFT,ART ADVISORS LLC,SHR,2013-09-30,5378000,102487,52.0,ART ADVISORS LLC,SHR,2013-06-30,381000,6827,55.0,95660,-3.0,BUY-MORE,5 - Large
51,HEROQ,ART ADVISORS LLC,SHR,2013-09-30,5313000,721943,7.0,ART ADVISORS LLC,SHR,2013-06-30,7815000,1110118,7.0,-388175,0.0,BUY-MORE,5 - Large
52,CBST,ART ADVISORS LLC,SHR,2013-09-30,5280000,83091,63.0,ART ADVISORS LLC,SHR,2013-06-30,7812000,161780,48.0,-78689,15.0,BUY-MORE,5 - Large
53,TIVO1,ART ADVISORS LLC,SHR,2013-09-30,5261000,422926,12.0,ART ADVISORS LLC,SHR,2013-06-30,170000,15469,10.0,407457,2.0,BUY-MORE,5 - Large
54,SWN,ART ADVISORS LLC,SHR,2013-09-30,5252000,144368,36.0,ART ADVISORS LLC,SHR,2013-06-30,4666000,127740,36.0,16628,0.0,BUY-MORE,5 - Large
55,MGM,ART ADVISORS LLC,SHR,2013-09-30,5100000,249517,20.0,ART ADVISORS LLC,SHR,2013-06-30,17456000,1181123,14.0,-931606,6.0,SELL-PARTIAL,5 - Large
56,EQIX,ART ADVISORS LLC,SHR,2013-09-30,5068000,27597,183.0,ART ADVISORS LLC,SHR,2013-06-30,6614000,35808,184.0,-8211,-1.0,BUY-MORE,5 - Large
57,RLGY,ART ADVISORS LLC,SHR,2013-09-30,5019000,116667,43.0,ART ADVISORS LLC,SHR,2013-06-30,7593000,158071,48.0,-41404,-5.0,BUY-MORE,5 - Large
58,ZION,ART ADVISORS LLC,SHR,2013-09-30,4979000,181592,27.0,ART ADVISORS LLC,SHR,2013-06-30,1349000,46670,28.0,134922,-1.0,BUY-MORE,4 - Mid
59,SPN,ART ADVISORS LLC,SHR,2013-09-30,4933000,197013,25.0,ART ADVISORS LLC,SHR,2013-06-30,3887000,149862,25.0,47151,0.0,BUY-MORE,5 - Large
60,TEVA,ART ADVISORS LLC,SHR,2013-09-30,4910000,129978,37.0,ART ADVISORS LLC,SHR,2013-06-30,5267000,134386,39.0,-4408,-2.0,BUY-MORE,5 - Large
61,CTXS,ART ADVISORS LLC,SHR,2013-09-30,4907000,69534,70.0,ART ADVISORS LLC,SHR,2013-06-30,7615000,126160,60.0,-56626,10.0,SELL-PARTIAL,5 - Large
62,PHM,ART ADVISORS LLC,SHR,2013-09-30,4890000,296406,16.0,ART ADVISORS LLC,SHR,2013-06-30,12195000,642872,18.0,-346466,-2.0,SELL-PARTIAL,5 - Large
63,ALXN,ART ADVISORS LLC,SHR,2013-09-30,4847000,41719,116.0,ART ADVISORS LLC,SHR,2013-06-30,10412000,112888,92.0,-71169,24.0,SELL-PARTIAL,5 - Large
64,CIEN,ART ADVISORS LLC,SHR,2013-09-30,4815000,192529,25.0,ART ADVISORS LLC,SHR,2013-06-30,15995000,823243,19.0,-630714,6.0,BUY-MORE,4 - Mid
65,M,ART ADVISORS LLC,SHR,2013-09-30,4764000,110112,43.0,ART ADVISORS LLC,SHR,2013-06-30,2545000,53039,47.0,57073,-4.0,SELL-PARTIAL,4 - Mid
66,DTV1,ART ADVISORS LLC,SHR,2013-09-30,4653000,77838,59.0,ART ADVISORS LLC,SHR,2013-06-30,8020000,130118,61.0,-52280,-2.0,SELL-PARTIAL,5 - Large
67,VAL,ART ADVISORS LLC,SHR,2013-09-30,4597000,85539,53.0,ART ADVISORS LLC,SHR,2013-06-30,6024000,103650,58.0,-18111,-5.0,SELL-PARTIAL,3 - Small
68,BA,ART ADVISORS LLC,SHR,2013-09-30,4540000,38646,117.0,ART ADVISORS LLC,SHR,2013-06-30,3586000,35011,102.0,3635,15.0,BUY-MORE,5 - Large
69,GE,ART ADVISORS LLC,SHR,2013-09-30,4412000,184701,23.0,ART ADVISORS LLC,SHR,2013-06-30,6298000,271609,23.0,-86908,0.0,SELL-PARTIAL,5 - Large
70,VLO,ART ADVISORS LLC,SHR,2013-09-30,4380000,128269,34.0,ART ADVISORS LLC,SHR,2013-06-30,13087000,376413,34.0,-248144,0.0,BUY-MORE,5 - Large
71,CSE,ART ADVISORS LLC,SHR,2013-09-30,4362000,367193,11.0,ART ADVISORS LLC,SHR,2013-06-30,1294000,138020,9.0,229173,2.0,BUY-MORE,4 - Mid
72,TSN,ART ADVISORS LLC,SHR,2013-09-30,4321000,152807,28.0,ART ADVISORS LLC,SHR,2013-06-30,15354000,597926,25.0,-445119,3.0,BUY-MORE,4 - Mid
73,FHN,ART ADVISORS LLC,SHR,2013-09-30,4253000,387062,10.0,ART ADVISORS LLC,SHR,2013-06-30,3783000,337830,11.0,49232,-1.0,BUY-MORE,4 - Mid
74,PKG,ART ADVISORS LLC,SHR,2013-09-30,4227000,74048,57.0,ART ADVISORS LLC,SHR,2013-06-30,2618000,53474,48.0,20574,9.0,BUY-MORE,5 - Large
75,ALL,ART ADVISORS LLC,SHR,2013-09-30,4216000,83410,50.0,ART ADVISORS LLC,SHR,2013-06-30,7224000,150144,48.0,-66734,2.0,BUY-MORE,5 - Large
76,BMRN,ART ADVISORS LLC,SHR,2013-09-30,4192000,58091,72.0,ART ADVISORS LLC,SHR,2013-06-30,4216000,75647,55.0,-17556,17.0,SELL-PARTIAL,5 - Large
77,SIX,ART ADVISORS LLC,SHR,2013-09-30,4177000,123639,33.0,ART ADVISORS LLC,SHR,2013-06-30,1226000,34886,35.0,88753,-2.0,BUY-MORE,5 - Large
78,HXL,ART ADVISORS LLC,SHR,2013-09-30,4039000,104116,38.0,ART ADVISORS LLC,SHR,2013-06-30,6161000,180960,34.0,-76844,4.0,SELL-PARTIAL,5 - Large
79,GILD,ART ADVISORS LLC,SHR,2013-09-30,4015000,63901,62.0,ART ADVISORS LLC,SHR,2013-06-30,693000,13521,51.0,50380,11.0,SELL-PARTIAL,5 - Large
80,BKD,ART ADVISORS LLC,SHR,2013-09-30,3931000,149500,26.0,ART ADVISORS LLC,SHR,2013-06-30,6634000,250931,26.0,-101431,0.0,SELL-PARTIAL,6 - Mega
81,VRSN,ART ADVISORS LLC,SHR,2013-09-30,3909000,76831,50.0,ART ADVISORS LLC,SHR,2013-06-30,891000,19959,44.0,56872,6.0,BUY-MORE,4 - Mid
82,ELN,ART ADVISORS LLC,SHR,2013-09-30,3841000,246544,15.0,ART ADVISORS LLC,SHR,2013-06-30,1925000,136144,14.0,110400,1.0,BUY-MORE,5 - Large
83,BMY,ART ADVISORS LLC,SHR,2013-09-30,3772000,81504,46.0,ART ADVISORS LLC,SHR,2013-06-30,2124000,47543,44.0,33961,2.0,SELL-PARTIAL,5 - Large
84,LEA,ART ADVISORS LLC,SHR,2013-09-30,3640000,50871,71.0,ART ADVISORS LLC,SHR,2013-06-30,4654000,76988,60.0,-26117,11.0,BUY-MORE,5 - Large
85,ABC,ART ADVISORS LLC,SHR,2013-09-30,3614000,59154,61.0,ART ADVISORS LLC,SHR,2013-06-30,15265000,273432,55.0,-214278,6.0,BUY-MORE,5 - Large
86,STRZA,ART ADVISORS LLC,SHR,2013-09-30,3610000,128360,28.0,ART ADVISORS LLC,SHR,2013-06-30,2725000,123336,22.0,5024,6.0,BUY-MORE,3 - Small
87,LRCX,ART ADVISORS LLC,SHR,2013-09-30,3605000,70427,51.0,ART ADVISORS LLC,SHR,2013-06-30,989000,22307,44.0,48120,7.0,SELL-PARTIAL,5 - Large
88,TGT,ART ADVISORS LLC,SHR,2013-09-30,3578000,55935,63.0,ART ADVISORS LLC,SHR,2013-06-30,18521000,268975,68.0,-213040,-5.0,BUY-MORE,
89,CPRI,ART ADVISORS LLC,SHR,2013-09-30,3486000,46782,74.0,ART ADVISORS LLC,SHR,2013-06-30,8856000,142807,62.0,-96025,12.0,BUY-MORE,5 - Large
90,MUR,ART ADVISORS LLC,SHR,2013-09-30,3472000,57570,60.0,ART ADVISORS LLC,SHR,2013-06-30,3673000,60324,60.0,-2754,0.0,BUY-MORE,5 - Large
91,CHS,ART ADVISORS LLC,SHR,2013-09-30,3433000,206113,16.0,ART ADVISORS LLC,SHR,2013-06-30,2951000,173008,17.0,33105,-1.0,SELL-PARTIAL,5 - Large
92,XOM,ART ADVISORS LLC,SHR,2013-09-30,3426000,39828,86.0,ART ADVISORS LLC,SHR,2013-06-30,6097000,67484,90.0,-27656,-4.0,BUY-MORE,5 - Large
93,UPLMQ,ART ADVISORS LLC,SHR,2013-09-30,3404000,165525,20.0,ART ADVISORS LLC,SHR,2013-06-30,2206000,111308,19.0,54217,1.0,SELL-PARTIAL,5 - Large
94,AVP,ART ADVISORS LLC,SHR,2013-09-30,3397000,164909,20.0,ART ADVISORS LLC,SHR,2013-06-30,1321000,62839,21.0,102070,-1.0,SELL-PARTIAL,4 - Mid
95,MCHP,ART ADVISORS LLC,SHR,2013-09-30,3388000,84110,40.0,ART ADVISORS LLC,SHR,2013-06-30,5179000,139056,37.0,-54946,3.0,SELL-PARTIAL,5 - Large
96,KMI,ART ADVISORS LLC,SHR,2013-09-30,3385000,95179,35.0,ART ADVISORS LLC,SHR,2013-06-30,24719000,647965,38.0,-552786,-3.0,BUY-MORE,4 - Mid
97,LPX,ART ADVISORS LLC,SHR,2013-09-30,3375000,191873,17.0,ART ADVISORS LLC,SHR,2013-06-30,10761000,727624,14.0,-535751,3.0,BUY-MORE,5 - Large
98,LCC,ART ADVISORS LLC,SHR,2013-09-30,3358000,177137,18.0,ART ADVISORS LLC,SHR,2013-06-30,7008000,426805,16.0,-249668,2.0,SELL-PARTIAL,4 - Mid
99,CNX,ART ADVISORS LLC,SHR,2013-09-30,3353000,99663,33.0,ART ADVISORS LLC,SHR,2013-06-30,7156000,264082,27.0,-164419,6.0,BUY-MORE,4 - Mid
100,WPM,ART ADVISORS LLC,SHR,2013-09-30,3348000,135173,24.0,ART ADVISORS LLC,SHR,2013-06-30,5313000,270110,19.0,-134937,5.0,BUY-MORE,5 - Large
101,GHC,ART ADVISORS LLC,SHR,2013-09-30,3345000,5473,611.0,ART ADVISORS LLC,SHR,2013-06-30,1509000,3120,483.0,2353,128.0,SELL-PARTIAL,5 - Large
102,IONS,ART ADVISORS LLC,SHR,2013-09-30,3339000,88968,37.0,ART ADVISORS LLC,SHR,2013-06-30,5398000,200921,26.0,-111953,11.0,BUY-MORE,5 - Large
103,RGLD,ART ADVISORS LLC,SHR,2013-09-30,3330000,68448,48.0,ART ADVISORS LLC,SHR,2013-06-30,7063000,167847,42.0,-99399,6.0,BUY-MORE,5 - Large
104,FE,ART ADVISORS LLC,SHR,2013-09-30,3326000,91267,36.0,ART ADVISORS LLC,SHR,2013-06-30,7059000,189058,37.0,-97791,-1.0,BUY-MORE,5 - Large
105,AXS,ART ADVISORS LLC,SHR,2013-09-30,3325000,76781,43.0,ART ADVISORS LLC,SHR,2013-06-30,6041000,131968,45.0,-55187,-2.0,BUY-MORE,5 - Large
106,PM,ART ADVISORS LLC,SHR,2013-09-30,3316000,38303,86.0,ART ADVISORS LLC,SHR,2013-06-30,3931000,45393,86.0,-7090,0.0,SELL-PARTIAL,5 - Large
107,VIPS,ART ADVISORS LLC,SHR,2013-09-30,3259000,57378,56.0,ART ADVISORS LLC,SHR,2013-06-30,1739000,59641,29.0,-2263,27.0,BUY-MORE,5 - Large
108,KBH,ART ADVISORS LLC,SHR,2013-09-30,3239000,179789,18.0,ART ADVISORS LLC,SHR,2013-06-30,7290000,371404,19.0,-191615,-1.0,BUY-MORE,5 - Large
109,BMR,ART ADVISORS LLC,SHR,2013-09-30,3236000,174113,18.0,ART ADVISORS LLC,SHR,2013-06-30,7110000,351490,20.0,-177377,-2.0,BUY-MORE,5 - Large
110,SM,ART ADVISORS LLC,SHR,2013-09-30,3196000,41409,77.0,ART ADVISORS LLC,SHR,2013-06-30,9234000,153954,59.0,-112545,18.0,SELL-PARTIAL,5 - Large
111,SMG,ART ADVISORS LLC,SHR,2013-09-30,3194000,58053,55.0,ART ADVISORS LLC,SHR,2013-06-30,3804000,78754,48.0,-20701,7.0,BUY-MORE,5 - Large
112,SBAC,ART ADVISORS LLC,SHR,2013-09-30,3194000,39713,80.0,ART ADVISORS LLC,SHR,2013-06-30,15528000,209507,74.0,-169794,6.0,BUY-MORE,3 - Small
113,LM,ART ADVISORS LLC,SHR,2013-09-30,3192000,95480,33.0,ART ADVISORS LLC,SHR,2013-06-30,7970000,257024,31.0,-161544,2.0,BUY-MORE,5 - Large
114,CDNS,ART ADVISORS LLC,SHR,2013-09-30,3180000,235404,13.0,ART ADVISORS LLC,SHR,2013-06-30,2455000,169612,14.0,65792,-1.0,BUY-MORE,5 - Large
115,T,ART ADVISORS LLC,SHR,2013-09-30,3179000,93999,33.0,ART ADVISORS LLC,SHR,2013-06-30,3579000,101104,35.0,-7105,-2.0,SELL-PARTIAL,4 - Mid
116,CVC,ART ADVISORS LLC,SHR,2013-09-30,3173000,188444,16.0,ART ADVISORS LLC,SHR,2013-06-30,754000,44880,16.0,143564,0.0,SELL-PARTIAL,5 - Large
117,BC,ART ADVISORS LLC,SHR,2013-09-30,3158000,79150,39.0,ART ADVISORS LLC,SHR,2013-06-30,1434000,44900,31.0,34250,8.0,SELL-PARTIAL,5 - Large
118,MYGN,ART ADVISORS LLC,SHR,2013-09-30,3136000,133479,23.0,ART ADVISORS LLC,SHR,2013-06-30,5252000,195462,26.0,-61983,-3.0,BUY-MORE,5 - Large
119,FSL,ART ADVISORS LLC,SHR,2013-09-30,3103000,186408,16.0,ART ADVISORS LLC,SHR,2013-06-30,7996000,590138,13.0,-403730,3.0,BUY-MORE,5 - Large
120,WU,ART ADVISORS LLC,SHR,2013-09-30,3087000,165435,18.0,ART ADVISORS LLC,SHR,2013-06-30,475000,27813,17.0,137622,1.0,SELL-PARTIAL,5 - Large
121,MDC,ART ADVISORS LLC,SHR,2013-09-30,3066000,102168,30.0,ART ADVISORS LLC,SHR,2013-06-30,3579000,110110,32.0,-7942,-2.0,BUY-MORE,4 - Mid
122,AROC,ART ADVISORS LLC,SHR,2013-09-30,3062000,111081,27.0,ART ADVISORS LLC,SHR,2013-06-30,6018000,214046,28.0,-102965,-1.0,SELL-PARTIAL,5 - Large
123,INTC,ART ADVISORS LLC,SHR,2013-09-30,3026000,132025,22.0,ART ADVISORS LLC,SHR,2013-06-30,27933000,1152858,24.0,-1020833,-2.0,BUY-MORE,3 - Small
124,FOSL,ART ADVISORS LLC,SHR,2013-09-30,2960000,25471,116.0,ART ADVISORS LLC,SHR,2013-06-30,7660000,74149,103.0,-48678,13.0,BUY-MORE,4 - Mid
125,CVA,ART ADVISORS LLC,SHR,2013-09-30,2959000,138427,21.0,ART ADVISORS LLC,SHR,2013-06-30,3972000,198407,20.0,-59980,1.0,BUY-MORE,4 - Mid
126,MU,ART ADVISORS LLC,SHR,2013-09-30,2947000,168717,17.0,ART ADVISORS LLC,SHR,2013-06-30,20020000,1397122,14.0,-1228405,3.0,SELL-PARTIAL,4 - Mid
127,RCI,ART ADVISORS LLC,SHR,2013-09-30,2924000,67987,43.0,ART ADVISORS LLC,SHR,2013-06-30,792000,20211,39.0,47776,4.0,SELL-PARTIAL,5 - Large
128,AIG,ART ADVISORS LLC,SHR,2013-09-30,2907000,59780,48.0,ART ADVISORS LLC,SHR,2013-06-30,16850000,376966,44.0,-317186,4.0,SELL-PARTIAL,4 - Mid
129,DXCM,ART ADVISORS LLC,SHR,2013-09-30,2890000,102439,28.0,ART ADVISORS LLC,SHR,2013-06-30,1241000,55321,22.0,47118,6.0,BUY-MORE,4 - Mid
130,HOG,ART ADVISORS LLC,SHR,2013-09-30,2881000,44855,64.0,ART ADVISORS LLC,SHR,2013-06-30,2596000,47359,54.0,-2504,10.0,BUY-MORE,4 - Mid
131,USG,ART ADVISORS LLC,SHR,2013-09-30,2877000,100698,28.0,ART ADVISORS LLC,SHR,2013-06-30,9281000,402679,23.0,-301981,5.0,BUY-MORE,5 - Large
132,APC,ART ADVISORS LLC,SHR,2013-09-30,2839000,30536,92.0,ART ADVISORS LLC,SHR,2013-06-30,1560000,18158,85.0,12378,7.0,BUY-MORE,3 - Small
133,PPG,ART ADVISORS LLC,SHR,2013-09-30,2807000,16803,167.0,ART ADVISORS LLC,SHR,2013-06-30,425000,2905,146.0,13898,21.0,BUY-MORE,4 - Mid
134,RAD,ART ADVISORS LLC,SHR,2013-09-30,2802000,588742,4.0,ART ADVISORS LLC,SHR,2013-06-30,5116000,1789055,2.0,-1200313,2.0,BUY-MORE,4 - Mid
135,SLM,ART ADVISORS LLC,SHR,2013-09-30,2748000,110328,24.0,ART ADVISORS LLC,SHR,2013-06-30,521000,22827,22.0,87501,2.0,SELL-PARTIAL,5 - Large
136,OFC,ART ADVISORS LLC,SHR,2013-09-30,2738000,118561,23.0,ART ADVISORS LLC,SHR,2013-06-30,3399000,133316,25.0,-14755,-2.0,BUY-MORE,5 - Large
137,CMCSK,ART ADVISORS LLC,SHR,2013-09-30,2719000,60274,45.0,ART ADVISORS LLC,SHR,2013-06-30,2862000,68564,41.0,-8290,4.0,SELL-PARTIAL,4 - Mid
138,CSGP,ART ADVISORS LLC,SHR,2013-09-30,2678000,15953,167.0,ART ADVISORS LLC,SHR,2013-06-30,522000,4050,128.0,11903,39.0,SELL-PARTIAL,4 - Mid
139,UI,ART ADVISORS LLC,SHR,2013-09-30,2637000,78572,33.0,ART ADVISORS LLC,SHR,2013-06-30,738000,42117,17.0,36455,16.0,SELL-PARTIAL,5 - Large
140,LRN,ART ADVISORS LLC,SHR,2013-09-30,2621000,84881,30.0,ART ADVISORS LLC,SHR,2013-06-30,417000,15895,26.0,68986,4.0,BUY-MORE,4 - Mid
141,FNSR,ART ADVISORS LLC,SHR,2013-09-30,2605000,115151,22.0,ART ADVISORS LLC,SHR,2013-06-30,3049000,179912,16.0,-64761,6.0,SELL-PARTIAL,4 - Mid
