,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
32,DD1,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,13665000,233357,58.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,1571000,29917,52.0,203440,6.0,BUY-MORE,5 - Large
33,TIVO1,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,13600000,1093268,12.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,4776000,432192,11.0,661076,1.0,BUY-MORE,6 - Mega
34,COG,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,13340000,357460,37.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,6664000,93836,71.0,263624,-34.0,SELL-PARTIAL,5 - Large
35,PTEN,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,13279000,621095,21.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,5492000,283775,19.0,337320,2.0,BUY-MORE,6 - Mega
36,COO,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,13073000,100804,129.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,9862000,82841,119.0,17963,10.0,SELL-PARTIAL,5 - Large
37,CYT,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,13006000,159856,81.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,7217000,98524,73.0,61332,8.0,SELL-PARTIAL,5 - Large
38,AGNC,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,12804000,567299,22.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,3723000,161950,22.0,405349,0.0,SELL-PARTIAL,6 - Mega
39,AAPL,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,12241000,25677,476.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,7573000,19120,396.0,6557,80.0,BUY-MORE,6 - Mega
40,AXS,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,12230000,282374,43.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,1092000,23850,45.0,258524,-2.0,SELL-PARTIAL,5 - Large
41,CR,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,10610000,172048,61.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,6021000,100484,59.0,71564,2.0,SELL-PARTIAL,5 - Large
42,DNR,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,10447000,567490,18.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,750000,43312,17.0,524178,1.0,BUY-MORE,5 - Large
43,PCH,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,10422000,262653,39.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,10662000,263659,40.0,-1006,-1.0,BUY-MORE,5 - Large
44,HEROQ,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,10359000,1405576,7.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,4703000,668107,7.0,737469,0.0,SELL-PARTIAL,5 - Large
45,WLK,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,10335000,98748,104.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,10723000,111218,96.0,-12470,8.0,SELL-PARTIAL,5 - Large
46,PTP,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,9893000,165631,59.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,5940000,103805,57.0,61826,2.0,SELL-PARTIAL,5 - Large
47,RNR,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,9476000,104669,90.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,3426000,39477,86.0,65192,4.0,BUY-MORE,5 - Large
48,AMT,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,8834000,119166,74.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,5711000,78055,73.0,41111,1.0,BUY-MORE,5 - Large
49,YNDX,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,8487000,233035,36.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,691000,25000,27.0,208035,9.0,BUY-MORE,5 - Large
50,CYBX,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,8422000,165992,50.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,12580000,242114,51.0,-76122,-1.0,BUY-MORE,5 - Large
51,STWD,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,8415000,351066,23.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,3064000,123792,24.0,227274,-1.0,BUY-MORE,5 - Large
52,RVBD,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,8339000,571608,14.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,2667000,171381,15.0,400227,-1.0,SELL-PARTIAL,6 - Mega
53,EOG,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,8186000,48356,169.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,6645000,50466,131.0,-2110,38.0,BUY-MORE,5 - Large
54,RF,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,8173000,882534,9.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,1657000,173862,9.0,708672,0.0,BUY-MORE,5 - Large
55,MMS,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,7229000,160510,45.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,9290000,124737,74.0,35773,-29.0,SELL-PARTIAL,5 - Large
56,A,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,7087000,138290,51.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,10654000,249162,42.0,-110872,9.0,BUY-MORE,4 - Mid
57,RDC,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,7031000,191464,36.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,8162000,239571,34.0,-48107,2.0,SELL-PARTIAL,5 - Large
58,MA,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,6818000,10134,672.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,2006000,3492,574.0,6642,98.0,BUY-MORE,5 - Large
59,EXP,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,6769000,93299,72.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,671000,10122,66.0,83177,6.0,SELL-PARTIAL,4 - Mid
60,XME,MARSHALL WACE NORTH AMERICA LP,FND,2013-09-30,6733000,183814,36.0,MARSHALL WACE NORTH AMERICA LP,FND,2013-06-30,532000,16057,33.0,167757,3.0,BUY-MORE,4 - Mid
61,SRC,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,6682000,727850,9.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,1150000,64917,17.0,662933,-8.0,SELL-PARTIAL,4 - Mid
62,LEA,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,6654000,92970,71.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,1242000,20550,60.0,72420,11.0,BUY-MORE,6 - Mega
63,LLY,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,6506000,129261,50.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,17054000,347198,49.0,-217937,1.0,SELL-PARTIAL,5 - Large
64,XL,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,6471000,209956,30.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,14553000,479985,30.0,-270029,0.0,BUY-MORE,5 - Large
65,AKAM,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,6266000,121191,51.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,576000,13529,42.0,107662,9.0,SELL-PARTIAL,5 - Large
66,HIG,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,6186000,198765,31.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,802000,25941,30.0,172824,1.0,BUY-MORE,5 - Large
67,MUR,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,6103000,101174,60.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,1769000,29056,60.0,72118,0.0,BUY-MORE,5 - Large
68,BEN,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,5872000,116156,50.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,12284000,90309,136.0,25847,-86.0,BUY-MORE,5 - Large
69,AZPN,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,5832000,168813,34.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,473000,16434,28.0,152379,6.0,SELL-PARTIAL,5 - Large
70,GT,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,5758000,256469,22.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,3212000,210082,15.0,46387,7.0,SELL-PARTIAL,4 - Mid
71,JAH,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,5646000,116653,48.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,485000,11090,43.0,105563,5.0,SELL-PARTIAL,5 - Large
72,SHPG,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,5157000,43014,119.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,15562000,163616,95.0,-120602,24.0,BUY-MORE,5 - Large
73,TSS,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,4739000,161078,29.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,14303000,584269,24.0,-423191,5.0,SELL-PARTIAL,5 - Large
74,CAL,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,4719000,201048,23.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,411000,19109,21.0,181939,2.0,BUY-MORE,5 - Large
75,COV,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,4665000,76543,60.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,631000,10040,62.0,66503,-2.0,SELL-PARTIAL,5 - Large
76,CTB,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,4554000,147849,30.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,6247000,188341,33.0,-40492,-3.0,BUY-MORE,5 - Large
77,AGN1,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,4517000,49935,90.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,15127000,179575,84.0,-129640,6.0,SELL-PARTIAL,5 - Large
78,RHT,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,4282000,92797,46.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,11959000,250081,47.0,-157284,-1.0,SELL-PARTIAL,4 - Mid
79,VIAC,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,4272000,77440,55.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,103000,2112,48.0,75328,7.0,BUY-MORE,5 - Large
80,MSFT,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,3950000,118592,33.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,246000,7124,34.0,111468,-1.0,SELL-PARTIAL,5 - Large
81,EGHT,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,3743000,371680,10.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,120000,14573,8.0,357107,2.0,BUY-MORE,4 - Mid
82,OXY,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,3602000,38505,93.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,13668000,153175,89.0,-114670,4.0,BUY-MORE,5 - Large
83,SNTS,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,3399000,150595,22.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,6693000,317975,21.0,-167380,1.0,SELL-PARTIAL,5 - Large
84,PANW,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,3364000,73409,45.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,1003000,23794,42.0,49615,3.0,SELL-PARTIAL,5 - Large
85,CCG,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,3331000,308436,10.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,5042000,436904,11.0,-128468,-1.0,BUY-MORE,5 - Large
86,EGOV,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,3249000,140578,23.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,348000,21047,16.0,119531,7.0,BUY-MORE,5 - Large
87,VIAV,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,3235000,219937,14.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,863000,60000,14.0,159937,0.0,SELL-PARTIAL,5 - Large
88,DIN,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,3161000,45817,68.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,6578000,95511,68.0,-49694,0.0,SELL-PARTIAL,5 - Large
89,SCI,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2996000,160909,18.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,11469000,636124,18.0,-475215,0.0,SELL-PARTIAL,4 - Mid
90,EMC,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2928000,114548,25.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,5075000,214856,23.0,-100308,2.0,BUY-MORE,5 - Large
91,CYNO,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2828000,123987,22.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,492000,18954,25.0,105033,-3.0,BUY-MORE,5 - Large
92,QLIK,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2794000,81596,34.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,676000,23923,28.0,57673,6.0,BUY-MORE,5 - Large
93,BG,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2636000,34728,75.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,7896000,111573,70.0,-76845,5.0,BUY-MORE,5 - Large
94,COST,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2560000,22234,115.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,5225000,47253,110.0,-25019,5.0,BUY-MORE,5 - Large
95,ROSE1,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2550000,46827,54.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,184000,4317,42.0,42510,12.0,SELL-PARTIAL,5 - Large
96,PDCO,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2525000,62811,40.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,2333000,62046,37.0,765,3.0,BUY-MORE,5 - Large
97,CNC,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2495000,39006,63.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,582000,11088,52.0,27918,11.0,SELL-PARTIAL,4 - Mid
98,WY,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2432000,84959,28.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,5394000,189317,28.0,-104358,0.0,BUY-MORE,4 - Mid
99,DD,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2382000,62023,38.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,4983000,154881,32.0,-92858,6.0,SELL-PARTIAL,4 - Mid
100,ORIG,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2147000,117934,18.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,273000,14587,18.0,103347,0.0,BUY-MORE,5 - Large
101,VMI,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2124000,15293,138.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,7324000,51186,143.0,-35893,-5.0,BUY-MORE,4 - Mid
102,EME,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2110000,53929,39.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,778000,19139,40.0,34790,-1.0,BUY-MORE,5 - Large
103,KKD,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2107000,108956,19.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,459000,26299,17.0,82657,2.0,SELL-PARTIAL,5 - Large
104,NKE,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,2058000,28329,72.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,6401000,100522,63.0,-72193,9.0,BUY-MORE,5 - Large
105,GDX,MARSHALL WACE NORTH AMERICA LP,FND,2013-09-30,2025000,80823,25.0,MARSHALL WACE NORTH AMERICA LP,FND,2013-06-30,450000,18423,24.0,62400,1.0,SELL-PARTIAL,4 - Mid
106,ATW,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1950000,35423,55.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,8016000,154010,52.0,-118587,3.0,BUY-MORE,5 - Large
107,IRM,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1920000,71048,27.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,2390000,89819,26.0,-18771,1.0,BUY-MORE,4 - Mid
108,AGN,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1903000,13214,144.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,1298000,10284,126.0,2930,18.0,BUY-MORE,4 - Mid
109,LSI1,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1863000,238274,7.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,4623000,647445,7.0,-409171,0.0,BUY-MORE,5 - Large
110,AVD,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1842000,68434,26.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,2926000,124881,23.0,-56447,3.0,SELL-PARTIAL,5 - Large
111,VIAB,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1822000,21801,83.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,1794000,26369,68.0,-4568,15.0,BUY-MORE,5 - Large
112,PRE,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1751000,19127,91.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,9271000,102372,90.0,-83245,1.0,BUY-MORE,6 - Mega
113,ADT1,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1733000,42631,40.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,8513000,213622,39.0,-170991,1.0,BUY-MORE,4 - Mid
114,CLNY1,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1732000,86668,19.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,6399000,321732,19.0,-235064,0.0,BUY-MORE,5 - Large
115,AEE,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1652000,47420,34.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,1210000,35138,34.0,12282,0.0,BUY-MORE,6 - Mega
116,HES,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1578000,20405,77.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,209000,3146,66.0,17259,11.0,BUY-MORE,6 - Mega
117,CIEIQ,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1527000,61415,24.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,424000,15970,26.0,45445,-2.0,BUY-MORE,5 - Large
118,SNV,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1523000,461481,3.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,110000,37711,2.0,423770,1.0,BUY-MORE,4 - Mid
119,SWY,MARSHALL WACE NORTH AMERICA LP,SHR,2013-09-30,1473000,46057,31.0,MARSHALL WACE NORTH AMERICA LP,SHR,2013-06-30,400000,16927,23.0,29130,8.0,BUY-MORE,5 - Large
