,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
50,NVS,TIAA CREF TRUST CO FSB,SHR,2013-09-30,13444000,175251,76.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,11919000,168567,70.0,6684,6.0,SELL-PARTIAL,5 - Large
51,CMCSK,TIAA CREF TRUST CO FSB,SHR,2013-09-30,13432000,297719,45.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,11872000,284342,41.0,13377,4.0,BUY-MORE,5 - Large
52,CWI,TIAA CREF TRUST CO FSB,FND,2013-09-30,13424000,391953,34.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,11713000,374915,31.0,17038,3.0,SELL-PARTIAL,5 - Large
53,AMLP,TIAA CREF TRUST CO FSB,FND,2013-09-30,13178000,749150,17.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,3698000,207179,17.0,541971,0.0,SELL-PARTIAL,5 - Large
54,VV,TIAA CREF TRUST CO FSB,FND,2013-09-30,12938000,167294,77.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,12356000,168320,73.0,-1026,4.0,BUY-MORE,6 - Mega
55,IWP,TIAA CREF TRUST CO FSB,FND,2013-09-30,12819000,163923,78.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,11808000,164573,71.0,-650,7.0,BUY-MORE,6 - Mega
56,SPIP,TIAA CREF TRUST CO FSB,FND,2013-09-30,12806000,229549,55.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,13043000,234824,55.0,-5275,0.0,BUY-MORE,6 - Mega
57,XLV,TIAA CREF TRUST CO FSB,FND,2013-09-30,12680000,250651,50.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,3487000,73239,47.0,177412,3.0,SELL-PARTIAL,6 - Mega
58,VOT,TIAA CREF TRUST CO FSB,FND,2013-09-30,12454000,146158,85.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,9968000,127585,78.0,18573,7.0,SELL-PARTIAL,6 - Mega
59,VOE,TIAA CREF TRUST CO FSB,FND,2013-09-30,12390000,169188,73.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,9584000,139568,68.0,29620,5.0,BUY-MORE,5 - Large
60,TMO,TIAA CREF TRUST CO FSB,SHR,2013-09-30,12176000,132136,92.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,11227000,132669,84.0,-533,8.0,SELL-PARTIAL,5 - Large
61,VGT,TIAA CREF TRUST CO FSB,FND,2013-09-30,11934000,147877,80.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,10365000,140103,73.0,7774,7.0,SELL-PARTIAL,6 - Mega
62,ORCL,TIAA CREF TRUST CO FSB,SHR,2013-09-30,11773000,354929,33.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,10653000,346912,30.0,8017,3.0,BUY-MORE,6 - Mega
63,DEO,TIAA CREF TRUST CO FSB,SHR,2013-09-30,11449000,90094,127.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,10233000,89019,114.0,1075,13.0,BUY-MORE,6 - Mega
64,MDY,TIAA CREF TRUST CO FSB,FND,2013-09-30,11439000,50540,226.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,10605000,50476,210.0,64,16.0,BUY-MORE,5 - Large
65,ACN,TIAA CREF TRUST CO FSB,SHR,2013-09-30,11409000,154928,73.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,11272000,156644,71.0,-1716,2.0,BUY-MORE,6 - Mega
66,TRV,TIAA CREF TRUST CO FSB,SHR,2013-09-30,11387000,134337,84.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,10496000,131330,79.0,3007,5.0,BUY-MORE,6 - Mega
67,T,TIAA CREF TRUST CO FSB,SHR,2013-09-30,10945000,323619,33.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,11025000,311417,35.0,12202,-2.0,BUY-MORE,5 - Large
68,ITW,TIAA CREF TRUST CO FSB,SHR,2013-09-30,10884000,142715,76.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,10080000,145722,69.0,-3007,7.0,SELL-PARTIAL,6 - Mega
69,BA,TIAA CREF TRUST CO FSB,SHR,2013-09-30,10838000,92239,117.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,8591000,83859,102.0,8380,15.0,SELL-PARTIAL,5 - Large
70,MCD,TIAA CREF TRUST CO FSB,SHR,2013-09-30,10542000,109574,96.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,10920000,110312,98.0,-738,-2.0,SELL-PARTIAL,6 - Mega
71,APA,TIAA CREF TRUST CO FSB,SHR,2013-09-30,10418000,122357,85.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,10118000,120690,83.0,1667,2.0,SELL-PARTIAL,5 - Large
72,IJR,TIAA CREF TRUST CO FSB,FND,2013-09-30,10388000,104091,99.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,8231000,91132,90.0,12959,9.0,BUY-MORE,5 - Large
73,TGT,TIAA CREF TRUST CO FSB,SHR,2013-09-30,9613000,150255,63.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,10128000,147079,68.0,3176,-5.0,SELL-PARTIAL,5 - Large
74,NOC,TIAA CREF TRUST CO FSB,SHR,2013-09-30,9170000,96259,95.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,8315000,100423,82.0,-4164,13.0,SELL-PARTIAL,5 - Large
75,COF,TIAA CREF TRUST CO FSB,SHR,2013-09-30,9156000,133196,68.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,7694000,122505,62.0,10691,6.0,SELL-PARTIAL,6 - Mega
76,LOW,TIAA CREF TRUST CO FSB,SHR,2013-09-30,8805000,184941,47.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,7935000,194005,40.0,-9064,7.0,BUY-MORE,5 - Large
77,ABBV,TIAA CREF TRUST CO FSB,SHR,2013-09-30,8741000,195403,44.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,7915000,191449,41.0,3954,3.0,BUY-MORE,5 - Large
78,UNH,TIAA CREF TRUST CO FSB,SHR,2013-09-30,8564000,119593,71.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,7308000,111610,65.0,7983,6.0,SELL-PARTIAL,5 - Large
79,BP,TIAA CREF TRUST CO FSB,SHR,2013-09-30,8378000,199333,42.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,7784000,186476,41.0,12857,1.0,BUY-MORE,6 - Mega
80,OMC,TIAA CREF TRUST CO FSB,SHR,2013-09-30,8335000,131370,63.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,7819000,124370,62.0,7000,1.0,BUY-MORE,6 - Mega
81,ADI,TIAA CREF TRUST CO FSB,SHR,2013-09-30,7873000,167343,47.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,7215000,160112,45.0,7231,2.0,SELL-PARTIAL,6 - Mega
82,COP,TIAA CREF TRUST CO FSB,SHR,2013-09-30,7670000,110343,69.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,6522000,107800,60.0,2543,9.0,SELL-PARTIAL,5 - Large
83,VTI,TIAA CREF TRUST CO FSB,FND,2013-09-30,7642000,87184,87.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,7403000,89552,82.0,-2368,5.0,SELL-PARTIAL,5 - Large
84,NKE,TIAA CREF TRUST CO FSB,SHR,2013-09-30,7586000,104444,72.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,6677000,104857,63.0,-413,9.0,BUY-MORE,5 - Large
85,SYK,TIAA CREF TRUST CO FSB,SHR,2013-09-30,7530000,111395,67.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,7385000,114174,64.0,-2779,3.0,SELL-PARTIAL,6 - Mega
86,AIG,TIAA CREF TRUST CO FSB,SHR,2013-09-30,7237000,148812,48.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,5826000,130318,44.0,18494,4.0,SELL-PARTIAL,6 - Mega
87,FCX,TIAA CREF TRUST CO FSB,SHR,2013-09-30,7089000,214294,33.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,5585000,202280,27.0,12014,6.0,SELL-PARTIAL,5 - Large
88,AFL,TIAA CREF TRUST CO FSB,SHR,2013-09-30,7009000,113070,61.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,6693000,115158,58.0,-2088,3.0,SELL-PARTIAL,5 - Large
89,MSFT,TIAA CREF TRUST CO FSB,SHR,2013-09-30,6963000,209221,33.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,7653000,221522,34.0,-12301,-1.0,BUY-MORE,5 - Large
90,BHP,TIAA CREF TRUST CO FSB,SHR,2013-09-30,6576000,98884,66.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,5772000,100102,57.0,-1218,9.0,SELL-PARTIAL,5 - Large
91,VZ,TIAA CREF TRUST CO FSB,SHR,2013-09-30,6542000,140163,46.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,6630000,131713,50.0,8450,-4.0,BUY-MORE,5 - Large
92,STPZ,TIAA CREF TRUST CO FSB,FND,2013-09-30,6515000,122835,53.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,1754000,33314,52.0,89521,1.0,BUY-MORE,4 - Mid
93,KO,TIAA CREF TRUST CO FSB,SHR,2013-09-30,6501000,171632,37.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,7426000,185133,40.0,-13501,-3.0,BUY-MORE,5 - Large
94,CL,TIAA CREF TRUST CO FSB,SHR,2013-09-30,6460000,108939,59.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,6561000,114525,57.0,-5586,2.0,SELL-PARTIAL,5 - Large
95,MCK,TIAA CREF TRUST CO FSB,SHR,2013-09-30,6276000,48920,128.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,5744000,50164,114.0,-1244,14.0,BUY-MORE,5 - Large
96,RIG,TIAA CREF TRUST CO FSB,SHR,2013-09-30,6266000,140818,44.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,6151000,128286,47.0,12532,-3.0,SELL-PARTIAL,5 - Large
97,VHT,TIAA CREF TRUST CO FSB,FND,2013-09-30,6230000,66890,93.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,5334000,61745,86.0,5145,7.0,BUY-MORE,6 - Mega
98,MXIM,TIAA CREF TRUST CO FSB,SHR,2013-09-30,5924000,198628,29.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,5221000,187924,27.0,10704,2.0,SELL-PARTIAL,6 - Mega
99,PM,TIAA CREF TRUST CO FSB,SHR,2013-09-30,5917000,68340,86.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,5621000,64889,86.0,3451,0.0,BUY-MORE,5 - Large
100,MDLZ,TIAA CREF TRUST CO FSB,SHR,2013-09-30,5781000,183987,31.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,5025000,176115,28.0,7872,3.0,SELL-PARTIAL,6 - Mega
101,IAU,TIAA CREF TRUST CO FSB,FND,2013-09-30,5671000,439908,12.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,5492000,458022,11.0,-18114,1.0,BUY-MORE,5 - Large
102,STT,TIAA CREF TRUST CO FSB,SHR,2013-09-30,5581000,84893,65.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,5439000,83404,65.0,1489,0.0,BUY-MORE,5 - Large
103,BUD,TIAA CREF TRUST CO FSB,SHR,2013-09-30,5435000,54784,99.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,4701000,52082,90.0,2702,9.0,BUY-MORE,5 - Large
104,NOV,TIAA CREF TRUST CO FSB,SHR,2013-09-30,5294000,67770,78.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,4329000,62823,68.0,4947,10.0,SELL-PARTIAL,4 - Mid
105,EOG,TIAA CREF TRUST CO FSB,SHR,2013-09-30,5040000,29772,169.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,4028000,30585,131.0,-813,38.0,BUY-MORE,5 - Large
106,HD,TIAA CREF TRUST CO FSB,SHR,2013-09-30,4850000,63940,75.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,4940000,63767,77.0,173,-2.0,SELL-PARTIAL,5 - Large
107,BBBY,TIAA CREF TRUST CO FSB,SHR,2013-09-30,4821000,62312,77.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,4293000,60508,70.0,1804,7.0,SELL-PARTIAL,5 - Large
108,PH,TIAA CREF TRUST CO FSB,SHR,2013-09-30,4666000,42913,108.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,3864000,40502,95.0,2411,13.0,SELL-PARTIAL,5 - Large
109,ABT,TIAA CREF TRUST CO FSB,SHR,2013-09-30,4627000,139416,33.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,4970000,142480,34.0,-3064,-1.0,SELL-PARTIAL,5 - Large
110,BMY,TIAA CREF TRUST CO FSB,SHR,2013-09-30,4543000,98166,46.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,4242000,94923,44.0,3243,2.0,SELL-PARTIAL,6 - Mega
111,IVV,TIAA CREF TRUST CO FSB,FND,2013-09-30,4448000,26338,168.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,4367000,27149,160.0,-811,8.0,SELL-PARTIAL,5 - Large
112,UNP,TIAA CREF TRUST CO FSB,SHR,2013-09-30,4278000,27540,155.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,4874000,31589,154.0,-4049,1.0,SELL-PARTIAL,6 - Mega
113,QCOM,TIAA CREF TRUST CO FSB,SHR,2013-09-30,4251000,63146,67.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,3846000,62957,61.0,189,6.0,SELL-PARTIAL,5 - Large
114,KRFT,TIAA CREF TRUST CO FSB,SHR,2013-09-30,4097000,78058,52.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,4219000,75524,55.0,2534,-3.0,BUY-MORE,5 - Large
115,MON,TIAA CREF TRUST CO FSB,SHR,2013-09-30,3948000,37830,104.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,3742000,37882,98.0,-52,6.0,SELL-PARTIAL,5 - Large
116,VOD,TIAA CREF TRUST CO FSB,SHR,2013-09-30,3792000,107797,35.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,3538000,123090,28.0,-15293,7.0,SELL-PARTIAL,5 - Large
117,KSS,TIAA CREF TRUST CO FSB,SHR,2013-09-30,3787000,73168,51.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,3421000,67740,50.0,5428,1.0,BUY-MORE,5 - Large
118,HON,TIAA CREF TRUST CO FSB,SHR,2013-09-30,3780000,45517,83.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,3612000,45521,79.0,-4,4.0,BUY-MORE,5 - Large
119,ESRX,TIAA CREF TRUST CO FSB,SHR,2013-09-30,3775000,61080,61.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,3927000,63609,61.0,-2529,0.0,SELL-PARTIAL,5 - Large
120,INTC,TIAA CREF TRUST CO FSB,SHR,2013-09-30,3700000,161401,22.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,3843000,158595,24.0,2806,-2.0,SELL-PARTIAL,5 - Large
121,AAP,TIAA CREF TRUST CO FSB,SHR,2013-09-30,3650000,44145,82.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,3242000,39938,81.0,4207,1.0,SELL-PARTIAL,6 - Mega
122,GLD,TIAA CREF TRUST CO FSB,FND,2013-09-30,3615000,28196,128.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,3549000,29795,119.0,-1599,9.0,BUY-MORE,4 - Mid
123,EMR,TIAA CREF TRUST CO FSB,SHR,2013-09-30,3435000,53087,64.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,2737000,50181,54.0,2906,10.0,SELL-PARTIAL,5 - Large
124,AMGN,TIAA CREF TRUST CO FSB,SHR,2013-09-30,3405000,30423,111.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,2277000,23077,98.0,7346,13.0,SELL-PARTIAL,5 - Large
125,SHY,TIAA CREF TRUST CO FSB,FND,2013-09-30,3301000,39082,84.0,TIAA CREF TRUST CO FSB,FND,2013-06-30,3158000,37476,84.0,1606,0.0,BUY-MORE,5 - Large
126,EMC,TIAA CREF TRUST CO FSB,SHR,2013-09-30,3274000,128120,25.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,2861000,121127,23.0,6993,2.0,BUY-MORE,5 - Large
127,GWW,TIAA CREF TRUST CO FSB,SHR,2013-09-30,3173000,12125,261.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,3028000,12010,252.0,115,9.0,SELL-PARTIAL,5 - Large
128,ADP,TIAA CREF TRUST CO FSB,SHR,2013-09-30,3000000,41449,72.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,3053000,44332,68.0,-2883,4.0,SELL-PARTIAL,5 - Large
129,BDX,TIAA CREF TRUST CO FSB,SHR,2013-09-30,2920000,29193,100.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,2996000,30311,98.0,-1118,2.0,SELL-PARTIAL,5 - Large
130,CSCO,TIAA CREF TRUST CO FSB,SHR,2013-09-30,2893000,123469,23.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,3173000,130401,24.0,-6932,-1.0,SELL-PARTIAL,6 - Mega
131,SLB,TIAA CREF TRUST CO FSB,SHR,2013-09-30,2859000,32359,88.0,TIAA CREF TRUST CO FSB,SHR,2013-06-30,1982000,27658,71.0,4701,17.0,BUY-MORE,5 - Large
