,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
11,PSX,WADDELL REED FINANCIAL INC,SHR,2013-09-30,626808000,10840687,57.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,603984000,10252647,58.0,588040,-1.0,BUY-MORE,4 - Mid
12,MU,WADDELL REED FINANCIAL INC,SHR,2013-09-30,605622000,34666400,17.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,446435000,31153900,14.0,3512500,3.0,SELL-PARTIAL,5 - Large
13,UNP,WADDELL REED FINANCIAL INC,SHR,2013-09-30,597523000,3846551,155.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,597761000,3874520,154.0,-27969,1.0,SELL-PARTIAL,5 - Large
14,PFE,WADDELL REED FINANCIAL INC,SHR,2013-09-30,592016000,20620547,28.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,573043000,20458517,28.0,162030,0.0,BUY-MORE,5 - Large
15,FB,WADDELL REED FINANCIAL INC,SHR,2013-09-30,565880000,11263533,50.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,211335000,8500983,24.0,2762550,26.0,BUY-MORE,4 - Mid
16,PLL1,WADDELL REED FINANCIAL INC,SHR,2013-09-30,533681000,6927314,77.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,445743000,6709969,66.0,217345,11.0,SELL-PARTIAL,6 - Mega
17,CMCSK,WADDELL REED FINANCIAL INC,SHR,2013-09-30,510057000,11296945,45.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,113461000,2709210,41.0,8587735,4.0,SELL-PARTIAL,4 - Mid
18,HAR,WADDELL REED FINANCIAL INC,SHR,2013-09-30,508490000,7677629,66.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,229320000,4230996,54.0,3446633,12.0,HOLD,4 - Mid
19,HOG,WADDELL REED FINANCIAL INC,SHR,2013-09-30,504658000,7855826,64.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,437918000,7988282,54.0,-132456,10.0,BUY-MORE,5 - Large
20,COP,WADDELL REED FINANCIAL INC,SHR,2013-09-30,499907000,7191872,69.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,739290000,12219658,60.0,-5027786,9.0,BUY-MORE,5 - Large
21,CTSH,WADDELL REED FINANCIAL INC,SHR,2013-09-30,488764000,5951830,82.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,408166000,6519190,62.0,-567360,20.0,SELL-PARTIAL,5 - Large
22,GOOGL,WADDELL REED FINANCIAL INC,SHR,2013-09-30,484031000,552603,875.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,502924000,571264,880.0,-18661,-5.0,SELL-PARTIAL,6 - Mega
23,OXY,WADDELL REED FINANCIAL INC,SHR,2013-09-30,472465000,5050935,93.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,522287000,5853265,89.0,-802330,4.0,SELL-PARTIAL,5 - Large
24,HD,WADDELL REED FINANCIAL INC,SHR,2013-09-30,471579000,6217262,75.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,437516000,5647558,77.0,569704,-2.0,BUY-MORE,5 - Large
25,NOV,WADDELL REED FINANCIAL INC,SHR,2013-09-30,463922000,5939346,78.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,335806000,4873819,68.0,1065527,10.0,BUY-MORE,4 - Mid
26,CP,WADDELL REED FINANCIAL INC,SHR,2013-09-30,462052000,3747378,123.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,472497000,3892715,121.0,-145337,2.0,SELL-PARTIAL,4 - Mid
27,HOT,WADDELL REED FINANCIAL INC,SHR,2013-09-30,460977000,6937213,66.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,633266000,10021615,63.0,-3084402,3.0,SELL-PARTIAL,5 - Large
28,DD,WADDELL REED FINANCIAL INC,SHR,2013-09-30,459476000,11965522,38.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,429673000,13356310,32.0,-1390788,6.0,SELL-PARTIAL,5 - Large
29,UNH,WADDELL REED FINANCIAL INC,SHR,2013-09-30,446455000,6234535,71.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,449605000,6866295,65.0,-631760,6.0,SELL-PARTIAL,5 - Large
30,SLB,WADDELL REED FINANCIAL INC,SHR,2013-09-30,431331000,4881514,88.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,272743000,3806074,71.0,1075440,17.0,SELL-PARTIAL,6 - Mega
31,TWC,WADDELL REED FINANCIAL INC,SHR,2013-09-30,426135000,3818416,111.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,447578000,3979186,112.0,-160770,-1.0,SELL-PARTIAL,5 - Large
32,V,WADDELL REED FINANCIAL INC,SHR,2013-09-30,423307000,2215104,191.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,464367000,2540993,182.0,-325889,9.0,SELL-PARTIAL,5 - Large
33,LVS,WADDELL REED FINANCIAL INC,SHR,2013-09-30,420294000,6327823,66.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,454611000,8588909,52.0,-2261086,14.0,BUY-MORE,6 - Mega
34,INTU,WADDELL REED FINANCIAL INC,SHR,2013-09-30,407474000,6144986,66.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,399357000,6543616,61.0,-398630,5.0,SELL-PARTIAL,5 - Large
35,GILD,WADDELL REED FINANCIAL INC,SHR,2013-09-30,406960000,6476129,62.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,389155000,7599191,51.0,-1123062,11.0,SELL-PARTIAL,6 - Mega
36,C,WADDELL REED FINANCIAL INC,SHR,2013-09-30,391220000,8064740,48.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,365915000,7627995,47.0,436745,1.0,BUY-MORE,5 - Large
37,CREE,WADDELL REED FINANCIAL INC,SHR,2013-09-30,389989000,6479293,60.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,362807000,5681293,63.0,798000,-3.0,SELL-PARTIAL,5 - Large
38,BX,WADDELL REED FINANCIAL INC,SHR,2013-09-30,385683000,15495500,24.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,431697000,20498460,21.0,-5002960,3.0,SELL-PARTIAL,6 - Mega
39,BA,WADDELL REED FINANCIAL INC,SHR,2013-09-30,380314000,3236713,117.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,303833000,2965960,102.0,270753,15.0,SELL-PARTIAL,5 - Large
40,KSU,WADDELL REED FINANCIAL INC,SHR,2013-09-30,359466000,3286998,109.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,361206000,3408884,105.0,-121886,4.0,SELL-PARTIAL,5 - Large
41,TXN,WADDELL REED FINANCIAL INC,SHR,2013-09-30,356642000,8856270,40.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,275379000,7897310,34.0,958960,6.0,BUY-MORE,6 - Mega
42,ADS,WADDELL REED FINANCIAL INC,SHR,2013-09-30,353398000,1671150,211.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,276333000,1526450,181.0,144700,30.0,SELL-PARTIAL,4 - Mid
43,BIIB,WADDELL REED FINANCIAL INC,SHR,2013-09-30,350244000,1454741,240.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,349696000,1624979,215.0,-170238,25.0,BUY-MORE,6 - Mega
44,MCHP,WADDELL REED FINANCIAL INC,SHR,2013-09-30,349134000,8665512,40.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,322972000,8670370,37.0,-4858,3.0,BUY-MORE,6 - Mega
45,JPM,WADDELL REED FINANCIAL INC,SHR,2013-09-30,348763000,6747215,51.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,485299000,9193016,52.0,-2445801,-1.0,BUY-MORE,6 - Mega
46,BMY,WADDELL REED FINANCIAL INC,SHR,2013-09-30,342767000,7406384,46.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,267823000,5992900,44.0,1413484,2.0,SELL-PARTIAL,5 - Large
47,AZPN,WADDELL REED FINANCIAL INC,SHR,2013-09-30,341241000,9876725,34.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,298363000,10363425,28.0,-486700,6.0,SELL-PARTIAL,5 - Large
48,AMZN,WADDELL REED FINANCIAL INC,SHR,2013-09-30,310638000,993596,312.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,387506000,1395462,277.0,-401866,35.0,BUY-MORE,5 - Large
49,TDC,WADDELL REED FINANCIAL INC,SHR,2013-09-30,306850000,5534810,55.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,269876000,5372808,50.0,162002,5.0,SELL-PARTIAL,5 - Large
50,KKR,WADDELL REED FINANCIAL INC,SHR,2013-09-30,295814000,14373850,20.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,298033000,15159390,19.0,-785540,1.0,SELL-PARTIAL,5 - Large
51,MJN,WADDELL REED FINANCIAL INC,SHR,2013-09-30,293700000,3955018,74.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,254007000,3205953,79.0,749065,-5.0,SELL-PARTIAL,5 - Large
52,CMI,WADDELL REED FINANCIAL INC,SHR,2013-09-30,279631000,2104540,132.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,581509000,5361505,108.0,-3256965,24.0,SELL-PARTIAL,5 - Large
53,SBUX,WADDELL REED FINANCIAL INC,SHR,2013-09-30,275364000,3577550,76.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,259927000,3968951,65.0,-391401,11.0,SELL-PARTIAL,5 - Large
54,SHPG,WADDELL REED FINANCIAL INC,SHR,2013-09-30,264673000,2207631,119.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,157739000,1658497,95.0,549134,24.0,SELL-PARTIAL,5 - Large
55,RAMP,WADDELL REED FINANCIAL INC,SHR,2013-09-30,258557000,9107330,28.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,196969000,8684671,22.0,422659,6.0,BUY-MORE,4 - Mid
56,NBL,WADDELL REED FINANCIAL INC,SHR,2013-09-30,256645000,3829951,67.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,177028000,2948491,60.0,881460,7.0,SELL-PARTIAL,5 - Large
57,VRTX,WADDELL REED FINANCIAL INC,SHR,2013-09-30,241001000,3178600,75.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,232509000,2911100,79.0,267500,-4.0,BUY-MORE,5 - Large
58,ALTR1,WADDELL REED FINANCIAL INC,SHR,2013-09-30,236483000,6363909,37.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,212121000,6429852,32.0,-65943,5.0,BUY-MORE,4 - Mid
59,APO,WADDELL REED FINANCIAL INC,SHR,2013-09-30,223594000,7912040,28.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,216756000,8994020,24.0,-1081980,4.0,BUY-MORE,5 - Large
60,GS,WADDELL REED FINANCIAL INC,SHR,2013-09-30,219078000,1384730,158.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,190538000,1259760,151.0,124970,7.0,SELL-PARTIAL,4 - Mid
61,COF,WADDELL REED FINANCIAL INC,SHR,2013-09-30,215709000,3138039,68.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,272665000,4341109,62.0,-1203070,6.0,SELL-PARTIAL,5 - Large
62,WFC,WADDELL REED FINANCIAL INC,SHR,2013-09-30,214709000,5196270,41.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,257603000,6241890,41.0,-1045620,0.0,SELL-PARTIAL,5 - Large
63,PCP,WADDELL REED FINANCIAL INC,SHR,2013-09-30,214009000,941777,227.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,218964000,968823,226.0,-27046,1.0,BUY-MORE,4 - Mid
64,LYB,WADDELL REED FINANCIAL INC,SHR,2013-09-30,208157000,2842509,73.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,196150000,2960309,66.0,-117800,7.0,BUY-MORE,5 - Large
65,UAA,WADDELL REED FINANCIAL INC,SHR,2013-09-30,208026000,2618323,79.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,216524000,3626245,59.0,-1007922,20.0,HOLD,5 - Large
66,HAL,WADDELL REED FINANCIAL INC,SHR,2013-09-30,203651000,4229500,48.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,130861000,3136640,41.0,1092860,7.0,SELL-PARTIAL,5 - Large
67,ACIW,WADDELL REED FINANCIAL INC,SHR,2013-09-30,203638000,3766883,54.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,186409000,4010521,46.0,-243638,8.0,SELL-PARTIAL,5 - Large
68,HCA,WADDELL REED FINANCIAL INC,SHR,2013-09-30,201813000,4720755,42.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,173774000,4819020,36.0,-98265,6.0,SELL-PARTIAL,5 - Large
69,AMGN,WADDELL REED FINANCIAL INC,SHR,2013-09-30,198555000,1773763,111.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,174290000,1766573,98.0,7190,13.0,BUY-MORE,4 - Mid
70,MET,WADDELL REED FINANCIAL INC,SHR,2013-09-30,188646000,4018040,46.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,32608000,712600,45.0,3305440,1.0,BUY-MORE,4 - Mid
71,CCI,WADDELL REED FINANCIAL INC,SHR,2013-09-30,188042000,2574867,73.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,216837000,2995403,72.0,-420536,1.0,SELL-PARTIAL,5 - Large
72,NTRS,WADDELL REED FINANCIAL INC,SHR,2013-09-30,187940000,3455420,54.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,184711000,3190170,57.0,265250,-3.0,SELL-PARTIAL,6 - Mega
73,CLR,WADDELL REED FINANCIAL INC,SHR,2013-09-30,187265000,1745900,107.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,96172000,1117500,86.0,628400,21.0,BUY-MORE,4 - Mid
74,NKE,WADDELL REED FINANCIAL INC,SHR,2013-09-30,186285000,2564485,72.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,162665000,2554417,63.0,10068,9.0,SELL-PARTIAL,5 - Large
75,EEFT,WADDELL REED FINANCIAL INC,SHR,2013-09-30,185233000,4654092,39.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,149955000,4706692,31.0,-52600,8.0,SELL-PARTIAL,5 - Large
76,JNJ,WADDELL REED FINANCIAL INC,SHR,2013-09-30,181474000,2093376,86.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,175491000,2043922,85.0,49454,1.0,SELL-PARTIAL,5 - Large
77,LB,WADDELL REED FINANCIAL INC,SHR,2013-09-30,178324000,2918572,61.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,122634000,2490048,49.0,428524,12.0,SELL-PARTIAL,4 - Mid
78,DRQ,WADDELL REED FINANCIAL INC,SHR,2013-09-30,177362000,1545637,114.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,126495000,1400987,90.0,144650,24.0,BUY-MORE,5 - Large
79,COST,WADDELL REED FINANCIAL INC,SHR,2013-09-30,175381000,1523457,115.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,169388000,1531957,110.0,-8500,5.0,SELL-PARTIAL,5 - Large
80,TEVA,WADDELL REED FINANCIAL INC,SHR,2013-09-30,174534000,4619740,37.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,181439000,4628540,39.0,-8800,-2.0,BUY-MORE,5 - Large
81,ULTA,WADDELL REED FINANCIAL INC,SHR,2013-09-30,173119000,1449183,119.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,126185000,1259833,100.0,189350,19.0,BUY-MORE,5 - Large
82,IGTE,WADDELL REED FINANCIAL INC,SHR,2013-09-30,171787000,6188300,27.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,98268000,5984600,16.0,203700,11.0,BUY-MORE,5 - Large
83,HOLX,WADDELL REED FINANCIAL INC,SHR,2013-09-30,167585000,8115500,20.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,81670000,4231600,19.0,3883900,1.0,SELL-PARTIAL,5 - Large
84,IONS,WADDELL REED FINANCIAL INC,SHR,2013-09-30,158959000,4234400,37.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,104183000,3877300,26.0,357100,11.0,BUY-MORE,4 - Mid
85,FAST,WADDELL REED FINANCIAL INC,SHR,2013-09-30,156374000,3111922,50.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,120929000,2637477,45.0,474445,5.0,BUY-MORE,5 - Large
86,SWN,WADDELL REED FINANCIAL INC,SHR,2013-09-30,154354000,4242850,36.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,103140000,2823450,36.0,1419400,0.0,SELL-PARTIAL,4 - Mid
87,KMX,WADDELL REED FINANCIAL INC,SHR,2013-09-30,152683000,3150050,48.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,153722000,3330200,46.0,-180150,2.0,SELL-PARTIAL,5 - Large
88,SBNY,WADDELL REED FINANCIAL INC,SHR,2013-09-30,149851000,1637356,91.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,134347000,1618246,83.0,19110,8.0,SELL-PARTIAL,5 - Large
89,FFIV,WADDELL REED FINANCIAL INC,SHR,2013-09-30,148649000,1733322,85.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,66638000,968577,68.0,764745,17.0,BUY-MORE,5 - Large
90,DNKN,WADDELL REED FINANCIAL INC,SHR,2013-09-30,146720000,3241728,45.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,130364000,3044468,42.0,197260,3.0,BUY-MORE,4 - Mid
91,PPG,WADDELL REED FINANCIAL INC,SHR,2013-09-30,146622000,877665,167.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,115921000,791760,146.0,85905,21.0,SELL-PARTIAL,5 - Large
92,COG,WADDELL REED FINANCIAL INC,SHR,2013-09-30,144269000,3865724,37.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,100171000,1410462,71.0,2455262,-34.0,SELL-PARTIAL,5 - Large
93,VAR,WADDELL REED FINANCIAL INC,SHR,2013-09-30,143747000,1923550,74.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,129744000,1923550,67.0,0,7.0,SELL-PARTIAL,5 - Large
94,CERN,WADDELL REED FINANCIAL INC,SHR,2013-09-30,143608000,2732800,52.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,109985000,1144600,96.0,1588200,-44.0,SELL-PARTIAL,5 - Large
95,RL,WADDELL REED FINANCIAL INC,SHR,2013-09-30,143238000,869528,164.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,148358000,853908,173.0,15620,-9.0,SELL-PARTIAL,5 - Large
96,WNS,WADDELL REED FINANCIAL INC,SHR,2013-09-30,138308000,6517821,21.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,94849000,5683021,16.0,834800,5.0,BUY-MORE,5 - Large
97,ULTI,WADDELL REED FINANCIAL INC,SHR,2013-09-30,137035000,929681,147.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,122783000,1046831,117.0,-117150,30.0,SELL-PARTIAL,5 - Large
98,PNRA,WADDELL REED FINANCIAL INC,SHR,2013-09-30,136116000,858610,158.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,194882000,1048091,185.0,-189481,-27.0,SELL-PARTIAL,5 - Large
99,FRC,WADDELL REED FINANCIAL INC,SHR,2013-09-30,134697000,2888631,46.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,112179000,2915253,38.0,-26622,8.0,SELL-PARTIAL,5 - Large
100,AMT,WADDELL REED FINANCIAL INC,SHR,2013-09-30,133190000,1796701,74.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,139693000,1909159,73.0,-112458,1.0,BUY-MORE,5 - Large
101,EXPD,WADDELL REED FINANCIAL INC,SHR,2013-09-30,132332000,3003450,44.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,112611000,2962650,38.0,40800,6.0,SELL-PARTIAL,5 - Large
102,LKQ,WADDELL REED FINANCIAL INC,SHR,2013-09-30,130072000,4082600,31.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,102040000,3962750,25.0,119850,6.0,SELL-PARTIAL,5 - Large
103,CMG,WADDELL REED FINANCIAL INC,SHR,2013-09-30,129976000,303185,428.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,125617000,344770,364.0,-41585,64.0,SELL-PARTIAL,5 - Large
104,ALXN,WADDELL REED FINANCIAL INC,SHR,2013-09-30,124108000,1068416,116.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,92721000,1005206,92.0,63210,24.0,SELL-PARTIAL,5 - Large
105,WP,WADDELL REED FINANCIAL INC,SHR,2013-09-30,123967000,4436870,27.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,125490000,4546720,27.0,-109850,0.0,SELL-PARTIAL,5 - Large
106,FBHS,WADDELL REED FINANCIAL INC,SHR,2013-09-30,118651000,2850150,41.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,102554000,2647250,38.0,202900,3.0,BUY-MORE,5 - Large
107,AZO,WADDELL REED FINANCIAL INC,SHR,2013-09-30,116159000,274782,422.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,137958000,325611,423.0,-50829,-1.0,SELL-PARTIAL,6 - Mega
108,PRAA,WADDELL REED FINANCIAL INC,SHR,2013-09-30,115421000,1925613,59.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,102732000,668702,153.0,1256911,-94.0,BUY-MORE,4 - Mid
109,IBM,WADDELL REED FINANCIAL INC,SHR,2013-09-30,113985000,615540,185.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,116849000,611420,191.0,4120,-6.0,BUY-MORE,5 - Large
110,VOLC,WADDELL REED FINANCIAL INC,SHR,2013-09-30,113241000,4734179,23.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,75877000,4185166,18.0,549013,5.0,SELL-PARTIAL,5 - Large
111,BSX,WADDELL REED FINANCIAL INC,SHR,2013-09-30,112655000,9595800,11.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,87802000,9471600,9.0,124200,2.0,BUY-MORE,4 - Mid
112,YUM,WADDELL REED FINANCIAL INC,SHR,2013-09-30,111708000,1564760,71.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,110859000,1598770,69.0,-34010,2.0,SELL-PARTIAL,5 - Large
113,CB,WADDELL REED FINANCIAL INC,SHR,2013-09-30,111468000,1191411,93.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,124629000,1392811,89.0,-201400,4.0,BUY-MORE,5 - Large
114,HSIC,WADDELL REED FINANCIAL INC,SHR,2013-09-30,109030000,1051400,103.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,100672000,1051400,95.0,0,8.0,BUY-MORE,5 - Large
115,HAIN,WADDELL REED FINANCIAL INC,SHR,2013-09-30,108355000,1405009,77.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,23833000,366836,64.0,1038173,13.0,SELL-PARTIAL,5 - Large
116,PPO,WADDELL REED FINANCIAL INC,SHR,2013-09-30,108157000,2639902,40.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,104534000,2593902,40.0,46000,0.0,BUY-MORE,5 - Large
117,IEX,WADDELL REED FINANCIAL INC,SHR,2013-09-30,108060000,1656098,65.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,89114000,1656098,53.0,0,12.0,SELL-PARTIAL,4 - Mid
118,MSCC,WADDELL REED FINANCIAL INC,SHR,2013-09-30,107122000,4417400,24.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,16476000,724200,22.0,3693200,2.0,HOLD,4 - Mid
119,ORCL,WADDELL REED FINANCIAL INC,SHR,2013-09-30,106981000,3225235,33.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,108744000,3539848,30.0,-314613,3.0,BUY-MORE,4 - Mid
120,ARIA,WADDELL REED FINANCIAL INC,SHR,2013-09-30,105872000,5753900,18.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,95920000,5484300,17.0,269600,1.0,SELL-PARTIAL,5 - Large
121,BF.B,WADDELL REED FINANCIAL INC,SHR,2013-09-30,105838000,1553483,68.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,81515000,1206733,67.0,346750,1.0,BUY-MORE,4 - Mid
122,ESE,WADDELL REED FINANCIAL INC,SHR,2013-09-30,97687000,2939718,33.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,108393000,3347518,32.0,-407800,1.0,BUY-MORE,5 - Large
123,ACN,WADDELL REED FINANCIAL INC,SHR,2013-09-30,94900000,1288700,73.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,111207000,1545400,71.0,-256700,2.0,SELL-PARTIAL,5 - Large
124,ANSS,WADDELL REED FINANCIAL INC,SHR,2013-09-30,94627000,1093694,86.0,WADDELL REED FINANCIAL INC,SHR,2013-06-30,79949000,1093694,73.0,0,13.0,SELL-PARTIAL,5 - Large
