,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
18,NSRGY,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,514776000,7396212,69.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,446722000,6791145,65.0,605067,4.0,SELL-PARTIAL,5 - Large
19,WRB,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,472401000,11021951,42.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,445115000,10893662,40.0,128289,2.0,SELL-PARTIAL,5 - Large
20,STZ,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,449797000,7836182,57.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,393472000,7549342,52.0,286840,5.0,SELL-PARTIAL,5 - Large
21,GS,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,430748000,2722636,158.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,401839000,2656785,151.0,65851,7.0,SELL-PARTIAL,4 - Mid
22,DISH,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,425396000,9451155,45.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,369966000,8700995,42.0,750160,3.0,SELL-PARTIAL,5 - Large
23,FIS,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,422934000,9107113,46.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,374986000,8753183,42.0,353930,4.0,BUY-MORE,4 - Mid
24,ALTR1,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,383736000,10326585,37.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,331254000,10041043,32.0,285542,5.0,SELL-PARTIAL,5 - Large
25,APA,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,334711000,3931306,85.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,377341000,4501262,83.0,-569956,2.0,SELL-PARTIAL,5 - Large
26,MMM,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,264385000,2214097,119.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,231629000,2118232,109.0,95865,10.0,SELL-PARTIAL,5 - Large
27,NWSA,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,89028000,5543479,16.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,835752000,25632683,32.0,-20089204,-16.0,SELL-PARTIAL,5 - Large
28,BRK.A,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,88613000,520,170409.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,88515000,525,168600.0,-5,1809.0,SELL-PARTIAL,5 - Large
29,MCD,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,64893000,674495,96.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,77940000,787272,99.0,-112777,-3.0,SELL-PARTIAL,5 - Large
30,CMCSK,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,28869000,639898,45.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,26617000,637530,41.0,2368,4.0,SELL-PARTIAL,5 - Large
31,ASCMA,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,7560000,93770,80.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,7410000,94912,78.0,-1142,2.0,SELL-PARTIAL,4 - Mid
32,BWA,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,3244000,32000,101.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,2757000,32000,86.0,0,15.0,BUY-MORE,4 - Mid
33,Y,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,2928000,7148,409.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,2740000,7148,383.0,0,26.0,SELL-PARTIAL,5 - Large
34,ZTS,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,2174000,69850,31.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,2158000,69850,30.0,0,1.0,SELL-PARTIAL,4 - Mid
35,TEVA,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,846000,22400,37.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,878000,22400,39.0,0,-2.0,SELL-PARTIAL,6 - Mega
36,C,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,757000,15600,48.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,748000,15600,47.0,0,1.0,SELL-PARTIAL,6 - Mega
37,NATI,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,666000,21525,30.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,727000,26025,27.0,-4500,3.0,SELL-PARTIAL,5 - Large
38,AIG,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,642000,13200,48.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,590000,13200,44.0,0,4.0,HOLD,5 - Large
39,NFX,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,624000,22800,27.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,545000,22800,23.0,0,4.0,HOLD,4 - Mid
40,TRV,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,585000,6900,84.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,551000,6900,79.0,0,5.0,HOLD,5 - Large
41,IBM,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,500000,2700,185.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,516000,2700,191.0,0,-6.0,HOLD,4 - Mid
42,VOD,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,457000,13000,35.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,374000,13000,28.0,0,7.0,HOLD,4 - Mid
43,IBKR,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,435000,23200,18.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,371000,23200,15.0,0,3.0,HOLD,5 - Large
44,COP,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,389000,5600,69.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,339000,5600,60.0,0,9.0,HOLD,6 - Mega
45,BK,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,362000,12000,30.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,337000,12000,28.0,0,2.0,SELL-PARTIAL,5 - Large
46,SNY,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,354000,7000,50.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,361000,7000,51.0,0,-1.0,HOLD,5 - Large
47,KRFT,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,341000,6500,52.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,363000,6500,55.0,0,-3.0,HOLD,6 - Mega
48,TITN,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,339000,21100,16.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,414000,21100,19.0,0,-3.0,HOLD,5 - Large
49,WFC,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,302000,7300,41.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,301000,7300,41.0,0,0.0,HOLD,2 - Micro
50,TDS,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,263000,8900,29.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,219000,8900,24.0,0,5.0,HOLD,6 - Mega
51,CHTRQ,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,256000,1900,134.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-06-30,235000,1900,123.0,0,11.0,HOLD,5 - Large
0,ORCL,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1688319000,44127531,38.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,1336519000,40293015,33.0,3834516,5.0,BUY-MORE,6 - Mega
1,BRK.B,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1496925000,12625886,118.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,1364210000,12018415,113.0,607471,5.0,SELL-PARTIAL,6 - Mega
2,AON,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1342598000,16004271,83.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,1204523000,16181130,74.0,-176859,9.0,BUY-MORE,6 - Mega
3,LBTYA,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1256918000,14869965,84.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,1075491000,14222852,75.0,647113,9.0,BUY-MORE,6 - Mega
4,MSFT,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1210665000,32362081,37.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,1058339000,31801057,33.0,561024,4.0,BUY-MORE,6 - Mega
5,ECL,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1063433000,10198843,104.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,1006873000,10195146,98.0,3697,6.0,SELL-PARTIAL,6 - Mega
6,NBL,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1038220000,15243279,68.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,1004238000,14986386,67.0,256893,1.0,SELL-PARTIAL,6 - Mega
7,MS,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,941934000,30036171,31.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,812867000,30162052,26.0,-125881,5.0,SELL-PARTIAL,6 - Mega
8,TFCF,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,939126000,26761208,35.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,879556000,26256158,33.0,505050,2.0,BUY-MORE,6 - Mega
9,KO,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,915289000,22156606,41.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,792719000,20927124,37.0,1229482,4.0,BUY-MORE,6 - Mega
10,GOOGL,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,896444000,799889,1120.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,697343000,796135,875.0,3754,245.0,BUY-MORE,5 - Large
11,WMT,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,888620000,11292665,78.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,799913000,10815479,73.0,477186,5.0,BUY-MORE,5 - Large
12,UNH,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,871913000,11579194,75.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,805158000,11243651,71.0,335543,4.0,SELL-PARTIAL,5 - Large
13,PX,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,811424000,6240284,130.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,722772000,6012579,120.0,227705,10.0,SELL-PARTIAL,5 - Large
14,CMCSA,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,758628000,15209058,49.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,650539000,15006664,43.0,202394,6.0,SELL-PARTIAL,5 - Large
15,MDLZ,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,736449000,20862573,35.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,638223000,20311978,31.0,550595,4.0,BUY-MORE,5 - Large
16,PEP,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,685109000,8260291,82.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,631129000,7938729,79.0,321562,3.0,BUY-MORE,6 - Mega
17,L,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,660963000,13701552,48.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,607497000,12997367,46.0,704185,2.0,BUY-MORE,5 - Large
18,TMO,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,636820000,5719086,111.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,529494000,5745996,92.0,-26910,19.0,SELL-PARTIAL,5 - Large
19,NSRGY,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,573555000,7793930,73.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,514776000,7396212,69.0,397718,4.0,SELL-PARTIAL,5 - Large
20,DISH,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,560443000,9676155,57.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,425396000,9451155,45.0,225000,12.0,SELL-PARTIAL,5 - Large
21,STZ,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,554702000,7881525,70.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,449797000,7836182,57.0,45343,13.0,SELL-PARTIAL,4 - Mid
22,FIS,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,498043000,9278005,53.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,422934000,9107113,46.0,170892,7.0,SELL-PARTIAL,5 - Large
23,GS,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,495545000,2795585,177.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,430748000,2722636,158.0,72949,19.0,BUY-MORE,4 - Mid
24,WRB,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,491557000,11328803,43.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,472401000,11021951,42.0,306852,1.0,SELL-PARTIAL,5 - Large
25,ALTR1,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,354769000,10912262,32.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,383736000,10326585,37.0,585677,-5.0,SELL-PARTIAL,5 - Large
26,MMM,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,316527000,2256878,140.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,264385000,2214097,119.0,42781,21.0,SELL-PARTIAL,5 - Large
27,APA,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,190007000,2210932,85.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,334711000,3931306,85.0,-1720374,0.0,SELL-PARTIAL,5 - Large
28,NWSA,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,98072000,5442381,18.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,89028000,5543479,16.0,-101098,2.0,SELL-PARTIAL,5 - Large
29,BRK.A,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,92508000,520,177900.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,88613000,520,170409.0,0,7491.0,SELL-PARTIAL,5 - Large
30,CMCSK,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,32653000,628368,51.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,28869000,639898,45.0,-11530,6.0,SELL-PARTIAL,5 - Large
31,NWS,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,10886000,610533,17.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,10231000,622696,16.0,-12163,1.0,SELL-PARTIAL,4 - Mid
32,ASCMA,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,7744000,90505,85.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,7560000,93770,80.0,-3265,5.0,BUY-MORE,4 - Mid
33,BWA,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,3578000,64000,55.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,3244000,32000,101.0,32000,-46.0,SELL-PARTIAL,5 - Large
34,ZTS,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,2283000,69850,32.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,2174000,69850,31.0,0,1.0,SELL-PARTIAL,4 - Mid
35,Y,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,987000,2468,399.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,2928000,7148,409.0,-4680,-10.0,SELL-PARTIAL,6 - Mega
36,C,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,813000,15600,52.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,757000,15600,48.0,0,4.0,SELL-PARTIAL,6 - Mega
37,AIG,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,674000,13200,51.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,642000,13200,48.0,0,3.0,SELL-PARTIAL,5 - Large
38,TRV,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,625000,6900,90.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,585000,6900,84.0,0,6.0,HOLD,5 - Large
39,IBKR,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,565000,23200,24.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,435000,23200,18.0,0,6.0,HOLD,4 - Mid
40,NFX,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,562000,22800,24.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,624000,22800,27.0,0,-3.0,HOLD,5 - Large
41,VOD,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,511000,13000,39.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,457000,13000,35.0,0,4.0,HOLD,4 - Mid
42,IBM,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,506000,2700,187.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,500000,2700,185.0,0,2.0,HOLD,4 - Mid
43,BK,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,419000,12000,34.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,362000,12000,30.0,0,4.0,HOLD,5 - Large
44,COP,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,396000,5600,70.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,389000,5600,69.0,0,1.0,HOLD,6 - Mega
45,TITN,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,376000,21100,17.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,339000,21100,16.0,0,1.0,SELL-PARTIAL,5 - Large
46,SNY,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,375000,7000,53.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,354000,7000,50.0,0,3.0,HOLD,5 - Large
47,WFC,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,331000,7300,45.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,302000,7300,41.0,0,4.0,HOLD,6 - Mega
48,CHTRQ,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,260000,1900,136.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,256000,1900,134.0,0,2.0,HOLD,5 - Large
49,MCD,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,259000,2674,96.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,64893000,674495,96.0,-671821,0.0,HOLD,2 - Micro
50,TDS,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,229000,8900,25.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-09-30,263000,8900,29.0,0,-4.0,HOLD,6 - Mega
0,ORCL,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2014-03-31,1860067000,45467287,40.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1688319000,44127531,38.0,1339756,2.0,BUY-MORE,6 - Mega
1,BRK.B,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2014-03-31,1678532000,13431483,124.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1496925000,12625886,118.0,805597,6.0,SELL-PARTIAL,6 - Mega
2,MSFT,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2014-03-31,1361340000,33211515,40.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1210665000,32362081,37.0,849434,3.0,BUY-MORE,6 - Mega
3,AON,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2014-03-31,1355150000,16079137,84.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1342598000,16004271,83.0,74866,1.0,BUY-MORE,6 - Mega
4,LBTYA,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2014-03-31,1261286000,30969012,40.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1256918000,14869965,84.0,16099047,-44.0,BUY-MORE,6 - Mega
5,NBL,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2014-03-31,1141198000,16064156,71.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1038220000,15243279,68.0,820877,3.0,SELL-PARTIAL,6 - Mega
6,ECL,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2014-03-31,1062182000,9835930,107.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,1063433000,10198843,104.0,-362913,3.0,SELL-PARTIAL,6 - Mega
7,UNH,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2014-03-31,960438000,11714083,81.0,EAGLE CAPITAL MANAGEMENT LLC 1,SHR,2013-12-31,871913000,11579194,75.0,134889,6.0,SELL-PARTIAL,6 - Mega
