,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
82,FHI,ALYESKA INVESTMENT GROUP LP,CLL,2013-09-30,8488000,312500,27.0,ALYESKA INVESTMENT GROUP LP,CLL,2013-06-30,9213000,336100,27.0,-23600,0.0,SELL-PARTIAL,5 - Large
83,ENDP,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,10224000,225000,45.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,5519000,150000,36.0,75000,9.0,SELL-PARTIAL,5 - Large
84,TCBI,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,9867000,215000,45.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,7098000,160000,44.0,55000,1.0,BUY-MORE,4 - Mid
85,CTB,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,9702000,315000,30.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,6634000,200000,33.0,115000,-3.0,BUY-MORE,4 - Mid
86,RMD,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,9684000,183337,52.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,8274000,183337,45.0,0,7.0,SELL-PARTIAL,5 - Large
87,REGN,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,9386000,30000,312.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,4498000,20000,224.0,10000,88.0,SELL-PARTIAL,3 - Small
88,OXY,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,9255000,98940,93.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,6316000,70781,89.0,28159,4.0,BUY-MORE,5 - Large
89,AMZN,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,8754000,28000,312.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,11108000,40000,277.0,-12000,35.0,SELL-PARTIAL,3 - Small
90,RAX,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,8586000,162740,52.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,19610000,517551,37.0,-354811,15.0,HOLD,3 - Small
91,RAX,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,8586000,162740,52.0,ALYESKA INVESTMENT GROUP LP,CLL,2013-06-30,3789000,100000,37.0,62740,15.0,SELL-PARTIAL,3 - Small
92,LH,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,8526000,85999,99.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,11111000,110999,100.0,-25000,-1.0,SELL-PARTIAL,5 - Large
93,NKE,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,7627000,105000,72.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,975000,15312,63.0,89688,9.0,BUY-MORE,4 - Mid
94,GLOG,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,7612000,509814,14.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,7139000,557729,12.0,-47915,2.0,SELL-PARTIAL,5 - Large
95,LIFE2,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,7483000,100000,74.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,7400000,100000,74.0,0,0.0,BUY-MORE,4 - Mid
96,CIEIQ,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,7054000,283749,24.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,5947000,223814,26.0,59935,-2.0,BUY-MORE,5 - Large
97,CIEIQ,ALYESKA INVESTMENT GROUP LP,CLL,2013-09-30,5308000,213500,24.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,5947000,223814,26.0,-10314,-2.0,BUY-MORE,4 - Mid
98,KKR,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,6779000,329412,20.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,4837000,246021,19.0,83391,1.0,BUY-MORE,4 - Mid
99,APTV,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,6521000,111622,58.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,10117000,199588,50.0,-87966,8.0,SELL-PARTIAL,4 - Mid
100,OII,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,6408000,78872,81.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,3158000,43745,72.0,35127,9.0,SELL-PARTIAL,4 - Mid
101,JAH,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,6370000,131607,48.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,2779000,63513,43.0,68094,5.0,BUY-MORE,5 - Large
102,GNMK,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,6209000,511474,12.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,3254000,314502,10.0,196972,2.0,SELL-PARTIAL,4 - Mid
103,BX,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,6201000,249119,24.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,6444000,305980,21.0,-56861,3.0,SELL-PARTIAL,4 - Mid
104,EOXLQ,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,5978000,831466,7.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,1372000,200000,6.0,631466,1.0,SELL-PARTIAL,3 - Small
105,PXD,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,5919000,31349,188.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,1643000,11350,144.0,19999,44.0,BUY-MORE,5 - Large
106,CG,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,5833000,226800,25.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,5813000,226800,25.0,0,0.0,SELL-PARTIAL,4 - Mid
107,CYNO,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,5782000,253494,22.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,2205000,84859,25.0,168635,-3.0,SELL-PARTIAL,4 - Mid
108,FNFG,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,5704000,550000,10.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,16112000,1600000,10.0,-1050000,0.0,BUY-MORE,4 - Mid
109,KAR,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,5642000,200000,28.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,11270000,492794,22.0,-292794,6.0,BUY-MORE,2 - Micro
110,CCE1,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,5615000,139634,40.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,1872000,53236,35.0,86398,5.0,BUY-MORE,4 - Mid
111,COTY,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,5223000,322185,16.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,13847000,805999,17.0,-483814,-1.0,HOLD,3 - Small
112,WMS1,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,5190000,200000,25.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,5102000,200000,25.0,0,0.0,BUY-MORE,3 - Small
113,INXN,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,5024000,225904,22.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,3943000,150904,26.0,75000,-4.0,SELL-PARTIAL,3 - Small
114,FB,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,5005000,99646,50.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,22124000,889234,24.0,-789588,26.0,HOLD,3 - Small
115,FB,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,5005000,99646,50.0,ALYESKA INVESTMENT GROUP LP,CLL,2013-06-30,6220000,250000,24.0,-150354,26.0,SELL-PARTIAL,
116,INTC,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,4974000,217000,22.0,ALYESKA INVESTMENT GROUP LP,CLL,2013-06-30,6239000,257500,24.0,-40500,-2.0,BUY-MORE,5 - Large
117,WLL,ALYESKA INVESTMENT GROUP LP,CLL,2013-09-30,4710000,78700,59.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,13156000,285440,46.0,-206740,13.0,SELL-PARTIAL,
118,EL,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,4600000,65810,69.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,808000,12282,65.0,53528,4.0,SELL-PARTIAL,5 - Large
119,PF,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,4390000,165844,26.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,3860000,159831,24.0,6013,2.0,BUY-MORE,3 - Small
120,EMESQ,ALYESKA INVESTMENT GROUP LP,SHR,2013-09-30,4304000,140158,30.0,ALYESKA INVESTMENT GROUP LP,SHR,2013-06-30,4451000,212542,20.0,-72384,10.0,BUY-MORE,3 - Small
