,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
14,T,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,82411000,2529511,32.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,85974000,2420432,35.0,109079,-3.0,BUY-MORE,6 - Mega
15,WFC,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,80116000,1560184,51.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,86700000,1541606,56.0,18578,-5.0,BUY-MORE,6 - Mega
16,CVX,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,79077000,1002504,78.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,98392000,1019919,96.0,-17415,-18.0,BUY-MORE,6 - Mega
17,SPY,BAIRD FINANCIAL GROUP INC,FND,2015-09-30,77967000,406860,191.0,BAIRD FINANCIAL GROUP INC,FND,2015-06-30,83777000,406903,205.0,-43,-14.0,BUY-MORE,6 - Mega
18,SRCL,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,77824000,558641,139.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,64680000,483008,133.0,75633,6.0,BUY-MORE,6 - Mega
19,FTNT,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,65330000,1537906,42.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,64514000,1560944,41.0,-23038,1.0,BUY-MORE,5 - Large
20,PRGO,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,64723000,411539,157.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,62196000,336502,184.0,75037,-27.0,SELL-PARTIAL,6 - Mega
21,ORLY,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,62175000,248700,250.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,50374000,222912,225.0,25788,25.0,BUY-MORE,5 - Large
22,SBUX,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,60802000,1069696,56.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,51206000,955077,53.0,114619,3.0,BUY-MORE,6 - Mega
23,EMC,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,60384000,2499331,24.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,42675000,1617076,26.0,882255,-2.0,BUY-MORE,6 - Mega
24,GOOGL,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,60371000,97687,618.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,52030000,98714,527.0,-1027,91.0,BUY-MORE,6 - Mega
25,LKQ,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,59776000,2107767,28.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,64824000,2143292,30.0,-35525,-2.0,BUY-MORE,6 - Mega
26,TSCO,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,57880000,686430,84.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,63655000,707746,89.0,-21316,-5.0,BUY-MORE,6 - Mega
27,CSCO,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,56267000,2143507,26.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,77742000,2831110,27.0,-687603,-1.0,SELL-PARTIAL,6 - Mega
28,VCSH,BAIRD FINANCIAL GROUP INC,FND,2015-09-30,54574000,684652,79.0,BAIRD FINANCIAL GROUP INC,FND,2015-06-30,51405000,645953,79.0,38699,0.0,BUY-MORE,5 - Large
29,ORCL,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,54241000,1501705,36.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,64826000,1608602,40.0,-106897,-4.0,SELL-PARTIAL,6 - Mega
30,DIS,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,54055000,528912,102.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,26822000,234991,114.0,293921,-12.0,BUY-MORE,6 - Mega
31,G,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,53913000,2283468,23.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,42037000,1970783,21.0,312685,2.0,SELL-PARTIAL,5 - Large
32,SNY,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,53592000,1128957,47.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,55557000,1121676,49.0,7281,-2.0,BUY-MORE,5 - Large
33,HAS,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,51931000,719864,72.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,49504000,661912,74.0,57952,-2.0,SELL-PARTIAL,5 - Large
34,MET,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,51386000,1089832,47.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,58451000,1043954,55.0,45878,-8.0,BUY-MORE,5 - Large
35,IT,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,51327000,611549,83.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,53110000,619144,85.0,-7595,-2.0,BUY-MORE,5 - Large
36,ESRX,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,51252000,633048,80.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,86101000,968083,88.0,-335035,-8.0,BUY-MORE,5 - Large
37,BWLD,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,51077000,264061,193.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,41862000,267166,156.0,-3105,37.0,BUY-MORE,6 - Mega
38,QCOM,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,49617000,923450,53.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,49684000,793291,62.0,130159,-9.0,BUY-MORE,5 - Large
39,BURL,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,49361000,967114,51.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,42831000,836534,51.0,130580,0.0,BUY-MORE,5 - Large
40,CHD,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,49298000,587582,83.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,48679000,600009,81.0,-12427,2.0,SELL-PARTIAL,5 - Large
41,HOG,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,49028000,893039,54.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,42317000,750966,56.0,142073,-2.0,BUY-MORE,4 - Mid
42,AMG,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,48552000,283949,170.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,62992000,288162,218.0,-4213,-48.0,BUY-MORE,5 - Large
43,VTV,BAIRD FINANCIAL GROUP INC,FND,2015-09-30,48441000,631152,76.0,BAIRD FINANCIAL GROUP INC,FND,2015-06-30,51539000,618348,83.0,12804,-7.0,BUY-MORE,5 - Large
44,ADS,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,48425000,186982,258.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,55282000,189360,291.0,-2378,-33.0,BUY-MORE,5 - Large
45,FBHS,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,48187000,1015096,47.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,25766000,562328,45.0,452768,2.0,BUY-MORE,5 - Large
46,ACHC,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,48122000,726153,66.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,57491000,733963,78.0,-7810,-12.0,SELL-PARTIAL,6 - Mega
47,ULTI,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,48109000,268753,179.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,44920000,273335,164.0,-4582,15.0,BUY-MORE,6 - Mega
48,INTC,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,47653000,1581061,30.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,48332000,1589076,30.0,-8015,0.0,SELL-PARTIAL,5 - Large
49,MKC,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,47401000,576797,82.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,47686000,589084,80.0,-12287,2.0,BUY-MORE,5 - Large
50,MIDD,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,46416000,441259,105.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,49503000,441086,112.0,173,-7.0,BUY-MORE,6 - Mega
51,HAR,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,46308000,482430,95.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,50175000,421850,118.0,60580,-23.0,BUY-MORE,5 - Large
52,FAST,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,46295000,1264555,36.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,53555000,1269674,42.0,-5119,-6.0,BUY-MORE,4 - Mid
53,ANSS,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,46074000,522740,88.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,29954000,328299,91.0,194441,-3.0,BUY-MORE,5 - Large
54,AYI,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,46060000,262331,175.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,60507000,336188,179.0,-73857,-4.0,BUY-MORE,6 - Mega
55,DFS,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,44126000,848745,51.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,47989000,832859,57.0,15886,-6.0,BUY-MORE,4 - Mid
56,JBHT,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,43958000,615659,71.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,50965000,620837,82.0,-5178,-11.0,SELL-PARTIAL,5 - Large
57,AXP,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,43338000,584613,74.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,42487000,546671,77.0,37942,-3.0,BUY-MORE,4 - Mid
58,PEAK,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,43052000,1155747,37.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,38161000,1046366,36.0,109381,1.0,BUY-MORE,5 - Large
59,EWBC,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,42984000,1118780,38.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,50570000,1128302,44.0,-9522,-6.0,BUY-MORE,5 - Large
60,CERN,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,41893000,698676,59.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,40951000,592981,69.0,105695,-10.0,SELL-PARTIAL,6 - Mega
61,JCI,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,41425000,1001560,41.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,62882000,1269578,49.0,-268018,-8.0,BUY-MORE,5 - Large
62,IWM,BAIRD FINANCIAL GROUP INC,FND,2015-09-30,40913000,374662,109.0,BAIRD FINANCIAL GROUP INC,FND,2015-06-30,47335000,379169,124.0,-4507,-15.0,BUY-MORE,4 - Mid
63,PII,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,40227000,335587,119.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,44537000,300702,148.0,34885,-29.0,BUY-MORE,5 - Large
64,UAA,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,39563000,408790,96.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,47389000,567946,83.0,-159156,13.0,BUY-MORE,6 - Mega
65,AOS,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,39284000,602611,65.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,54425000,756117,71.0,-153506,-6.0,BUY-MORE,4 - Mid
66,TSLA,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,38430000,154712,248.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,41009000,152869,268.0,1843,-20.0,BUY-MORE,5 - Large
67,JPM,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,36740000,602595,60.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,40930000,604037,67.0,-1442,-7.0,BUY-MORE,5 - Large
68,PFE,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,36526000,1162885,31.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,38204000,1139392,33.0,23493,-2.0,BUY-MORE,5 - Large
69,TIF,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,36303000,470120,77.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,45650000,497275,91.0,-27155,-14.0,BUY-MORE,5 - Large
70,WBC,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,35849000,341973,104.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,42878000,346576,123.0,-4603,-19.0,BUY-MORE,4 - Mid
71,PCAR,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,35844000,687064,52.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,43565000,682730,63.0,4334,-11.0,BUY-MORE,4 - Mid
72,VWO,BAIRD FINANCIAL GROUP INC,FND,2015-09-30,35733000,1079864,33.0,BAIRD FINANCIAL GROUP INC,FND,2015-06-30,43728000,1069667,40.0,10197,-7.0,BUY-MORE,4 - Mid
73,CXO,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,34994000,355989,98.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,41013000,360205,113.0,-4216,-15.0,BUY-MORE,5 - Large
74,FDX,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,34685000,240904,143.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,4246000,24917,170.0,215987,-27.0,BUY-MORE,5 - Large
75,WSO,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,34599000,292024,118.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,36069000,291491,123.0,533,-5.0,BUY-MORE,5 - Large
76,LH,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,34539000,318422,108.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,39283000,324065,121.0,-5643,-13.0,BUY-MORE,5 - Large
77,EVHC,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,34537000,938765,36.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,37606000,952529,39.0,-13764,-3.0,BUY-MORE,4 - Mid
78,ROK,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,34355000,338578,101.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,42684000,342455,124.0,-3877,-23.0,BUY-MORE,4 - Mid
79,SNPS,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,34193000,740433,46.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,25982000,512964,50.0,227469,-4.0,BUY-MORE,5 - Large
80,MMM,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,33820000,238552,141.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,35761000,231762,154.0,6790,-13.0,BUY-MORE,5 - Large
81,USB,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,33452000,815717,41.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,35429000,816350,43.0,-633,-2.0,BUY-MORE,5 - Large
82,TWX,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,32916000,478776,68.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,40156000,459393,87.0,19383,-19.0,BUY-MORE,5 - Large
83,FLR,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,32374000,764429,42.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,18288000,344988,53.0,419441,-11.0,BUY-MORE,5 - Large
84,VZ,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,31398000,721630,43.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,33346000,715425,46.0,6205,-3.0,BUY-MORE,5 - Large
85,COST,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,31190000,215744,144.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,23824000,176394,135.0,39350,9.0,BUY-MORE,4 - Mid
86,WAFD,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,31102000,1367122,22.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,31801000,1361919,23.0,5203,-1.0,BUY-MORE,5 - Large
87,OXY,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,30799000,465598,66.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,32969000,423928,77.0,41670,-11.0,BUY-MORE,5 - Large
88,IDTI,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,30404000,1497737,20.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,61454000,2831975,21.0,-1334238,-1.0,BUY-MORE,5 - Large
89,ARG,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,29258000,327532,89.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,35104000,331856,105.0,-4324,-16.0,BUY-MORE,5 - Large
90,GMED,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,29007000,1404000,20.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,24608000,958638,25.0,445362,-5.0,BUY-MORE,5 - Large
91,MA,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,28982000,321590,90.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,31296000,334794,93.0,-13204,-3.0,BUY-MORE,5 - Large
92,BA,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,28600000,218405,130.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,27202000,196095,138.0,22310,-8.0,BUY-MORE,4 - Mid
93,IDXX,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,28377000,382188,74.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,423000,6594,64.0,375594,10.0,BUY-MORE,5 - Large
94,SWKS,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,28356000,336724,84.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,37667000,361837,104.0,-25113,-20.0,BUY-MORE,5 - Large
95,GILD,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,28212000,287318,98.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,28133000,240290,117.0,47028,-19.0,BUY-MORE,5 - Large
96,KO,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,28060000,699392,40.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,51391000,1309989,39.0,-610597,1.0,SELL-PARTIAL,5 - Large
97,UNFI,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,27970000,576588,48.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,36058000,566245,63.0,10343,-15.0,BUY-MORE,5 - Large
98,IJR,BAIRD FINANCIAL GROUP INC,FND,2015-09-30,27625000,259220,106.0,BAIRD FINANCIAL GROUP INC,FND,2015-06-30,31312000,265628,117.0,-6408,-11.0,SELL-PARTIAL,5 - Large
99,NTRS,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,27383000,401744,68.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,19439000,254235,76.0,147509,-8.0,BUY-MORE,5 - Large
100,ABT,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,27233000,677099,40.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,31644000,644734,49.0,32365,-9.0,SELL-PARTIAL,5 - Large
101,CELG,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,26990000,249514,108.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,31079000,268539,115.0,-19025,-7.0,BUY-MORE,5 - Large
102,V,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,26781000,384454,69.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,28687000,427206,67.0,-42752,2.0,BUY-MORE,5 - Large
103,IWB,BAIRD FINANCIAL GROUP INC,FND,2015-09-30,26434000,246936,107.0,BAIRD FINANCIAL GROUP INC,FND,2015-06-30,26878000,231630,116.0,15306,-9.0,BUY-MORE,5 - Large
104,HD,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,26299000,227714,115.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,22236000,200087,111.0,27627,4.0,SELL-PARTIAL,5 - Large
105,COO,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,25607000,172019,148.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,30761000,172841,177.0,-822,-29.0,SELL-PARTIAL,5 - Large
106,SBH,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,24952000,1050595,23.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,24544000,777212,31.0,273383,-8.0,BUY-MORE,6 - Mega
107,ETN,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,24788000,483199,51.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,31006000,459409,67.0,23790,-16.0,BUY-MORE,6 - Mega
108,NLSN,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,24650000,554314,44.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,25258000,564166,44.0,-9852,0.0,SELL-PARTIAL,6 - Mega
109,EMR,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,24243000,548847,44.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,31684000,571596,55.0,-22749,-11.0,BUY-MORE,6 - Mega
110,UNH,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,24236000,208915,116.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,20573000,168631,122.0,40284,-6.0,BUY-MORE,4 - Mid
111,AKAM,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,24188000,350251,69.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,1411000,20207,69.0,330044,0.0,BUY-MORE,6 - Mega
112,MRK,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,23974000,485395,49.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,27890000,489906,56.0,-4511,-7.0,BUY-MORE,4 - Mid
113,EFA,BAIRD FINANCIAL GROUP INC,FND,2015-09-30,23402000,408270,57.0,BAIRD FINANCIAL GROUP INC,FND,2015-06-30,24764000,390039,63.0,18231,-6.0,BUY-MORE,5 - Large
114,IP,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,23396000,619102,37.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,50788000,1067209,47.0,-448107,-10.0,BUY-MORE,4 - Mid
115,NUV,BAIRD FINANCIAL GROUP INC,FND,2015-09-30,23384000,2383647,9.0,BAIRD FINANCIAL GROUP INC,FND,2015-06-30,23210000,2410183,9.0,-26536,0.0,BUY-MORE,6 - Mega
116,ADP,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,23025000,286519,80.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,21582000,268998,80.0,17521,0.0,BUY-MORE,5 - Large
117,FB,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,23017000,256034,89.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,17812000,207682,85.0,48352,4.0,BUY-MORE,4 - Mid
118,IGIB,BAIRD FINANCIAL GROUP INC,FND,2015-09-30,22246000,204843,108.0,BAIRD FINANCIAL GROUP INC,FND,2015-06-30,21621000,198614,108.0,6229,0.0,BUY-MORE,5 - Large
119,HAL,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,22070000,624322,35.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,28981000,672865,43.0,-48543,-8.0,BUY-MORE,5 - Large
120,IJH,BAIRD FINANCIAL GROUP INC,FND,2015-09-30,22030000,161262,136.0,BAIRD FINANCIAL GROUP INC,FND,2015-06-30,40081000,267243,149.0,-105981,-13.0,BUY-MORE,5 - Large
121,BMY,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,21797000,368197,59.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,24639000,370289,66.0,-2092,-7.0,SELL-PARTIAL,6 - Mega
122,MCD,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,21781000,221063,98.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,21762000,228901,95.0,-7838,3.0,BUY-MORE,5 - Large
123,SLB,BAIRD FINANCIAL GROUP INC,SHR,2015-09-30,21657000,314002,68.0,BAIRD FINANCIAL GROUP INC,SHR,2015-06-30,25616000,297211,86.0,16791,-18.0,BUY-MORE,5 - Large
