,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
19,AIT,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,56223000,1091702,51.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,52267000,1081457,48.0,10245,3.0,SELL-PARTIAL,4 - Mid
20,PACW,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,56087000,1635673,34.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,48099000,1569300,30.0,66373,4.0,SELL-PARTIAL,6 - Mega
21,JNJ,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,55407000,639138,86.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,49870000,580826,85.0,58312,1.0,BUY-MORE,4 - Mid
22,MSA,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,54588000,1057689,51.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,47851000,1027952,46.0,29737,5.0,BUY-MORE,6 - Mega
23,EMC,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,53354000,2087401,25.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,30709000,1300131,23.0,787270,2.0,SELL-PARTIAL,4 - Mid
24,CVS,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,50684000,893105,56.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,51104000,893729,57.0,-624,-1.0,SELL-PARTIAL,4 - Mid
25,FMER,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,49927000,2298660,21.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,37745000,1884450,20.0,414210,1.0,SELL-PARTIAL,4 - Mid
26,MET,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,49848000,1061739,46.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,48411000,1057920,45.0,3819,1.0,SELL-PARTIAL,3 - Small
27,ROSE1,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,49799000,914244,54.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,36907000,868004,42.0,46240,12.0,SELL-PARTIAL,4 - Mid
28,HMN,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,49603000,1747802,28.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,41211000,1690329,24.0,57473,4.0,SELL-PARTIAL,5 - Large
29,ROST,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,48929000,672105,72.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,43125000,665401,64.0,6704,8.0,BUY-MORE,3 - Small
30,POR,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,48853000,1730518,28.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,51853000,1695088,30.0,35430,-2.0,SELL-PARTIAL,6 - Mega
31,HD,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,45766000,603375,75.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,49252000,635749,77.0,-32374,-2.0,SELL-PARTIAL,5 - Large
32,SJM,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,45714000,435203,105.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,45637000,442435,103.0,-7232,2.0,SELL-PARTIAL,5 - Large
33,FNF,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,45568000,1713097,26.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,39793000,1671268,23.0,41829,3.0,BUY-MORE,4 - Mid
34,AWK,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,45486000,1101896,41.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,45043000,1092478,41.0,9418,0.0,SELL-PARTIAL,3 - Small
35,TIF,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,44251000,577541,76.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,43008000,590437,72.0,-12896,4.0,SELL-PARTIAL,5 - Large
36,ASH,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,43927000,474984,92.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,39366000,471453,83.0,3531,9.0,BUY-MORE,4 - Mid
37,SYK,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,43265000,640118,67.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,40709000,629382,64.0,10736,3.0,BUY-MORE,4 - Mid
38,MAA,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,43121000,689932,62.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,41826000,617191,67.0,72741,-5.0,SELL-PARTIAL,3 - Small
39,EGP,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,43116000,728196,59.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,39705000,705609,56.0,22587,3.0,SELL-PARTIAL,4 - Mid
40,OMC,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,41930000,660930,63.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,54763000,871049,62.0,-210119,1.0,SELL-PARTIAL,4 - Mid
41,GE,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,41879000,1752962,23.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,39610000,1708101,23.0,44861,0.0,SELL-PARTIAL,4 - Mid
42,XRAY,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,41031000,945109,43.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,38380000,937026,40.0,8083,3.0,SELL-PARTIAL,4 - Mid
43,IBM,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,38765000,209337,185.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,40481000,211817,191.0,-2480,-6.0,SELL-PARTIAL,5 - Large
44,WST,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,38315000,931106,41.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,31048000,441906,70.0,489200,-29.0,SELL-PARTIAL,4 - Mid
45,LANC,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,38045000,485954,78.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,34849000,446837,77.0,39117,1.0,BUY-MORE,4 - Mid
46,BAX,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,37583000,572130,65.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,22293000,321828,69.0,250302,-4.0,SELL-PARTIAL,4 - Mid
47,MRK,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,37320000,783875,47.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,58856000,1267084,46.0,-483209,1.0,SELL-PARTIAL,4 - Mid
48,TXN,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,37312000,926077,40.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,31136000,893421,34.0,32656,6.0,SELL-PARTIAL,6 - Mega
49,LFUS,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,36450000,466000,78.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,23604000,316375,74.0,149625,4.0,SELL-PARTIAL,4 - Mid
50,STE1,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,35576000,828132,42.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,33711000,786197,42.0,41935,0.0,SELL-PARTIAL,4 - Mid
51,TAL1,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,34998000,748942,46.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,33132000,760423,43.0,-11481,3.0,BUY-MORE,5 - Large
52,KEX,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,34740000,401382,86.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,31448000,395379,79.0,6003,7.0,BUY-MORE,5 - Large
53,DD1,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,34644000,591593,58.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,3413000,65010,52.0,526583,6.0,BUY-MORE,4 - Mid
54,ACN,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,33199000,450832,73.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,32269000,448432,71.0,2400,2.0,SELL-PARTIAL,5 - Large
55,SXT,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,32954000,688112,47.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,26722000,660295,40.0,27817,7.0,SELL-PARTIAL,5 - Large
56,DEO,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,32550000,256139,127.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,27830000,242104,114.0,14035,13.0,SELL-PARTIAL,6 - Mega
57,ESND,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,31827000,732657,43.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,13887000,413929,33.0,318728,10.0,SELL-PARTIAL,5 - Large
58,GLT,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,31012000,1145609,27.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,28439000,1133011,25.0,12598,2.0,BUY-MORE,5 - Large
59,EME,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,30899000,789643,39.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,32080000,789174,40.0,469,-1.0,BUY-MORE,4 - Mid
60,UPS,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,30622000,335137,91.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,28312000,327378,86.0,7759,5.0,BUY-MORE,5 - Large
61,TDY,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,30438000,358394,84.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,27397000,354186,77.0,4208,7.0,SELL-PARTIAL,3 - Small
62,UIL,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,29552000,794833,37.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,29668000,775641,38.0,19192,-1.0,SELL-PARTIAL,4 - Mid
63,BRKR,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,28899000,1399450,20.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,10868000,672925,16.0,726525,4.0,SELL-PARTIAL,5 - Large
64,ACIW,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,28412000,525570,54.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,24417000,525314,46.0,256,8.0,SELL-PARTIAL,4 - Mid
65,ECOL,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,27985000,928821,30.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,25235000,919629,27.0,9192,3.0,BUY-MORE,4 - Mid
66,INDB,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,26850000,752111,35.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,25693000,744726,34.0,7385,1.0,BUY-MORE,4 - Mid
67,BCEI,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,26595000,551094,48.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,17106000,482410,35.0,68684,13.0,BUY-MORE,4 - Mid
68,LAD,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,26307000,360570,72.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,21196000,397603,53.0,-37033,19.0,BUY-MORE,5 - Large
69,PL,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,25495000,599168,42.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,15591000,405933,38.0,193235,4.0,SELL-PARTIAL,5 - Large
70,CL,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,25358000,427627,59.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,37491000,654409,57.0,-226782,2.0,SELL-PARTIAL,5 - Large
71,DVN,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,25303000,438072,57.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,22418000,432106,51.0,5966,6.0,SELL-PARTIAL,3 - Small
72,AIMC,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,24394000,906496,26.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,22055000,805532,27.0,100964,-1.0,BUY-MORE,5 - Large
73,IBKC,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,23876000,459949,51.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,34393000,641538,53.0,-181589,-2.0,SELL-PARTIAL,5 - Large
74,PEB,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,22780000,793450,28.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,14196000,549183,25.0,244267,3.0,SELL-PARTIAL,5 - Large
75,LZB,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,22395000,986110,22.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,19624000,968162,20.0,17948,2.0,SELL-PARTIAL,4 - Mid
76,ATO,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,22353000,524849,42.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,21143000,514948,41.0,9901,1.0,BUY-MORE,5 - Large
77,PM,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,21373000,246830,86.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,6764000,78087,86.0,168743,0.0,SELL-PARTIAL,5 - Large
78,SNI,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,20592000,263625,78.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,17629000,264075,66.0,-450,12.0,BUY-MORE,4 - Mid
79,DLX,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,20555000,493410,41.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,16228000,468345,34.0,25065,7.0,SELL-PARTIAL,4 - Mid
80,INTC,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,20287000,885106,22.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,20640000,851841,24.0,33265,-2.0,SELL-PARTIAL,4 - Mid
81,FET,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,20062000,742744,27.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,22344000,734272,30.0,8472,-3.0,SELL-PARTIAL,5 - Large
82,JJSF,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,19543000,242114,80.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,18629000,239448,77.0,2666,3.0,SELL-PARTIAL,4 - Mid
83,PB,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,19405000,313800,61.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,20600000,397740,51.0,-83940,10.0,BUY-MORE,5 - Large
84,ALOG,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,19010000,230035,82.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,16717000,229539,72.0,496,10.0,BUY-MORE,3 - Small
85,PG,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,18903000,250078,75.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,13891000,180421,76.0,69657,-1.0,SELL-PARTIAL,4 - Mid
86,PTC,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,18837000,661878,28.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,16180000,659585,24.0,2293,4.0,BUY-MORE,5 - Large
87,WTS,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,18429000,326930,56.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,14058000,310062,45.0,16868,11.0,SELL-PARTIAL,5 - Large
88,PPG,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,18324000,109685,167.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,27717000,189310,146.0,-79625,21.0,SELL-PARTIAL,4 - Mid
89,FICO,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,18007000,325735,55.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,14685000,320434,45.0,5301,10.0,SELL-PARTIAL,6 - Mega
90,VSH,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,17740000,1376219,12.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,13722000,987869,13.0,388350,-1.0,BUY-MORE,4 - Mid
91,ENTG,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,17143000,1687297,10.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,13394000,1427158,9.0,260139,1.0,BUY-MORE,3 - Small
92,SF,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,17015000,412780,41.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,14578000,408700,35.0,4080,6.0,SELL-PARTIAL,4 - Mid
93,MGEE,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,16834000,308597,54.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,16710000,305152,54.0,3445,0.0,SELL-PARTIAL,5 - Large
94,SLB,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,16724000,189277,88.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,13051000,182119,71.0,7158,17.0,SELL-PARTIAL,6 - Mega
95,MTSI,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,16589000,974661,17.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,12004000,822189,14.0,152472,3.0,SELL-PARTIAL,4 - Mid
96,ICUI,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,16569000,243909,67.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,17371000,241072,72.0,2837,-5.0,SELL-PARTIAL,3 - Small
97,MENT,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,16492000,705737,23.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,13586000,694944,19.0,10793,4.0,SELL-PARTIAL,5 - Large
98,PLKI,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,16111000,369630,43.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,14637000,407242,35.0,-37612,8.0,BUY-MORE,4 - Mid
99,BECN,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,15704000,425930,36.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,28358000,748620,37.0,-322690,-1.0,BUY-MORE,6 - Mega
100,MKSI,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,15103000,568008,26.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,14675000,552935,26.0,15073,0.0,SELL-PARTIAL,4 - Mid
101,PEP,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,15011000,188819,79.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,32696000,399766,81.0,-210947,-2.0,SELL-PARTIAL,4 - Mid
102,RNR,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,14929000,164900,90.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,14277000,164497,86.0,403,4.0,BUY-MORE,5 - Large
103,CHMT,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,14647000,637103,22.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,12747000,627921,20.0,9182,2.0,SELL-PARTIAL,3 - Small
104,MKC,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,14511000,224275,64.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,15489000,220135,70.0,4140,-6.0,SELL-PARTIAL,5 - Large
105,PLL1,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,14119000,183260,77.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,12153000,182946,66.0,314,11.0,SELL-PARTIAL,4 - Mid
106,RTX,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-09-30,13854000,128496,107.0,SILVERCREST ASSET MANAGEMENT GROUP LLC,SHR,2013-06-30,8957000,96367,92.0,32129,15.0,SELL-PARTIAL,5 - Large
