,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
66,VEU,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,7013000,144305,48.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,5687000,128622,44.0,15683,4.0,BUY-MORE,4 - Mid
67,BKNG,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,6986000,6911,1010.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,8540000,10331,826.0,-3420,184.0,BUY-MORE,6 - Mega
68,APD,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,6983000,65533,106.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,25360000,276955,91.0,-211422,15.0,SELL-PARTIAL,6 - Mega
69,LM,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,6805000,203513,33.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,6007000,193733,31.0,9780,2.0,SELL-PARTIAL,5 - Large
70,NEE,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,6718000,83816,80.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,8138000,99886,81.0,-16070,-1.0,SELL-PARTIAL,5 - Large
71,VCSH,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,6709000,84284,79.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,5984000,75652,79.0,8632,0.0,SELL-PARTIAL,5 - Large
72,BMY,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,6305000,136257,46.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,6079000,136033,44.0,224,2.0,SELL-PARTIAL,5 - Large
73,CVS,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,6222000,109647,56.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,6315000,110457,57.0,-810,-1.0,SELL-PARTIAL,5 - Large
74,JCI,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,6115000,147361,41.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,26187000,731707,35.0,-584346,6.0,BUY-MORE,5 - Large
75,MBB,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,5906000,55764,105.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,6428000,61093,105.0,-5329,0.0,SELL-PARTIAL,5 - Large
76,FFIV,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,5845000,68126,85.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,4625000,67226,68.0,900,17.0,SELL-PARTIAL,6 - Mega
77,CMCSA,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,5820000,134278,43.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,6018000,151720,39.0,-17442,4.0,SELL-PARTIAL,5 - Large
78,XLG,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,5812000,49602,117.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,5471000,48101,113.0,1501,4.0,SELL-PARTIAL,5 - Large
79,VWO,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,5803000,144609,40.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,5577000,143772,38.0,837,2.0,SELL-PARTIAL,6 - Mega
80,ALOG,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,5572000,67435,82.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,4642000,63740,72.0,3695,10.0,BUY-MORE,5 - Large
81,NKE,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,5452000,75058,72.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,4830000,75858,63.0,-800,9.0,SELL-PARTIAL,5 - Large
82,BHI,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,5405000,110091,49.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,6118000,132644,46.0,-22553,3.0,SELL-PARTIAL,5 - Large
83,BHP,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,5403000,81253,66.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,5391000,93506,57.0,-12253,9.0,BUY-MORE,6 - Mega
84,POT,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,5372000,171769,31.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,7709000,202192,38.0,-30423,-7.0,SELL-PARTIAL,5 - Large
85,VZ,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,5092000,109108,46.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,5656000,112365,50.0,-3257,-4.0,BUY-MORE,5 - Large
86,OKE,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,4979000,93385,53.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,24010000,581217,41.0,-487832,12.0,SELL-PARTIAL,5 - Large
87,IJR,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,4875000,48851,99.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,4498000,49815,90.0,-964,9.0,SELL-PARTIAL,5 - Large
88,RDS.A,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,4848000,73821,65.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,4882000,76535,63.0,-2714,2.0,BUY-MORE,5 - Large
89,JPM,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,4756000,92026,51.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,4982000,94389,52.0,-2363,-1.0,SELL-PARTIAL,6 - Mega
90,EOG,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,4569000,26995,169.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,2843000,21592,131.0,5403,38.0,BUY-MORE,5 - Large
91,BRK.B,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,4279000,37705,113.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,4059000,36273,111.0,1432,2.0,SELL-PARTIAL,5 - Large
92,MD,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,4276000,42595,100.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,3593000,39235,91.0,3360,9.0,BUY-MORE,5 - Large
93,ELD,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,4272000,90749,47.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,4830000,100554,48.0,-9805,-1.0,BUY-MORE,6 - Mega
94,FITB,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,4255000,235786,18.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,4245000,235223,18.0,563,0.0,SELL-PARTIAL,6 - Mega
95,EPD,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,4180000,68485,61.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,4118000,66273,62.0,2212,-1.0,SELL-PARTIAL,5 - Large
96,JKE,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,4014000,44760,89.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,3781000,46055,82.0,-1295,7.0,SELL-PARTIAL,5 - Large
97,EMLC,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,3993000,164351,24.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,4311000,177701,24.0,-13350,0.0,BUY-MORE,6 - Mega
98,IJH,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,3982000,32082,124.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,3904000,33804,115.0,-1722,9.0,SELL-PARTIAL,6 - Mega
99,FFBC,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,3940000,259769,15.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,3900000,261796,14.0,-2027,1.0,BUY-MORE,5 - Large
100,VTI,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,3776000,43082,87.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,3575000,43252,82.0,-170,5.0,BUY-MORE,6 - Mega
101,WMT,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,3579000,48398,73.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,3582000,48099,74.0,299,-1.0,BUY-MORE,5 - Large
102,VCIT,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,3504000,42015,83.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,3553000,42807,83.0,-792,0.0,SELL-PARTIAL,4 - Mid
103,CTSH,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,3175000,38673,82.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,3157000,50405,62.0,-11732,20.0,BUY-MORE,6 - Mega
104,MRK,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,3166000,66507,47.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,3072000,66139,46.0,368,1.0,SELL-PARTIAL,5 - Large
105,PX,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,3140000,26128,120.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,3131000,27192,115.0,-1064,5.0,BUY-MORE,6 - Mega
106,VB,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,3082000,30075,102.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,1405000,15000,93.0,15075,9.0,HOLD,3 - Small
107,AFG,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,3074000,56869,54.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,2781000,56869,48.0,0,6.0,SELL-PARTIAL,5 - Large
108,TDC,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,3044000,54921,55.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,1490000,29666,50.0,25255,5.0,BUY-MORE,5 - Large
109,ITMN,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,3024000,196680,15.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,2684000,279080,9.0,-82400,6.0,BUY-MORE,6 - Mega
110,RTX,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,2965000,27503,107.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,2533000,27258,92.0,245,15.0,SELL-PARTIAL,4 - Mid
111,JWN,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,2933000,52203,56.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,236000,3948,59.0,48255,-3.0,SELL-PARTIAL,5 - Large
112,IWM,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,2879000,27012,106.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,2560000,26395,96.0,617,10.0,SELL-PARTIAL,5 - Large
113,PM,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,2769000,31981,86.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,2956000,34131,86.0,-2150,0.0,BUY-MORE,6 - Mega
114,ADSK,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,2769000,67260,41.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,3069000,90445,33.0,-23185,8.0,BUY-MORE,5 - Large
115,PFE,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-09-30,2735000,95223,28.0,JOHNSON INVESTMENT COUNSEL INC,SHR,2013-06-30,2842000,101494,28.0,-6271,0.0,BUY-MORE,4 - Mid
116,IWV,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,2711000,26814,101.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,2879000,29869,96.0,-3055,5.0,BUY-MORE,5 - Large
117,IWN,JOHNSON INVESTMENT COUNSEL INC,FND,2013-09-30,2651000,28937,91.0,JOHNSON INVESTMENT COUNSEL INC,FND,2013-06-30,2370000,27597,85.0,1340,6.0,SELL-PARTIAL,5 - Large
