,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
31,UEC,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,20000,12450,1.0,TWO SIGMA SECURITIES LLC,SHR,2015-03-31,16000,10846,1.0,1604,0.0,SELL-PARTIAL,6 - Mega
32,ANRZ,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,17000,55913,0.0,TWO SIGMA SECURITIES LLC,SHR,2015-03-31,54000,53920,1.0,1993,-1.0,SELL-PARTIAL,6 - Mega
33,MTL,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,15000,12257,1.0,TWO SIGMA SECURITIES LLC,SHR,2015-03-31,14000,11520,1.0,737,0.0,BUY-MORE,6 - Mega
34,MTL,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,15000,12257,1.0,TWO SIGMA SECURITIES LLC,PRF,2015-03-31,6000,16589,0.0,-4332,1.0,SELL-PARTIAL,6 - Mega
35,MTL,TWO SIGMA SECURITIES LLC,PRF,2015-06-30,6000,16388,0.0,TWO SIGMA SECURITIES LLC,SHR,2015-03-31,14000,11520,1.0,4868,-1.0,SELL-PARTIAL,6 - Mega
36,MTL,TWO SIGMA SECURITIES LLC,PRF,2015-06-30,6000,16388,0.0,TWO SIGMA SECURITIES LLC,PRF,2015-03-31,6000,16589,0.0,-201,0.0,SELL-PARTIAL,6 - Mega
37,PRGN,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,14000,19334,0.0,TWO SIGMA SECURITIES LLC,SHR,2015-03-31,11000,11148,0.0,8186,0.0,BUY-MORE,6 - Mega
38,YGEHY,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,13000,10851,1.0,TWO SIGMA SECURITIES LLC,SHR,2015-03-31,61000,32892,1.0,-22041,0.0,SELL-PARTIAL,6 - Mega
39,TCPTF,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,12000,14735,0.0,TWO SIGMA SECURITIES LLC,SHR,2015-03-31,30000,22365,1.0,-7630,-1.0,SELL-PARTIAL,6 - Mega
40,CTRCQ,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,8000,42666,0.0,TWO SIGMA SECURITIES LLC,SHR,2015-03-31,3000,13867,0.0,28799,0.0,BUY-MORE,6 - Mega
41,SPDC,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,3000,11778,0.0,TWO SIGMA SECURITIES LLC,SHR,2015-03-31,18000,27810,0.0,-16032,0.0,SELL-PARTIAL,6 - Mega
0,CME,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,4270000,46043,92.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,4188000,45000,93.0,1043,-1.0,BUY-MORE,6 - Mega
1,XLF,TWO SIGMA SECURITIES LLC,FND,2015-09-30,1947000,85925,22.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,1708000,70051,24.0,15874,-2.0,BUY-MORE,6 - Mega
2,SPY,TWO SIGMA SECURITIES LLC,FND,2015-09-30,1255000,6548,191.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,5361000,26043,205.0,-19495,-14.0,SELL-PARTIAL,5 - Large
3,ADS,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,1028000,3968,259.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,225000,770,292.0,3198,-33.0,SELL-PARTIAL,5 - Large
4,SPXS,TWO SIGMA SECURITIES LLC,FND,2015-09-30,656000,30383,21.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,537000,28388,18.0,1995,3.0,BUY-MORE,5 - Large
5,DIA,TWO SIGMA SECURITIES LLC,FND,2015-09-30,651000,4006,162.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,237000,1348,175.0,2658,-13.0,BUY-MORE,6 - Mega
6,F,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,578000,42626,13.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,769000,51209,15.0,-8583,-2.0,BUY-MORE,5 - Large
7,AAPL,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,491000,4453,110.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,1000000,7971,125.0,-3518,-15.0,BUY-MORE,6 - Mega
8,MUFG,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,485000,79620,6.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,192000,26548,7.0,53072,-1.0,BUY-MORE,4 - Mid
9,HCBK,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,443000,43599,10.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,186000,18795,9.0,24804,1.0,BUY-MORE,5 - Large
10,GS,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,438000,2522,173.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,627000,3002,208.0,-480,-35.0,BUY-MORE,5 - Large
11,EFA,TWO SIGMA SECURITIES LLC,FND,2015-09-30,428000,7472,57.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,278000,4379,63.0,3093,-6.0,BUY-MORE,6 - Mega
12,REM,TWO SIGMA SECURITIES LLC,FND,2015-09-30,400000,40284,9.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,244000,23051,10.0,17233,-1.0,SELL-PARTIAL,6 - Mega
13,GILD,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,400000,4073,98.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,657000,5612,117.0,-1539,-19.0,BUY-MORE,6 - Mega
14,FB,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,400000,4449,89.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,1025000,11950,85.0,-7501,4.0,BUY-MORE,6 - Mega
15,VXUS,TWO SIGMA SECURITIES LLC,FND,2015-09-30,398000,8981,44.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,225000,4475,50.0,4506,-6.0,BUY-MORE,6 - Mega
16,GOOGL,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,386000,634,608.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,272000,522,521.0,112,87.0,SELL-PARTIAL,6 - Mega
17,SHM,TWO SIGMA SECURITIES LLC,FND,2015-09-30,301000,12361,24.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,212000,8720,24.0,3641,0.0,BUY-MORE,6 - Mega
18,CVX,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,297000,3762,78.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,572000,5927,96.0,-2165,-18.0,BUY-MORE,6 - Mega
19,IDV,TWO SIGMA SECURITIES LLC,FND,2015-09-30,274000,9724,28.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,222000,6858,32.0,2866,-4.0,SELL-PARTIAL,6 - Mega
20,SAM,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,264000,1255,210.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,206000,886,232.0,369,-22.0,SELL-PARTIAL,6 - Mega
21,EWI,TWO SIGMA SECURITIES LLC,FND,2015-09-30,262000,18272,14.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,153000,10275,14.0,7997,0.0,SELL-PARTIAL,6 - Mega
22,TZA,TWO SIGMA SECURITIES LLC,FND,2015-09-30,258000,19452,13.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,1346000,139345,9.0,-119893,4.0,BUY-MORE,6 - Mega
23,MDIV,TWO SIGMA SECURITIES LLC,FND,2015-09-30,248000,13472,18.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,206000,10302,19.0,3170,-1.0,BUY-MORE,6 - Mega
24,TVIX,TWO SIGMA SECURITIES LLC,FND,2015-09-30,234000,19187,12.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,132000,13756,9.0,5431,3.0,BUY-MORE,6 - Mega
25,GM,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,221000,7361,30.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,518000,15542,33.0,-8181,-3.0,SELL-PARTIAL,6 - Mega
26,CBRL,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,216000,1464,147.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,201000,1350,148.0,114,-1.0,BUY-MORE,6 - Mega
27,AMGN,TWO SIGMA SECURITIES LLC,SHR,2015-09-30,212000,1530,138.0,TWO SIGMA SECURITIES LLC,SHR,2015-06-30,264000,1718,153.0,-188,-15.0,BUY-MORE,6 - Mega
28,UVXY,TWO SIGMA SECURITIES LLC,FND,2015-09-30,205000,3658,56.0,TWO SIGMA SECURITIES LLC,FND,2015-06-30,696000,15831,43.0,-12173,13.0,SELL-PARTIAL,6 - Mega
