,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,RIO,EARNEST PARTNERS LLC,SHR,2013-09-30,151951000,3116301,48.0,EARNEST PARTNERS LLC,SHR,2013-06-30,124471000,3029978,41.0,86323,7.0,SELL-PARTIAL,5 - Large
11,CVD,EARNEST PARTNERS LLC,SHR,2013-09-30,151684000,1754382,86.0,EARNEST PARTNERS LLC,SHR,2013-06-30,137887000,1810964,76.0,-56582,10.0,SELL-PARTIAL,5 - Large
12,BHP,EARNEST PARTNERS LLC,SHR,2013-09-30,149734000,2251641,66.0,EARNEST PARTNERS LLC,SHR,2013-06-30,126117000,2187249,57.0,64392,9.0,SELL-PARTIAL,4 - Mid
13,TJX,EARNEST PARTNERS LLC,SHR,2013-09-30,142805000,2532460,56.0,EARNEST PARTNERS LLC,SHR,2013-06-30,138632000,2769321,50.0,-236861,6.0,SELL-PARTIAL,5 - Large
14,RIG,EARNEST PARTNERS LLC,SHR,2013-09-30,142497000,3202172,44.0,EARNEST PARTNERS LLC,SHR,2013-06-30,151398000,3157404,47.0,44768,-3.0,SELL-PARTIAL,4 - Mid
15,BRSWQ,EARNEST PARTNERS LLC,SHR,2013-09-30,138539000,1904054,72.0,EARNEST PARTNERS LLC,SHR,2013-06-30,125439000,1920371,65.0,-16317,7.0,SELL-PARTIAL,4 - Mid
16,MD,EARNEST PARTNERS LLC,SHR,2013-09-30,137937000,1373873,100.0,EARNEST PARTNERS LLC,SHR,2013-06-30,130297000,1422772,91.0,-48899,9.0,SELL-PARTIAL,4 - Mid
17,GATX,EARNEST PARTNERS LLC,SHR,2013-09-30,137559000,2894770,47.0,EARNEST PARTNERS LLC,SHR,2013-06-30,133911000,2823336,47.0,71434,0.0,SELL-PARTIAL,4 - Mid
18,EQNR,EARNEST PARTNERS LLC,SHR,2013-09-30,137320000,6054683,22.0,EARNEST PARTNERS LLC,SHR,2013-06-30,121899000,5891701,20.0,162982,2.0,SELL-PARTIAL,4 - Mid
19,MR1,EARNEST PARTNERS LLC,SHR,2013-09-30,135991000,3496823,38.0,EARNEST PARTNERS LLC,SHR,2013-06-30,126978000,3390608,37.0,106215,1.0,SELL-PARTIAL,5 - Large
20,AMT,EARNEST PARTNERS LLC,SHR,2013-09-30,135612000,1829377,74.0,EARNEST PARTNERS LLC,SHR,2013-06-30,150348000,2054778,73.0,-225401,1.0,SELL-PARTIAL,4 - Mid
21,CMI,EARNEST PARTNERS LLC,SHR,2013-09-30,133303000,1003262,132.0,EARNEST PARTNERS LLC,SHR,2013-06-30,116790000,1076801,108.0,-73539,24.0,SELL-PARTIAL,5 - Large
22,PL,EARNEST PARTNERS LLC,SHR,2013-09-30,130962000,3077848,42.0,EARNEST PARTNERS LLC,SHR,2013-06-30,120780000,3144494,38.0,-66646,4.0,SELL-PARTIAL,4 - Mid
23,CCL,EARNEST PARTNERS LLC,SHR,2013-09-30,129767000,3975711,32.0,EARNEST PARTNERS LLC,SHR,2013-06-30,133083000,3881101,34.0,94610,-2.0,SELL-PARTIAL,4 - Mid
24,RGA,EARNEST PARTNERS LLC,SHR,2013-09-30,129009000,1925796,66.0,EARNEST PARTNERS LLC,SHR,2013-06-30,137322000,1987012,69.0,-61216,-3.0,SELL-PARTIAL,5 - Large
25,EV,EARNEST PARTNERS LLC,SHR,2013-09-30,126503000,3257857,38.0,EARNEST PARTNERS LLC,SHR,2013-06-30,126284000,3359523,37.0,-101666,1.0,SELL-PARTIAL,4 - Mid
26,BWA,EARNEST PARTNERS LLC,SHR,2013-09-30,124207000,1225045,101.0,EARNEST PARTNERS LLC,SHR,2013-06-30,112508000,1305956,86.0,-80911,15.0,SELL-PARTIAL,4 - Mid
27,CIB,EARNEST PARTNERS LLC,SHR,2013-09-30,121715000,2115313,57.0,EARNEST PARTNERS LLC,SHR,2013-06-30,115727000,2048260,56.0,67053,1.0,SELL-PARTIAL,4 - Mid
28,CS,EARNEST PARTNERS LLC,SHR,2013-09-30,121332000,3971602,30.0,EARNEST PARTNERS LLC,SHR,2013-06-30,102215000,3862987,26.0,108615,4.0,SELL-PARTIAL,4 - Mid
29,GPN,EARNEST PARTNERS LLC,SHR,2013-09-30,117960000,2309325,51.0,EARNEST PARTNERS LLC,SHR,2013-06-30,110354000,2382436,46.0,-73111,5.0,SELL-PARTIAL,4 - Mid
30,ENS,EARNEST PARTNERS LLC,SHR,2013-09-30,117915000,1944827,60.0,EARNEST PARTNERS LLC,SHR,2013-06-30,96992000,1977809,49.0,-32982,11.0,SELL-PARTIAL,3 - Small
31,TKR,EARNEST PARTNERS LLC,SHR,2013-09-30,114750000,1899841,60.0,EARNEST PARTNERS LLC,SHR,2013-06-30,111496000,1981088,56.0,-81247,4.0,SELL-PARTIAL,4 - Mid
32,SBAC,EARNEST PARTNERS LLC,SHR,2013-09-30,110412000,1372255,80.0,EARNEST PARTNERS LLC,SHR,2013-06-30,103764000,1399942,74.0,-27687,6.0,SELL-PARTIAL,6 - Mega
33,SMG,EARNEST PARTNERS LLC,SHR,2013-09-30,107434000,1952277,55.0,EARNEST PARTNERS LLC,SHR,2013-06-30,97302000,2014119,48.0,-61842,7.0,SELL-PARTIAL,3 - Small
34,FLIR,EARNEST PARTNERS LLC,SHR,2013-09-30,105944000,3374006,31.0,EARNEST PARTNERS LLC,SHR,2013-06-30,92937000,3445956,26.0,-71950,5.0,SELL-PARTIAL,5 - Large
35,INTU,EARNEST PARTNERS LLC,SHR,2013-09-30,105692000,1593901,66.0,EARNEST PARTNERS LLC,SHR,2013-06-30,104293000,1708609,61.0,-114708,5.0,SELL-PARTIAL,4 - Mid
36,ASX,EARNEST PARTNERS LLC,SHR,2013-09-30,104463000,21854136,4.0,EARNEST PARTNERS LLC,SHR,2013-06-30,89503000,22044968,4.0,-190832,0.0,SELL-PARTIAL,4 - Mid
37,BBD,EARNEST PARTNERS LLC,SHR,2013-09-30,101514000,7313668,13.0,EARNEST PARTNERS LLC,SHR,2013-06-30,92133000,7081694,13.0,231974,0.0,BUY-MORE,5 - Large
38,FELE,EARNEST PARTNERS LLC,SHR,2013-09-30,100152000,2541927,39.0,EARNEST PARTNERS LLC,SHR,2013-06-30,86471000,2569723,33.0,-27796,6.0,BUY-MORE,4 - Mid
39,EMN,EARNEST PARTNERS LLC,SHR,2013-09-30,99401000,1276006,77.0,EARNEST PARTNERS LLC,SHR,2013-06-30,94388000,1348214,70.0,-72208,7.0,SELL-PARTIAL,4 - Mid
40,URS,EARNEST PARTNERS LLC,SHR,2013-09-30,95078000,1768898,53.0,EARNEST PARTNERS LLC,SHR,2013-06-30,86562000,1833159,47.0,-64261,6.0,SELL-PARTIAL,4 - Mid
41,ESRX,EARNEST PARTNERS LLC,SHR,2013-09-30,94137000,1523249,61.0,EARNEST PARTNERS LLC,SHR,2013-06-30,101855000,1649734,61.0,-126485,0.0,SELL-PARTIAL,4 - Mid
42,XLNX,EARNEST PARTNERS LLC,SHR,2013-09-30,92686000,1978305,46.0,EARNEST PARTNERS LLC,SHR,2013-06-30,82541000,2083854,39.0,-105549,7.0,SELL-PARTIAL,5 - Large
43,MOG.A,EARNEST PARTNERS LLC,SHR,2013-09-30,87082000,1484263,58.0,EARNEST PARTNERS LLC,SHR,2013-06-30,78041000,1514475,51.0,-30212,7.0,SELL-PARTIAL,4 - Mid
44,SJI,EARNEST PARTNERS LLC,SHR,2013-09-30,86520000,1476949,58.0,EARNEST PARTNERS LLC,SHR,2013-06-30,85036000,1481198,57.0,-4249,1.0,SELL-PARTIAL,4 - Mid
45,AEL,EARNEST PARTNERS LLC,SHR,2013-09-30,86371000,4070250,21.0,EARNEST PARTNERS LLC,SHR,2013-06-30,56693000,3611036,15.0,459214,6.0,SELL-PARTIAL,5 - Large
46,DHI,EARNEST PARTNERS LLC,SHR,2013-09-30,85656000,4408421,19.0,EARNEST PARTNERS LLC,SHR,2013-06-30,98295000,4619117,21.0,-210696,-2.0,SELL-PARTIAL,4 - Mid
47,CMD,EARNEST PARTNERS LLC,SHR,2013-09-30,83854000,2632765,31.0,EARNEST PARTNERS LLC,SHR,2013-06-30,60023000,1772152,33.0,860613,-2.0,BUY-MORE,5 - Large
48,LTM1,EARNEST PARTNERS LLC,SHR,2013-09-30,83038000,1613329,51.0,EARNEST PARTNERS LLC,SHR,2013-06-30,81904000,1634484,50.0,-21155,1.0,SELL-PARTIAL,4 - Mid
49,CCMP,EARNEST PARTNERS LLC,SHR,2013-09-30,82799000,2150056,38.0,EARNEST PARTNERS LLC,SHR,2013-06-30,64616000,1957477,33.0,192579,5.0,SELL-PARTIAL,4 - Mid
50,SEE,EARNEST PARTNERS LLC,SHR,2013-09-30,82679000,3040804,27.0,EARNEST PARTNERS LLC,SHR,2013-06-30,76263000,3184244,23.0,-143440,4.0,SELL-PARTIAL,5 - Large
51,CBRE,EARNEST PARTNERS LLC,SHR,2013-09-30,81029000,3503182,23.0,EARNEST PARTNERS LLC,SHR,2013-06-30,82147000,3516560,23.0,-13378,0.0,SELL-PARTIAL,4 - Mid
52,CNC,EARNEST PARTNERS LLC,SHR,2013-09-30,79780000,1247349,63.0,EARNEST PARTNERS LLC,SHR,2013-06-30,66351000,1264792,52.0,-17443,11.0,SELL-PARTIAL,4 - Mid
53,ENTG,EARNEST PARTNERS LLC,SHR,2013-09-30,78447000,7721135,10.0,EARNEST PARTNERS LLC,SHR,2013-06-30,65833000,7014716,9.0,706419,1.0,SELL-PARTIAL,5 - Large
54,ICE,EARNEST PARTNERS LLC,SHR,2013-09-30,77515000,427269,181.0,EARNEST PARTNERS LLC,SHR,2013-06-30,82075000,461720,177.0,-34451,4.0,SELL-PARTIAL,5 - Large
55,AAN,EARNEST PARTNERS LLC,SHR,2013-09-30,77455000,2796217,27.0,EARNEST PARTNERS LLC,SHR,2013-06-30,79578000,2841051,28.0,-44834,-1.0,SELL-PARTIAL,4 - Mid
56,AKAM,EARNEST PARTNERS LLC,SHR,2013-09-30,76911000,1487648,51.0,EARNEST PARTNERS LLC,SHR,2013-06-30,66533000,1563644,42.0,-75996,9.0,SELL-PARTIAL,4 - Mid
57,TDY,EARNEST PARTNERS LLC,SHR,2013-09-30,76643000,902420,84.0,EARNEST PARTNERS LLC,SHR,2013-06-30,71047000,918510,77.0,-16090,7.0,BUY-MORE,5 - Large
58,RCI,EARNEST PARTNERS LLC,SHR,2013-09-30,76427000,1776970,43.0,EARNEST PARTNERS LLC,SHR,2013-06-30,67548000,1723157,39.0,53813,4.0,SELL-PARTIAL,4 - Mid
59,MTH,EARNEST PARTNERS LLC,SHR,2013-09-30,75781000,1764400,42.0,EARNEST PARTNERS LLC,SHR,2013-06-30,67515000,1557070,43.0,207330,-1.0,SELL-PARTIAL,5 - Large
60,CSH,EARNEST PARTNERS LLC,SHR,2013-09-30,74292000,1640731,45.0,EARNEST PARTNERS LLC,SHR,2013-06-30,74568000,1640293,45.0,438,0.0,SELL-PARTIAL,4 - Mid
61,LFUS,EARNEST PARTNERS LLC,SHR,2013-09-30,73505000,939722,78.0,EARNEST PARTNERS LLC,SHR,2013-06-30,70081000,939301,74.0,421,4.0,SELL-PARTIAL,3 - Small
62,ACO,EARNEST PARTNERS LLC,SHR,2013-09-30,72204000,2209423,32.0,EARNEST PARTNERS LLC,SHR,2013-06-30,70606000,2228024,31.0,-18601,1.0,SELL-PARTIAL,4 - Mid
63,WGL,EARNEST PARTNERS LLC,SHR,2013-09-30,71796000,1681012,42.0,EARNEST PARTNERS LLC,SHR,2013-06-30,72704000,1682192,43.0,-1180,-1.0,SELL-PARTIAL,4 - Mid
64,NR,EARNEST PARTNERS LLC,SHR,2013-09-30,71069000,5613680,12.0,EARNEST PARTNERS LLC,SHR,2013-06-30,61976000,5639301,10.0,-25621,2.0,SELL-PARTIAL,4 - Mid
65,TRMK,EARNEST PARTNERS LLC,SHR,2013-09-30,70858000,2767907,25.0,EARNEST PARTNERS LLC,SHR,2013-06-30,69253000,2817447,24.0,-49540,1.0,SELL-PARTIAL,4 - Mid
66,COHR,EARNEST PARTNERS LLC,SHR,2013-09-30,70371000,1146860,61.0,EARNEST PARTNERS LLC,SHR,2013-06-30,63784000,1158231,55.0,-11371,6.0,SELL-PARTIAL,4 - Mid
67,DRI,EARNEST PARTNERS LLC,SHR,2013-09-30,70059000,1513489,46.0,EARNEST PARTNERS LLC,SHR,2013-06-30,81689000,1618253,50.0,-104764,-4.0,SELL-PARTIAL,5 - Large
68,ISCA,EARNEST PARTNERS LLC,SHR,2013-09-30,66903000,2074516,32.0,EARNEST PARTNERS LLC,SHR,2013-06-30,64057000,2035496,31.0,39020,1.0,SELL-PARTIAL,5 - Large
69,OKE,EARNEST PARTNERS LLC,SHR,2013-09-30,66715000,1251226,53.0,EARNEST PARTNERS LLC,SHR,2013-06-30,138187000,3345119,41.0,-2093893,12.0,SELL-PARTIAL,5 - Large
70,WLL,EARNEST PARTNERS LLC,SHR,2013-09-30,66348000,1108569,59.0,EARNEST PARTNERS LLC,SHR,2013-06-30,51281000,1112624,46.0,-4055,13.0,SELL-PARTIAL,5 - Large
71,MPW,EARNEST PARTNERS LLC,SHR,2013-09-30,65881000,5413414,12.0,EARNEST PARTNERS LLC,SHR,2013-06-30,64863000,4529545,14.0,883869,-2.0,BUY-MORE,5 - Large
72,KEY,EARNEST PARTNERS LLC,SHR,2013-09-30,65851000,5776435,11.0,EARNEST PARTNERS LLC,SHR,2013-06-30,67435000,6108211,11.0,-331776,0.0,SELL-PARTIAL,3 - Small
73,UBSI,EARNEST PARTNERS LLC,SHR,2013-09-30,65258000,2251814,28.0,EARNEST PARTNERS LLC,SHR,2013-06-30,57366000,2168830,26.0,82984,2.0,SELL-PARTIAL,4 - Mid
74,UFCS,EARNEST PARTNERS LLC,SHR,2013-09-30,64518000,2117418,30.0,EARNEST PARTNERS LLC,SHR,2013-06-30,52369000,2109102,24.0,8316,6.0,SELL-PARTIAL,5 - Large
75,ADSK,EARNEST PARTNERS LLC,SHR,2013-09-30,63930000,1552835,41.0,EARNEST PARTNERS LLC,SHR,2013-06-30,56223000,1656534,33.0,-103699,8.0,SELL-PARTIAL,4 - Mid
76,ERIC,EARNEST PARTNERS LLC,SHR,2013-09-30,63557000,4760845,13.0,EARNEST PARTNERS LLC,SHR,2013-06-30,53215000,4717682,11.0,43163,2.0,SELL-PARTIAL,3 - Small
77,AF,EARNEST PARTNERS LLC,SHR,2013-09-30,63272000,5086209,12.0,EARNEST PARTNERS LLC,SHR,2013-06-30,56670000,5256981,10.0,-170772,2.0,SELL-PARTIAL,5 - Large
78,ITRI,EARNEST PARTNERS LLC,SHR,2013-09-30,62980000,1470469,42.0,EARNEST PARTNERS LLC,SHR,2013-06-30,63265000,1491053,42.0,-20584,0.0,BUY-MORE,4 - Mid
79,SNPS,EARNEST PARTNERS LLC,SHR,2013-09-30,62270000,1651712,37.0,EARNEST PARTNERS LLC,SHR,2013-06-30,62499000,1748231,35.0,-96519,2.0,SELL-PARTIAL,4 - Mid
80,MPWR,EARNEST PARTNERS LLC,SHR,2013-09-30,62179000,2053480,30.0,EARNEST PARTNERS LLC,SHR,2013-06-30,8917000,369860,24.0,1683620,6.0,BUY-MORE,5 - Large
81,SAPE,EARNEST PARTNERS LLC,SHR,2013-09-30,60836000,3899725,15.0,EARNEST PARTNERS LLC,SHR,2013-06-30,41231000,3157080,13.0,742645,2.0,SELL-PARTIAL,5 - Large
82,UNFI,EARNEST PARTNERS LLC,SHR,2013-09-30,60139000,894098,67.0,EARNEST PARTNERS LLC,SHR,2013-06-30,49579000,918302,53.0,-24204,14.0,SELL-PARTIAL,4 - Mid
83,NFX,EARNEST PARTNERS LLC,SHR,2013-09-30,58553000,2139310,27.0,EARNEST PARTNERS LLC,SHR,2013-06-30,43585000,1824424,23.0,314886,4.0,SELL-PARTIAL,6 - Mega
84,CSX,EARNEST PARTNERS LLC,SHR,2013-09-30,58501000,2272751,25.0,EARNEST PARTNERS LLC,SHR,2013-06-30,57744000,2490030,23.0,-217279,2.0,BUY-MORE,5 - Large
85,PGR,EARNEST PARTNERS LLC,SHR,2013-09-30,56314000,2068094,27.0,EARNEST PARTNERS LLC,SHR,2013-06-30,56644000,2228333,25.0,-160239,2.0,SELL-PARTIAL,4 - Mid
86,JOY,EARNEST PARTNERS LLC,SHR,2013-09-30,56279000,1102639,51.0,EARNEST PARTNERS LLC,SHR,2013-06-30,56308000,1160281,48.0,-57642,3.0,SELL-PARTIAL,5 - Large
87,NBR,EARNEST PARTNERS LLC,SHR,2013-09-30,55951000,3483876,16.0,EARNEST PARTNERS LLC,SHR,2013-06-30,52595000,3435341,15.0,48535,1.0,BUY-MORE,4 - Mid
88,RSG,EARNEST PARTNERS LLC,SHR,2013-09-30,55800000,1672658,33.0,EARNEST PARTNERS LLC,SHR,2013-06-30,57822000,1703663,33.0,-31005,0.0,SELL-PARTIAL,5 - Large
89,FLEX,EARNEST PARTNERS LLC,SHR,2013-09-30,53757000,5913842,9.0,EARNEST PARTNERS LLC,SHR,2013-06-30,49159000,6351334,7.0,-437492,2.0,SELL-PARTIAL,3 - Small
90,ATI,EARNEST PARTNERS LLC,SHR,2013-09-30,53618000,1756805,30.0,EARNEST PARTNERS LLC,SHR,2013-06-30,48379000,1838808,26.0,-82003,4.0,SELL-PARTIAL,5 - Large
91,ATVI,EARNEST PARTNERS LLC,SHR,2013-09-30,51275000,3074025,16.0,EARNEST PARTNERS LLC,SHR,2013-06-30,47296000,3316691,14.0,-242666,2.0,BUY-MORE,5 - Large
92,BXP,EARNEST PARTNERS LLC,SHR,2013-09-30,49616000,464134,106.0,EARNEST PARTNERS LLC,SHR,2013-06-30,52242000,495327,105.0,-31193,1.0,SELL-PARTIAL,5 - Large
93,FPO,EARNEST PARTNERS LLC,SHR,2013-09-30,48405000,3850804,12.0,EARNEST PARTNERS LLC,SHR,2013-06-30,41690000,3192220,13.0,658584,-1.0,SELL-PARTIAL,6 - Mega
94,SATS,EARNEST PARTNERS LLC,SHR,2013-09-30,47315000,1076798,43.0,EARNEST PARTNERS LLC,SHR,2013-06-30,44373000,1134562,39.0,-57764,4.0,SELL-PARTIAL,4 - Mid
95,TPR,EARNEST PARTNERS LLC,SHR,2013-09-30,46492000,852588,54.0,EARNEST PARTNERS LLC,SHR,2013-06-30,51927000,909567,57.0,-56979,-3.0,SELL-PARTIAL,4 - Mid
96,MAS,EARNEST PARTNERS LLC,SHR,2013-09-30,46268000,2174249,21.0,EARNEST PARTNERS LLC,SHR,2013-06-30,32178000,1651003,19.0,523246,2.0,SELL-PARTIAL,5 - Large
97,HSC,EARNEST PARTNERS LLC,SHR,2013-09-30,42541000,1708485,24.0,EARNEST PARTNERS LLC,SHR,2013-06-30,75728000,3265551,23.0,-1557066,1.0,SELL-PARTIAL,5 - Large
98,BCR,EARNEST PARTNERS LLC,SHR,2013-09-30,42433000,368341,115.0,EARNEST PARTNERS LLC,SHR,2013-06-30,42563000,391636,108.0,-23295,7.0,SELL-PARTIAL,5 - Large
99,ANSS,EARNEST PARTNERS LLC,SHR,2013-09-30,41935000,484685,86.0,EARNEST PARTNERS LLC,SHR,2013-06-30,35252000,482237,73.0,2448,13.0,SELL-PARTIAL,5 - Large
100,SFYWQ,EARNEST PARTNERS LLC,SHR,2013-09-30,40984000,3588819,11.0,EARNEST PARTNERS LLC,SHR,2013-06-30,33558000,2798825,11.0,789994,0.0,SELL-PARTIAL,6 - Mega
101,TEG,EARNEST PARTNERS LLC,SHR,2013-09-30,40104000,717549,55.0,EARNEST PARTNERS LLC,SHR,2013-06-30,44586000,761755,58.0,-44206,-3.0,SELL-PARTIAL,5 - Large
102,CKP,EARNEST PARTNERS LLC,SHR,2013-09-30,39004000,2335575,16.0,EARNEST PARTNERS LLC,SHR,2013-06-30,30577000,2154830,14.0,180745,2.0,BUY-MORE,5 - Large
103,DRIV1,EARNEST PARTNERS LLC,SHR,2013-09-30,38218000,2138694,17.0,EARNEST PARTNERS LLC,SHR,2013-06-30,41138000,2191675,18.0,-52981,-1.0,SELL-PARTIAL,5 - Large
104,DIS,EARNEST PARTNERS LLC,SHR,2013-09-30,36863000,571601,64.0,EARNEST PARTNERS LLC,SHR,2013-06-30,39744000,629352,63.0,-57751,1.0,SELL-PARTIAL,5 - Large
105,SON,EARNEST PARTNERS LLC,SHR,2013-09-30,36259000,931161,38.0,EARNEST PARTNERS LLC,SHR,2013-06-30,34503000,998069,34.0,-66908,4.0,SELL-PARTIAL,4 - Mid
106,UNP,EARNEST PARTNERS LLC,SHR,2013-09-30,36184000,232935,155.0,EARNEST PARTNERS LLC,SHR,2013-06-30,39638000,256921,154.0,-23986,1.0,SELL-PARTIAL,4 - Mid
107,GD,EARNEST PARTNERS LLC,SHR,2013-09-30,35686000,407750,87.0,EARNEST PARTNERS LLC,SHR,2013-06-30,34543000,440995,78.0,-33245,9.0,BUY-MORE,5 - Large
108,TVTY,EARNEST PARTNERS LLC,SHR,2013-09-30,35288000,1906446,18.0,EARNEST PARTNERS LLC,SHR,2013-06-30,34189000,1967127,17.0,-60681,1.0,SELL-PARTIAL,4 - Mid
109,MUR,EARNEST PARTNERS LLC,SHR,2013-09-30,34747000,576042,60.0,EARNEST PARTNERS LLC,SHR,2013-06-30,37076000,608906,60.0,-32864,0.0,SELL-PARTIAL,5 - Large
110,SANM,EARNEST PARTNERS LLC,SHR,2013-09-30,34521000,1973738,17.0,EARNEST PARTNERS LLC,SHR,2013-06-30,3923000,273386,14.0,1700352,3.0,SELL-PARTIAL,4 - Mid
111,HUM,EARNEST PARTNERS LLC,SHR,2013-09-30,34483000,369469,93.0,EARNEST PARTNERS LLC,SHR,2013-06-30,33386000,395657,84.0,-26188,9.0,SELL-PARTIAL,5 - Large
112,IGT,EARNEST PARTNERS LLC,SHR,2013-09-30,33164000,1751954,18.0,EARNEST PARTNERS LLC,SHR,2013-06-30,30964000,1853024,16.0,-101070,2.0,SELL-PARTIAL,5 - Large
113,EWU,EARNEST PARTNERS LLC,FND,2013-09-30,33031000,1683539,19.0,EARNEST PARTNERS LLC,FND,2013-06-30,63545000,3598236,17.0,-1914697,2.0,SELL-PARTIAL,4 - Mid
114,MS,EARNEST PARTNERS LLC,SHR,2013-09-30,31556000,1170899,26.0,EARNEST PARTNERS LLC,SHR,2013-06-30,30664000,1255171,24.0,-84272,2.0,BUY-MORE,5 - Large
115,GS,EARNEST PARTNERS LLC,SHR,2013-09-30,31415000,198567,158.0,EARNEST PARTNERS LLC,SHR,2013-06-30,32728000,216383,151.0,-17816,7.0,BUY-MORE,4 - Mid
116,UNH,EARNEST PARTNERS LLC,SHR,2013-09-30,30837000,430620,71.0,EARNEST PARTNERS LLC,SHR,2013-06-30,30688000,468660,65.0,-38040,6.0,SELL-PARTIAL,3 - Small
117,BA,EARNEST PARTNERS LLC,SHR,2013-09-30,30722000,261460,117.0,EARNEST PARTNERS LLC,SHR,2013-06-30,29491000,287888,102.0,-26428,15.0,BUY-MORE,5 - Large
118,JPM,EARNEST PARTNERS LLC,SHR,2013-09-30,28695000,555132,51.0,EARNEST PARTNERS LLC,SHR,2013-06-30,32185000,609689,52.0,-54557,-1.0,BUY-MORE,4 - Mid
119,MAT,EARNEST PARTNERS LLC,SHR,2013-09-30,28521000,681010,41.0,EARNEST PARTNERS LLC,SHR,2013-06-30,35927000,792916,45.0,-111906,-4.0,BUY-MORE,5 - Large
120,IBM,EARNEST PARTNERS LLC,SHR,2013-09-30,27846000,150370,185.0,EARNEST PARTNERS LLC,SHR,2013-06-30,31823000,166515,191.0,-16145,-6.0,SELL-PARTIAL,5 - Large
121,ADP,EARNEST PARTNERS LLC,SHR,2013-09-30,27182000,375549,72.0,EARNEST PARTNERS LLC,SHR,2013-06-30,28252000,410282,68.0,-34733,4.0,SELL-PARTIAL,5 - Large
122,NSC,EARNEST PARTNERS LLC,SHR,2013-09-30,27039000,349561,77.0,EARNEST PARTNERS LLC,SHR,2013-06-30,26544000,365366,72.0,-15805,5.0,SELL-PARTIAL,5 - Large
123,NTRS,EARNEST PARTNERS LLC,SHR,2013-09-30,25614000,471022,54.0,EARNEST PARTNERS LLC,SHR,2013-06-30,30580000,528153,57.0,-57131,-3.0,SELL-PARTIAL,6 - Mega
124,ABC,EARNEST PARTNERS LLC,SHR,2013-09-30,25323000,414444,61.0,EARNEST PARTNERS LLC,SHR,2013-06-30,24235000,434082,55.0,-19638,6.0,BUY-MORE,4 - Mid
125,PKX,EARNEST PARTNERS LLC,SHR,2013-09-30,25011000,339644,73.0,EARNEST PARTNERS LLC,SHR,2013-06-30,24928000,383036,65.0,-43392,8.0,SELL-PARTIAL,5 - Large
126,INTC,EARNEST PARTNERS LLC,SHR,2013-09-30,24759000,1080206,22.0,EARNEST PARTNERS LLC,SHR,2013-06-30,28973000,1195730,24.0,-115524,-2.0,BUY-MORE,5 - Large
127,ANTM,EARNEST PARTNERS LLC,SHR,2013-09-30,24407000,291914,83.0,EARNEST PARTNERS LLC,SHR,2013-06-30,25865000,316045,81.0,-24131,2.0,SELL-PARTIAL,5 - Large
128,STFC,EARNEST PARTNERS LLC,SHR,2013-09-30,24078000,1149837,20.0,EARNEST PARTNERS LLC,SHR,2013-06-30,21294000,1171915,18.0,-22078,2.0,SELL-PARTIAL,5 - Large
