,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
21,HON,AGF INVESTMENTS INC,SHR,2013-09-30,83976000,1012979,82.0,AGF INVESTMENTS INC,SHR,2013-06-30,80617000,1016379,79.0,-3400,3.0,BUY-MORE,4 - Mid
22,BAP,AGF INVESTMENTS INC,SHR,2013-09-30,83111000,647395,128.0,AGF INVESTMENTS INC,SHR,2013-06-30,97856000,764791,127.0,-117396,1.0,SELL-PARTIAL,5 - Large
23,BAM,AGF INVESTMENTS INC,SHR,2013-09-30,82591000,2209212,37.0,AGF INVESTMENTS INC,SHR,2013-06-30,91586000,2548912,35.0,-339700,2.0,BUY-MORE,5 - Large
24,AMP,AGF INVESTMENTS INC,SHR,2013-09-30,81578000,897122,90.0,AGF INVESTMENTS INC,SHR,2013-06-30,91098000,1126622,80.0,-229500,10.0,SELL-PARTIAL,5 - Large
25,MON,AGF INVESTMENTS INC,SHR,2013-09-30,81568000,782474,104.0,AGF INVESTMENTS INC,SHR,2013-06-30,73362000,742674,98.0,39800,6.0,SELL-PARTIAL,6 - Mega
26,INTC,AGF INVESTMENTS INC,SHR,2013-09-30,78873000,3447725,22.0,AGF INVESTMENTS INC,SHR,2013-06-30,66462000,2744975,24.0,702750,-2.0,SELL-PARTIAL,5 - Large
27,GG,AGF INVESTMENTS INC,SHR,2013-09-30,78191000,3008663,25.0,AGF INVESTMENTS INC,SHR,2013-06-30,103574000,4175342,24.0,-1166679,1.0,BUY-MORE,5 - Large
28,ADS,AGF INVESTMENTS INC,SHR,2013-09-30,77591000,367450,211.0,AGF INVESTMENTS INC,SHR,2013-06-30,67191000,371250,180.0,-3800,31.0,SELL-PARTIAL,5 - Large
29,TAHO,AGF INVESTMENTS INC,SHR,2013-09-30,76994000,4281183,17.0,AGF INVESTMENTS INC,SHR,2013-06-30,64661000,4562308,14.0,-281125,3.0,SELL-PARTIAL,6 - Mega
30,EBAY,AGF INVESTMENTS INC,SHR,2013-09-30,76614000,1374940,55.0,AGF INVESTMENTS INC,SHR,2013-06-30,90623000,1752540,51.0,-377600,4.0,BUY-MORE,5 - Large
31,AUY,AGF INVESTMENTS INC,SHR,2013-09-30,76310000,7345296,10.0,AGF INVESTMENTS INC,SHR,2013-06-30,99277000,10412800,9.0,-3067504,1.0,SELL-PARTIAL,5 - Large
32,MGA,AGF INVESTMENTS INC,SHR,2013-09-30,66583000,808014,82.0,AGF INVESTMENTS INC,SHR,2013-06-30,60487000,850014,71.0,-42000,11.0,SELL-PARTIAL,5 - Large
33,AGN,AGF INVESTMENTS INC,SHR,2013-09-30,65790000,457430,143.0,AGF INVESTMENTS INC,SHR,2013-06-30,56283000,446000,126.0,11430,17.0,SELL-PARTIAL,5 - Large
34,TEVA,AGF INVESTMENTS INC,SHR,2013-09-30,62769000,1664347,37.0,AGF INVESTMENTS INC,SHR,2013-06-30,75856000,1935527,39.0,-271180,-2.0,SELL-PARTIAL,5 - Large
35,TPR,AGF INVESTMENTS INC,SHR,2013-09-30,62111000,1141150,54.0,AGF INVESTMENTS INC,SHR,2013-06-30,57261000,1003300,57.0,137850,-3.0,BUY-MORE,6 - Mega
36,CTRX,AGF INVESTMENTS INC,SHR,2013-09-30,61802000,1346531,45.0,AGF INVESTMENTS INC,SHR,2013-06-30,69406000,1426267,48.0,-79736,-3.0,BUY-MORE,5 - Large
37,GOLD1,AGF INVESTMENTS INC,SHR,2013-09-30,61603000,861850,71.0,AGF INVESTMENTS INC,SHR,2013-06-30,103709000,1619322,64.0,-757472,7.0,BUY-MORE,5 - Large
38,PCP,AGF INVESTMENTS INC,SHR,2013-09-30,61213000,269705,226.0,AGF INVESTMENTS INC,SHR,2013-06-30,59597000,263745,225.0,5960,1.0,BUY-MORE,5 - Large
39,PXD,AGF INVESTMENTS INC,SHR,2013-09-30,60466000,320654,188.0,AGF INVESTMENTS INC,SHR,2013-06-30,68147000,470884,144.0,-150230,44.0,BUY-MORE,5 - Large
40,MCO,AGF INVESTMENTS INC,SHR,2013-09-30,60407000,860190,70.0,AGF INVESTMENTS INC,SHR,2013-06-30,54887000,901050,60.0,-40860,10.0,SELL-PARTIAL,5 - Large
41,T,AGF INVESTMENTS INC,SHR,2013-09-30,58989000,1747782,33.0,AGF INVESTMENTS INC,SHR,2013-06-30,59872000,1691882,35.0,55900,-2.0,SELL-PARTIAL,5 - Large
42,CPRI,AGF INVESTMENTS INC,SHR,2013-09-30,58764000,789597,74.0,AGF INVESTMENTS INC,SHR,2013-06-30,47962000,773487,62.0,16110,12.0,BUY-MORE,5 - Large
43,CVX,AGF INVESTMENTS INC,SHR,2013-09-30,57638000,475126,121.0,AGF INVESTMENTS INC,SHR,2013-06-30,11528000,97426,118.0,377700,3.0,SELL-PARTIAL,5 - Large
44,RHI,AGF INVESTMENTS INC,SHR,2013-09-30,56571000,1451200,38.0,AGF INVESTMENTS INC,SHR,2013-06-30,22964000,691200,33.0,760000,5.0,SELL-PARTIAL,5 - Large
45,CLB,AGF INVESTMENTS INC,SHR,2013-09-30,55159000,326385,168.0,AGF INVESTMENTS INC,SHR,2013-06-30,48387000,319115,151.0,7270,17.0,SELL-PARTIAL,5 - Large
46,MO,AGF INVESTMENTS INC,SHR,2013-09-30,52735000,1538607,34.0,AGF INVESTMENTS INC,SHR,2013-06-30,50406000,1441117,34.0,97490,0.0,SELL-PARTIAL,5 - Large
47,WM,AGF INVESTMENTS INC,SHR,2013-09-30,51715000,1256032,41.0,AGF INVESTMENTS INC,SHR,2013-06-30,55012000,1364412,40.0,-108380,1.0,BUY-MORE,5 - Large
48,PSX,AGF INVESTMENTS INC,SHR,2013-09-30,51406000,890702,57.0,AGF INVESTMENTS INC,SHR,2013-06-30,53833000,914102,58.0,-23400,-1.0,SELL-PARTIAL,5 - Large
49,OTEX,AGF INVESTMENTS INC,SHR,2013-09-30,51190000,686213,74.0,AGF INVESTMENTS INC,SHR,2013-06-30,52397000,766288,68.0,-80075,6.0,SELL-PARTIAL,4 - Mid
50,COST,AGF INVESTMENTS INC,SHR,2013-09-30,50226000,436821,114.0,AGF INVESTMENTS INC,SHR,2013-06-30,47184000,426821,110.0,10000,4.0,BUY-MORE,5 - Large
51,MFC,AGF INVESTMENTS INC,SHR,2013-09-30,49653000,3003934,16.0,AGF INVESTMENTS INC,SHR,2013-06-30,77456000,4841548,15.0,-1837614,1.0,BUY-MORE,5 - Large
52,EGO,AGF INVESTMENTS INC,SHR,2013-09-30,49429000,7331838,6.0,AGF INVESTMENTS INC,SHR,2013-06-30,73912000,11943945,6.0,-4612107,0.0,SELL-PARTIAL,5 - Large
53,KMI,AGF INVESTMENTS INC,SHR,2013-09-30,49044000,1381350,35.0,AGF INVESTMENTS INC,SHR,2013-06-30,55424000,1453250,38.0,-71900,-3.0,BUY-MORE,5 - Large
54,UNM,AGF INVESTMENTS INC,SHR,2013-09-30,48930000,1609841,30.0,AGF INVESTMENTS INC,SHR,2013-06-30,49414000,1682891,29.0,-73050,1.0,SELL-PARTIAL,5 - Large
55,TRMB,AGF INVESTMENTS INC,SHR,2013-09-30,47886000,1613774,29.0,AGF INVESTMENTS INC,SHR,2013-06-30,45964000,1767474,26.0,-153700,3.0,BUY-MORE,5 - Large
56,CHD,AGF INVESTMENTS INC,SHR,2013-09-30,47153000,786525,59.0,AGF INVESTMENTS INC,SHR,2013-06-30,38286000,620600,61.0,165925,-2.0,BUY-MORE,5 - Large
57,CRM,AGF INVESTMENTS INC,SHR,2013-09-30,46694000,900708,51.0,AGF INVESTMENTS INC,SHR,2013-06-30,33683000,882408,38.0,18300,13.0,BUY-MORE,5 - Large
58,DRI,AGF INVESTMENTS INC,SHR,2013-09-30,46047000,996475,46.0,AGF INVESTMENTS INC,SHR,2013-06-30,45405000,899725,50.0,96750,-4.0,SELL-PARTIAL,5 - Large
59,TECK,AGF INVESTMENTS INC,SHR,2013-09-30,45263000,1685753,26.0,AGF INVESTMENTS INC,SHR,2013-06-30,31853000,1491278,21.0,194475,5.0,BUY-MORE,5 - Large
60,XOM,AGF INVESTMENTS INC,SHR,2013-09-30,44896000,522561,85.0,AGF INVESTMENTS INC,SHR,2013-06-30,49906000,552501,90.0,-29940,-5.0,SELL-PARTIAL,5 - Large
61,ARMH,AGF INVESTMENTS INC,SHR,2013-09-30,44062000,916876,48.0,AGF INVESTMENTS INC,SHR,2013-06-30,32485000,898076,36.0,18800,12.0,BUY-MORE,5 - Large
62,AMX,AGF INVESTMENTS INC,SHR,2013-09-30,43796000,2211977,19.0,AGF INVESTMENTS INC,SHR,2013-06-30,68203000,3135972,21.0,-923995,-2.0,HOLD,5 - Large
63,EWN,AGF INVESTMENTS INC,FND,2013-09-30,43750000,1841130,23.0,AGF INVESTMENTS INC,FND,2013-06-30,32590000,1567230,20.0,273900,3.0,SELL-PARTIAL,5 - Large
64,PDS,AGF INVESTMENTS INC,SHR,2013-09-30,43308000,4368540,9.0,AGF INVESTMENTS INC,SHR,2013-06-30,40054000,4707972,8.0,-339432,1.0,BUY-MORE,5 - Large
65,OMC,AGF INVESTMENTS INC,SHR,2013-09-30,42445000,670140,63.0,AGF INVESTMENTS INC,SHR,2013-06-30,41392000,658540,62.0,11600,1.0,BUY-MORE,6 - Mega
66,MRK,AGF INVESTMENTS INC,SHR,2013-09-30,41577000,874800,47.0,AGF INVESTMENTS INC,SHR,2013-06-30,44477000,957800,46.0,-83000,1.0,SELL-PARTIAL,5 - Large
67,NOC,AGF INVESTMENTS INC,SHR,2013-09-30,41526000,436686,95.0,AGF INVESTMENTS INC,SHR,2013-06-30,34856000,421086,82.0,15600,13.0,BUY-MORE,5 - Large
68,EWJ,AGF INVESTMENTS INC,FND,2013-09-30,40593000,3414316,11.0,AGF INVESTMENTS INC,FND,2013-06-30,33492000,2985884,11.0,428432,0.0,BUY-MORE,5 - Large
69,PRGO,AGF INVESTMENTS INC,SHR,2013-09-30,40492000,328593,123.0,AGF INVESTMENTS INC,SHR,2013-06-30,38869000,321293,120.0,7300,3.0,SELL-PARTIAL,5 - Large
70,PRI,AGF INVESTMENTS INC,SHR,2013-09-30,39662000,984390,40.0,AGF INVESTMENTS INC,SHR,2013-06-30,36040000,962790,37.0,21600,3.0,BUY-MORE,5 - Large
71,BMO,AGF INVESTMENTS INC,SHR,2013-09-30,39577000,593456,66.0,AGF INVESTMENTS INC,SHR,2013-06-30,19240000,331817,57.0,261639,9.0,HOLD,5 - Large
72,BPO,AGF INVESTMENTS INC,SHR,2013-09-30,39567000,2067505,19.0,AGF INVESTMENTS INC,SHR,2013-06-30,32277000,1940701,16.0,126804,3.0,BUY-MORE,5 - Large
73,ROST,AGF INVESTMENTS INC,SHR,2013-09-30,39544000,544125,72.0,AGF INVESTMENTS INC,SHR,2013-06-30,45036000,695100,64.0,-150975,8.0,SELL-PARTIAL,5 - Large
74,LULU,AGF INVESTMENTS INC,SHR,2013-09-30,39148000,536349,72.0,AGF INVESTMENTS INC,SHR,2013-06-30,34439000,525749,65.0,10600,7.0,SELL-PARTIAL,5 - Large
75,SJR,AGF INVESTMENTS INC,SHR,2013-09-30,38699000,1667849,23.0,AGF INVESTMENTS INC,SHR,2013-06-30,33551000,1398399,23.0,269450,0.0,SELL-PARTIAL,5 - Large
76,NSR,AGF INVESTMENTS INC,SHR,2013-09-30,38688000,782851,49.0,AGF INVESTMENTS INC,SHR,2013-06-30,46025000,945651,48.0,-162800,1.0,BUY-MORE,6 - Mega
77,EL,AGF INVESTMENTS INC,SHR,2013-09-30,37937000,543400,69.0,AGF INVESTMENTS INC,SHR,2013-06-30,34943000,531400,65.0,12000,4.0,SELL-PARTIAL,5 - Large
78,AMZN,AGF INVESTMENTS INC,SHR,2013-09-30,37344000,119596,312.0,AGF INVESTMENTS INC,SHR,2013-06-30,31816000,114596,277.0,5000,35.0,BUY-MORE,4 - Mid
79,ECL,AGF INVESTMENTS INC,SHR,2013-09-30,37247000,377600,98.0,AGF INVESTMENTS INC,SHR,2013-06-30,31744000,372700,85.0,4900,13.0,BUY-MORE,5 - Large
80,MCK,AGF INVESTMENTS INC,SHR,2013-09-30,36995000,288700,128.0,AGF INVESTMENTS INC,SHR,2013-06-30,33198000,290000,114.0,-1300,14.0,SELL-PARTIAL,6 - Mega
81,IMO,AGF INVESTMENTS INC,SHR,2013-09-30,36879000,840572,43.0,AGF INVESTMENTS INC,SHR,2013-06-30,23898000,626172,38.0,214400,5.0,BUY-MORE,6 - Mega
82,WFM,AGF INVESTMENTS INC,SHR,2013-09-30,36730000,628622,58.0,AGF INVESTMENTS INC,SHR,2013-06-30,36468000,708522,51.0,-79900,7.0,SELL-PARTIAL,5 - Large
83,VALE,AGF INVESTMENTS INC,SHR,2013-09-30,36667000,2351066,15.0,AGF INVESTMENTS INC,SHR,2013-06-30,39568000,3009339,13.0,-658273,2.0,SELL-PARTIAL,5 - Large
84,OCN,AGF INVESTMENTS INC,SHR,2013-09-30,36398000,653521,55.0,AGF INVESTMENTS INC,SHR,2013-06-30,26207000,635921,41.0,17600,14.0,BUY-MORE,5 - Large
85,IVZ,AGF INVESTMENTS INC,SHR,2013-09-30,36174000,1135881,31.0,AGF INVESTMENTS INC,SHR,2013-06-30,36076000,1134781,31.0,1100,0.0,BUY-MORE,5 - Large
86,SNDK,AGF INVESTMENTS INC,SHR,2013-09-30,36054000,606600,59.0,AGF INVESTMENTS INC,SHR,2013-06-30,16622000,272100,61.0,334500,-2.0,BUY-MORE,6 - Mega
87,ULTA,AGF INVESTMENTS INC,SHR,2013-09-30,35575000,298163,119.0,AGF INVESTMENTS INC,SHR,2013-06-30,45904000,458393,100.0,-160230,19.0,BUY-MORE,6 - Mega
88,MCHI,AGF INVESTMENTS INC,FND,2013-09-30,35464000,771374,45.0,AGF INVESTMENTS INC,FND,2013-06-30,18821000,460734,40.0,310640,5.0,SELL-PARTIAL,5 - Large
89,TSCO,AGF INVESTMENTS INC,SHR,2013-09-30,33992000,506678,67.0,AGF INVESTMENTS INC,SHR,2013-06-30,29084000,247339,117.0,259339,-50.0,BUY-MORE,5 - Large
90,AGCO,AGF INVESTMENTS INC,SHR,2013-09-30,33787000,560049,60.0,AGF INVESTMENTS INC,SHR,2013-06-30,28908000,576109,50.0,-16060,10.0,SELL-PARTIAL,5 - Large
91,PG,AGF INVESTMENTS INC,SHR,2013-09-30,33650000,445900,75.0,AGF INVESTMENTS INC,SHR,2013-06-30,27101000,352100,76.0,93800,-1.0,SELL-PARTIAL,5 - Large
92,CNI,AGF INVESTMENTS INC,SHR,2013-09-30,33059000,326535,101.0,AGF INVESTMENTS INC,SHR,2013-06-30,35094000,360535,97.0,-34000,4.0,BUY-MORE,5 - Large
93,CERN,AGF INVESTMENTS INC,SHR,2013-09-30,32951000,627868,52.0,AGF INVESTMENTS INC,SHR,2013-06-30,29300000,304984,96.0,322884,-44.0,BUY-MORE,5 - Large
94,DNB3,AGF INVESTMENTS INC,SHR,2013-09-30,32690000,315257,103.0,AGF INVESTMENTS INC,SHR,2013-06-30,32148000,329977,97.0,-14720,6.0,BUY-MORE,5 - Large
95,MDLZ,AGF INVESTMENTS INC,SHR,2013-09-30,32226000,1027399,31.0,AGF INVESTMENTS INC,SHR,2013-06-30,28950000,1014999,28.0,12400,3.0,SELL-PARTIAL,5 - Large
96,TU,AGF INVESTMENTS INC,SHR,2013-09-30,31827000,961070,33.0,AGF INVESTMENTS INC,SHR,2013-06-30,39330000,1347712,29.0,-386642,4.0,SELL-PARTIAL,5 - Large
97,CREE,AGF INVESTMENTS INC,SHR,2013-09-30,31802000,529000,60.0,AGF INVESTMENTS INC,SHR,2013-06-30,38814000,607900,63.0,-78900,-3.0,BUY-MORE,5 - Large
98,KSU,AGF INVESTMENTS INC,SHR,2013-09-30,31297000,286529,109.0,AGF INVESTMENTS INC,SHR,2013-06-30,57539000,543129,105.0,-256600,4.0,BUY-MORE,5 - Large
99,WFC,AGF INVESTMENTS INC,SHR,2013-09-30,30837000,748000,41.0,AGF INVESTMENTS INC,SHR,2013-06-30,30858000,748000,41.0,0,0.0,SELL-PARTIAL,5 - Large
100,SLF,AGF INVESTMENTS INC,SHR,2013-09-30,29539000,925600,31.0,AGF INVESTMENTS INC,SHR,2013-06-30,42035000,1419600,29.0,-494000,2.0,BUY-MORE,5 - Large
101,TRI,AGF INVESTMENTS INC,SHR,2013-09-30,29513000,844678,34.0,AGF INVESTMENTS INC,SHR,2013-06-30,37083000,1136685,32.0,-292007,2.0,SELL-PARTIAL,5 - Large
102,GE,AGF INVESTMENTS INC,SHR,2013-09-30,28662000,1202500,23.0,AGF INVESTMENTS INC,SHR,2013-06-30,22080000,952500,23.0,250000,0.0,BUY-MORE,5 - Large
103,HLF,AGF INVESTMENTS INC,SHR,2013-09-30,28509000,409309,69.0,AGF INVESTMENTS INC,SHR,2013-06-30,18593000,412009,45.0,-2700,24.0,BUY-MORE,4 - Mid
104,COP,AGF INVESTMENTS INC,SHR,2013-09-30,28143000,405804,69.0,AGF INVESTMENTS INC,SHR,2013-06-30,28884000,477604,60.0,-71800,9.0,SELL-PARTIAL,5 - Large
105,BMY,AGF INVESTMENTS INC,SHR,2013-09-30,26462000,572747,46.0,AGF INVESTMENTS INC,SHR,2013-06-30,29154000,652547,44.0,-79800,2.0,SELL-PARTIAL,5 - Large
106,MET,AGF INVESTMENTS INC,SHR,2013-09-30,26433000,563951,46.0,AGF INVESTMENTS INC,SHR,2013-06-30,25099000,548651,45.0,15300,1.0,BUY-MORE,6 - Mega
107,MOLX,AGF INVESTMENTS INC,SHR,2013-09-30,26216000,681700,38.0,AGF INVESTMENTS INC,SHR,2013-06-30,45524000,1552050,29.0,-870350,9.0,SELL-PARTIAL,5 - Large
108,HSIC,AGF INVESTMENTS INC,SHR,2013-09-30,26173000,252700,103.0,AGF INVESTMENTS INC,SHR,2013-06-30,24239000,253200,95.0,-500,8.0,BUY-MORE,6 - Mega
109,NORW,AGF INVESTMENTS INC,FND,2013-09-30,25628000,1641400,15.0,AGF INVESTMENTS INC,FND,2013-06-30,9889000,685000,14.0,956400,1.0,SELL-PARTIAL,5 - Large
110,PBA,AGF INVESTMENTS INC,SHR,2013-09-30,25486000,769580,33.0,AGF INVESTMENTS INC,SHR,2013-06-30,23477000,767480,30.0,2100,3.0,SELL-PARTIAL,5 - Large
111,FMX,AGF INVESTMENTS INC,SHR,2013-09-30,24324000,250879,96.0,AGF INVESTMENTS INC,SHR,2013-06-30,46325000,448980,103.0,-198101,-7.0,SELL-PARTIAL,6 - Mega
112,LNC,AGF INVESTMENTS INC,SHR,2013-09-30,24061000,573988,41.0,AGF INVESTMENTS INC,SHR,2013-06-30,20439000,560598,36.0,13390,5.0,BUY-MORE,5 - Large
113,GRPU,AGF INVESTMENTS INC,SHR,2013-09-30,24026000,670329,35.0,AGF INVESTMENTS INC,SHR,2013-06-30,27922000,810529,34.0,-140200,1.0,BUY-MORE,5 - Large
114,RTX,AGF INVESTMENTS INC,SHR,2013-09-30,23828000,221500,107.0,AGF INVESTMENTS INC,SHR,2013-06-30,20578000,221500,92.0,0,15.0,SELL-PARTIAL,5 - Large
115,IVV,AGF INVESTMENTS INC,FND,2013-09-30,23682000,140535,168.0,AGF INVESTMENTS INC,FND,2013-06-30,23656000,147016,160.0,-6481,8.0,SELL-PARTIAL,6 - Mega
116,BBBY,AGF INVESTMENTS INC,SHR,2013-09-30,23078000,299000,77.0,AGF INVESTMENTS INC,SHR,2013-06-30,20851000,294200,70.0,4800,7.0,SELL-PARTIAL,5 - Large
117,CVS,AGF INVESTMENTS INC,SHR,2013-09-30,22959000,405488,56.0,AGF INVESTMENTS INC,SHR,2013-06-30,21005000,367488,57.0,38000,-1.0,BUY-MORE,5 - Large
118,AGU,AGF INVESTMENTS INC,SHR,2013-09-30,22374000,266556,83.0,AGF INVESTMENTS INC,SHR,2013-06-30,36472000,374406,97.0,-107850,-14.0,BUY-MORE,5 - Large
119,LNKD,AGF INVESTMENTS INC,SHR,2013-09-30,22130000,90049,245.0,AGF INVESTMENTS INC,SHR,2013-06-30,15651000,87799,178.0,2250,67.0,BUY-MORE,5 - Large
120,BAC,AGF INVESTMENTS INC,SHR,2013-09-30,20762000,1507915,13.0,AGF INVESTMENTS INC,SHR,2013-06-30,21698000,1687915,12.0,-180000,1.0,SELL-PARTIAL,5 - Large
121,CEF,AGF INVESTMENTS INC,FND,2013-09-30,20327000,1385522,14.0,AGF INVESTMENTS INC,FND,2013-06-30,19093000,1404322,13.0,-18800,1.0,HOLD,6 - Mega
122,NSM,AGF INVESTMENTS INC,SHR,2013-09-30,20142000,358711,56.0,AGF INVESTMENTS INC,SHR,2013-06-30,13831000,369511,37.0,-10800,19.0,BUY-MORE,5 - Large
123,DVA,AGF INVESTMENTS INC,SHR,2013-09-30,20052000,353210,56.0,AGF INVESTMENTS INC,SHR,2013-06-30,23234000,192405,120.0,160805,-64.0,HOLD,5 - Large
124,AWK,AGF INVESTMENTS INC,SHR,2013-09-30,20002000,485151,41.0,AGF INVESTMENTS INC,SHR,2013-06-30,20023000,485751,41.0,-600,0.0,BUY-MORE,5 - Large
125,WBA,AGF INVESTMENTS INC,SHR,2013-09-30,19500000,363050,53.0,AGF INVESTMENTS INC,SHR,2013-06-30,19229000,435150,44.0,-72100,9.0,SELL-PARTIAL,5 - Large
126,KRFT,AGF INVESTMENTS INC,SHR,2013-09-30,19292000,368532,52.0,AGF INVESTMENTS INC,SHR,2013-06-30,20063000,359202,55.0,9330,-3.0,HOLD,6 - Mega
127,NNN,AGF INVESTMENTS INC,SHR,2013-09-30,19146000,603075,31.0,AGF INVESTMENTS INC,SHR,2013-06-30,14370000,417895,34.0,185180,-3.0,SELL-PARTIAL,6 - Mega
128,STN,AGF INVESTMENTS INC,SHR,2013-09-30,18574000,364029,51.0,AGF INVESTMENTS INC,SHR,2013-06-30,16519000,391393,42.0,-27364,9.0,SELL-PARTIAL,5 - Large
129,NUS,AGF INVESTMENTS INC,SHR,2013-09-30,18436000,192800,95.0,AGF INVESTMENTS INC,SHR,2013-06-30,13994000,229000,61.0,-36200,34.0,HOLD,6 - Mega
130,VET,AGF INVESTMENTS INC,SHR,2013-09-30,18132000,330128,54.0,AGF INVESTMENTS INC,SHR,2013-06-30,9330000,190928,48.0,139200,6.0,HOLD,5 - Large
131,GIL,AGF INVESTMENTS INC,SHR,2013-09-30,17845000,384861,46.0,AGF INVESTMENTS INC,SHR,2013-06-30,35124000,866375,40.0,-481514,6.0,BUY-MORE,5 - Large
132,GLW,AGF INVESTMENTS INC,SHR,2013-09-30,17528000,1202832,14.0,AGF INVESTMENTS INC,SHR,2013-06-30,16703000,1174032,14.0,28800,0.0,BUY-MORE,5 - Large
133,EWQ,AGF INVESTMENTS INC,FND,2013-09-30,17176000,639987,26.0,AGF INVESTMENTS INC,FND,2013-06-30,15002000,643747,23.0,-3760,3.0,BUY-MORE,5 - Large
134,WPX,AGF INVESTMENTS INC,SHR,2013-09-30,17065000,887455,19.0,AGF INVESTMENTS INC,SHR,2013-06-30,16877000,891321,18.0,-3866,1.0,SELL-PARTIAL,6 - Mega
