,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
16,VZ,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,22006000,471622,46.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,23308000,463002,50.0,8620,-4.0,BUY-MORE,6 - Mega
17,C,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,21929000,452053,48.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,22712000,473456,47.0,-21403,1.0,BUY-MORE,6 - Mega
18,WMT,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,21771000,294364,73.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,21465000,288165,74.0,6199,-1.0,BUY-MORE,6 - Mega
19,PM,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,18307000,211417,86.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,17802000,205519,86.0,5898,0.0,BUY-MORE,6 - Mega
20,KO,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,18200000,480453,37.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,18929000,471919,40.0,8534,-3.0,BUY-MORE,6 - Mega
21,MRK,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,18164000,381523,47.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,17509000,376935,46.0,4588,1.0,BUY-MORE,6 - Mega
22,INTC,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,17889000,780495,22.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,17908000,739375,24.0,41120,-2.0,BUY-MORE,5 - Large
23,CSCO,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,17298000,738620,23.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,17932000,737641,24.0,979,-1.0,SELL-PARTIAL,6 - Mega
24,PEP,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,16457000,207005,79.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,16697000,204145,81.0,2860,-2.0,SELL-PARTIAL,6 - Mega
25,DIS,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,15784000,244745,64.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,15464000,244877,63.0,-132,1.0,SELL-PARTIAL,6 - Mega
26,HD,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,15534000,204805,75.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,16112000,207982,77.0,-3177,-2.0,BUY-MORE,5 - Large
27,CMCSK,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,15066000,333679,45.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,13881000,331456,41.0,2223,4.0,SELL-PARTIAL,5 - Large
28,ORCL,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,14374000,433354,33.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,13126000,427287,30.0,6067,3.0,BUY-MORE,5 - Large
29,RTX,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,13572000,125880,107.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,11694000,125819,92.0,61,15.0,SELL-PARTIAL,5 - Large
30,MCD,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,13136000,136531,96.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,13138000,132704,99.0,3827,-3.0,SELL-PARTIAL,5 - Large
31,UNH,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,12906000,180232,71.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,11505000,175697,65.0,4535,6.0,BUY-MORE,5 - Large
32,QCOM,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,12854000,190820,67.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,11458000,187583,61.0,3237,6.0,BUY-MORE,5 - Large
33,HPQ,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,12569000,599072,20.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,14274000,575550,24.0,23522,-4.0,BUY-MORE,5 - Large
34,CVS,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,12334000,217334,56.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,12134000,212212,57.0,5122,-1.0,BUY-MORE,5 - Large
35,TWX,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,12156000,184718,65.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,11415000,197421,57.0,-12703,8.0,BUY-MORE,5 - Large
36,AMGN,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,11582000,103468,111.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,10098000,102348,98.0,1120,13.0,BUY-MORE,5 - Large
37,AMZN,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,11424000,36542,312.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,10076000,36286,277.0,256,35.0,SELL-PARTIAL,6 - Mega
38,GILD,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,10894000,173367,62.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,8983000,175417,51.0,-2050,11.0,BUY-MORE,5 - Large
39,SLB,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,10852000,122813,88.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,8801000,122813,71.0,0,17.0,SELL-PARTIAL,5 - Large
40,MMM,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,10653000,89211,119.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,9704000,88741,109.0,470,10.0,BUY-MORE,5 - Large
41,OXY,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,10623000,113562,93.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,9960000,111619,89.0,1943,4.0,SELL-PARTIAL,5 - Large
42,BA,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,10463000,89045,117.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,9194000,89754,102.0,-709,15.0,SELL-PARTIAL,5 - Large
43,BMY,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,10207000,220548,46.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,9754000,218248,44.0,2300,2.0,BUY-MORE,5 - Large
44,MO,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,10163000,295875,34.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,10309000,294618,34.0,1257,0.0,BUY-MORE,5 - Large
45,GS,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,9969000,63010,158.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,9865000,65226,151.0,-2216,7.0,BUY-MORE,5 - Large
46,V,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,9833000,51453,191.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,9327000,51037,182.0,416,9.0,SELL-PARTIAL,5 - Large
47,AXP,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,9525000,126123,75.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,9451000,126416,74.0,-293,1.0,SELL-PARTIAL,5 - Large
48,LOW,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,9393000,197280,47.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,8369000,204623,40.0,-7343,7.0,SELL-PARTIAL,5 - Large
49,UNP,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,9076000,58426,155.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,8921000,57826,154.0,600,1.0,SELL-PARTIAL,5 - Large
50,USB,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,8925000,243979,36.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,8723000,241290,36.0,2689,0.0,BUY-MORE,5 - Large
51,WBA,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,8631000,160427,53.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,7159000,161959,44.0,-1532,9.0,BUY-MORE,5 - Large
52,TFCF,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,8585000,256262,33.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,8499000,260713,32.0,-4451,1.0,SELL-PARTIAL,5 - Large
53,MDLZ,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,8558000,272362,31.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,7398000,259301,28.0,13061,3.0,SELL-PARTIAL,5 - Large
54,PSX,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,8514000,147251,57.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,9336000,158487,58.0,-11236,-1.0,SELL-PARTIAL,5 - Large
55,UPS,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,8387000,91794,91.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,7860000,90891,86.0,903,5.0,SELL-PARTIAL,6 - Mega
56,ANTM,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,8293000,99184,83.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,7992000,97656,81.0,1528,2.0,BUY-MORE,5 - Large
57,HON,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,8258000,99442,83.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,7903000,99606,79.0,-164,4.0,SELL-PARTIAL,5 - Large
58,AIG,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,8056000,165669,48.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,7185000,160740,44.0,4929,4.0,SELL-PARTIAL,6 - Mega
59,AIG,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,8056000,165669,48.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,WNT,2013-06-30,89000,4897,18.0,160772,30.0,BUY-MORE,6 - Mega
60,AIG,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,WNT,2013-09-30,93000,4897,18.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,7185000,160740,44.0,-155843,-26.0,BUY-MORE,5 - Large
61,AIG,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,WNT,2013-09-30,93000,4897,18.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,WNT,2013-06-30,89000,4897,18.0,0,0.0,BUY-MORE,5 - Large
62,COST,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,7902000,68639,115.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,7525000,68053,110.0,586,5.0,BUY-MORE,5 - Large
63,F,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,7715000,457304,16.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,6908000,446528,15.0,10776,1.0,SELL-PARTIAL,5 - Large
64,MDT,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,7597000,142666,53.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,7305000,141935,51.0,731,2.0,SELL-PARTIAL,5 - Large
65,TXN,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,7486000,185889,40.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,6549000,187816,34.0,-1927,6.0,SELL-PARTIAL,5 - Large
66,TGT,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,7471000,116773,63.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,7891000,114599,68.0,2174,-5.0,SELL-PARTIAL,6 - Mega
67,EBAY,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,7308000,130991,55.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,6744000,130393,51.0,598,4.0,BUY-MORE,5 - Large
68,MA,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,7264000,10797,672.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,6120000,10653,574.0,144,98.0,SELL-PARTIAL,5 - Large
69,CAT,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,7224000,86655,83.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,7018000,85075,82.0,1580,1.0,SELL-PARTIAL,5 - Large
70,ABT,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,7194000,216757,33.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,7063000,202492,34.0,14265,-1.0,BUY-MORE,5 - Large
71,ABBV,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,7076000,158189,44.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,6106000,147714,41.0,10475,3.0,SELL-PARTIAL,5 - Large
72,DD1,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,7028000,120021,58.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,6212000,118328,52.0,1693,6.0,BUY-MORE,5 - Large
73,TRV,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6962000,82128,84.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,6583000,82368,79.0,-240,5.0,BUY-MORE,6 - Mega
74,NKE,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6961000,95835,72.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5956000,93526,63.0,2309,9.0,BUY-MORE,5 - Large
75,LLY,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6928000,137645,50.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,6750000,137422,49.0,223,1.0,BUY-MORE,5 - Large
76,DD,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6841000,178153,38.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5715000,177637,32.0,516,6.0,SELL-PARTIAL,5 - Large
77,EMR,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6795000,105022,64.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5668000,103915,54.0,1107,10.0,BUY-MORE,5 - Large
78,CL,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6707000,113106,59.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,6367000,111132,57.0,1974,2.0,BUY-MORE,5 - Large
79,SBUX,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6465000,83997,76.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5441000,83077,65.0,920,11.0,SELL-PARTIAL,5 - Large
80,CELG,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6463000,41984,153.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,4876000,41706,116.0,278,37.0,SELL-PARTIAL,5 - Large
81,MON,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6460000,61891,104.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,6053000,61263,98.0,628,6.0,SELL-PARTIAL,5 - Large
82,EMC,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6316000,247103,25.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5756000,243707,23.0,3396,2.0,SELL-PARTIAL,6 - Mega
83,BIIB,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6262000,26011,240.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5705000,26509,215.0,-498,25.0,BUY-MORE,5 - Large
84,DUK,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6154000,92156,66.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,6166000,91355,67.0,801,-1.0,BUY-MORE,5 - Large
85,HAL,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6135000,127415,48.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5312000,127325,41.0,90,7.0,SELL-PARTIAL,5 - Large
86,MET,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,6080000,129505,46.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5882000,128538,45.0,967,1.0,SELL-PARTIAL,5 - Large
87,MCK,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5930000,46217,128.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5281000,46119,114.0,98,14.0,BUY-MORE,5 - Large
88,APC,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5888000,63314,92.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5431000,63200,85.0,114,7.0,SELL-PARTIAL,5 - Large
89,MRO,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5769000,165408,34.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5851000,169205,34.0,-3797,0.0,SELL-PARTIAL,5 - Large
90,LMT,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5751000,45090,127.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,4835000,44576,108.0,514,19.0,SELL-PARTIAL,6 - Mega
91,FDX,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5705000,49992,114.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,4827000,48965,98.0,1027,16.0,BUY-MORE,5 - Large
92,ESRX,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5704000,92325,61.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5612000,90976,61.0,1349,0.0,SELL-PARTIAL,5 - Large
93,D,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5651000,90440,62.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5034000,88593,56.0,1847,6.0,BUY-MORE,5 - Large
94,DTV1,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5624000,94130,59.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5779000,93792,61.0,338,-2.0,SELL-PARTIAL,5 - Large
95,ACN,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5593000,75955,73.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5424000,75377,71.0,578,2.0,SELL-PARTIAL,5 - Large
96,VIAB,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5475000,65505,83.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,4411000,64815,68.0,690,15.0,BUY-MORE,5 - Large
97,TJX,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5475000,97091,56.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,4785000,95584,50.0,1507,6.0,BUY-MORE,6 - Mega
98,COF,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5455000,79352,68.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,4924000,78403,62.0,949,6.0,BUY-MORE,5 - Large
99,VLO,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5340000,156359,34.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,5901000,169726,34.0,-13367,0.0,BUY-MORE,5 - Large
100,PRU,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5230000,67073,77.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,4971000,68074,73.0,-1001,4.0,BUY-MORE,5 - Large
101,EOG,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5203000,30734,169.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,4032000,30618,131.0,116,38.0,BUY-MORE,5 - Large
102,ADM,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5174000,140446,36.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,4529000,133566,33.0,6880,3.0,SELL-PARTIAL,5 - Large
103,NOC,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5056000,53074,95.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,4361000,52674,82.0,400,13.0,SELL-PARTIAL,5 - Large
104,BKNG,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-09-30,5022000,4968,1010.0,OREGON PUBLIC EMPLOYEES RETIREMENT FUND,SHR,2013-06-30,3848000,4652,827.0,316,183.0,SELL-PARTIAL,5 - Large
