,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
25,XOM,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,56105000,671195,83.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,55164000,707684,77.0,-36489,6.0,BUY-MORE,5 - Large
26,CAH,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,49296000,601532,81.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,54127000,606332,89.0,-4800,-8.0,BUY-MORE,4 - Mid
27,TEVA,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,49249000,920375,53.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,64470000,982175,65.0,-61800,-12.0,SELL-PARTIAL,6 - Mega
28,CA,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,48955000,1589968,30.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,10681000,373968,28.0,1216000,2.0,BUY-MORE,5 - Large
29,NTAP,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,48750000,1786385,27.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,61376000,2284185,26.0,-497800,1.0,BUY-MORE,6 - Mega
30,PPL,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,48686000,1278839,38.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,35694000,1045829,34.0,233010,4.0,BUY-MORE,5 - Large
31,GME,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,44596000,1405475,31.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,56413000,2011875,28.0,-606400,3.0,SELL-PARTIAL,5 - Large
32,CELG,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,42723000,426848,100.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,53576000,443948,120.0,-17100,-20.0,SELL-PARTIAL,6 - Mega
33,PM,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,42035000,428439,98.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,134840000,1533844,87.0,-1105405,11.0,BUY-MORE,5 - Large
34,EIX,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,39309000,546799,71.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,32388000,546999,59.0,-200,12.0,SELL-PARTIAL,5 - Large
35,MSI,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,38805000,512609,75.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,38744000,566013,68.0,-53404,7.0,BUY-MORE,4 - Mid
36,PG,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,37724000,458306,82.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,37726000,475086,79.0,-16780,3.0,BUY-MORE,5 - Large
37,STZ,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,36243000,239877,151.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,34254000,240477,142.0,-600,9.0,BUY-MORE,5 - Large
38,WFC,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,36114000,746753,48.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,42151000,775397,54.0,-28644,-6.0,BUY-MORE,6 - Mega
39,LLTC,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,35361000,793549,44.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,1951000,45949,42.0,747600,2.0,BUY-MORE,5 - Large
40,CTL,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,34939000,1093211,31.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,4378000,174011,25.0,919200,6.0,SELL-PARTIAL,6 - Mega
41,JPM,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,34804000,587712,59.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,41006000,621023,66.0,-33311,-7.0,BUY-MORE,6 - Mega
42,SCG,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,33871000,482833,70.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,29237000,483333,60.0,-500,10.0,SELL-PARTIAL,5 - Large
43,PAYX,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,33315000,616837,54.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,32798000,620115,52.0,-3278,2.0,BUY-MORE,4 - Mid
44,HD,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,32931000,246809,133.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,33513000,253409,132.0,-6600,1.0,BUY-MORE,5 - Large
45,HOLX,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,31995000,927400,34.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,35463000,916600,38.0,10800,-4.0,BUY-MORE,4 - Mid
46,IBM,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,31878000,210484,151.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,30328000,220373,137.0,-9889,14.0,BUY-MORE,5 - Large
47,MRK,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,30907000,584150,52.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,31085000,588515,52.0,-4365,0.0,SELL-PARTIAL,5 - Large
48,MPC,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,30896000,830988,37.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,119957000,2313988,51.0,-1483000,-14.0,BUY-MORE,5 - Large
49,KO,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,29880000,644119,46.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,30018000,698741,42.0,-54622,4.0,BUY-MORE,5 - Large
50,ETR,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,29569000,372972,79.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,26194000,383172,68.0,-10200,11.0,BUY-MORE,6 - Mega
51,V,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,29559000,386496,76.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,31034000,400176,77.0,-13680,-1.0,BUY-MORE,5 - Large
52,DVA,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,28583000,389526,73.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,27238000,390726,69.0,-1200,4.0,BUY-MORE,4 - Mid
53,DD,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,27612000,542910,50.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,28119000,546210,51.0,-3300,-1.0,SELL-PARTIAL,5 - Large
54,REGN,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,27056000,75064,360.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,44984000,82864,542.0,-7800,-182.0,SELL-PARTIAL,5 - Large
55,IQV,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,26860000,412600,65.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,28590000,416400,68.0,-3800,-3.0,SELL-PARTIAL,5 - Large
56,MCD,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,26562000,211353,125.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,25240000,213645,118.0,-2292,7.0,BUY-MORE,4 - Mid
57,DIS,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,26072000,262526,99.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,28790000,273976,105.0,-11450,-6.0,BUY-MORE,5 - Large
58,ORCL,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,26050000,636759,40.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,24222000,656059,36.0,-19300,4.0,BUY-MORE,4 - Mid
59,CMCSK,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,25080000,410607,61.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,24231000,429407,56.0,-18800,5.0,SELL-PARTIAL,5 - Large
60,PEP,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,24537000,239434,102.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,25599000,256203,99.0,-16769,3.0,SELL-PARTIAL,6 - Mega
61,WEC,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,24265000,403955,60.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,26964000,525505,51.0,-121550,9.0,BUY-MORE,6 - Mega
62,ATVI,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,24181000,714559,33.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,26170000,676059,38.0,38500,-5.0,BUY-MORE,5 - Large
63,UHS,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,23535000,188700,124.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,41666000,348700,119.0,-160000,5.0,SELL-PARTIAL,4 - Mid
64,LHX,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,23332000,299677,77.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,44526000,512381,86.0,-212704,-9.0,SELL-PARTIAL,5 - Large
65,PGR,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,22977000,653868,35.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,46198000,1452768,31.0,-798900,4.0,BUY-MORE,6 - Mega
66,CNC,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,22024000,357700,61.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,1079000,16400,65.0,341300,-4.0,SELL-PARTIAL,5 - Large
67,MAS,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,20804000,661487,31.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,18754000,662687,28.0,-1200,3.0,BUY-MORE,6 - Mega
68,DAL,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,20684000,424900,48.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,4111000,81100,50.0,343800,-2.0,BUY-MORE,5 - Large
69,GE,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,20073000,631427,31.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,19965000,640939,31.0,-9512,0.0,SELL-PARTIAL,5 - Large
70,C,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,19934000,477456,41.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,25559000,493903,51.0,-16447,-10.0,SELL-PARTIAL,6 - Mega
71,UNH,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,19620000,152209,128.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,18941000,161009,117.0,-8800,11.0,BUY-MORE,5 - Large
72,CVS,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,18684000,180123,103.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,18054000,184654,97.0,-4531,6.0,BUY-MORE,5 - Large
73,BMY,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,17224000,269630,63.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,18869000,274300,68.0,-4670,-5.0,SELL-PARTIAL,6 - Mega
74,INTU,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,17068000,164101,104.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,17504000,178101,98.0,-14000,6.0,SELL-PARTIAL,5 - Large
75,FISV,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,16446000,160320,102.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,4118000,45020,91.0,115300,11.0,SELL-PARTIAL,6 - Mega
76,MMM,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,16429000,98601,166.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,15193000,100856,150.0,-2255,16.0,BUY-MORE,5 - Large
77,CVX,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,16344000,171316,95.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,19612000,218012,89.0,-46696,6.0,BUY-MORE,6 - Mega
78,NTES,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,16253000,113200,143.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,23235000,128200,181.0,-15000,-38.0,BUY-MORE,6 - Mega
79,ADT1,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,16085000,389840,41.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,1208000,36620,32.0,353220,9.0,BUY-MORE,5 - Large
80,KKR,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,15453000,1051970,14.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,10374000,665441,15.0,386529,-1.0,SELL-PARTIAL,5 - Large
81,MCK,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,15419000,98055,157.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,19537000,99055,197.0,-1000,-40.0,BUY-MORE,5 - Large
82,ILMN,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,15304000,94408,162.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,19580000,102008,191.0,-7600,-29.0,SELL-PARTIAL,3 - Small
83,MBT,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,15303000,1891600,8.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,13399000,2168200,6.0,-276600,2.0,BUY-MORE,5 - Large
84,TCRD,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,15005000,1385540,10.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,14825000,1385540,10.0,0,0.0,SELL-PARTIAL,5 - Large
85,SPG,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,14842000,71460,207.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,13486000,69360,194.0,2100,13.0,SELL-PARTIAL,5 - Large
86,MA,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,14833000,156962,94.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,16049000,164837,97.0,-7875,-3.0,BUY-MORE,4 - Mid
87,WAT,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,14229000,107864,131.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,36090000,268164,134.0,-160300,-3.0,BUY-MORE,5 - Large
88,MDVN,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,14104000,306746,45.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,17232000,359146,47.0,-52400,-2.0,BUY-MORE,5 - Large
89,SBUX,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,14089000,235992,59.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,14515000,241792,60.0,-5800,-1.0,SELL-PARTIAL,5 - Large
90,BX,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,14045000,500725,28.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,10222000,349580,29.0,151145,-1.0,SELL-PARTIAL,5 - Large
91,MPW,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,13941000,1074000,12.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,1358000,118000,11.0,956000,1.0,SELL-PARTIAL,5 - Large
92,ESRX,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,13627000,198380,68.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,10042000,114280,87.0,84100,-19.0,BUY-MORE,5 - Large
93,RHT,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,13527000,181548,74.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,3134000,37848,82.0,143700,-8.0,SELL-PARTIAL,5 - Large
94,CROX,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,13418000,1394854,9.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,14604000,1394854,10.0,0,-1.0,BUY-MORE,5 - Large
95,NKE,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,13401000,218004,61.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,13789000,220624,62.0,-2620,-1.0,BUY-MORE,4 - Mid
96,CTXS,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,12982000,165202,78.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,13398000,177102,75.0,-11900,3.0,SELL-PARTIAL,4 - Mid
97,QCOM,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,12730000,248933,51.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,13673000,271231,50.0,-22298,1.0,SELL-PARTIAL,5 - Large
98,KLAC,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,12600000,173048,72.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,1890000,27248,69.0,145800,3.0,BUY-MORE,5 - Large
99,SHPG,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,12548000,72991,171.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,17382000,84791,204.0,-11800,-33.0,BUY-MORE,5 - Large
100,LVS,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,12357000,239100,51.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,11859000,270500,43.0,-31400,8.0,SELL-PARTIAL,5 - Large
101,XLNX,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,12283000,258971,47.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,13770000,293171,46.0,-34200,1.0,BUY-MORE,5 - Large
102,LLY,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,12263000,171430,71.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,159329000,1890924,84.0,-1719494,-13.0,SELL-PARTIAL,4 - Mid
103,IDCC,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2016-03-31,12246000,220052,55.0,SKANDINAVISKA ENSKILDA BANKEN AB PUBL,SHR,2015-12-31,5875000,116600,50.0,103452,5.0,BUY-MORE,5 - Large
