,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
24,PEP,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,31956000,401964,79.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,37833000,462563,81.0,-60599,-2.0,BUY-MORE,5 - Large
25,DIS,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,31522000,488796,64.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,34967000,553716,63.0,-64920,1.0,BUY-MORE,6 - Mega
26,AIG,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,31132000,640199,48.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,33641000,752589,44.0,-112390,4.0,BUY-MORE,6 - Mega
27,AXP,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,30482000,403634,75.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,32948000,440720,74.0,-37086,1.0,BUY-MORE,6 - Mega
28,MO,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,29624000,862437,34.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,34751000,993205,34.0,-130768,0.0,BUY-NEW,6 - Mega
29,ORCL,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,28890000,870970,33.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,29688000,966429,30.0,-95459,3.0,SELL-ALL,6 - Mega
30,MA,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,27834000,41371,672.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,23252000,40472,574.0,899,98.0,HOLD,6 - Mega
31,WMT,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,27243000,368340,73.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,44431000,596471,74.0,-228131,-1.0,SELL-PARTIAL,6 - Mega
32,MDT,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,27215000,511094,53.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,25317000,491872,51.0,19222,2.0,BUY-MORE,5 - Large
33,INTC,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,26922000,1174575,22.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,37643000,1554209,24.0,-379634,-2.0,BUY-MORE,6 - Mega
34,INTC,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,26922000,1174575,22.0,NOMURA ASSET MANAGEMENT CO LTD,DBT,2013-06-30,5599000,5134000,1.0,-3959425,21.0,BUY-MORE,5 - Large
35,INTC,NOMURA ASSET MANAGEMENT CO LTD,DBT,2013-09-30,5570000,5134000,1.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,37643000,1554209,24.0,3579791,-23.0,BUY-MORE,6 - Mega
36,INTC,NOMURA ASSET MANAGEMENT CO LTD,DBT,2013-09-30,5570000,5134000,1.0,NOMURA ASSET MANAGEMENT CO LTD,DBT,2013-06-30,5599000,5134000,1.0,0,0.0,BUY-MORE,5 - Large
37,BAC,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,26884000,1948095,13.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,38579000,2999928,12.0,-1051833,1.0,BUY-MORE,5 - Large
38,UNH,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,26648000,372125,71.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,25691000,392360,65.0,-20235,6.0,SELL-PARTIAL,5 - Large
39,KMI,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,24814000,697610,35.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,22670000,594210,38.0,103400,-3.0,BUY-MORE,6 - Mega
40,QCOM,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,24651000,365992,67.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,21362000,349724,61.0,16268,6.0,SELL-PARTIAL,5 - Large
41,ESRX,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,23429000,379217,61.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,25719000,416881,61.0,-37664,0.0,BUY-MORE,5 - Large
42,VGK,NOMURA ASSET MANAGEMENT CO LTD,FND,2013-09-30,22634000,415220,54.0,NOMURA ASSET MANAGEMENT CO LTD,FND,2013-06-30,11930000,247660,48.0,167560,6.0,BUY-MORE,5 - Large
43,DD1,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,22524000,384628,58.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,23525000,448094,52.0,-63466,6.0,BUY-MORE,5 - Large
44,AWK,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,22435000,543498,41.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,20174000,489298,41.0,54200,0.0,BUY-MORE,5 - Large
45,RTX,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,22351000,207303,107.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,23499000,252843,92.0,-45540,15.0,SELL-PARTIAL,6 - Mega
46,GLD,NOMURA ASSET MANAGEMENT CO LTD,FND,2013-09-30,22289000,173900,128.0,NOMURA ASSET MANAGEMENT CO LTD,FND,2013-06-30,20689000,173640,119.0,260,9.0,BUY-NEW,6 - Mega
47,MCHP,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,22092000,548305,40.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,18099000,485880,37.0,62425,3.0,SELL-ALL,6 - Mega
48,AMGN,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,21923000,195848,111.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,19082000,193400,98.0,2448,13.0,HOLD,6 - Mega
49,GM,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,20872000,580246,35.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,27297000,819506,33.0,-239260,2.0,BUY-MORE,6 - Mega
50,F,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,20588000,1220429,16.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,21439000,1385848,15.0,-165419,1.0,BUY-MORE,5 - Large
51,ABBV,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,20543000,459252,44.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,21363000,516792,41.0,-57540,3.0,SELL-PARTIAL,5 - Large
52,ADP,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,20416000,282070,72.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,18923000,274808,68.0,7262,4.0,BUY-MORE,5 - Large
53,SPG,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,20132000,135815,148.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,22338000,141453,157.0,-5638,-9.0,BUY-MORE,5 - Large
54,DBC,NOMURA ASSET MANAGEMENT CO LTD,FND,2013-09-30,20129000,781398,25.0,NOMURA ASSET MANAGEMENT CO LTD,FND,2013-06-30,19487000,775428,25.0,5970,0.0,SELL-PARTIAL,5 - Large
55,MCD,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,19835000,206160,96.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,24233000,244779,98.0,-38619,-2.0,BUY-MORE,6 - Mega
56,SLB,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,19774000,223794,88.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,16547000,230913,71.0,-7119,17.0,SELL-PARTIAL,5 - Large
57,AFL,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,19740000,318449,61.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,20810000,358060,58.0,-39611,3.0,SELL-PARTIAL,5 - Large
58,LYB,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,19605000,267710,73.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,12411000,187310,66.0,80400,7.0,BUY-MORE,5 - Large
59,PAYX,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,19479000,479320,40.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,18102000,495653,36.0,-16333,4.0,BUY-MORE,6 - Mega
60,BKNG,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,19237000,19029,1010.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,15189000,18364,827.0,665,183.0,SELL-PARTIAL,5 - Large
61,VWO,NOMURA ASSET MANAGEMENT CO LTD,FND,2013-09-30,19130000,476950,40.0,NOMURA ASSET MANAGEMENT CO LTD,FND,2013-06-30,4433000,114310,38.0,362640,2.0,BUY-MORE,5 - Large
62,MMM,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,19031000,159376,119.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,14616000,133668,109.0,25708,10.0,BUY-MORE,5 - Large
63,GD,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,18533000,211758,87.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,17690000,225845,78.0,-14087,9.0,BUY-MORE,5 - Large
64,TEVA,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,18127000,479800,37.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,16625000,424100,39.0,55700,-2.0,BUY-MORE,5 - Large
65,USB,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,18012000,492380,36.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,21081000,583169,36.0,-90789,0.0,BUY-MORE,6 - Mega
66,ABT,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,18005000,542480,33.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,23120000,662856,34.0,-120376,-1.0,BUY-MORE,5 - Large
67,RTN,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,17205000,223243,77.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,16684000,252317,66.0,-29074,11.0,SELL-PARTIAL,6 - Mega
68,VB,NOMURA ASSET MANAGEMENT CO LTD,FND,2013-09-30,16963000,165510,102.0,NOMURA ASSET MANAGEMENT CO LTD,FND,2013-06-30,6778000,72330,93.0,93180,9.0,BUY-MORE,5 - Large
69,EMR,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,16926000,261600,64.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,15976000,292919,54.0,-31319,10.0,BUY-MORE,5 - Large
70,KDP,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,16576000,369821,44.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,17730000,386021,45.0,-16200,-1.0,SELL-PARTIAL,5 - Large
71,GILD,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,15753000,250680,62.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,12600000,246050,51.0,4630,11.0,BUY-MORE,5 - Large
72,GS,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,15727000,99412,158.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,20183000,133444,151.0,-34032,7.0,SELL-PARTIAL,5 - Large
73,AMZN,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,15718000,50274,312.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,16059000,57830,277.0,-7556,35.0,SELL-PARTIAL,5 - Large
74,FB,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,15704000,312575,50.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,8274000,332800,24.0,-20225,26.0,BUY-MORE,5 - Large
75,LVS,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,15544000,234030,66.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,10942000,206730,52.0,27300,14.0,BUY-MORE,5 - Large
76,COP,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,15480000,222706,69.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,23084000,381557,60.0,-158851,9.0,BUY-MORE,5 - Large
77,BRK.B,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,15385000,135537,113.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,15381000,137431,111.0,-1894,2.0,BUY-MORE,5 - Large
78,MET,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,15145000,322570,46.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,15478000,338213,45.0,-15643,1.0,BUY-MORE,5 - Large
79,LLTC,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,15127000,381387,39.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,11603000,314947,36.0,66440,3.0,SELL-PARTIAL,5 - Large
80,CSX,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,15030000,583940,25.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,8098000,349161,23.0,234779,2.0,BUY-MORE,5 - Large
81,CMCSK,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,14976000,331700,45.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,18924000,451899,41.0,-120199,4.0,BUY-MORE,5 - Large
82,EMC,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,14748000,577022,25.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,15240000,645210,23.0,-68188,2.0,BUY-MORE,5 - Large
83,PCG,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,14741000,360230,40.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,15156000,331421,45.0,28809,-5.0,BUY-MORE,6 - Mega
84,SE1,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,14413000,421070,34.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,16951000,491904,34.0,-70834,0.0,BUY-MORE,5 - Large
85,LLY,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,14380000,285737,50.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,16339000,332640,49.0,-46903,1.0,BUY-MORE,5 - Large
86,JCI,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,14121000,340250,41.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,13803000,385667,35.0,-45417,6.0,BUY-MORE,5 - Large
87,TWC,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,14069000,126063,111.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,18132000,161200,112.0,-35137,-1.0,BUY-MORE,5 - Large
88,SO,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,13921000,338040,41.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,17349000,393128,44.0,-55088,-3.0,HOLD,4 - Mid
89,BMY,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,13580000,293421,46.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,16843000,376895,44.0,-83474,2.0,BUY-MORE,5 - Large
90,CL,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,13336000,224893,59.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,17407000,303843,57.0,-78950,2.0,BUY-MORE,5 - Large
91,V,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,13273000,69456,191.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,13548000,74135,182.0,-4679,9.0,BUY-MORE,5 - Large
92,RSG,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,13256000,397370,33.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,13666000,402670,33.0,-5300,0.0,SELL-PARTIAL,5 - Large
93,DUK,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,13255000,198488,66.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,15992000,236918,67.0,-38430,-1.0,BUY-MORE,5 - Large
94,CVS,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,13233000,233166,56.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,17409000,304453,57.0,-71287,-1.0,BUY-MORE,5 - Large
95,FCX,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,13203000,399135,33.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,11849000,429158,27.0,-30023,6.0,SELL-PARTIAL,5 - Large
96,ARG,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,13154000,124030,106.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,10962000,114830,95.0,9200,11.0,SELL-PARTIAL,5 - Large
97,DD,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,12258000,319200,38.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,13218000,410866,32.0,-91666,6.0,BUY-MORE,5 - Large
98,XLNX,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,11983000,255727,46.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,9304000,234887,39.0,20840,7.0,SELL-PARTIAL,5 - Large
99,GLW,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,11600000,795130,14.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,11973000,841426,14.0,-46296,0.0,SELL-PARTIAL,5 - Large
100,SPGI,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,11400000,173800,65.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,10148000,190795,53.0,-16995,12.0,BUY-MORE,5 - Large
101,MON,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,11303000,108296,104.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,11056000,111904,98.0,-3608,6.0,SELL-PARTIAL,5 - Large
102,COST,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,11248000,97709,115.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,13475000,121869,110.0,-24160,5.0,SELL-PARTIAL,5 - Large
103,MAC,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,11230000,198980,56.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,12122000,198820,60.0,160,-4.0,BUY-MORE,5 - Large
104,NOV,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,10949000,140183,78.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,10433000,151428,68.0,-11245,10.0,SELL-PARTIAL,5 - Large
105,GGG,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,10933000,147634,74.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,7267000,114969,63.0,32665,11.0,SELL-PARTIAL,5 - Large
106,NWL,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,10891000,396020,27.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,10511000,400419,26.0,-4399,1.0,BUY-MORE,5 - Large
107,OXY,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,10713000,114530,93.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,14506000,162572,89.0,-48042,4.0,BUY-MORE,5 - Large
108,INGR,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,10584000,159950,66.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,6444000,98200,65.0,61750,1.0,BUY-MORE,5 - Large
109,PSA,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,10458000,65136,160.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,10823000,70589,153.0,-5453,7.0,BUY-MORE,5 - Large
110,WBA,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,10252000,190568,53.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,10971000,248202,44.0,-57634,9.0,BUY-MORE,5 - Large
111,WEC,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,10024000,248250,40.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,11020000,268850,40.0,-20600,0.0,BUY-MORE,6 - Mega
112,BAX,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,9993000,152130,65.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,12082000,174411,69.0,-22281,-4.0,BUY-MORE,5 - Large
113,LEG,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,9913000,328798,30.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,6802000,218794,31.0,110004,-1.0,BUY-MORE,5 - Large
114,AJG,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,9719000,222650,43.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,9798000,224250,43.0,-1600,0.0,BUY-MORE,5 - Large
115,UNP,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-09-30,9614000,61889,155.0,NOMURA ASSET MANAGEMENT CO LTD,SHR,2013-06-30,12186000,78986,154.0,-17097,1.0,BUY-MORE,5 - Large
