,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
40,ADP,MARINER LLC,SHR,2013-09-30,3303000,45630,72.0,MARINER LLC,SHR,2013-06-30,3052000,44325,68.0,1305,4.0,BUY-MORE,5 - Large
41,MCD,MARINER LLC,SHR,2013-09-30,3268000,33973,96.0,MARINER LLC,SHR,2013-06-30,3229000,32617,98.0,1356,-2.0,BUY-MORE,6 - Mega
42,PCL,MARINER LLC,SHR,2013-09-30,3262000,69662,46.0,MARINER LLC,SHR,2013-06-30,1573000,33709,46.0,35953,0.0,BUY-MORE,5 - Large
43,RYN,MARINER LLC,SHR,2013-09-30,3037000,54572,55.0,MARINER LLC,SHR,2013-06-30,1551000,27994,55.0,26578,0.0,BUY-MORE,6 - Mega
44,IBM,MARINER LLC,SHR,2013-09-30,2928000,15811,185.0,MARINER LLC,SHR,2013-06-30,2843000,14875,191.0,936,-6.0,BUY-MORE,6 - Mega
45,LQD,MARINER LLC,FND,2013-09-30,2922000,25739,113.0,MARINER LLC,FND,2013-06-30,3565000,31366,113.0,-5627,0.0,SELL-PARTIAL,5 - Large
46,IWM,MARINER LLC,FND,2013-09-30,2875000,26966,106.0,MARINER LLC,FND,2013-06-30,4616000,47590,96.0,-20624,10.0,BUY-MORE,6 - Mega
47,CERN,MARINER LLC,SHR,2013-09-30,2809000,53455,52.0,MARINER LLC,SHR,2013-06-30,2588000,26936,96.0,26519,-44.0,BUY-MORE,5 - Large
48,NOV,MARINER LLC,SHR,2013-09-30,2719000,34805,78.0,MARINER LLC,SHR,2013-06-30,1601000,23242,68.0,11563,10.0,BUY-MORE,6 - Mega
49,SCHX,MARINER LLC,FND,2013-09-30,2641000,65678,40.0,MARINER LLC,FND,2013-06-30,2507000,65653,38.0,25,2.0,BUY-MORE,5 - Large
50,QCOM,MARINER LLC,SHR,2013-09-30,2625000,38996,67.0,MARINER LLC,SHR,2013-06-30,2170000,35513,61.0,3483,6.0,SELL-PARTIAL,5 - Large
51,DE,MARINER LLC,SHR,2013-09-30,2539000,31191,81.0,MARINER LLC,SHR,2013-06-30,2803000,34502,81.0,-3311,0.0,BUY-MORE,5 - Large
52,MMP,MARINER LLC,SHR,2013-09-30,2445000,43325,56.0,MARINER LLC,SHR,2013-06-30,2259000,41447,54.0,1878,2.0,BUY-MORE,6 - Mega
53,ABT,MARINER LLC,SHR,2013-09-30,2437000,73435,33.0,MARINER LLC,SHR,2013-06-30,3244000,93016,34.0,-19581,-1.0,BUY-MORE,5 - Large
54,ETP1,MARINER LLC,SHR,2013-09-30,2432000,46701,52.0,MARINER LLC,SHR,2013-06-30,2271000,44926,50.0,1775,2.0,BUY-MORE,5 - Large
55,GOOGL,MARINER LLC,SHR,2013-09-30,2407000,2748,875.0,MARINER LLC,SHR,2013-06-30,2080000,2363,880.0,385,-5.0,BUY-MORE,6 - Mega
56,MSFT,MARINER LLC,SHR,2013-09-30,2348000,70552,33.0,MARINER LLC,SHR,2013-06-30,4117000,119176,34.0,-48624,-1.0,BUY-MORE,5 - Large
57,VFH,MARINER LLC,FND,2013-09-30,2310000,56611,40.0,MARINER LLC,FND,2013-06-30,212000,5308,39.0,51303,1.0,SELL-PARTIAL,5 - Large
58,XEC,MARINER LLC,SHR,2013-09-30,2151000,22314,96.0,MARINER LLC,SHR,2013-06-30,1698000,26120,65.0,-3806,31.0,BUY-MORE,5 - Large
59,KO,MARINER LLC,SHR,2013-09-30,2138000,56438,37.0,MARINER LLC,SHR,2013-06-30,2074000,51706,40.0,4732,-3.0,BUY-MORE,6 - Mega
60,OGE,MARINER LLC,SHR,2013-09-30,2098000,58141,36.0,MARINER LLC,SHR,2013-06-30,1969000,28871,68.0,29270,-32.0,BUY-MORE,5 - Large
61,PEP,MARINER LLC,SHR,2013-09-30,2087000,26257,79.0,MARINER LLC,SHR,2013-06-30,1944000,23768,81.0,2489,-2.0,SELL-PARTIAL,6 - Mega
62,PFE,MARINER LLC,SHR,2013-09-30,2077000,72297,28.0,MARINER LLC,SHR,2013-06-30,3309000,118120,28.0,-45823,0.0,BUY-MORE,6 - Mega
63,O,MARINER LLC,SHR,2013-09-30,2048000,51522,39.0,MARINER LLC,SHR,2013-06-30,2047000,48840,41.0,2682,-2.0,BUY-MORE,5 - Large
64,TYG,MARINER LLC,FND,2013-09-30,2039000,44430,45.0,MARINER LLC,FND,2013-06-30,2002000,43056,46.0,1374,-1.0,BUY-MORE,6 - Mega
65,NKE,MARINER LLC,SHR,2013-09-30,2005000,27599,72.0,MARINER LLC,SHR,2013-06-30,1858000,29183,63.0,-1584,9.0,BUY-MORE,5 - Large
66,DIA,MARINER LLC,FND,2013-09-30,1964000,13008,150.0,MARINER LLC,FND,2013-06-30,422000,2840,148.0,10168,2.0,BUY-MORE,6 - Mega
67,BKLN,MARINER LLC,FND,2013-09-30,1925000,77989,24.0,MARINER LLC,FND,2013-06-30,1637000,66124,24.0,11865,0.0,BUY-MORE,5 - Large
68,RTX,MARINER LLC,SHR,2013-09-30,1869000,17338,107.0,MARINER LLC,SHR,2013-06-30,1674000,18016,92.0,-678,15.0,BUY-MORE,5 - Large
69,WOOD,MARINER LLC,FND,2013-09-30,1856000,37569,49.0,MARINER LLC,FND,2013-06-30,883000,19512,45.0,18057,4.0,BUY-MORE,5 - Large
70,SCHG,MARINER LLC,FND,2013-09-30,1791000,43593,41.0,MARINER LLC,FND,2013-06-30,1686000,44230,38.0,-637,3.0,BUY-MORE,5 - Large
71,TYY,MARINER LLC,FND,2013-09-30,1786000,56587,31.0,MARINER LLC,FND,2013-06-30,1777000,51361,34.0,5226,-3.0,BUY-MORE,6 - Mega
72,AGG,MARINER LLC,FND,2013-09-30,1769000,16502,107.0,MARINER LLC,FND,2013-06-30,2272000,21196,107.0,-4694,0.0,BUY-MORE,5 - Large
73,CL,MARINER LLC,SHR,2013-09-30,1752000,29539,59.0,MARINER LLC,SHR,2013-06-30,1747000,30496,57.0,-957,2.0,BUY-MORE,6 - Mega
74,DVN,MARINER LLC,SHR,2013-09-30,1697000,29384,57.0,MARINER LLC,SHR,2013-06-30,1872000,36078,51.0,-6694,6.0,BUY-MORE,6 - Mega
75,UNP,MARINER LLC,SHR,2013-09-30,1680000,10813,155.0,MARINER LLC,SHR,2013-06-30,1287000,8345,154.0,2468,1.0,BUY-MORE,6 - Mega
76,DIS,MARINER LLC,SHR,2013-09-30,1666000,25834,64.0,MARINER LLC,SHR,2013-06-30,1618000,25621,63.0,213,1.0,BUY-MORE,6 - Mega
77,CBSH,MARINER LLC,SHR,2013-09-30,1641000,37463,43.0,MARINER LLC,SHR,2013-06-30,1001000,22991,43.0,14472,0.0,BUY-MORE,6 - Mega
78,IGM,MARINER LLC,FND,2013-09-30,1622000,20326,79.0,MARINER LLC,FND,2013-06-30,1512000,20322,74.0,4,5.0,BUY-MORE,6 - Mega
79,SPH,MARINER LLC,SHR,2013-09-30,1587000,33903,46.0,MARINER LLC,SHR,2013-06-30,7573000,163038,46.0,-129135,0.0,SELL-PARTIAL,5 - Large
80,ANDE,MARINER LLC,SHR,2013-09-30,1573000,22501,69.0,MARINER LLC,SHR,2013-06-30,1290000,24251,53.0,-1750,16.0,BUY-MORE,6 - Mega
81,JLL,MARINER LLC,SHR,2013-09-30,1540000,17646,87.0,MARINER LLC,SHR,2013-06-30,1608000,17646,91.0,0,-4.0,BUY-MORE,5 - Large
82,VFC,MARINER LLC,SHR,2013-09-30,1538000,7728,199.0,MARINER LLC,SHR,2013-06-30,1202000,6228,192.0,1500,7.0,BUY-MORE,4 - Mid
83,JQC,MARINER LLC,FND,2013-09-30,1523000,162919,9.0,MARINER LLC,FND,2013-06-30,1503000,150493,9.0,12426,0.0,HOLD,6 - Mega
84,WMT,MARINER LLC,SHR,2013-09-30,1516000,20494,73.0,MARINER LLC,SHR,2013-06-30,1538000,20642,74.0,-148,-1.0,SELL-PARTIAL,6 - Mega
85,DCP,MARINER LLC,SHR,2013-09-30,1507000,30351,49.0,MARINER LLC,SHR,2013-06-30,1642000,30351,54.0,0,-5.0,BUY-MORE,6 - Mega
86,BAC,MARINER LLC,SHR,2013-09-30,1473000,106734,13.0,MARINER LLC,SHR,2013-06-30,1428000,111025,12.0,-4291,1.0,BUY-MORE,5 - Large
87,GIS,MARINER LLC,SHR,2013-09-30,1468000,30628,47.0,MARINER LLC,SHR,2013-06-30,1520000,31320,48.0,-692,-1.0,BUY-MORE,6 - Mega
88,KMB,MARINER LLC,SHR,2013-09-30,1440000,15286,94.0,MARINER LLC,SHR,2013-06-30,1156000,11905,97.0,3381,-3.0,BUY-MORE,5 - Large
89,CLX,MARINER LLC,SHR,2013-09-30,1358000,16623,81.0,MARINER LLC,SHR,2013-06-30,1440000,17319,83.0,-696,-2.0,BUY-MORE,5 - Large
90,OKE,MARINER LLC,SHR,2013-09-30,1352000,25352,53.0,MARINER LLC,SHR,2013-06-30,1080000,26140,41.0,-788,12.0,SELL-PARTIAL,5 - Large
91,SLB,MARINER LLC,SHR,2013-09-30,1342000,15190,88.0,MARINER LLC,SHR,2013-06-30,917000,12802,71.0,2388,17.0,BUY-MORE,5 - Large
92,OXY,MARINER LLC,SHR,2013-09-30,1303000,13929,93.0,MARINER LLC,SHR,2013-06-30,1136000,12726,89.0,1203,4.0,BUY-MORE,6 - Mega
93,OKS,MARINER LLC,SHR,2013-09-30,1299000,24510,52.0,MARINER LLC,SHR,2013-06-30,1123000,22676,49.0,1834,3.0,BUY-MORE,5 - Large
94,CMI,MARINER LLC,SHR,2013-09-30,1294000,9741,132.0,MARINER LLC,SHR,2013-06-30,843000,7777,108.0,1964,24.0,BUY-MORE,5 - Large
95,DBC,MARINER LLC,FND,2013-09-30,1292000,50170,25.0,MARINER LLC,FND,2013-06-30,1358000,54057,25.0,-3887,0.0,SELL-PARTIAL,6 - Mega
96,WM,MARINER LLC,SHR,2013-09-30,1285000,31164,41.0,MARINER LLC,SHR,2013-06-30,2657000,65893,40.0,-34729,1.0,BUY-MORE,6 - Mega
97,ABC,MARINER LLC,SHR,2013-09-30,1261000,20632,61.0,MARINER LLC,SHR,2013-06-30,1019000,18244,55.0,2388,6.0,BUY-MORE,5 - Large
98,EMC,MARINER LLC,SHR,2013-09-30,1232000,48204,25.0,MARINER LLC,SHR,2013-06-30,623000,26361,23.0,21843,2.0,SELL-PARTIAL,5 - Large
99,SBUX,MARINER LLC,SHR,2013-09-30,1231000,15995,76.0,MARINER LLC,SHR,2013-06-30,1056000,16119,65.0,-124,11.0,BUY-MORE,5 - Large
100,PFL,MARINER LLC,FND,2013-09-30,1231000,106387,11.0,MARINER LLC,FND,2013-06-30,1416000,118377,11.0,-11990,0.0,BUY-MORE,5 - Large
101,GILD,MARINER LLC,SHR,2013-09-30,1199000,19064,62.0,MARINER LLC,SHR,2013-06-30,675000,13157,51.0,5907,11.0,BUY-MORE,5 - Large
102,BRK.A,MARINER LLC,SHR,2013-09-30,1193000,7,170428.0,MARINER LLC,SHR,2013-06-30,1180000,7,168571.0,0,1857.0,SELL-PARTIAL,6 - Mega
103,VTI,MARINER LLC,FND,2013-09-30,1182000,13486,87.0,MARINER LLC,FND,2013-06-30,1240000,15004,82.0,-1518,5.0,BUY-MORE,5 - Large
104,CTSH,MARINER LLC,SHR,2013-09-30,1177000,14338,82.0,MARINER LLC,SHR,2013-06-30,787000,12571,62.0,1767,20.0,BUY-MORE,5 - Large
105,CMCT,MARINER LLC,SHR,2013-09-30,1173000,132296,8.0,MARINER LLC,SHR,2013-06-30,1087000,132296,8.0,0,0.0,BUY-MORE,5 - Large
106,VGT,MARINER LLC,FND,2013-09-30,1162000,14400,80.0,MARINER LLC,FND,2013-06-30,558000,7540,74.0,6860,6.0,BUY-MORE,5 - Large
107,COV,MARINER LLC,SHR,2013-09-30,1123000,18433,60.0,MARINER LLC,SHR,2013-06-30,1160000,18454,62.0,-21,-2.0,BUY-MORE,5 - Large
108,JNK,MARINER LLC,FND,2013-09-30,1112000,27919,39.0,MARINER LLC,FND,2013-06-30,1601000,40555,39.0,-12636,0.0,SELL-PARTIAL,5 - Large
109,NLY,MARINER LLC,SHR,2013-09-30,1055000,91091,11.0,MARINER LLC,SHR,2013-06-30,1048000,83398,12.0,7693,-1.0,SELL-PARTIAL,5 - Large
110,AAXJ,MARINER LLC,FND,2013-09-30,1042000,17885,58.0,MARINER LLC,FND,2013-06-30,289000,5281,54.0,12604,4.0,BUY-MORE,5 - Large
111,WBA,MARINER LLC,SHR,2013-09-30,1037000,19275,53.0,MARINER LLC,SHR,2013-06-30,919000,20787,44.0,-1512,9.0,BUY-MORE,5 - Large
112,CORR,MARINER LLC,SHR,2013-09-30,1028000,146871,6.0,MARINER LLC,SHR,2013-06-30,1017000,146130,6.0,741,0.0,SELL-PARTIAL,5 - Large
113,HP,MARINER LLC,SHR,2013-09-30,1012000,14681,68.0,MARINER LLC,SHR,2013-06-30,1014000,16235,62.0,-1554,6.0,HOLD,5 - Large
114,ACWI,MARINER LLC,FND,2013-09-30,1011000,18757,53.0,MARINER LLC,FND,2013-06-30,899000,17979,50.0,778,3.0,SELL-PARTIAL,4 - Mid
115,MON,MARINER LLC,SHR,2013-09-30,981000,9395,104.0,MARINER LLC,SHR,2013-06-30,546000,5522,98.0,3873,6.0,BUY-MORE,5 - Large
116,SJM,MARINER LLC,SHR,2013-09-30,979000,9321,105.0,MARINER LLC,SHR,2013-06-30,1019000,9882,103.0,-561,2.0,BUY-MORE,6 - Mega
117,V,MARINER LLC,SHR,2013-09-30,971000,5082,191.0,MARINER LLC,SHR,2013-06-30,801000,4384,182.0,698,9.0,BUY-MORE,5 - Large
118,QQQ,MARINER LLC,FND,2013-09-30,971000,12310,78.0,MARINER LLC,FND,2013-06-30,887000,12446,71.0,-136,7.0,BUY-MORE,5 - Large
119,GDX,MARINER LLC,FND,2013-09-30,968000,38709,25.0,MARINER LLC,FND,2013-06-30,1441000,58848,24.0,-20139,1.0,BUY-MORE,5 - Large
120,EEP,MARINER LLC,SHR,2013-09-30,916000,30070,30.0,MARINER LLC,SHR,2013-06-30,954000,31292,30.0,-1222,0.0,SELL-PARTIAL,5 - Large
121,MMM,MARINER LLC,SHR,2013-09-30,913000,7646,119.0,MARINER LLC,SHR,2013-06-30,754000,6894,109.0,752,10.0,BUY-MORE,5 - Large
122,ESRX,MARINER LLC,SHR,2013-09-30,913000,14770,61.0,MARINER LLC,SHR,2013-06-30,687000,11121,61.0,3649,0.0,BUY-MORE,5 - Large
123,USB,MARINER LLC,SHR,2013-09-30,900000,24615,36.0,MARINER LLC,SHR,2013-06-30,456000,12613,36.0,12002,0.0,BUY-MORE,5 - Large
124,NTG,MARINER LLC,FND,2013-09-30,886000,32732,27.0,MARINER LLC,FND,2013-06-30,783000,26799,29.0,5933,-2.0,BUY-MORE,6 - Mega
125,PM,MARINER LLC,SHR,2013-09-30,879000,10148,86.0,MARINER LLC,SHR,2013-06-30,936000,10801,86.0,-653,0.0,BUY-MORE,6 - Mega
126,KMP,MARINER LLC,SHR,2013-09-30,877000,10983,79.0,MARINER LLC,SHR,2013-06-30,1236000,14471,85.0,-3488,-6.0,SELL-PARTIAL,6 - Mega
127,CSCO,MARINER LLC,SHR,2013-09-30,872000,37228,23.0,MARINER LLC,SHR,2013-06-30,963000,39583,24.0,-2355,-1.0,SELL-PARTIAL,6 - Mega
128,WPX,MARINER LLC,SHR,2013-09-30,866000,44948,19.0,MARINER LLC,SHR,2013-06-30,637000,33629,18.0,11319,1.0,BUY-MORE,5 - Large
129,MCHP,MARINER LLC,SHR,2013-09-30,862000,21398,40.0,MARINER LLC,SHR,2013-06-30,877000,23538,37.0,-2140,3.0,BUY-MORE,6 - Mega
130,LLY,MARINER LLC,SHR,2013-09-30,823000,16352,50.0,MARINER LLC,SHR,2013-06-30,2544000,51798,49.0,-35446,1.0,BUY-MORE,5 - Large
131,OTTR,MARINER LLC,SHR,2013-09-30,821000,29736,27.0,MARINER LLC,SHR,2013-06-30,882000,31060,28.0,-1324,-1.0,SELL-PARTIAL,5 - Large
132,BKNG,MARINER LLC,SHR,2013-09-30,815000,806,1011.0,MARINER LLC,SHR,2013-06-30,508000,615,826.0,191,185.0,BUY-MORE,6 - Mega
133,DLR,MARINER LLC,SHR,2013-09-30,814000,15324,53.0,MARINER LLC,SHR,2013-06-30,865000,14178,61.0,1146,-8.0,BUY-MORE,5 - Large
134,ABBV,MARINER LLC,SHR,2013-09-30,807000,18053,44.0,MARINER LLC,SHR,2013-06-30,518000,12535,41.0,5518,3.0,BUY-MORE,6 - Mega
135,IJK,MARINER LLC,FND,2013-09-30,800000,5751,139.0,MARINER LLC,FND,2013-06-30,551000,4278,128.0,1473,11.0,SELL-PARTIAL,4 - Mid
136,BHC,MARINER LLC,SHR,2013-09-30,791000,7583,104.0,MARINER LLC,SHR,2013-06-30,899000,10446,86.0,-2863,18.0,BUY-MORE,5 - Large
137,HON,MARINER LLC,SHR,2013-09-30,784000,9439,83.0,MARINER LLC,SHR,2013-06-30,311000,3915,79.0,5524,4.0,BUY-MORE,5 - Large
138,CELG,MARINER LLC,SHR,2013-09-30,777000,5043,154.0,MARINER LLC,SHR,2013-06-30,693000,5924,116.0,-881,38.0,BUY-MORE,5 - Large
139,TIP,MARINER LLC,FND,2013-09-30,774000,6872,112.0,MARINER LLC,FND,2013-06-30,1885000,16829,112.0,-9957,0.0,BUY-MORE,5 - Large
140,MRK,MARINER LLC,SHR,2013-09-30,774000,16262,47.0,MARINER LLC,SHR,2013-06-30,1072000,23068,46.0,-6806,1.0,BUY-MORE,5 - Large
141,AIG,MARINER LLC,SHR,2013-09-30,768000,15789,48.0,MARINER LLC,SHR,2013-06-30,704000,15739,44.0,50,4.0,BUY-MORE,6 - Mega
142,BWP,MARINER LLC,SHR,2013-09-30,765000,25173,30.0,MARINER LLC,SHR,2013-06-30,780000,25833,30.0,-660,0.0,SELL-PARTIAL,5 - Large
143,PRGO,MARINER LLC,SHR,2013-09-30,761000,6170,123.0,MARINER LLC,SHR,2013-06-30,498000,4115,121.0,2055,2.0,BUY-MORE,5 - Large
144,BP,MARINER LLC,SHR,2013-09-30,738000,17555,42.0,MARINER LLC,SHR,2013-06-30,813000,19478,41.0,-1923,1.0,SELL-PARTIAL,6 - Mega
145,F,MARINER LLC,SHR,2013-09-30,722000,42826,16.0,MARINER LLC,SHR,2013-06-30,628000,40616,15.0,2210,1.0,SELL-PARTIAL,3 - Small
146,INTC,MARINER LLC,SHR,2013-09-30,718000,31345,22.0,MARINER LLC,SHR,2013-06-30,776000,32036,24.0,-691,-2.0,BUY-MORE,5 - Large
147,PSX,MARINER LLC,SHR,2013-09-30,716000,12379,57.0,MARINER LLC,SHR,2013-06-30,737000,12503,58.0,-124,-1.0,BUY-MORE,5 - Large
148,CHI,MARINER LLC,FND,2013-09-30,712000,56511,12.0,MARINER LLC,FND,2013-06-30,862000,68381,12.0,-11870,0.0,BUY-MORE,5 - Large
149,CMS,MARINER LLC,SHR,2013-09-30,695000,26423,26.0,MARINER LLC,SHR,2013-06-30,771000,28368,27.0,-1945,-1.0,SELL-PARTIAL,4 - Mid
150,DD1,MARINER LLC,SHR,2013-09-30,694000,11854,58.0,MARINER LLC,SHR,2013-06-30,308000,5870,52.0,5984,6.0,BUY-MORE,5 - Large
151,SRCL,MARINER LLC,SHR,2013-09-30,679000,5880,115.0,MARINER LLC,SHR,2013-06-30,456000,4125,110.0,1755,5.0,BUY-MORE,5 - Large
152,TPR,MARINER LLC,SHR,2013-09-30,669000,12265,54.0,MARINER LLC,SHR,2013-06-30,428000,7505,57.0,4760,-3.0,BUY-MORE,5 - Large
153,IJT,MARINER LLC,FND,2013-09-30,657000,6066,108.0,MARINER LLC,FND,2013-06-30,375000,3870,96.0,2196,12.0,BUY-MORE,4 - Mid
154,MO,MARINER LLC,SHR,2013-09-30,656000,19100,34.0,MARINER LLC,SHR,2013-06-30,848000,24226,35.0,-5126,-1.0,BUY-MORE,5 - Large
155,PST,MARINER LLC,FND,2013-09-30,640000,21900,29.0,MARINER LLC,FND,2013-06-30,680000,23029,29.0,-1129,0.0,BUY-MORE,4 - Mid
156,AMZN,MARINER LLC,SHR,2013-09-30,639000,2043,312.0,MARINER LLC,SHR,2013-06-30,314000,1131,277.0,912,35.0,BUY-MORE,5 - Large
157,CBZ,MARINER LLC,SHR,2013-09-30,629000,84533,7.0,MARINER LLC,SHR,2013-06-30,634000,94533,6.0,-10000,1.0,BUY-MORE,5 - Large
