,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
26,WBC,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,138598000,1653944,83.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,62267000,833675,74.0,820269,9.0,BUY-MORE,6 - Mega
27,TFM,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,133726000,2809980,47.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,137593000,2767373,49.0,42607,-2.0,BUY-MORE,5 - Large
28,GEO,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,129473000,3883439,33.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,142130000,4186456,33.0,-303017,0.0,SELL-PARTIAL,4 - Mid
29,COHR,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,127738000,2083155,61.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,111512000,2024921,55.0,58234,6.0,SELL-PARTIAL,4 - Mid
30,SLXP,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,125264000,1872710,66.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,118944000,1798109,66.0,74601,0.0,SELL-PARTIAL,4 - Mid
31,AMP,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,123912000,1355282,91.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,49365000,610349,80.0,744933,11.0,BUY-MORE,5 - Large
32,RTX,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,120578000,1102594,109.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,49153000,528875,92.0,573719,17.0,SELL-PARTIAL,4 - Mid
33,CSOD,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,120020000,2286558,52.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,94975000,2193428,43.0,93130,9.0,BUY-MORE,5 - Large
34,JBLU,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,119492000,17915254,6.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,57163000,9088046,6.0,8827208,0.0,SELL-PARTIAL,4 - Mid
35,PFE,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,116470000,4032956,28.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,54549000,1947500,28.0,2085456,0.0,BUY-MORE,4 - Mid
36,CAVM,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,115479000,2831767,40.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,88050000,2489399,35.0,342368,5.0,BUY-MORE,4 - Mid
37,TXI,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,115303000,1768736,65.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,115898000,1779229,65.0,-10493,0.0,BUY-MORE,5 - Large
38,T,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,115004000,3400512,33.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,48576000,1372224,35.0,2028288,-2.0,SELL-PARTIAL,4 - Mid
39,HUN,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,114768000,5584909,20.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,78982000,4769497,16.0,815412,4.0,SELL-PARTIAL,5 - Large
40,GSK,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,112724000,2233052,50.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,53442000,1069483,49.0,1163569,1.0,BUY-MORE,4 - Mid
41,KWR,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,111432000,1535521,72.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,96967000,1563745,62.0,-28224,10.0,BUY-MORE,5 - Large
42,MAT,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,111184000,2641594,42.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,51862000,1144625,45.0,1496969,-3.0,BUY-MORE,5 - Large
43,TER,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,108752000,6508257,16.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,120068000,6833734,17.0,-325477,-1.0,SELL-PARTIAL,6 - Mega
44,CNQR,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,108130000,958689,112.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,72411000,889791,81.0,68898,31.0,BUY-MORE,5 - Large
45,COF,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,106596000,1546669,68.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,79473000,1265302,62.0,281367,6.0,BUY-MORE,5 - Large
46,CNC,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,105478000,1632037,64.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,84998000,1620251,52.0,11786,12.0,SELL-PARTIAL,5 - Large
47,PRXL,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,105032000,2103185,49.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,100770000,2192085,45.0,-88900,4.0,BUY-MORE,4 - Mid
48,HON,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,103077000,1233275,83.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,83269000,1049523,79.0,183752,4.0,BUY-MORE,4 - Mid
49,RTI,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,102021000,3189185,31.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,90408000,3262678,27.0,-73493,4.0,SELL-PARTIAL,5 - Large
50,OXY,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,98662000,1044486,94.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,45587000,510902,89.0,533584,5.0,BUY-MORE,5 - Large
51,TMH,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,97448000,2582130,37.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,100553000,2448352,41.0,133778,-4.0,BUY-MORE,5 - Large
52,GTLS,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,94491000,772121,122.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,73391000,780017,94.0,-7896,28.0,BUY-MORE,5 - Large
53,FTNT,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,93612000,4593379,20.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,80078000,4575897,17.0,17482,3.0,BUY-MORE,5 - Large
54,CGNX,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,92894000,2957490,31.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,63260000,1398949,45.0,1558541,-14.0,BUY-MORE,5 - Large
55,UEIC,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,92491000,2540294,36.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,72429000,2574828,28.0,-34534,8.0,BUY-MORE,6 - Mega
56,DTV1,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,92403000,1541112,59.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,22353000,362654,61.0,1178458,-2.0,BUY-MORE,4 - Mid
57,AMAT,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,91734000,5212189,17.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,85078000,5702298,14.0,-490109,3.0,BUY-MORE,5 - Large
58,GIS,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,90885000,1890345,48.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,29898000,616073,48.0,1274272,0.0,BUY-MORE,5 - Large
59,OAS,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,90401000,1859734,48.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,79364000,2041794,38.0,-182060,10.0,BUY-MORE,5 - Large
60,AIG,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,89793000,1826934,49.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,16865000,377306,44.0,1449628,5.0,BUY-MORE,5 - Large
61,SGEN,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,89556000,2038156,43.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,60612000,1926661,31.0,111495,12.0,BUY-MORE,5 - Large
62,MTN,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,89444000,1285320,69.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,41401000,672978,61.0,612342,8.0,BUY-MORE,4 - Mid
63,SHFL,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,88170000,3838523,22.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,93820000,5297577,17.0,-1459054,5.0,BUY-MORE,4 - Mid
64,IPGP,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,87771000,1530993,57.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,83454000,1374187,60.0,156806,-3.0,BUY-MORE,6 - Mega
65,PG,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,87407000,1132073,77.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,71260000,925585,76.0,206488,1.0,BUY-MORE,5 - Large
66,INVA,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,85020000,2055614,41.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,81071000,2104120,38.0,-48506,3.0,BUY-MORE,4 - Mid
67,ARIA,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,84795000,4536999,18.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,86366000,4938043,17.0,-401044,1.0,BUY-MORE,5 - Large
68,VECO,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,84352000,2325070,36.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,79500000,2245156,35.0,79914,1.0,BUY-MORE,6 - Mega
69,B,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,84352000,2423958,34.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,31742000,1058447,29.0,1365511,5.0,BUY-MORE,5 - Large
70,HD,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,84009000,1105969,75.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,72627000,937497,77.0,168472,-2.0,SELL-PARTIAL,4 - Mid
71,FNSR,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,82051000,3506461,23.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,41209000,2431236,16.0,1075225,7.0,BUY-MORE,5 - Large
72,TRS,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,80883000,2169029,37.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,18533000,497135,37.0,1671894,0.0,SELL-PARTIAL,4 - Mid
73,AZPN,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,80467000,2317633,34.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,47895000,1663605,28.0,654028,6.0,BUY-MORE,5 - Large
74,ACOR,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,76931000,2214517,34.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,67215000,2037443,32.0,177074,2.0,BUY-MORE,5 - Large
75,OPEN,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,74651000,1054991,70.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,46391000,725438,63.0,329553,7.0,SELL-PARTIAL,4 - Mid
76,PTC,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,74080000,2613082,28.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,60822000,2479504,24.0,133578,4.0,BUY-MORE,6 - Mega
77,OMC,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,73388000,1140988,64.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,25116000,399494,62.0,741494,2.0,SELL-PARTIAL,4 - Mid
78,ETN,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,72440000,1039462,69.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,24124000,366578,65.0,672884,4.0,BUY-MORE,5 - Large
79,VPHM,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,72429000,1849580,39.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,60383000,2107635,28.0,-258055,11.0,BUY-MORE,5 - Large
80,TGI,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,71948000,1024486,70.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,124699000,1575489,79.0,-551003,-9.0,SELL-PARTIAL,4 - Mid
81,UNP,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,71166000,454474,156.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,24621000,159587,154.0,294887,2.0,SELL-PARTIAL,4 - Mid
82,CVX,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,69398000,565873,122.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,65252000,551398,118.0,14475,4.0,BUY-MORE,5 - Large
83,PLT,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,69074000,1486756,46.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,33778000,769085,43.0,717671,3.0,SELL-PARTIAL,4 - Mid
84,COO,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,68987000,528527,130.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,59787000,502202,119.0,26325,11.0,BUY-MORE,5 - Large
85,MCD,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,68950000,709962,97.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,33639000,339792,98.0,370170,-1.0,SELL-PARTIAL,5 - Large
86,ALGN,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,68294000,1429345,47.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,53149000,1434918,37.0,-5573,10.0,SELL-PARTIAL,4 - Mid
87,TWO,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,65508000,6691484,9.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,67521000,6587420,10.0,104064,-1.0,SELL-PARTIAL,4 - Mid
88,AMTD,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,62842000,2391264,26.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,29097000,1197909,24.0,1193355,2.0,BUY-MORE,5 - Large
89,TRLA1,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,62476000,1295927,48.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,40016000,1287123,31.0,8804,17.0,SELL-PARTIAL,4 - Mid
90,WWAV,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,61854000,3085040,20.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,27550000,1695392,16.0,1389648,4.0,BUY-MORE,5 - Large
91,BID,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,61126000,1253631,48.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,46878000,1236579,37.0,17052,11.0,BUY-MORE,4 - Mid
92,LSTR,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,60875000,1096865,55.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,56311000,1093429,51.0,3436,4.0,BUY-MORE,4 - Mid
93,MYL,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,60629000,1582181,38.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,38543000,1242121,31.0,340060,7.0,BUY-MORE,4 - Mid
94,ANSS,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,60473000,699191,86.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,45880000,627634,73.0,71557,13.0,SELL-PARTIAL,4 - Mid
95,RGC,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,60230000,3168347,19.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,54529000,3046319,17.0,122028,2.0,SELL-PARTIAL,5 - Large
96,ACC,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,59564000,1715066,34.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,37520000,922795,40.0,792271,-6.0,SELL-PARTIAL,5 - Large
97,NICE,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,59035000,1444815,40.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,54366000,1473755,36.0,-28940,4.0,SELL-PARTIAL,5 - Large
98,CYBX,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,57810000,1144542,50.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,51061000,982707,51.0,161835,-1.0,SELL-PARTIAL,4 - Mid
99,INVN,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,57282000,3189479,17.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,52941000,3442225,15.0,-252746,2.0,SELL-PARTIAL,3 - Small
100,EMR,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,57235000,881906,64.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,51982000,953102,54.0,-71196,10.0,BUY-MORE,4 - Mid
101,HAL,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,56610000,1169906,48.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,17289000,414406,41.0,755500,7.0,BUY-MORE,4 - Mid
102,ULTI,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,56453000,386401,146.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,41248000,351676,117.0,34725,29.0,BUY-MORE,4 - Mid
103,DD1,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,56101000,950713,59.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,60423000,1150915,52.0,-200202,7.0,BUY-MORE,5 - Large
104,ARTC,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,55188000,1549812,35.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,53596000,1552167,34.0,-2355,1.0,SELL-PARTIAL,5 - Large
105,TIBX,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,54884000,2143943,25.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,44519000,2079870,21.0,64073,4.0,BUY-MORE,5 - Large
106,SF,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,54605000,1308239,41.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,42853000,1201388,35.0,106851,6.0,SELL-PARTIAL,4 - Mid
107,CSH,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,54406000,1199708,45.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,65272000,1435830,45.0,-236122,0.0,BUY-MORE,4 - Mid
108,TOT,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,54376000,923041,58.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,42673000,876246,48.0,46795,10.0,SELL-PARTIAL,
109,PRA,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,54030000,1177392,45.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,59276000,1136429,52.0,40963,-7.0,SELL-PARTIAL,3 - Small
110,BSFT,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,53717000,1468496,36.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,38793000,1405575,27.0,62921,9.0,BUY-MORE,4 - Mid
111,TEX,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,53709000,1580629,33.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,41733000,1586820,26.0,-6191,7.0,BUY-MORE,4 - Mid
112,APAM,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,53283000,1023701,52.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,51204000,1025946,49.0,-2245,3.0,BUY-MORE,5 - Large
113,COP,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,53181000,756381,70.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,43945000,726369,60.0,30012,10.0,BUY-MORE,5 - Large
114,WEB,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,52928000,1659736,31.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,65905000,2574417,25.0,-914681,6.0,SELL-PARTIAL,3 - Small
115,Z,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,52492000,596807,87.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,35235000,625848,56.0,-29041,31.0,BUY-MORE,5 - Large
116,THR,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,51622000,2239575,23.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,45672000,2238839,20.0,736,3.0,SELL-PARTIAL,5 - Large
117,AIRM,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,51148000,1201518,42.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,37994000,1122103,33.0,79415,9.0,SELL-PARTIAL,4 - Mid
118,HLSS,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,51070000,2321376,21.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,55580000,2318759,23.0,2617,-2.0,SELL-PARTIAL,5 - Large
119,HAIN,EAGLE ASSET MANAGEMENT INC,SHR,2013-09-30,50057000,647658,77.0,EAGLE ASSET MANAGEMENT INC,SHR,2013-06-30,7301000,112307,65.0,535351,12.0,BUY-MORE,4 - Mid
