,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
48,NTRS,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,92569000,1702255,54.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,98821000,1706756,57.0,-4501,-3.0,SELL-PARTIAL,5 - Large
49,CVS,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,91001000,1603542,56.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,91803000,1605507,57.0,-1965,-1.0,SELL-PARTIAL,4 - Mid
50,ROL,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,88394000,3334369,26.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,87904000,3393986,25.0,-59617,1.0,SELL-PARTIAL,3 - Small
51,DEO,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,87780000,690747,127.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,78899000,686375,114.0,4372,13.0,SELL-PARTIAL,6 - Mega
52,DAN,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,87465000,3829465,22.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,74598000,3873215,19.0,-43750,3.0,SELL-PARTIAL,5 - Large
53,GGG,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,87271000,1178378,74.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,74344000,1176136,63.0,2242,11.0,BUY-MORE,5 - Large
54,AJRD,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,86724000,5410118,16.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,85230000,5241678,16.0,168440,0.0,SELL-PARTIAL,5 - Large
55,ASCMA,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,85852000,1064900,80.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,85094000,1089973,78.0,-25073,2.0,HOLD,5 - Large
56,IEX,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,83979000,1287034,65.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,72955000,1355784,53.0,-68750,12.0,BUY-MORE,4 - Mid
57,RSG,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,82779000,2481387,33.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,82106000,2419138,33.0,62249,0.0,SELL-PARTIAL,4 - Mid
58,GFF,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,81780000,6521565,12.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,73626000,6544561,11.0,-22996,1.0,SELL-PARTIAL,5 - Large
59,HSH,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,81673000,2656888,30.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,83788000,2532882,33.0,124006,-3.0,SELL-PARTIAL,3 - Small
60,DCI,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,80767000,2118212,38.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,76652000,2149512,35.0,-31300,3.0,SELL-PARTIAL,6 - Mega
61,CHDN,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,78398000,906120,86.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,70188000,890145,78.0,15975,8.0,SELL-PARTIAL,4 - Mid
62,BCO,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,78250000,2765020,28.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,70171000,2750713,25.0,14307,3.0,SELL-PARTIAL,5 - Large
63,MYE,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,78208000,3889035,20.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,56050000,3734189,15.0,154846,5.0,SELL-PARTIAL,3 - Small
64,FOE,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,78097000,8572650,9.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,59560000,8569834,6.0,2816,3.0,SELL-PARTIAL,5 - Large
65,MEG,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,76954000,5396475,14.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,59485000,5393002,11.0,3473,3.0,SELL-PARTIAL,4 - Mid
66,QRTEA,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,76293000,2637829,28.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,70270000,2485055,28.0,152774,0.0,SELL-PARTIAL,5 - Large
67,IFF,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,75468000,916990,82.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,70500000,937995,75.0,-21005,7.0,SELL-PARTIAL,5 - Large
68,ECL,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,74984000,759250,98.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,67693000,794615,85.0,-35365,13.0,SELL-PARTIAL,4 - Mid
69,PNC,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,74283000,1025303,72.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,72578000,995307,72.0,29996,0.0,SELL-PARTIAL,4 - Mid
70,TYC,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,73571000,2103217,34.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,63989000,1941993,32.0,161224,2.0,SELL-PARTIAL,5 - Large
71,SWX,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,71515000,1430305,49.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,68404000,1461938,46.0,-31633,3.0,SELL-PARTIAL,5 - Large
72,DELL1,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,69214000,5033387,13.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,30825000,2313310,13.0,2720077,0.0,BUY-MORE,4 - Mid
73,JPM,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,68687000,1328830,51.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,70393000,1333450,52.0,-4620,-1.0,SELL-PARTIAL,4 - Mid
74,PNM,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,67803000,2996150,22.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,66951000,3017150,22.0,-21000,0.0,SELL-PARTIAL,5 - Large
75,MLI,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,67767000,1217300,55.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,53158000,1054100,50.0,163200,5.0,SELL-PARTIAL,5 - Large
76,SXT,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,63993000,1336241,47.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,56820000,1403994,40.0,-67753,7.0,SELL-PARTIAL,5 - Large
77,LNCE,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,63661000,2208166,28.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,62447000,2198071,28.0,10095,0.0,SELL-PARTIAL,4 - Mid
78,LVS,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,63651000,958317,66.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,51322000,969617,52.0,-11300,14.0,SELL-PARTIAL,5 - Large
79,PBY1,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,63448000,5088037,12.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,56785000,4903737,11.0,184300,1.0,SELL-PARTIAL,5 - Large
80,PDCO,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,63088000,1569930,40.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,59676000,1587120,37.0,-17190,3.0,SELL-PARTIAL,5 - Large
81,NEM,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,62810000,2235231,28.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,65246000,2178485,29.0,56746,-1.0,SELL-PARTIAL,5 - Large
82,CHE,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,62608000,875633,71.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,62283000,859903,72.0,15730,-1.0,SELL-PARTIAL,5 - Large
83,EE,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,62149000,1860734,33.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,65759000,1862334,35.0,-1600,-2.0,SELL-PARTIAL,5 - Large
84,BDX,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,61707000,616950,100.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,60919000,616405,98.0,545,2.0,SELL-PARTIAL,4 - Mid
85,TV,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,60068000,2149125,27.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,54482000,2193325,24.0,-44200,3.0,SELL-PARTIAL,4 - Mid
86,BWA,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,59934000,591123,101.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,52480000,609175,86.0,-18052,15.0,SELL-PARTIAL,4 - Mid
87,NCR,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,59723000,1507771,39.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,49890000,1512290,32.0,-4519,7.0,SELL-PARTIAL,4 - Mid
88,BF.A,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,59168000,894052,66.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,61449000,908204,67.0,-14152,-1.0,BUY-MORE,3 - Small
89,AN,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,58469000,1120747,52.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,49687000,1145119,43.0,-24372,9.0,BUY-MORE,4 - Mid
90,NVE,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,58076000,2459810,23.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,35488000,1512700,23.0,947110,0.0,BUY-MORE,3 - Small
91,BA,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,56626000,481920,117.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,55907000,545755,102.0,-63835,15.0,SELL-PARTIAL,3 - Small
92,HD,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,56082000,739384,75.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,57377000,740630,77.0,-1246,-2.0,SELL-PARTIAL,6 - Mega
93,PEP,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,54370000,683900,79.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,55184000,674706,81.0,9194,-2.0,SELL-PARTIAL,5 - Large
94,K,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,53901000,917780,58.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,60362000,939780,64.0,-22000,-6.0,SELL-PARTIAL,5 - Large
95,JNS,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,53859000,6328859,8.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,53115000,6241459,8.0,87400,0.0,SELL-PARTIAL,4 - Mid
96,CNS,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,52600000,1489664,35.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,49418000,1454339,33.0,35325,2.0,BUY-MORE,4 - Mid
97,TEN,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,52505000,1039708,50.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,48355000,1067910,45.0,-28202,5.0,SELL-PARTIAL,4 - Mid
98,FCX,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,52445000,1585408,33.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,31034000,1124013,27.0,461395,6.0,HOLD,4 - Mid
99,CMCSA,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,50788000,1171570,43.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,42431000,1069610,39.0,101960,4.0,SELL-PARTIAL,5 - Large
100,ROK,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,50254000,469930,106.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,41510000,499280,83.0,-29350,23.0,SELL-PARTIAL,4 - Mid
101,CAKE,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,50144000,1140928,43.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,47676000,1138128,41.0,2800,2.0,SELL-PARTIAL,5 - Large
102,CTS,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,49393000,3132094,15.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,43545000,3192453,13.0,-60359,2.0,SELL-PARTIAL,6 - Mega
103,WM,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,49157000,1191967,41.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,45351000,1124501,40.0,67466,1.0,SELL-PARTIAL,5 - Large
104,DISCA,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,48180000,570719,84.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,44801000,580025,77.0,-9306,7.0,SELL-PARTIAL,5 - Large
105,ZEP,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,47657000,2930925,16.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,45108000,2849550,15.0,81375,1.0,SELL-PARTIAL,4 - Mid
106,INAPQ,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,46874000,6744403,6.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,55433000,6702917,8.0,41486,-2.0,SELL-PARTIAL,4 - Mid
107,GTI,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,46317000,5481282,8.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,40609000,5578140,7.0,-96858,1.0,BUY-MORE,4 - Mid
108,MS,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,45467000,1687085,26.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,37685000,1542560,24.0,144525,2.0,SELL-PARTIAL,4 - Mid
109,GE,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,44747000,1873042,23.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,41091000,1771912,23.0,101130,0.0,SELL-PARTIAL,5 - Large
110,BDBD,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,44468000,2772345,16.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,33679000,2794918,12.0,-22573,4.0,SELL-PARTIAL,4 - Mid
111,ITT,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,44097000,1226620,35.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,36269000,1233220,29.0,-6600,6.0,SELL-PARTIAL,3 - Small
112,DISCK,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,42800000,547872,78.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,38041000,545212,69.0,2660,9.0,BUY-MORE,5 - Large
113,BYD,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,42216000,2983442,14.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,34688000,3069750,11.0,-86308,3.0,SELL-PARTIAL,5 - Large
114,OII,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,41847000,515100,81.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,37811000,523700,72.0,-8600,9.0,SELL-PARTIAL,4 - Mid
115,TXT,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,41807000,1514200,27.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,24875000,954900,26.0,559300,1.0,SELL-PARTIAL,5 - Large
116,ADT1,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,41686000,1025226,40.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,35483000,890402,39.0,134824,1.0,BUY-MORE,5 - Large
117,BH,GAMCO INVESTORS INC ET AL 1,SHR,2013-09-30,41570000,100734,412.0,GAMCO INVESTORS INC ET AL 1,SHR,2013-06-30,43621000,106288,410.0,-5554,2.0,SELL-PARTIAL,5 - Large
