,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,MPC,NUMERIC INVESTORS LLC,SHR,2013-09-30,87013000,1352814,64.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,106300000,1495914,71.0,-143100,-7.0,BUY-MORE,5 - Large
11,ADM,NUMERIC INVESTORS LLC,SHR,2013-09-30,71809000,1949200,36.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,52398000,1545200,33.0,404000,3.0,BUY-MORE,5 - Large
12,HPQ,NUMERIC INVESTORS LLC,SHR,2013-09-30,68148000,3246700,20.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,115826000,4670400,24.0,-1423700,-4.0,BUY-MORE,5 - Large
13,VZ,NUMERIC INVESTORS LLC,SHR,2013-09-30,62871000,1347000,46.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,58993000,1171900,50.0,175100,-4.0,SELL-PARTIAL,5 - Large
14,CF,NUMERIC INVESTORS LLC,SHR,2013-09-30,62627000,297050,210.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,72040000,420060,171.0,-123010,39.0,SELL-PARTIAL,6 - Mega
15,CELG,NUMERIC INVESTORS LLC,SHR,2013-09-30,59244000,384360,154.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,35457000,303100,116.0,81260,38.0,BUY-MORE,5 - Large
16,PFE,NUMERIC INVESTORS LLC,SHR,2013-09-30,59165000,2059700,28.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,37203000,1328200,28.0,731500,0.0,SELL-PARTIAL,5 - Large
17,ATVI,NUMERIC INVESTORS LLC,SHR,2013-09-30,57011000,3417900,16.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,31642000,2218900,14.0,1199000,2.0,BUY-MORE,5 - Large
18,CPRI,NUMERIC INVESTORS LLC,SHR,2013-09-30,55696000,747400,74.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,32666000,526700,62.0,220700,12.0,SELL-PARTIAL,5 - Large
19,SPG,NUMERIC INVESTORS LLC,SHR,2013-09-30,52798000,356190,148.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,42826000,271190,157.0,85000,-9.0,SELL-PARTIAL,5 - Large
20,AMP,NUMERIC INVESTORS LLC,SHR,2013-09-30,52202000,573139,91.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,48539000,600139,80.0,-27000,11.0,BUY-MORE,5 - Large
21,MTCH,NUMERIC INVESTORS LLC,SHR,2013-09-30,51494000,941900,54.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,38607000,811416,47.0,130484,7.0,SELL-PARTIAL,5 - Large
22,ACAS,NUMERIC INVESTORS LLC,SHR,2013-09-30,50677000,3685600,13.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,43729000,3451400,12.0,234200,1.0,BUY-MORE,6 - Mega
23,WFC,NUMERIC INVESTORS LLC,SHR,2013-09-30,50319000,1217800,41.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,59730000,1447300,41.0,-229500,0.0,BUY-MORE,5 - Large
24,TWC,NUMERIC INVESTORS LLC,SHR,2013-09-30,47030000,421420,111.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,6129000,54490,112.0,366930,-1.0,BUY-MORE,5 - Large
25,MSFT,NUMERIC INVESTORS LLC,SHR,2013-09-30,42884000,1288573,33.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,34831000,1008273,34.0,280300,-1.0,SELL-PARTIAL,5 - Large
26,XOM,NUMERIC INVESTORS LLC,SHR,2013-09-30,40946000,475900,86.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,49367000,546400,90.0,-70500,-4.0,BUY-MORE,6 - Mega
27,XLS,NUMERIC INVESTORS LLC,SHR,2013-09-30,40506000,2578382,15.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,35284000,2558682,13.0,19700,2.0,BUY-MORE,4 - Mid
28,DFS,NUMERIC INVESTORS LLC,SHR,2013-09-30,39325000,778100,50.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,35335000,741700,47.0,36400,3.0,SELL-PARTIAL,5 - Large
29,PRE,NUMERIC INVESTORS LLC,SHR,2013-09-30,39225000,428500,91.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,27992000,309100,90.0,119400,1.0,SELL-PARTIAL,5 - Large
30,VLO,NUMERIC INVESTORS LLC,SHR,2013-09-30,38274000,1120750,34.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,21505000,618500,34.0,502250,0.0,BUY-MORE,5 - Large
31,DTV1,NUMERIC INVESTORS LLC,SHR,2013-09-30,35521000,594200,59.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,84897000,1377300,61.0,-783100,-2.0,BUY-MORE,6 - Mega
32,QCOR,NUMERIC INVESTORS LLC,SHR,2013-09-30,34597000,596500,58.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,2267000,49900,45.0,546600,13.0,BUY-MORE,6 - Mega
33,LEA,NUMERIC INVESTORS LLC,SHR,2013-09-30,34197000,477808,71.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,31542000,521708,60.0,-43900,11.0,SELL-PARTIAL,5 - Large
34,UTHR,NUMERIC INVESTORS LLC,SHR,2013-09-30,32983000,418300,78.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,18693000,284000,65.0,134300,13.0,BUY-MORE,5 - Large
35,FLEX,NUMERIC INVESTORS LLC,SHR,2013-09-30,31862000,3505155,9.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,14691000,1898055,7.0,1607100,2.0,SELL-PARTIAL,6 - Mega
36,AWHHF,NUMERIC INVESTORS LLC,SHR,2013-09-30,31235000,314271,99.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,34922000,381619,91.0,-67348,8.0,BUY-MORE,5 - Large
37,NUS,NUMERIC INVESTORS LLC,SHR,2013-09-30,30862000,322351,95.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,17514000,286551,61.0,35800,34.0,SELL-PARTIAL,5 - Large
38,UGI,NUMERIC INVESTORS LLC,SHR,2013-09-30,30611000,782289,39.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,30380000,776789,39.0,5500,0.0,SELL-PARTIAL,5 - Large
39,TMUS,NUMERIC INVESTORS LLC,SHR,2013-09-30,30255000,1165015,25.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,13324000,537050,24.0,627965,1.0,BUY-MORE,5 - Large
40,KEY,NUMERIC INVESTORS LLC,SHR,2013-09-30,26328000,2309470,11.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,11891000,1077070,11.0,1232400,0.0,SELL-PARTIAL,4 - Mid
41,KR,NUMERIC INVESTORS LLC,SHR,2013-09-30,25983000,644100,40.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,32281000,934600,34.0,-290500,6.0,BUY-MORE,6 - Mega
42,RTN,NUMERIC INVESTORS LLC,SHR,2013-09-30,25317000,328500,77.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,16451000,248800,66.0,79700,11.0,BUY-MORE,4 - Mid
43,ALK,NUMERIC INVESTORS LLC,SHR,2013-09-30,24898000,397600,62.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,22355000,429900,52.0,-32300,10.0,BUY-MORE,4 - Mid
44,TCO,NUMERIC INVESTORS LLC,SHR,2013-09-30,24770000,367993,67.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,23979000,319087,75.0,48906,-8.0,SELL-PARTIAL,5 - Large
45,CA,NUMERIC INVESTORS LLC,SHR,2013-09-30,24172000,814700,29.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,1620000,56600,28.0,758100,1.0,SELL-PARTIAL,4 - Mid
46,PPG,NUMERIC INVESTORS LLC,SHR,2013-09-30,23958000,143410,167.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,830000,5670,146.0,137740,21.0,BUY-MORE,5 - Large
47,MDAS,NUMERIC INVESTORS LLC,SHR,2013-09-30,23821000,937081,25.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,19801000,1116181,17.0,-179100,8.0,SELL-PARTIAL,4 - Mid
48,PSX,NUMERIC INVESTORS LLC,SHR,2013-09-30,23394000,404600,57.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,8080000,137150,58.0,267450,-1.0,BUY-MORE,5 - Large
49,AGCO,NUMERIC INVESTORS LLC,SHR,2013-09-30,23256000,384900,60.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,3408000,67900,50.0,317000,10.0,BUY-MORE,4 - Mid
50,CVX,NUMERIC INVESTORS LLC,SHR,2013-09-30,23042000,189648,121.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,30135000,254648,118.0,-65000,3.0,SELL-PARTIAL,5 - Large
51,KMX,NUMERIC INVESTORS LLC,SHR,2013-09-30,22708000,468500,48.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,13303000,288200,46.0,180300,2.0,BUY-MORE,4 - Mid
52,DAN,NUMERIC INVESTORS LLC,SHR,2013-09-30,21116000,924500,22.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,4185000,217300,19.0,707200,3.0,BUY-MORE,5 - Large
53,FDX,NUMERIC INVESTORS LLC,SHR,2013-09-30,20606000,180580,114.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,13952000,141530,98.0,39050,16.0,BUY-MORE,4 - Mid
54,URBN,NUMERIC INVESTORS LLC,SHR,2013-09-30,20352000,553500,36.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,16828000,418400,40.0,135100,-4.0,SELL-PARTIAL,5 - Large
55,VRTX,NUMERIC INVESTORS LLC,SHR,2013-09-30,20077000,264800,75.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,1521000,19000,80.0,245800,-5.0,BUY-MORE,4 - Mid
56,JBL,NUMERIC INVESTORS LLC,SHR,2013-09-30,19837000,915000,21.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,16131000,791500,20.0,123500,1.0,SELL-PARTIAL,5 - Large
57,SAFM,NUMERIC INVESTORS LLC,SHR,2013-09-30,19741000,302595,65.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,15954000,240195,66.0,62400,-1.0,SELL-PARTIAL,4 - Mid
58,ORCL,NUMERIC INVESTORS LLC,SHR,2013-09-30,18874000,569000,33.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,17118000,557400,30.0,11600,3.0,BUY-MORE,4 - Mid
59,WHR,NUMERIC INVESTORS LLC,SHR,2013-09-30,18484000,126220,146.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,11126000,97290,114.0,28930,32.0,BUY-MORE,4 - Mid
60,AXS,NUMERIC INVESTORS LLC,SHR,2013-09-30,18414000,425177,43.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,42269000,923313,45.0,-498136,-2.0,SELL-PARTIAL,5 - Large
61,RE,NUMERIC INVESTORS LLC,SHR,2013-09-30,18353000,126215,145.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,6855000,53450,128.0,72765,17.0,SELL-PARTIAL,5 - Large
62,T,NUMERIC INVESTORS LLC,SHR,2013-09-30,18148000,536606,33.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,40027000,1130706,35.0,-594100,-2.0,BUY-MORE,5 - Large
63,RS,NUMERIC INVESTORS LLC,SHR,2013-09-30,18046000,246290,73.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,15852000,241790,65.0,4500,8.0,BUY-MORE,5 - Large
64,BRCD,NUMERIC INVESTORS LLC,SHR,2013-09-30,18007000,2236899,8.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,17988000,3122899,5.0,-886000,3.0,SELL-PARTIAL,5 - Large
65,AWK,NUMERIC INVESTORS LLC,SHR,2013-09-30,17942000,434631,41.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,39174000,950131,41.0,-515500,0.0,BUY-MORE,3 - Small
66,MO,NUMERIC INVESTORS LLC,SHR,2013-09-30,17494000,509300,34.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,9888000,282600,34.0,226700,0.0,SELL-PARTIAL,5 - Large
67,DOX,NUMERIC INVESTORS LLC,SHR,2013-09-30,17430000,475700,36.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,2782000,75000,37.0,400700,-1.0,SELL-PARTIAL,5 - Large
68,NNI,NUMERIC INVESTORS LLC,SHR,2013-09-30,17149000,446007,38.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,16529000,458007,36.0,-12000,2.0,BUY-MORE,4 - Mid
69,DTE,NUMERIC INVESTORS LLC,SHR,2013-09-30,17049000,258400,65.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,12765000,190500,67.0,67900,-2.0,BUY-MORE,5 - Large
70,RH,NUMERIC INVESTORS LLC,SHR,2013-09-30,16664000,263039,63.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,14420000,192263,75.0,70776,-12.0,SELL-PARTIAL,6 - Mega
71,DFT,NUMERIC INVESTORS LLC,SHR,2013-09-30,16370000,635225,25.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,10474000,433725,24.0,201500,1.0,BUY-MORE,5 - Large
72,HY,NUMERIC INVESTORS LLC,SHR,2013-09-30,16303000,181813,89.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,14036000,223537,62.0,-41724,27.0,BUY-MORE,5 - Large
73,AEC,NUMERIC INVESTORS LLC,SHR,2013-09-30,16180000,1085200,14.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,11867000,738000,16.0,347200,-2.0,BUY-MORE,4 - Mid
74,DK,NUMERIC INVESTORS LLC,SHR,2013-09-30,16134000,764995,21.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,11031000,383300,28.0,381695,-7.0,SELL-PARTIAL,5 - Large
75,WAFD,NUMERIC INVESTORS LLC,SHR,2013-09-30,16124000,779699,20.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,1890000,100092,18.0,679607,2.0,SELL-PARTIAL,4 - Mid
76,DAL,NUMERIC INVESTORS LLC,SHR,2013-09-30,15999000,678198,23.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,31014000,1657598,18.0,-979400,5.0,BUY-MORE,4 - Mid
77,LZB,NUMERIC INVESTORS LLC,SHR,2013-09-30,15958000,702696,22.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,6257000,308690,20.0,394006,2.0,BUY-MORE,4 - Mid
78,FR,NUMERIC INVESTORS LLC,SHR,2013-09-30,15595000,958542,16.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,11587000,763814,15.0,194728,1.0,BUY-MORE,5 - Large
79,UNS,NUMERIC INVESTORS LLC,SHR,2013-09-30,15577000,334123,46.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,11286000,252323,44.0,81800,2.0,BUY-MORE,4 - Mid
80,JWN,NUMERIC INVESTORS LLC,SHR,2013-09-30,15511000,276000,56.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,318000,5300,60.0,270700,-4.0,BUY-MORE,4 - Mid
81,UNM,NUMERIC INVESTORS LLC,SHR,2013-09-30,15193000,499100,30.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,5037000,171500,29.0,327600,1.0,SELL-PARTIAL,5 - Large
82,GTE,NUMERIC INVESTORS LLC,SHR,2013-09-30,15044000,2121819,7.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,12298000,2046319,6.0,75500,1.0,SELL-PARTIAL,6 - Mega
83,UNTD,NUMERIC INVESTORS LLC,SHR,2013-09-30,14817000,1858875,7.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,11330000,1494675,7.0,364200,0.0,BUY-MORE,5 - Large
84,AVG,NUMERIC INVESTORS LLC,SHR,2013-09-30,14729000,615267,23.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,14608000,751073,19.0,-135806,4.0,BUY-MORE,5 - Large
85,APC,NUMERIC INVESTORS LLC,SHR,2013-09-30,14562000,156600,92.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,5362000,62400,85.0,94200,7.0,BUY-MORE,4 - Mid
86,CHL,NUMERIC INVESTORS LLC,SHR,2013-09-30,13992000,247949,56.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,5726000,110595,51.0,137354,5.0,BUY-MORE,5 - Large
87,AET,NUMERIC INVESTORS LLC,SHR,2013-09-30,13988000,218500,64.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,31643000,498000,63.0,-279500,1.0,SELL-PARTIAL,4 - Mid
88,SU,NUMERIC INVESTORS LLC,SHR,2013-09-30,13897000,388400,35.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,28228000,957200,29.0,-568800,6.0,BUY-MORE,4 - Mid
89,ANDE,NUMERIC INVESTORS LLC,SHR,2013-09-30,13778000,197108,69.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,5364000,100842,53.0,96266,16.0,BUY-MORE,5 - Large
90,GPRE,NUMERIC INVESTORS LLC,SHR,2013-09-30,13685000,852618,16.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,6013000,451421,13.0,401197,3.0,BUY-MORE,4 - Mid
91,PEGA,NUMERIC INVESTORS LLC,SHR,2013-09-30,13621000,342152,39.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,10988000,331752,33.0,10400,6.0,SELL-PARTIAL,5 - Large
92,REGI,NUMERIC INVESTORS LLC,SHR,2013-09-30,13604000,897945,15.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,12543000,881445,14.0,16500,1.0,BUY-MORE,5 - Large
93,OA,NUMERIC INVESTORS LLC,SHR,2013-09-30,13483000,138200,97.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,5154000,62600,82.0,75600,15.0,BUY-MORE,5 - Large
94,PNW,NUMERIC INVESTORS LLC,SHR,2013-09-30,13400000,244800,54.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,14350000,258700,55.0,-13900,-1.0,BUY-MORE,5 - Large
95,OSK,NUMERIC INVESTORS LLC,SHR,2013-09-30,13239000,270300,48.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,2221000,58500,37.0,211800,11.0,SELL-PARTIAL,4 - Mid
96,CKP,NUMERIC INVESTORS LLC,SHR,2013-09-30,12776000,765016,16.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,8372000,589958,14.0,175058,2.0,BUY-MORE,4 - Mid
97,GNRC,NUMERIC INVESTORS LLC,SHR,2013-09-30,12764000,299350,42.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,12974000,350550,37.0,-51200,5.0,BUY-MORE,5 - Large
98,UIS,NUMERIC INVESTORS LLC,SHR,2013-09-30,12676000,503200,25.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,10082000,456800,22.0,46400,3.0,BUY-MORE,4 - Mid
99,AAT,NUMERIC INVESTORS LLC,SHR,2013-09-30,12664000,415065,30.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,5165000,167360,30.0,247705,0.0,BUY-MORE,4 - Mid
100,CSC,NUMERIC INVESTORS LLC,SHR,2013-09-30,12019000,232300,51.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,1357000,31000,43.0,201300,8.0,BUY-MORE,4 - Mid
101,ABBV,NUMERIC INVESTORS LLC,SHR,2013-09-30,11797000,263746,44.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,39221000,948746,41.0,-685000,3.0,BUY-MORE,4 - Mid
102,AVT,NUMERIC INVESTORS LLC,SHR,2013-09-30,11777000,282347,41.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,2063000,61400,33.0,220947,8.0,SELL-PARTIAL,4 - Mid
103,SANM,NUMERIC INVESTORS LLC,SHR,2013-09-30,11572000,661614,17.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,13353000,930514,14.0,-268900,3.0,SELL-PARTIAL,6 - Mega
104,GPK,NUMERIC INVESTORS LLC,SHR,2013-09-30,11329000,1323477,8.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,10427000,1347177,7.0,-23700,1.0,SELL-PARTIAL,6 - Mega
105,TIVO,NUMERIC INVESTORS LLC,SHR,2013-09-30,11160000,582171,19.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,20590000,901469,22.0,-319298,-3.0,BUY-MORE,5 - Large
106,FITB,NUMERIC INVESTORS LLC,SHR,2013-09-30,10733000,594600,18.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,4596000,254600,18.0,340000,0.0,SELL-PARTIAL,5 - Large
107,COR,NUMERIC INVESTORS LLC,SHR,2013-09-30,10642000,313563,33.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,13392000,420987,31.0,-107424,2.0,BUY-MORE,4 - Mid
108,TDS,NUMERIC INVESTORS LLC,SHR,2013-09-30,10520000,356000,29.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,500000,20300,24.0,335700,5.0,SELL-PARTIAL,4 - Mid
109,SRI,NUMERIC INVESTORS LLC,SHR,2013-09-30,10366000,958896,10.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,7929000,681176,11.0,277720,-1.0,BUY-MORE,4 - Mid
110,CR,NUMERIC INVESTORS LLC,SHR,2013-09-30,10265000,166454,61.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,20724000,345854,59.0,-179400,2.0,BUY-MORE,3 - Small
111,RIG,NUMERIC INVESTORS LLC,SHR,2013-09-30,10164000,228400,44.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,18571000,387300,47.0,-158900,-3.0,BUY-MORE,4 - Mid
112,TOWR,NUMERIC INVESTORS LLC,SHR,2013-09-30,10132000,506861,19.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,4904000,247804,19.0,259057,0.0,SELL-PARTIAL,3 - Small
113,FCNCA,NUMERIC INVESTORS LLC,SHR,2013-09-30,9951000,48401,205.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,7684000,40011,192.0,8390,13.0,BUY-MORE,3 - Small
114,SPR,NUMERIC INVESTORS LLC,SHR,2013-09-30,9926000,409500,24.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,10295000,479300,21.0,-69800,3.0,SELL-PARTIAL,3 - Small
115,KLIC,NUMERIC INVESTORS LLC,SHR,2013-09-30,9743000,843554,11.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,10880000,983754,11.0,-140200,0.0,BUY-MORE,4 - Mid
116,AVX,NUMERIC INVESTORS LLC,SHR,2013-09-30,9586000,730105,13.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,4992000,424838,11.0,305267,2.0,SELL-PARTIAL,3 - Small
117,KS,NUMERIC INVESTORS LLC,SHR,2013-09-30,9583000,223892,42.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,4762000,118523,40.0,105369,2.0,SELL-PARTIAL,4 - Mid
118,EXPR,NUMERIC INVESTORS LLC,SHR,2013-09-30,9361000,396800,23.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,4968000,236900,20.0,159900,3.0,BUY-MORE,4 - Mid
119,ALR,NUMERIC INVESTORS LLC,SHR,2013-09-30,9229000,301900,30.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,6346000,259000,24.0,42900,6.0,BUY-MORE,4 - Mid
120,CUZ,NUMERIC INVESTORS LLC,SHR,2013-09-30,9182000,892300,10.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,7593000,751800,10.0,140500,0.0,SELL-PARTIAL,4 - Mid
121,CEO,NUMERIC INVESTORS LLC,SHR,2013-09-30,9063000,44911,201.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,2088000,12470,167.0,32441,34.0,BUY-MORE,3 - Small
122,BBSI,NUMERIC INVESTORS LLC,SHR,2013-09-30,8925000,132595,67.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,6557000,125595,52.0,7000,15.0,SELL-PARTIAL,5 - Large
123,RJETQ,NUMERIC INVESTORS LLC,SHR,2013-09-30,8898000,748082,11.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,8640000,762582,11.0,-14500,0.0,SELL-PARTIAL,3 - Small
124,OWW,NUMERIC INVESTORS LLC,SHR,2013-09-30,8782000,911968,9.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,9324000,1161188,8.0,-249220,1.0,SELL-PARTIAL,3 - Small
125,OME,NUMERIC INVESTORS LLC,SHR,2013-09-30,8612000,846804,10.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,5082000,565975,8.0,280829,2.0,BUY-MORE,3 - Small
126,VVC,NUMERIC INVESTORS LLC,SHR,2013-09-30,8595000,257731,33.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,1790000,52901,33.0,204830,0.0,BUY-MORE,5 - Large
127,TGNA,NUMERIC INVESTORS LLC,SHR,2013-09-30,8565000,319700,26.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,1096000,44800,24.0,274900,2.0,BUY-MORE,5 - Large
128,TEL,NUMERIC INVESTORS LLC,SHR,2013-09-30,8285000,160000,51.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,278000,6100,45.0,153900,6.0,BUY-MORE,3 - Small
129,HST,NUMERIC INVESTORS LLC,SHR,2013-09-30,8231000,465800,17.0,NUMERIC INVESTORS LLC,SHR,2013-06-30,7207000,427200,16.0,38600,1.0,BUY-MORE,4 - Mid
