,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
22,XLK,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,11316000,353956,31.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,6176000,202240,30.0,151716,1.0,SELL-PARTIAL,6 - Mega
23,PFF,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,11156000,293679,37.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,9188000,234019,39.0,59660,-2.0,BUY-MORE,6 - Mega
24,PGX,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,10439000,763534,13.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,6682000,467530,14.0,296004,-1.0,SELL-PARTIAL,6 - Mega
25,IEF,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,10381000,101806,101.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,6461000,63092,102.0,38714,-1.0,SELL-PARTIAL,6 - Mega
26,VUG,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,10236000,121143,84.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,8437000,107732,78.0,13411,6.0,SELL-PARTIAL,6 - Mega
27,BKLN,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,9861000,396536,24.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,7297000,292801,24.0,103735,0.0,BUY-MORE,6 - Mega
28,VZ,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,9804000,209582,46.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,7687000,152471,50.0,57111,-4.0,SELL-PARTIAL,6 - Mega
29,TYG,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,9659000,210452,45.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,6602000,141971,46.0,68481,-1.0,BUY-MORE,6 - Mega
30,SHY,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,9619000,113779,84.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,4949000,58466,84.0,55313,0.0,BUY-MORE,6 - Mega
31,VHT,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,9408000,101046,93.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,208000,2374,87.0,98672,6.0,BUY-MORE,6 - Mega
32,FB,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,9079000,180893,50.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,1377000,57093,24.0,123800,26.0,BUY-MORE,6 - Mega
33,UTF,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,9067000,457146,19.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,5280000,278413,18.0,178733,1.0,BUY-MORE,6 - Mega
34,SPY,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,9031000,53642,168.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,5425000,33799,160.0,19843,8.0,BUY-MORE,6 - Mega
35,MRK,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,9031000,188300,47.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,6882000,147097,46.0,41203,1.0,SELL-PARTIAL,6 - Mega
36,PFE,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,9018000,312781,28.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,6862000,242985,28.0,69796,0.0,BUY-MORE,6 - Mega
37,BGR,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,8588000,331960,25.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,5379000,213181,25.0,118779,0.0,SELL-PARTIAL,6 - Mega
38,XLF,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,8485000,425616,19.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,4053000,208705,19.0,216911,0.0,BUY-MORE,6 - Mega
39,RSP,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,8148000,124844,65.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,2885000,47197,61.0,77647,4.0,BUY-MORE,6 - Mega
40,EFA,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,8006000,125409,63.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,3477000,60587,57.0,64822,6.0,BUY-MORE,6 - Mega
41,CAT,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,7918000,95582,82.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4213000,51277,82.0,44305,0.0,BUY-MORE,6 - Mega
42,EMR,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,7829000,120306,65.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4639000,85128,54.0,35178,11.0,SELL-PARTIAL,6 - Mega
43,BP,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,7627000,180333,42.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,5609000,133316,42.0,47017,0.0,BUY-MORE,6 - Mega
44,IVE,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,7623000,97427,78.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,5560000,73276,75.0,24151,3.0,BUY-MORE,5 - Large
45,DD1,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,7534000,126849,59.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4938000,93140,53.0,33709,6.0,SELL-PARTIAL,5 - Large
46,MSFT,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,7333000,220893,33.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,7108000,206356,34.0,14537,-1.0,SELL-PARTIAL,6 - Mega
47,VGK,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,7263000,133345,54.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,518000,10745,48.0,122600,6.0,BUY-MORE,6 - Mega
48,JNJ,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,7247000,83311,86.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,6801000,79084,85.0,4227,1.0,BUY-MORE,6 - Mega
49,PIM,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,7203000,1468879,4.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,4744000,945356,5.0,523523,-1.0,BUY-MORE,5 - Large
50,ELD,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,7174000,152448,47.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,4618000,96362,47.0,56086,0.0,SELL-PARTIAL,6 - Mega
51,BSV,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,7101000,88345,80.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,5938000,74043,80.0,14302,0.0,SELL-PARTIAL,6 - Mega
52,STX,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,7068000,160438,44.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4925000,109759,44.0,50679,0.0,SELL-PARTIAL,6 - Mega
53,PG,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,7051000,93771,75.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,8685000,113421,76.0,-19650,-1.0,BUY-MORE,6 - Mega
54,BMY,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,7018000,151423,46.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,6809000,152542,44.0,-1119,2.0,SELL-PARTIAL,6 - Mega
55,WFC,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6820000,164524,41.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,5220000,126112,41.0,38412,0.0,SELL-PARTIAL,5 - Large
56,DE,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6776000,83504,81.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4487000,55365,81.0,28139,0.0,SELL-PARTIAL,6 - Mega
57,IJT,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,6689000,61818,108.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,5551000,57358,96.0,4460,12.0,BUY-MORE,6 - Mega
58,BA,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6688000,57143,117.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4745000,46443,102.0,10700,15.0,SELL-PARTIAL,6 - Mega
59,CAH,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6638000,125945,52.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4130000,86425,47.0,39520,5.0,SELL-PARTIAL,5 - Large
60,TEVA,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6623000,174516,37.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,5652000,142707,39.0,31809,-2.0,BUY-MORE,5 - Large
61,TRV,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6607000,77095,85.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,299000,3708,80.0,73387,5.0,BUY-MORE,6 - Mega
62,BIV,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,6564000,77003,85.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,4399000,51426,85.0,25577,0.0,BUY-MORE,6 - Mega
63,EEM,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,6454000,159329,40.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,3252000,84226,38.0,75103,2.0,SELL-PARTIAL,6 - Mega
64,IXP,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,6451000,99601,64.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,4112000,68054,60.0,31547,4.0,SELL-PARTIAL,5 - Large
65,KO,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6384000,167079,38.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4115000,103028,39.0,64051,-1.0,BUY-MORE,6 - Mega
66,MCHP,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6303000,154539,40.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3794000,100834,37.0,53705,3.0,BUY-MORE,6 - Mega
67,CA,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6285000,209320,30.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4007000,138744,28.0,70576,2.0,BUY-MORE,6 - Mega
68,QCOM,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6239000,92677,67.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,6008000,98661,60.0,-5984,7.0,BUY-MORE,6 - Mega
69,EEB,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,6162000,175165,35.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,248000,8132,30.0,167033,5.0,BUY-MORE,6 - Mega
70,INTC,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6131000,266767,22.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,5094000,211200,24.0,55567,-2.0,SELL-PARTIAL,5 - Large
71,HAS,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6097000,128048,47.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3798000,83820,45.0,44228,2.0,BUY-MORE,5 - Large
72,PZA,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,6063000,261837,23.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,2622000,108981,24.0,152856,-1.0,BUY-MORE,5 - Large
73,EWC,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,6053000,213925,28.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,3046000,116574,26.0,97351,2.0,BUY-MORE,6 - Mega
74,GLW,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,6038000,409146,14.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,281000,19592,14.0,389554,0.0,BUY-MORE,5 - Large
75,WMT,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5964000,81666,73.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3235000,43648,74.0,38018,-1.0,SELL-PARTIAL,5 - Large
76,DIS,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5955000,92533,64.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,5738000,90907,63.0,1626,1.0,BUY-MORE,6 - Mega
77,VTV,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,5864000,83820,69.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,4515000,66363,68.0,17457,1.0,BUY-MORE,5 - Large
78,BMO,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5784000,85572,67.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3245000,55337,58.0,30235,9.0,SELL-PARTIAL,5 - Large
79,MFC,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5738000,342641,16.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3795000,232696,16.0,109945,0.0,BUY-MORE,6 - Mega
80,BK,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5724000,187036,30.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3547000,124719,28.0,62317,2.0,BUY-MORE,6 - Mega
81,IJJ,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,5690000,52680,108.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,5390000,53161,101.0,-481,7.0,SELL-PARTIAL,6 - Mega
82,BAX,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5615000,84871,66.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,914000,13181,69.0,71690,-3.0,SELL-PARTIAL,5 - Large
83,CELG,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5581000,36227,154.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4190000,35752,117.0,475,37.0,BUY-MORE,5 - Large
84,USB,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5540000,151026,36.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3280000,90691,36.0,60335,0.0,BUY-MORE,5 - Large
85,BNS,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5409000,93035,58.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3272000,60560,54.0,32475,4.0,SELL-PARTIAL,5 - Large
86,GPT,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5279000,602076,8.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,5286000,528043,10.0,74033,-2.0,HOLD,6 - Mega
87,MIN,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,5245000,982183,5.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,3558000,610352,5.0,371831,0.0,SELL-PARTIAL,6 - Mega
88,IWR,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,5225000,37515,139.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,4293000,33102,129.0,4413,10.0,SELL-PARTIAL,6 - Mega
89,DVY,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,5194000,78135,66.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,5287000,82871,63.0,-4736,3.0,SELL-PARTIAL,5 - Large
90,VBK,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,5181000,45427,114.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,2644000,25762,102.0,19665,12.0,SELL-PARTIAL,5 - Large
91,BOH,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5149000,93949,54.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3453000,67153,51.0,26796,3.0,SELL-PARTIAL,5 - Large
92,VIG,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,5098000,73354,69.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,4420000,66741,66.0,6613,3.0,BUY-MORE,5 - Large
93,JPM,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5009000,96955,51.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3784000,71633,52.0,25322,-1.0,SELL-PARTIAL,5 - Large
94,CSCO,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,5001000,213424,23.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4228000,173661,24.0,39763,-1.0,BUY-MORE,5 - Large
95,IJR,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,4970000,50003,99.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,1339000,14812,90.0,35191,9.0,BUY-MORE,6 - Mega
96,AZN,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,4891000,93428,52.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,2893000,61046,47.0,32382,5.0,SELL-PARTIAL,5 - Large
97,DOFSQ,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,4888000,78985,61.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3432000,49722,69.0,29263,-8.0,BUY-MORE,5 - Large
98,MO,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,4737000,137826,34.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4661000,134191,34.0,3635,0.0,BUY-MORE,5 - Large
99,MGC,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,4613000,80373,57.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,4117000,75522,54.0,4851,3.0,BUY-MORE,3 - Small
100,QQQ,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,4595000,58188,78.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,3235000,45583,70.0,12605,8.0,BUY-MORE,5 - Large
101,ABBV,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,4552000,102505,44.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3881000,94394,41.0,8111,3.0,SELL-PARTIAL,6 - Mega
102,KMP,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,4510000,56421,79.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4442000,51840,85.0,4581,-6.0,SELL-PARTIAL,6 - Mega
103,EMB,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,4340000,39690,109.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,4831000,44034,109.0,-4344,0.0,BUY-MORE,6 - Mega
104,EVV,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,4320000,278794,15.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,3029000,193660,15.0,85134,0.0,BUY-MORE,4 - Mid
105,BRK.B,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,4265000,37503,113.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3529000,31508,112.0,5995,1.0,BUY-MORE,5 - Large
106,PEP,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,4215000,52888,79.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3558000,43631,81.0,9257,-2.0,HOLD,6 - Mega
107,NLY,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,4203000,363297,11.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,4883000,386883,12.0,-23586,-1.0,SELL-PARTIAL,5 - Large
108,ABT,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,4163000,125601,33.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3625000,105808,34.0,19793,-1.0,HOLD,6 - Mega
109,IWS,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,4082000,67018,60.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,3864000,66781,57.0,237,3.0,SELL-PARTIAL,6 - Mega
110,GOOGL,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,3935000,4464,881.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3734000,4228,883.0,236,-2.0,BUY-MORE,6 - Mega
111,EPD,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,3834000,62817,61.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,3807000,61365,62.0,1452,-1.0,SELL-PARTIAL,5 - Large
112,GSK,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,3826000,76305,50.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,975000,19498,50.0,56807,0.0,SELL-PARTIAL,5 - Large
113,SDY,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,3796000,55160,68.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,3624000,54542,66.0,618,2.0,BUY-MORE,6 - Mega
114,VDE,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,3780000,31727,119.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,3517000,31339,112.0,388,7.0,SELL-PARTIAL,5 - Large
115,TLT,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-09-30,3757000,35255,106.0,FIRST ALLIED ADVISORY SERVICES INC,FND,2013-06-30,3017000,27323,110.0,7932,-4.0,BUY-MORE,6 - Mega
116,WBA,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-09-30,3755000,69902,53.0,FIRST ALLIED ADVISORY SERVICES INC,SHR,2013-06-30,2254000,51000,44.0,18902,9.0,BUY-MORE,5 - Large
