,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
55,HUBB,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,14802000,141323,104.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,13402000,135374,98.0,5949,6.0,BUY-MORE,5 - Large
56,JKHY,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,14682000,284212,51.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,12887000,273440,47.0,10772,4.0,SELL-PARTIAL,5 - Large
57,HSIC,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,14660000,141279,103.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,13141000,137260,95.0,4019,8.0,BUY-MORE,5 - Large
58,CTAS,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,14400000,281249,51.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,12095000,265589,45.0,15660,6.0,BUY-MORE,5 - Large
59,TIBX,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,14399000,562674,25.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,11465000,535635,21.0,27039,4.0,SELL-PARTIAL,5 - Large
60,IDXX,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,14079000,141282,99.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,12052000,134375,89.0,6907,10.0,BUY-MORE,5 - Large
61,TXRH,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,14045000,534017,26.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,12611000,504048,25.0,29969,1.0,BUY-MORE,5 - Large
62,BKE,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,13965000,258363,54.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,12907000,248111,52.0,10252,2.0,BUY-MORE,5 - Large
63,SIAL,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,13934000,163353,85.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,12493000,155342,80.0,8011,5.0,BUY-MORE,5 - Large
64,PETM,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,13768000,180544,76.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,11210000,167338,66.0,13206,10.0,BUY-MORE,5 - Large
65,EFX,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,13647000,228021,59.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,12563000,213177,58.0,14844,1.0,BUY-MORE,5 - Large
66,DCI,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,13604000,356769,38.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,11835000,331896,35.0,24873,3.0,SELL-PARTIAL,5 - Large
67,FDO,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,13358000,185479,72.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,10832000,173842,62.0,11637,10.0,BUY-MORE,5 - Large
68,MCRS,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,13099000,262293,49.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,10681000,247525,43.0,14768,6.0,BUY-MORE,5 - Large
69,SWKS,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,12987000,522818,24.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,10798000,493300,21.0,29518,3.0,BUY-MORE,5 - Large
70,INGR,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,12556000,189754,66.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,11198000,170649,65.0,19105,1.0,SELL-PARTIAL,5 - Large
71,RJF,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,11844000,284240,41.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,11290000,262679,42.0,21561,-1.0,SELL-PARTIAL,6 - Mega
72,DD1,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,11721000,200154,58.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,10562000,201179,52.0,-1025,6.0,SELL-PARTIAL,5 - Large
73,CPT,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,11681000,190128,61.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,11959000,172971,69.0,17157,-8.0,SELL-PARTIAL,5 - Large
74,WWW,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,10986000,188661,58.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,9927000,181782,54.0,6879,4.0,SELL-PARTIAL,5 - Large
75,COP,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,9740000,140125,69.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,11844000,195766,60.0,-55641,9.0,SELL-PARTIAL,5 - Large
76,PSX,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,9230000,159641,57.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,9105000,154564,58.0,5077,-1.0,SELL-PARTIAL,5 - Large
77,STRZA,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,7421000,263811,28.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,5686000,257286,22.0,6525,6.0,SELL-PARTIAL,5 - Large
78,BHC,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,6949000,66608,104.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,5543000,64390,86.0,2218,18.0,SELL-PARTIAL,5 - Large
79,VFC,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,6386000,32084,199.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,77216000,399957,193.0,-367873,6.0,BUY-MORE,6 - Mega
80,KO,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,6365000,168025,37.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,63751000,1589399,40.0,-1421374,-3.0,SELL-PARTIAL,6 - Mega
81,CATM,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,6264000,168797,37.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4473000,162079,27.0,6718,10.0,BUY-MORE,5 - Large
82,CP,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,6243000,50636,123.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,5887000,48498,121.0,2138,2.0,BUY-MORE,5 - Large
83,CERN,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,6243000,118810,52.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,5861000,60997,96.0,57813,-44.0,SELL-PARTIAL,5 - Large
84,MSGN,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,6156000,106008,58.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,6035000,101851,59.0,4157,-1.0,SELL-PARTIAL,5 - Large
85,NSC,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5918000,76510,77.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,5477000,75390,72.0,1120,5.0,BUY-MORE,5 - Large
86,TROX,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5855000,239273,24.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,545000,27045,20.0,212228,4.0,HOLD,5 - Large
87,VRSK,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5587000,86008,64.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4857000,81360,59.0,4648,5.0,SELL-PARTIAL,5 - Large
88,ARG,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5561000,52442,106.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4751000,49771,95.0,2671,11.0,SELL-PARTIAL,5 - Large
89,FBHS,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5510000,132355,41.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4799000,123888,38.0,8467,3.0,SELL-PARTIAL,5 - Large
90,CAT,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5499000,65934,83.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,6243000,75681,82.0,-9747,1.0,SELL-PARTIAL,5 - Large
91,LVS,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5444000,81962,66.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4031000,76164,52.0,5798,14.0,SELL-PARTIAL,4 - Mid
92,PSA,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5416000,33732,160.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,5177000,33762,153.0,-30,7.0,BUY-MORE,4 - Mid
93,APC,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5412000,58197,92.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4678000,54445,85.0,3752,7.0,BUY-MORE,5 - Large
94,HSNI,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5364000,100037,53.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,5093000,94816,53.0,5221,0.0,BUY-MORE,5 - Large
95,SBUX,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5336000,69331,76.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4591000,70088,65.0,-757,11.0,SELL-PARTIAL,6 - Mega
96,AMT,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5322000,71787,74.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,67114000,917233,73.0,-845446,1.0,BUY-MORE,5 - Large
97,PAY,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5289000,231364,22.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,3731000,221929,16.0,9435,6.0,SELL-PARTIAL,5 - Large
98,PBCT,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5217000,362765,14.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,5103000,342490,14.0,20275,0.0,SELL-PARTIAL,5 - Large
99,PG,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5169000,68376,75.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,5308000,68949,76.0,-573,-1.0,SELL-PARTIAL,5 - Large
100,TROW,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,5013000,69698,71.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4938000,67463,73.0,2235,-2.0,SELL-PARTIAL,5 - Large
101,COV,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4802000,78802,60.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4611000,73371,62.0,5431,-2.0,BUY-MORE,5 - Large
102,YUM,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4688000,65667,71.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4319000,62293,69.0,3374,2.0,BUY-MORE,4 - Mid
103,MA,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4657000,6922,672.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4132000,7193,574.0,-271,98.0,BUY-MORE,6 - Mega
104,DE,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4634000,56936,81.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4482000,55166,81.0,1770,0.0,BUY-MORE,5 - Large
105,EQIX,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4617000,25140,183.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4229000,22892,184.0,2248,-1.0,BUY-MORE,5 - Large
106,VZ,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4596000,98459,46.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4782000,94994,50.0,3465,-4.0,SELL-PARTIAL,5 - Large
107,NSRGY,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4412000,63070,69.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,3922000,59901,65.0,3169,4.0,SELL-PARTIAL,4 - Mid
108,CNQR,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4330000,39183,110.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,3419000,42008,81.0,-2825,29.0,BUY-MORE,5 - Large
109,DISCA,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4316000,51129,84.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,3965000,51335,77.0,-206,7.0,BUY-MORE,5 - Large
110,ULTA,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4208000,35229,119.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,3538000,35340,100.0,-111,19.0,SELL-PARTIAL,5 - Large
111,PRLB,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4202000,55005,76.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,3756000,57815,64.0,-2810,12.0,SELL-PARTIAL,4 - Mid
112,YHOO,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4180000,126029,33.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,3119000,124110,25.0,1919,8.0,BUY-MORE,5 - Large
113,CASY,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4122000,56160,73.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,3376000,56119,60.0,41,13.0,SELL-PARTIAL,6 - Mega
114,BWLD,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4113000,36996,111.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,3862000,39312,98.0,-2316,13.0,SELL-PARTIAL,3 - Small
115,APA,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4112000,48298,85.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,4043000,48231,83.0,67,2.0,BUY-MORE,5 - Large
116,LL,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4105000,38486,106.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,3090000,39677,77.0,-1191,29.0,SELL-PARTIAL,4 - Mid
117,PAYX,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,4009000,98659,40.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,3587000,98254,36.0,405,4.0,SELL-PARTIAL,5 - Large
118,AIG,CONGRESS ASSET MANAGEMENT CO,SHR,2013-09-30,3957000,81373,48.0,CONGRESS ASSET MANAGEMENT CO,SHR,2013-06-30,3625000,81106,44.0,267,4.0,SELL-PARTIAL,4 - Mid
