,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
63,ICL,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2015-03-31,4609000,650000,7.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2014-12-31,4713000,650000,7.0,0,0.0,HOLD,3 - Small
64,EWT,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,3818000,242565,15.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,23612000,1562666,15.0,-1320101,0.0,BUY-MORE,5 - Large
65,VFH,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,1951000,39588,49.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,1968000,39588,49.0,0,0.0,BUY-MORE,4 - Mid
66,EWZ,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,1628000,51895,31.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,1898000,51895,36.0,0,-5.0,BUY-MORE,4 - Mid
67,CORP,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,1458000,14000,104.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,1329000,12885,103.0,1115,1.0,HOLD,5 - Large
68,EEM,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,1385000,34515,40.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,1373000,34944,39.0,-429,1.0,HOLD,5 - Large
69,SPIB,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,1148000,33232,34.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,1138000,33232,34.0,0,0.0,HOLD,5 - Large
70,CEL,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2015-03-31,948000,197526,4.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2014-12-31,1709000,197526,8.0,0,-4.0,HOLD,4 - Mid
71,VWO,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,924000,22594,40.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,915000,22858,40.0,-264,0.0,HOLD,5 - Large
72,VCSH,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,860000,10721,80.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,754000,9466,79.0,1255,1.0,HOLD,5 - Large
73,CNHI,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2015-03-31,846000,103680,8.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2014-12-31,836000,103680,8.0,0,0.0,HOLD,5 - Large
74,VCIT,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,845000,9640,87.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,831000,9640,86.0,0,1.0,HOLD,6 - Mega
75,NUE,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2015-03-31,800000,16700,47.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2014-12-31,825000,16700,49.0,0,-2.0,HOLD,5 - Large
76,PTNR,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2015-03-31,711000,261500,2.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2014-12-31,1323000,261500,5.0,0,-3.0,HOLD,5 - Large
77,JNK,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,680000,17330,39.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,672000,17330,38.0,0,1.0,HOLD,5 - Large
78,SPAB,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,667000,11308,58.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,661000,11308,58.0,0,0.0,HOLD,5 - Large
79,MINT,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,530000,5236,101.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,430000,4248,101.0,988,0.0,HOLD,5 - Large
80,KRE,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,504000,12340,40.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,34672000,851896,40.0,-839556,0.0,HOLD,5 - Large
81,USIG,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,497000,4386,113.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,492000,4386,112.0,0,1.0,HOLD,5 - Large
82,EWG,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,402000,13483,29.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,370000,13483,27.0,0,2.0,HOLD,3 - Small
83,XRT,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,337000,3340,100.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,321000,3340,96.0,0,4.0,,
84,EWJ,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,230000,18345,12.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,193000,17135,11.0,1210,1.0,HOLD,4 - Mid
85,EMLC,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,162000,8050,20.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,171000,8050,21.0,0,-1.0,HOLD,3 - Small
86,ELD,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,151000,3802,39.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,158000,3802,41.0,0,-2.0,,
87,ANDV,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2015-03-31,103000,1125,91.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2014-12-31,15350000,206450,74.0,-205325,17.0,SELL-PARTIAL,5 - Large
88,IBND,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,68000,2195,30.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,75000,2195,34.0,0,-4.0,HOLD,3 - Small
89,VGK,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,64000,1173,54.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,61000,1173,52.0,0,2.0,,
90,IGIB,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,59000,531,111.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,58000,531,109.0,0,2.0,,
91,HYG,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,57000,624,91.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,56000,624,89.0,0,2.0,,
92,FKU,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,52000,1294,40.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,51000,1294,39.0,0,1.0,,
93,NFTY,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,49000,1263,38.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,46000,1263,36.0,0,2.0,,
94,FEP,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,47000,1501,31.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,44000,1501,29.0,0,2.0,,
95,FJP,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,43000,869,49.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,39000,869,44.0,0,5.0,HOLD,3 - Small
96,RSP,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,40000,493,81.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,39000,493,79.0,0,2.0,,
97,EPP,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,36000,802,44.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,35000,802,43.0,0,1.0,,
98,FKO,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,35000,1400,25.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,34000,1400,24.0,0,1.0,HOLD,4 - Mid
99,VOO,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,34000,178,191.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,34000,178,191.0,0,0.0,,
100,AXJL,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,33000,491,67.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,32000,491,65.0,0,2.0,,
101,ACWI,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,33000,543,60.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,32000,543,58.0,0,2.0,,
102,IGSB,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,20000,189,105.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,20000,189,105.0,0,0.0,,
103,BSJF,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,16000,600,26.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,16000,600,26.0,0,0.0,,
104,LMNS,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2015-03-31,7000,582,12.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2014-12-31,5000,582,8.0,0,4.0,HOLD,3 - Small
105,PFF,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,5000,126,39.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,5000,126,39.0,0,0.0,,
106,EWA,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,1000,32,31.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2014-12-31,9000,406,22.0,-374,9.0,,
107,VRNT,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2015-03-31,0,3,0.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2014-12-31,0,3,0.0,0,0.0,HOLD,4 - Mid
0,SPY,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-06-30,452929000,2195874,206.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,FND,2015-03-31,435773000,2107589,206.0,88285,0.0,BUY-MORE,5 - Large
1,TEVA,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2015-06-30,252936000,4279802,59.0,CLAL INSURANCE ENTERPRISES HOLDINGS LTD,SHR,2015-03-31,254653000,4087530,62.0,192272,-3.0,BUY-MORE,5 - Large
