,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
14,C,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,36423000,726283,50.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,34213000,708847,48.0,17436,2.0,BUY-MORE,6 - Mega
15,BAC,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,36208000,2555285,14.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,32447000,2494967,13.0,60318,1.0,BUY-MORE,6 - Mega
16,PM,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,34357000,389627,88.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,33887000,386068,87.0,3559,1.0,BUY-MORE,6 - Mega
17,VZ,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,33721000,668794,50.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,33666000,659997,51.0,8797,-1.0,BUY-MORE,6 - Mega
18,MRK,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,32846000,710655,46.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,33377000,706010,47.0,4645,-1.0,BUY-MORE,5 - Large
19,PEP,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,30078000,364410,82.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,29368000,359311,81.0,5099,1.0,BUY-MORE,6 - Mega
20,WMT,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,29268000,382989,76.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,28430000,377732,75.0,5257,1.0,BUY-MORE,5 - Large
21,DIS,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,29191000,422746,69.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,26564000,416919,63.0,5827,6.0,BUY-MORE,5 - Large
22,SLB,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,29158000,314031,92.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,22303000,310080,71.0,3951,21.0,BUY-MORE,5 - Large
23,AMZN,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,28717000,86443,332.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,23684000,85335,277.0,1108,55.0,BUY-MORE,6 - Mega
24,ORCL,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,28414000,859211,33.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,25938000,851672,30.0,7539,3.0,BUY-MORE,5 - Large
25,INTC,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,27950000,1175341,23.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,27908000,1160168,24.0,15173,-1.0,BUY-MORE,5 - Large
26,CSCO,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,27869000,1245552,22.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,30282000,1229239,24.0,16313,-2.0,BUY-MORE,6 - Mega
27,QCOM,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,27598000,412279,66.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,24146000,395384,61.0,16895,5.0,BUY-MORE,6 - Mega
28,BRK.B,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,26777000,229178,116.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,25230000,223288,112.0,5890,4.0,BUY-MORE,5 - Large
29,HD,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,26207000,341331,76.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,25675000,336649,76.0,4682,0.0,BUY-MORE,5 - Large
30,GILD,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,25436000,364253,69.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,17790000,348848,50.0,15405,19.0,BUY-MORE,5 - Large
31,V,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,25232000,124422,202.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,22698000,123129,184.0,1293,18.0,SELL-PARTIAL,5 - Large
32,BRK.A,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,23803000,136,175022.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,23048000,136,169470.0,0,5552.0,BUY-MORE,5 - Large
33,CMCSK,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,22974000,481036,47.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,19097000,473806,40.0,7230,7.0,BUY-MORE,5 - Large
34,RTX,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,22821000,213158,107.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,19657000,210177,93.0,2981,14.0,BUY-MORE,5 - Large
35,FB,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,22447000,428015,52.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,9880000,400386,24.0,27629,28.0,BUY-MORE,5 - Large
36,MCD,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,22179000,234248,94.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,23053000,231353,99.0,2895,-5.0,BUY-MORE,5 - Large
37,BA,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,21083000,163461,128.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,16660000,161492,103.0,1969,25.0,BUY-MORE,5 - Large
38,COP,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,20760000,282872,73.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,16888000,279851,60.0,3021,13.0,BUY-MORE,5 - Large
39,AMGN,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,20703000,178164,116.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,17438000,176067,99.0,2097,17.0,BUY-MORE,5 - Large
40,BMY,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,19100000,386879,49.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,17717000,382537,46.0,4342,3.0,BUY-MORE,5 - Large
41,OXY,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,18868000,194451,97.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,16827000,186314,90.0,8137,7.0,BUY-MORE,6 - Mega
42,AIG,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,18284000,352970,51.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,15123000,340034,44.0,12936,7.0,BUY-MORE,5 - Large
43,AIG,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,18284000,352970,51.0,ROYAL LONDON ASSET MANAGEMENT LTD,WNT,2013-06-30,0,11600,0.0,341370,51.0,BUY-MORE,5 - Large
44,AIG,ROYAL LONDON ASSET MANAGEMENT LTD,WNT,2013-09-30,0,11600,0.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,15123000,340034,44.0,-328434,-44.0,BUY-MORE,5 - Large
45,AIG,ROYAL LONDON ASSET MANAGEMENT LTD,WNT,2013-09-30,0,11600,0.0,ROYAL LONDON ASSET MANAGEMENT LTD,WNT,2013-06-30,0,11600,0.0,0,0.0,BUY-MORE,5 - Large
46,MA,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,18279000,25223,724.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,14225000,24942,570.0,281,154.0,BUY-MORE,5 - Large
47,CVS,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,18071000,291140,62.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,16483000,287830,57.0,3310,5.0,BUY-MORE,5 - Large
48,AXP,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,17972000,222155,80.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,16911000,225126,75.0,-2971,5.0,BUY-MORE,5 - Large
49,ABBV,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,17877000,372982,47.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,15548000,360442,43.0,12540,4.0,BUY-MORE,5 - Large
50,UNP,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,17005000,110317,154.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,16931000,108946,155.0,1371,-1.0,BUY-MORE,5 - Large
51,MO,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,16989000,472434,35.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,16559000,467034,35.0,5400,0.0,BUY-MORE,5 - Large
52,USB,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,16682000,441324,37.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,15767000,436447,36.0,4877,1.0,BUY-MORE,5 - Large
53,GS,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,16134000,100864,159.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,15315000,99766,153.0,1098,6.0,BUY-MORE,5 - Large
54,UNH,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,16103000,238174,67.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,15574000,235629,66.0,2545,1.0,BUY-MORE,5 - Large
55,F,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,16077000,905259,17.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,13988000,893505,15.0,11754,2.0,BUY-MORE,5 - Large
56,UPS,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,16005000,169381,94.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,14538000,166937,87.0,2444,7.0,SELL-PARTIAL,5 - Large
57,HON,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,15890000,182057,87.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,14373000,179240,80.0,2817,7.0,BUY-MORE,5 - Large
58,CELG,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,15528000,98305,157.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,11503000,97159,118.0,1146,39.0,BUY-MORE,5 - Large
59,TWX,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,15508000,220573,70.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,12608000,218035,57.0,2538,13.0,SELL-PARTIAL,5 - Large
60,EBAY,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,14383000,274806,52.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,14157000,271550,52.0,3256,0.0,BUY-MORE,5 - Large
61,CL,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,14076000,223292,63.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,12656000,220460,57.0,2832,6.0,BUY-MORE,5 - Large
62,SBUX,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,13793000,174479,79.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,11326000,172399,65.0,2080,14.0,BUY-MORE,5 - Large
63,BIIB,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,13731000,55095,249.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,11356000,54359,208.0,736,41.0,BUY-MORE,5 - Large
64,MDLZ,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,13719000,412592,33.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,11840000,406092,29.0,6500,4.0,SELL-PARTIAL,5 - Large
65,MDT,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,13683000,237970,57.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,12219000,235284,51.0,2686,6.0,BUY-MORE,5 - Large
66,ABT,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,13619000,365991,37.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,12747000,360442,35.0,5549,2.0,BUY-MORE,5 - Large
67,MON,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,13405000,124917,107.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,12157000,123120,98.0,1797,9.0,BUY-MORE,5 - Large
68,DD1,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,13268000,216160,61.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,11415000,213061,53.0,3099,8.0,BUY-MORE,5 - Large
69,BKNG,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,13120000,12144,1080.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,9865000,11998,822.0,146,258.0,BUY-MORE,5 - Large
70,CAT,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,12834000,151831,84.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,12422000,149762,82.0,2069,2.0,BUY-MORE,5 - Large
71,LOW,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,12692000,251628,50.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,10641000,258755,41.0,-7127,9.0,BUY-MORE,5 - Large
72,WBA,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,12408000,209418,59.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,9266000,206440,44.0,2978,15.0,BUY-MORE,5 - Large
73,LLY,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,12306000,243438,50.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,11977000,240812,49.0,2626,1.0,BUY-MORE,5 - Large
74,ESRX,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,12146000,190554,63.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,11680000,188040,62.0,2514,1.0,BUY-MORE,6 - Mega
75,COST,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,11860000,102034,116.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,11217000,100603,111.0,1431,5.0,BUY-MORE,5 - Large
76,DD,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,11783000,290084,40.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8876000,274429,32.0,15655,8.0,BUY-MORE,5 - Large
77,DUK,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,11708000,163455,71.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,10885000,161232,67.0,2223,4.0,BUY-MORE,5 - Large
78,EMC,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,11615000,489872,23.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,11389000,483109,23.0,6763,0.0,BUY-MORE,5 - Large
79,SPG,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,11509000,71710,160.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,11383000,70857,160.0,853,0.0,BUY-MORE,5 - Large
80,APC,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,11406000,120962,94.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,9777000,113654,86.0,7308,8.0,BUY-MORE,5 - Large
81,EOG,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,11352000,62567,181.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8079000,61669,131.0,898,50.0,BUY-MORE,5 - Large
82,EMR,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,11242000,168982,66.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,9224000,166545,55.0,2437,11.0,BUY-MORE,5 - Large
83,HPQ,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,11018000,461371,23.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,11258000,454604,24.0,6767,-1.0,BUY-MORE,5 - Large
84,HAL,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,10487000,205219,51.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,9201000,219891,41.0,-14672,10.0,BUY-MORE,5 - Large
85,DHR,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,10426000,144711,72.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,9131000,143442,63.0,1269,9.0,BUY-MORE,5 - Large
86,TXN,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,10401000,260812,39.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8972000,257403,34.0,3409,5.0,BUY-MORE,5 - Large
87,NKE,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,10369000,137322,75.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8451000,135592,62.0,1730,13.0,BUY-MORE,5 - Large
88,LMT,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,10096000,76130,132.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8049000,74982,107.0,1148,25.0,BUY-MORE,5 - Large
89,TJX,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,9997000,170040,58.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8429000,168166,50.0,1874,8.0,BUY-MORE,5 - Large
90,MET,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,9929000,204433,48.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,9278000,201281,46.0,3152,2.0,BUY-MORE,5 - Large
91,TGT,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,9871000,153921,64.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,10483000,152407,68.0,1514,-4.0,BUY-MORE,5 - Large
92,MS,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,9813000,333897,29.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8261000,329971,25.0,3926,4.0,BUY-MORE,5 - Large
93,FDX,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,9589000,72879,131.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7186000,72309,99.0,570,32.0,BUY-MORE,5 - Large
94,KMB,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,9485000,91021,104.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8745000,89838,97.0,1183,7.0,BUY-MORE,5 - Large
95,D,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,9438000,147097,64.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7454000,131967,56.0,15130,8.0,BUY-MORE,5 - Large
96,PSX,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,9207000,145619,63.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8544000,144269,59.0,1350,4.0,BUY-MORE,5 - Large
97,PNC,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,9164000,122485,74.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8881000,120587,73.0,1898,1.0,BUY-MORE,5 - Large
98,BLK,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,9118000,29706,306.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7720000,29237,264.0,469,42.0,BUY-MORE,5 - Large
99,FCX,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,9054000,242034,37.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,6533000,239268,27.0,2766,10.0,BUY-MORE,5 - Large
100,VIAB,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8817000,104478,84.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7036000,104002,67.0,476,17.0,BUY-MORE,5 - Large
101,PRU,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8779000,107887,81.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7692000,106221,72.0,1666,9.0,BUY-MORE,5 - Large
102,COF,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8777000,124239,70.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7702000,122844,62.0,1395,8.0,BUY-MORE,5 - Large
103,ADP,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8723000,115671,75.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7886000,113679,69.0,1992,6.0,BUY-MORE,5 - Large
104,PCP,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8714000,33983,256.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7541000,33421,225.0,562,31.0,BUY-MORE,5 - Large
105,PX,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8694000,70103,124.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7954000,69228,114.0,875,10.0,BUY-MORE,5 - Large
106,BK,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8637000,272755,31.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7767000,270478,28.0,2277,3.0,BUY-MORE,5 - Large
107,DTV1,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8565000,136010,62.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8219000,135322,60.0,688,2.0,BUY-MORE,5 - Large
108,SO,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8539000,203273,42.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8836000,200784,44.0,2489,-2.0,BUY-MORE,5 - Large
109,NEE,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8383000,98432,85.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7816000,97190,80.0,1242,5.0,BUY-MORE,5 - Large
110,BAX,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8350000,127595,65.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,8810000,126404,69.0,1191,-4.0,BUY-MORE,5 - Large
111,TWC,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8298000,69444,119.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7447000,68806,108.0,638,11.0,BUY-MORE,5 - Large
112,APA,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-09-30,8147000,90753,89.0,ROYAL LONDON ASSET MANAGEMENT LTD,SHR,2013-06-30,7523000,89494,84.0,1259,5.0,BUY-MORE,5 - Large
