,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
11,WWAV,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,45432000,2275000,19.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,23907000,1501646,15.0,773354,4.0,BUY-MORE,4 - Mid
12,MOH,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,39160000,1100000,35.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,26956000,725000,37.0,375000,-2.0,SELL-PARTIAL,5 - Large
13,AEGR,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,36444000,425000,85.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,8025000,126700,63.0,298300,22.0,SELL-PARTIAL,6 - Mega
14,THC,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,35012000,850000,41.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,46100000,1000000,46.0,-150000,-5.0,BUY-MORE,4 - Mid
15,INVA,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,28609000,700000,40.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,8619000,223700,38.0,476300,2.0,BUY-MORE,3 - Small
16,ALKS,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,27737000,825000,33.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,23661000,825000,28.0,0,5.0,BUY-MORE,5 - Large
17,IPXL,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,22771000,1112400,20.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,16475000,826300,19.0,286100,1.0,BUY-MORE,4 - Mid
18,DVAX,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,20944000,17600000,1.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,19360000,17600000,1.0,0,0.0,BUY-MORE,4 - Mid
19,ACOR,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,18810000,550000,34.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,13255000,401800,32.0,148200,2.0,BUY-MORE,4 - Mid
20,CYNO,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,16537000,725000,22.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,15588000,600000,25.0,125000,-3.0,SELL-PARTIAL,6 - Mega
21,CLVS,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,15566000,256021,60.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,8373000,125000,66.0,131021,-6.0,BUY-MORE,3 - Small
22,CLDX,HEALTHCOR MANAGEMENT LP,CLL,2013-09-30,10629000,300000,35.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,22635000,1450000,15.0,-1150000,20.0,SELL-PARTIAL,5 - Large
23,CLDX,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,932000,26300,35.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,22635000,1450000,15.0,-1423700,20.0,BUY-MORE,4 - Mid
24,NUVA,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,10408000,425000,24.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,35946000,1450000,24.0,-1025000,0.0,BUY-MORE,3 - Small
25,CRVL,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,8059000,218000,36.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,22155000,756922,29.0,-538922,7.0,SELL-PARTIAL,5 - Large
26,CMRX,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,6594000,300000,21.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,11710000,483072,24.0,-183072,-3.0,BUY-MORE,5 - Large
27,ITMN,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,4170000,271100,15.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,29822000,3100000,9.0,-2828900,6.0,HOLD,3 - Small
28,COO,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,2849000,21969,129.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,905000,7600,119.0,14369,10.0,SELL-PARTIAL,4 - Mid
29,PEAK,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,2756000,67300,40.0,HEALTHCOR MANAGEMENT LP,SHR,2013-06-30,2027000,44600,45.0,22700,-5.0,BUY-MORE,2 - Micro
0,MDRX,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,154600000,10000000,15.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,163570000,11000000,14.0,-1000000,1.0,BUY-MORE,5 - Large
1,MCK,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,96840000,600000,161.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,22224000,173218,128.0,426782,33.0,BUY-MORE,4 - Mid
2,CBST,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,96418000,1400000,68.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,58784000,925000,63.0,475000,5.0,BUY-MORE,5 - Large
3,CBST,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,96418000,1400000,68.0,HEALTHCOR MANAGEMENT LP,PUT,2013-09-30,57195000,900000,63.0,500000,5.0,BUY-MORE,5 - Large
4,ARTC,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,95570000,2375000,40.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,81834000,2300000,35.0,75000,5.0,BUY-MORE,5 - Large
5,WMGI,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,93666000,3050000,30.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,78240000,3000000,26.0,50000,4.0,BUY-MORE,4 - Mid
6,AGN1,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,91641000,825000,111.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,49295000,545000,90.0,280000,21.0,SELL-PARTIAL,5 - Large
7,EHTH,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,79033000,1700000,46.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,72653000,2252119,32.0,-552119,14.0,BUY-MORE,5 - Large
8,AEGR,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,60316000,850000,70.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,36444000,425000,85.0,425000,-15.0,SELL-PARTIAL,5 - Large
9,ALXN,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,59798000,450000,132.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,46464000,400000,116.0,50000,16.0,SELL-PARTIAL,5 - Large
10,WBMD,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,45425000,1150000,39.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,12848000,450000,28.0,700000,11.0,BUY-MORE,4 - Mid
11,MOH,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,44306000,1275000,34.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,39160000,1100000,35.0,175000,-1.0,BUY-MORE,4 - Mid
12,DVAX,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,39200000,20000000,1.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,20944000,17600000,1.0,2400000,0.0,SELL-PARTIAL,5 - Large
13,WWAV,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,37851000,1650000,22.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,45432000,2275000,19.0,-625000,3.0,SELL-PARTIAL,6 - Mega
14,SLXP,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,35976000,400000,89.0,HEALTHCOR MANAGEMENT LP,CLL,2013-09-30,16406000,245300,66.0,154700,23.0,BUY-MORE,4 - Mid
15,A,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,35744000,625000,57.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,38438000,750000,51.0,-125000,6.0,BUY-MORE,3 - Small
16,BEAM2,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,34030000,500000,68.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,46871000,725000,64.0,-225000,4.0,BUY-MORE,5 - Large
17,MYL,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,31465000,725000,43.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,45804000,1200000,38.0,-475000,5.0,BUY-MORE,4 - Mid
18,MYL,HEALTHCOR MANAGEMENT LP,CLL,2013-12-31,13020000,300000,43.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,45804000,1200000,38.0,-900000,5.0,BUY-MORE,4 - Mid
19,EL,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,26362000,350000,75.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,20970000,300000,69.0,50000,6.0,BUY-MORE,4 - Mid
20,INVA,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,25846000,725000,35.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,28609000,700000,40.0,25000,-5.0,SELL-PARTIAL,6 - Mega
21,THC,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,25272000,600000,42.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,35012000,850000,41.0,-250000,1.0,BUY-MORE,3 - Small
22,NUVA,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,25056000,775000,32.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,10408000,425000,24.0,350000,8.0,SELL-PARTIAL,5 - Large
23,NVAX,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,23552000,4600000,5.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,11019000,3498000,3.0,1102000,2.0,BUY-MORE,4 - Mid
24,CYNO,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,19980000,750000,26.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,16537000,725000,22.0,25000,4.0,BUY-MORE,3 - Small
25,ISRG,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,19378000,50454,384.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,80730000,214554,376.0,-164100,8.0,SELL-PARTIAL,5 - Large
26,EXEL,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,19003000,3100000,6.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,7306000,1255350,5.0,1844650,1.0,BUY-MORE,5 - Large
27,IDRA,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,15511000,3350000,4.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,5690000,3270000,1.0,80000,3.0,HOLD,3 - Small
28,GILD,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,13143000,175000,75.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,94305000,1500000,62.0,-1325000,13.0,SELL-PARTIAL,4 - Mid
29,GILD,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,13143000,175000,75.0,HEALTHCOR MANAGEMENT LP,PUT,2013-09-30,78682000,1251500,62.0,-1076500,13.0,BUY-MORE,2 - Micro
30,RGLS,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,12933000,1750000,7.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,9194000,975000,9.0,775000,-2.0,HOLD,2 - Micro
31,ACOR,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,11680000,400000,29.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,18810000,550000,34.0,-150000,-5.0,BUY-MORE,2 - Micro
32,MON,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,7354000,63100,116.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,33920000,325000,104.0,-261900,12.0,SELL-PARTIAL,5 - Large
33,CLVS,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,5940000,98563,60.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,15566000,256021,60.0,-157458,0.0,SELL-PARTIAL,3 - Small
34,ZBH,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,4725000,50700,93.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,75980000,925000,82.0,-874300,11.0,BUY-MORE,3 - Small
35,AGN,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,4519000,26900,167.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,54000000,375000,144.0,-348100,23.0,SELL-PARTIAL,5 - Large
36,TMO,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,2951000,26500,111.0,HEALTHCOR MANAGEMENT LP,SHR,2013-09-30,3771000,40926,92.0,-14426,19.0,HOLD,3 - Small
0,MDRX,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,151452000,8400000,18.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,154600000,10000000,15.0,-1600000,3.0,BUY-MORE,5 - Large
1,MYL,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,100102000,2050000,48.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,31465000,725000,43.0,1325000,5.0,BUY-MORE,4 - Mid
2,MYL,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,100102000,2050000,48.0,HEALTHCOR MANAGEMENT LP,CLL,2013-12-31,13020000,300000,43.0,1750000,5.0,BUY-MORE,5 - Large
3,WMGI,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,96317000,3100000,31.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,93666000,3050000,30.0,50000,1.0,BUY-MORE,5 - Large
4,EHTH,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,82550000,1625000,50.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,79033000,1700000,46.0,-75000,4.0,BUY-MORE,5 - Large
5,SLXP,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,67347000,650000,103.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,35976000,400000,89.0,250000,14.0,BUY-MORE,4 - Mid
6,MRK,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,65286000,1150000,56.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,5711000,114100,50.0,1035900,6.0,SELL-PARTIAL,5 - Large
7,MRK,HEALTHCOR MANAGEMENT LP,CLL,2014-03-31,42578000,750000,56.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,5711000,114100,50.0,635900,6.0,BUY-MORE,5 - Large
8,MCK,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,61800000,350000,176.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,96840000,600000,161.0,-250000,15.0,SELL-PARTIAL,5 - Large
9,GILD,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,60974000,860492,70.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,13143000,175000,75.0,685492,-5.0,SELL-PARTIAL,5 - Large
10,CBST,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,53034000,725000,73.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,96418000,1400000,68.0,-675000,5.0,BUY-MORE,4 - Mid
11,ISRG,HEALTHCOR MANAGEMENT LP,CLL,2014-03-31,52559000,120000,437.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,19378000,50454,384.0,69546,53.0,BUY-MORE,4 - Mid
12,WBMD,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,51750000,1250000,41.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,45425000,1150000,39.0,100000,2.0,SELL-PARTIAL,5 - Large
13,A,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,39144000,700000,55.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,35744000,625000,57.0,75000,-2.0,SELL-PARTIAL,6 - Mega
14,NUVA,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,38410000,1000000,38.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,25056000,775000,32.0,225000,6.0,BUY-MORE,4 - Mid
15,CLVS,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,32903000,475000,69.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,5940000,98563,60.0,376437,9.0,BUY-MORE,3 - Small
16,MYGN,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,29229000,854900,34.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,13637000,650000,20.0,204900,14.0,BUY-MORE,5 - Large
17,RGLS,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,14207000,1575000,9.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,12933000,1750000,7.0,-175000,2.0,BUY-MORE,4 - Mid
18,AEGR,HEALTHCOR MANAGEMENT LP,CLL,2014-03-31,13854000,300000,46.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,60316000,850000,70.0,-550000,-24.0,BUY-MORE,4 - Mid
19,AEGR,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,1145000,24800,46.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,60316000,850000,70.0,-825200,-24.0,BUY-MORE,4 - Mid
20,AGN,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,12495000,60700,205.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,4519000,26900,167.0,33800,38.0,SELL-PARTIAL,6 - Mega
21,DVAX,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,8667000,4794984,1.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,39200000,20000000,1.0,-15205016,0.0,BUY-MORE,3 - Small
22,FPRX,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,8197000,416944,19.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,20148000,1200000,16.0,-783056,3.0,SELL-PARTIAL,5 - Large
23,EXEL,HEALTHCOR MANAGEMENT LP,CLL,2014-03-31,7965000,2250000,3.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,19003000,3100000,6.0,-850000,-3.0,BUY-MORE,4 - Mid
24,AGN1,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,6019000,48500,124.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,91641000,825000,111.0,-776500,13.0,BUY-MORE,3 - Small
25,NVAX,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,5057000,1116236,4.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,23552000,4600000,5.0,-3483764,-1.0,SELL-PARTIAL,5 - Large
26,ABT,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,3812000,99000,38.0,HEALTHCOR MANAGEMENT LP,CLL,2013-12-31,38330000,1000000,38.0,-901000,0.0,BUY-MORE,5 - Large
27,ABT,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,3812000,99000,38.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,4496000,117300,38.0,-18300,0.0,HOLD,3 - Small
28,CSII,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,2639000,83000,31.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,1715000,50000,34.0,33000,-3.0,SELL-PARTIAL,4 - Mid
29,ALXN,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,2632000,17300,152.0,HEALTHCOR MANAGEMENT LP,SHR,2013-12-31,59798000,450000,132.0,-432700,20.0,BUY-MORE,2 - Micro
0,MDRX,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,147660000,9200000,16.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,151452000,8400000,18.0,800000,-2.0,BUY-MORE,5 - Large
1,AGN,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,111525000,500000,223.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,12495000,60700,205.0,439300,18.0,BUY-MORE,4 - Mid
2,MNK,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,104026000,1300000,80.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,63410000,1000000,63.0,300000,17.0,BUY-MORE,5 - Large
3,WMGI,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,98910000,3150000,31.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,96317000,3100000,31.0,50000,0.0,BUY-MORE,5 - Large
4,WMGI,HEALTHCOR MANAGEMENT LP,WNT,2014-06-30,186000,125000,1.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,96317000,3100000,31.0,-2975000,-30.0,BUY-MORE,5 - Large
5,A,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,97648000,1700000,57.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,39144000,700000,55.0,1000000,2.0,BUY-MORE,4 - Mid
6,CBST,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,85530000,1225000,69.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,53034000,725000,73.0,500000,-4.0,SELL-PARTIAL,5 - Large
7,MDVN,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,82861000,1075000,77.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,64370000,1000000,64.0,75000,13.0,BUY-MORE,5 - Large
8,ALXN,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,74219000,475000,156.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,2632000,17300,152.0,457700,4.0,SELL-PARTIAL,5 - Large
9,CFN,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,70960000,1600000,44.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,40220000,1000000,40.0,600000,4.0,SELL-PARTIAL,5 - Large
10,SLXP,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,64759000,525000,123.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,67347000,650000,103.0,-125000,20.0,BUY-MORE,4 - Mid
11,EHTH,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,61701000,1625000,37.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,82550000,1625000,50.0,0,-13.0,BUY-MORE,4 - Mid
12,MYL,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,60583000,1175000,51.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,100102000,2050000,48.0,-875000,3.0,SELL-PARTIAL,5 - Large
13,ISRG,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,54440000,132200,411.0,HEALTHCOR MANAGEMENT LP,CLL,2014-03-31,52559000,120000,437.0,12200,-26.0,SELL-PARTIAL,6 - Mega
14,MCK,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,52530000,282100,186.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,61800000,350000,176.0,-67900,10.0,BUY-MORE,4 - Mid
15,NUVA,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,51577000,1450000,35.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,38410000,1000000,38.0,450000,-3.0,BUY-MORE,3 - Small
16,CTRX,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,50055000,1133500,44.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,27975000,625000,44.0,508500,0.0,BUY-MORE,5 - Large
17,WBMD,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,47093000,975000,48.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,51750000,1250000,41.0,-275000,7.0,BUY-MORE,4 - Mid
18,TSRO,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,45887000,1475000,31.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,41272000,1400000,29.0,75000,2.0,BUY-MORE,4 - Mid
19,GILD,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,37111000,447600,82.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,60974000,860492,70.0,-412892,12.0,BUY-MORE,4 - Mid
20,GILD,HEALTHCOR MANAGEMENT LP,PUT,2014-06-30,16582000,200000,82.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,60974000,860492,70.0,-660492,12.0,SELL-PARTIAL,6 - Mega
21,ICLR,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,36510000,775000,47.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,20656000,434400,47.0,340600,0.0,BUY-MORE,3 - Small
22,MRK,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,33779000,583900,57.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,65286000,1150000,56.0,-566100,1.0,SELL-PARTIAL,5 - Large
23,MRK,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,33779000,583900,57.0,HEALTHCOR MANAGEMENT LP,CLL,2014-03-31,42578000,750000,56.0,-166100,1.0,BUY-MORE,4 - Mid
24,AMRI,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,17605000,875000,20.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,16731000,900000,18.0,-25000,2.0,BUY-MORE,3 - Small
25,RGLS,HEALTHCOR MANAGEMENT LP,SHR,2014-06-30,12462000,1550000,8.0,HEALTHCOR MANAGEMENT LP,SHR,2014-03-31,14207000,1575000,9.0,-25000,-1.0,SELL-PARTIAL,5 - Large
