,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
75,WBA,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,121287000,2254397,53.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,89364000,2021797,44.0,232600,9.0,SELL-PARTIAL,4 - Mid
76,ESRX,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,119174000,1928380,61.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,120601000,1953380,61.0,-25000,0.0,SELL-PARTIAL,5 - Large
77,TWC,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,119033000,1066600,111.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,105630000,939100,112.0,127500,-1.0,BUY-MORE,5 - Large
78,ROST,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,118890000,1633107,72.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,20941000,323107,64.0,1310000,8.0,SELL-PARTIAL,5 - Large
79,MA,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,115228000,171271,672.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,86804000,151094,574.0,20177,98.0,SELL-PARTIAL,6 - Mega
80,EPC,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,113847000,1249008,91.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,83928000,835021,100.0,413987,-9.0,SELL-PARTIAL,5 - Large
81,EQT,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,110909000,1250100,88.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,101530000,1279200,79.0,-29100,9.0,BUY-MORE,4 - Mid
82,UNP,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,109028000,701866,155.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,107327000,695666,154.0,6200,1.0,SELL-PARTIAL,5 - Large
83,EIX,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,108739000,2360800,46.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,152224000,3160800,48.0,-800000,-2.0,SELL-PARTIAL,6 - Mega
84,IPG,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,108677000,6325796,17.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,110105000,7567361,14.0,-1241565,3.0,SELL-PARTIAL,5 - Large
85,ITW,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,108312000,1420116,76.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,104385000,1509110,69.0,-88994,7.0,BUY-MORE,5 - Large
86,NWL,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,108053000,3929196,27.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,89935000,3426096,26.0,503100,1.0,SELL-PARTIAL,5 - Large
87,AIG,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,107947000,2219766,48.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,82385000,1843055,44.0,376711,4.0,BUY-MORE,5 - Large
88,NEE,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,107607000,1342400,80.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,158267000,1942400,81.0,-600000,-1.0,BUY-MORE,5 - Large
89,AWI,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,107089000,1948493,54.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,112234000,2348493,47.0,-400000,7.0,BUY-MORE,5 - Large
90,EBAY,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,104856000,1879300,55.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,61252000,1184300,51.0,695000,4.0,SELL-PARTIAL,5 - Large
91,STT,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,103103000,1568100,65.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,115298000,1768100,65.0,-200000,0.0,BUY-MORE,5 - Large
92,F,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,100306000,5945815,16.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,83473000,5395815,15.0,550000,1.0,SELL-PARTIAL,5 - Large
93,UPS,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,99437000,1088300,91.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,91271000,1055400,86.0,32900,5.0,SELL-PARTIAL,5 - Large
94,CVS,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,99003000,1744538,56.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,91694000,1603588,57.0,140950,-1.0,BUY-MORE,5 - Large
95,REGN,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,96902000,309720,312.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,66288000,294770,224.0,14950,88.0,BUY-MORE,5 - Large
96,TM,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,96023000,750000,128.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,84462000,700000,120.0,50000,8.0,SELL-PARTIAL,5 - Large
97,ROC,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,95916000,1433720,66.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,53071000,828847,64.0,604873,2.0,BUY-MORE,5 - Large
98,LNG,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,95085000,2785137,34.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,100911000,3635137,27.0,-850000,7.0,SELL-PARTIAL,5 - Large
99,AXP,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,94596000,1252600,75.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,106496000,1424500,74.0,-171900,1.0,BUY-MORE,5 - Large
100,BDBD,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,93946000,5856966,16.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,70577000,5856966,12.0,0,4.0,BUY-MORE,3 - Small
101,AET,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,93690000,1463446,64.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,98070000,1543446,63.0,-80000,1.0,BUY-MORE,5 - Large
102,FCX,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,93014000,2811800,33.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,14131000,511800,27.0,2300000,6.0,BUY-MORE,4 - Mid
103,CELG,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,92924000,602869,154.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,61154000,522769,116.0,80100,38.0,BUY-MORE,5 - Large
104,PXD,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,92588000,490400,188.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,83289000,575400,144.0,-85000,44.0,SELL-PARTIAL,5 - Large
105,RS,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,90728000,1238272,73.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,110906000,1691677,65.0,-453405,8.0,BUY-MORE,5 - Large
106,SYK,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,90689000,1341750,67.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,75789000,1171750,64.0,170000,3.0,BUY-MORE,4 - Mid
107,NYX,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,90392000,2153218,41.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,66166000,1598218,41.0,555000,0.0,SELL-PARTIAL,4 - Mid
108,BC,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,90288000,2262287,39.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,17553000,549386,31.0,1712901,8.0,SELL-PARTIAL,5 - Large
109,OXY,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,90107000,963300,93.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,90533000,1014600,89.0,-51300,4.0,BUY-MORE,5 - Large
110,MPC,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,90053000,1400072,64.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,85569000,1204176,71.0,195896,-7.0,BUY-MORE,4 - Mid
111,NVE,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,89253000,3780300,23.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,45074000,1921318,23.0,1858982,0.0,BUY-MORE,5 - Large
112,EXP,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-09-30,87658000,1208239,72.0,ADAGE CAPITAL PARTNERS GP LLC,SHR,2013-06-30,41506000,626316,66.0,581923,6.0,BUY-MORE,5 - Large
