,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
78,RTI,CNH PARTNERS LLC,SHR,2015-06-30,18620000,590721,31.0,CNH PARTNERS LLC,SHR,2015-03-31,14440000,402116,35.0,188605,-4.0,BUY-MORE,3 - Small
79,CAA,CNH PARTNERS LLC,DBT,2015-06-30,17989000,14730000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,18238000,14730000,1.0,0,0.0,SELL-PARTIAL,4 - Mid
80,CAA,CNH PARTNERS LLC,SHR,2015-06-30,355000,39850,8.0,CNH PARTNERS LLC,DBT,2015-03-31,18238000,14730000,1.0,-14690150,7.0,BUY-MORE,4 - Mid
81,CIEN,CNH PARTNERS LLC,DBT,2015-06-30,17929000,12710000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,16213000,12710000,1.0,0,0.0,SELL-PARTIAL,4 - Mid
82,MRH,CNH PARTNERS LLC,SHR,2015-06-30,17385000,440119,39.0,CNH PARTNERS LLC,SHR,2015-03-31,1211000,31500,38.0,408619,1.0,BUY-MORE,4 - Mid
83,CDK,CNH PARTNERS LLC,SHR,2015-06-30,17003000,314992,53.0,CNH PARTNERS LLC,SHR,2015-03-31,14720000,314792,46.0,200,7.0,HOLD,3 - Small
84,TTWO,CNH PARTNERS LLC,DBT,2015-06-30,17000000,11400000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,16074000,11400000,1.0,0,0.0,SELL-PARTIAL,
85,ACOR,CNH PARTNERS LLC,DBT,2015-06-30,16840000,16550000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,2855000,2775000,1.0,13775000,0.0,SELL-PARTIAL,
86,NEXT,CNH PARTNERS LLC,SHR,2015-06-30,15992000,1631880,9.0,CNH PARTNERS LLC,SHR,2015-03-31,18000000,1800000,10.0,-168120,-1.0,SELL-PARTIAL,
87,NEXT,CNH PARTNERS LLC,WNT,2015-06-30,653000,1631880,0.0,CNH PARTNERS LLC,SHR,2015-03-31,18000000,1800000,10.0,-168120,-10.0,SELL-PARTIAL,
88,CAMB,CNH PARTNERS LLC,SHR,2015-06-30,15840000,1584000,10.0,CNH PARTNERS LLC,SHR,2015-03-31,15919000,1584000,10.0,0,0.0,HOLD,5 - Large
89,CAMB,CNH PARTNERS LLC,SHR,2015-06-30,15840000,1584000,10.0,CNH PARTNERS LLC,WNT,2015-03-31,422000,1760000,0.0,-176000,10.0,BUY-MORE,5 - Large
90,CAMB,CNH PARTNERS LLC,WNT,2015-06-30,264000,1760000,0.0,CNH PARTNERS LLC,SHR,2015-03-31,15919000,1584000,10.0,176000,-10.0,SELL-PARTIAL,5 - Large
91,CAMB,CNH PARTNERS LLC,WNT,2015-06-30,264000,1760000,0.0,CNH PARTNERS LLC,WNT,2015-03-31,422000,1760000,0.0,0,0.0,SELL-PARTIAL,5 - Large
92,VGR,CNH PARTNERS LLC,DBT,2015-06-30,15705000,10625000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,15031000,10625000,1.0,0,0.0,HOLD,4 - Mid
93,HOLX,CNH PARTNERS LLC,DBT,2015-06-30,15338000,9150000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,13491000,9150000,1.0,0,0.0,HOLD,4 - Mid
94,TRTL,CNH PARTNERS LLC,SHR,2015-06-30,15224000,1530000,9.0,CNH PARTNERS LLC,SHR,2015-03-31,16320000,1700000,9.0,-170000,0.0,BUY-MORE,4 - Mid
95,TRTL,CNH PARTNERS LLC,SHR,2015-06-30,15224000,1530000,9.0,CNH PARTNERS LLC,WNT,2015-03-31,544000,1700000,0.0,-170000,9.0,HOLD,4 - Mid
96,TRTL,CNH PARTNERS LLC,WNT,2015-06-30,536000,1700000,0.0,CNH PARTNERS LLC,SHR,2015-03-31,16320000,1700000,9.0,0,-9.0,BUY-MORE,3 - Small
97,TRTL,CNH PARTNERS LLC,WNT,2015-06-30,536000,1700000,0.0,CNH PARTNERS LLC,WNT,2015-03-31,544000,1700000,0.0,0,0.0,SELL-PARTIAL,5 - Large
98,AMT,CNH PARTNERS LLC,PRF,2015-06-30,14293000,141426,101.0,CNH PARTNERS LLC,PRF,2015-03-31,14585000,141426,103.0,0,-2.0,BUY-MORE,5 - Large
99,SWC,CNH PARTNERS LLC,DBT,2015-06-30,13376000,12450000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,14255000,12450000,1.0,0,0.0,SELL-PARTIAL,5 - Large
100,RHT,CNH PARTNERS LLC,SHR,2015-06-30,13034000,171661,75.0,CNH PARTNERS LLC,SHR,2015-03-31,13096000,172880,75.0,-1219,0.0,SELL-PARTIAL,5 - Large
101,AMSG,CNH PARTNERS LLC,PRF,2015-06-30,12718000,92875,136.0,CNH PARTNERS LLC,PRF,2015-03-31,11528000,92875,124.0,0,12.0,HOLD,4 - Mid
102,ALJ,CNH PARTNERS LLC,DBT,2015-06-30,11792000,8400000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,12014000,9400000,1.0,-1000000,0.0,BUY-MORE,3 - Small
103,RMBS,CNH PARTNERS LLC,DBT,2015-06-30,10888000,8175000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,9943000,8175000,1.0,0,0.0,BUY-MORE,3 - Small
104,MIG,CNH PARTNERS LLC,DBT,2015-06-30,10787000,9375000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,10729000,9375000,1.0,0,0.0,BUY-MORE,5 - Large
105,MIG,CNH PARTNERS LLC,DBT,2015-06-30,10787000,9375000,1.0,CNH PARTNERS LLC,SHR,2015-03-31,9183000,1080390,8.0,8294610,-7.0,SELL-PARTIAL,5 - Large
106,MIG,CNH PARTNERS LLC,SHR,2015-06-30,9602000,1116465,8.0,CNH PARTNERS LLC,DBT,2015-03-31,10729000,9375000,1.0,-8258535,7.0,HOLD,4 - Mid
107,MIG,CNH PARTNERS LLC,SHR,2015-06-30,9602000,1116465,8.0,CNH PARTNERS LLC,SHR,2015-03-31,9183000,1080390,8.0,36075,0.0,BUY-MORE,3 - Small
108,STAR,CNH PARTNERS LLC,DBT,2015-06-30,10223000,8466000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,4332000,3650000,1.0,4816000,0.0,HOLD,4 - Mid
109,COWN,CNH PARTNERS LLC,DBT,2015-06-30,9961000,7600000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,8678000,7600000,1.0,0,0.0,HOLD,2 - Micro
110,ROIQ,CNH PARTNERS LLC,SHR,2015-06-30,9686000,945000,10.0,CNH PARTNERS LLC,SHR,2015-03-31,10353000,1050000,9.0,-105000,1.0,SELL-PARTIAL,2 - Micro
111,ROIQ,CNH PARTNERS LLC,SHR,2015-06-30,9686000,945000,10.0,CNH PARTNERS LLC,WNT,2015-03-31,181000,1050000,0.0,-105000,10.0,BUY-MORE,2 - Micro
112,ROIQ,CNH PARTNERS LLC,WNT,2015-06-30,263000,1050000,0.0,CNH PARTNERS LLC,SHR,2015-03-31,10353000,1050000,9.0,0,-9.0,HOLD,2 - Micro
113,ROIQ,CNH PARTNERS LLC,WNT,2015-06-30,263000,1050000,0.0,CNH PARTNERS LLC,WNT,2015-03-31,181000,1050000,0.0,0,0.0,SELL-PARTIAL,3 - Small
114,QRTEA,CNH PARTNERS LLC,SHR,2015-06-30,9436000,240286,39.0,CNH PARTNERS LLC,SHR,2015-03-31,10065000,239586,42.0,700,-3.0,SELL-PARTIAL,3 - Small
115,SQNM,CNH PARTNERS LLC,DBT,2015-06-30,9255000,9450000,0.0,CNH PARTNERS LLC,DBT,2015-03-31,9887000,9450000,1.0,0,-1.0,BUY-MORE,4 - Mid
116,AXAR,CNH PARTNERS LLC,SHR,2015-06-30,9161000,1010000,9.0,CNH PARTNERS LLC,SHR,2015-03-31,9605000,1010000,9.0,0,0.0,BUY-MORE,4 - Mid
117,AXAR,CNH PARTNERS LLC,SHR,2015-06-30,9161000,1010000,9.0,CNH PARTNERS LLC,WNT,2015-03-31,150000,750000,0.0,260000,9.0,HOLD,4 - Mid
118,AXAR,CNH PARTNERS LLC,WNT,2015-06-30,263000,750000,0.0,CNH PARTNERS LLC,SHR,2015-03-31,9605000,1010000,9.0,-260000,-9.0,SELL-PARTIAL,4 - Mid
119,AXAR,CNH PARTNERS LLC,WNT,2015-06-30,263000,750000,0.0,CNH PARTNERS LLC,WNT,2015-03-31,150000,750000,0.0,0,0.0,HOLD,4 - Mid
120,TVTY,CNH PARTNERS LLC,DBT,2015-06-30,9158000,9775000,0.0,CNH PARTNERS LLC,DBT,2015-03-31,17237000,14725000,1.0,-4950000,-1.0,HOLD,3 - Small
121,STGG,CNH PARTNERS LLC,SHR,2015-06-30,9140000,870500,10.0,CNH PARTNERS LLC,SHR,2015-03-31,9277000,895500,10.0,-25000,0.0,SELL-PARTIAL,3 - Small
122,NSAM,CNH PARTNERS LLC,SHR,2015-06-30,9090000,491644,18.0,CNH PARTNERS LLC,SHR,2015-03-31,11475000,491644,23.0,0,-5.0,BUY-MORE,3 - Small
123,ADP,CNH PARTNERS LLC,SHR,2015-06-30,8898000,110901,80.0,CNH PARTNERS LLC,SHR,2015-03-31,9498000,110901,85.0,0,-5.0,SELL-PARTIAL,3 - Small
124,CCN,CNH PARTNERS LLC,SHR,2015-06-30,8633000,890000,9.0,CNH PARTNERS LLC,SHR,2015-03-31,10200000,1000000,10.0,-110000,-1.0,BUY-MORE,3 - Small
125,CCN,CNH PARTNERS LLC,WNT,2015-06-30,303000,890000,0.0,CNH PARTNERS LLC,SHR,2015-03-31,10200000,1000000,10.0,-110000,-10.0,HOLD,3 - Small
126,HBOS,CNH PARTNERS LLC,SHR,2015-06-30,8229000,272676,30.0,CNH PARTNERS LLC,SHR,2015-03-31,6017000,220966,27.0,51710,3.0,HOLD,2 - Micro
127,NRF,CNH PARTNERS LLC,SHR,2015-06-30,7706000,484641,15.0,CNH PARTNERS LLC,SHR,2015-03-31,8148000,449649,18.0,34992,-3.0,BUY-MORE,2 - Micro
128,TKR,CNH PARTNERS LLC,SHR,2015-06-30,7534000,206017,36.0,CNH PARTNERS LLC,SHR,2015-03-31,8682000,206017,42.0,0,-6.0,HOLD,1 - Nano
129,ANW,CNH PARTNERS LLC,DBT,2015-06-30,7440000,6775000,1.0,CNH PARTNERS LLC,DBT,2015-03-31,8210000,6775000,1.0,0,0.0,SELL-PARTIAL,1 - Nano
130,LIND,CNH PARTNERS LLC,SHR,2015-06-30,7430000,704258,10.0,CNH PARTNERS LLC,SHR,2015-03-31,14477000,1431900,10.0,-727642,0.0,SELL-PARTIAL,1 - Nano
131,LIND,CNH PARTNERS LLC,SHR,2015-06-30,7430000,704258,10.0,CNH PARTNERS LLC,WNT,2015-03-31,891000,891000,1.0,-186742,9.0,SELL-PARTIAL,1 - Nano
132,LIND,CNH PARTNERS LLC,WNT,2015-06-30,1923000,821950,2.0,CNH PARTNERS LLC,SHR,2015-03-31,14477000,1431900,10.0,-609950,-8.0,HOLD,4 - Mid
133,LIND,CNH PARTNERS LLC,WNT,2015-06-30,1923000,821950,2.0,CNH PARTNERS LLC,WNT,2015-03-31,891000,891000,1.0,-69050,1.0,BUY-MORE,3 - Small
134,WY,CNH PARTNERS LLC,PRF,2015-06-30,7218000,138222,52.0,CNH PARTNERS LLC,PRF,2015-03-31,17637000,320847,54.0,-182625,-2.0,HOLD,3 - Small
135,BGC,CNH PARTNERS LLC,DBT,2015-06-30,7189000,8622000,0.0,CNH PARTNERS LLC,DBT,2015-03-31,6970000,8747000,0.0,-125000,0.0,BUY-MORE,3 - Small
136,TIME,CNH PARTNERS LLC,SHR,2015-06-30,7102000,308630,23.0,CNH PARTNERS LLC,SHR,2015-03-31,9104000,405716,22.0,-97086,1.0,BUY-MORE,3 - Small
137,AFSI,CNH PARTNERS LLC,DBT,2015-06-30,7046000,7250000,0.0,CNH PARTNERS LLC,DBT,2015-03-31,9328000,10250000,0.0,-3000000,0.0,SELL-PARTIAL,4 - Mid
