,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
66,RAI,STEPHENS INC,SHR,2013-09-30,4864000,99719,48.0,STEPHENS INC,SHR,2013-06-30,5867000,121288,48.0,-21569,0.0,BUY-MORE,5 - Large
67,ABBV,STEPHENS INC,SHR,2013-09-30,4856000,108557,44.0,STEPHENS INC,SHR,2013-06-30,5056000,122299,41.0,-13742,3.0,SELL-PARTIAL,5 - Large
68,COV,STEPHENS INC,SHR,2013-09-30,4735000,77699,60.0,STEPHENS INC,SHR,2013-06-30,4664000,74222,62.0,3477,-2.0,BUY-MORE,6 - Mega
69,PFE,STEPHENS INC,SHR,2013-09-30,4669000,162535,28.0,STEPHENS INC,SHR,2013-06-30,4583000,163625,28.0,-1090,0.0,BUY-MORE,5 - Large
70,EOG,STEPHENS INC,SHR,2013-09-30,4631000,27357,169.0,STEPHENS INC,SHR,2013-06-30,3447000,26177,131.0,1180,38.0,SELL-PARTIAL,5 - Large
71,NOV,STEPHENS INC,SHR,2013-09-30,4627000,59243,78.0,STEPHENS INC,SHR,2013-06-30,3954000,57387,68.0,1856,10.0,BUY-MORE,6 - Mega
72,KMB,STEPHENS INC,SHR,2013-09-30,4603000,48851,94.0,STEPHENS INC,SHR,2013-06-30,5455000,56156,97.0,-7305,-3.0,SELL-PARTIAL,5 - Large
73,IPG,STEPHENS INC,SHR,2013-09-30,4602000,267854,17.0,STEPHENS INC,SHR,2013-06-30,3765000,258743,14.0,9111,3.0,BUY-MORE,6 - Mega
74,CSCO,STEPHENS INC,SHR,2013-09-30,4588000,195816,23.0,STEPHENS INC,SHR,2013-06-30,4043000,166139,24.0,29677,-1.0,BUY-MORE,6 - Mega
75,SPG,STEPHENS INC,SHR,2013-09-30,4476000,30193,148.0,STEPHENS INC,SHR,2013-06-30,4831000,30592,157.0,-399,-9.0,SELL-PARTIAL,5 - Large
76,GSK,STEPHENS INC,SHR,2013-09-30,4441000,88516,50.0,STEPHENS INC,SHR,2013-06-30,5058000,101218,49.0,-12702,1.0,BUY-MORE,5 - Large
77,GOOGL,STEPHENS INC,SHR,2013-09-30,4421000,5047,875.0,STEPHENS INC,SHR,2013-06-30,4442000,5046,880.0,1,-5.0,SELL-PARTIAL,5 - Large
78,BP,STEPHENS INC,SHR,2013-09-30,4339000,103225,42.0,STEPHENS INC,SHR,2013-06-30,4765000,114160,41.0,-10935,1.0,BUY-MORE,6 - Mega
79,PX,STEPHENS INC,SHR,2013-09-30,4307000,35825,120.0,STEPHENS INC,SHR,2013-06-30,4058000,35235,115.0,590,5.0,SELL-PARTIAL,5 - Large
80,SO,STEPHENS INC,SHR,2013-09-30,4283000,104011,41.0,STEPHENS INC,SHR,2013-06-30,5242000,118787,44.0,-14776,-3.0,SELL-PARTIAL,5 - Large
81,MDLZ,STEPHENS INC,SHR,2013-09-30,4260000,135563,31.0,STEPHENS INC,SHR,2013-06-30,3785000,132662,28.0,2901,3.0,SELL-PARTIAL,5 - Large
82,APH,STEPHENS INC,SHR,2013-09-30,4255000,54991,77.0,STEPHENS INC,SHR,2013-06-30,4107000,52693,77.0,2298,0.0,BUY-MORE,5 - Large
83,HOMB,STEPHENS INC,SHR,2013-09-30,4246000,139750,30.0,STEPHENS INC,SHR,2013-06-30,3429000,132031,25.0,7719,5.0,SELL-PARTIAL,5 - Large
84,NGG,STEPHENS INC,SHR,2013-09-30,4199000,71117,59.0,STEPHENS INC,SHR,2013-06-30,5188000,91548,56.0,-20431,3.0,BUY-MORE,5 - Large
85,WELL,STEPHENS INC,SHR,2013-09-30,4110000,65881,62.0,STEPHENS INC,SHR,2013-06-30,4871000,72676,67.0,-6795,-5.0,BUY-MORE,5 - Large
86,V,STEPHENS INC,SHR,2013-09-30,4054000,21214,191.0,STEPHENS INC,SHR,2013-06-30,3679000,20130,182.0,1084,9.0,SELL-PARTIAL,5 - Large
87,DBB,STEPHENS INC,FND,2013-09-30,4003000,239249,16.0,STEPHENS INC,FND,2013-06-30,3910000,241944,16.0,-2695,0.0,SELL-PARTIAL,5 - Large
88,BMY,STEPHENS INC,SHR,2013-09-30,3978000,85951,46.0,STEPHENS INC,SHR,2013-06-30,6181000,138318,44.0,-52367,2.0,SELL-PARTIAL,5 - Large
89,YUM,STEPHENS INC,SHR,2013-09-30,3947000,55292,71.0,STEPHENS INC,SHR,2013-06-30,3685000,53140,69.0,2152,2.0,SELL-PARTIAL,6 - Mega
90,MAR,STEPHENS INC,SHR,2013-09-30,3944000,93782,42.0,STEPHENS INC,SHR,2013-06-30,3610000,89429,40.0,4353,2.0,BUY-MORE,5 - Large
91,DIA,STEPHENS INC,FND,2013-09-30,3934000,26052,151.0,STEPHENS INC,FND,2013-06-30,3927000,26438,148.0,-386,3.0,BUY-MORE,5 - Large
92,PEP,STEPHENS INC,SHR,2013-09-30,3924000,49360,79.0,STEPHENS INC,SHR,2013-06-30,4356000,53253,81.0,-3893,-2.0,SELL-PARTIAL,5 - Large
93,VB,STEPHENS INC,FND,2013-09-30,3860000,37662,102.0,STEPHENS INC,FND,2013-06-30,2243000,23936,93.0,13726,9.0,BUY-MORE,6 - Mega
94,INTC,STEPHENS INC,SHR,2013-09-30,3845000,167756,22.0,STEPHENS INC,SHR,2013-06-30,4170000,172101,24.0,-4345,-2.0,BUY-MORE,5 - Large
95,IVZ,STEPHENS INC,SHR,2013-09-30,3737000,117132,31.0,STEPHENS INC,SHR,2013-06-30,3574000,112380,31.0,4752,0.0,BUY-MORE,5 - Large
96,FCX,STEPHENS INC,SHR,2013-09-30,3708000,112103,33.0,STEPHENS INC,SHR,2013-06-30,2998000,108573,27.0,3530,6.0,BUY-MORE,6 - Mega
97,QCOM,STEPHENS INC,SHR,2013-09-30,3690000,54818,67.0,STEPHENS INC,SHR,2013-06-30,3161000,51737,61.0,3081,6.0,SELL-PARTIAL,5 - Large
98,IEO,STEPHENS INC,FND,2013-09-30,3671000,47134,77.0,STEPHENS INC,FND,2013-06-30,3412000,47659,71.0,-525,6.0,SELL-PARTIAL,5 - Large
99,KMP,STEPHENS INC,SHR,2013-09-30,3669000,45957,79.0,STEPHENS INC,SHR,2013-06-30,3388000,39676,85.0,6281,-6.0,SELL-PARTIAL,5 - Large
100,EQIX,STEPHENS INC,SHR,2013-09-30,3652000,19885,183.0,STEPHENS INC,SHR,2013-06-30,3671000,19873,184.0,12,-1.0,BUY-MORE,5 - Large
101,IDU,STEPHENS INC,FND,2013-09-30,3634000,38700,93.0,STEPHENS INC,FND,2013-06-30,3638000,38465,94.0,235,-1.0,BUY-MORE,5 - Large
102,NKE,STEPHENS INC,SHR,2013-09-30,3620000,49830,72.0,STEPHENS INC,SHR,2013-06-30,2697000,42353,63.0,7477,9.0,SELL-PARTIAL,6 - Mega
103,VRSN,STEPHENS INC,SHR,2013-09-30,3589000,70524,50.0,STEPHENS INC,SHR,2013-06-30,2901000,64959,44.0,5565,6.0,SELL-PARTIAL,5 - Large
104,ORCL,STEPHENS INC,SHR,2013-09-30,3575000,107773,33.0,STEPHENS INC,SHR,2013-06-30,2752000,89621,30.0,18152,3.0,BUY-MORE,6 - Mega
105,SPIB,STEPHENS INC,FND,2013-09-30,3567000,105700,33.0,STEPHENS INC,FND,2013-06-30,739000,22000,33.0,83700,0.0,SELL-PARTIAL,6 - Mega
106,USL,STEPHENS INC,FND,2013-09-30,3557000,82393,43.0,STEPHENS INC,FND,2013-06-30,3336000,83428,39.0,-1035,4.0,SELL-PARTIAL,5 - Large
107,D,STEPHENS INC,SHR,2013-09-30,3551000,56839,62.0,STEPHENS INC,SHR,2013-06-30,3604000,63420,56.0,-6581,6.0,BUY-MORE,5 - Large
108,BSV,STEPHENS INC,FND,2013-09-30,3539000,44035,80.0,STEPHENS INC,FND,2013-06-30,3784000,47261,80.0,-3226,0.0,SELL-PARTIAL,5 - Large
109,PIZ,STEPHENS INC,FND,2013-09-30,3501000,139823,25.0,STEPHENS INC,FND,2013-06-30,1734000,82192,21.0,57631,4.0,SELL-PARTIAL,5 - Large
110,FXH,STEPHENS INC,FND,2013-09-30,3403000,78545,43.0,STEPHENS INC,FND,2013-06-30,2561000,64503,39.0,14042,4.0,SELL-PARTIAL,5 - Large
111,DVY,STEPHENS INC,FND,2013-09-30,3388000,51071,66.0,STEPHENS INC,FND,2013-06-30,3480000,54361,64.0,-3290,2.0,BUY-MORE,5 - Large
112,VOO,STEPHENS INC,FND,2013-09-30,3372000,43797,76.0,STEPHENS INC,FND,2013-06-30,2524000,34410,73.0,9387,3.0,SELL-PARTIAL,5 - Large
113,CB1,STEPHENS INC,SHR,2013-09-30,3371000,37766,89.0,STEPHENS INC,SHR,2013-06-30,3091000,36520,84.0,1246,5.0,SELL-PARTIAL,5 - Large
114,DE,STEPHENS INC,SHR,2013-09-30,3359000,41266,81.0,STEPHENS INC,SHR,2013-06-30,3237000,39837,81.0,1429,0.0,BUY-MORE,5 - Large
115,TRV,STEPHENS INC,SHR,2013-09-30,3350000,39524,84.0,STEPHENS INC,SHR,2013-06-30,3031000,37930,79.0,1594,5.0,BUY-MORE,5 - Large
116,FXD,STEPHENS INC,FND,2013-09-30,3342000,112716,29.0,STEPHENS INC,FND,2013-06-30,2562000,94438,27.0,18278,2.0,SELL-PARTIAL,4 - Mid
117,IHS,STEPHENS INC,SHR,2013-09-30,3287000,28784,114.0,STEPHENS INC,SHR,2013-06-30,2744000,26284,104.0,2500,10.0,SELL-PARTIAL,5 - Large
118,IYW,STEPHENS INC,FND,2013-09-30,3272000,41527,78.0,STEPHENS INC,FND,2013-06-30,2957000,40158,73.0,1369,5.0,SELL-PARTIAL,5 - Large
119,IXC,STEPHENS INC,FND,2013-09-30,3245000,79103,41.0,STEPHENS INC,FND,2013-06-30,3060000,79931,38.0,-828,3.0,SELL-PARTIAL,5 - Large
120,EMC,STEPHENS INC,SHR,2013-09-30,3237000,126654,25.0,STEPHENS INC,SHR,2013-06-30,2654000,112357,23.0,14297,2.0,SELL-PARTIAL,5 - Large
121,PPL,STEPHENS INC,SHR,2013-09-30,3229000,106272,30.0,STEPHENS INC,SHR,2013-06-30,3706000,122470,30.0,-16198,0.0,BUY-MORE,5 - Large
122,VXF,STEPHENS INC,FND,2013-09-30,3213000,41658,77.0,STEPHENS INC,FND,2013-06-30,729000,10439,69.0,31219,8.0,SELL-PARTIAL,5 - Large
123,L,STEPHENS INC,SHR,2013-09-30,3205000,68562,46.0,STEPHENS INC,SHR,2013-06-30,3053000,68772,44.0,-210,2.0,BUY-MORE,5 - Large
124,EPD,STEPHENS INC,SHR,2013-09-30,3176000,52027,61.0,STEPHENS INC,SHR,2013-06-30,3054000,49133,62.0,2894,-1.0,SELL-PARTIAL,5 - Large
125,BK,STEPHENS INC,SHR,2013-09-30,3167000,104886,30.0,STEPHENS INC,SHR,2013-06-30,2914000,103896,28.0,990,2.0,SELL-PARTIAL,5 - Large
126,VO,STEPHENS INC,FND,2013-09-30,3154000,30779,102.0,STEPHENS INC,FND,2013-06-30,1932000,20311,95.0,10468,7.0,BUY-MORE,5 - Large
127,DVN,STEPHENS INC,SHR,2013-09-30,3120000,54015,57.0,STEPHENS INC,SHR,2013-06-30,2709000,52214,51.0,1801,6.0,SELL-PARTIAL,5 - Large
128,FDN,STEPHENS INC,FND,2013-09-30,3116000,57944,53.0,STEPHENS INC,FND,2013-06-30,2504000,55146,45.0,2798,8.0,SELL-PARTIAL,3 - Small
129,SPLV,STEPHENS INC,FND,2013-09-30,3084000,98861,31.0,STEPHENS INC,FND,2013-06-30,414000,13306,31.0,85555,0.0,BUY-MORE,5 - Large
130,PHG,STEPHENS INC,SHR,2013-09-30,3051000,94611,32.0,STEPHENS INC,SHR,2013-06-30,2566000,94361,27.0,250,5.0,BUY-MORE,5 - Large
131,GILD,STEPHENS INC,SHR,2013-09-30,3044000,48423,62.0,STEPHENS INC,SHR,2013-06-30,2171000,42346,51.0,6077,11.0,SELL-PARTIAL,6 - Mega
132,RYJ,STEPHENS INC,FND,2013-09-30,3034000,98792,30.0,STEPHENS INC,FND,2013-06-30,2080000,73554,28.0,25238,2.0,SELL-PARTIAL,5 - Large
133,LLY,STEPHENS INC,SHR,2013-09-30,3008000,59770,50.0,STEPHENS INC,SHR,2013-06-30,3370000,68616,49.0,-8846,1.0,BUY-MORE,5 - Large
134,ARCC,STEPHENS INC,SHR,2013-09-30,2980000,172354,17.0,STEPHENS INC,SHR,2013-06-30,2463000,143208,17.0,29146,0.0,SELL-PARTIAL,5 - Large
135,AMLP,STEPHENS INC,FND,2013-09-30,2977000,169231,17.0,STEPHENS INC,FND,2013-06-30,3940000,220701,17.0,-51470,0.0,SELL-PARTIAL,4 - Mid
136,ETP1,STEPHENS INC,SHR,2013-09-30,2957000,56781,52.0,STEPHENS INC,SHR,2013-06-30,2956000,58482,50.0,-1701,2.0,BUY-MORE,5 - Large
137,PSA,STEPHENS INC,SHR,2013-09-30,2855000,17785,160.0,STEPHENS INC,SHR,2013-06-30,2764000,18028,153.0,-243,7.0,SELL-PARTIAL,5 - Large
138,WFC,STEPHENS INC,SHR,2013-09-30,2842000,68789,41.0,STEPHENS INC,SHR,2013-06-30,2780000,67361,41.0,1428,0.0,SELL-PARTIAL,5 - Large
139,KKR,STEPHENS INC,SHR,2013-09-30,2836000,137791,20.0,STEPHENS INC,SHR,2013-06-30,2092000,106410,19.0,31381,1.0,SELL-PARTIAL,3 - Small
140,TWO,STEPHENS INC,SHR,2013-09-30,2833000,291750,9.0,STEPHENS INC,SHR,2013-06-30,3343000,326180,10.0,-34430,-1.0,SELL-PARTIAL,5 - Large
141,DFE,STEPHENS INC,FND,2013-09-30,2798000,55431,50.0,STEPHENS INC,FND,2013-06-30,2255000,53213,42.0,2218,8.0,BUY-MORE,5 - Large
142,O,STEPHENS INC,SHR,2013-09-30,2790000,70190,39.0,STEPHENS INC,SHR,2013-06-30,1640000,39124,41.0,31066,-2.0,BUY-MORE,5 - Large
143,AON,STEPHENS INC,SHR,2013-09-30,2780000,37344,74.0,STEPHENS INC,SHR,2013-06-30,2443000,37962,64.0,-618,10.0,BUY-MORE,5 - Large
144,BRK.B,STEPHENS INC,SHR,2013-09-30,2764000,24346,113.0,STEPHENS INC,SHR,2013-06-30,1653000,14772,111.0,9574,2.0,BUY-MORE,5 - Large
145,CVS,STEPHENS INC,SHR,2013-09-30,2763000,48695,56.0,STEPHENS INC,SHR,2013-06-30,2422000,42360,57.0,6335,-1.0,BUY-MORE,5 - Large
146,AMAT,STEPHENS INC,SHR,2013-09-30,2751000,156941,17.0,STEPHENS INC,SHR,2013-06-30,2333000,156391,14.0,550,3.0,BUY-MORE,5 - Large
147,DIS,STEPHENS INC,SHR,2013-09-30,2750000,42647,64.0,STEPHENS INC,SHR,2013-06-30,2281000,36127,63.0,6520,1.0,BUY-MORE,5 - Large
148,FBT,STEPHENS INC,FND,2013-09-30,2731000,42148,64.0,STEPHENS INC,FND,2013-06-30,2390000,41078,58.0,1070,6.0,BUY-MORE,5 - Large
149,WPZ,STEPHENS INC,SHR,2013-09-30,2723000,51855,52.0,STEPHENS INC,SHR,2013-06-30,1504000,29138,51.0,22717,1.0,BUY-MORE,5 - Large
150,LO,STEPHENS INC,SHR,2013-09-30,2718000,60700,44.0,STEPHENS INC,SHR,2013-06-30,2930000,67082,43.0,-6382,1.0,BUY-MORE,5 - Large
151,MKTG,STEPHENS INC,SHR,2013-09-30,2689000,162772,16.0,STEPHENS INC,SHR,2013-06-30,2054000,143523,14.0,19249,2.0,SELL-PARTIAL,5 - Large
152,WFM,STEPHENS INC,SHR,2013-09-30,2685000,45900,58.0,STEPHENS INC,SHR,2013-06-30,1709000,33204,51.0,12696,7.0,SELL-PARTIAL,5 - Large
