,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
12,BRK.A,SQ ADVISORS LLC,SHR,2013-09-30,3579000,21,170428.0,SQ ADVISORS LLC,SHR,2013-06-30,3541000,21,168619.0,0,1809.0,SELL-PARTIAL,5 - Large
0,UPS,SQ ADVISORS LLC,SHR,2013-12-31,249950000,2378662,105.0,SQ ADVISORS LLC,SHR,2013-09-30,200949000,2199286,91.0,179376,14.0,SELL-PARTIAL,4 - Mid
1,ORCL,SQ ADVISORS LLC,SHR,2013-12-31,225239000,5887075,38.0,SQ ADVISORS LLC,SHR,2013-09-30,175879000,5302353,33.0,584722,5.0,SELL-PARTIAL,4 - Mid
2,WFC,SQ ADVISORS LLC,SHR,2013-12-31,218028000,4802387,45.0,SQ ADVISORS LLC,SHR,2013-09-30,179443000,4342770,41.0,459617,4.0,SELL-PARTIAL,5 - Large
3,BRK.B,SQ ADVISORS LLC,SHR,2013-12-31,207998000,1754366,118.0,SQ ADVISORS LLC,SHR,2013-09-30,185982000,1638462,113.0,115904,5.0,SELL-PARTIAL,5 - Large
4,SCHW,SQ ADVISORS LLC,SHR,2013-12-31,195607000,7523342,26.0,SQ ADVISORS LLC,SHR,2013-09-30,158674000,7505881,21.0,17461,5.0,SELL-PARTIAL,4 - Mid
5,BHC,SQ ADVISORS LLC,SHR,2013-12-31,194668000,1658555,117.0,SQ ADVISORS LLC,SHR,2013-09-30,173348000,1660917,104.0,-2362,13.0,BUY-MORE,5 - Large
6,MCO,SQ ADVISORS LLC,SHR,2013-12-31,157640000,2008923,78.0,SQ ADVISORS LLC,SHR,2013-09-30,141245000,2008316,70.0,607,8.0,BUY-MORE,4 - Mid
7,USB,SQ ADVISORS LLC,SHR,2013-12-31,157275000,3892954,40.0,SQ ADVISORS LLC,SHR,2013-09-30,68769000,1879955,36.0,2012999,4.0,BUY-MORE,6 - Mega
8,CCK,SQ ADVISORS LLC,SHR,2013-12-31,137102000,3076100,44.0,SQ ADVISORS LLC,SHR,2013-09-30,115727000,2737150,42.0,338950,2.0,SELL-PARTIAL,4 - Mid
9,BAM,SQ ADVISORS LLC,SHR,2013-12-31,121904000,3140076,38.0,SQ ADVISORS LLC,SHR,2013-09-30,106528000,2846503,37.0,293573,1.0,SELL-PARTIAL,5 - Large
10,TEL,SQ ADVISORS LLC,SHR,2013-12-31,118265000,2145986,55.0,SQ ADVISORS LLC,SHR,2013-09-30,184927000,3571400,51.0,-1425414,4.0,BUY-MORE,4 - Mid
11,DTV1,SQ ADVISORS LLC,SHR,2013-12-31,114965000,1664476,69.0,SQ ADVISORS LLC,SHR,2013-09-30,175315000,2933221,59.0,-1268745,10.0,SELL-PARTIAL,4 - Mid
12,BRK.A,SQ ADVISORS LLC,SHR,2013-12-31,3736000,21,177904.0,SQ ADVISORS LLC,SHR,2013-09-30,3579000,21,170428.0,0,7476.0,SELL-PARTIAL,5 - Large
0,WFC,SQ ADVISORS LLC,SHR,2014-03-31,269164000,5411418,49.0,SQ ADVISORS LLC,SHR,2013-12-31,218028000,4802387,45.0,609031,4.0,SELL-PARTIAL,4 - Mid
1,ORCL,SQ ADVISORS LLC,SHR,2014-03-31,263718000,6446290,40.0,SQ ADVISORS LLC,SHR,2013-12-31,225239000,5887075,38.0,559215,2.0,SELL-PARTIAL,4 - Mid
2,BRK.B,SQ ADVISORS LLC,SHR,2014-03-31,258406000,2067741,124.0,SQ ADVISORS LLC,SHR,2013-12-31,207998000,1754366,118.0,313375,6.0,SELL-PARTIAL,5 - Large
3,UPS,SQ ADVISORS LLC,SHR,2014-03-31,249985000,2567106,97.0,SQ ADVISORS LLC,SHR,2013-12-31,249950000,2378662,105.0,188444,-8.0,SELL-PARTIAL,5 - Large
4,BHC,SQ ADVISORS LLC,SHR,2014-03-31,212826000,1614593,131.0,SQ ADVISORS LLC,SHR,2013-12-31,194668000,1658555,117.0,-43962,14.0,SELL-PARTIAL,4 - Mid
5,USB,SQ ADVISORS LLC,SHR,2014-03-31,192349000,4487836,42.0,SQ ADVISORS LLC,SHR,2013-12-31,157275000,3892954,40.0,594882,2.0,BUY-MORE,5 - Large
6,SCHW,SQ ADVISORS LLC,SHR,2014-03-31,165847000,6068306,27.0,SQ ADVISORS LLC,SHR,2013-12-31,195607000,7523342,26.0,-1455036,1.0,BUY-MORE,4 - Mid
7,CCK,SQ ADVISORS LLC,SHR,2014-03-31,159074000,3555521,44.0,SQ ADVISORS LLC,SHR,2013-12-31,137102000,3076100,44.0,479421,0.0,BUY-MORE,6 - Mega
8,BAM,SQ ADVISORS LLC,SHR,2014-03-31,146749000,3593327,40.0,SQ ADVISORS LLC,SHR,2013-12-31,121904000,3140076,38.0,453251,2.0,SELL-PARTIAL,4 - Mid
9,TEL,SQ ADVISORS LLC,SHR,2014-03-31,128117000,2127838,60.0,SQ ADVISORS LLC,SHR,2013-12-31,118265000,2145986,55.0,-18148,5.0,SELL-PARTIAL,5 - Large
10,DTV1,SQ ADVISORS LLC,SHR,2014-03-31,125750000,1645514,76.0,SQ ADVISORS LLC,SHR,2013-12-31,114965000,1664476,69.0,-18962,7.0,BUY-MORE,4 - Mid
11,MCO,SQ ADVISORS LLC,SHR,2014-03-31,119815000,1510532,79.0,SQ ADVISORS LLC,SHR,2013-12-31,157640000,2008923,78.0,-498391,1.0,SELL-PARTIAL,4 - Mid
12,BRK.A,SQ ADVISORS LLC,SHR,2014-03-31,6182000,33,187333.0,SQ ADVISORS LLC,SHR,2013-12-31,3736000,21,177904.0,12,9429.0,SELL-PARTIAL,5 - Large
0,WFC,SQ ADVISORS LLC,SHR,2014-06-30,297175000,5654012,52.0,SQ ADVISORS LLC,SHR,2014-03-31,269164000,5411418,49.0,242594,3.0,SELL-PARTIAL,4 - Mid
1,BRK.B,SQ ADVISORS LLC,SHR,2014-06-30,276021000,2180950,126.0,SQ ADVISORS LLC,SHR,2014-03-31,258406000,2067741,124.0,113209,2.0,SELL-PARTIAL,4 - Mid
2,ORCL,SQ ADVISORS LLC,SHR,2014-06-30,271907000,6708783,40.0,SQ ADVISORS LLC,SHR,2014-03-31,263718000,6446290,40.0,262493,0.0,SELL-PARTIAL,5 - Large
3,UPS,SQ ADVISORS LLC,SHR,2014-06-30,269578000,2625929,102.0,SQ ADVISORS LLC,SHR,2014-03-31,249985000,2567106,97.0,58823,5.0,SELL-PARTIAL,5 - Large
4,USB,SQ ADVISORS LLC,SHR,2014-06-30,206977000,4777853,43.0,SQ ADVISORS LLC,SHR,2014-03-31,192349000,4487836,42.0,290017,1.0,SELL-PARTIAL,4 - Mid
5,BHC,SQ ADVISORS LLC,SHR,2014-06-30,200765000,1615549,124.0,SQ ADVISORS LLC,SHR,2014-03-31,212826000,1614593,131.0,956,-7.0,BUY-MORE,5 - Large
6,CCK,SQ ADVISORS LLC,SHR,2014-06-30,187261000,3763275,49.0,SQ ADVISORS LLC,SHR,2014-03-31,159074000,3555521,44.0,207754,5.0,BUY-MORE,4 - Mid
7,SCHW,SQ ADVISORS LLC,SHR,2014-06-30,168931000,6272954,26.0,SQ ADVISORS LLC,SHR,2014-03-31,165847000,6068306,27.0,204648,-1.0,BUY-MORE,6 - Mega
8,BAM,SQ ADVISORS LLC,SHR,2014-06-30,166877000,3788811,44.0,SQ ADVISORS LLC,SHR,2014-03-31,146749000,3593327,40.0,195484,4.0,SELL-PARTIAL,4 - Mid
9,DTV1,SQ ADVISORS LLC,SHR,2014-06-30,139958000,1646368,85.0,SQ ADVISORS LLC,SHR,2014-03-31,125750000,1645514,76.0,854,9.0,SELL-PARTIAL,5 - Large
10,MCO,SQ ADVISORS LLC,SHR,2014-06-30,132156000,1507599,87.0,SQ ADVISORS LLC,SHR,2014-03-31,119815000,1510532,79.0,-2933,8.0,BUY-MORE,4 - Mid
11,TEL,SQ ADVISORS LLC,SHR,2014-06-30,131603000,2128117,61.0,SQ ADVISORS LLC,SHR,2014-03-31,128117000,2127838,60.0,279,1.0,SELL-PARTIAL,4 - Mid
12,BRK.A,SQ ADVISORS LLC,SHR,2014-06-30,3988000,21,189904.0,SQ ADVISORS LLC,SHR,2014-03-31,6182000,33,187333.0,-12,2571.0,SELL-PARTIAL,5 - Large
0,BRK.B,SQ ADVISORS LLC,SHR,2014-09-30,306210000,2216667,138.0,SQ ADVISORS LLC,SHR,2014-06-30,276021000,2180950,126.0,35717,12.0,SELL-PARTIAL,4 - Mid
1,WFC,SQ ADVISORS LLC,SHR,2014-09-30,298488000,5754537,51.0,SQ ADVISORS LLC,SHR,2014-06-30,297175000,5654012,52.0,100525,-1.0,SELL-PARTIAL,4 - Mid
2,ORCL,SQ ADVISORS LLC,SHR,2014-09-30,265064000,6924339,38.0,SQ ADVISORS LLC,SHR,2014-06-30,271907000,6708783,40.0,215556,-2.0,SELL-PARTIAL,5 - Large
3,UPS,SQ ADVISORS LLC,SHR,2014-09-30,256348000,2608081,98.0,SQ ADVISORS LLC,SHR,2014-06-30,269578000,2625929,102.0,-17848,-4.0,SELL-PARTIAL,5 - Large
4,BHC,SQ ADVISORS LLC,SHR,2014-09-30,238296000,1815916,131.0,SQ ADVISORS LLC,SHR,2014-06-30,200765000,1615549,124.0,200367,7.0,SELL-PARTIAL,4 - Mid
5,USB,SQ ADVISORS LLC,SHR,2014-09-30,213950000,5114744,41.0,SQ ADVISORS LLC,SHR,2014-06-30,206977000,4777853,43.0,336891,-2.0,BUY-MORE,5 - Large
6,SCHW,SQ ADVISORS LLC,SHR,2014-09-30,195780000,6661439,29.0,SQ ADVISORS LLC,SHR,2014-06-30,168931000,6272954,26.0,388485,3.0,BUY-MORE,4 - Mid
7,BAM,SQ ADVISORS LLC,SHR,2014-09-30,181290000,4031685,44.0,SQ ADVISORS LLC,SHR,2014-06-30,166877000,3788811,44.0,242874,0.0,BUY-MORE,6 - Mega
8,CCK,SQ ADVISORS LLC,SHR,2014-09-30,172554000,3875876,44.0,SQ ADVISORS LLC,SHR,2014-06-30,187261000,3763275,49.0,112601,-5.0,SELL-PARTIAL,4 - Mid
9,DTV1,SQ ADVISORS LLC,SHR,2014-09-30,142066000,1641997,86.0,SQ ADVISORS LLC,SHR,2014-06-30,139958000,1646368,85.0,-4371,1.0,SELL-PARTIAL,5 - Large
10,MCO,SQ ADVISORS LLC,SHR,2014-09-30,141846000,1501018,94.0,SQ ADVISORS LLC,SHR,2014-06-30,132156000,1507599,87.0,-6581,7.0,BUY-MORE,4 - Mid
11,BRK.A,SQ ADVISORS LLC,SHR,2014-09-30,4345000,21,206904.0,SQ ADVISORS LLC,SHR,2014-06-30,3988000,21,189904.0,0,17000.0,SELL-PARTIAL,4 - Mid
0,BRK.B,SQ ADVISORS LLC,SHR,2014-12-31,330219000,2199264,150.0,SQ ADVISORS LLC,SHR,2014-09-30,306210000,2216667,138.0,-17403,12.0,SELL-PARTIAL,4 - Mid
1,WFC,SQ ADVISORS LLC,SHR,2014-12-31,318505000,5810016,54.0,SQ ADVISORS LLC,SHR,2014-09-30,298488000,5754537,51.0,55479,3.0,SELL-PARTIAL,4 - Mid
2,ORCL,SQ ADVISORS LLC,SHR,2014-12-31,311935000,6936506,44.0,SQ ADVISORS LLC,SHR,2014-09-30,265064000,6924339,38.0,12167,6.0,SELL-PARTIAL,5 - Large
3,BHC,SQ ADVISORS LLC,SHR,2014-12-31,256978000,1794227,143.0,SQ ADVISORS LLC,SHR,2014-09-30,238296000,1815916,131.0,-21689,12.0,SELL-PARTIAL,5 - Large
4,USB,SQ ADVISORS LLC,SHR,2014-12-31,237641000,5286776,44.0,SQ ADVISORS LLC,SHR,2014-09-30,213950000,5114744,41.0,172032,3.0,SELL-PARTIAL,4 - Mid
5,LBTYA,SQ ADVISORS LLC,SHR,2014-12-31,225627000,4670392,48.0,SQ ADVISORS LLC,SHR,2014-09-30,173111000,4220678,41.0,449714,7.0,BUY-MORE,5 - Large
6,BAM,SQ ADVISORS LLC,SHR,2014-12-31,224139000,4468564,50.0,SQ ADVISORS LLC,SHR,2014-09-30,181290000,4031685,44.0,436879,6.0,BUY-MORE,4 - Mid
7,SCHW,SQ ADVISORS LLC,SHR,2014-12-31,202161000,6696279,30.0,SQ ADVISORS LLC,SHR,2014-09-30,195780000,6661439,29.0,34840,1.0,BUY-MORE,6 - Mega
8,CCK,SQ ADVISORS LLC,SHR,2014-12-31,199912000,3927546,50.0,SQ ADVISORS LLC,SHR,2014-09-30,172554000,3875876,44.0,51670,6.0,SELL-PARTIAL,4 - Mid
9,UPS,SQ ADVISORS LLC,SHR,2014-12-31,181002000,1628151,111.0,SQ ADVISORS LLC,SHR,2014-09-30,256348000,2608081,98.0,-979930,13.0,SELL-PARTIAL,5 - Large
10,DTV1,SQ ADVISORS LLC,SHR,2014-12-31,138259000,1594678,86.0,SQ ADVISORS LLC,SHR,2014-09-30,142066000,1641997,86.0,-47319,0.0,BUY-MORE,4 - Mid
11,BRK.A,SQ ADVISORS LLC,SHR,2014-12-31,4746000,21,226000.0,SQ ADVISORS LLC,SHR,2014-09-30,4345000,21,206904.0,0,19096.0,SELL-PARTIAL,4 - Mid
0,BHC,SQ ADVISORS LLC,SHR,2015-03-31,376646000,1898540,198.0,SQ ADVISORS LLC,SHR,2014-12-31,256978000,1794227,143.0,104313,55.0,SELL-PARTIAL,4 - Mid
1,BAM,SQ ADVISORS LLC,SHR,2015-03-31,364970000,6810878,53.0,SQ ADVISORS LLC,SHR,2014-12-31,224139000,4468564,50.0,2342314,3.0,SELL-PARTIAL,4 - Mid
2,WFC,SQ ADVISORS LLC,SHR,2015-03-31,334057000,6140747,54.0,SQ ADVISORS LLC,SHR,2014-12-31,318505000,5810016,54.0,330731,0.0,SELL-PARTIAL,5 - Large
3,BRK.B,SQ ADVISORS LLC,SHR,2015-03-31,333927000,2313799,144.0,SQ ADVISORS LLC,SHR,2014-12-31,330219000,2199264,150.0,114535,-6.0,SELL-PARTIAL,5 - Large
4,USB,SQ ADVISORS LLC,SHR,2015-03-31,249124000,5704686,43.0,SQ ADVISORS LLC,SHR,2014-12-31,237641000,5286776,44.0,417910,-1.0,SELL-PARTIAL,4 - Mid
5,SCHW,SQ ADVISORS LLC,SHR,2015-03-31,247566000,8132923,30.0,SQ ADVISORS LLC,SHR,2014-12-31,202161000,6696279,30.0,1436644,0.0,BUY-MORE,5 - Large
6,LBTYA,SQ ADVISORS LLC,SHR,2015-03-31,246015000,4939071,49.0,SQ ADVISORS LLC,SHR,2014-12-31,225627000,4670392,48.0,268679,1.0,BUY-MORE,4 - Mid
7,CCK,SQ ADVISORS LLC,SHR,2015-03-31,226804000,4198521,54.0,SQ ADVISORS LLC,SHR,2014-12-31,199912000,3927546,50.0,270975,4.0,BUY-MORE,6 - Mega
8,UPS,SQ ADVISORS LLC,SHR,2015-03-31,154544000,1594226,96.0,SQ ADVISORS LLC,SHR,2014-12-31,181002000,1628151,111.0,-33925,-15.0,SELL-PARTIAL,4 - Mid
9,ORCL,SQ ADVISORS LLC,SHR,2015-03-31,91216000,2113921,43.0,SQ ADVISORS LLC,SHR,2014-12-31,311935000,6936506,44.0,-4822585,-1.0,SELL-PARTIAL,5 - Large
10,BRK.A,SQ ADVISORS LLC,SHR,2015-03-31,4568000,21,217523.0,SQ ADVISORS LLC,SHR,2014-12-31,4746000,21,226000.0,0,-8477.0,BUY-MORE,4 - Mid
0,SCHW,SQ ADVISORS LLC,SHR,2015-06-30,392770000,12029706,32.0,SQ ADVISORS LLC,SHR,2015-03-31,247566000,8132923,30.0,3896783,2.0,SELL-PARTIAL,4 - Mid
1,BHC,SQ ADVISORS LLC,SHR,2015-06-30,383849000,1728265,222.0,SQ ADVISORS LLC,SHR,2015-03-31,376646000,1898540,198.0,-170275,24.0,SELL-PARTIAL,4 - Mid
2,BAM,SQ ADVISORS LLC,SHR,2015-06-30,373125000,10680644,34.0,SQ ADVISORS LLC,SHR,2015-03-31,364970000,6810878,53.0,3869766,-19.0,SELL-PARTIAL,5 - Large
3,BRK.B,SQ ADVISORS LLC,SHR,2015-06-30,344894000,2533937,136.0,SQ ADVISORS LLC,SHR,2015-03-31,333927000,2313799,144.0,220138,-8.0,SELL-PARTIAL,5 - Large
4,WFC,SQ ADVISORS LLC,SHR,2015-06-30,341292000,6068500,56.0,SQ ADVISORS LLC,SHR,2015-03-31,334057000,6140747,54.0,-72247,2.0,SELL-PARTIAL,4 - Mid
5,PCP,SQ ADVISORS LLC,SHR,2015-06-30,274776000,1374773,199.0,SQ ADVISORS LLC,SHR,2015-03-31,283949000,1352140,209.0,22633,-10.0,BUY-MORE,5 - Large
6,LBTYA,SQ ADVISORS LLC,SHR,2015-06-30,249721000,4932270,50.0,SQ ADVISORS LLC,SHR,2015-03-31,246015000,4939071,49.0,-6801,1.0,BUY-MORE,4 - Mid
7,USB,SQ ADVISORS LLC,SHR,2015-06-30,245425000,5654957,43.0,SQ ADVISORS LLC,SHR,2015-03-31,249124000,5704686,43.0,-49729,0.0,BUY-MORE,6 - Mega
8,CCK,SQ ADVISORS LLC,SHR,2015-06-30,218672000,4132906,52.0,SQ ADVISORS LLC,SHR,2015-03-31,226804000,4198521,54.0,-65615,-2.0,SELL-PARTIAL,4 - Mid
9,UPS,SQ ADVISORS LLC,SHR,2015-06-30,152270000,1571253,96.0,SQ ADVISORS LLC,SHR,2015-03-31,154544000,1594226,96.0,-22973,0.0,SELL-PARTIAL,5 - Large
10,BRK.A,SQ ADVISORS LLC,SHR,2015-06-30,4302000,21,204857.0,SQ ADVISORS LLC,SHR,2015-03-31,4568000,21,217523.0,0,-12666.0,BUY-MORE,4 - Mid
0,AME,SQ ADVISORS LLC,SHR,2015-09-30,425659000,8135680,52.0,SQ ADVISORS LLC,SHR,2015-06-30,98716000,1802037,54.0,6333643,-2.0,SELL-PARTIAL,4 - Mid
1,BAM,SQ ADVISORS LLC,SHR,2015-09-30,422277000,13440590,31.0,SQ ADVISORS LLC,SHR,2015-06-30,373125000,10680644,34.0,2759946,-3.0,SELL-PARTIAL,4 - Mid
2,SCHW,SQ ADVISORS LLC,SHR,2015-09-30,355864000,12460227,28.0,SQ ADVISORS LLC,SHR,2015-06-30,392770000,12029706,32.0,430521,-4.0,SELL-PARTIAL,5 - Large
3,BRK.B,SQ ADVISORS LLC,SHR,2015-09-30,351309000,2694091,130.0,SQ ADVISORS LLC,SHR,2015-06-30,344894000,2533937,136.0,160154,-6.0,SELL-PARTIAL,5 - Large
4,BHC,SQ ADVISORS LLC,SHR,2015-09-30,348097000,1952983,178.0,SQ ADVISORS LLC,SHR,2015-06-30,383849000,1728265,222.0,224718,-44.0,SELL-PARTIAL,4 - Mid
5,LBTYA,SQ ADVISORS LLC,SHR,2015-09-30,335099000,8209908,40.0,SQ ADVISORS LLC,SHR,2015-06-30,249721000,4932270,50.0,3277638,-10.0,BUY-MORE,5 - Large
6,WFC,SQ ADVISORS LLC,SHR,2015-09-30,323630000,6302428,51.0,SQ ADVISORS LLC,SHR,2015-06-30,341292000,6068500,56.0,233928,-5.0,BUY-MORE,4 - Mid
7,CCK,SQ ADVISORS LLC,SHR,2015-09-30,155931000,3408327,45.0,SQ ADVISORS LLC,SHR,2015-06-30,218672000,4132906,52.0,-724579,-7.0,BUY-MORE,6 - Mega
8,UPS,SQ ADVISORS LLC,SHR,2015-09-30,154088000,1561337,98.0,SQ ADVISORS LLC,SHR,2015-06-30,152270000,1571253,96.0,-9916,2.0,SELL-PARTIAL,4 - Mid
9,USB,SQ ADVISORS LLC,SHR,2015-09-30,80014000,1951093,41.0,SQ ADVISORS LLC,SHR,2015-06-30,245425000,5654957,43.0,-3703864,-2.0,SELL-PARTIAL,5 - Large
10,PCP,SQ ADVISORS LLC,SHR,2015-09-30,20833000,90692,229.0,SQ ADVISORS LLC,SHR,2015-06-30,274776000,1374773,199.0,-1284081,30.0,BUY-MORE,4 - Mid
11,BRK.A,SQ ADVISORS LLC,SHR,2015-09-30,4100000,21,195238.0,SQ ADVISORS LLC,SHR,2015-06-30,4302000,21,204857.0,0,-9619.0,SELL-PARTIAL,4 - Mid
0,AME,SQ ADVISORS LLC,SHR,2015-12-31,440411000,8218156,53.0,SQ ADVISORS LLC,SHR,2015-09-30,425659000,8135680,52.0,82476,1.0,SELL-PARTIAL,4 - Mid
1,BAM,SQ ADVISORS LLC,SHR,2015-12-31,423158000,13429115,31.0,SQ ADVISORS LLC,SHR,2015-09-30,422277000,13440590,31.0,-11475,0.0,SELL-PARTIAL,4 - Mid
2,SCHW,SQ ADVISORS LLC,SHR,2015-12-31,413396000,12553775,32.0,SQ ADVISORS LLC,SHR,2015-09-30,355864000,12460227,28.0,93548,4.0,SELL-PARTIAL,5 - Large
3,BRK.B,SQ ADVISORS LLC,SHR,2015-12-31,365608000,2768922,132.0,SQ ADVISORS LLC,SHR,2015-09-30,351309000,2694091,130.0,74831,2.0,SELL-PARTIAL,5 - Large
4,WFC,SQ ADVISORS LLC,SHR,2015-12-31,350699000,6451411,54.0,SQ ADVISORS LLC,SHR,2015-09-30,323630000,6302428,51.0,148983,3.0,SELL-PARTIAL,4 - Mid
5,LBTYA,SQ ADVISORS LLC,SHR,2015-12-31,349262000,8553206,40.0,SQ ADVISORS LLC,SHR,2015-09-30,335099000,8209908,40.0,343298,0.0,BUY-MORE,5 - Large
6,BHC,SQ ADVISORS LLC,SHR,2015-12-31,274083000,2698614,101.0,SQ ADVISORS LLC,SHR,2015-09-30,348097000,1952983,178.0,745631,-77.0,BUY-MORE,4 - Mid
7,CCK,SQ ADVISORS LLC,SHR,2015-12-31,159590000,3147736,50.0,SQ ADVISORS LLC,SHR,2015-09-30,155931000,3408327,45.0,-260591,5.0,BUY-MORE,6 - Mega
8,UPS,SQ ADVISORS LLC,SHR,2015-12-31,145266000,1509570,96.0,SQ ADVISORS LLC,SHR,2015-09-30,154088000,1561337,98.0,-51767,-2.0,SELL-PARTIAL,4 - Mid
9,USB,SQ ADVISORS LLC,SHR,2015-12-31,88742000,2079725,42.0,SQ ADVISORS LLC,SHR,2015-09-30,80014000,1951093,41.0,128632,1.0,SELL-PARTIAL,5 - Large
10,BRK.A,SQ ADVISORS LLC,SHR,2015-12-31,4154000,21,197809.0,SQ ADVISORS LLC,SHR,2015-09-30,4100000,21,195238.0,0,2571.0,BUY-MORE,4 - Mid
0,BAM,SQ ADVISORS LLC,SHR,2016-03-31,450550000,12941247,34.0,SQ ADVISORS LLC,SHR,2015-12-31,423158000,13429115,31.0,-487868,3.0,SELL-PARTIAL,4 - Mid
1,AME,SQ ADVISORS LLC,SHR,2016-03-31,396905000,7941279,49.0,SQ ADVISORS LLC,SHR,2015-12-31,440411000,8218156,53.0,-276877,-4.0,SELL-PARTIAL,4 - Mid
2,BRK.B,SQ ADVISORS LLC,SHR,2016-03-31,376693000,2655010,141.0,SQ ADVISORS LLC,SHR,2015-12-31,365608000,2768922,132.0,-113912,9.0,SELL-PARTIAL,5 - Large
3,LBTYA,SQ ADVISORS LLC,SHR,2016-03-31,345308000,9191579,37.0,SQ ADVISORS LLC,SHR,2015-12-31,349262000,8553206,40.0,638373,-3.0,SELL-PARTIAL,5 - Large
4,SCHW,SQ ADVISORS LLC,SHR,2016-03-31,344084000,12279954,28.0,SQ ADVISORS LLC,SHR,2015-12-31,413396000,12553775,32.0,-273821,-4.0,SELL-PARTIAL,4 - Mid
5,WFC,SQ ADVISORS LLC,SHR,2016-03-31,299933000,6202092,48.0,SQ ADVISORS LLC,SHR,2015-12-31,350699000,6451411,54.0,-249319,-6.0,BUY-MORE,5 - Large
6,CCK,SQ ADVISORS LLC,SHR,2016-03-31,146860000,2961483,49.0,SQ ADVISORS LLC,SHR,2015-12-31,159590000,3147736,50.0,-186253,-1.0,BUY-MORE,4 - Mid
7,USB,SQ ADVISORS LLC,SHR,2016-03-31,79622000,1961608,40.0,SQ ADVISORS LLC,SHR,2015-12-31,88742000,2079725,42.0,-118117,-2.0,BUY-MORE,6 - Mega
8,BHC,SQ ADVISORS LLC,SHR,2016-03-31,68166000,2591399,26.0,SQ ADVISORS LLC,SHR,2015-12-31,274083000,2698614,101.0,-107215,-75.0,SELL-PARTIAL,4 - Mid
9,BRK.A,SQ ADVISORS LLC,SHR,2016-03-31,4482000,21,213428.0,SQ ADVISORS LLC,SHR,2015-12-31,4154000,21,197809.0,0,15619.0,SELL-PARTIAL,5 - Large
0,BAM,SQ ADVISORS LLC,SHR,2016-06-30,395284000,11961690,33.0,SQ ADVISORS LLC,SHR,2016-03-31,450550000,12941247,34.0,-979557,-1.0,SELL-PARTIAL,4 - Mid
1,BRK.B,SQ ADVISORS LLC,SHR,2016-06-30,352174000,2432311,144.0,SQ ADVISORS LLC,SHR,2016-03-31,376693000,2655010,141.0,-222699,3.0,SELL-PARTIAL,4 - Mid
2,AME,SQ ADVISORS LLC,SHR,2016-06-30,344723000,7456694,46.0,SQ ADVISORS LLC,SHR,2016-03-31,396905000,7941279,49.0,-484585,-3.0,SELL-PARTIAL,5 - Large
