,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
49,AMAT,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,10558000,602262,17.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,8443000,565857,14.0,36405,3.0,BUY-MORE,5 - Large
50,UNP,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,10555000,67948,155.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,9563000,61983,154.0,5965,1.0,SELL-PARTIAL,4 - Mid
51,BEAV,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,10534000,142696,73.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,9056000,143565,63.0,-869,10.0,BUY-MORE,4 - Mid
52,AMG,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,10049000,55019,182.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,9089000,55444,163.0,-425,19.0,SELL-PARTIAL,4 - Mid
53,ABC,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,9853000,161256,61.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,9078000,162609,55.0,-1353,6.0,SELL-PARTIAL,5 - Large
54,COST,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,9764000,84777,115.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,436000,3945,110.0,80832,5.0,SELL-PARTIAL,4 - Mid
55,EHC,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,9062000,262826,34.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,7627000,264842,28.0,-2016,6.0,BUY-MORE,4 - Mid
56,JAH,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,9021000,186378,48.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,8345000,190743,43.0,-4365,5.0,SELL-PARTIAL,5 - Large
57,WDC,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,8900000,140380,63.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,441000,7102,62.0,133278,1.0,SELL-PARTIAL,4 - Mid
58,CSL,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,8770000,124763,70.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,8047000,129140,62.0,-4377,8.0,SELL-PARTIAL,6 - Mega
59,HON,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,8594000,103494,83.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,8154000,102768,79.0,726,4.0,BUY-MORE,4 - Mid
60,BTI,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7831000,74479,105.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5404000,52494,102.0,21985,3.0,BUY-MORE,4 - Mid
61,KNX,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7748000,383743,20.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,6340000,383285,16.0,458,4.0,SELL-PARTIAL,4 - Mid
62,AAXN,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7722000,518981,14.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5253000,616546,8.0,-97565,6.0,BUY-MORE,3 - Small
63,GOOGL,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7536000,8604,875.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,7677000,8720,880.0,-116,-5.0,BUY-MORE,3 - Small
64,BA,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7453000,63426,117.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,6454000,63006,102.0,420,15.0,SELL-PARTIAL,3 - Small
65,CKEC,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7366000,333618,22.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5744000,296715,19.0,36903,3.0,BUY-MORE,3 - Small
66,WX,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7262000,265037,27.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5559000,264731,20.0,306,7.0,BUY-MORE,3 - Small
67,CVX,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7112000,58537,121.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,7057000,59637,118.0,-1100,3.0,SELL-PARTIAL,3 - Small
68,LOPE,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6922000,172029,40.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5538000,171820,32.0,209,8.0,BUY-MORE,5 - Large
69,RYCE,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6805000,525852,12.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2548000,303311,8.0,222541,4.0,SELL-PARTIAL,4 - Mid
70,LCI,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6786000,311017,21.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3700000,310646,11.0,371,10.0,SELL-PARTIAL,3 - Small
71,MEI,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6769000,241766,27.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5660000,332724,17.0,-90958,10.0,BUY-MORE,3 - Small
72,FIG,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6740000,848866,7.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4435000,676097,6.0,172769,1.0,BUY-MORE,4 - Mid
73,CAMP,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6416000,364361,17.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,6635000,454448,14.0,-90087,3.0,SELL-PARTIAL,3 - Small
74,DS,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6396000,1138150,5.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2452000,468742,5.0,669408,0.0,BUY-MORE,4 - Mid
75,CSTE,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6340000,138790,45.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2857000,104934,27.0,33856,18.0,BUY-MORE,5 - Large
76,MGAM,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6233000,180402,34.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4697000,180180,26.0,222,8.0,SELL-PARTIAL,3 - Small
77,ABBV,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6213000,138903,44.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5970000,144404,41.0,-5501,3.0,BUY-MORE,5 - Large
78,ROST,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6196000,85108,72.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5474000,84461,64.0,647,8.0,BUY-MORE,6 - Mega
79,GTE,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6105000,861079,7.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5169000,860021,6.0,1058,1.0,BUY-MORE,5 - Large
80,DENN,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6066000,992796,6.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5572000,991503,5.0,1293,1.0,BUY-MORE,4 - Mid
81,KKD,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5982000,309313,19.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5391000,308960,17.0,353,2.0,SELL-PARTIAL,4 - Mid
82,FLS,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5870000,94084,62.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4105000,76011,54.0,18073,8.0,SELL-PARTIAL,5 - Large
83,WGO,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5848000,225265,25.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4722000,224982,20.0,283,5.0,SELL-PARTIAL,3 - Small
84,MX,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5758000,267442,21.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4880000,267106,18.0,336,3.0,BUY-MORE,5 - Large
85,FF,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5702000,317466,17.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4493000,317106,14.0,360,3.0,BUY-MORE,6 - Mega
86,EMN,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5357000,68772,77.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4783000,68318,70.0,454,7.0,BUY-MORE,6 - Mega
87,PHM,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5340000,323629,16.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,24109000,1270918,18.0,-947289,-2.0,SELL-PARTIAL,3 - Small
88,TSM,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5138000,302940,16.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,14134000,771490,18.0,-468550,-2.0,SELL-PARTIAL,6 - Mega
89,SIRI,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5112000,1319203,3.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4390000,1310461,3.0,8742,0.0,BUY-MORE,4 - Mid
90,ZIXI,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5102000,1041272,4.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4399000,1040070,4.0,1202,0.0,BUY-MORE,5 - Large
91,PVAHQ,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5082000,764152,6.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3587000,763242,4.0,910,2.0,BUY-MORE,4 - Mid
92,GA,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5039000,552498,9.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5401000,674231,8.0,-121733,1.0,BUY-MORE,3 - Small
93,AME,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4910000,106701,46.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4945000,116892,42.0,-10191,4.0,BUY-MORE,4 - Mid
94,WU,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4907000,262992,18.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4470000,261251,17.0,1741,1.0,BUY-MORE,4 - Mid
95,ALXN,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4881000,42017,116.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3850000,41741,92.0,276,24.0,BUY-MORE,4 - Mid
96,VC,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4796000,63407,75.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3976000,62987,63.0,420,12.0,BUY-MORE,5 - Large
97,XL,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4786000,155275,30.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4677000,154247,30.0,1028,0.0,BUY-MORE,5 - Large
98,PFE,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4657000,162132,28.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4541000,162132,28.0,0,0.0,BUY-MORE,5 - Large
99,PIR,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4620000,236706,19.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,6051000,257592,23.0,-20886,-4.0,BUY-MORE,5 - Large
100,SLM,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4454000,178863,24.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3390000,148303,22.0,30560,2.0,BUY-MORE,6 - Mega
101,VRTU,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4250000,146265,29.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3237000,146085,22.0,180,7.0,BUY-MORE,3 - Small
102,SUNE,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4221000,529588,7.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4369000,534755,8.0,-5167,-1.0,BUY-MORE,5 - Large
103,EXPR,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4130000,175067,23.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3667000,174869,20.0,198,3.0,SELL-PARTIAL,5 - Large
104,WNS,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4070000,191791,21.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1779000,106594,16.0,85197,5.0,BUY-MORE,5 - Large
105,MHLD,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4010000,339527,11.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1595000,142118,11.0,197409,0.0,BUY-MORE,5 - Large
106,ROC,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3895000,58218,66.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3695000,57714,64.0,504,2.0,BUY-MORE,5 - Large
107,LNDC,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3891000,318966,12.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2581000,195368,13.0,123598,-1.0,BUY-MORE,5 - Large
108,NLS,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3854000,533802,7.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1462000,168246,8.0,365556,-1.0,BUY-MORE,6 - Mega
109,IBM,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3845000,20761,185.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5766000,30173,191.0,-9412,-6.0,SELL-PARTIAL,3 - Small
110,PLKI,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3765000,86379,43.0,MCKINLEY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3101000,86278,35.0,101,8.0,BUY-MORE,5 - Large
