,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
18,CAG,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,103272000,3403811,30.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,72242000,2068190,34.0,1335621,-4.0,BUY-MORE,6 - Mega
19,BIO,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,101599000,864234,117.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,82677000,736879,112.0,127355,5.0,BUY-MORE,4 - Mid
20,PF,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,98153000,3708089,26.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,75216000,3114537,24.0,593552,2.0,SELL-PARTIAL,6 - Mega
21,MSFT,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,92288000,2773071,33.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,69867000,2022495,34.0,750576,-1.0,SELL-PARTIAL,5 - Large
22,EMC,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,90726000,3549561,25.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,91672000,3881126,23.0,-331565,2.0,BUY-MORE,5 - Large
23,MET,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,77452000,1649671,46.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,110525000,2415326,45.0,-765655,1.0,SELL-PARTIAL,4 - Mid
24,WPX,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,73879000,3835859,19.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,64737000,3418025,18.0,417834,1.0,SELL-PARTIAL,5 - Large
25,WPX,LEVIN CAPITAL STRATEGIES LP,CLL,2013-09-30,253000,1300,194.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,64737000,3418025,18.0,-3416725,176.0,SELL-PARTIAL,3 - Small
26,JNJ,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,68346000,788401,86.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,68203000,794349,85.0,-5948,1.0,BUY-MORE,5 - Large
27,MDT,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,67423000,1266158,53.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,169750000,3298045,51.0,-2031887,2.0,BUY-MORE,5 - Large
28,CLF,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,59172000,2886461,20.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,58574000,3604508,16.0,-718047,4.0,BUY-MORE,5 - Large
29,CVA,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,54263000,2538007,21.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,41523000,2074107,20.0,463900,1.0,BUY-MORE,3 - Small
30,AEP,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,49130000,1133326,43.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,50414000,1125818,44.0,7508,-1.0,BUY-MORE,5 - Large
31,ATML,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,49062000,6594383,7.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,35923000,4894135,7.0,1700248,0.0,BUY-MORE,6 - Mega
32,FCX,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,44636000,1349310,33.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,43295000,1568090,27.0,-218780,6.0,SELL-PARTIAL,5 - Large
33,WMB,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,43076000,1184706,36.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,54369000,1674434,32.0,-489728,4.0,SELL-PARTIAL,5 - Large
34,NRG,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,39681000,1451928,27.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,23133000,866428,26.0,585500,1.0,BUY-MORE,6 - Mega
35,DHR,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,37915000,546955,69.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,44541000,703653,63.0,-156698,6.0,BUY-MORE,5 - Large
36,IBM,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,35163000,189889,185.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,38208000,199929,191.0,-10040,-6.0,BUY-MORE,5 - Large
37,GLNG,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,34649000,919808,37.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,28823000,903841,31.0,15967,6.0,BUY-MORE,5 - Large
38,BK,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,34242000,1134229,30.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,31815000,1134229,28.0,0,2.0,SELL-PARTIAL,6 - Mega
39,CVX,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,33917000,279149,121.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,33034000,279149,118.0,0,3.0,SELL-PARTIAL,6 - Mega
40,DVN,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,32639000,565070,57.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,20990000,404585,51.0,160485,6.0,SELL-PARTIAL,4 - Mid
41,APC,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,30272000,325537,92.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,29666000,345237,85.0,-19700,7.0,BUY-MORE,3 - Small
42,SRE,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,29602000,345818,85.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,28274000,345818,81.0,0,4.0,SELL-PARTIAL,5 - Large
43,WMT,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,29002000,392130,73.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,14706000,197420,74.0,194710,-1.0,HOLD,5 - Large
44,AFFX,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,28391000,4583035,6.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,25901000,5833584,4.0,-1250549,2.0,BUY-MORE,4 - Mid
45,AFFX,LEVIN CAPITAL STRATEGIES LP,PUT,2013-09-30,560000,4000,140.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,25901000,5833584,4.0,-5829584,136.0,SELL-PARTIAL,6 - Mega
46,CRAY,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,26693000,1109433,24.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,20874000,1062833,19.0,46600,5.0,SELL-PARTIAL,3 - Small
47,CPN,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,26214000,1349158,19.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,28643000,1349158,21.0,0,-2.0,SELL-PARTIAL,6 - Mega
48,DAL,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,25686000,1088865,23.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,16338000,873215,18.0,215650,5.0,SELL-PARTIAL,5 - Large
49,PWR,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,24333000,884531,27.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,23405000,884531,26.0,0,1.0,BUY-MORE,5 - Large
50,GOLD,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,23178000,1244814,18.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,23750000,1508879,15.0,-264065,3.0,SELL-PARTIAL,5 - Large
51,GOLD,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,23178000,1244814,18.0,LEVIN CAPITAL STRATEGIES LP,PUT,2013-06-30,864000,3600,240.0,1241214,-222.0,SELL-PARTIAL,5 - Large
52,DRC,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,22531000,361063,62.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,21149000,352613,59.0,8450,3.0,BUY-MORE,6 - Mega
53,KO,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,22034000,581682,37.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,23075000,575287,40.0,6395,-3.0,BUY-MORE,5 - Large
54,NEE,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,21144000,263779,80.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,21492000,263779,81.0,0,-1.0,BUY-MORE,5 - Large
55,DEO,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,21046000,165618,127.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,18997000,165268,114.0,350,13.0,BUY-MORE,5 - Large
56,KBR,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,20971000,642500,32.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,6175000,190000,32.0,452500,0.0,SELL-PARTIAL,5 - Large
57,NWSA,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,20880000,1300168,16.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,1660000,50952,32.0,1249216,-16.0,BUY-MORE,6 - Mega
58,GLW,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,20120000,1379042,14.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,19626000,1379177,14.0,-135,0.0,BUY-MORE,5 - Large
59,ATI,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,18366000,601784,30.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,16362000,621879,26.0,-20095,4.0,SELL-PARTIAL,5 - Large
60,GM,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,18349000,510129,35.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,17010000,510662,33.0,-533,2.0,SELL-PARTIAL,5 - Large
61,GM,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,18349000,510129,35.0,LEVIN CAPITAL STRATEGIES LP,WNT,2013-06-30,10048000,418698,23.0,91431,12.0,SELL-PARTIAL,5 - Large
62,GM,LEVIN CAPITAL STRATEGIES LP,WNT,2013-09-30,11194000,423698,26.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,17010000,510662,33.0,-86964,-7.0,SELL-PARTIAL,5 - Large
63,GM,LEVIN CAPITAL STRATEGIES LP,WNT,2013-09-30,11194000,423698,26.0,LEVIN CAPITAL STRATEGIES LP,WNT,2013-06-30,10048000,418698,23.0,5000,3.0,SELL-PARTIAL,4 - Mid
64,UPS,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,17902000,195929,91.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,24069000,278314,86.0,-82385,5.0,SELL-PARTIAL,3 - Small
65,HES,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,17070000,220713,77.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,14029000,210995,66.0,9718,11.0,BUY-MORE,5 - Large
66,ABB,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,17006000,720901,23.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,15615000,720901,21.0,0,2.0,SELL-PARTIAL,4 - Mid
67,NUE,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,16177000,330000,49.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,14296000,330000,43.0,0,6.0,BUY-MORE,5 - Large
68,FCE.A,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,16123000,851277,18.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,3341000,186501,17.0,664776,1.0,BUY-MORE,4 - Mid
69,NTRS,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,15588000,286635,54.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,16810000,290330,57.0,-3695,-3.0,SELL-PARTIAL,5 - Large
70,CB1,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,15183000,170094,89.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,14526000,171594,84.0,-1500,5.0,SELL-PARTIAL,5 - Large
71,PG,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,14901000,197126,75.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,37137000,482354,76.0,-285228,-1.0,SELL-PARTIAL,5 - Large
72,PPO,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,14575000,355736,40.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,15165000,376300,40.0,-20564,0.0,SELL-PARTIAL,6 - Mega
73,OMC,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,14496000,228507,63.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,14480000,230322,62.0,-1815,1.0,BUY-MORE,5 - Large
74,BAC,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,14496000,1050440,13.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,13575000,1055540,12.0,-5100,1.0,SELL-PARTIAL,5 - Large
75,GLD,LEVIN CAPITAL STRATEGIES LP,FND,2013-09-30,14346000,111919,128.0,LEVIN CAPITAL STRATEGIES LP,FND,2013-06-30,13331000,111919,119.0,0,9.0,SELL-PARTIAL,5 - Large
76,GOOGL,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,14200000,16211,875.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,14773000,16780,880.0,-569,-5.0,BUY-MORE,5 - Large
77,TT,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,14164000,218109,64.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,12110000,218109,55.0,0,9.0,SELL-PARTIAL,5 - Large
78,VOD,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,14096000,400694,35.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,10146000,352953,28.0,47741,7.0,BUY-MORE,4 - Mid
79,ROK,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,13453000,125800,106.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,52013000,625607,83.0,-499807,23.0,SELL-PARTIAL,5 - Large
80,MMC,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,12979000,298032,43.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,11898000,298032,39.0,0,4.0,BUY-MORE,6 - Mega
81,COTY,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,12910000,796394,16.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,25633000,1492023,17.0,-695629,-1.0,SELL-PARTIAL,4 - Mid
82,UN,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,12866000,341114,37.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,13484000,343029,39.0,-1915,-2.0,HOLD,5 - Large
83,LBTYA,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,12348000,162276,76.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,9783000,141853,68.0,20423,8.0,HOLD,5 - Large
84,AB,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,11626000,585398,19.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,1794000,86148,20.0,499250,-1.0,SELL-PARTIAL,5 - Large
85,ZTS,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,11603000,372845,31.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,21844000,707177,30.0,-334332,1.0,BUY-MORE,5 - Large
86,JCI,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,11317000,272700,41.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,9760000,272700,35.0,0,6.0,SELL-PARTIAL,3 - Small
87,BKU,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,11270000,361330,31.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,36506000,1403550,26.0,-1042220,5.0,SELL-PARTIAL,5 - Large
88,BDX,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,10544000,105420,100.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,10517000,106420,98.0,-1000,2.0,BUY-MORE,4 - Mid
89,WLTGQ,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,10403000,741525,14.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,7720000,742300,10.0,-775,4.0,HOLD,5 - Large
90,WLTGQ,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,10403000,741525,14.0,LEVIN CAPITAL STRATEGIES LP,PUT,2013-06-30,1025000,4100,250.0,737425,-236.0,HOLD,5 - Large
91,KKR,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,10098000,490647,20.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,9646000,490647,19.0,0,1.0,SELL-PARTIAL,6 - Mega
92,MYRG,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,10062000,414061,24.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,8053000,414061,19.0,0,5.0,SELL-PARTIAL,6 - Mega
93,LIFE2,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,10033000,134077,74.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,9965000,134658,74.0,-581,0.0,SELL-PARTIAL,4 - Mid
94,SUNE,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,10011000,1256136,7.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,9687000,1185736,8.0,70400,-1.0,SELL-PARTIAL,3 - Small
95,PLD,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,9469000,251700,37.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,566000,15000,37.0,236700,0.0,HOLD,5 - Large
96,MTZ,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,9274000,306071,30.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,10070000,306071,32.0,0,-2.0,BUY-MORE,5 - Large
97,YHOO,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,9259000,279133,33.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,7266000,289133,25.0,-10000,8.0,SELL-PARTIAL,5 - Large
98,JLL,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,9239000,105833,87.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,1020000,11193,91.0,94640,-4.0,BUY-MORE,5 - Large
99,MMM,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,9053000,75820,119.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,8361000,76460,109.0,-640,10.0,HOLD,6 - Mega
100,LM,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,8967000,268166,33.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,8293000,267426,31.0,740,2.0,SELL-PARTIAL,5 - Large
101,OLED,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,8535000,266483,32.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,7491000,266483,28.0,0,4.0,HOLD,5 - Large
102,TMO,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,8517000,92430,92.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,8080000,95475,84.0,-3045,8.0,SELL-PARTIAL,5 - Large
103,XOM,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,8124000,94423,86.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,41877000,463496,90.0,-369073,-4.0,SELL-PARTIAL,5 - Large
104,XOM,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,8124000,94423,86.0,LEVIN CAPITAL STRATEGIES LP,PUT,2013-06-30,333000,2580,129.0,91843,-43.0,BUY-MORE,5 - Large
105,XOM,LEVIN CAPITAL STRATEGIES LP,PUT,2013-09-30,837000,2067,404.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,41877000,463496,90.0,-461429,314.0,BUY-MORE,6 - Mega
106,XOM,LEVIN CAPITAL STRATEGIES LP,PUT,2013-09-30,837000,2067,404.0,LEVIN CAPITAL STRATEGIES LP,PUT,2013-06-30,333000,2580,129.0,-513,275.0,HOLD,5 - Large
107,SPWR,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,7856000,300292,26.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,6216000,300292,20.0,0,6.0,SELL-PARTIAL,5 - Large
108,SLB,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,7694000,87074,88.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,6240000,87074,71.0,0,17.0,SELL-PARTIAL,5 - Large
109,FWONA,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,7653000,52007,147.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,6592000,52007,126.0,0,21.0,BUY-MORE,3 - Small
110,BWXT,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,7518000,222938,33.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,9660000,321657,30.0,-98719,3.0,HOLD,5 - Large
111,NYX,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,7289000,173619,41.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,5714000,138002,41.0,35617,0.0,BUY-MORE,5 - Large
112,DELL1,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,6936000,504371,13.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,2938000,220507,13.0,283864,0.0,HOLD,5 - Large
113,BKS,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,6766000,522836,12.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,6864000,430121,15.0,92715,-3.0,SELL-PARTIAL,5 - Large
114,NEM,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,6284000,223635,28.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,237000,7900,30.0,215735,-2.0,SELL-PARTIAL,5 - Large
115,BAX,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,5987000,91142,65.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,6313000,91142,69.0,0,-4.0,SELL-PARTIAL,4 - Mid
116,ESE,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,5911000,177895,33.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,7379000,227895,32.0,-50000,1.0,BUY-MORE,5 - Large
117,TEVA,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,5835000,154440,37.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,7704000,196540,39.0,-42100,-2.0,BUY-MORE,3 - Small
118,VNO,LEVIN CAPITAL STRATEGIES LP,SHR,2013-09-30,5512000,65575,84.0,LEVIN CAPITAL STRATEGIES LP,SHR,2013-06-30,5433000,65575,82.0,0,2.0,SELL-PARTIAL,5 - Large
