,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
62,CDE,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,72365000,6005432,12.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,99656000,7492897,13.0,-1487465,-1.0,SELL-PARTIAL,4 - Mid
63,CDE,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,72365000,6005432,12.0,VAN ECK ASSOCIATES CORP,WNT,2013-06-30,188000,117500,1.0,5887932,11.0,BUY-MORE,5 - Large
64,CDE,VAN ECK ASSOCIATES CORP,WNT,2013-09-30,269000,117500,2.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,99656000,7492897,13.0,-7375397,-11.0,BUY-MORE,5 - Large
65,CDE,VAN ECK ASSOCIATES CORP,WNT,2013-09-30,269000,117500,2.0,VAN ECK ASSOCIATES CORP,WNT,2013-06-30,188000,117500,1.0,0,1.0,BUY-MORE,5 - Large
66,FTI1,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,70020000,1263439,55.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,70184000,1260493,55.0,2946,0.0,BUY-MORE,5 - Large
67,TS,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,67923000,1451962,46.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,70622000,1753710,40.0,-301748,6.0,SELL-PARTIAL,5 - Large
68,HL,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,63494000,20220879,3.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,62842000,21087810,2.0,-866931,1.0,BUY-MORE,5 - Large
69,VAL,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,60775000,1130690,53.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,172775000,2972724,58.0,-1842034,-5.0,SELL-PARTIAL,5 - Large
70,SVM,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,60100000,18379175,3.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,48121000,17064132,2.0,1315043,1.0,BUY-MORE,5 - Large
71,GLD,VAN ECK ASSOCIATES CORP,FND,2013-09-30,59857000,466975,128.0,VAN ECK ASSOCIATES CORP,FND,2013-06-30,56267000,472395,119.0,-5420,9.0,BUY-MORE,5 - Large
72,SBSW,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,56432000,10831509,5.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,44000,14885,2.0,10816624,3.0,BUY-MORE,6 - Mega
73,GILD,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,55475000,882383,62.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,31545000,615269,51.0,267114,11.0,SELL-PARTIAL,5 - Large
74,STLD,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,53415000,3194700,16.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,47109000,3159576,14.0,35124,2.0,BUY-MORE,5 - Large
75,WLL,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,52082000,870201,59.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,63600000,1379901,46.0,-509700,13.0,BUY-MORE,5 - Large
76,X,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,51162000,2484779,20.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,43184000,2463435,17.0,21344,3.0,SELL-PARTIAL,4 - Mid
77,MBT,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,49741000,2234537,22.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,50508000,2666715,18.0,-432178,4.0,SELL-PARTIAL,3 - Small
78,INTC,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,48637000,2121951,22.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,50484000,2083539,24.0,38412,-2.0,SELL-PARTIAL,5 - Large
79,AMGN,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,48609000,434298,111.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,42575000,431528,98.0,2770,13.0,BUY-MORE,5 - Large
80,OII,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,48568000,597837,81.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,52874000,732320,72.0,-134483,9.0,BUY-MORE,5 - Large
81,TTC,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,46857000,862126,54.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,45478000,1001487,45.0,-139361,9.0,BUY-MORE,5 - Large
82,DK,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,45923000,2177476,21.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,119000,4120,28.0,2173356,-7.0,SELL-PARTIAL,5 - Large
83,J,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,45590000,783600,58.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,43018000,780300,55.0,3300,3.0,SELL-PARTIAL,5 - Large
84,CLB,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,42669000,252167,169.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,46838000,308838,151.0,-56671,18.0,SELL-PARTIAL,4 - Mid
85,HP,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,40603000,588873,68.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,43187000,691544,62.0,-102671,6.0,SELL-PARTIAL,5 - Large
86,GPOR,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,38951000,605390,64.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,56562000,1201152,47.0,-595762,17.0,BUY-MORE,5 - Large
87,IWM,VAN ECK ASSOCIATES CORP,FND,2013-09-30,38545000,361552,106.0,VAN ECK ASSOCIATES CORP,FND,2013-06-30,26265000,270775,96.0,90777,10.0,BUY-MORE,4 - Mid
88,SA,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,37761000,3610064,10.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,63244000,6706631,9.0,-3096567,1.0,BUY-MORE,5 - Large
89,HKRSQ,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,37065000,8366900,4.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,47201000,8324700,5.0,42200,-1.0,BUY-MORE,6 - Mega
90,CELG,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,36545000,237094,154.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,19881000,169950,116.0,67144,38.0,BUY-MORE,5 - Large
91,TSM,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,35212000,2076170,16.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,34552000,1886037,18.0,190133,-2.0,BUY-MORE,5 - Large
92,SAND,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,34653000,6441126,5.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,34018000,5815015,5.0,626111,0.0,BUY-MORE,5 - Large
93,EXK,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,34034000,7914869,4.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,25161000,7335438,3.0,579431,1.0,BUY-MORE,5 - Large
94,BIIB,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,32987000,137014,240.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,20813000,96715,215.0,40299,25.0,BUY-MORE,6 - Mega
95,CLDPQ,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,31771000,2165709,14.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,35595000,2159866,16.0,5843,-2.0,SELL-PARTIAL,5 - Large
96,OIS,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,31459000,304065,103.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,34395000,371278,92.0,-67213,11.0,SELL-PARTIAL,6 - Mega
97,AGN1,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,29620000,327469,90.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,9103000,108063,84.0,219406,6.0,BUY-MORE,3 - Small
98,IVE,VAN ECK ASSOCIATES CORP,FND,2013-09-30,27216000,347496,78.0,VAN ECK ASSOCIATES CORP,FND,2013-06-30,19126000,252427,75.0,95069,3.0,BUY-MORE,4 - Mid
99,EXC,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,27162000,916394,29.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,20070000,649944,30.0,266450,-1.0,BUY-MORE,5 - Large
100,DRC,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,26231000,420369,62.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,30861000,514523,59.0,-94154,3.0,SELL-PARTIAL,5 - Large
101,RDC,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,25142000,684684,36.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,28584000,838967,34.0,-154283,2.0,SELL-PARTIAL,5 - Large
102,ANVGQ,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,24860000,5947296,4.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,55657000,8589095,6.0,-2641799,-2.0,BUY-MORE,5 - Large
103,REGN,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,24295000,77653,312.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,13660000,60743,224.0,16910,88.0,SELL-PARTIAL,3 - Small
104,JNJ,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,22283000,257040,86.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,26171000,304806,85.0,-47766,1.0,BUY-MORE,6 - Mega
105,ALXN,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,21765000,187369,116.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,14566000,157918,92.0,29451,24.0,BUY-MORE,5 - Large
106,TRX,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,21273000,8408462,2.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,40081000,14844863,2.0,-6436401,0.0,SELL-PARTIAL,5 - Large
107,ANDE,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,19834000,283750,69.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,17422000,327541,53.0,-43791,16.0,BUY-MORE,5 - Large
108,BMRN,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,19547000,270840,72.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,12590000,225874,55.0,44966,17.0,BUY-MORE,5 - Large
109,ONXX,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,19497000,156354,124.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,12956000,149233,86.0,7121,38.0,BUY-MORE,5 - Large
110,SYY,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,19140000,601308,31.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,1368000,40033,34.0,561275,-3.0,BUY-MORE,5 - Large
111,SE1,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,19130000,558852,34.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,376000,10922,34.0,547930,0.0,BUY-MORE,5 - Large
112,BEN,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,19052000,376903,50.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,11466000,84296,136.0,292607,-86.0,SELL-PARTIAL,3 - Small
113,NVS,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,18935000,246835,76.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,18273000,258423,70.0,-11588,6.0,BUY-MORE,4 - Mid
114,TXN,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,18896000,469008,40.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,16168000,463918,34.0,5090,6.0,SELL-PARTIAL,4 - Mid
115,EBAY,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,18760000,336233,55.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,12460000,240912,51.0,95321,4.0,BUY-MORE,5 - Large
116,GM,VAN ECK ASSOCIATES CORP,PRF,2013-09-30,18642000,371726,50.0,VAN ECK ASSOCIATES CORP,PRF,2013-06-30,19826000,411663,48.0,-39937,2.0,SELL-PARTIAL,5 - Large
117,ILMN,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,18634000,230535,80.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,14401000,192430,74.0,38105,6.0,SELL-PARTIAL,5 - Large
118,KMI,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,18463000,519055,35.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,393000,10310,38.0,508745,-3.0,BUY-MORE,4 - Mid
119,VIP,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,18386000,1564785,11.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,17440000,1733578,10.0,-168793,1.0,BUY-MORE,4 - Mid
120,VRTX,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,18381000,242435,75.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,14395000,179806,80.0,62629,-5.0,BUY-MORE,5 - Large
121,WW,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,18378000,491795,37.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,12878000,279967,45.0,211828,-8.0,SELL-PARTIAL,5 - Large
122,ORCL,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,18377000,554037,33.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,11118000,362038,30.0,191999,3.0,BUY-MORE,4 - Mid
123,WU,VAN ECK ASSOCIATES CORP,SHR,2013-09-30,18324000,981989,18.0,VAN ECK ASSOCIATES CORP,SHR,2013-06-30,12561000,734148,17.0,247841,1.0,SELL-PARTIAL,5 - Large
