,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
17,PM,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,391600000,4522464,86.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,396857000,4581588,86.0,-59124,0.0,BUY-MORE,6 - Mega
18,VZ,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,379530000,8223487,46.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,411311000,8253513,49.0,-30026,-3.0,BUY-MORE,6 - Mega
19,CSCO,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,363205000,15614334,23.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,378971000,15682659,24.0,-68325,-1.0,BUY-MORE,6 - Mega
20,BRK.B,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,357945000,3153422,113.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,346751000,3098200,111.0,55222,2.0,BUY-MORE,6 - Mega
21,ORCL,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,336837000,10191648,33.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,316227000,10336546,30.0,-144898,3.0,BUY-MORE,6 - Mega
22,INTC,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,334653000,14600263,22.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,353120000,14573649,24.0,26614,-2.0,BUY-MORE,6 - Mega
23,HD,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,331793000,4374336,75.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,348984000,4504763,77.0,-130427,-2.0,BUY-MORE,6 - Mega
24,WMT,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,331561000,4482984,73.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,339511000,4557804,74.0,-74820,-1.0,BUY-MORE,6 - Mega
25,PEP,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,330098000,4152170,79.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,342056000,4182128,81.0,-29958,-2.0,BUY-MORE,6 - Mega
26,V,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,321774000,1683799,191.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,311192000,1702828,182.0,-19029,9.0,BUY-MORE,6 - Mega
27,QCOM,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,316250000,4697717,67.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,284141000,4651184,61.0,46533,6.0,BUY-MORE,6 - Mega
28,SLB,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,313953000,3553114,88.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,254784000,3555451,71.0,-2337,17.0,BUY-MORE,5 - Large
29,AMZN,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,305656000,977662,312.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,271707000,978454,277.0,-792,35.0,SELL-PARTIAL,6 - Mega
30,DIS,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,304378000,4719774,64.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,297353000,4708684,63.0,11090,1.0,BUY-MORE,5 - Large
31,CMCSK,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,286493000,6350289,45.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,266151000,6404800,41.0,-54511,4.0,BUY-MORE,6 - Mega
32,GILD,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,266780000,4243360,62.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,218030000,4252580,51.0,-9220,11.0,BUY-MORE,5 - Large
33,MCD,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,263060000,2734223,96.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,272582000,2753351,99.0,-19128,-3.0,BUY-MORE,6 - Mega
34,RTX,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,259569000,2407432,107.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,226240000,2434257,92.0,-26825,15.0,BUY-MORE,6 - Mega
35,RY,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,250942000,3952574,63.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,230111000,3991261,57.0,-38687,6.0,BUY-MORE,5 - Large
36,AMGN,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,247788000,2213878,111.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,212725000,2156143,98.0,57735,13.0,BUY-MORE,5 - Large
37,COP,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,240734000,3497891,68.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,211087000,3526154,59.0,-28263,9.0,BUY-MORE,5 - Large
38,FB,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,236452000,4707389,50.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,106069000,4263219,24.0,444170,26.0,BUY-MORE,5 - Large
39,BA,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,235128000,2001092,117.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,205246000,2003576,102.0,-2484,15.0,BUY-MORE,5 - Large
40,TD,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,225552000,2527242,89.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,209654000,2638124,79.0,-110882,10.0,BUY-MORE,5 - Large
41,CVS,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,222313000,3932364,56.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,225041000,3950245,56.0,-17881,0.0,BUY-MORE,5 - Large
42,UNH,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,220793000,3083273,71.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,208476000,3183810,65.0,-100537,6.0,BUY-MORE,5 - Large
43,OXY,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,215688000,2305836,93.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,193011000,2163074,89.0,142762,4.0,BUY-MORE,5 - Large
44,MMM,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,212067000,1775954,119.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,198989000,1819748,109.0,-43794,10.0,BUY-MORE,6 - Mega
45,UNP,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,207357000,1334856,155.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,206148000,1336197,154.0,-1341,1.0,BUY-MORE,5 - Large
46,BMY,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,205550000,4474598,45.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,198619000,4479364,44.0,-4766,1.0,BUY-MORE,5 - Large
47,AXP,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,205259000,2726196,75.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,202128000,2711934,74.0,14262,1.0,BUY-MORE,5 - Large
48,AIG,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,205102000,4217607,48.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,189193000,4232500,44.0,-14893,4.0,BUY-MORE,5 - Large
49,GS,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,194164000,1227255,158.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,181747000,1201631,151.0,25624,7.0,BUY-MORE,5 - Large
50,MA,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,193984000,288590,672.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,166571000,290238,573.0,-1648,99.0,BUY-MORE,5 - Large
51,BNS,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,192557000,3360289,57.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,177690000,3327175,53.0,33114,4.0,BUY-MORE,5 - Large
52,MO,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,189635000,5520672,34.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,198419000,5670729,34.0,-150057,0.0,SELL-PARTIAL,5 - Large
53,ABBV,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,187906000,4238743,44.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,175223000,4277557,40.0,-38814,4.0,BUY-MORE,5 - Large
54,EBAY,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,187746000,3364930,55.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,179443000,3469509,51.0,-104579,4.0,BUY-MORE,5 - Large
55,SBUX,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,184683000,2399418,76.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,153351000,2340872,65.0,58546,11.0,BUY-MORE,5 - Large
56,USB,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,181494000,4961576,36.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,182864000,5058483,36.0,-96907,0.0,BUY-MORE,5 - Large
57,TWX,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,180354000,2740531,65.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,161656000,2795841,57.0,-55310,8.0,BUY-MORE,5 - Large
58,UPS,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,178412000,1952635,91.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,169694000,1962236,86.0,-9601,5.0,BUY-MORE,5 - Large
59,CELG,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,174596000,1132733,154.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,132151000,1129693,116.0,3040,38.0,BUY-MORE,5 - Large
60,F,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,171083000,10141251,16.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,151997000,9883155,15.0,258096,1.0,SELL-PARTIAL,5 - Large
61,HON,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,166155000,2000904,83.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,158658000,1999720,79.0,1184,4.0,BUY-MORE,5 - Large
62,MDLZ,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,163317000,5197706,31.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,150458000,5273693,28.0,-75987,3.0,BUY-MORE,5 - Large
63,BKNG,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,163018000,161252,1010.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,113649000,137478,826.0,23774,184.0,BUY-MORE,5 - Large
64,LOW,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,162498000,3426049,47.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,143380000,3519942,40.0,-93893,7.0,BUY-MORE,5 - Large
65,SPG,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,161130000,1087024,148.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,170679000,1080792,157.0,6232,-9.0,BUY-MORE,5 - Large
66,ABT,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,160034000,4842186,33.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,168209000,4842021,34.0,165,-1.0,BUY-MORE,5 - Large
67,MON,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,159174000,1531332,103.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,161085000,1636741,98.0,-105409,5.0,BUY-MORE,5 - Large
68,BIIB,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,153019000,635566,240.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,136950000,636384,215.0,-818,25.0,BUY-MORE,5 - Large
69,CAT,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,152075000,1836207,82.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,153991000,1879798,81.0,-43591,1.0,BUY-MORE,5 - Large
70,SU,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,151816000,4244079,35.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,125840000,4273290,29.0,-29211,6.0,BUY-MORE,5 - Large
71,CL,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,148611000,2519593,58.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,145426000,2553181,56.0,-33588,2.0,BUY-MORE,5 - Large
72,DD1,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,146757000,2506094,58.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,132634000,2526359,52.0,-20265,6.0,BUY-MORE,5 - Large
73,ESRX,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,144114000,2331938,61.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,145018000,2348846,61.0,-16908,0.0,BUY-MORE,5 - Large
74,MDT,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,142670000,2693339,52.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,138564000,2706686,51.0,-13347,1.0,BUY-MORE,5 - Large
75,EMC,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,141985000,5554975,25.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,132650000,5616020,23.0,-61045,2.0,BUY-MORE,5 - Large
76,NKE,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,141316000,1945430,72.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,120202000,1887602,63.0,57828,9.0,BUY-MORE,5 - Large
77,LLY,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,138360000,2749053,50.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,138150000,2812493,49.0,-63440,1.0,BUY-MORE,5 - Large
78,EOG,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,132002000,780595,169.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,101683000,773201,131.0,7394,38.0,BUY-MORE,5 - Large
79,WBA,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,131984000,2453233,53.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,126865000,2870257,44.0,-417024,9.0,BUY-MORE,5 - Large
80,COST,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,131344000,1140438,115.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,127368000,1151923,110.0,-11485,5.0,BUY-MORE,5 - Large
81,HPQ,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,129242000,6157293,20.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,155593000,6273927,24.0,-116634,-4.0,BUY-MORE,5 - Large
82,DUK,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,126716000,1897508,66.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,129049000,1911836,67.0,-14328,-1.0,BUY-MORE,5 - Large
83,HAL,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,126670000,2630730,48.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,114516000,2744879,41.0,-114149,7.0,BUY-MORE,5 - Large
84,APC,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,123560000,1328740,92.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,122669000,1427542,85.0,-98802,7.0,BUY-MORE,6 - Mega
85,EMR,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,123281000,1905422,64.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,105039000,1925915,54.0,-20493,10.0,BUY-MORE,5 - Large
86,DD,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,122587000,3192379,38.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,103444000,3215533,32.0,-23154,6.0,BUY-MORE,5 - Large
87,MET,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,121527000,2588438,46.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,127220000,2780158,45.0,-191720,1.0,BUY-MORE,5 - Large
88,TJX,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,121371000,2152341,56.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,99629000,1990195,50.0,162146,6.0,BUY-MORE,5 - Large
89,TXN,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,121104000,3005809,40.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,103589000,2993867,34.0,11942,6.0,BUY-MORE,5 - Large
90,BMO,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,120983000,1811843,66.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,111813000,1951544,57.0,-139701,9.0,BUY-MORE,5 - Large
91,CNI,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,114651000,1131017,101.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,111239000,1143572,97.0,-12555,4.0,BUY-MORE,5 - Large
92,PRU,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,110669000,1419195,77.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,101869000,1394898,73.0,24297,4.0,BUY-MORE,5 - Large
93,BK,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,110122000,3665045,30.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,103431000,3704777,27.0,-39732,3.0,BUY-MORE,5 - Large
94,COF,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,109849000,1598039,68.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,101975000,1630629,62.0,-32590,6.0,BUY-MORE,5 - Large
95,FDX,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,109300000,957851,114.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,92637000,939710,98.0,18141,16.0,BUY-MORE,5 - Large
96,FCX,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,108834000,3321602,32.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,91597000,3355506,27.0,-33904,5.0,BUY-MORE,5 - Large
97,BAX,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,108232000,1647623,65.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,114308000,1650175,69.0,-2552,-4.0,BUY-MORE,5 - Large
98,DHR,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,107855000,1555901,69.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,99055000,1564856,63.0,-8955,6.0,BUY-MORE,5 - Large
99,MS,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,106721000,3959980,26.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,97534000,3999596,24.0,-39616,2.0,BUY-MORE,5 - Large
100,NEE,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,105586000,1317185,80.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,97864000,1201079,81.0,116106,-1.0,BUY-MORE,5 - Large
101,TGT,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,105136000,1643258,63.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,114032000,1655995,68.0,-12737,-5.0,BUY-MORE,5 - Large
102,APA,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,105014000,1236155,84.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,104215000,1246191,83.0,-10036,1.0,BUY-MORE,5 - Large
103,KMB,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,103617000,1099735,94.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,102517000,1055353,97.0,44382,-3.0,BUY-MORE,5 - Large
104,YHOO,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,101150000,3049441,33.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,77910000,3100275,25.0,-50834,8.0,BUY-MORE,5 - Large
105,PNC,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,101032000,1403223,71.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,102663000,1416236,72.0,-13013,-1.0,BUY-MORE,5 - Large
106,GM,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,100942000,2806293,35.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,79373000,2382866,33.0,423427,2.0,BUY-MORE,5 - Large
107,VIAB,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,100938000,1207687,83.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,83385000,1225710,68.0,-18023,15.0,BUY-MORE,5 - Large
108,NOV,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-09-30,99453000,1273247,78.0,SUMITOMO MITSUI TRUST HOLDINGS INC,SHR,2013-06-30,89220000,1294920,68.0,-21673,10.0,BUY-MORE,5 - Large
