,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,GM,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,145448000,4043592,35.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,136564000,4099777,33.0,-56185,2.0,SELL-PARTIAL,6 - Mega
11,GM,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,145448000,4043592,35.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,PRF,2013-06-30,51520000,1069759,48.0,2973833,-13.0,SELL-PARTIAL,6 - Mega
12,GM,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,PRF,2013-09-30,53070000,1058215,50.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,136564000,4099777,33.0,-3041562,17.0,SELL-PARTIAL,6 - Mega
13,GM,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,PRF,2013-09-30,53070000,1058215,50.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,PRF,2013-06-30,51520000,1069759,48.0,-11544,2.0,BUY-MORE,6 - Mega
14,TM,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,137919000,1077237,128.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,106261000,880663,120.0,196574,8.0,BUY-MORE,6 - Mega
15,MSFT,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,130989000,3935961,33.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,152470000,4413653,34.0,-477692,-1.0,BUY-MORE,5 - Large
16,HTZ,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,123667000,5580625,22.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,135610000,5468117,24.0,112508,-2.0,BUY-MORE,5 - Large
17,HAL,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,121507000,2523506,48.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,107072000,2566427,41.0,-42921,7.0,BUY-MORE,5 - Large
18,T,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,121100000,3580714,33.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,136590000,3858475,35.0,-277761,-2.0,SELL-PARTIAL,6 - Mega
19,HES,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,116409000,1505147,77.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,99934000,1502982,66.0,2165,11.0,SELL-PARTIAL,6 - Mega
20,OXY,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,113894000,1217597,93.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,75619000,847455,89.0,370142,4.0,SELL-PARTIAL,6 - Mega
21,APA,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,110298000,1295486,85.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,110230000,1314917,83.0,-19431,2.0,SELL-PARTIAL,5 - Large
22,ATVI,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,108410000,6499373,16.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,93982000,6590550,14.0,-91177,2.0,SELL-PARTIAL,5 - Large
23,BRK.B,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,107830000,949959,113.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,108649000,970765,111.0,-20806,2.0,BUY-MORE,5 - Large
24,KR,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,107129000,2655629,40.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,146152000,4231368,34.0,-1575739,6.0,BUY-MORE,5 - Large
25,AAPL,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,101507000,212912,476.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,86462000,218045,396.0,-5133,80.0,BUY-MORE,6 - Mega
26,STX,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,94789000,2166088,43.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,58343000,1301424,44.0,864664,-1.0,SELL-PARTIAL,5 - Large
27,C,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,86827000,1789867,48.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,86899000,1811529,47.0,-21662,1.0,BUY-MORE,5 - Large
28,JCI,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,84856000,2044706,41.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,90733000,2535138,35.0,-490432,6.0,SELL-PARTIAL,5 - Large
29,UNH,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,83119000,1160708,71.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,73694000,1125442,65.0,35266,6.0,SELL-PARTIAL,5 - Large
30,LNC,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,82764000,1971035,41.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,73270000,2009026,36.0,-37991,5.0,BUY-MORE,5 - Large
31,CSCO,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,81468000,3476920,23.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,85070000,3495770,24.0,-18850,-1.0,SELL-PARTIAL,6 - Mega
32,ANTM,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,81245000,971709,83.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,10706000,130810,81.0,840899,2.0,SELL-PARTIAL,5 - Large
33,DD,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,74526000,1940753,38.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,62954000,1956904,32.0,-16151,6.0,SELL-PARTIAL,6 - Mega
34,CMI,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,71939000,541417,132.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,59834000,551666,108.0,-10249,24.0,BUY-MORE,5 - Large
35,JOY,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,70042000,1372299,51.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,34907000,719263,48.0,653036,3.0,BUY-MORE,5 - Large
36,XOM,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,68635000,797704,86.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,165765000,1834690,90.0,-1036986,-4.0,SELL-PARTIAL,5 - Large
37,SCHW,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,67207000,3179124,21.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,91966000,4331873,21.0,-1152749,0.0,BUY-MORE,5 - Large
38,GSK,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,64443000,1284487,50.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,65203000,1304841,49.0,-20354,1.0,BUY-MORE,5 - Large
39,HUM,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,64142000,687260,93.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,59080000,700162,84.0,-12902,9.0,BUY-MORE,5 - Large
40,HIG,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,63148000,2029178,31.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,63449000,2052033,30.0,-22855,1.0,SELL-PARTIAL,5 - Large
41,CB,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,62886000,672137,93.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,58206000,650484,89.0,21653,4.0,SELL-PARTIAL,5 - Large
42,WDC,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,61674000,972755,63.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,54103000,871351,62.0,101404,1.0,BUY-MORE,5 - Large
43,CMCSK,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,60606000,1343366,45.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,57361000,1373902,41.0,-30536,4.0,SELL-PARTIAL,4 - Mid
44,STI,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,53211000,1641291,32.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,51486000,1630849,31.0,10442,1.0,BUY-MORE,5 - Large
45,RDS.A,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,52935000,805940,65.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,52374000,820906,63.0,-14966,2.0,BUY-MORE,5 - Large
46,CHKP,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,51271000,906495,56.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,30889000,621751,49.0,284744,7.0,SELL-PARTIAL,5 - Large
47,KKR,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,51243000,2489900,20.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,31584000,1606500,19.0,883400,1.0,SELL-PARTIAL,5 - Large
48,COP,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,50393000,724962,69.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,44481000,735207,60.0,-10245,9.0,BUY-MORE,4 - Mid
49,BX,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,49951000,2006850,24.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,32173000,1527650,21.0,479200,3.0,SELL-PARTIAL,5 - Large
50,TWO,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,47890000,4931948,9.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,16367000,1596693,10.0,3335255,-1.0,BUY-MORE,5 - Large
51,DDS,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,47822000,610743,78.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,10179000,124175,81.0,486568,-3.0,BUY-MORE,5 - Large
52,RIG,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,46647000,1048226,44.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,54245000,1131269,47.0,-83043,-3.0,BUY-MORE,5 - Large
53,CAT,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,46495000,557491,83.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,46335000,561691,82.0,-4200,1.0,SELL-PARTIAL,5 - Large
54,URS,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,45892000,853790,53.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,47243000,1000479,47.0,-146689,6.0,SELL-PARTIAL,5 - Large
55,NVS,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,45812000,597200,76.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,42328000,598600,70.0,-1400,6.0,SELL-PARTIAL,5 - Large
56,TWX,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,44939000,682849,65.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,39624000,685296,57.0,-2447,8.0,SELL-PARTIAL,4 - Mid
57,DAL,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,43116000,1827703,23.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,38096000,2036103,18.0,-208400,5.0,BUY-MORE,5 - Large
58,HTS,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,42784000,2286678,18.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,49952000,2027266,24.0,259412,-6.0,SELL-PARTIAL,5 - Large
59,AMGN,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,39726000,354930,111.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,34694000,351647,98.0,3283,13.0,SELL-PARTIAL,5 - Large
60,AXP,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,38370000,508070,75.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,35197000,470790,74.0,37280,1.0,BUY-MORE,5 - Large
61,VIAB,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,36400000,435506,83.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,29620000,435384,68.0,122,15.0,BUY-MORE,5 - Large
62,OI,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,35352000,1177626,30.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,37170000,1337526,27.0,-159900,3.0,SELL-PARTIAL,5 - Large
63,AIG,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,34709000,713735,48.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,28510000,637800,44.0,75935,4.0,BUY-MORE,5 - Large
64,GS,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,34354000,217140,158.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,29994000,198303,151.0,18837,7.0,BUY-MORE,5 - Large
65,MMM,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,33933000,284171,119.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,31151000,284871,109.0,-700,10.0,BUY-MORE,5 - Large
66,RS,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,33474000,456847,73.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,11000,153,71.0,456694,2.0,BUY-MORE,4 - Mid
67,CVS,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,32825000,578410,56.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,29653000,518580,57.0,59830,-1.0,BUY-MORE,5 - Large
68,AWHHF,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,31739000,319341,99.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,35076000,383298,91.0,-63957,8.0,SELL-PARTIAL,5 - Large
69,TRV,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,31656000,373430,84.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,29803000,372909,79.0,521,5.0,BUY-MORE,5 - Large
70,BRCD,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,29753000,3695931,8.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,34579000,6003295,5.0,-2307364,3.0,BUY-MORE,5 - Large
71,USB,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,29254000,799720,36.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,29012000,802520,36.0,-2800,0.0,BUY-MORE,5 - Large
72,CSH,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,28918000,638637,45.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,33862000,744857,45.0,-106220,0.0,BUY-MORE,5 - Large
73,MS,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,28825000,1069545,26.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,24295000,994428,24.0,75117,2.0,BUY-MORE,5 - Large
74,BIG,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,28178000,759694,37.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,24197000,767404,31.0,-7710,6.0,SELL-PARTIAL,5 - Large
75,MO,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,27761000,808160,34.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,28355000,810360,34.0,-2200,0.0,SELL-PARTIAL,4 - Mid
76,GPN,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,27148000,531466,51.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,77961000,1683087,46.0,-1151621,5.0,BUY-MORE,5 - Large
77,CB1,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,26580000,297776,89.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,25283000,298676,84.0,-900,5.0,SELL-PARTIAL,5 - Large
78,PTP,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,25516000,427183,59.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,30451000,532164,57.0,-104981,2.0,SELL-PARTIAL,5 - Large
79,MCK,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,25042000,195180,128.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,22417000,195780,114.0,-600,14.0,SELL-PARTIAL,5 - Large
80,MDT,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,25015000,469750,53.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,21969000,426830,51.0,42920,2.0,BUY-MORE,5 - Large
81,HON,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,23593000,284110,83.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,22597000,284810,79.0,-700,4.0,BUY-MORE,4 - Mid
82,LLY,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,23386000,464650,50.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,22865000,465490,49.0,-840,1.0,BUY-MORE,5 - Large
83,CSGS,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,23004000,918332,25.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,22053000,1012723,21.0,-94391,4.0,SELL-PARTIAL,6 - Mega
84,TGI,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,22453000,319742,70.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,10237000,129327,79.0,190415,-9.0,SELL-PARTIAL,5 - Large
85,TK,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,22023000,515152,42.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,26330000,648029,40.0,-132877,2.0,BUY-MORE,5 - Large
86,CNVR,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,21697000,1040117,20.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,16003000,647607,24.0,392510,-4.0,SELL-PARTIAL,5 - Large
87,BLK,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,21696000,80169,270.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,173000,670,258.0,79499,12.0,BUY-MORE,5 - Large
88,EXPR,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,21691000,919462,23.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,22123000,1054971,20.0,-135509,3.0,BUY-MORE,5 - Large
89,AHL,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,21226000,584884,36.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,23819000,642178,37.0,-57294,-1.0,SELL-PARTIAL,5 - Large
90,DD1,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,20780000,354840,58.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,18677000,355740,52.0,-900,6.0,BUY-MORE,5 - Large
91,WCN,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,20680000,803703,25.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,23179000,1077585,21.0,-273882,4.0,SELL-PARTIAL,5 - Large
92,RCII,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,19958000,523671,38.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,24152000,643184,37.0,-119513,1.0,SELL-PARTIAL,5 - Large
93,EMR,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,19721000,304800,64.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,16668000,305600,54.0,-800,10.0,SELL-PARTIAL,5 - Large
94,L,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,19660000,420622,46.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,18732000,421887,44.0,-1265,2.0,SELL-PARTIAL,5 - Large
95,LYB,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,19628000,268031,73.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,16195000,244402,66.0,23629,7.0,BUY-MORE,5 - Large
96,LMT,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,19267000,151050,127.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,14781000,136280,108.0,14770,19.0,SELL-PARTIAL,5 - Large
97,HPQ,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-09-30,19020000,906100,20.0,BRANDYWINE GLOBAL INVESTMENT MANAGEMENT LLC,SHR,2013-06-30,20285000,817940,24.0,88160,-4.0,BUY-MORE,4 - Mid
