,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,DRQ,WASATCH ADVISORS INC,SHR,2013-09-30,118983000,1036887,114.0,WASATCH ADVISORS INC,SHR,2013-06-30,82080000,909069,90.0,127818,24.0,BUY-MORE,4 - Mid
11,ICLR,WASATCH ADVISORS INC,SHR,2013-09-30,117641000,2874206,40.0,WASATCH ADVISORS INC,SHR,2013-06-30,107925000,3046144,35.0,-171938,5.0,SELL-PARTIAL,4 - Mid
12,POWI,WASATCH ADVISORS INC,SHR,2013-09-30,116600000,2153269,54.0,WASATCH ADVISORS INC,SHR,2013-06-30,91153000,2247356,40.0,-94087,14.0,BUY-MORE,4 - Mid
13,ALGT,WASATCH ADVISORS INC,SHR,2013-09-30,115728000,1098410,105.0,WASATCH ADVISORS INC,SHR,2013-06-30,114018000,1075740,105.0,22670,0.0,SELL-PARTIAL,4 - Mid
14,SYNT,WASATCH ADVISORS INC,SHR,2013-09-30,115066000,1436535,80.0,WASATCH ADVISORS INC,SHR,2013-06-30,85591000,1361400,62.0,75135,18.0,BUY-MORE,4 - Mid
15,L,WASATCH ADVISORS INC,SHR,2013-09-30,98536000,2108178,46.0,WASATCH ADVISORS INC,SHR,2013-06-30,118881000,2677508,44.0,-569330,2.0,BUY-MORE,4 - Mid
16,MD,WASATCH ADVISORS INC,SHR,2013-09-30,98480000,980878,100.0,WASATCH ADVISORS INC,SHR,2013-06-30,91025000,993937,91.0,-13059,9.0,SELL-PARTIAL,4 - Mid
17,WCN,WASATCH ADVISORS INC,SHR,2013-09-30,97159000,2139586,45.0,WASATCH ADVISORS INC,SHR,2013-06-30,89914000,2185568,41.0,-45982,4.0,BUY-MORE,4 - Mid
18,SGEN,WASATCH ADVISORS INC,SHR,2013-09-30,94185000,2148869,43.0,WASATCH ADVISORS INC,SHR,2013-06-30,69102000,2196501,31.0,-47632,12.0,BUY-MORE,3 - Small
19,TRAK,WASATCH ADVISORS INC,SHR,2013-09-30,92864000,2167690,42.0,WASATCH ADVISORS INC,SHR,2013-06-30,78221000,2207759,35.0,-40069,7.0,BUY-MORE,4 - Mid
20,GGG,WASATCH ADVISORS INC,SHR,2013-09-30,92002000,1242267,74.0,WASATCH ADVISORS INC,SHR,2013-06-30,79788000,1262269,63.0,-20002,11.0,SELL-PARTIAL,4 - Mid
21,MSFT,WASATCH ADVISORS INC,SHR,2013-09-30,91765000,2754882,33.0,WASATCH ADVISORS INC,SHR,2013-06-30,101488000,2939125,34.0,-184243,-1.0,SELL-PARTIAL,4 - Mid
22,IPCM,WASATCH ADVISORS INC,SHR,2013-09-30,90835000,1780728,51.0,WASATCH ADVISORS INC,SHR,2013-06-30,60610000,1180103,51.0,600625,0.0,BUY-MORE,4 - Mid
23,HEI.A,WASATCH ADVISORS INC,SHR,2013-09-30,87077000,1736672,50.0,WASATCH ADVISORS INC,SHR,2013-06-30,68113000,1845380,36.0,-108708,14.0,BUY-MORE,3 - Small
24,WMT,WASATCH ADVISORS INC,SHR,2013-09-30,85551000,1156721,73.0,WASATCH ADVISORS INC,SHR,2013-06-30,25493000,342233,74.0,814488,-1.0,BUY-MORE,4 - Mid
25,RP,WASATCH ADVISORS INC,SHR,2013-09-30,84285000,3639235,23.0,WASATCH ADVISORS INC,SHR,2013-06-30,67836000,3698818,18.0,-59583,5.0,BUY-MORE,4 - Mid
26,NILE,WASATCH ADVISORS INC,SHR,2013-09-30,83965000,2051420,40.0,WASATCH ADVISORS INC,SHR,2013-06-30,78983000,2090601,37.0,-39181,3.0,BUY-MORE,4 - Mid
27,IEX,WASATCH ADVISORS INC,SHR,2013-09-30,81775000,1253255,65.0,WASATCH ADVISORS INC,SHR,2013-06-30,69002000,1282322,53.0,-29067,12.0,BUY-MORE,4 - Mid
28,TGT,WASATCH ADVISORS INC,SHR,2013-09-30,76763000,1199790,63.0,WASATCH ADVISORS INC,SHR,2013-06-30,45139000,655517,68.0,544273,-5.0,BUY-MORE,4 - Mid
29,CHS,WASATCH ADVISORS INC,SHR,2013-09-30,76324000,4581245,16.0,WASATCH ADVISORS INC,SHR,2013-06-30,68734000,4028945,17.0,552300,-1.0,BUY-MORE,
30,TNGO,WASATCH ADVISORS INC,SHR,2013-09-30,76206000,3193885,23.0,WASATCH ADVISORS INC,SHR,2013-06-30,50666000,3283593,15.0,-89708,8.0,BUY-MORE,3 - Small
31,TTEK,WASATCH ADVISORS INC,SHR,2013-09-30,75263000,2907045,25.0,WASATCH ADVISORS INC,SHR,2013-06-30,68865000,2929176,23.0,-22131,2.0,SELL-PARTIAL,4 - Mid
32,HIBB,WASATCH ADVISORS INC,SHR,2013-09-30,74705000,1330452,56.0,WASATCH ADVISORS INC,SHR,2013-06-30,75822000,1366166,55.0,-35714,1.0,BUY-MORE,4 - Mid
33,FIRE,WASATCH ADVISORS INC,SHR,2013-09-30,73276000,965176,75.0,WASATCH ADVISORS INC,SHR,2013-06-30,60544000,1089892,55.0,-124716,20.0,BUY-MORE,4 - Mid
34,MNRO,WASATCH ADVISORS INC,SHR,2013-09-30,70984000,1526865,46.0,WASATCH ADVISORS INC,SHR,2013-06-30,74628000,1553131,48.0,-26266,-2.0,BUY-MORE,4 - Mid
35,GTE,WASATCH ADVISORS INC,SHR,2013-09-30,67732000,9553234,7.0,WASATCH ADVISORS INC,SHR,2013-06-30,52709000,8770240,6.0,782994,1.0,BUY-MORE,4 - Mid
36,ENSG,WASATCH ADVISORS INC,SHR,2013-09-30,66687000,1622154,41.0,WASATCH ADVISORS INC,SHR,2013-06-30,57700000,1638279,35.0,-16125,6.0,BUY-MORE,4 - Mid
37,N,WASATCH ADVISORS INC,SHR,2013-09-30,64392000,596551,107.0,WASATCH ADVISORS INC,SHR,2013-06-30,63113000,687957,91.0,-91406,16.0,BUY-MORE,5 - Large
38,HITT,WASATCH ADVISORS INC,SHR,2013-09-30,63717000,975011,65.0,WASATCH ADVISORS INC,SHR,2013-06-30,57823000,996953,57.0,-21942,8.0,BUY-MORE,4 - Mid
39,BBG,WASATCH ADVISORS INC,SHR,2013-09-30,63557000,2531129,25.0,WASATCH ADVISORS INC,SHR,2013-06-30,41122000,2033729,20.0,497400,5.0,BUY-MORE,3 - Small
40,POT,WASATCH ADVISORS INC,SHR,2013-09-30,63544000,2031447,31.0,WASATCH ADVISORS INC,SHR,2013-06-30,8171000,214292,38.0,1817155,-7.0,BUY-MORE,4 - Mid
41,GM,WASATCH ADVISORS INC,SHR,2013-09-30,63411000,1762883,35.0,WASATCH ADVISORS INC,SHR,2013-06-30,47809000,1435283,33.0,327600,2.0,BUY-MORE,4 - Mid
42,HDB,WASATCH ADVISORS INC,SHR,2013-09-30,61372000,1993880,30.0,WASATCH ADVISORS INC,SHR,2013-06-30,74109000,2044958,36.0,-51078,-6.0,BUY-MORE,4 - Mid
43,CTSH,WASATCH ADVISORS INC,SHR,2013-09-30,61277000,746184,82.0,WASATCH ADVISORS INC,SHR,2013-06-30,48038000,767257,62.0,-21073,20.0,BUY-MORE,4 - Mid
44,CNQR,WASATCH ADVISORS INC,SHR,2013-09-30,61247000,554271,110.0,WASATCH ADVISORS INC,SHR,2013-06-30,51923000,638032,81.0,-83761,29.0,BUY-MORE,5 - Large
45,FIO,WASATCH ADVISORS INC,SHR,2013-09-30,60909000,4548817,13.0,WASATCH ADVISORS INC,SHR,2013-06-30,67209000,4719746,14.0,-170929,-1.0,BUY-MORE,3 - Small
46,RUE,WASATCH ADVISORS INC,SHR,2013-09-30,60223000,1492887,40.0,WASATCH ADVISORS INC,SHR,2013-06-30,73112000,1757082,41.0,-264195,-1.0,BUY-MORE,4 - Mid
47,ADS,WASATCH ADVISORS INC,SHR,2013-09-30,59815000,282853,211.0,WASATCH ADVISORS INC,SHR,2013-06-30,51590000,284981,181.0,-2128,30.0,SELL-PARTIAL,4 - Mid
48,ZUMZ,WASATCH ADVISORS INC,SHR,2013-09-30,59804000,2171913,27.0,WASATCH ADVISORS INC,SHR,2013-06-30,57475000,1999141,28.0,172772,-1.0,BUY-MORE,4 - Mid
49,VAL,WASATCH ADVISORS INC,SHR,2013-09-30,58630000,1090792,53.0,WASATCH ADVISORS INC,SHR,2013-06-30,48228000,829795,58.0,260997,-5.0,SELL-PARTIAL,4 - Mid
50,EXLS,WASATCH ADVISORS INC,SHR,2013-09-30,58242000,2044997,28.0,WASATCH ADVISORS INC,SHR,2013-06-30,56614000,1915235,29.0,129762,-1.0,SELL-PARTIAL,4 - Mid
51,IPGP,WASATCH ADVISORS INC,SHR,2013-09-30,57853000,1027403,56.0,WASATCH ADVISORS INC,SHR,2013-06-30,60776000,1000751,60.0,26652,-4.0,SELL-PARTIAL,3 - Small
52,IPG,WASATCH ADVISORS INC,SHR,2013-09-30,57827000,3365964,17.0,WASATCH ADVISORS INC,SHR,2013-06-30,48975000,3365964,14.0,0,3.0,BUY-MORE,4 - Mid
53,PRLB,WASATCH ADVISORS INC,SHR,2013-09-30,56864000,744390,76.0,WASATCH ADVISORS INC,SHR,2013-06-30,50561000,778217,64.0,-33827,12.0,SELL-PARTIAL,4 - Mid
54,NOV,WASATCH ADVISORS INC,SHR,2013-09-30,56152000,718888,78.0,WASATCH ADVISORS INC,SHR,2013-06-30,55519000,805787,68.0,-86899,10.0,BUY-MORE,4 - Mid
55,UNM,WASATCH ADVISORS INC,SHR,2013-09-30,54413000,1787562,30.0,WASATCH ADVISORS INC,SHR,2013-06-30,55954000,1905127,29.0,-117565,1.0,BUY-MORE,4 - Mid
56,HUBG,WASATCH ADVISORS INC,SHR,2013-09-30,53017000,1351449,39.0,WASATCH ADVISORS INC,SHR,2013-06-30,50189000,1378068,36.0,-26619,3.0,BUY-MORE,4 - Mid
57,HAL,WASATCH ADVISORS INC,SHR,2013-09-30,52464000,1089592,48.0,WASATCH ADVISORS INC,SHR,2013-06-30,64211000,1539104,41.0,-449512,7.0,SELL-PARTIAL,3 - Small
58,SEIC,WASATCH ADVISORS INC,SHR,2013-09-30,51587000,1668941,30.0,WASATCH ADVISORS INC,SHR,2013-06-30,47192000,1659932,28.0,9009,2.0,BUY-MORE,6 - Mega
59,PTEN,WASATCH ADVISORS INC,SHR,2013-09-30,49971000,2337296,21.0,WASATCH ADVISORS INC,SHR,2013-06-30,35262000,1821866,19.0,515430,2.0,SELL-PARTIAL,4 - Mid
60,MMYT,WASATCH ADVISORS INC,SHR,2013-09-30,49915000,3363531,14.0,WASATCH ADVISORS INC,SHR,2013-06-30,46860000,3283804,14.0,79727,0.0,BUY-MORE,5 - Large
61,CNA,WASATCH ADVISORS INC,SHR,2013-09-30,49374000,1293197,38.0,WASATCH ADVISORS INC,SHR,2013-06-30,42184000,1293197,32.0,0,6.0,BUY-MORE,4 - Mid
62,STN,WASATCH ADVISORS INC,SHR,2013-09-30,48867000,954249,51.0,WASATCH ADVISORS INC,SHR,2013-06-30,41292000,975008,42.0,-20759,9.0,BUY-MORE,3 - Small
63,AMG,WASATCH ADVISORS INC,SHR,2013-09-30,48777000,267067,182.0,WASATCH ADVISORS INC,SHR,2013-06-30,44602000,272065,163.0,-4998,19.0,SELL-PARTIAL,4 - Mid
64,INTC,WASATCH ADVISORS INC,SHR,2013-09-30,48514000,2116650,22.0,WASATCH ADVISORS INC,SHR,2013-06-30,62955000,2599278,24.0,-482628,-2.0,SELL-PARTIAL,3 - Small
65,CSCO,WASATCH ADVISORS INC,SHR,2013-09-30,47061000,2009443,23.0,WASATCH ADVISORS INC,SHR,2013-06-30,27766000,1142171,24.0,867272,-1.0,BUY-MORE,4 - Mid
66,ORLY,WASATCH ADVISORS INC,SHR,2013-09-30,47055000,368797,127.0,WASATCH ADVISORS INC,SHR,2013-06-30,42736000,379472,112.0,-10675,15.0,SELL-PARTIAL,4 - Mid
67,MWIV,WASATCH ADVISORS INC,SHR,2013-09-30,46716000,312772,149.0,WASATCH ADVISORS INC,SHR,2013-06-30,39350000,319297,123.0,-6525,26.0,BUY-MORE,4 - Mid
68,MET,WASATCH ADVISORS INC,SHR,2013-09-30,46602000,992593,46.0,WASATCH ADVISORS INC,SHR,2013-06-30,49939000,1091327,45.0,-98734,1.0,SELL-PARTIAL,4 - Mid
69,SREV,WASATCH ADVISORS INC,SHR,2013-09-30,46442000,3844517,12.0,WASATCH ADVISORS INC,SHR,2013-06-30,37238000,3995471,9.0,-150954,3.0,SELL-PARTIAL,3 - Small
70,ANSS,WASATCH ADVISORS INC,SHR,2013-09-30,45968000,531294,86.0,WASATCH ADVISORS INC,SHR,2013-06-30,39800000,544461,73.0,-13167,13.0,SELL-PARTIAL,3 - Small
71,SQI,WASATCH ADVISORS INC,SHR,2013-09-30,45125000,2009139,22.0,WASATCH ADVISORS INC,SHR,2013-06-30,43999000,1756436,25.0,252703,-3.0,BUY-MORE,4 - Mid
72,TLSMF,WASATCH ADVISORS INC,SHR,2013-09-30,44281000,3850548,11.0,WASATCH ADVISORS INC,SHR,2013-06-30,42670000,3733192,11.0,117356,0.0,SELL-PARTIAL,3 - Small
73,HLF,WASATCH ADVISORS INC,SHR,2013-09-30,44202000,633534,69.0,WASATCH ADVISORS INC,SHR,2013-06-30,51293000,1136313,45.0,-502779,24.0,SELL-PARTIAL,4 - Mid
74,PRAA,WASATCH ADVISORS INC,SHR,2013-09-30,44059000,735049,59.0,WASATCH ADVISORS INC,SHR,2013-06-30,37723000,245544,153.0,489505,-94.0,SELL-PARTIAL,3 - Small
75,TECH,WASATCH ADVISORS INC,SHR,2013-09-30,43284000,540641,80.0,WASATCH ADVISORS INC,SHR,2013-06-30,38115000,551752,69.0,-11111,11.0,BUY-MORE,4 - Mid
76,ODFL,WASATCH ADVISORS INC,SHR,2013-09-30,43215000,939660,45.0,WASATCH ADVISORS INC,SHR,2013-06-30,39293000,944092,41.0,-4432,4.0,BUY-MORE,3 - Small
77,INWK,WASATCH ADVISORS INC,SHR,2013-09-30,43118000,4390786,9.0,WASATCH ADVISORS INC,SHR,2013-06-30,45668000,4209023,10.0,181763,-1.0,SELL-PARTIAL,3 - Small
78,C,WASATCH ADVISORS INC,SHR,2013-09-30,43118000,888849,48.0,WASATCH ADVISORS INC,SHR,2013-06-30,18229000,380000,47.0,508849,1.0,BUY-MORE,3 - Small
79,EXAS,WASATCH ADVISORS INC,SHR,2013-09-30,42973000,3638723,11.0,WASATCH ADVISORS INC,SHR,2013-06-30,52700000,3788645,13.0,-149922,-2.0,SELL-PARTIAL,4 - Mid
80,SGI,WASATCH ADVISORS INC,SHR,2013-09-30,42884000,2639018,16.0,WASATCH ADVISORS INC,SHR,2013-06-30,42314000,3162518,13.0,-523500,3.0,SELL-PARTIAL,4 - Mid
81,ESRX,WASATCH ADVISORS INC,SHR,2013-09-30,41838000,677204,61.0,WASATCH ADVISORS INC,SHR,2013-06-30,41777000,677205,61.0,-1,0.0,BUY-MORE,3 - Small
82,ANGI,WASATCH ADVISORS INC,SHR,2013-09-30,41627000,1850111,22.0,WASATCH ADVISORS INC,SHR,2013-06-30,50213000,1891255,26.0,-41144,-4.0,BUY-MORE,3 - Small
83,ABAX,WASATCH ADVISORS INC,SHR,2013-09-30,40620000,964844,42.0,WASATCH ADVISORS INC,SHR,2013-06-30,46839000,985875,47.0,-21031,-5.0,BUY-MORE,5 - Large
84,QCOR,WASATCH ADVISORS INC,SHR,2013-09-30,39548000,681866,57.0,WASATCH ADVISORS INC,SHR,2013-06-30,30234000,665079,45.0,16787,12.0,BUY-MORE,3 - Small
85,SFLY,WASATCH ADVISORS INC,SHR,2013-09-30,38447000,688030,55.0,WASATCH ADVISORS INC,SHR,2013-06-30,39156000,701840,55.0,-13810,0.0,SELL-PARTIAL,3 - Small
86,SLAB,WASATCH ADVISORS INC,SHR,2013-09-30,38295000,896631,42.0,WASATCH ADVISORS INC,SHR,2013-06-30,40826000,985896,41.0,-89265,1.0,BUY-MORE,4 - Mid
87,FLDM,WASATCH ADVISORS INC,SHR,2013-09-30,38217000,1741895,21.0,WASATCH ADVISORS INC,SHR,2013-06-30,30961000,1773262,17.0,-31367,4.0,BUY-MORE,3 - Small
88,DLLR,WASATCH ADVISORS INC,SHR,2013-09-30,38161000,3472337,10.0,WASATCH ADVISORS INC,SHR,2013-06-30,44874000,3249414,13.0,222923,-3.0,SELL-PARTIAL,3 - Small
89,MDT,WASATCH ADVISORS INC,SHR,2013-09-30,38118000,715838,53.0,WASATCH ADVISORS INC,SHR,2013-06-30,42845000,832420,51.0,-116582,2.0,SELL-PARTIAL,4 - Mid
90,CRRTQ,WASATCH ADVISORS INC,SHR,2013-09-30,36578000,369061,99.0,WASATCH ADVISORS INC,SHR,2013-06-30,23964000,355391,67.0,13670,32.0,BUY-MORE,3 - Small
91,CHEF,WASATCH ADVISORS INC,SHR,2013-09-30,36578000,1583472,23.0,WASATCH ADVISORS INC,SHR,2013-06-30,1479000,86000,17.0,1497472,6.0,SELL-PARTIAL,3 - Small
92,NOG,WASATCH ADVISORS INC,SHR,2013-09-30,36038000,2497447,14.0,WASATCH ADVISORS INC,SHR,2013-06-30,35768000,2681266,13.0,-183819,1.0,BUY-MORE,4 - Mid
93,NE,WASATCH ADVISORS INC,SHR,2013-09-30,35729000,945962,37.0,WASATCH ADVISORS INC,SHR,2013-06-30,35549000,945962,37.0,0,0.0,SELL-PARTIAL,3 - Small
94,CEMP,WASATCH ADVISORS INC,SHR,2013-09-30,35531000,3089624,11.0,WASATCH ADVISORS INC,SHR,2013-06-30,24794000,3166505,7.0,-76881,4.0,SELL-PARTIAL,3 - Small
95,TYL,WASATCH ADVISORS INC,SHR,2013-09-30,34948000,399539,87.0,WASATCH ADVISORS INC,SHR,2013-06-30,27566000,402124,68.0,-2585,19.0,BUY-MORE,3 - Small
96,CACC,WASATCH ADVISORS INC,SHR,2013-09-30,33941000,306301,110.0,WASATCH ADVISORS INC,SHR,2013-06-30,31652000,301308,105.0,4993,5.0,BUY-MORE,4 - Mid
97,INT,WASATCH ADVISORS INC,SHR,2013-09-30,33864000,907632,37.0,WASATCH ADVISORS INC,SHR,2013-06-30,29775000,744740,39.0,162892,-2.0,BUY-MORE,3 - Small
98,PSMT,WASATCH ADVISORS INC,SHR,2013-09-30,33851000,355426,95.0,WASATCH ADVISORS INC,SHR,2013-06-30,28525000,325519,87.0,29907,8.0,BUY-MORE,
99,LUV,WASATCH ADVISORS INC,SHR,2013-09-30,33480000,2299465,14.0,WASATCH ADVISORS INC,SHR,2013-06-30,29640000,2299465,12.0,0,2.0,BUY-MORE,4 - Mid
100,POOL,WASATCH ADVISORS INC,SHR,2013-09-30,32263000,574789,56.0,WASATCH ADVISORS INC,SHR,2013-06-30,30455000,581095,52.0,-6306,4.0,BUY-MORE,3 - Small
101,CEB,WASATCH ADVISORS INC,SHR,2013-09-30,31982000,440406,72.0,WASATCH ADVISORS INC,SHR,2013-06-30,27854000,440593,63.0,-187,9.0,BUY-MORE,3 - Small
102,SGMO,WASATCH ADVISORS INC,SHR,2013-09-30,31828000,3037058,10.0,WASATCH ADVISORS INC,SHR,2013-06-30,24277000,3108482,7.0,-71424,3.0,SELL-PARTIAL,3 - Small
103,QCOM,WASATCH ADVISORS INC,SHR,2013-09-30,31005000,460289,67.0,WASATCH ADVISORS INC,SHR,2013-06-30,28114000,460289,61.0,0,6.0,BUY-MORE,3 - Small
104,CVX,WASATCH ADVISORS INC,SHR,2013-09-30,30979000,254971,121.0,WASATCH ADVISORS INC,SHR,2013-06-30,14655000,123841,118.0,131130,3.0,BUY-MORE,4 - Mid
105,AON,WASATCH ADVISORS INC,SHR,2013-09-30,30803000,413797,74.0,WASATCH ADVISORS INC,SHR,2013-06-30,26628000,413797,64.0,0,10.0,SELL-PARTIAL,2 - Micro
106,UFS,WASATCH ADVISORS INC,SHR,2013-09-30,30437000,383244,79.0,WASATCH ADVISORS INC,SHR,2013-06-30,17077000,256800,66.0,126444,13.0,BUY-MORE,3 - Small
107,SAVE,WASATCH ADVISORS INC,SHR,2013-09-30,30263000,883063,34.0,WASATCH ADVISORS INC,SHR,2013-06-30,26924000,847471,31.0,35592,3.0,SELL-PARTIAL,4 - Mid
108,VOD,WASATCH ADVISORS INC,SHR,2013-09-30,30184000,858000,35.0,WASATCH ADVISORS INC,SHR,2013-06-30,24659000,858000,28.0,0,7.0,BUY-MORE,3 - Small
109,RGP,WASATCH ADVISORS INC,SHR,2013-09-30,30029000,2212884,13.0,WASATCH ADVISORS INC,SHR,2013-06-30,26454000,2280549,11.0,-67665,2.0,BUY-MORE,4 - Mid
110,OUTR,WASATCH ADVISORS INC,SHR,2013-09-30,29566000,591433,49.0,WASATCH ADVISORS INC,SHR,2013-06-30,41339000,704598,58.0,-113165,-9.0,SELL-PARTIAL,3 - Small
111,ONE2,WASATCH ADVISORS INC,SHR,2013-09-30,29291000,3818945,7.0,WASATCH ADVISORS INC,SHR,2013-06-30,45535000,3911968,11.0,-93023,-4.0,BUY-MORE,4 - Mid
112,OXY,WASATCH ADVISORS INC,SHR,2013-09-30,28592000,305669,93.0,WASATCH ADVISORS INC,SHR,2013-06-30,9477000,106214,89.0,199455,4.0,SELL-PARTIAL,4 - Mid
113,EGN,WASATCH ADVISORS INC,SHR,2013-09-30,28512000,373243,76.0,WASATCH ADVISORS INC,SHR,2013-06-30,19506000,373243,52.0,0,24.0,BUY-MORE,
114,NVS,WASATCH ADVISORS INC,SHR,2013-09-30,27838000,362900,76.0,WASATCH ADVISORS INC,SHR,2013-06-30,25661000,362900,70.0,0,6.0,BUY-MORE,3 - Small
115,ACTG,WASATCH ADVISORS INC,SHR,2013-09-30,27132000,1176569,23.0,WASATCH ADVISORS INC,SHR,2013-06-30,26312000,1177293,22.0,-724,1.0,BUY-MORE,3 - Small
116,BCPC,WASATCH ADVISORS INC,SHR,2013-09-30,27064000,522976,51.0,WASATCH ADVISORS INC,SHR,2013-06-30,23455000,524138,44.0,-1162,7.0,BUY-MORE,4 - Mid
117,RSG,WASATCH ADVISORS INC,SHR,2013-09-30,26450000,792857,33.0,WASATCH ADVISORS INC,SHR,2013-06-30,26910000,792857,33.0,0,0.0,SELL-PARTIAL,
118,GPN,WASATCH ADVISORS INC,SHR,2013-09-30,26291000,514700,51.0,WASATCH ADVISORS INC,SHR,2013-06-30,23841000,514700,46.0,0,5.0,BUY-MORE,4 - Mid
119,DXCM,WASATCH ADVISORS INC,SHR,2013-09-30,25978000,920243,28.0,WASATCH ADVISORS INC,SHR,2013-06-30,21154000,942281,22.0,-22038,6.0,SELL-PARTIAL,4 - Mid
120,AEGN,WASATCH ADVISORS INC,SHR,2013-09-30,25448000,1072409,23.0,WASATCH ADVISORS INC,SHR,2013-06-30,24703000,1097409,22.0,-25000,1.0,BUY-MORE,2 - Micro
121,PFE,WASATCH ADVISORS INC,SHR,2013-09-30,25424000,885561,28.0,WASATCH ADVISORS INC,SHR,2013-06-30,18543000,662002,28.0,223559,0.0,SELL-PARTIAL,4 - Mid
122,MOS,WASATCH ADVISORS INC,SHR,2013-09-30,24986000,580809,43.0,WASATCH ADVISORS INC,SHR,2013-06-30,95655000,1777644,53.0,-1196835,-10.0,BUY-MORE,3 - Small
123,JPM,WASATCH ADVISORS INC,SHR,2013-09-30,24694000,477726,51.0,WASATCH ADVISORS INC,SHR,2013-06-30,31440000,595562,52.0,-117836,-1.0,SELL-PARTIAL,4 - Mid
124,JNJ,WASATCH ADVISORS INC,SHR,2013-09-30,24686000,284763,86.0,WASATCH ADVISORS INC,SHR,2013-06-30,9194000,107085,85.0,177678,1.0,SELL-PARTIAL,5 - Large
125,CF,WASATCH ADVISORS INC,SHR,2013-09-30,24245000,115000,210.0,WASATCH ADVISORS INC,SHR,2013-06-30,19723000,115000,171.0,0,39.0,SELL-PARTIAL,4 - Mid
126,ANN,WASATCH ADVISORS INC,SHR,2013-09-30,24174000,667419,36.0,WASATCH ADVISORS INC,SHR,2013-06-30,22158000,667419,33.0,0,3.0,BUY-MORE,2 - Micro
127,COP,WASATCH ADVISORS INC,SHR,2013-09-30,24120000,347000,69.0,WASATCH ADVISORS INC,SHR,2013-06-30,34263000,566329,60.0,-219329,9.0,SELL-PARTIAL,3 - Small
128,HP,WASATCH ADVISORS INC,SHR,2013-09-30,22640000,328352,68.0,WASATCH ADVISORS INC,SHR,2013-06-30,20506000,328352,62.0,0,6.0,SELL-PARTIAL,6 - Mega
129,MYGN,WASATCH ADVISORS INC,SHR,2013-09-30,22084000,939726,23.0,WASATCH ADVISORS INC,SHR,2013-06-30,24112000,897369,26.0,42357,-3.0,SELL-PARTIAL,3 - Small
130,ORCL,WASATCH ADVISORS INC,SHR,2013-09-30,21448000,646599,33.0,WASATCH ADVISORS INC,SHR,2013-06-30,19864000,646599,30.0,0,3.0,BUY-MORE,3 - Small
131,SFYWQ,WASATCH ADVISORS INC,SHR,2013-09-30,21383000,1872418,11.0,WASATCH ADVISORS INC,SHR,2013-06-30,16816000,1402539,11.0,469879,0.0,SELL-PARTIAL,5 - Large
132,ININ,WASATCH ADVISORS INC,SHR,2013-09-30,21306000,335581,63.0,WASATCH ADVISORS INC,SHR,2013-06-30,18841000,365139,51.0,-29558,12.0,SELL-PARTIAL,6 - Mega
133,UPLMQ,WASATCH ADVISORS INC,SHR,2013-09-30,21189000,1030115,20.0,WASATCH ADVISORS INC,SHR,2013-06-30,21407000,1080090,19.0,-49975,1.0,BUY-MORE,3 - Small
