,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
37,JPM,BAIRD ROBERT W CO INC,SHR,2013-09-30,26460000,511895,51.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,26947000,510452,52.0,1443,-1.0,BUY-MORE,5 - Large
38,AMLP,BAIRD ROBERT W CO INC,FND,2013-09-30,26421000,1502023,17.0,BAIRD ROBERT W CO INC,FND,2013-06-30,26839000,1503599,17.0,-1576,0.0,BUY-MORE,5 - Large
39,WU,BAIRD ROBERT W CO INC,SHR,2013-09-30,25915000,1388788,18.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,24147000,1411256,17.0,-22468,1.0,BUY-MORE,5 - Large
40,IGIB,BAIRD ROBERT W CO INC,FND,2013-09-30,23715000,219725,107.0,BAIRD ROBERT W CO INC,FND,2013-06-30,26053000,241867,107.0,-22142,0.0,BUY-MORE,5 - Large
41,HYS,BAIRD ROBERT W CO INC,FND,2013-09-30,23472000,223756,104.0,BAIRD ROBERT W CO INC,FND,2013-06-30,23214000,226102,102.0,-2346,2.0,BUY-MORE,5 - Large
42,ABT,BAIRD ROBERT W CO INC,SHR,2013-09-30,23357000,703737,33.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,25367000,727257,34.0,-23520,-1.0,BUY-MORE,6 - Mega
43,MMM,BAIRD ROBERT W CO INC,SHR,2013-09-30,23187000,194177,119.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,21138000,193307,109.0,870,10.0,BUY-MORE,5 - Large
44,SRCL,BAIRD ROBERT W CO INC,SHR,2013-09-30,23017000,199451,115.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,21040000,190529,110.0,8922,5.0,SELL-PARTIAL,6 - Mega
45,BKLN,BAIRD ROBERT W CO INC,FND,2013-09-30,22874000,926839,24.0,BAIRD ROBERT W CO INC,FND,2013-06-30,21651000,874775,24.0,52064,0.0,BUY-MORE,5 - Large
46,FAST,BAIRD ROBERT W CO INC,SHR,2013-09-30,22858000,454698,50.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,19910000,434803,45.0,19895,5.0,BUY-MORE,5 - Large
47,IWM,BAIRD ROBERT W CO INC,FND,2013-09-30,22732000,213222,106.0,BAIRD ROBERT W CO INC,FND,2013-06-30,20420000,210520,96.0,2702,10.0,SELL-PARTIAL,6 - Mega
48,GOOGL,BAIRD ROBERT W CO INC,SHR,2013-09-30,22627000,25832,875.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,22177000,25191,880.0,641,-5.0,BUY-MORE,4 - Mid
49,MDY,BAIRD ROBERT W CO INC,FND,2013-09-30,22508000,99447,226.0,BAIRD ROBERT W CO INC,FND,2013-06-30,12745000,60660,210.0,38787,16.0,BUY-MORE,5 - Large
50,CAH,BAIRD ROBERT W CO INC,SHR,2013-09-30,22345000,428473,52.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,1647000,34889,47.0,393584,5.0,BUY-MORE,4 - Mid
51,DVY,BAIRD ROBERT W CO INC,FND,2013-09-30,22337000,336705,66.0,BAIRD ROBERT W CO INC,FND,2013-06-30,23367000,365056,64.0,-28351,2.0,SELL-PARTIAL,5 - Large
52,SLB,BAIRD ROBERT W CO INC,SHR,2013-09-30,21666000,245198,88.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,17960000,250624,71.0,-5426,17.0,SELL-PARTIAL,4 - Mid
53,USB,BAIRD ROBERT W CO INC,SHR,2013-09-30,21612000,590815,36.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,21535000,595725,36.0,-4910,0.0,BUY-MORE,6 - Mega
54,COP,BAIRD ROBERT W CO INC,SHR,2013-09-30,21559000,310163,69.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,19231000,317869,60.0,-7706,9.0,BUY-MORE,5 - Large
55,NUV,BAIRD ROBERT W CO INC,FND,2013-09-30,21450000,2349432,9.0,BAIRD ROBERT W CO INC,FND,2013-06-30,22991000,2402424,9.0,-52992,0.0,BUY-MORE,5 - Large
56,MRK,BAIRD ROBERT W CO INC,SHR,2013-09-30,21326000,447936,47.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,20625000,444020,46.0,3916,1.0,BUY-MORE,5 - Large
57,ROK,BAIRD ROBERT W CO INC,SHR,2013-09-30,21263000,198827,106.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,15758000,189539,83.0,9288,23.0,BUY-MORE,5 - Large
58,FAX,BAIRD ROBERT W CO INC,FND,2013-09-30,20660000,3409172,6.0,BAIRD ROBERT W CO INC,FND,2013-06-30,22776000,3673587,6.0,-264415,0.0,BUY-MORE,5 - Large
59,VZ,BAIRD ROBERT W CO INC,SHR,2013-09-30,20352000,436044,46.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,20904000,415252,50.0,20792,-4.0,BUY-MORE,4 - Mid
60,DKS,BAIRD ROBERT W CO INC,SHR,2013-09-30,19294000,361449,53.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,18981000,379174,50.0,-17725,3.0,BUY-MORE,5 - Large
61,UAA,BAIRD ROBERT W CO INC,SHR,2013-09-30,19244000,242214,79.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,13854000,232020,59.0,10194,20.0,BUY-MORE,5 - Large
62,PVH,BAIRD ROBERT W CO INC,SHR,2013-09-30,18969000,159819,118.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,19117000,152874,125.0,6945,-7.0,SELL-PARTIAL,4 - Mid
63,IWB,BAIRD ROBERT W CO INC,FND,2013-09-30,18958000,201318,94.0,BAIRD ROBERT W CO INC,FND,2013-06-30,16726000,185990,89.0,15328,5.0,BUY-MORE,5 - Large
64,LQD,BAIRD ROBERT W CO INC,FND,2013-09-30,18889000,166397,113.0,BAIRD ROBERT W CO INC,FND,2013-06-30,15096000,132828,113.0,33569,0.0,BUY-MORE,5 - Large
65,MKC,BAIRD ROBERT W CO INC,SHR,2013-09-30,18520000,286250,64.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,15459000,219719,70.0,66531,-6.0,BUY-MORE,5 - Large
66,CELG,BAIRD ROBERT W CO INC,SHR,2013-09-30,18292000,118676,154.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,17721000,151486,116.0,-32810,38.0,SELL-PARTIAL,4 - Mid
67,RBC,BAIRD ROBERT W CO INC,SHR,2013-09-30,18153000,267232,67.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,16681000,257261,64.0,9971,3.0,SELL-PARTIAL,6 - Mega
68,CHD,BAIRD ROBERT W CO INC,SHR,2013-09-30,17870000,297578,60.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,14759000,239170,61.0,58408,-1.0,BUY-MORE,5 - Large
69,JBHT,BAIRD ROBERT W CO INC,SHR,2013-09-30,17794000,243994,72.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,16354000,226387,72.0,17607,0.0,SELL-PARTIAL,5 - Large
70,ILMN,BAIRD ROBERT W CO INC,SHR,2013-09-30,17636000,218189,80.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,20237000,270406,74.0,-52217,6.0,BUY-MORE,4 - Mid
71,VOD,BAIRD ROBERT W CO INC,SHR,2013-09-30,17558000,499104,35.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,52229000,1816988,28.0,-1317884,7.0,BUY-MORE,4 - Mid
72,KMB,BAIRD ROBERT W CO INC,SHR,2013-09-30,17359000,184235,94.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,17714000,182355,97.0,1880,-3.0,SELL-PARTIAL,5 - Large
73,TSCO,BAIRD ROBERT W CO INC,SHR,2013-09-30,17347000,258255,67.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,15219000,129470,117.0,128785,-50.0,BUY-MORE,5 - Large
74,ABBV,BAIRD ROBERT W CO INC,SHR,2013-09-30,16998000,380003,44.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,15416000,372909,41.0,7094,3.0,BUY-MORE,4 - Mid
75,MBB,BAIRD ROBERT W CO INC,FND,2013-09-30,16995000,160450,105.0,BAIRD ROBERT W CO INC,FND,2013-06-30,18593000,176691,105.0,-16241,0.0,BUY-MORE,6 - Mega
76,ADP,BAIRD ROBERT W CO INC,SHR,2013-09-30,16939000,234026,72.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,16021000,232663,68.0,1363,4.0,BUY-MORE,4 - Mid
77,ECL,BAIRD ROBERT W CO INC,SHR,2013-09-30,16789000,170000,98.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,13790000,161869,85.0,8131,13.0,BUY-MORE,4 - Mid
78,AMJ,BAIRD ROBERT W CO INC,FND,2013-09-30,16724000,374985,44.0,BAIRD ROBERT W CO INC,FND,2013-06-30,17293000,370785,46.0,4200,-2.0,BUY-MORE,4 - Mid
79,IDV,BAIRD ROBERT W CO INC,FND,2013-09-30,16706000,460731,36.0,BAIRD ROBERT W CO INC,FND,2013-06-30,16388000,514845,31.0,-54114,5.0,SELL-PARTIAL,4 - Mid
80,OII,BAIRD ROBERT W CO INC,SHR,2013-09-30,16509000,203208,81.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,13195000,182760,72.0,20448,9.0,SELL-PARTIAL,6 - Mega
81,XLV,BAIRD ROBERT W CO INC,FND,2013-09-30,16439000,324958,50.0,BAIRD ROBERT W CO INC,FND,2013-06-30,22357000,469578,47.0,-144620,3.0,BUY-MORE,4 - Mid
82,MAN,BAIRD ROBERT W CO INC,SHR,2013-09-30,16331000,224506,72.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,11196000,204312,54.0,20194,18.0,BUY-MORE,5 - Large
83,ICLR,BAIRD ROBERT W CO INC,SHR,2013-09-30,16132000,394134,40.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,12483000,352320,35.0,41814,5.0,BUY-MORE,5 - Large
84,GHL,BAIRD ROBERT W CO INC,SHR,2013-09-30,15808000,316921,49.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,9840000,215139,45.0,101782,4.0,SELL-PARTIAL,5 - Large
85,MA,BAIRD ROBERT W CO INC,SHR,2013-09-30,15790000,23470,672.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,14181000,24684,574.0,-1214,98.0,BUY-MORE,4 - Mid
86,WLL,BAIRD ROBERT W CO INC,SHR,2013-09-30,15387000,257100,59.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,10920000,236919,46.0,20181,13.0,BUY-MORE,4 - Mid
87,URBN,BAIRD ROBERT W CO INC,SHR,2013-09-30,15367000,417911,36.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,15829000,393558,40.0,24353,-4.0,SELL-PARTIAL,5 - Large
88,AMG,BAIRD ROBERT W CO INC,SHR,2013-09-30,15135000,82870,182.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,12295000,74996,163.0,7874,19.0,SELL-PARTIAL,5 - Large
89,ADS,BAIRD ROBERT W CO INC,SHR,2013-09-30,15029000,71070,211.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,11778000,65063,181.0,6007,30.0,BUY-MORE,5 - Large
90,TRMB,BAIRD ROBERT W CO INC,SHR,2013-09-30,14975000,504052,29.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,12431000,478286,25.0,25766,4.0,SELL-PARTIAL,5 - Large
91,EFA,BAIRD ROBERT W CO INC,FND,2013-09-30,14897000,233494,63.0,BAIRD ROBERT W CO INC,FND,2013-06-30,12297000,214613,57.0,18881,6.0,BUY-MORE,5 - Large
92,ORLY,BAIRD ROBERT W CO INC,SHR,2013-09-30,14851000,116394,127.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,12929000,114802,112.0,1592,15.0,BUY-MORE,5 - Large
93,LKQ,BAIRD ROBERT W CO INC,SHR,2013-09-30,14808000,464647,31.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,14593000,566719,25.0,-102072,6.0,BUY-MORE,4 - Mid
94,ANSS,BAIRD ROBERT W CO INC,SHR,2013-09-30,14669000,169549,86.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,11273000,154212,73.0,15337,13.0,BUY-MORE,4 - Mid
95,ORCL,BAIRD ROBERT W CO INC,SHR,2013-09-30,14665000,442131,33.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,15220000,495593,30.0,-53462,3.0,BUY-MORE,5 - Large
96,IJR,BAIRD ROBERT W CO INC,FND,2013-09-30,14625000,146543,99.0,BAIRD ROBERT W CO INC,FND,2013-06-30,11895000,131709,90.0,14834,9.0,SELL-PARTIAL,6 - Mega
97,CNQR,BAIRD ROBERT W CO INC,SHR,2013-09-30,14619000,132303,110.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,9934000,122064,81.0,10239,29.0,SELL-PARTIAL,5 - Large
98,ESRX,BAIRD ROBERT W CO INC,SHR,2013-09-30,14439000,233633,61.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,16232000,262903,61.0,-29270,0.0,BUY-MORE,5 - Large
99,CTXS,BAIRD ROBERT W CO INC,SHR,2013-09-30,14376000,203593,70.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,11524000,190925,60.0,12668,10.0,BUY-MORE,5 - Large
100,IVV,BAIRD ROBERT W CO INC,FND,2013-09-30,14255000,84401,168.0,BAIRD ROBERT W CO INC,FND,2013-06-30,13825000,85932,160.0,-1531,8.0,BUY-MORE,5 - Large
101,ALXN,BAIRD ROBERT W CO INC,SHR,2013-09-30,13857000,119292,116.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,9937000,107725,92.0,11567,24.0,BUY-MORE,5 - Large
102,FLR,BAIRD ROBERT W CO INC,SHR,2013-09-30,13846000,195129,70.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,11117000,187446,59.0,7683,11.0,SELL-PARTIAL,5 - Large
103,V,BAIRD ROBERT W CO INC,SHR,2013-09-30,13691000,71645,191.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,11934000,65304,182.0,6341,9.0,SELL-PARTIAL,4 - Mid
104,EPAC,BAIRD ROBERT W CO INC,SHR,2013-09-30,13622000,350722,38.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,10579000,320866,32.0,29856,6.0,SELL-PARTIAL,5 - Large
105,SYY,BAIRD ROBERT W CO INC,SHR,2013-09-30,13570000,426339,31.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,13676000,400359,34.0,25980,-3.0,SELL-PARTIAL,5 - Large
106,QCOM,BAIRD ROBERT W CO INC,SHR,2013-09-30,13364000,198513,67.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,14858000,243218,61.0,-44705,6.0,BUY-MORE,5 - Large
107,WBC,BAIRD ROBERT W CO INC,SHR,2013-09-30,13265000,157432,84.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,10640000,142458,74.0,14974,10.0,SELL-PARTIAL,4 - Mid
108,SBUX,BAIRD ROBERT W CO INC,SHR,2013-09-30,13186000,171313,76.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,10588000,161619,65.0,9694,11.0,SELL-PARTIAL,5 - Large
109,UNP,BAIRD ROBERT W CO INC,SHR,2013-09-30,13161000,84726,155.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,12950000,83938,154.0,788,1.0,SELL-PARTIAL,5 - Large
110,EEM,BAIRD ROBERT W CO INC,FND,2013-09-30,13051000,320232,40.0,BAIRD ROBERT W CO INC,FND,2013-06-30,12161000,315869,38.0,4363,2.0,SELL-PARTIAL,5 - Large
111,AYI,BAIRD ROBERT W CO INC,SHR,2013-09-30,12997000,141246,92.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,9665000,127980,75.0,13266,17.0,BUY-MORE,5 - Large
112,MCHP,BAIRD ROBERT W CO INC,SHR,2013-09-30,12951000,321450,40.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,11480000,308190,37.0,13260,3.0,SELL-PARTIAL,5 - Large
113,EWBC,BAIRD ROBERT W CO INC,SHR,2013-09-30,12785000,400163,31.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,10026000,364576,27.0,35587,4.0,BUY-MORE,5 - Large
114,BA,BAIRD ROBERT W CO INC,SHR,2013-09-30,12785000,108805,117.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,9963000,97257,102.0,11548,15.0,SELL-PARTIAL,5 - Large
115,CERN,BAIRD ROBERT W CO INC,SHR,2013-09-30,12777000,243141,52.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,10942000,227750,48.0,15391,4.0,BUY-MORE,5 - Large
116,PNC,BAIRD ROBERT W CO INC,SHR,2013-09-30,12746000,175930,72.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,12635000,173276,72.0,2654,0.0,SELL-PARTIAL,5 - Large
117,TIF,BAIRD ROBERT W CO INC,SHR,2013-09-30,12572000,164088,76.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,11457000,157287,72.0,6801,4.0,SELL-PARTIAL,6 - Mega
118,ROP,BAIRD ROBERT W CO INC,SHR,2013-09-30,12328000,92785,132.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,10664000,85844,124.0,6941,8.0,BUY-MORE,5 - Large
119,PM,BAIRD ROBERT W CO INC,SHR,2013-09-30,12319000,142264,86.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,12828000,148092,86.0,-5828,0.0,BUY-MORE,4 - Mid
120,CVY,BAIRD ROBERT W CO INC,FND,2013-09-30,12287000,518195,23.0,BAIRD ROBERT W CO INC,FND,2013-06-30,10590000,456832,23.0,61363,0.0,BUY-MORE,4 - Mid
121,FISV,BAIRD ROBERT W CO INC,SHR,2013-09-30,12285000,121574,101.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,9566000,109440,87.0,12134,14.0,BUY-MORE,5 - Large
122,XLU,BAIRD ROBERT W CO INC,FND,2013-09-30,12113000,324155,37.0,BAIRD ROBERT W CO INC,FND,2013-06-30,5994000,159294,37.0,164861,0.0,SELL-PARTIAL,5 - Large
123,BMY,BAIRD ROBERT W CO INC,SHR,2013-09-30,12103000,261521,46.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,11550000,258441,44.0,3080,2.0,BUY-MORE,6 - Mega
124,TDC,BAIRD ROBERT W CO INC,SHR,2013-09-30,12084000,217964,55.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,10120000,201472,50.0,16492,5.0,SELL-PARTIAL,5 - Large
125,SYK,BAIRD ROBERT W CO INC,SHR,2013-09-30,12024000,177903,67.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,11858000,183337,64.0,-5434,3.0,SELL-PARTIAL,5 - Large
126,PRGO,BAIRD ROBERT W CO INC,SHR,2013-09-30,11749000,95229,123.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,7804000,64496,120.0,30733,3.0,BUY-MORE,5 - Large
127,GIM,BAIRD ROBERT W CO INC,FND,2013-09-30,11658000,1394524,8.0,BAIRD ROBERT W CO INC,FND,2013-06-30,11527000,1334099,8.0,60425,0.0,SELL-PARTIAL,5 - Large
128,CTRX,BAIRD ROBERT W CO INC,SHR,2013-09-30,11597000,252381,45.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,8738000,179198,48.0,73183,-3.0,BUY-MORE,6 - Mega
129,GILD,BAIRD ROBERT W CO INC,SHR,2013-09-30,11556000,183801,62.0,BAIRD ROBERT W CO INC,SHR,2013-06-30,11769000,229542,51.0,-45741,11.0,BUY-MORE,5 - Large
130,IVE,BAIRD ROBERT W CO INC,FND,2013-09-30,11451000,146217,78.0,BAIRD ROBERT W CO INC,FND,2013-06-30,1803000,23792,75.0,122425,3.0,BUY-MORE,6 - Mega
131,EMLC,BAIRD ROBERT W CO INC,FND,2013-09-30,11416000,469808,24.0,BAIRD ROBERT W CO INC,FND,2013-06-30,11753000,484465,24.0,-14657,0.0,BUY-MORE,4 - Mid
