,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
36,ETW,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,1563000,137810,11.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,1179000,106011,11.0,31799,0.0,BUY-MORE,5 - Large
37,BCE,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1536000,35983,42.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1658000,40426,41.0,-4443,1.0,SELL-PARTIAL,5 - Large
38,SPLS,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1532000,104540,14.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1885000,118756,15.0,-14216,-1.0,SELL-PARTIAL,4 - Mid
39,EWS,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,1473000,110320,13.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,1558000,121791,12.0,-11471,1.0,BUY-MORE,5 - Large
40,DE,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1455000,17874,81.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1481000,18224,81.0,-350,0.0,BUY-MORE,5 - Large
41,EMC,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1400000,54790,25.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1486000,62925,23.0,-8135,2.0,BUY-MORE,5 - Large
42,KT,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1335000,79610,16.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1333000,85896,15.0,-6286,1.0,SELL-PARTIAL,5 - Large
43,KRE,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,1279000,35879,35.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,1263000,37276,33.0,-1397,2.0,BUY-MORE,5 - Large
44,KMP,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1250000,15663,79.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1501000,17573,85.0,-1910,-6.0,SELL-PARTIAL,5 - Large
45,IVV,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,1157000,6853,168.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,246000,1529,160.0,5324,8.0,SELL-PARTIAL,5 - Large
46,TE,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1128000,68214,16.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1175000,68371,17.0,-157,-1.0,SELL-PARTIAL,5 - Large
47,XLK,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,862000,26906,32.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,524000,17140,30.0,9766,2.0,SELL-PARTIAL,6 - Mega
48,NCR,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,845000,21339,39.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,842000,25537,32.0,-4198,7.0,BUY-MORE,5 - Large
49,AIG,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,762000,15665,48.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,851000,19028,44.0,-3363,4.0,BUY-MORE,5 - Large
50,DVY,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,761000,11478,66.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,501000,7824,64.0,3654,2.0,BUY-MORE,5 - Large
51,QCOM,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,736000,10928,67.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,687000,11248,61.0,-320,6.0,SELL-PARTIAL,6 - Mega
52,SLM,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,712000,28609,24.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,442000,19349,22.0,9260,2.0,SELL-PARTIAL,6 - Mega
53,AZN,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,633000,12184,51.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1826000,38595,47.0,-26411,4.0,SELL-PARTIAL,5 - Large
54,TOT,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,627000,10832,57.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,362000,7442,48.0,3390,9.0,SELL-PARTIAL,5 - Large
55,BHP,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,577000,8683,66.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,199000,3458,57.0,5225,9.0,BUY-MORE,5 - Large
56,NVDA,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,540000,34680,15.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,528000,37601,14.0,-2921,1.0,SELL-PARTIAL,5 - Large
57,CHKAQ,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,535000,20667,25.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,466000,22845,20.0,-2178,5.0,SELL-PARTIAL,5 - Large
58,MCD,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,529000,5497,96.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2299000,23218,99.0,-17721,-3.0,SELL-PARTIAL,5 - Large
59,MET,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,528000,11255,46.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,522000,11415,45.0,-160,1.0,BUY-MORE,6 - Mega
60,ETN,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,523000,7602,68.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,284000,4322,65.0,3280,3.0,BUY-MORE,5 - Large
61,SWK,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,516000,5699,90.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,434000,5619,77.0,80,13.0,SELL-PARTIAL,6 - Mega
62,VOD,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,511000,14521,35.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,614000,21365,28.0,-6844,7.0,SELL-PARTIAL,5 - Large
63,AWK,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,509000,12324,41.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,505000,12238,41.0,86,0.0,BUY-MORE,5 - Large
64,RSP,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,507000,7779,65.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,479000,7813,61.0,-34,4.0,BUY-MORE,6 - Mega
65,HDV,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,465000,7020,66.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,468000,7050,66.0,-30,0.0,BUY-MORE,5 - Large
66,EINC,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,451000,24720,18.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,340000,18271,18.0,6449,0.0,BUY-MORE,5 - Large
67,PG,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,450000,5956,75.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1950000,25330,76.0,-19374,-1.0,SELL-PARTIAL,6 - Mega
68,LO,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,441000,9854,44.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,428000,9802,43.0,52,1.0,SELL-PARTIAL,6 - Mega
69,IYR,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,411000,6441,63.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,684000,10299,66.0,-3858,-3.0,SELL-PARTIAL,6 - Mega
70,GD,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,407000,4648,87.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,371000,4732,78.0,-84,9.0,BUY-MORE,5 - Large
71,COF,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,404000,5875,68.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,356000,5674,62.0,201,6.0,SELL-PARTIAL,6 - Mega
72,KRFT,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,399000,7606,52.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1942000,34760,55.0,-27154,-3.0,BUY-MORE,5 - Large
73,JCI,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,399000,9621,41.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,353000,9877,35.0,-256,6.0,SELL-PARTIAL,5 - Large
74,DD,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,399000,10378,38.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,237000,7365,32.0,3013,6.0,SELL-PARTIAL,6 - Mega
75,XLV,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,383000,7575,50.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,375000,7878,47.0,-303,3.0,BUY-MORE,6 - Mega
76,MTW,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,382000,19545,19.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,381000,21265,17.0,-1720,2.0,SELL-PARTIAL,6 - Mega
77,RDS.B,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,377000,5482,68.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,363000,5484,66.0,-2,2.0,SELL-PARTIAL,5 - Large
78,ITOT,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,376000,4871,77.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,358000,4893,73.0,-22,4.0,SELL-PARTIAL,6 - Mega
79,WFC,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,374000,9055,41.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,379000,9174,41.0,-119,0.0,SELL-PARTIAL,5 - Large
80,AAPL,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,369000,775,476.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,352000,888,396.0,-113,80.0,SELL-PARTIAL,4 - Mid
81,F,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,366000,21694,16.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,376000,24311,15.0,-2617,1.0,SELL-PARTIAL,6 - Mega
82,SHY,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,361000,4270,84.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,361000,4288,84.0,-18,0.0,BUY-MORE,5 - Large
83,BP,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,361000,8599,41.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,546000,13083,41.0,-4484,0.0,BUY-MORE,6 - Mega
84,QQQ,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,355000,4502,78.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,236000,3311,71.0,1191,7.0,SELL-PARTIAL,5 - Large
85,IGIB,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,355000,3292,107.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,359000,3333,107.0,-41,0.0,BUY-MORE,5 - Large
86,LHX,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,354000,5965,59.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,299000,6064,49.0,-99,10.0,SELL-PARTIAL,5 - Large
87,SO,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,346000,8390,41.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,369000,8355,44.0,35,-3.0,SELL-PARTIAL,5 - Large
88,DUK,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,342000,5125,66.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,419000,6212,67.0,-1087,-1.0,BUY-MORE,5 - Large
89,CA,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,340000,11443,29.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,132000,4611,28.0,6832,1.0,SELL-PARTIAL,5 - Large
90,PHO,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,339000,14159,23.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,313000,14184,22.0,-25,1.0,SELL-PARTIAL,6 - Mega
91,XLF,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,336000,16859,19.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,77000,3968,19.0,12891,0.0,SELL-PARTIAL,5 - Large
92,GSK,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,329000,6564,50.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1730000,34616,49.0,-28052,1.0,BUY-MORE,5 - Large
93,CSX,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,320000,12420,25.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,289000,12458,23.0,-38,2.0,SELL-PARTIAL,5 - Large
94,PHD,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,319000,25421,12.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,1396000,105441,13.0,-80020,-1.0,SELL-PARTIAL,6 - Mega
95,AMZN,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,319000,1020,312.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,349000,1256,277.0,-236,35.0,SELL-PARTIAL,6 - Mega
96,MS,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,298000,11073,26.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,268000,10981,24.0,92,2.0,SELL-PARTIAL,6 - Mega
97,JNJ,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,296000,3417,86.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,296000,3447,85.0,-30,1.0,SELL-PARTIAL,5 - Large
98,JPM,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,282000,5465,51.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,182000,3449,52.0,2016,-1.0,SELL-PARTIAL,6 - Mega
99,FLR,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,274000,3865,70.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,263000,4436,59.0,-571,11.0,BUY-MORE,5 - Large
100,DXJ,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,271000,5654,47.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,257000,5640,45.0,14,2.0,SELL-PARTIAL,5 - Large
101,AGCO,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,265000,4385,60.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,186000,3696,50.0,689,10.0,SELL-PARTIAL,5 - Large
102,HTA,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,263000,25076,10.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,84000,7500,11.0,17576,-1.0,SELL-PARTIAL,6 - Mega
103,C,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,258000,5309,48.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,180000,3742,48.0,1567,0.0,BUY-MORE,6 - Mega
104,VIAB,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,257000,3073,83.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,208000,3051,68.0,22,15.0,SELL-PARTIAL,6 - Mega
105,PPL,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,256000,8424,30.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1837000,60693,30.0,-52269,0.0,SELL-PARTIAL,6 - Mega
106,DTEGY,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,255000,17574,14.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,205000,17561,11.0,13,3.0,BUY-MORE,6 - Mega
107,SLB,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,253000,2865,88.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,218000,3037,71.0,-172,17.0,SELL-PARTIAL,6 - Mega
108,DD1,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,249000,4251,58.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,235000,4485,52.0,-234,6.0,BUY-MORE,5 - Large
109,DDAIF,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,243000,3112,78.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,110000,1819,60.0,1293,18.0,BUY-MORE,5 - Large
110,SLF,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,242000,7575,31.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,230000,7775,29.0,-200,2.0,SELL-PARTIAL,5 - Large
111,TIP,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-09-30,237000,2105,112.0,AVIANCE CAPITAL MANAGEMENT LLC,FND,2013-06-30,504000,4500,112.0,-2395,0.0,SELL-PARTIAL,3 - Small
112,KMB,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,237000,2514,94.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,265000,2733,96.0,-219,-2.0,BUY-MORE,6 - Mega
113,PX,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,232000,1926,120.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,142000,1232,115.0,694,5.0,SELL-PARTIAL,6 - Mega
114,NYCB,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-09-30,226000,14963,15.0,AVIANCE CAPITAL MANAGEMENT LLC,SHR,2013-06-30,218000,15601,13.0,-638,2.0,SELL-PARTIAL,5 - Large
