,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
43,BRK.B,ING GROEP NV,SHR,2013-09-30,100258000,883557,113.0,ING GROEP NV,SHR,2013-06-30,141629000,1266357,111.0,-382800,2.0,BUY-MORE,5 - Large
44,MO,ING GROEP NV,SHR,2013-09-30,98349000,2861497,34.0,ING GROEP NV,SHR,2013-06-30,296793000,8484655,34.0,-5623158,0.0,BUY-MORE,5 - Large
45,DIS,ING GROEP NV,SHR,2013-09-30,97279000,1507733,64.0,ING GROEP NV,SHR,2013-06-30,99257000,1571021,63.0,-63288,1.0,BUY-MORE,5 - Large
46,YUM,ING GROEP NV,SHR,2013-09-30,93148000,1304765,71.0,ING GROEP NV,SHR,2013-06-30,98924000,1426860,69.0,-122095,2.0,BUY-MORE,5 - Large
47,GS,ING GROEP NV,SHR,2013-09-30,91666000,578915,158.0,ING GROEP NV,SHR,2013-06-30,93387000,617202,151.0,-38287,7.0,BUY-MORE,5 - Large
48,MA,ING GROEP NV,SHR,2013-09-30,91428000,135827,673.0,ING GROEP NV,SHR,2013-06-30,233133000,407647,571.0,-271820,102.0,BUY-MORE,5 - Large
49,GLW,ING GROEP NV,SHR,2013-09-30,90563000,6207117,14.0,ING GROEP NV,SHR,2013-06-30,69398000,4876886,14.0,1330231,0.0,BUY-MORE,5 - Large
50,FIG,ING GROEP NV,SHR,2013-09-30,90561000,11420000,7.0,ING GROEP NV,SHR,2013-06-30,37326000,5690000,6.0,5730000,1.0,SELL-PARTIAL,6 - Mega
51,PEP,ING GROEP NV,SHR,2013-09-30,89366000,1124106,79.0,ING GROEP NV,SHR,2013-06-30,156416000,1912398,81.0,-788292,-2.0,BUY-MORE,5 - Large
52,ESRX,ING GROEP NV,SHR,2013-09-30,87905000,1422632,61.0,ING GROEP NV,SHR,2013-06-30,29251000,474093,61.0,948539,0.0,BUY-MORE,5 - Large
53,CVS,ING GROEP NV,SHR,2013-09-30,87302000,1538080,56.0,ING GROEP NV,SHR,2013-06-30,103269000,1806342,57.0,-268262,-1.0,HOLD,5 - Large
54,UNH,ING GROEP NV,SHR,2013-09-30,86605000,1209740,71.0,ING GROEP NV,SHR,2013-06-30,65037000,993090,65.0,216650,6.0,SELL-PARTIAL,6 - Mega
55,MYL,ING GROEP NV,SHR,2013-09-30,82308000,2156346,38.0,ING GROEP NV,SHR,2013-06-30,114961000,3702509,31.0,-1546163,7.0,SELL-PARTIAL,5 - Large
56,ADBE,ING GROEP NV,SHR,2013-09-30,80719000,1553778,51.0,ING GROEP NV,SHR,2013-06-30,100861000,2213809,45.0,-660031,6.0,SELL-PARTIAL,5 - Large
57,DD,ING GROEP NV,SHR,2013-09-30,77882000,2027651,38.0,ING GROEP NV,SHR,2013-06-30,104893000,3260636,32.0,-1232985,6.0,SELL-PARTIAL,4 - Mid
58,HES,ING GROEP NV,SHR,2013-09-30,77528000,1002294,77.0,ING GROEP NV,SHR,2013-06-30,82060000,1234150,66.0,-231856,11.0,SELL-PARTIAL,6 - Mega
59,GOLD,ING GROEP NV,SHR,2013-09-30,76093000,4086598,18.0,ING GROEP NV,SHR,2013-06-30,74896000,4756810,15.0,-670212,3.0,BUY-MORE,5 - Large
60,AMGN,ING GROEP NV,SHR,2013-09-30,75411000,673612,111.0,ING GROEP NV,SHR,2013-06-30,102530000,1036800,98.0,-363188,13.0,BUY-MORE,5 - Large
61,NKE,ING GROEP NV,SHR,2013-09-30,73969000,1018296,72.0,ING GROEP NV,SHR,2013-06-30,69259000,1087608,63.0,-69312,9.0,BUY-MORE,5 - Large
62,LLY,ING GROEP NV,SHR,2013-09-30,72995000,1450056,50.0,ING GROEP NV,SHR,2013-06-30,114180000,2324918,49.0,-874862,1.0,SELL-PARTIAL,5 - Large
63,DEO,ING GROEP NV,SHR,2013-09-30,71296000,561343,127.0,ING GROEP NV,SHR,2013-06-30,70137000,610208,114.0,-48865,13.0,BUY-MORE,5 - Large
64,KDP,ING GROEP NV,SHR,2013-09-30,70323000,1569000,44.0,ING GROEP NV,SHR,2013-06-30,72930000,1587500,45.0,-18500,-1.0,BUY-MORE,5 - Large
65,BMY,ING GROEP NV,SHR,2013-09-30,69396000,1500132,46.0,ING GROEP NV,SHR,2013-06-30,62646000,1401522,44.0,98610,2.0,BUY-MORE,6 - Mega
66,HAL,ING GROEP NV,SHR,2013-09-30,69057000,1433920,48.0,ING GROEP NV,SHR,2013-06-30,129722000,3109341,41.0,-1675421,7.0,BUY-MORE,5 - Large
67,PLD,ING GROEP NV,SHR,2013-09-30,68535000,1820788,37.0,ING GROEP NV,SHR,2013-06-30,37443000,992393,37.0,828395,0.0,BUY-MORE,5 - Large
68,SPG,ING GROEP NV,SHR,2013-09-30,66102000,445912,148.0,ING GROEP NV,SHR,2013-06-30,56197000,355545,158.0,90367,-10.0,SELL-PARTIAL,5 - Large
69,AMZN,ING GROEP NV,SHR,2013-09-30,64753000,206904,312.0,ING GROEP NV,SHR,2013-06-30,29256000,105348,277.0,101556,35.0,SELL-PARTIAL,5 - Large
70,NEM,ING GROEP NV,SHR,2013-09-30,63177000,2248265,28.0,ING GROEP NV,SHR,2013-06-30,78868000,2632418,29.0,-384153,-1.0,SELL-PARTIAL,5 - Large
71,PPG,ING GROEP NV,SHR,2013-09-30,62200000,372300,167.0,ING GROEP NV,SHR,2013-06-30,23424000,160174,146.0,212126,21.0,BUY-MORE,5 - Large
72,NUAN,ING GROEP NV,SHR,2013-09-30,61597000,3295723,18.0,ING GROEP NV,SHR,2013-06-30,66085000,3591712,18.0,-295989,0.0,BUY-MORE,5 - Large
73,RF,ING GROEP NV,SHR,2013-09-30,60526000,6529195,9.0,ING GROEP NV,SHR,2013-06-30,65176000,6839008,9.0,-309813,0.0,SELL-PARTIAL,6 - Mega
74,VZ,ING GROEP NV,SHR,2013-09-30,60410000,1294143,46.0,ING GROEP NV,SHR,2013-06-30,91444000,1816512,50.0,-522369,-4.0,BUY-MORE,5 - Large
75,STJ,ING GROEP NV,SHR,2013-09-30,59350000,1105830,53.0,ING GROEP NV,SHR,2013-06-30,72669000,1591700,45.0,-485870,8.0,BUY-MORE,5 - Large
76,PKX,ING GROEP NV,SHR,2013-09-30,58819000,798956,73.0,ING GROEP NV,SHR,2013-06-30,68271000,1048392,65.0,-249436,8.0,SELL-PARTIAL,5 - Large
77,AVP,ING GROEP NV,SHR,2013-09-30,56018000,2718000,20.0,ING GROEP NV,SHR,2013-06-30,72834000,3461700,21.0,-743700,-1.0,SELL-PARTIAL,5 - Large
78,RDS.A,ING GROEP NV,SHR,2013-09-30,55746000,848357,65.0,ING GROEP NV,SHR,2013-06-30,142581000,2231310,63.0,-1382953,2.0,BUY-MORE,5 - Large
79,NTAP,ING GROEP NV,SHR,2013-09-30,55657000,1306505,42.0,ING GROEP NV,SHR,2013-06-30,67754000,1792467,37.0,-485962,5.0,BUY-MORE,5 - Large
80,VTR,ING GROEP NV,SHR,2013-09-30,55223000,897791,61.0,ING GROEP NV,SHR,2013-06-30,62456000,899814,69.0,-2023,-8.0,SELL-PARTIAL,5 - Large
81,AGG,ING GROEP NV,FND,2013-09-30,53595000,500000,107.0,ING GROEP NV,FND,2013-06-30,53600000,500000,107.0,0,0.0,SELL-PARTIAL,5 - Large
82,WFTIQ,ING GROEP NV,SHR,2013-09-30,53358000,3480658,15.0,ING GROEP NV,SHR,2013-06-30,54820000,3998585,13.0,-517927,2.0,SELL-PARTIAL,5 - Large
83,TRV,ING GROEP NV,SHR,2013-09-30,53344000,629274,84.0,ING GROEP NV,SHR,2013-06-30,66241000,828740,79.0,-199466,5.0,BUY-MORE,5 - Large
84,ATLS1,ING GROEP NV,SHR,2013-09-30,53260000,976000,54.0,ING GROEP NV,SHR,2013-06-30,137798000,2815074,48.0,-1839074,6.0,BUY-MORE,5 - Large
85,PNC,ING GROEP NV,SHR,2013-09-30,53206000,734673,72.0,ING GROEP NV,SHR,2013-06-30,47955000,657712,72.0,76961,0.0,SELL-PARTIAL,5 - Large
86,CHKP,ING GROEP NV,SHR,2013-09-30,51719000,915059,56.0,ING GROEP NV,SHR,2013-06-30,70706000,1423516,49.0,-508457,7.0,BUY-MORE,5 - Large
87,HON,ING GROEP NV,SHR,2013-09-30,51687000,622355,83.0,ING GROEP NV,SHR,2013-06-30,52276000,659058,79.0,-36703,4.0,SELL-PARTIAL,5 - Large
88,MRO,ING GROEP NV,SHR,2013-09-30,51076000,1463917,34.0,ING GROEP NV,SHR,2013-06-30,54747000,1583619,34.0,-119702,0.0,BUY-MORE,5 - Large
89,KO,ING GROEP NV,SHR,2013-09-30,50669000,1337277,37.0,ING GROEP NV,SHR,2013-06-30,91426000,2279375,40.0,-942098,-3.0,HOLD,5 - Large
90,PPL,ING GROEP NV,SHR,2013-09-30,50007000,1646037,30.0,ING GROEP NV,SHR,2013-06-30,86035000,2843215,30.0,-1197178,0.0,BUY-MORE,5 - Large
91,USB,ING GROEP NV,SHR,2013-09-30,49649000,1356527,36.0,ING GROEP NV,SHR,2013-06-30,27605000,763849,36.0,592678,0.0,SELL-PARTIAL,5 - Large
92,CVX,ING GROEP NV,SHR,2013-09-30,49573000,408136,121.0,ING GROEP NV,SHR,2013-06-30,76483000,646816,118.0,-238680,3.0,SELL-PARTIAL,5 - Large
93,CF,ING GROEP NV,SHR,2013-09-30,49147000,233087,210.0,ING GROEP NV,SHR,2013-06-30,14940000,87021,171.0,146066,39.0,SELL-PARTIAL,5 - Large
94,AXP,ING GROEP NV,SHR,2013-09-30,49096000,649932,75.0,ING GROEP NV,SHR,2013-06-30,27477000,367836,74.0,282096,1.0,BUY-MORE,5 - Large
95,FMX,ING GROEP NV,SHR,2013-09-30,48246000,497282,97.0,ING GROEP NV,SHR,2013-06-30,56994000,551845,103.0,-54563,-6.0,SELL-PARTIAL,5 - Large
96,ABBV,ING GROEP NV,SHR,2013-09-30,47987000,1072575,44.0,ING GROEP NV,SHR,2013-06-30,57800000,1397873,41.0,-325298,3.0,BUY-MORE,5 - Large
97,AIG,ING GROEP NV,SHR,2013-09-30,47036000,967222,48.0,ING GROEP NV,SHR,2013-06-30,50205000,1122160,44.0,-154938,4.0,SELL-PARTIAL,5 - Large
98,GIS,ING GROEP NV,SHR,2013-09-30,46776000,975924,47.0,ING GROEP NV,SHR,2013-06-30,53767000,1108385,48.0,-132461,-1.0,BUY-MORE,5 - Large
99,FUN,ING GROEP NV,SHR,2013-09-30,45630000,1048000,43.0,ING GROEP NV,SHR,2013-06-30,7463000,180000,41.0,868000,2.0,BUY-MORE,5 - Large
100,VFC,ING GROEP NV,SHR,2013-09-30,45560000,228853,199.0,ING GROEP NV,SHR,2013-06-30,64011000,331189,193.0,-102336,6.0,BUY-MORE,5 - Large
101,CCL,ING GROEP NV,SHR,2013-09-30,45466000,1392955,32.0,ING GROEP NV,SHR,2013-06-30,53715000,1564735,34.0,-171780,-2.0,BUY-MORE,5 - Large
102,APD,ING GROEP NV,SHR,2013-09-30,45091000,423143,106.0,ING GROEP NV,SHR,2013-06-30,50348000,549649,91.0,-126506,15.0,BUY-MORE,6 - Mega
103,PBR,ING GROEP NV,SHR,2013-09-30,44135000,2852981,15.0,ING GROEP NV,SHR,2013-06-30,40082000,2988984,13.0,-136003,2.0,BUY-MORE,2 - Micro
104,WMT,ING GROEP NV,SHR,2013-09-30,42986000,581279,73.0,ING GROEP NV,SHR,2013-06-30,46012000,617939,74.0,-36660,-1.0,BUY-MORE,5 - Large
105,INTC,ING GROEP NV,SHR,2013-09-30,42607000,1857339,22.0,ING GROEP NV,SHR,2013-06-30,95108000,3926801,24.0,-2069462,-2.0,SELL-PARTIAL,6 - Mega
106,ES,ING GROEP NV,SHR,2013-09-30,42205000,1023117,41.0,ING GROEP NV,SHR,2013-06-30,35207000,837745,42.0,185372,-1.0,SELL-PARTIAL,4 - Mid
107,AEP,ING GROEP NV,SHR,2013-09-30,41929000,966990,43.0,ING GROEP NV,SHR,2013-06-30,45417000,1013994,44.0,-47004,-1.0,SELL-PARTIAL,5 - Large
108,LYG,ING GROEP NV,SHR,2013-09-30,41532000,8652467,4.0,ING GROEP NV,SHR,2013-06-30,6208000,1612467,3.0,7040000,1.0,BUY-MORE,5 - Large
109,NICE,ING GROEP NV,SHR,2013-09-30,41098000,991989,41.0,ING GROEP NV,SHR,2013-06-30,38993000,1055904,36.0,-63915,5.0,SELL-PARTIAL,5 - Large
110,M,ING GROEP NV,SHR,2013-09-30,40772000,942261,43.0,ING GROEP NV,SHR,2013-06-30,51660000,1076234,48.0,-133973,-5.0,BUY-MORE,5 - Large
111,SHG,ING GROEP NV,SHR,2013-09-30,40571000,1004734,40.0,ING GROEP NV,SHR,2013-06-30,49004000,1520446,32.0,-515712,8.0,SELL-PARTIAL,5 - Large
112,LVS,ING GROEP NV,SHR,2013-09-30,40525000,610042,66.0,ING GROEP NV,SHR,2013-06-30,4308000,81444,52.0,528598,14.0,SELL-PARTIAL,5 - Large
113,SKM,ING GROEP NV,SHR,2013-09-30,40094000,1767833,22.0,ING GROEP NV,SHR,2013-06-30,41943000,2064146,20.0,-296313,2.0,BUY-MORE,5 - Large
114,EXC,ING GROEP NV,SHR,2013-09-30,40038000,1350807,29.0,ING GROEP NV,SHR,2013-06-30,44639000,1445551,30.0,-94744,-1.0,SELL-PARTIAL,5 - Large
115,K,ING GROEP NV,SHR,2013-09-30,39851000,678427,58.0,ING GROEP NV,SHR,2013-06-30,47678000,741867,64.0,-63440,-6.0,SELL-PARTIAL,5 - Large
116,BCS,ING GROEP NV,SHR,2013-09-30,39733000,2331758,17.0,ING GROEP NV,SHR,2013-06-30,30265000,1767822,17.0,563936,0.0,BUY-MORE,5 - Large
117,AGNC,ING GROEP NV,SHR,2013-09-30,39661000,1756470,22.0,ING GROEP NV,SHR,2013-06-30,138000,6008,22.0,1750462,0.0,BUY-MORE,5 - Large
118,XOP,ING GROEP NV,FND,2013-09-30,39516000,600000,65.0,ING GROEP NV,FND,2013-06-30,34950000,600000,58.0,0,7.0,BUY-MORE,3 - Small
119,BK,ING GROEP NV,SHR,2013-09-30,39211000,1299231,30.0,ING GROEP NV,SHR,2013-06-30,7695000,274340,28.0,1024891,2.0,BUY-MORE,5 - Large
120,TDS,ING GROEP NV,SHR,2013-09-30,37520000,1269500,29.0,ING GROEP NV,SHR,2013-06-30,22358000,907000,24.0,362500,5.0,SELL-PARTIAL,5 - Large
121,OLED,ING GROEP NV,SHR,2013-09-30,35952000,1124200,31.0,ING GROEP NV,SHR,2013-06-30,30628000,1089575,28.0,34625,3.0,SELL-PARTIAL,5 - Large
122,EQR,ING GROEP NV,SHR,2013-09-30,35805000,668254,53.0,ING GROEP NV,SHR,2013-06-30,42757000,735923,58.0,-67669,-5.0,SELL-PARTIAL,5 - Large
123,EMR,ING GROEP NV,SHR,2013-09-30,35514000,548834,64.0,ING GROEP NV,SHR,2013-06-30,44791000,821993,54.0,-273159,10.0,BUY-MORE,5 - Large
124,CAH,ING GROEP NV,SHR,2013-09-30,34670000,664559,52.0,ING GROEP NV,SHR,2013-06-30,33506000,708978,47.0,-44419,5.0,SELL-PARTIAL,6 - Mega
125,EXR,ING GROEP NV,SHR,2013-09-30,34053000,744000,45.0,ING GROEP NV,SHR,2013-06-30,32930000,785352,41.0,-41352,4.0,BUY-MORE,5 - Large
126,SLM,ING GROEP NV,SHR,2013-09-30,33683000,1352747,24.0,ING GROEP NV,SHR,2013-06-30,2401000,104980,22.0,1247767,2.0,SELL-PARTIAL,5 - Large
127,KB,ING GROEP NV,SHR,2013-09-30,33439000,955954,34.0,ING GROEP NV,SHR,2013-06-30,39281000,1325265,29.0,-369311,5.0,BUY-MORE,5 - Large
128,TYC,ING GROEP NV,SHR,2013-09-30,32797000,937604,34.0,ING GROEP NV,SHR,2013-06-30,39735000,1211656,32.0,-274052,2.0,BUY-MORE,5 - Large
129,BIIB,ING GROEP NV,SHR,2013-09-30,32705000,135858,240.0,ING GROEP NV,SHR,2013-06-30,28211000,131031,215.0,4827,25.0,SELL-PARTIAL,5 - Large
130,CELG,ING GROEP NV,SHR,2013-09-30,32652000,211917,154.0,ING GROEP NV,SHR,2013-06-30,54030000,461843,116.0,-249926,38.0,BUY-MORE,4 - Mid
131,SLG,ING GROEP NV,SHR,2013-09-30,32355000,364145,88.0,ING GROEP NV,SHR,2013-06-30,32626000,369960,88.0,-5815,0.0,SELL-PARTIAL,5 - Large
132,KRC,ING GROEP NV,SHR,2013-09-30,32266000,645589,49.0,ING GROEP NV,SHR,2013-06-30,33374000,629585,53.0,16004,-4.0,SELL-PARTIAL,5 - Large
133,ABT,ING GROEP NV,SHR,2013-09-30,32194000,970000,33.0,ING GROEP NV,SHR,2013-06-30,17495000,501491,34.0,468509,-1.0,SELL-PARTIAL,5 - Large
134,KEP,ING GROEP NV,SHR,2013-09-30,31879000,2272176,14.0,ING GROEP NV,SHR,2013-06-30,32176000,2842414,11.0,-570238,3.0,BUY-MORE,5 - Large
135,TJX,ING GROEP NV,SHR,2013-09-30,31073000,550859,56.0,ING GROEP NV,SHR,2013-06-30,25903000,517217,50.0,33642,6.0,SELL-PARTIAL,5 - Large
136,PWR,ING GROEP NV,SHR,2013-09-30,30420000,1105779,27.0,ING GROEP NV,SHR,2013-06-30,29644000,1119907,26.0,-14128,1.0,SELL-PARTIAL,5 - Large
137,MJN,ING GROEP NV,SHR,2013-09-30,30147000,405747,74.0,ING GROEP NV,SHR,2013-06-30,39774000,502070,79.0,-96323,-5.0,BUY-MORE,5 - Large
138,HHC,ING GROEP NV,SHR,2013-09-30,30007000,267374,112.0,ING GROEP NV,SHR,2013-06-30,22444000,200000,112.0,67374,0.0,BUY-MORE,5 - Large
139,POT,ING GROEP NV,SHR,2013-09-30,29968000,957895,31.0,ING GROEP NV,SHR,2013-06-30,18157000,475829,38.0,482066,-7.0,BUY-MORE,5 - Large
140,AV,ING GROEP NV,SHR,2013-09-30,29781000,2322973,12.0,ING GROEP NV,SHR,2013-06-30,39650000,3797903,10.0,-1474930,2.0,SELL-PARTIAL,5 - Large
141,DGX,ING GROEP NV,SHR,2013-09-30,29298000,474000,61.0,ING GROEP NV,SHR,2013-06-30,22198000,366000,60.0,108000,1.0,SELL-PARTIAL,5 - Large
142,KBR,ING GROEP NV,SHR,2013-09-30,29092000,891313,32.0,ING GROEP NV,SHR,2013-06-30,25946000,798370,32.0,92943,0.0,HOLD,5 - Large
143,BXP,ING GROEP NV,SHR,2013-09-30,28897000,270319,106.0,ING GROEP NV,SHR,2013-06-30,21769000,206352,105.0,63967,1.0,SELL-PARTIAL,5 - Large
144,CYT,ING GROEP NV,SHR,2013-09-30,28407000,349370,81.0,ING GROEP NV,SHR,2013-06-30,27331000,373127,73.0,-23757,8.0,SELL-PARTIAL,5 - Large
145,MON,ING GROEP NV,SHR,2013-09-30,28303000,271157,104.0,ING GROEP NV,SHR,2013-06-30,21683000,219644,98.0,51513,6.0,BUY-MORE,5 - Large
146,VECO,ING GROEP NV,SHR,2013-09-30,27645000,743131,37.0,ING GROEP NV,SHR,2013-06-30,18001000,507786,35.0,235345,2.0,BUY-MORE,5 - Large
147,TWX,ING GROEP NV,SHR,2013-09-30,27630000,419845,65.0,ING GROEP NV,SHR,2013-06-30,9253000,160000,57.0,259845,8.0,BUY-MORE,5 - Large
148,COF,ING GROEP NV,SHR,2013-09-30,27507000,399804,68.0,ING GROEP NV,SHR,2013-06-30,63629000,1013040,62.0,-613236,6.0,BUY-MORE,5 - Large
