,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
35,HL,PENDAL GROUP LTD,SHR,2017-09-30,76755991,15290038,5.0,PENDAL GROUP LTD,SHR,2017-06-30,77979194,15290038,5.0,0,0.0,BUY-MORE,5 - Large
36,RTX,PENDAL GROUP LTD,SHR,2017-09-30,72388823,623577,116.0,PENDAL GROUP LTD,SHR,2017-06-30,74968701,613944,122.0,9633,-6.0,BUY-MORE,5 - Large
37,CTSH,PENDAL GROUP LTD,SHR,2017-09-30,71984778,992346,72.0,PENDAL GROUP LTD,SHR,2017-06-30,83133597,1252012,66.0,-259666,6.0,SELL-PARTIAL,5 - Large
38,AAPL,PENDAL GROUP LTD,SHR,2017-09-30,65700205,426502,154.0,PENDAL GROUP LTD,SHR,2017-06-30,54437255,377984,144.0,48518,10.0,BUY-MORE,6 - Mega
39,AAPL,PENDAL GROUP LTD,SHR,2017-09-30,65700205,426502,154.0,PENDAL GROUP LTD,CLL,2017-06-30,59130,7300,8.0,419202,146.0,SELL-PARTIAL,5 - Large
40,TJX,PENDAL GROUP LTD,SHR,2017-09-30,65116931,883280,73.0,PENDAL GROUP LTD,SHR,2017-06-30,57810985,801039,72.0,82241,1.0,SELL-PARTIAL,5 - Large
41,YPF,PENDAL GROUP LTD,SHR,2017-09-30,63462909,2848425,22.0,PENDAL GROUP LTD,SHR,2017-06-30,49585257,2264167,21.0,584258,1.0,SELL-PARTIAL,6 - Mega
42,CHL,PENDAL GROUP LTD,SHR,2017-09-30,42087135,832255,50.0,PENDAL GROUP LTD,SHR,2017-06-30,42224388,795336,53.0,36919,-3.0,BUY-MORE,6 - Mega
43,GGB,PENDAL GROUP LTD,SHR,2017-09-30,40185228,11715810,3.0,PENDAL GROUP LTD,SHR,2017-06-30,32817421,10759810,3.0,956000,0.0,SELL-PARTIAL,5 - Large
44,WWD,PENDAL GROUP LTD,SHR,2017-09-30,37549581,483824,77.0,PENDAL GROUP LTD,SHR,2017-06-30,33270715,492316,67.0,-8492,10.0,SELL-PARTIAL,6 - Mega
45,CRTO,PENDAL GROUP LTD,SHR,2017-09-30,34212600,824400,41.0,PENDAL GROUP LTD,SHR,2017-06-30,50554707,1030677,49.0,-206277,-8.0,BUY-MORE,5 - Large
46,GILD,PENDAL GROUP LTD,SHR,2017-09-30,34098514,417506,81.0,PENDAL GROUP LTD,SHR,2017-06-30,22070408,311817,70.0,105689,11.0,SELL-PARTIAL,6 - Mega
47,FN,PENDAL GROUP LTD,SHR,2017-09-30,33195569,895725,37.0,PENDAL GROUP LTD,SHR,2017-06-30,38211629,895725,42.0,0,-5.0,BUY-MORE,6 - Mega
48,BA,PENDAL GROUP LTD,SHR,2017-09-30,32387221,127190,254.0,PENDAL GROUP LTD,SHR,2017-06-30,26408524,133545,197.0,-6355,57.0,BUY-MORE,6 - Mega
49,BBD,PENDAL GROUP LTD,SHR,2017-09-30,32258489,2914046,11.0,PENDAL GROUP LTD,SHR,2017-06-30,22395792,2634799,8.0,279247,3.0,BUY-MORE,6 - Mega
50,WMT,PENDAL GROUP LTD,SHR,2017-09-30,31825282,406884,78.0,PENDAL GROUP LTD,SHR,2017-06-30,25916389,342447,75.0,64437,3.0,SELL-PARTIAL,5 - Large
51,WFC,PENDAL GROUP LTD,SHR,2017-09-30,29674268,537339,55.0,PENDAL GROUP LTD,SHR,2017-06-30,3918984,70727,55.0,466612,0.0,BUY-MORE,5 - Large
52,BRFS,PENDAL GROUP LTD,SHR,2017-09-30,28961708,2009834,14.0,PENDAL GROUP LTD,SHR,2017-06-30,22740128,1928764,11.0,81070,3.0,SELL-PARTIAL,6 - Mega
53,UNH,PENDAL GROUP LTD,SHR,2017-09-30,28722728,146341,196.0,PENDAL GROUP LTD,SHR,2017-06-30,38745919,208963,185.0,-62622,11.0,SELL-PARTIAL,6 - Mega
54,AMZN,PENDAL GROUP LTD,SHR,2017-09-30,27147147,28253,960.0,PENDAL GROUP LTD,SHR,2017-06-30,28896736,29852,968.0,-1599,-8.0,SELL-PARTIAL,5 - Large
55,MRK,PENDAL GROUP LTD,SHR,2017-09-30,26754604,417019,64.0,PENDAL GROUP LTD,SHR,2017-06-30,25722072,401343,64.0,15676,0.0,SELL-PARTIAL,6 - Mega
56,JPM,PENDAL GROUP LTD,SHR,2017-09-30,25540597,266479,95.0,PENDAL GROUP LTD,SHR,2017-06-30,16405843,179495,91.0,86984,4.0,BUY-MORE,5 - Large
57,PFE,PENDAL GROUP LTD,SHR,2017-09-30,24869092,695183,35.0,PENDAL GROUP LTD,SHR,2017-06-30,16107816,479542,33.0,215641,2.0,BUY-MORE,5 - Large
58,CBD,PENDAL GROUP LTD,SHR,2017-09-30,24600539,1039313,23.0,PENDAL GROUP LTD,SHR,2017-06-30,14124054,722458,19.0,316855,4.0,BUY-MORE,5 - Large
59,JNJ,PENDAL GROUP LTD,SHR,2017-09-30,23670429,181646,130.0,PENDAL GROUP LTD,SHR,2017-06-30,23628185,178609,132.0,3037,-2.0,SELL-PARTIAL,5 - Large
60,LUV,PENDAL GROUP LTD,SHR,2017-09-30,22856786,408284,55.0,PENDAL GROUP LTD,SHR,2017-06-30,17734258,285392,62.0,122892,-7.0,BUY-MORE,5 - Large
61,DIS,PENDAL GROUP LTD,SHR,2017-09-30,21342317,215832,98.0,PENDAL GROUP LTD,SHR,2017-06-30,3512413,33058,106.0,182774,-8.0,SELL-PARTIAL,6 - Mega
62,DAL,PENDAL GROUP LTD,SHR,2017-09-30,21319351,442483,48.0,PENDAL GROUP LTD,SHR,2017-06-30,27230434,506707,53.0,-64224,-5.0,SELL-PARTIAL,6 - Mega
63,LVS,PENDAL GROUP LTD,SHR,2017-09-30,19940329,309843,64.0,PENDAL GROUP LTD,SHR,2017-06-30,18073906,282891,63.0,26952,1.0,SELL-PARTIAL,5 - Large
64,ALL,PENDAL GROUP LTD,SHR,2017-09-30,19799764,215126,92.0,PENDAL GROUP LTD,SHR,2017-06-30,18559841,209858,88.0,5268,4.0,SELL-PARTIAL,5 - Large
65,HDB,PENDAL GROUP LTD,SHR,2017-09-30,19782448,205276,96.0,PENDAL GROUP LTD,SHR,2017-06-30,18821091,216409,86.0,-11133,10.0,SELL-PARTIAL,4 - Mid
66,EBAY,PENDAL GROUP LTD,SHR,2017-09-30,19697077,511244,38.0,PENDAL GROUP LTD,SHR,2017-06-30,29913974,856643,34.0,-345399,4.0,BUY-MORE,5 - Large
67,UNP,PENDAL GROUP LTD,SHR,2017-09-30,18933982,163491,115.0,PENDAL GROUP LTD,SHR,2017-06-30,50983386,468124,108.0,-304633,7.0,BUY-MORE,5 - Large
68,INTC,PENDAL GROUP LTD,SHR,2017-09-30,18503913,483243,38.0,PENDAL GROUP LTD,SHR,2017-06-30,14836490,439730,33.0,43513,5.0,SELL-PARTIAL,5 - Large
69,TTM,PENDAL GROUP LTD,SHR,2017-09-30,18455648,590203,31.0,PENDAL GROUP LTD,SHR,2017-06-30,19343662,585994,33.0,4209,-2.0,BUY-MORE,5 - Large
70,JD,PENDAL GROUP LTD,SHR,2017-09-30,18199817,476435,38.0,PENDAL GROUP LTD,SHR,2017-06-30,23339234,595085,39.0,-118650,-1.0,SELL-PARTIAL,5 - Large
71,YNDX,PENDAL GROUP LTD,DBT,2017-09-30,17992776,546063,32.0,PENDAL GROUP LTD,SHR,2017-06-30,1827406,69642,26.0,476421,6.0,BUY-MORE,5 - Large
72,HD,PENDAL GROUP LTD,SHR,2017-09-30,17068350,104281,163.0,PENDAL GROUP LTD,SHR,2017-06-30,5809412,37871,153.0,66410,10.0,BUY-MORE,5 - Large
73,SPG,PENDAL GROUP LTD,SHR,2017-09-30,16959514,105396,160.0,PENDAL GROUP LTD,SHR,2017-06-30,16579752,102496,161.0,2900,-1.0,SELL-PARTIAL,5 - Large
74,PNC,PENDAL GROUP LTD,SHR,2017-09-30,16911699,125404,134.0,PENDAL GROUP LTD,SHR,2017-06-30,39856257,319182,124.0,-193778,10.0,BUY-MORE,5 - Large
75,CMCSK,PENDAL GROUP LTD,SHR,2017-09-30,16765061,437104,38.0,PENDAL GROUP LTD,SHR,2017-06-30,4174948,107270,38.0,329834,0.0,BUY-MORE,5 - Large
76,RTN,PENDAL GROUP LTD,SHR,2017-09-30,16442492,87995,186.0,PENDAL GROUP LTD,SHR,2017-06-30,15253563,94461,161.0,-6466,25.0,BUY-MORE,5 - Large
77,BRK.B,PENDAL GROUP LTD,SHR,2017-09-30,16364428,88979,183.0,PENDAL GROUP LTD,SHR,2017-06-30,14752974,87105,169.0,1874,14.0,HOLD,5 - Large
78,NOC,PENDAL GROUP LTD,SHR,2017-09-30,16341892,56700,288.0,PENDAL GROUP LTD,SHR,2017-06-30,20191011,78653,256.0,-21953,32.0,BUY-MORE,6 - Mega
79,VZ,PENDAL GROUP LTD,SHR,2017-09-30,16273692,329029,49.0,PENDAL GROUP LTD,SHR,2017-06-30,15654000,350515,44.0,-21486,5.0,SELL-PARTIAL,5 - Large
80,PM,PENDAL GROUP LTD,SHR,2017-09-30,16150684,145532,110.0,PENDAL GROUP LTD,SHR,2017-06-30,992805,8453,117.0,137079,-7.0,BUY-MORE,5 - Large
81,BAP,PENDAL GROUP LTD,SHR,2017-09-30,16010422,78092,205.0,PENDAL GROUP LTD,SHR,2017-06-30,6894855,38435,179.0,39657,26.0,BUY-MORE,5 - Large
82,VALE,PENDAL GROUP LTD,SHR,2017-09-30,15878306,1576793,10.0,PENDAL GROUP LTD,PRF,2017-06-30,7040239,863833,8.0,712960,2.0,SELL-PARTIAL,5 - Large
83,VALE,PENDAL GROUP LTD,PRF,2017-09-30,111359,11910,9.0,PENDAL GROUP LTD,PRF,2017-06-30,7040239,863833,8.0,-851923,1.0,SELL-PARTIAL,5 - Large
84,AMGN,PENDAL GROUP LTD,SHR,2017-09-30,15656038,83887,186.0,PENDAL GROUP LTD,SHR,2017-06-30,11959651,69440,172.0,14447,14.0,BUY-MORE,6 - Mega
85,LYB,PENDAL GROUP LTD,SHR,2017-09-30,15053933,151402,99.0,PENDAL GROUP LTD,SHR,2017-06-30,10607822,125700,84.0,25702,15.0,SELL-PARTIAL,5 - Large
86,TXN,PENDAL GROUP LTD,SHR,2017-09-30,14898019,166194,89.0,PENDAL GROUP LTD,SHR,2017-06-30,13267578,172463,76.0,-6269,13.0,SELL-PARTIAL,5 - Large
87,EIX,PENDAL GROUP LTD,SHR,2017-09-30,14856515,192636,77.0,PENDAL GROUP LTD,SHR,2017-06-30,55639612,711595,78.0,-518959,-1.0,BUY-MORE,5 - Large
88,DFS,PENDAL GROUP LTD,SHR,2017-09-30,14839667,229544,64.0,PENDAL GROUP LTD,SHR,2017-06-30,9496412,152700,62.0,76844,2.0,BUY-MORE,5 - Large
89,HUM,PENDAL GROUP LTD,SHR,2017-09-30,14727513,60365,243.0,PENDAL GROUP LTD,SHR,2017-06-30,14009377,58222,240.0,2143,3.0,BUY-MORE,5 - Large
90,AMAT,PENDAL GROUP LTD,SHR,2017-09-30,14681288,281858,52.0,PENDAL GROUP LTD,SHR,2017-06-30,25535819,618151,41.0,-336293,11.0,BUY-MORE,6 - Mega
91,PG,PENDAL GROUP LTD,SHR,2017-09-30,14442835,158402,91.0,PENDAL GROUP LTD,SHR,2017-06-30,9812393,112592,87.0,45810,4.0,BUY-MORE,5 - Large
92,BBY,PENDAL GROUP LTD,SHR,2017-09-30,14157888,248041,57.0,PENDAL GROUP LTD,SHR,2017-06-30,4538356,79162,57.0,168879,0.0,SELL-PARTIAL,5 - Large
93,IBM,PENDAL GROUP LTD,SHR,2017-09-30,13560510,93225,145.0,PENDAL GROUP LTD,SHR,2017-06-30,5276216,34299,153.0,58926,-8.0,BUY-MORE,5 - Large
94,STI,PENDAL GROUP LTD,SHR,2017-09-30,13468605,225280,59.0,PENDAL GROUP LTD,SHR,2017-06-30,19875766,350419,56.0,-125139,3.0,SELL-PARTIAL,5 - Large
95,GFI,PENDAL GROUP LTD,SHR,2017-09-30,13462811,3123622,4.0,PENDAL GROUP LTD,SHR,2017-06-30,6547035,1881332,3.0,1242290,1.0,BUY-MORE,5 - Large
96,BIIB,PENDAL GROUP LTD,SHR,2017-09-30,13194640,42038,313.0,PENDAL GROUP LTD,SHR,2017-06-30,11779738,43410,271.0,-1372,42.0,BUY-MORE,5 - Large
97,CPRI,PENDAL GROUP LTD,SHR,2017-09-30,13177958,274958,47.0,PENDAL GROUP LTD,SHR,2017-06-30,9557313,263650,36.0,11308,11.0,BUY-MORE,6 - Mega
98,PLD,PENDAL GROUP LTD,SHR,2017-09-30,13128059,206846,63.0,PENDAL GROUP LTD,SHR,2017-06-30,12041489,205346,58.0,1500,5.0,SELL-PARTIAL,5 - Large
99,VRTX,PENDAL GROUP LTD,SHR,2017-09-30,13005418,85512,152.0,PENDAL GROUP LTD,SHR,2017-06-30,5462413,42387,128.0,43125,24.0,BUY-MORE,6 - Mega
100,UAL,PENDAL GROUP LTD,SHR,2017-09-30,12838106,211265,60.0,PENDAL GROUP LTD,SHR,2017-06-30,17663810,234735,75.0,-23470,-15.0,SELL-PARTIAL,5 - Large
101,PEP,PENDAL GROUP LTD,SHR,2017-09-30,12568520,113279,110.0,PENDAL GROUP LTD,SHR,2017-06-30,10610297,91872,115.0,21407,-5.0,BUY-MORE,5 - Large
102,TRV,PENDAL GROUP LTD,SHR,2017-09-30,12172340,99190,122.0,PENDAL GROUP LTD,SHR,2017-06-30,11897109,94026,126.0,5164,-4.0,BUY-MORE,5 - Large
103,CIB,PENDAL GROUP LTD,SHR,2017-09-30,12123910,264772,45.0,PENDAL GROUP LTD,SHR,2017-06-30,17459947,391918,44.0,-127146,1.0,BUY-MORE,5 - Large
104,CNC,PENDAL GROUP LTD,SHR,2017-09-30,12056232,124532,96.0,PENDAL GROUP LTD,SHR,2017-06-30,10476101,131148,79.0,-6616,17.0,SELL-PARTIAL,5 - Large
105,C,PENDAL GROUP LTD,SHR,2017-09-30,12007750,164505,72.0,PENDAL GROUP LTD,SHR,2017-06-30,3021907,45184,66.0,119321,6.0,BUY-MORE,5 - Large
106,CSCO,PENDAL GROUP LTD,SHR,2017-09-30,11943439,354838,33.0,PENDAL GROUP LTD,SHR,2017-06-30,11122581,355354,31.0,-516,2.0,SELL-PARTIAL,5 - Large
107,HII,PENDAL GROUP LTD,SHR,2017-09-30,11587578,50987,227.0,PENDAL GROUP LTD,SHR,2017-06-30,12514793,67226,186.0,-16239,41.0,BUY-MORE,5 - Large
108,COF,PENDAL GROUP LTD,SHR,2017-09-30,11504701,135340,85.0,PENDAL GROUP LTD,SHR,2017-06-30,10829582,131077,82.0,4263,3.0,SELL-PARTIAL,5 - Large
109,MCK,PENDAL GROUP LTD,SHR,2017-09-30,11495854,74640,154.0,PENDAL GROUP LTD,SHR,2017-06-30,2000971,12161,164.0,62479,-10.0,BUY-MORE,5 - Large
110,WM,PENDAL GROUP LTD,SHR,2017-09-30,11480486,146442,78.0,PENDAL GROUP LTD,SHR,2017-06-30,16748666,228339,73.0,-81897,5.0,SELL-PARTIAL,5 - Large
111,UGI,PENDAL GROUP LTD,SHR,2017-09-30,11437101,243265,47.0,PENDAL GROUP LTD,SHR,2017-06-30,12546178,259165,48.0,-15900,-1.0,BUY-MORE,5 - Large
112,LMT,PENDAL GROUP LTD,SHR,2017-09-30,11311627,36430,310.0,PENDAL GROUP LTD,SHR,2017-06-30,9178342,33062,277.0,3368,33.0,SELL-PARTIAL,5 - Large
113,INGR,PENDAL GROUP LTD,SHR,2017-09-30,10937111,90256,121.0,PENDAL GROUP LTD,SHR,2017-06-30,11003440,92303,119.0,-2047,2.0,BUY-MORE,5 - Large
114,CE,PENDAL GROUP LTD,SHR,2017-09-30,10748686,102825,104.0,PENDAL GROUP LTD,SHR,2017-06-30,8921987,93975,94.0,8850,10.0,BUY-MORE,5 - Large
115,BMY,PENDAL GROUP LTD,SHR,2017-09-30,10506104,164354,63.0,PENDAL GROUP LTD,SHR,2017-06-30,6035703,108322,55.0,56032,8.0,BUY-MORE,6 - Mega
116,SBUX,PENDAL GROUP LTD,SHR,2017-09-30,10497588,195365,53.0,PENDAL GROUP LTD,SHR,2017-06-30,4293949,73640,58.0,121725,-5.0,SELL-PARTIAL,5 - Large
117,SNP,PENDAL GROUP LTD,SHR,2017-09-30,10475259,138269,75.0,PENDAL GROUP LTD,SHR,2017-06-30,11072303,140869,78.0,-2600,-3.0,HOLD,5 - Large
118,TT,PENDAL GROUP LTD,SHR,2017-09-30,9866535,110403,89.0,PENDAL GROUP LTD,SHR,2017-06-30,11061207,121033,91.0,-10630,-2.0,SELL-PARTIAL,5 - Large
119,J,PENDAL GROUP LTD,SHR,2017-09-30,9833809,168428,58.0,PENDAL GROUP LTD,SHR,2017-06-30,13950872,256497,54.0,-88069,4.0,BUY-MORE,5 - Large
120,MPC,PENDAL GROUP LTD,SHR,2017-09-30,9457784,168793,56.0,PENDAL GROUP LTD,SHR,2017-06-30,9566081,182803,52.0,-14010,4.0,SELL-PARTIAL,4 - Mid
121,PSA,PENDAL GROUP LTD,SHR,2017-09-30,9248749,43214,214.0,PENDAL GROUP LTD,SHR,2017-06-30,8781825,42113,208.0,1101,6.0,BUY-MORE,5 - Large
122,ADM,PENDAL GROUP LTD,SHR,2017-09-30,9192905,216102,42.0,PENDAL GROUP LTD,SHR,2017-06-30,8966177,216679,41.0,-577,1.0,SELL-PARTIAL,5 - Large
123,WELL,PENDAL GROUP LTD,SHR,2017-09-30,9156336,130373,70.0,PENDAL GROUP LTD,SHR,2017-06-30,9653629,128973,74.0,1400,-4.0,SELL-PARTIAL,6 - Mega
124,AFL,PENDAL GROUP LTD,SHR,2017-09-30,9088617,111459,81.0,PENDAL GROUP LTD,SHR,2017-06-30,8658135,111459,77.0,0,4.0,SELL-PARTIAL,5 - Large
125,AVB,PENDAL GROUP LTD,SHR,2017-09-30,9013271,50536,178.0,PENDAL GROUP LTD,SHR,2017-06-30,9615418,50036,192.0,500,-14.0,SELL-PARTIAL,5 - Large
126,CI,PENDAL GROUP LTD,SHR,2017-09-30,8913995,47556,187.0,PENDAL GROUP LTD,SHR,2017-06-30,7820125,46718,167.0,838,20.0,SELL-PARTIAL,5 - Large
127,EQR,PENDAL GROUP LTD,SHR,2017-09-30,8890855,134896,65.0,PENDAL GROUP LTD,SHR,2017-06-30,8794625,133596,65.0,1300,0.0,BUY-MORE,5 - Large
128,AET,PENDAL GROUP LTD,SHR,2017-09-30,8821533,55376,159.0,PENDAL GROUP LTD,SHR,2017-06-30,14526335,95675,151.0,-40299,8.0,BUY-MORE,6 - Mega
129,BXP,PENDAL GROUP LTD,SHR,2017-09-30,8713252,70938,122.0,PENDAL GROUP LTD,SHR,2017-06-30,8517659,69238,123.0,1700,-1.0,BUY-MORE,4 - Mid
130,T,PENDAL GROUP LTD,SHR,2017-09-30,8664005,221273,39.0,PENDAL GROUP LTD,SHR,2017-06-30,5811967,154041,37.0,67232,2.0,SELL-PARTIAL,4 - Mid
131,PCG,PENDAL GROUP LTD,SHR,2017-09-30,8594350,126202,68.0,PENDAL GROUP LTD,SHR,2017-06-30,4288099,64609,66.0,61593,2.0,SELL-PARTIAL,5 - Large
132,NVDA,PENDAL GROUP LTD,SHR,2017-09-30,8591544,48044,178.0,PENDAL GROUP LTD,SHR,2017-06-30,2062583,14268,144.0,33776,34.0,BUY-MORE,2 - Micro
133,EA,PENDAL GROUP LTD,SHR,2017-09-30,8442214,71522,118.0,PENDAL GROUP LTD,SHR,2017-06-30,8515957,80552,105.0,-9030,13.0,BUY-MORE,4 - Mid
134,CX,PENDAL GROUP LTD,SHR,2017-09-30,8392998,924339,9.0,PENDAL GROUP LTD,SHR,2017-06-30,15495222,1644928,9.0,-720589,0.0,SELL-PARTIAL,5 - Large
135,URI,PENDAL GROUP LTD,SHR,2017-09-30,8186284,58954,138.0,PENDAL GROUP LTD,SHR,2017-06-30,9708163,86134,112.0,-27180,26.0,SELL-PARTIAL,5 - Large
136,DLR,PENDAL GROUP LTD,SHR,2017-09-30,7603413,64256,118.0,PENDAL GROUP LTD,SHR,2017-06-30,2556849,22637,112.0,41619,6.0,SELL-PARTIAL,6 - Mega
137,CELG,PENDAL GROUP LTD,SHR,2017-09-30,7482531,51293,145.0,PENDAL GROUP LTD,SHR,2017-06-30,5624412,43308,129.0,7985,16.0,BUY-MORE,5 - Large
