,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
33,SMG,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3818000,62300,61.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2865000,46042,62.0,16258,-1.0,BUY-MORE,5 - Large
34,VLO,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3814000,71832,53.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,3046000,60432,50.0,11400,3.0,BUY-MORE,6 - Mega
35,ABM,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3765000,131001,28.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2766000,96747,28.0,34254,0.0,BUY-MORE,5 - Large
36,CRM,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3761000,65883,57.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2797000,50671,55.0,15212,2.0,BUY-MORE,5 - Large
37,HSY,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3740000,35826,104.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2611000,26858,97.0,8968,7.0,BUY-MORE,6 - Mega
38,LOW,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3732000,76326,48.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2785000,56209,49.0,20117,-1.0,BUY-MORE,5 - Large
39,CMCSK,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3723000,74409,50.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2910000,55993,51.0,18416,-1.0,BUY-MORE,6 - Mega
40,NWE,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3713000,78285,47.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2471000,57046,43.0,21239,4.0,BUY-MORE,6 - Mega
41,FLR,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3702000,47623,77.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2841000,35384,80.0,12239,-3.0,BUY-MORE,6 - Mega
42,SBAC,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3690000,40572,90.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2747000,30580,89.0,9992,1.0,BUY-MORE,5 - Large
43,PRGO,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3677000,23775,154.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2872000,18715,153.0,5060,1.0,BUY-MORE,5 - Large
44,CWT,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3662000,152983,23.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,1511000,65483,23.0,87500,0.0,BUY-MORE,5 - Large
45,PFE,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3643000,113413,32.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2555000,83409,30.0,30004,2.0,BUY-MORE,6 - Mega
46,MCD,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3640000,37129,98.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2445000,25198,97.0,11931,1.0,BUY-MORE,6 - Mega
47,GE,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3620000,139827,25.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2880000,102744,28.0,37083,-3.0,SELL-PARTIAL,5 - Large
48,CCOI,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3613000,101689,35.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,3147000,77879,40.0,23810,-5.0,BUY-MORE,5 - Large
49,EFX,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3610000,53067,68.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2722000,39396,69.0,13671,-1.0,SELL-PARTIAL,5 - Large
50,GOOGL,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3608000,3237,1114.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,3122000,2786,1120.0,451,-6.0,BUY-MORE,6 - Mega
51,AES,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3589000,251359,14.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2640000,181957,14.0,69402,0.0,BUY-MORE,6 - Mega
52,ES,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3581000,78701,45.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2397000,56551,42.0,22150,3.0,BUY-MORE,5 - Large
53,UPS,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3577000,36731,97.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2809000,26731,105.0,10000,-8.0,BUY-MORE,5 - Large
54,XOM,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3558000,36429,97.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2640000,26083,101.0,10346,-4.0,SELL-PARTIAL,5 - Large
55,CSCO,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3557000,158703,22.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2310000,103000,22.0,55703,0.0,SELL-PARTIAL,5 - Large
56,MON,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3541000,31126,113.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2646000,22705,116.0,8421,-3.0,BUY-MORE,5 - Large
57,NUE,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3539000,70022,50.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2680000,50203,53.0,19819,-3.0,BUY-MORE,5 - Large
58,GS,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3505000,21393,163.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2765000,15596,177.0,5797,-14.0,BUY-MORE,5 - Large
59,OXY,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3502000,36752,95.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2540000,26707,95.0,10045,0.0,BUY-MORE,5 - Large
60,T,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3494000,99617,35.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2380000,67686,35.0,31931,0.0,SELL-PARTIAL,6 - Mega
61,PG,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3489000,43287,80.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2523000,30987,81.0,12300,-1.0,BUY-MORE,5 - Large
62,VZ,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3452000,72572,47.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2434000,49537,49.0,23035,-2.0,BUY-MORE,5 - Large
63,DUK,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3439000,48282,71.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2367000,34295,69.0,13987,2.0,SELL-PARTIAL,6 - Mega
64,WMT,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3435000,44948,76.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2504000,31820,78.0,13128,-2.0,BUY-MORE,5 - Large
65,OII,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3415000,47517,71.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2491000,31580,78.0,15937,-7.0,BUY-MORE,6 - Mega
66,WY,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3371000,114851,29.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2539000,80429,31.0,34422,-2.0,BUY-MORE,5 - Large
67,KO,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3361000,86932,38.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2467000,59719,41.0,27213,-3.0,BUY-MORE,4 - Mid
68,WINMQ,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3351000,406652,8.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2153000,269831,7.0,136821,1.0,SELL-PARTIAL,4 - Mid
69,SCCO,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3328000,114338,29.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2169000,75558,28.0,38780,1.0,SELL-PARTIAL,5 - Large
70,AMZN,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3302000,9818,336.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,3111000,7802,398.0,2016,-62.0,SELL-PARTIAL,5 - Large
71,SMTC,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3246000,128106,25.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,1740000,68847,25.0,59259,0.0,BUY-MORE,4 - Mid
72,IGOV,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,3204000,31118,102.0,PERSONAL CAPITAL ADVISORS CORP,FND,2013-12-31,2360000,23552,100.0,7566,2.0,SELL-PARTIAL,5 - Large
73,RLI,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3147000,71124,44.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2181000,22401,97.0,48723,-53.0,BUY-MORE,5 - Large
74,WIP,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,3142000,52285,60.0,PERSONAL CAPITAL ADVISORS CORP,FND,2013-12-31,2275000,38920,58.0,13365,2.0,BUY-MORE,5 - Large
75,CELG,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3127000,22399,139.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2013-12-31,2969000,17569,168.0,4830,-29.0,BUY-MORE,
76,VTI,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,2607000,26747,97.0,PERSONAL CAPITAL ADVISORS CORP,FND,2013-12-31,3273000,34124,95.0,-7377,2.0,BUY-MORE,5 - Large
77,VB,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,628000,5557,113.0,PERSONAL CAPITAL ADVISORS CORP,FND,2013-12-31,612000,5569,109.0,-12,4.0,BUY-MORE,4 - Mid
78,RSP,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,552000,7561,73.0,PERSONAL CAPITAL ADVISORS CORP,FND,2013-12-31,528000,7409,71.0,152,2.0,SELL-PARTIAL,5 - Large
79,VIG,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,285000,3790,75.0,PERSONAL CAPITAL ADVISORS CORP,FND,2013-12-31,268000,3560,75.0,230,0.0,BUY-MORE,6 - Mega
0,SCHF,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,79250000,2402964,32.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,57044000,1810933,31.0,592031,1.0,,
1,VWO,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,36570000,847910,43.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,26499000,652998,40.0,194912,3.0,,
2,VNQ,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,27754000,370840,74.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,20215000,286245,70.0,84595,4.0,,
3,TIP,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,18875000,163621,115.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,13996000,124852,112.0,38769,3.0,,
4,BSV,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,17392000,216479,80.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,12917000,161281,80.0,55198,0.0,,
5,DBC,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,15476000,582234,26.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,11588000,443633,26.0,138601,0.0,,
6,JNK,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,14104000,337987,41.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,10492000,253929,41.0,84058,0.0,,
7,LQD,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,13984000,117254,119.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,10251000,87664,116.0,29590,3.0,,
8,VSS,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,12944000,116443,111.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,9442000,88359,106.0,28084,5.0,,
9,IAU,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,12920000,1003069,12.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,9091000,730798,12.0,272271,0.0,,
10,VNQI,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,11365000,195771,58.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,7913000,146352,54.0,49419,4.0,,
11,EMLC,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,10476000,431127,24.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,7735000,328301,23.0,102826,1.0,,
12,IEI,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,9340000,76683,121.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,6911000,57253,120.0,19430,1.0,,
13,STIP,PERSONAL CAPITAL ADVISORS CORP,FND,2014-06-30,6998000,68282,102.0,PERSONAL CAPITAL ADVISORS CORP,FND,2014-03-31,5022000,49652,101.0,18630,1.0,,
14,SANM,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5904000,259180,22.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3896000,223267,17.0,35913,5.0,BUY-MORE,6 - Mega
15,CALM,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5875000,79052,74.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,4053000,64551,62.0,14501,12.0,BUY-MORE,6 - Mega
16,NRG,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5789000,155619,37.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3972000,124898,31.0,30721,6.0,BUY-MORE,6 - Mega
17,BHI,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5761000,77379,74.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,4052000,62314,65.0,15065,9.0,BUY-MORE,6 - Mega
18,PMC,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5724000,200216,28.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,4524000,161683,27.0,38533,1.0,SELL-PARTIAL,6 - Mega
19,DIS,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5512000,64286,85.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,4021000,50221,80.0,14065,5.0,BUY-MORE,6 - Mega
20,MCK,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5462000,29332,186.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,4234000,23979,176.0,5353,10.0,BUY-MORE,5 - Large
21,WFC,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5436000,103431,52.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,4008000,80582,49.0,22849,3.0,BUY-MORE,6 - Mega
22,MSFT,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5428000,130161,41.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,4089000,99756,40.0,30405,1.0,BUY-MORE,6 - Mega
23,AET,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5426000,66928,81.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3907000,52113,74.0,14815,7.0,BUY-MORE,6 - Mega
24,NSC,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5377000,52191,103.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3957000,40726,97.0,11465,6.0,BUY-MORE,6 - Mega
25,SBAC,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5327000,52077,102.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3690000,40572,90.0,11505,12.0,BUY-MORE,5 - Large
26,NWE,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5326000,102054,52.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3713000,78285,47.0,23769,5.0,BUY-MORE,6 - Mega
27,WINMQ,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5255000,527599,9.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3351000,406652,8.0,120947,1.0,BUY-MORE,5 - Large
28,MDT,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5195000,81475,63.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3871000,62897,61.0,18578,2.0,BUY-MORE,6 - Mega
29,CELG,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5180000,60317,85.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3127000,22399,139.0,37918,-54.0,BUY-MORE,5 - Large
30,AES,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5165000,332170,15.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3589000,251359,14.0,80811,1.0,BUY-MORE,6 - Mega
31,CRM,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5162000,88879,58.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3761000,65883,57.0,22996,1.0,BUY-MORE,6 - Mega
32,CMCSK,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5160000,96123,53.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3723000,74409,50.0,21714,3.0,SELL-PARTIAL,5 - Large
33,AMTD,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5130000,163646,31.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,4244000,125021,33.0,38625,-2.0,BUY-MORE,5 - Large
34,CSCO,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5067000,203920,24.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3557000,158703,22.0,45217,2.0,BUY-MORE,6 - Mega
35,MON,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5037000,40378,124.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3541000,31126,113.0,9252,11.0,BUY-MORE,5 - Large
36,EFX,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5037000,69437,72.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3610000,53067,68.0,16370,4.0,BUY-MORE,5 - Large
37,CWT,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5032000,207947,24.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3662000,152983,23.0,54964,1.0,BUY-MORE,6 - Mega
38,WY,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,5030000,152012,33.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3371000,114851,29.0,37161,4.0,BUY-MORE,5 - Large
39,NTRS,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,4987000,77661,64.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3823000,58305,65.0,19356,-1.0,BUY-MORE,6 - Mega
40,EMN,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,4987000,57095,87.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3837000,44503,86.0,12592,1.0,BUY-MORE,6 - Mega
41,OXY,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-06-30,4976000,48486,102.0,PERSONAL CAPITAL ADVISORS CORP,SHR,2014-03-31,3502000,36752,95.0,11734,7.0,BUY-MORE,6 - Mega
