,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
15,NEWP,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,21779000,1393422,15.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,21765000,1562438,13.0,-169016,2.0,SELL-PARTIAL,5 - Large
16,NOVT,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,19547000,2048924,9.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,14671000,1824737,8.0,224187,1.0,HOLD,5 - Large
17,KRE,POLAR ASSET MANAGEMENT PARTNERS INC,FND,2013-09-30,19390000,543900,35.0,POLAR ASSET MANAGEMENT PARTNERS INC,FND,2013-06-30,18427000,543900,33.0,0,2.0,BUY-MORE,4 - Mid
18,INTU,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,19243000,290200,66.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,19496000,319400,61.0,-29200,5.0,BUY-MORE,4 - Mid
19,XRAY,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,18887000,435032,43.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,14133000,345032,40.0,90000,3.0,BUY-MORE,4 - Mid
20,EFII,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,18664000,589150,31.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,21639000,764914,28.0,-175764,3.0,BUY-MORE,4 - Mid
21,RXN,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,18601000,894288,20.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,9327000,553519,16.0,340769,4.0,BUY-MORE,6 - Mega
22,TAHO,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,18508000,1032787,17.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,14614000,1032787,14.0,0,3.0,SELL-PARTIAL,6 - Mega
23,TUESQ,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,18293000,1197189,15.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,18012000,1736889,10.0,-539700,5.0,BUY-MORE,5 - Large
24,KAR,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,17377000,616000,28.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,24695000,1079800,22.0,-463800,6.0,BUY-MORE,5 - Large
25,APA,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,17328000,203520,85.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,15887000,189520,83.0,14000,2.0,SELL-PARTIAL,5 - Large
26,SPPP,POLAR ASSET MANAGEMENT PARTNERS INC,FND,2013-09-30,17228000,1933526,8.0,POLAR ASSET MANAGEMENT PARTNERS INC,FND,2013-06-30,6034000,719206,8.0,1214320,0.0,SELL-PARTIAL,5 - Large
27,TSN,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,17208000,608500,28.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,4615000,179700,25.0,428800,3.0,BUY-MORE,5 - Large
28,MOVE,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,16739000,986932,16.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,19879000,1550590,12.0,-563658,4.0,HOLD,5 - Large
29,VPHM,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-09-30,16078000,7500000,2.0,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-06-30,24600000,15000000,1.0,-7500000,1.0,BUY-MORE,5 - Large
30,TGA,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,15819000,2012603,7.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,12478000,2012603,6.0,0,1.0,SELL-PARTIAL,5 - Large
31,EXXIQ,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,15709000,520000,30.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,7296000,329000,22.0,191000,8.0,BUY-MORE,4 - Mid
32,OC,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,15222000,400800,37.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,16730000,428100,39.0,-27300,-2.0,BUY-MORE,4 - Mid
33,STEI,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-09-30,15024000,11768000,1.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,459000,35000,13.0,11733000,-12.0,HOLD,5 - Large
34,XEC,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,14942000,155000,96.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,9580000,147400,64.0,7600,32.0,BUY-MORE,5 - Large
35,BIO,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,14930000,127002,117.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,12309000,109704,112.0,17298,5.0,SELL-PARTIAL,5 - Large
36,BRP1,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,14841000,622252,23.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,13727000,622252,22.0,0,1.0,SELL-PARTIAL,5 - Large
37,CKEC,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,14460000,654891,22.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,11094000,573056,19.0,81835,3.0,BUY-MORE,4 - Mid
38,TFX,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-09-30,14113000,10000000,1.0,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-06-30,13543000,10000000,1.0,0,0.0,BUY-MORE,4 - Mid
39,HPY,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,14085000,354596,39.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,12862000,345296,37.0,9300,2.0,SELL-PARTIAL,4 - Mid
40,SNPS,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,14017000,371800,37.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,13292000,371800,35.0,0,2.0,BUY-MORE,4 - Mid
41,CEB,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,13743000,189249,72.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,21814000,345049,63.0,-155800,9.0,BUY-MORE,5 - Large
42,ACTA,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,13674000,963604,14.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,12770000,1120209,11.0,-156605,3.0,SELL-PARTIAL,3 - Small
43,ZAIS,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,13413000,1325357,10.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,10110000,1000000,10.0,325357,0.0,BUY-MORE,3 - Small
44,CLS,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,13236000,1200000,11.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,11340000,1200000,9.0,0,2.0,SELL-PARTIAL,3 - Small
45,MET,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,13226000,281700,46.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,4768000,104200,45.0,177500,1.0,BUY-MORE,3 - Small
46,GLD,POLAR ASSET MANAGEMENT PARTNERS INC,PUT,2013-09-30,12818000,100000,128.0,POLAR ASSET MANAGEMENT PARTNERS INC,PUT,2013-06-30,5956000,50000,119.0,50000,9.0,BUY-MORE,5 - Large
47,FL,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,12748000,375600,33.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,9243000,263100,35.0,112500,-2.0,BUY-MORE,5 - Large
48,AG,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,12271000,1034662,11.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,10957000,1034662,10.0,0,1.0,SELL-PARTIAL,5 - Large
49,KIRK,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,11935000,647209,18.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,6527000,378401,17.0,268808,1.0,SELL-PARTIAL,5 - Large
50,BRKR,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,11839000,573305,20.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,12797000,792408,16.0,-219103,4.0,HOLD,4 - Mid
51,EME,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,11790000,301300,39.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,24520000,603200,40.0,-301900,-1.0,SELL-PARTIAL,4 - Mid
52,SPN,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,11751000,469300,25.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,10877000,419300,25.0,50000,0.0,BUY-MORE,4 - Mid
53,MCP,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-09-30,11706000,13000000,0.0,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-06-30,10746000,12500000,0.0,500000,0.0,HOLD,4 - Mid
54,MCP,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-09-30,11706000,13000000,0.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,1015000,163734,6.0,12836266,-6.0,SELL-PARTIAL,4 - Mid
55,MCP,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,732000,111634,6.0,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-06-30,10746000,12500000,0.0,-12388366,6.0,SELL-PARTIAL,4 - Mid
56,MCP,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,732000,111634,6.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,1015000,163734,6.0,-52100,0.0,BUY-MORE,4 - Mid
57,BXEFF,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,11415000,1500000,7.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,16112000,2650000,6.0,-1150000,1.0,SELL-PARTIAL,4 - Mid
58,EXFO,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,11296000,2046427,5.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,9573000,2146427,4.0,-100000,1.0,BUY-MORE,5 - Large
59,NXPI,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,11022000,296200,37.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,10274000,331200,31.0,-35000,6.0,SELL-PARTIAL,4 - Mid
60,SWC,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-09-30,10494000,10000000,1.0,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-06-30,5216000,5000000,1.0,5000000,0.0,BUY-MORE,4 - Mid
61,CTRX,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,10220000,222419,45.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,5631000,115487,48.0,106932,-3.0,SELL-PARTIAL,4 - Mid
62,GTU,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,9860000,213516,46.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,2058000,46552,44.0,166964,2.0,BUY-MORE,6 - Mega
63,AMWD,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,9848000,284217,34.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,6048000,174300,34.0,109917,0.0,BUY-MORE,5 - Large
64,MPC,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,9648000,150000,64.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,9799000,137900,71.0,12100,-7.0,SELL-PARTIAL,5 - Large
65,ENTG,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,9645000,949318,10.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,7607000,810518,9.0,138800,1.0,HOLD,4 - Mid
66,SWK,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,9600000,106000,90.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,13497000,174600,77.0,-68600,13.0,BUY-MORE,4 - Mid
67,GTE,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,9158000,1291648,7.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,3648000,607000,6.0,684648,1.0,BUY-MORE,3 - Small
68,SAAS,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,9081000,1100727,8.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,8562000,1041627,8.0,59100,0.0,BUY-MORE,4 - Mid
69,SXT,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,8984000,187606,47.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,9211000,227606,40.0,-40000,7.0,BUY-MORE,6 - Mega
70,BKD,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-09-30,8246000,7000000,1.0,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-06-30,5869000,5000000,1.0,2000000,0.0,SELL-PARTIAL,6 - Mega
71,GMED,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,7723000,442300,17.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,4928000,292300,16.0,150000,1.0,SELL-PARTIAL,3 - Small
72,LSCC,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,7575000,1698400,4.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,9655000,1904300,5.0,-205900,-1.0,HOLD,3 - Small
73,DELT,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,7575000,750000,10.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,7530000,750000,10.0,0,0.0,BUY-MORE,4 - Mid
74,DELT,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,7575000,750000,10.0,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-06-30,62000,249149,0.0,500851,10.0,HOLD,1 - Nano
75,DELT,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-09-30,91000,249149,0.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,7530000,750000,10.0,-500851,-10.0,BUY-MORE,1 - Nano
76,DELT,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-09-30,91000,249149,0.0,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-06-30,62000,249149,0.0,0,0.0,SELL-PARTIAL,1 - Nano
77,JACQ,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,7169000,713370,10.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,7135000,706400,10.0,6970,0.0,HOLD,1 - Nano
78,JACQ,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,7169000,713370,10.0,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-06-30,183000,691558,0.0,21812,10.0,BUY-MORE,2 - Micro
79,JACQ,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-09-30,133000,501759,0.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,7135000,706400,10.0,-204641,-10.0,BUY-MORE,2 - Micro
80,JACQ,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-09-30,133000,501759,0.0,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-06-30,183000,691558,0.0,-189799,0.0,BUY-MORE,2 - Micro
81,INFN,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,6800000,600721,11.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,6899000,646621,10.0,-45900,1.0,BUY-MORE,2 - Micro
82,KBSF,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,6764000,674396,10.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,6642000,668896,9.0,5500,1.0,BUY-MORE,1 - Nano
83,KBSF,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,6764000,674396,10.0,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-06-30,164000,667559,0.0,6837,10.0,SELL-PARTIAL,1 - Nano
84,KBSF,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-09-30,131000,478059,0.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,6642000,668896,9.0,-190837,-9.0,HOLD,1 - Nano
85,KBSF,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-09-30,131000,478059,0.0,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-06-30,164000,667559,0.0,-189500,0.0,BUY-MORE,3 - Small
86,CACGU,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,6629000,669625,9.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,6396000,651300,9.0,18325,0.0,SELL-PARTIAL,5 - Large
87,HPAC,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,6349000,611668,10.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,5132000,502650,10.0,109018,0.0,SELL-PARTIAL,5 - Large
88,CBM,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,6333000,479800,13.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,7678000,549600,13.0,-69800,0.0,BUY-MORE,6 - Mega
89,NGD,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,6251000,1045259,5.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,9626000,1499419,6.0,-454160,-1.0,BUY-MORE,6 - Mega
90,TECH,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,5861000,73202,80.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,2625000,38000,69.0,35202,11.0,SELL-PARTIAL,6 - Mega
91,CVGI,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,5611000,705777,7.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,4689000,628500,7.0,77277,0.0,BUY-MORE,6 - Mega
92,HSON,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,5452000,1682654,3.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,4173000,1682654,2.0,0,1.0,SELL-PARTIAL,6 - Mega
93,BGSC,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,5366000,530200,10.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,5313000,530200,10.0,0,0.0,BUY-MORE,6 - Mega
94,BGSC,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-09-30,38000,174800,0.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,5313000,530200,10.0,-355400,-10.0,BUY-MORE,5 - Large
95,TGLS,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,5186000,515000,10.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,5150000,515000,10.0,0,0.0,SELL-PARTIAL,6 - Mega
96,TGLS,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,5186000,515000,10.0,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-06-30,75000,350000,0.0,165000,10.0,HOLD,3 - Small
97,TGLS,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-09-30,227000,413420,0.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,5150000,515000,10.0,-101580,-10.0,BUY-MORE,3 - Small
98,TGLS,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-09-30,227000,413420,0.0,POLAR ASSET MANAGEMENT PARTNERS INC,WNT,2013-06-30,75000,350000,0.0,63420,0.0,SELL-PARTIAL,3 - Small
99,RTI,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-09-30,5184000,5000000,1.0,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-06-30,9448000,10000000,0.0,-5000000,1.0,BUY-MORE,3 - Small
100,SFL,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-09-30,5050000,5000000,1.0,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-06-30,4841000,5000000,0.0,0,1.0,HOLD,5 - Large
101,SFL,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-09-30,5050000,5000000,1.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,447000,30100,14.0,4969900,-13.0,HOLD,3 - Small
102,SFL,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,460000,30100,15.0,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-06-30,4841000,5000000,0.0,-4969900,15.0,SELL-PARTIAL,3 - Small
103,SFL,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,460000,30100,15.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,447000,30100,14.0,0,1.0,BUY-MORE,2 - Micro
104,MHO,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-09-30,4612000,4000000,1.0,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-06-30,8013000,7000000,1.0,-3000000,0.0,SELL-PARTIAL,5 - Large
105,KGC,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,4351000,861600,5.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,5416000,1062000,5.0,-200400,0.0,BUY-MORE,5 - Large
106,APOG,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,4192000,141461,29.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,5557000,231561,23.0,-90100,6.0,HOLD,3 - Small
107,INXB,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,4170000,528199,7.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,4141000,528199,7.0,0,0.0,SELL-PARTIAL,4 - Mid
108,NEM,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,3934000,140000,28.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,4346000,145100,29.0,-5100,-1.0,HOLD,3 - Small
109,GOLD1,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,3906000,54600,71.0,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-06-30,2925000,45700,64.0,8900,7.0,BUY-MORE,3 - Small
110,TTWO,POLAR ASSET MANAGEMENT PARTNERS INC,SHR,2013-09-30,3361000,185000,18.0,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-06-30,14638000,15000000,0.0,-14815000,18.0,SELL-PARTIAL,3 - Small
111,TTWO,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-09-30,2766000,2500000,1.0,POLAR ASSET MANAGEMENT PARTNERS INC,DBT,2013-06-30,14638000,15000000,0.0,-12500000,1.0,BUY-MORE,3 - Small
