,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
12,FB,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,116486000,2318360,50.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,4845000,195308,24.0,2123052,26.0,BUY-MORE,5 - Large
13,BIDU,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,103418000,666651,155.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,35576000,384588,92.0,282063,63.0,SELL-PARTIAL,5 - Large
14,AMZN,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,101062000,323154,312.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,91321000,323763,282.0,-609,30.0,SELL-PARTIAL,5 - Large
15,CTSH,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,95217000,1159420,82.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,71171000,1110570,64.0,48850,18.0,SELL-PARTIAL,5 - Large
16,EMC,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,93735000,3666534,25.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,74124000,3140197,23.0,526337,2.0,BUY-MORE,5 - Large
17,EBAY,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,92050000,1650082,55.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,106801000,2018723,52.0,-368641,3.0,BUY-MORE,6 - Mega
18,TXN,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,91573000,2272568,40.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,51952000,1482427,35.0,790141,5.0,SELL-PARTIAL,5 - Large
19,YHOO,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,88500000,2668489,33.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,63789000,2526793,25.0,141696,8.0,BUY-MORE,5 - Large
20,SPG,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,83073000,560469,148.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,84118000,533678,157.0,26791,-9.0,BUY-MORE,6 - Mega
21,BRK.B,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,77506000,682899,113.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,76777000,679535,112.0,3364,1.0,BUY-MORE,5 - Large
22,ACN,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,72972000,990726,73.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,78546000,1089473,72.0,-98747,1.0,BUY-MORE,5 - Large
23,WFC,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,72089000,1744431,41.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,70705000,1709705,41.0,34726,0.0,SELL-PARTIAL,5 - Large
24,C,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,67961000,1401100,48.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,54803000,1136049,48.0,265051,0.0,SELL-PARTIAL,5 - Large
25,UPS,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,66239000,724593,91.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,63119000,725132,87.0,-539,4.0,SELL-PARTIAL,5 - Large
26,NLOK,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,62712000,2533292,24.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,47097000,2095540,22.0,437752,2.0,BUY-MORE,5 - Large
27,CMCSK,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,61334000,1358296,45.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,48246000,1186414,40.0,171882,5.0,BUY-MORE,5 - Large
28,MRK,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,57862000,1215462,47.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,78152000,1687037,46.0,-471575,1.0,SELL-PARTIAL,5 - Large
29,CTXS,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,56011000,793301,70.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,47820000,781501,61.0,11800,9.0,SELL-PARTIAL,5 - Large
30,CMI,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,55305000,416065,132.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,27594000,250023,110.0,166042,22.0,BUY-MORE,5 - Large
31,NTAP,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,54275000,1273903,42.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,44323000,1170869,37.0,103034,5.0,BUY-MORE,5 - Large
32,TRIP,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,52745000,695528,75.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,41472000,679141,61.0,16387,14.0,BUY-MORE,5 - Large
33,BBD,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,51636000,3724208,13.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,53225000,4130787,12.0,-406579,1.0,SELL-PARTIAL,4 - Mid
34,GE,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,51091000,2137266,23.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,50457000,2162267,23.0,-25001,0.0,BUY-MORE,5 - Large
35,AIG,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,50723000,1043124,48.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,45301000,1004767,45.0,38357,3.0,SELL-PARTIAL,5 - Large
36,TWC,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,50542000,452865,111.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,69784000,628884,110.0,-176019,1.0,BUY-MORE,4 - Mid
37,NTES,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,49775000,685842,72.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,43472000,685842,63.0,0,9.0,BUY-MORE,5 - Large
38,GILD,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,49622000,789400,62.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,48653000,941887,51.0,-152487,11.0,SELL-PARTIAL,6 - Mega
39,FLT,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,49005000,444716,110.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,38409000,463459,82.0,-18743,28.0,BUY-MORE,5 - Large
40,XOM,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,48384000,562306,86.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,50465000,559078,90.0,3228,-4.0,BUY-MORE,5 - Large
41,HPQ,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,47138000,2246272,20.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,31333000,1257110,24.0,989162,-4.0,SELL-PARTIAL,6 - Mega
42,INTC,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,46049000,2008681,22.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,43801000,1833831,23.0,174850,-1.0,BUY-MORE,5 - Large
43,VZ,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,45757000,980749,46.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,49059000,974070,50.0,6679,-4.0,BUY-MORE,5 - Large
44,PSA,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,45631000,284139,160.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,2630000,17339,151.0,266800,9.0,SELL-PARTIAL,6 - Mega
45,DD,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,45322000,1179800,38.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,38347000,1179724,32.0,76,6.0,SELL-PARTIAL,5 - Large
46,JPM,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,42689000,825783,51.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,42541000,810374,52.0,15409,-1.0,SELL-PARTIAL,5 - Large
47,FISV,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,42166000,417277,101.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,36416000,417277,87.0,0,14.0,BUY-MORE,5 - Large
48,RAI,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,41937000,859300,48.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,41014000,840535,48.0,18765,0.0,BUY-MORE,5 - Large
49,WELL,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,41064000,658287,62.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,43551000,656044,66.0,2243,-4.0,BUY-MORE,4 - Mid
50,SLB,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,40994000,463706,88.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,30846000,423794,72.0,39912,16.0,BUY-MORE,4 - Mid
51,SNDK,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,39935000,671240,59.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,44216000,719900,61.0,-48660,-2.0,BUY-MORE,4 - Mid
52,FFIV,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,39648000,462184,85.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,30818000,442665,69.0,19519,16.0,BUY-MORE,5 - Large
53,HD,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,39191000,516651,75.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,44262000,575836,76.0,-59185,-1.0,BUY-MORE,4 - Mid
54,VTR,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,39128000,636179,61.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,50967000,743223,68.0,-107044,-7.0,BUY-MORE,5 - Large
55,BIIB,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,38988000,161866,240.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,41863000,192144,217.0,-30278,23.0,SELL-PARTIAL,5 - Large
56,ABC,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,38692000,633094,61.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,35053000,637151,55.0,-4057,6.0,BUY-MORE,5 - Large
57,DIS,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,38544000,597438,64.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,25014000,391297,63.0,206141,1.0,BUY-MORE,5 - Large
58,WDC,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,38353000,605037,63.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,38245000,606384,63.0,-1347,0.0,SELL-PARTIAL,6 - Mega
59,EQIX,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,37708000,205353,183.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,3203000,17088,187.0,188265,-4.0,BUY-MORE,5 - Large
60,UNP,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,37703000,242645,155.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,39163000,252087,155.0,-9442,0.0,SELL-PARTIAL,5 - Large
61,SIX,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,37306000,1103891,33.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,28877000,783948,36.0,319943,-3.0,BUY-MORE,4 - Mid
62,WEX,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,36074000,410915,87.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,31898000,408274,78.0,2641,9.0,SELL-PARTIAL,4 - Mid
63,MON,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,35000000,335269,104.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,28660000,295447,97.0,39822,7.0,BUY-MORE,4 - Mid
64,AWAY1,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,34361000,1227834,27.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,34311000,1073388,31.0,154446,-4.0,BUY-MORE,5 - Large
65,AMT,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,33923000,457393,74.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,34970000,485589,72.0,-28196,2.0,SELL-PARTIAL,5 - Large
66,SKM,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,33850000,1492144,22.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,35977000,1805481,19.0,-313337,3.0,BUY-MORE,5 - Large
67,P,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,33742000,1343962,25.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,36061000,1905458,18.0,-561496,7.0,BUY-MORE,5 - Large
68,GGP,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,33611000,1741047,19.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,41425000,2089012,19.0,-347965,0.0,SELL-PARTIAL,4 - Mid
69,CPT,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,32491000,528952,61.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,40079000,578626,69.0,-49674,-8.0,SELL-PARTIAL,6 - Mega
70,MELI,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,32357000,239737,134.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,29958000,276777,108.0,-37040,26.0,SELL-PARTIAL,5 - Large
71,VNO,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,32036000,381020,84.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,9312000,112181,83.0,268839,1.0,BUY-MORE,4 - Mid
72,VIAC,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,31960000,579241,55.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,27495000,564051,48.0,15190,7.0,BUY-MORE,6 - Mega
73,UDR,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,31710000,1337122,23.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,3943000,154222,25.0,1182900,-2.0,SELL-PARTIAL,4 - Mid
74,ESS,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,31452000,212822,147.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,34812000,218796,159.0,-5974,-12.0,BUY-MORE,5 - Large
75,TTM,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,31390000,1179397,26.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,45204000,1858027,24.0,-678630,2.0,SELL-PARTIAL,5 - Large
76,NOV,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,30501000,390209,78.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,25984000,372979,69.0,17230,9.0,BUY-MORE,5 - Large
77,VALE,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,30432000,1950165,15.0,JANUS HENDERSON GROUP PLC,PRF,2013-06-30,17180000,1420382,12.0,529783,3.0,SELL-PARTIAL,6 - Mega
78,VALE,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,30432000,1950165,15.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,7536000,569365,13.0,1380800,2.0,SELL-PARTIAL,5 - Large
79,VALE,JANUS HENDERSON GROUP PLC,PRF,2013-09-30,18796000,1323182,14.0,JANUS HENDERSON GROUP PLC,PRF,2013-06-30,17180000,1420382,12.0,-97200,2.0,SELL-PARTIAL,6 - Mega
80,VALE,JANUS HENDERSON GROUP PLC,PRF,2013-09-30,18796000,1323182,14.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,7536000,569365,13.0,753817,1.0,BUY-MORE,4 - Mid
81,AMAT,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,29680000,1691638,17.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,9732000,656881,14.0,1034757,3.0,BUY-MORE,5 - Large
82,BWA,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,29619000,292255,101.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,24660000,285834,86.0,6421,15.0,SELL-PARTIAL,5 - Large
83,LMT,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,29126000,228284,127.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,21472000,198731,108.0,29553,19.0,BUY-MORE,5 - Large
84,CRM,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,28970000,557871,51.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,18836000,498364,37.0,59507,14.0,BUY-MORE,5 - Large
85,MAT,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,28965000,691704,41.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,32043000,701860,45.0,-10156,-4.0,BUY-MORE,4 - Mid
86,SNPS,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,28884000,765954,37.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,27559000,765954,35.0,0,2.0,SELL-PARTIAL,5 - Large
87,ABV.C,JANUS HENDERSON GROUP PLC,PRF,2013-09-30,28701000,748304,38.0,JANUS HENDERSON GROUP PLC,PRF,2013-06-30,31747000,845004,37.0,-96700,1.0,BUY-MORE,4 - Mid
88,WBA,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,28316000,526168,53.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,22059000,497556,44.0,28612,9.0,SELL-PARTIAL,5 - Large
89,CELG,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,27677000,179730,153.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,5710000,48019,118.0,131711,35.0,SELL-PARTIAL,4 - Mid
90,EMR,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,27469000,424520,64.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,22753000,411116,55.0,13404,9.0,BUY-MORE,5 - Large
91,UNH,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,26231000,366432,71.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,20168000,307225,65.0,59207,6.0,BUY-MORE,4 - Mid
92,IXC,JANUS HENDERSON GROUP PLC,FND,2013-09-30,26109000,636500,41.0,JANUS HENDERSON GROUP PLC,FND,2013-06-30,24505000,636500,38.0,0,3.0,BUY-MORE,5 - Large
93,PG,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,25694000,339844,75.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,26071000,334303,77.0,5541,-2.0,SELL-PARTIAL,5 - Large
94,LB,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,25573000,418579,61.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,19748000,398186,49.0,20393,12.0,SELL-PARTIAL,6 - Mega
95,ERJ,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,24732000,761333,32.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,24294000,654133,37.0,107200,-5.0,BUY-MORE,5 - Large
96,ACIW,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,24688000,456883,54.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,31211000,664356,46.0,-207473,8.0,SELL-PARTIAL,5 - Large
97,MD,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,24657000,245644,100.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,22664000,245902,92.0,-258,8.0,BUY-MORE,5 - Large
98,PX,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,24197000,201371,120.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,22164000,189903,116.0,11468,4.0,SELL-PARTIAL,5 - Large
99,SLG,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,23992000,270155,88.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,32647000,371452,87.0,-101297,1.0,BUY-MORE,5 - Large
100,SHW,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,23590000,129532,182.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,13014000,72885,178.0,56647,4.0,BUY-MORE,4 - Mid
101,OXY,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,23507000,251289,93.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,22202000,246651,90.0,4638,3.0,SELL-PARTIAL,4 - Mid
102,CVS,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,23170000,408175,56.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,21776000,378091,57.0,30084,-1.0,BUY-MORE,5 - Large
103,TJX,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,22902000,406020,56.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,22577000,447420,50.0,-41400,6.0,SELL-PARTIAL,5 - Large
104,CDNS,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,22581000,1672050,13.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,46059000,3153670,14.0,-1481620,-1.0,SELL-PARTIAL,4 - Mid
105,PBR,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,22405000,1447812,15.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,17366000,1305212,13.0,142600,2.0,BUY-MORE,5 - Large
106,KO,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,22300000,588625,37.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,22415000,554070,40.0,34555,-3.0,SELL-PARTIAL,5 - Large
107,HOT,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,22183000,333811,66.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,25333000,397188,63.0,-63377,3.0,SELL-PARTIAL,5 - Large
108,NKE,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,21801000,300016,72.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,31703000,508589,62.0,-208573,10.0,SELL-PARTIAL,5 - Large
109,NUAN,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,21783000,1165201,18.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,28324000,1503798,18.0,-338597,0.0,BUY-MORE,5 - Large
110,FRT,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,21605000,212932,101.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,19246000,187848,102.0,25084,-1.0,BUY-MORE,5 - Large
111,BMR,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,21413000,1152143,18.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,20839000,1032643,20.0,119500,-2.0,SELL-PARTIAL,5 - Large
112,DLR,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,21382000,402602,53.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,40291000,671577,59.0,-268975,-6.0,SELL-PARTIAL,5 - Large
113,SBUX,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,21076000,273712,77.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,19219000,290083,66.0,-16371,11.0,SELL-PARTIAL,4 - Mid
114,CBD,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,21021000,456620,46.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,22404000,499820,44.0,-43200,2.0,BUY-MORE,5 - Large
115,ADI,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,20941000,445127,47.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,19690000,434025,45.0,11102,2.0,BUY-MORE,5 - Large
116,PEP,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,20356000,256003,79.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,20697000,252262,82.0,3741,-3.0,SELL-PARTIAL,5 - Large
117,MU,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,19935000,1141434,17.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,1692000,118611,14.0,1022823,3.0,BUY-MORE,4 - Mid
118,BAC,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,19755000,1431008,13.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,18305000,1416275,12.0,14733,1.0,SELL-PARTIAL,4 - Mid
119,APC,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,19516000,209909,92.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,18035000,207757,86.0,2152,6.0,SELL-PARTIAL,5 - Large
120,EXR,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,19471000,425500,45.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,17614000,421832,41.0,3668,4.0,BUY-MORE,5 - Large
121,WYNN,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,19381000,122641,158.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,15079000,117403,128.0,5238,30.0,BUY-MORE,5 - Large
122,ICLR,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,19244000,470335,40.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,17538000,481937,36.0,-11602,4.0,BUY-MORE,5 - Large
123,FICO,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,18958000,342787,55.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,16008000,342787,46.0,0,9.0,BUY-MORE,5 - Large
124,AMX,JANUS HENDERSON GROUP PLC,SHR,2013-09-30,18456000,932354,19.0,JANUS HENDERSON GROUP PLC,SHR,2013-06-30,20488000,934054,21.0,-1700,-2.0,BUY-MORE,4 - Mid
