,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
31,LTM1,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,177945000,3457250,51.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,165576000,3304250,50.0,153000,1.0,BUY-MORE,4 - Mid
32,MCRS,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,177487000,3554000,49.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,160777000,3726000,43.0,-172000,6.0,BUY-MORE,4 - Mid
33,BOKF,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,176018000,2778500,63.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,177963000,2778500,64.0,0,-1.0,BUY-MORE,5 - Large
34,GNRC,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,171029000,4011000,42.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,125257000,3384400,37.0,626600,5.0,SELL-PARTIAL,5 - Large
35,BMRN,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,170460000,2360292,72.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,150633000,2700000,55.0,-339708,17.0,SELL-PARTIAL,4 - Mid
36,PLL1,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,170258000,2210000,77.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,146810000,2210000,66.0,0,11.0,BUY-MORE,5 - Large
37,AKRXQ,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,162722000,8268400,19.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,75466000,5581800,13.0,2686600,6.0,SELL-PARTIAL,5 - Large
38,CYN,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,162062000,2431177,66.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,157703000,2488600,63.0,-57423,3.0,SELL-PARTIAL,4 - Mid
39,EXR,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,159864000,3494300,45.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,136033000,3244300,41.0,250000,4.0,BUY-MORE,4 - Mid
40,POOL,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,158287000,2820000,56.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,147796000,2820000,52.0,0,4.0,SELL-PARTIAL,4 - Mid
41,TRMB,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,153719000,5174000,29.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,129270000,4970000,26.0,204000,3.0,BUY-MORE,4 - Mid
42,WCC,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,148162000,1936000,76.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,94261000,1387000,67.0,549000,9.0,SELL-PARTIAL,4 - Mid
43,IPGP,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,146155000,2595550,56.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,208884000,3439550,60.0,-844000,-4.0,HOLD,5 - Large
44,SFLY,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,143084000,2560550,55.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,142853000,2560550,55.0,0,0.0,BUY-MORE,4 - Mid
45,SIRO,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,142293000,2126000,66.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,98622000,1497000,65.0,629000,1.0,SELL-PARTIAL,4 - Mid
46,NPSP,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,141395000,4445000,31.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,78626000,5207000,15.0,-762000,16.0,BUY-MORE,4 - Mid
47,GNC,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,140355000,2569200,54.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,113584000,2569200,44.0,0,10.0,BUY-MORE,5 - Large
48,MTN,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,138309000,1993500,69.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,122640000,1993500,61.0,0,8.0,SELL-PARTIAL,4 - Mid
49,AVT,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,135182000,3241000,41.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,108898000,3241000,33.0,0,8.0,BUY-MORE,4 - Mid
50,LCII,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,135003000,2964500,45.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,116564000,2964500,39.0,0,6.0,SELL-PARTIAL,3 - Small
51,IIVI,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,133894000,7114450,18.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,115681000,7114450,16.0,0,2.0,SELL-PARTIAL,4 - Mid
52,IGTE,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,131124000,4723500,27.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,77560000,4723500,16.0,0,11.0,BUY-MORE,5 - Large
53,VRSK,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,129725000,1997000,64.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,119221000,1997000,59.0,0,5.0,SELL-PARTIAL,4 - Mid
54,EV,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,129149000,3326000,38.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,125024000,3326000,37.0,0,1.0,SELL-PARTIAL,5 - Large
55,MBFI,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,127913000,4529500,28.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,121900000,4548500,26.0,-19000,2.0,SELL-PARTIAL,4 - Mid
56,ESE,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,127163000,3826750,33.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,123910000,3826750,32.0,0,1.0,SELL-PARTIAL,4 - Mid
57,HSIC,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,127084000,1225500,103.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,117054000,1222500,95.0,3000,8.0,SELL-PARTIAL,5 - Large
58,ADS,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,123710000,585000,211.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,105903000,585000,181.0,0,30.0,SELL-PARTIAL,4 - Mid
59,SIVB,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,123690000,1432100,86.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,120322000,1444100,83.0,-12000,3.0,SELL-PARTIAL,5 - Large
60,CLB,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,123594000,730420,169.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,110760000,730320,151.0,100,18.0,SELL-PARTIAL,4 - Mid
61,SM,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,122007000,1580600,77.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,84008000,1400600,59.0,180000,18.0,BUY-MORE,3 - Small
62,CSTE,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,119522000,2616517,45.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,71956000,2642517,27.0,-26000,18.0,SELL-PARTIAL,4 - Mid
63,CHH,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,117088000,2711000,43.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,107600000,2711000,39.0,0,4.0,SELL-PARTIAL,4 - Mid
64,OSK,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,117062000,2390000,48.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,98988000,2607000,37.0,-217000,11.0,BUY-MORE,5 - Large
65,PPS,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,117007000,2599000,45.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,80347000,1623500,49.0,975500,-4.0,SELL-PARTIAL,5 - Large
66,WRLD,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,116806000,1299000,89.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,125767000,1446600,86.0,-147600,3.0,BUY-MORE,4 - Mid
67,WNS,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,116001000,5466572,21.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,100315000,6010500,16.0,-543928,5.0,BUY-MORE,4 - Mid
68,HEES,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,115519000,4349368,26.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,92605000,4395132,21.0,-45764,5.0,BUY-MORE,4 - Mid
69,CNQR,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,115351000,1043900,110.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,84953000,1043900,81.0,0,29.0,SELL-PARTIAL,5 - Large
70,RUSHA,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,113401000,4277678,26.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,105873000,4277678,24.0,0,2.0,BUY-MORE,4 - Mid
71,EHC,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,113129000,3281000,34.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,52589000,1826000,28.0,1455000,6.0,SELL-PARTIAL,4 - Mid
72,TTC,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,112914000,2077536,54.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,94341000,2077536,45.0,0,9.0,BUY-MORE,4 - Mid
73,MGRC,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,110799000,3103600,35.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,104413000,3056600,34.0,47000,1.0,SELL-PARTIAL,4 - Mid
74,PWR,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,110343000,4011000,27.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,107428000,4060000,26.0,-49000,1.0,BUY-MORE,4 - Mid
75,CASY,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,108163000,1471600,73.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,59197000,984000,60.0,487600,13.0,SELL-PARTIAL,4 - Mid
76,SPSC,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,106871000,1597000,66.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,89084000,1619700,55.0,-22700,11.0,BUY-MORE,4 - Mid
77,FMC,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,104926000,1463000,71.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,89331000,1463000,61.0,0,10.0,BUY-MORE,4 - Mid
78,RDC,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,102776000,2798899,36.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,82888000,2432878,34.0,366021,2.0,BUY-MORE,4 - Mid
79,WSM,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,102677000,1827000,56.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,102111000,1827000,55.0,0,1.0,SELL-PARTIAL,4 - Mid
80,FOSL,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,101436000,872645,116.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,90153000,872645,103.0,0,13.0,BUY-MORE,4 - Mid
81,TRIP,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,100488000,1325000,75.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,80653000,1325000,60.0,0,15.0,SELL-PARTIAL,4 - Mid
82,DFT,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,99601000,3865000,25.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,103845000,4300000,24.0,-435000,1.0,BUY-MORE,4 - Mid
83,RHP,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,98837000,2864000,34.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,181028000,4640566,39.0,-1776566,-5.0,BUY-MORE,4 - Mid
84,GPN,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,98584000,1930000,51.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,91853000,1983000,46.0,-53000,5.0,BUY-MORE,4 - Mid
85,AWHHF,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,98222000,988250,99.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,90435000,988250,91.0,0,8.0,SELL-PARTIAL,4 - Mid
86,ARIA,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,97354000,5291000,18.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,73003000,4174000,17.0,1117000,1.0,BUY-MORE,4 - Mid
87,NVR,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,97112000,105650,919.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,79707000,86450,922.0,19200,-3.0,SELL-PARTIAL,4 - Mid
88,EDR,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,94219000,10353700,9.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,98348000,9613700,10.0,740000,-1.0,SELL-PARTIAL,4 - Mid
89,TGH,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,92229000,2435406,37.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,100057000,2602952,38.0,-167546,-1.0,BUY-MORE,4 - Mid
90,KNL,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,91696000,5413000,16.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,76919000,5413000,14.0,0,2.0,BUY-MORE,4 - Mid
91,CLC,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,91458000,1647000,55.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,91211000,1747000,52.0,-100000,3.0,BUY-MORE,4 - Mid
92,N,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,90724000,840500,107.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,77107000,840500,91.0,0,16.0,SELL-PARTIAL,3 - Small
93,HOSSQ,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,90304000,1572146,57.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,84110000,1572146,53.0,0,4.0,SELL-PARTIAL,4 - Mid
94,PLKI,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,89359000,2050000,43.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,73677000,2050000,35.0,0,8.0,BUY-MORE,4 - Mid
95,ROSE1,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,89048000,1635100,54.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,64039000,1506100,42.0,129000,12.0,BUY-MORE,4 - Mid
96,LKQ,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,88889000,2790000,31.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,71842000,2790000,25.0,0,6.0,SELL-PARTIAL,4 - Mid
97,JEF,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,88516000,3249500,27.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,85202000,3249500,26.0,0,1.0,SELL-PARTIAL,5 - Large
98,FWRD,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,88447000,2192000,40.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,87127000,2276050,38.0,-84050,2.0,BUY-MORE,5 - Large
99,SANM,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,87800000,5020000,17.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,78173000,5447600,14.0,-427600,3.0,BUY-MORE,4 - Mid
100,JBHT,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,87151000,1195000,72.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,86327000,1195000,72.0,0,0.0,HOLD,5 - Large
101,KEX,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,86290000,997000,86.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,59894000,753000,79.0,244000,7.0,SELL-PARTIAL,4 - Mid
102,ALNY,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,84164000,1314856,64.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,34049000,1098000,31.0,216856,33.0,SELL-PARTIAL,4 - Mid
103,YNDX,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,82747000,2272013,36.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,62176000,2250314,27.0,21699,9.0,BUY-MORE,4 - Mid
104,ES,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,82500000,2000000,41.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,84040000,2000000,42.0,0,-1.0,SELL-PARTIAL,5 - Large
105,WX,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-09-30,82265000,3002365,27.0,COLUMBIA WANGER ASSET MANAGEMENT LLC,SHR,2013-06-30,56878000,2708477,20.0,293888,7.0,BUY-MORE,3 - Small
