,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
30,GE,TDAM USA INC,SHR,2013-09-30,21090000,882788,23.0,TDAM USA INC,SHR,2013-06-30,27196000,1166488,23.0,-283700,0.0,SELL-PARTIAL,5 - Large
31,EMR,TDAM USA INC,SHR,2013-09-30,21065000,325578,64.0,TDAM USA INC,SHR,2013-06-30,23235000,404641,57.0,-79063,7.0,BUY-MORE,5 - Large
32,DHR,TDAM USA INC,SHR,2013-09-30,19912000,287250,69.0,TDAM USA INC,SHR,2013-06-30,19183000,310304,61.0,-23054,8.0,SELL-PARTIAL,5 - Large
33,EMC,TDAM USA INC,SHR,2013-09-30,18909000,739766,25.0,TDAM USA INC,SHR,2013-06-30,19828000,801206,24.0,-61440,1.0,SELL-PARTIAL,5 - Large
34,SO,TDAM USA INC,SHR,2013-09-30,18679000,453589,41.0,TDAM USA INC,SHR,2013-06-30,19954000,454543,43.0,-954,-2.0,SELL-PARTIAL,5 - Large
35,ORCL,TDAM USA INC,SHR,2013-09-30,18170000,547779,33.0,TDAM USA INC,SHR,2013-06-30,20071000,594154,33.0,-46375,0.0,SELL-PARTIAL,5 - Large
36,SE1,TDAM USA INC,SHR,2013-09-30,17890000,522638,34.0,TDAM USA INC,SHR,2013-06-30,16326000,534038,30.0,-11400,4.0,SELL-PARTIAL,5 - Large
37,WMT,TDAM USA INC,SHR,2013-09-30,17625000,238316,73.0,TDAM USA INC,SHR,2013-06-30,18573000,248249,74.0,-9933,-1.0,BUY-MORE,5 - Large
38,BRK.B,TDAM USA INC,SHR,2013-09-30,17479000,153988,113.0,TDAM USA INC,SHR,2013-06-30,28228000,247673,113.0,-93685,0.0,SELL-PARTIAL,5 - Large
39,WBA,TDAM USA INC,SHR,2013-09-30,17205000,319801,53.0,TDAM USA INC,SHR,2013-06-30,18768000,392956,47.0,-73155,6.0,BUY-MORE,5 - Large
40,ABT,TDAM USA INC,SHR,2013-09-30,17113000,515621,33.0,TDAM USA INC,SHR,2013-06-30,22523000,615106,36.0,-99485,-3.0,SELL-PARTIAL,6 - Mega
41,GILD,TDAM USA INC,SHR,2013-09-30,16436000,261424,62.0,TDAM USA INC,SHR,2013-06-30,20326000,373092,54.0,-111668,8.0,BUY-MORE,5 - Large
42,QCOM,TDAM USA INC,SHR,2013-09-30,15879000,235868,67.0,TDAM USA INC,SHR,2013-06-30,18696000,294512,63.0,-58644,4.0,SELL-PARTIAL,5 - Large
43,UPS,TDAM USA INC,SHR,2013-09-30,15754000,172429,91.0,TDAM USA INC,SHR,2013-06-30,16888000,196574,85.0,-24145,6.0,SELL-PARTIAL,5 - Large
44,USB,TDAM USA INC,SHR,2013-09-30,15701000,429231,36.0,TDAM USA INC,SHR,2013-06-30,16715000,476502,35.0,-47271,1.0,BUY-MORE,5 - Large
45,BMY,TDAM USA INC,SHR,2013-09-30,15450000,333846,46.0,TDAM USA INC,SHR,2013-06-30,16188000,352084,45.0,-18238,1.0,BUY-MORE,5 - Large
46,FCX,TDAM USA INC,SHR,2013-09-30,14913000,450805,33.0,TDAM USA INC,SHR,2013-06-30,14716000,473945,31.0,-23140,2.0,BUY-MORE,5 - Large
47,LMT,TDAM USA INC,SHR,2013-09-30,13479000,105672,127.0,TDAM USA INC,SHR,2013-06-30,11289000,106613,105.0,-941,22.0,BUY-MORE,5 - Large
48,YUM,TDAM USA INC,SHR,2013-09-30,13207000,185002,71.0,TDAM USA INC,SHR,2013-06-30,13701000,202231,67.0,-17229,4.0,SELL-PARTIAL,5 - Large
49,ECL,TDAM USA INC,SHR,2013-09-30,13003000,131663,98.0,TDAM USA INC,SHR,2013-06-30,15573000,184367,84.0,-52704,14.0,BUY-MORE,5 - Large
50,CMCSK,TDAM USA INC,SHR,2013-09-30,12993000,287978,45.0,TDAM USA INC,SHR,2013-06-30,13372000,332445,40.0,-44467,5.0,SELL-PARTIAL,5 - Large
51,RIG,TDAM USA INC,SHR,2013-09-30,12845000,288648,44.0,TDAM USA INC,SHR,2013-06-30,15723000,313030,50.0,-24382,-6.0,SELL-PARTIAL,5 - Large
52,CB,TDAM USA INC,SHR,2013-09-30,12713000,135883,93.0,TDAM USA INC,SHR,2013-06-30,13265000,147914,89.0,-12031,4.0,BUY-MORE,5 - Large
53,CHKP,TDAM USA INC,SHR,2013-09-30,12644000,223545,56.0,TDAM USA INC,SHR,2013-06-30,11916000,237933,50.0,-14388,6.0,SELL-PARTIAL,5 - Large
54,BAX,TDAM USA INC,SHR,2013-09-30,12155000,185029,65.0,TDAM USA INC,SHR,2013-06-30,13244000,188306,70.0,-3277,-5.0,BUY-MORE,5 - Large
55,MRO,TDAM USA INC,SHR,2013-09-30,11982000,343524,34.0,TDAM USA INC,SHR,2013-06-30,11580000,336728,34.0,6796,0.0,SELL-PARTIAL,6 - Mega
56,TD,TDAM USA INC,SHR,2013-09-30,11859000,131792,89.0,TDAM USA INC,SHR,2013-06-30,15338000,189713,80.0,-57921,9.0,SELL-PARTIAL,5 - Large
57,UNP,TDAM USA INC,SHR,2013-09-30,11755000,75674,155.0,TDAM USA INC,SHR,2013-06-30,16131000,104334,154.0,-28660,1.0,SELL-PARTIAL,5 - Large
58,CELG,TDAM USA INC,SHR,2013-09-30,11540000,74867,154.0,TDAM USA INC,SHR,2013-06-30,14242000,115183,123.0,-40316,31.0,SELL-PARTIAL,5 - Large
59,ADP,TDAM USA INC,SHR,2013-09-30,11227000,155110,72.0,TDAM USA INC,SHR,2013-06-30,18783000,273326,68.0,-118216,4.0,SELL-PARTIAL,6 - Mega
60,COF,TDAM USA INC,SHR,2013-09-30,11193000,162830,68.0,TDAM USA INC,SHR,2013-06-30,10242000,168091,60.0,-5261,8.0,BUY-MORE,5 - Large
61,NKE,TDAM USA INC,SHR,2013-09-30,10946000,150694,72.0,TDAM USA INC,SHR,2013-06-30,10271000,166430,61.0,-15736,11.0,BUY-MORE,5 - Large
62,BBBY,TDAM USA INC,SHR,2013-09-30,10922000,141185,77.0,TDAM USA INC,SHR,2013-06-30,10870000,159264,68.0,-18079,9.0,BUY-MORE,5 - Large
63,SBUX,TDAM USA INC,SHR,2013-09-30,10691000,138899,76.0,TDAM USA INC,SHR,2013-06-30,9823000,155578,63.0,-16679,13.0,SELL-PARTIAL,5 - Large
64,DUK,TDAM USA INC,SHR,2013-09-30,10622000,159064,66.0,TDAM USA INC,SHR,2013-06-30,11066000,165312,66.0,-6248,0.0,SELL-PARTIAL,5 - Large
65,CTSH,TDAM USA INC,SHR,2013-09-30,10487000,127698,82.0,TDAM USA INC,SHR,2013-06-30,8405000,130009,64.0,-2311,18.0,BUY-MORE,5 - Large
66,ADM,TDAM USA INC,SHR,2013-09-30,10275000,278897,36.0,TDAM USA INC,SHR,2013-06-30,9198000,285389,32.0,-6492,4.0,BUY-MORE,5 - Large
67,MDLZ,TDAM USA INC,SHR,2013-09-30,9696000,308602,31.0,TDAM USA INC,SHR,2013-06-30,10407000,353563,29.0,-44961,2.0,SELL-PARTIAL,5 - Large
68,HON,TDAM USA INC,SHR,2013-09-30,9219000,111021,83.0,TDAM USA INC,SHR,2013-06-30,9992000,127347,78.0,-16326,5.0,SELL-PARTIAL,5 - Large
69,DD1,TDAM USA INC,SHR,2013-09-30,8872000,151495,58.0,TDAM USA INC,SHR,2013-06-30,9915000,178268,55.0,-26773,3.0,BUY-MORE,5 - Large
70,PCP,TDAM USA INC,SHR,2013-09-30,8275000,36415,227.0,TDAM USA INC,SHR,2013-06-30,8444000,39473,213.0,-3058,14.0,SELL-PARTIAL,5 - Large
71,KMB,TDAM USA INC,SHR,2013-09-30,8117000,86149,94.0,TDAM USA INC,SHR,2013-06-30,8663000,89461,96.0,-3312,-2.0,BUY-MORE,5 - Large
72,AFL,TDAM USA INC,SHR,2013-09-30,7235000,116718,61.0,TDAM USA INC,SHR,2013-06-30,6926000,124373,55.0,-7655,6.0,SELL-PARTIAL,6 - Mega
73,NSC,TDAM USA INC,SHR,2013-09-30,7137000,92270,77.0,TDAM USA INC,SHR,2013-06-30,7221000,94275,76.0,-2005,1.0,SELL-PARTIAL,4 - Mid
74,UNH,TDAM USA INC,SHR,2013-09-30,7101000,99167,71.0,TDAM USA INC,SHR,2013-06-30,7895000,125586,62.0,-26419,9.0,SELL-PARTIAL,6 - Mega
75,TJX,TDAM USA INC,SHR,2013-09-30,6826000,121048,56.0,TDAM USA INC,SHR,2013-06-30,7258000,143406,50.0,-22358,6.0,BUY-MORE,4 - Mid
76,SRE,TDAM USA INC,SHR,2013-09-30,6227000,72743,85.0,TDAM USA INC,SHR,2013-06-30,7079000,87075,81.0,-14332,4.0,SELL-PARTIAL,5 - Large
77,PNC,TDAM USA INC,SHR,2013-09-30,6056000,83584,72.0,TDAM USA INC,SHR,2013-06-30,7927000,110653,71.0,-27069,1.0,SELL-PARTIAL,5 - Large
78,ADI,TDAM USA INC,SHR,2013-09-30,6008000,127687,47.0,TDAM USA INC,SHR,2013-06-30,6815000,148383,45.0,-20696,2.0,BUY-MORE,6 - Mega
79,ZBH,TDAM USA INC,SHR,2013-09-30,5990000,72925,82.0,TDAM USA INC,SHR,2013-06-30,10194000,129846,78.0,-56921,4.0,SELL-PARTIAL,6 - Mega
80,STT,TDAM USA INC,SHR,2013-09-30,5980000,90949,65.0,TDAM USA INC,SHR,2013-06-30,9011000,136155,66.0,-45206,-1.0,SELL-PARTIAL,5 - Large
81,APA,TDAM USA INC,SHR,2013-09-30,5884000,69108,85.0,TDAM USA INC,SHR,2013-06-30,6064000,73835,82.0,-4727,3.0,SELL-PARTIAL,5 - Large
82,CAT,TDAM USA INC,SHR,2013-09-30,5835000,69973,83.0,TDAM USA INC,SHR,2013-06-30,6363000,74270,85.0,-4297,-2.0,SELL-PARTIAL,5 - Large
83,MDT,TDAM USA INC,SHR,2013-09-30,5694000,106935,53.0,TDAM USA INC,SHR,2013-06-30,6314000,123717,51.0,-16782,2.0,SELL-PARTIAL,5 - Large
84,IP,TDAM USA INC,SHR,2013-09-30,5273000,117704,44.0,TDAM USA INC,SHR,2013-06-30,575000,12982,44.0,104722,0.0,BUY-MORE,5 - Large
85,KRFT,TDAM USA INC,SHR,2013-09-30,5125000,97665,52.0,TDAM USA INC,SHR,2013-06-30,5489000,99562,55.0,-1897,-3.0,SELL-PARTIAL,5 - Large
86,ADSK,TDAM USA INC,SHR,2013-09-30,4603000,111797,41.0,TDAM USA INC,SHR,2013-06-30,4443000,117762,37.0,-5965,4.0,SELL-PARTIAL,5 - Large
87,SIAL,TDAM USA INC,SHR,2013-09-30,4544000,53270,85.0,TDAM USA INC,SHR,2013-06-30,4834000,57755,83.0,-4485,2.0,BUY-MORE,5 - Large
88,BK,TDAM USA INC,SHR,2013-09-30,4523000,149813,30.0,TDAM USA INC,SHR,2013-06-30,5151000,171356,30.0,-21543,0.0,SELL-PARTIAL,5 - Large
89,SLB,TDAM USA INC,SHR,2013-09-30,4278000,48417,88.0,TDAM USA INC,SHR,2013-06-30,5742000,78732,72.0,-30315,16.0,SELL-PARTIAL,6 - Mega
90,ESRX,TDAM USA INC,SHR,2013-09-30,4057000,65655,61.0,TDAM USA INC,SHR,2013-06-30,5019000,80791,62.0,-15136,-1.0,SELL-PARTIAL,5 - Large
91,ABBV,TDAM USA INC,SHR,2013-09-30,4028000,90059,44.0,TDAM USA INC,SHR,2013-06-30,7557000,177198,42.0,-87139,2.0,SELL-PARTIAL,5 - Large
92,MON,TDAM USA INC,SHR,2013-09-30,3959000,37933,104.0,TDAM USA INC,SHR,2013-06-30,5004000,49787,100.0,-11854,4.0,SELL-PARTIAL,5 - Large
93,DGX,TDAM USA INC,SHR,2013-09-30,3564000,57684,61.0,TDAM USA INC,SHR,2013-06-30,4632000,74903,61.0,-17219,0.0,SELL-PARTIAL,5 - Large
94,GOOGL,TDAM USA INC,SHR,2013-09-30,2689000,3070,875.0,TDAM USA INC,SHR,2013-06-30,4978000,5699,873.0,-2629,2.0,SELL-PARTIAL,5 - Large
95,SYK,TDAM USA INC,SHR,2013-09-30,2405000,35589,67.0,TDAM USA INC,SHR,2013-06-30,6528000,98323,66.0,-62734,1.0,SELL-PARTIAL,5 - Large
96,DEO,TDAM USA INC,SHR,2013-09-30,2342000,18430,127.0,TDAM USA INC,SHR,2013-06-30,17091000,144517,118.0,-126087,9.0,SELL-PARTIAL,4 - Mid
97,BAC,TDAM USA INC,SHR,2013-09-30,2245000,162704,13.0,TDAM USA INC,SHR,2013-06-30,5646000,416227,13.0,-253523,0.0,SELL-PARTIAL,5 - Large
98,FDX,TDAM USA INC,SHR,2013-09-30,2104000,18438,114.0,TDAM USA INC,SHR,2013-06-30,2577000,26748,96.0,-8310,18.0,SELL-PARTIAL,5 - Large
99,BDX,TDAM USA INC,SHR,2013-09-30,2087000,20863,100.0,TDAM USA INC,SHR,2013-06-30,3717000,37679,98.0,-16816,2.0,SELL-PARTIAL,5 - Large
100,MKC,TDAM USA INC,SHR,2013-09-30,2005000,30986,64.0,TDAM USA INC,SHR,2013-06-30,2460000,35606,69.0,-4620,-5.0,SELL-PARTIAL,5 - Large
101,UGI,TDAM USA INC,SHR,2013-09-30,1909000,48792,39.0,TDAM USA INC,SHR,2013-06-30,1863000,48792,38.0,0,1.0,SELL-PARTIAL,6 - Mega
102,PX,TDAM USA INC,SHR,2013-09-30,1900000,15813,120.0,TDAM USA INC,SHR,2013-06-30,1942000,16972,114.0,-1159,6.0,SELL-PARTIAL,6 - Mega
103,MPC,TDAM USA INC,SHR,2013-09-30,1892000,29418,64.0,TDAM USA INC,SHR,2013-06-30,13105000,158843,82.0,-129425,-18.0,SELL-PARTIAL,5 - Large
104,CVS,TDAM USA INC,SHR,2013-09-30,1876000,33056,56.0,TDAM USA INC,SHR,2013-06-30,2932000,50988,57.0,-17932,-1.0,SELL-PARTIAL,5 - Large
105,SHW,TDAM USA INC,SHR,2013-09-30,1451000,7968,182.0,TDAM USA INC,SHR,2013-06-30,1483000,8007,185.0,-39,-3.0,BUY-MORE,5 - Large
106,SYT,TDAM USA INC,SHR,2013-09-30,1402000,17242,81.0,TDAM USA INC,SHR,2013-06-30,1358000,17442,77.0,-200,4.0,HOLD,5 - Large
107,PSX,TDAM USA INC,SHR,2013-09-30,1242000,21484,57.0,TDAM USA INC,SHR,2013-06-30,6439000,96720,66.0,-75236,-9.0,BUY-MORE,5 - Large
108,AMGN,TDAM USA INC,SHR,2013-09-30,1224000,10943,111.0,TDAM USA INC,SHR,2013-06-30,6491000,64570,100.0,-53627,11.0,SELL-PARTIAL,5 - Large
109,IFF,TDAM USA INC,SHR,2013-09-30,1200000,14580,82.0,TDAM USA INC,SHR,2013-06-30,1504000,18729,80.0,-4149,2.0,SELL-PARTIAL,6 - Mega
110,LBAI,TDAM USA INC,SHR,2013-09-30,1161000,103186,11.0,TDAM USA INC,SHR,2013-06-30,1030000,103957,9.0,-771,2.0,SELL-PARTIAL,5 - Large
111,TGT,TDAM USA INC,SHR,2013-09-30,1123000,17557,63.0,TDAM USA INC,SHR,2013-06-30,1655000,23808,69.0,-6251,-6.0,SELL-PARTIAL,5 - Large
112,NVS,TDAM USA INC,SHR,2013-09-30,1116000,14549,76.0,TDAM USA INC,SHR,2013-06-30,7076000,98613,71.0,-84064,5.0,SELL-PARTIAL,5 - Large
113,SYY,TDAM USA INC,SHR,2013-09-30,1111000,34905,31.0,TDAM USA INC,SHR,2013-06-30,1972000,58345,33.0,-23440,-2.0,SELL-PARTIAL,5 - Large
114,BEN,TDAM USA INC,SHR,2013-09-30,1046000,20685,50.0,TDAM USA INC,SHR,2013-06-30,1392000,8990,154.0,11695,-104.0,SELL-PARTIAL,5 - Large
115,BCR,TDAM USA INC,SHR,2013-09-30,1041000,9034,115.0,TDAM USA INC,SHR,2013-06-30,1232000,11946,103.0,-2912,12.0,SELL-PARTIAL,5 - Large
116,DE,TDAM USA INC,SHR,2013-09-30,1015000,12476,81.0,TDAM USA INC,SHR,2013-06-30,1650000,18936,87.0,-6460,-6.0,SELL-PARTIAL,5 - Large
117,V,TDAM USA INC,SHR,2013-09-30,958000,5011,191.0,TDAM USA INC,SHR,2013-06-30,784000,4289,182.0,722,9.0,SELL-PARTIAL,5 - Large
118,JCI,TDAM USA INC,SHR,2013-09-30,946000,22784,41.0,TDAM USA INC,SHR,2013-06-30,988000,26439,37.0,-3655,4.0,SELL-PARTIAL,5 - Large
119,NVO,TDAM USA INC,SHR,2013-09-30,925000,5468,169.0,TDAM USA INC,SHR,2013-06-30,1036000,6428,161.0,-960,8.0,SELL-PARTIAL,5 - Large
120,CHD,TDAM USA INC,SHR,2013-09-30,896000,14916,60.0,TDAM USA INC,SHR,2013-06-30,1187000,19527,60.0,-4611,0.0,SELL-PARTIAL,5 - Large
121,RDS.A,TDAM USA INC,SHR,2013-09-30,880000,13400,65.0,TDAM USA INC,SHR,2013-06-30,4613000,69507,66.0,-56107,-1.0,SELL-PARTIAL,5 - Large
122,AMZN,TDAM USA INC,SHR,2013-09-30,873000,2792,312.0,TDAM USA INC,SHR,2013-06-30,1301000,4771,272.0,-1979,40.0,SELL-PARTIAL,5 - Large
123,LOW,TDAM USA INC,SHR,2013-09-30,863000,18117,47.0,TDAM USA INC,SHR,2013-06-30,2954000,70312,42.0,-52195,5.0,SELL-PARTIAL,5 - Large
124,C,TDAM USA INC,SHR,2013-09-30,863000,17780,48.0,TDAM USA INC,SHR,2013-06-30,3291000,64661,50.0,-46881,-2.0,BUY-MORE,5 - Large
125,D,TDAM USA INC,SHR,2013-09-30,773000,12383,62.0,TDAM USA INC,SHR,2013-06-30,305000,5364,56.0,7019,6.0,SELL-PARTIAL,4 - Mid
126,LO,TDAM USA INC,SHR,2013-09-30,733000,16360,44.0,TDAM USA INC,SHR,2013-06-30,1091000,25705,42.0,-9345,2.0,SELL-PARTIAL,5 - Large
127,MET,TDAM USA INC,SHR,2013-09-30,727000,15484,46.0,TDAM USA INC,SHR,2013-06-30,1586000,35870,44.0,-20386,2.0,SELL-PARTIAL,5 - Large
128,BMS,TDAM USA INC,SHR,2013-09-30,724000,18562,39.0,TDAM USA INC,SHR,2013-06-30,773000,19747,39.0,-1185,0.0,SELL-PARTIAL,5 - Large
129,TROW,TDAM USA INC,SHR,2013-09-30,719000,10004,71.0,TDAM USA INC,SHR,2013-06-30,853000,11442,74.0,-1438,-3.0,SELL-PARTIAL,6 - Mega
130,DD,TDAM USA INC,SHR,2013-09-30,712000,18544,38.0,TDAM USA INC,SHR,2013-06-30,1052000,31074,33.0,-12530,5.0,SELL-PARTIAL,5 - Large
131,TECH,TDAM USA INC,SHR,2013-09-30,690000,8619,80.0,TDAM USA INC,SHR,2013-06-30,618000,9299,66.0,-680,14.0,SELL-PARTIAL,4 - Mid
132,HPQ,TDAM USA INC,SHR,2013-09-30,689000,32835,20.0,TDAM USA INC,SHR,2013-06-30,2402000,98194,24.0,-65359,-4.0,SELL-PARTIAL,4 - Mid
133,APC,TDAM USA INC,SHR,2013-09-30,683000,7350,92.0,TDAM USA INC,SHR,2013-06-30,761000,8703,87.0,-1353,5.0,SELL-PARTIAL,5 - Large
134,XEC,TDAM USA INC,SHR,2013-09-30,665000,6899,96.0,TDAM USA INC,SHR,2013-06-30,520000,7411,70.0,-512,26.0,SELL-PARTIAL,4 - Mid
135,MUR,TDAM USA INC,SHR,2013-09-30,641000,10627,60.0,TDAM USA INC,SHR,2013-06-30,712000,11252,63.0,-625,-3.0,SELL-PARTIAL,5 - Large
136,TSM,TDAM USA INC,SHR,2013-09-30,636000,37480,16.0,TDAM USA INC,SHR,2013-06-30,421000,22980,18.0,14500,-2.0,SELL-PARTIAL,5 - Large
137,MO,TDAM USA INC,SHR,2013-09-30,622000,18111,34.0,TDAM USA INC,SHR,2013-06-30,3537000,97973,36.0,-79862,-2.0,SELL-PARTIAL,4 - Mid
138,LECO,TDAM USA INC,SHR,2013-09-30,614000,9210,66.0,TDAM USA INC,SHR,2013-06-30,551000,9210,59.0,0,7.0,BUY-MORE,5 - Large
139,VOD,TDAM USA INC,SHR,2013-09-30,597000,16976,35.0,TDAM USA INC,SHR,2013-06-30,3909000,134964,28.0,-117988,7.0,SELL-PARTIAL,5 - Large
140,GWW,TDAM USA INC,SHR,2013-09-30,590000,2256,261.0,TDAM USA INC,SHR,2013-06-30,658000,2557,257.0,-301,4.0,SELL-PARTIAL,3 - Small
141,AIG,TDAM USA INC,SHR,2013-09-30,582000,11966,48.0,TDAM USA INC,SHR,2013-06-30,667000,14911,44.0,-2945,4.0,SELL-PARTIAL,4 - Mid
142,TT,TDAM USA INC,SHR,2013-09-30,558000,8599,64.0,TDAM USA INC,SHR,2013-06-30,544000,9798,55.0,-1199,9.0,SELL-PARTIAL,5 - Large
143,NOV,TDAM USA INC,SHR,2013-09-30,557000,7133,78.0,TDAM USA INC,SHR,2013-06-30,273000,3965,68.0,3168,10.0,SELL-PARTIAL,5 - Large
144,PPL,TDAM USA INC,SHR,2013-09-30,549000,18066,30.0,TDAM USA INC,SHR,2013-06-30,220000,7255,30.0,10811,0.0,SELL-PARTIAL,5 - Large
145,TXN,TDAM USA INC,SHR,2013-09-30,535000,13291,40.0,TDAM USA INC,SHR,2013-06-30,1313000,36554,35.0,-23263,5.0,SELL-PARTIAL,4 - Mid
146,MA,TDAM USA INC,SHR,2013-09-30,528000,785,672.0,TDAM USA INC,SHR,2013-06-30,476000,828,574.0,-43,98.0,HOLD,4 - Mid
147,AVP,TDAM USA INC,SHR,2013-09-30,511000,24791,20.0,TDAM USA INC,SHR,2013-06-30,956000,40571,23.0,-15780,-3.0,SELL-PARTIAL,5 - Large
148,BRCM,TDAM USA INC,SHR,2013-09-30,500000,19222,26.0,TDAM USA INC,SHR,2013-06-30,8330000,231980,35.0,-212758,-9.0,SELL-PARTIAL,5 - Large
