,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
12,TMO,GOFEN GLOSSBERG LLC,SHR,2013-09-30,35590000,386215,92.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,32859000,388263,84.0,-2048,8.0,SELL-PARTIAL,6 - Mega
13,MSFT,GOFEN GLOSSBERG LLC,SHR,2013-09-30,34049000,1023101,33.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,36366000,1052727,34.0,-29626,-1.0,SELL-PARTIAL,5 - Large
14,AXP,GOFEN GLOSSBERG LLC,SHR,2013-09-30,33930000,449280,75.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,33861000,452934,74.0,-3654,1.0,SELL-PARTIAL,6 - Mega
15,NSRGY,GOFEN GLOSSBERG LLC,SHR,2013-09-30,30100000,430326,69.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,28066000,428651,65.0,1675,4.0,BUY-MORE,6 - Mega
16,CVX,GOFEN GLOSSBERG LLC,SHR,2013-09-30,26345000,216832,121.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,25602000,216340,118.0,492,3.0,BUY-MORE,6 - Mega
17,DIS,GOFEN GLOSSBERG LLC,SHR,2013-09-30,25235000,391306,64.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,24342000,385457,63.0,5849,1.0,BUY-MORE,5 - Large
18,CMCSA,GOFEN GLOSSBERG LLC,SHR,2013-09-30,23847000,550094,43.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,21990000,554330,39.0,-4236,4.0,BUY-MORE,5 - Large
19,SBUX,GOFEN GLOSSBERG LLC,SHR,2013-09-30,22853000,296908,76.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,19725000,301102,65.0,-4194,11.0,BUY-MORE,5 - Large
20,KO,GOFEN GLOSSBERG LLC,SHR,2013-09-30,21343000,563442,37.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,22608000,563655,40.0,-213,-3.0,SELL-PARTIAL,5 - Large
21,NVS,GOFEN GLOSSBERG LLC,SHR,2013-09-30,21011000,273908,76.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,19066000,269636,70.0,4272,6.0,SELL-PARTIAL,6 - Mega
22,NOV,GOFEN GLOSSBERG LLC,SHR,2013-09-30,20349000,260512,78.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,17905000,259863,68.0,649,10.0,BUY-MORE,5 - Large
23,AAPL,GOFEN GLOSSBERG LLC,SHR,2013-09-30,19454000,40805,476.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,14108000,35578,396.0,5227,80.0,BUY-MORE,6 - Mega
24,VOD,GOFEN GLOSSBERG LLC,SHR,2013-09-30,19249000,547148,35.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,16429000,571558,28.0,-24410,7.0,SELL-PARTIAL,6 - Mega
25,ECL,GOFEN GLOSSBERG LLC,SHR,2013-09-30,18941000,191790,98.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,16339000,191798,85.0,-8,13.0,SELL-PARTIAL,5 - Large
26,EMC,GOFEN GLOSSBERG LLC,SHR,2013-09-30,18672000,730534,25.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,16237000,687423,23.0,43111,2.0,SELL-PARTIAL,5 - Large
27,HON,GOFEN GLOSSBERG LLC,SHR,2013-09-30,17661000,212686,83.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,17187000,216627,79.0,-3941,4.0,BUY-MORE,5 - Large
28,BA,GOFEN GLOSSBERG LLC,SHR,2013-09-30,17098000,145517,117.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,14953000,145971,102.0,-454,15.0,BUY-MORE,5 - Large
29,MET,GOFEN GLOSSBERG LLC,SHR,2013-09-30,17057000,363292,46.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,16840000,368010,45.0,-4718,1.0,SELL-PARTIAL,5 - Large
30,KRFT,GOFEN GLOSSBERG LLC,SHR,2013-09-30,17028000,324462,52.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,18060000,323256,55.0,1206,-3.0,SELL-PARTIAL,5 - Large
31,GILD,GOFEN GLOSSBERG LLC,SHR,2013-09-30,16861000,268181,62.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,14566000,284095,51.0,-15914,11.0,SELL-PARTIAL,5 - Large
32,CAT,GOFEN GLOSSBERG LLC,SHR,2013-09-30,16460000,197362,83.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,16533000,200425,82.0,-3063,1.0,SELL-PARTIAL,5 - Large
33,EEM,GOFEN GLOSSBERG LLC,FND,2013-09-30,16092000,394846,40.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,15283000,396972,38.0,-2126,2.0,SELL-PARTIAL,6 - Mega
34,SPY,GOFEN GLOSSBERG LLC,FND,2013-09-30,16035000,95443,168.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,15384000,95899,160.0,-456,8.0,BUY-MORE,5 - Large
35,GOOGL,GOFEN GLOSSBERG LLC,SHR,2013-09-30,15915000,18170,875.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,16026000,18204,880.0,-34,-5.0,BUY-MORE,6 - Mega
36,DD1,GOFEN GLOSSBERG LLC,SHR,2013-09-30,15765000,269219,58.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,14014000,266941,52.0,2278,6.0,SELL-PARTIAL,6 - Mega
37,NGG,GOFEN GLOSSBERG LLC,SHR,2013-09-30,15402000,260836,59.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,14831000,261708,56.0,-872,3.0,SELL-PARTIAL,6 - Mega
38,TGT,GOFEN GLOSSBERG LLC,SHR,2013-09-30,15030000,234910,63.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,16546000,240284,68.0,-5374,-5.0,SELL-PARTIAL,5 - Large
39,BRK.B,GOFEN GLOSSBERG LLC,SHR,2013-09-30,14219000,125265,113.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,13881000,124030,111.0,1235,2.0,SELL-PARTIAL,6 - Mega
40,MMM,GOFEN GLOSSBERG LLC,SHR,2013-09-30,14139000,118407,119.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,13008000,118959,109.0,-552,10.0,BUY-MORE,6 - Mega
41,EFA,GOFEN GLOSSBERG LLC,FND,2013-09-30,13485000,211363,63.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,12034000,210026,57.0,1337,6.0,SELL-PARTIAL,6 - Mega
42,UN,GOFEN GLOSSBERG LLC,SHR,2013-09-30,13267000,351733,37.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,13595000,345835,39.0,5898,-2.0,SELL-PARTIAL,5 - Large
43,PM,GOFEN GLOSSBERG LLC,SHR,2013-09-30,13208000,152530,86.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,13216000,152570,86.0,-40,0.0,BUY-MORE,5 - Large
44,MRK,GOFEN GLOSSBERG LLC,SHR,2013-09-30,13192000,277090,47.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,12780000,275137,46.0,1953,1.0,SELL-PARTIAL,5 - Large
45,PFE,GOFEN GLOSSBERG LLC,SHR,2013-09-30,12760000,444229,28.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,12494000,446071,28.0,-1842,0.0,SELL-PARTIAL,5 - Large
46,VWO,GOFEN GLOSSBERG LLC,FND,2013-09-30,12732000,317226,40.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,12169000,313683,38.0,3543,2.0,SELL-PARTIAL,5 - Large
47,ABBV,GOFEN GLOSSBERG LLC,SHR,2013-09-30,12622000,282171,44.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,11628000,281266,41.0,905,3.0,SELL-PARTIAL,5 - Large
48,NKE,GOFEN GLOSSBERG LLC,SHR,2013-09-30,12058000,166002,72.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,10629000,166917,63.0,-915,9.0,SELL-PARTIAL,5 - Large
49,EMR,GOFEN GLOSSBERG LLC,SHR,2013-09-30,11988000,185292,64.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,10173000,186526,54.0,-1234,10.0,SELL-PARTIAL,5 - Large
50,OXY,GOFEN GLOSSBERG LLC,SHR,2013-09-30,11955000,127812,93.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,6157000,69004,89.0,58808,4.0,BUY-MORE,6 - Mega
51,AGN1,GOFEN GLOSSBERG LLC,SHR,2013-09-30,11404000,126085,90.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,10234000,121486,84.0,4599,6.0,SELL-PARTIAL,5 - Large
52,TEVA,GOFEN GLOSSBERG LLC,SHR,2013-09-30,11313000,299453,37.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,12827000,327221,39.0,-27768,-2.0,BUY-MORE,6 - Mega
53,COST,GOFEN GLOSSBERG LLC,SHR,2013-09-30,11267000,97828,115.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,10808000,97751,110.0,77,5.0,BUY-MORE,6 - Mega
54,WFC,GOFEN GLOSSBERG LLC,SHR,2013-09-30,11117000,269053,41.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,10901000,264143,41.0,4910,0.0,BUY-MORE,5 - Large
55,DHR,GOFEN GLOSSBERG LLC,SHR,2013-09-30,11012000,158851,69.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,10036000,158551,63.0,300,6.0,SELL-PARTIAL,5 - Large
56,MKC,GOFEN GLOSSBERG LLC,SHR,2013-09-30,10985000,169788,64.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,12133000,172436,70.0,-2648,-6.0,SELL-PARTIAL,5 - Large
57,CL,GOFEN GLOSSBERG LLC,SHR,2013-09-30,10756000,181386,59.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,10464000,182644,57.0,-1258,2.0,SELL-PARTIAL,5 - Large
58,TFC,GOFEN GLOSSBERG LLC,SHR,2013-09-30,10609000,314341,33.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,10901000,321739,33.0,-7398,0.0,SELL-PARTIAL,5 - Large
59,GWW,GOFEN GLOSSBERG LLC,SHR,2013-09-30,9812000,37490,261.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,9542000,37840,252.0,-350,9.0,SELL-PARTIAL,5 - Large
60,T,GOFEN GLOSSBERG LLC,SHR,2013-09-30,9545000,282222,33.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,10007000,282685,35.0,-463,-2.0,SELL-PARTIAL,5 - Large
61,ABT,GOFEN GLOSSBERG LLC,SHR,2013-09-30,9245000,278560,33.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,9866000,282848,34.0,-4288,-1.0,SELL-PARTIAL,5 - Large
62,MDY,GOFEN GLOSSBERG LLC,FND,2013-09-30,9192000,40614,226.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,8554000,40714,210.0,-100,16.0,SELL-PARTIAL,6 - Mega
63,MON,GOFEN GLOSSBERG LLC,SHR,2013-09-30,9085000,87043,104.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,8820000,89272,98.0,-2229,6.0,SELL-PARTIAL,6 - Mega
64,LMT,GOFEN GLOSSBERG LLC,SHR,2013-09-30,9084000,71215,127.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,7810000,72008,108.0,-793,19.0,SELL-PARTIAL,5 - Large
65,NTRS,GOFEN GLOSSBERG LLC,SHR,2013-09-30,8930000,164212,54.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,9948000,171810,57.0,-7598,-3.0,SELL-PARTIAL,6 - Mega
66,DE,GOFEN GLOSSBERG LLC,SHR,2013-09-30,8885000,109167,81.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,8935000,109967,81.0,-800,0.0,BUY-MORE,5 - Large
67,KMB,GOFEN GLOSSBERG LLC,SHR,2013-09-30,8660000,91913,94.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,8933000,91956,97.0,-43,-3.0,SELL-PARTIAL,5 - Large
68,TRV,GOFEN GLOSSBERG LLC,SHR,2013-09-30,8479000,100023,84.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,8138000,101828,79.0,-1805,5.0,SELL-PARTIAL,5 - Large
69,VZ,GOFEN GLOSSBERG LLC,SHR,2013-09-30,8325000,178362,46.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,8974000,178260,50.0,102,-4.0,BUY-MORE,5 - Large
70,LUX,GOFEN GLOSSBERG LLC,SHR,2013-09-30,8150000,155028,52.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,7879000,155828,50.0,-800,2.0,BUY-MORE,6 - Mega
71,IJR,GOFEN GLOSSBERG LLC,FND,2013-09-30,8140000,81561,99.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,7419000,82155,90.0,-594,9.0,SELL-PARTIAL,5 - Large
72,KSU,GOFEN GLOSSBERG LLC,SHR,2013-09-30,8063000,73731,109.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,7836000,73950,105.0,-219,4.0,SELL-PARTIAL,5 - Large
73,CSCO,GOFEN GLOSSBERG LLC,SHR,2013-09-30,7893000,336882,23.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,7928000,325778,24.0,11104,-1.0,BUY-MORE,5 - Large
74,IWR,GOFEN GLOSSBERG LLC,FND,2013-09-30,6811000,48975,139.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,5936000,45700,129.0,3275,10.0,SELL-PARTIAL,5 - Large
75,SWN,GOFEN GLOSSBERG LLC,SHR,2013-09-30,6676000,183497,36.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,7152000,195788,36.0,-12291,0.0,SELL-PARTIAL,5 - Large
76,C,GOFEN GLOSSBERG LLC,SHR,2013-09-30,6604000,136139,48.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2142000,44644,47.0,91495,1.0,SELL-PARTIAL,6 - Mega
77,WU,GOFEN GLOSSBERG LLC,SHR,2013-09-30,6399000,342913,18.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5983000,349693,17.0,-6780,1.0,SELL-PARTIAL,5 - Large
78,ZTS,GOFEN GLOSSBERG LLC,SHR,2013-09-30,6371000,204717,31.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,4166000,134859,30.0,69858,1.0,SELL-PARTIAL,5 - Large
79,WBA,GOFEN GLOSSBERG LLC,SHR,2013-09-30,6299000,117086,53.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5171000,116988,44.0,98,9.0,SELL-PARTIAL,5 - Large
80,GMED,GOFEN GLOSSBERG LLC,SHR,2013-09-30,6273000,359282,17.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5668000,336206,16.0,23076,1.0,SELL-PARTIAL,5 - Large
81,FISV,GOFEN GLOSSBERG LLC,SHR,2013-09-30,6226000,61616,101.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5680000,64986,87.0,-3370,14.0,SELL-PARTIAL,5 - Large
82,MDLZ,GOFEN GLOSSBERG LLC,SHR,2013-09-30,6190000,197012,31.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5866000,205622,28.0,-8610,3.0,SELL-PARTIAL,5 - Large
83,HD,GOFEN GLOSSBERG LLC,SHR,2013-09-30,6113000,80590,75.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,6294000,81241,77.0,-651,-2.0,SELL-PARTIAL,5 - Large
84,TIF,GOFEN GLOSSBERG LLC,SHR,2013-09-30,5956000,77732,76.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5743000,78849,72.0,-1117,4.0,SELL-PARTIAL,5 - Large
85,PPL,GOFEN GLOSSBERG LLC,SHR,2013-09-30,5814000,191390,30.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,6033000,199371,30.0,-7981,0.0,SELL-PARTIAL,5 - Large
86,GSK,GOFEN GLOSSBERG LLC,SHR,2013-09-30,5677000,113162,50.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5660000,113259,49.0,-97,1.0,SELL-PARTIAL,5 - Large
87,BRK.A,GOFEN GLOSSBERG LLC,SHR,2013-09-30,5624000,33,170424.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5732000,34,168588.0,-1,1836.0,SELL-PARTIAL,5 - Large
88,YUM,GOFEN GLOSSBERG LLC,SHR,2013-09-30,5508000,77150,71.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5354000,77213,69.0,-63,2.0,SELL-PARTIAL,5 - Large
89,VFIJX,GOFEN GLOSSBERG LLC,FND,2013-09-30,5477000,519179,10.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,5826000,555904,10.0,-36725,0.0,SELL-PARTIAL,5 - Large
90,CMCSK,GOFEN GLOSSBERG LLC,SHR,2013-09-30,5443000,120655,45.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5344000,128012,41.0,-7357,4.0,SELL-PARTIAL,5 - Large
91,PRU,GOFEN GLOSSBERG LLC,SHR,2013-09-30,5424000,69553,77.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5090000,69703,73.0,-150,4.0,SELL-PARTIAL,5 - Large
92,INTC,GOFEN GLOSSBERG LLC,SHR,2013-09-30,5290000,230780,22.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5912000,243991,24.0,-13211,-2.0,BUY-MORE,5 - Large
93,PSA,GOFEN GLOSSBERG LLC,SHR,2013-09-30,5241000,32645,160.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5239000,34170,153.0,-1525,7.0,SELL-PARTIAL,5 - Large
94,IEX,GOFEN GLOSSBERG LLC,SHR,2013-09-30,5049000,77380,65.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,4524000,84075,53.0,-6695,12.0,SELL-PARTIAL,6 - Mega
95,KRG,GOFEN GLOSSBERG LLC,SHR,2013-09-30,4933000,831955,5.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,4985000,826650,6.0,5305,-1.0,SELL-PARTIAL,5 - Large
96,MO,GOFEN GLOSSBERG LLC,SHR,2013-09-30,4883000,142162,34.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,4868000,139112,34.0,3050,0.0,SELL-PARTIAL,5 - Large
97,IWM,GOFEN GLOSSBERG LLC,FND,2013-09-30,4823000,45236,106.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,4398000,45336,97.0,-100,9.0,SELL-PARTIAL,5 - Large
98,UNP,GOFEN GLOSSBERG LLC,SHR,2013-09-30,4769000,30700,155.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,4661000,30210,154.0,490,1.0,SELL-PARTIAL,5 - Large
99,EBAY,GOFEN GLOSSBERG LLC,SHR,2013-09-30,4741000,84965,55.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,4306000,83250,51.0,1715,4.0,BUY-MORE,5 - Large
100,ACRNX,GOFEN GLOSSBERG LLC,FND,2013-09-30,4662000,127099,36.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,4224000,127109,33.0,-10,3.0,SELL-PARTIAL,5 - Large
101,CB1,GOFEN GLOSSBERG LLC,SHR,2013-09-30,4537000,50831,89.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,4387000,51828,84.0,-997,5.0,SELL-PARTIAL,5 - Large
102,ICE,GOFEN GLOSSBERG LLC,SHR,2013-09-30,4402000,24264,181.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,4313000,24264,177.0,0,4.0,BUY-MORE,5 - Large
103,RDS.A,GOFEN GLOSSBERG LLC,SHR,2013-09-30,4149000,63172,65.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,4088000,64083,63.0,-911,2.0,SELL-PARTIAL,4 - Mid
104,ORCL,GOFEN GLOSSBERG LLC,SHR,2013-09-30,3996000,120485,33.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,5190000,169014,30.0,-48529,3.0,BUY-MORE,5 - Large
105,TDC,GOFEN GLOSSBERG LLC,SHR,2013-09-30,3894000,70232,55.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,3307000,65832,50.0,4400,5.0,SELL-PARTIAL,5 - Large
106,PX,GOFEN GLOSSBERG LLC,SHR,2013-09-30,3777000,31421,120.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,3634000,31557,115.0,-136,5.0,SELL-PARTIAL,5 - Large
107,NWL,GOFEN GLOSSBERG LLC,SHR,2013-09-30,3758000,136655,27.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,3595000,136955,26.0,-300,1.0,SELL-PARTIAL,5 - Large
108,SREMX,GOFEN GLOSSBERG LLC,FND,2013-09-30,3495000,340603,10.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,3386000,340603,9.0,0,1.0,SELL-PARTIAL,4 - Mid
109,USB,GOFEN GLOSSBERG LLC,SHR,2013-09-30,3491000,95445,36.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,3253000,89975,36.0,5470,0.0,SELL-PARTIAL,5 - Large
110,COP,GOFEN GLOSSBERG LLC,SHR,2013-09-30,3410000,49061,69.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,3005000,49674,60.0,-613,9.0,SELL-PARTIAL,5 - Large
111,SYT,GOFEN GLOSSBERG LLC,SHR,2013-09-30,3408000,41920,81.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,3291000,42270,77.0,-350,4.0,SELL-PARTIAL,6 - Mega
112,IJH,GOFEN GLOSSBERG LLC,FND,2013-09-30,3328000,26812,124.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,3116000,26980,115.0,-168,9.0,BUY-MORE,5 - Large
113,D,GOFEN GLOSSBERG LLC,SHR,2013-09-30,3267000,52283,62.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2985000,52533,56.0,-250,6.0,BUY-MORE,5 - Large
114,ALL,GOFEN GLOSSBERG LLC,SHR,2013-09-30,3264000,64579,50.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2024000,42059,48.0,22520,2.0,SELL-PARTIAL,5 - Large
115,ADI,GOFEN GLOSSBERG LLC,SHR,2013-09-30,3155000,67050,47.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,3021000,67050,45.0,0,2.0,SELL-PARTIAL,5 - Large
116,BHP,GOFEN GLOSSBERG LLC,SHR,2013-09-30,3016000,45354,66.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2657000,46074,57.0,-720,9.0,SELL-PARTIAL,5 - Large
117,CMI,GOFEN GLOSSBERG LLC,SHR,2013-09-30,2975000,22390,132.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2458000,22665,108.0,-275,24.0,SELL-PARTIAL,4 - Mid
118,HSBC,GOFEN GLOSSBERG LLC,SHR,2013-09-30,2945000,54279,54.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2868000,55261,51.0,-982,3.0,SELL-PARTIAL,5 - Large
119,EL,GOFEN GLOSSBERG LLC,SHR,2013-09-30,2911000,41639,69.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2739000,41639,65.0,0,4.0,BUY-MORE,5 - Large
120,ATR,GOFEN GLOSSBERG LLC,SHR,2013-09-30,2895000,48146,60.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2669000,48342,55.0,-196,5.0,SELL-PARTIAL,5 - Large
121,AMX,GOFEN GLOSSBERG LLC,SHR,2013-09-30,2865000,144628,19.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,3200000,147128,21.0,-2500,-2.0,HOLD,4 - Mid
122,GAS,GOFEN GLOSSBERG LLC,SHR,2013-09-30,2847000,61845,46.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2719000,63442,42.0,-1597,4.0,SELL-PARTIAL,5 - Large
123,TPR,GOFEN GLOSSBERG LLC,SHR,2013-09-30,2777000,50924,54.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2846000,49845,57.0,1079,-3.0,BUY-MORE,5 - Large
124,AMT,GOFEN GLOSSBERG LLC,SHR,2013-09-30,2740000,36968,74.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2320000,31703,73.0,5265,1.0,BUY-MORE,5 - Large
125,DVY,GOFEN GLOSSBERG LLC,FND,2013-09-30,2713000,40889,66.0,GOFEN GLOSSBERG LLC,FND,2013-06-30,2617000,40889,64.0,0,2.0,SELL-PARTIAL,5 - Large
126,BK,GOFEN GLOSSBERG LLC,SHR,2013-09-30,2654000,87925,30.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2905000,103568,28.0,-15643,2.0,SELL-PARTIAL,5 - Large
127,UPS,GOFEN GLOSSBERG LLC,SHR,2013-09-30,2577000,28205,91.0,GOFEN GLOSSBERG LLC,SHR,2013-06-30,2439000,28205,86.0,0,5.0,BUY-MORE,5 - Large
